,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4275,maid,nordazepam,False,False,False,,-1
4276,mait,nordazepam,mannitol,False,False,,-1
4277,mamd,nordazepam,False,False,False,,-1
4278,mamdh,nordazepam,False,False,False,,-1
4279,mamid,nordazepam,False,False,False,,-1
4280,mamt,nordazepam,False,False,False,,-1
4281,manad,nordazepam,cefpodoxime,False,False,,-1
4282,mand,nordazepam,False,False,False,,-1
4283,mandl,nordazepam,False,False,False,,-1
4284,maned,nordazepam,False,False,False,,-1
4285,manid,nordazepam,False,False,False,,-1
4286,manod,nordazepam,False,False,False,,-1
4287,mant,nordazepam,False,False,False,,-1
4288,marad,nordazepam,False,False,False,,-1
4289,mard,nordazepam,False,False,False,,-1
4290,marid,nordazepam,False,False,False,,-1
4291,mart,nordazepam,False,False,False,,-1
4292,masad,nordazepam,False,False,False,,-1
4293,masid,nordazepam,False,False,False,,-1
4294,masl,nordazepam,False,False,False,,-1
4295,mast,nordazepam,False,False,False,,-1
4296,matad,nordazepam,False,False,False,,-1
4297,matdl,nordazepam,False,False,False,,-1
4298,matid,nordazepam,False,False,False,,-1
4299,matl,nordazepam,False,False,False,,-1
4300,mats,nordazepam,False,False,False,,-1
4301,matted,nordazepam,False,False,False,,-1
4302,nordaz,nordazepam,False,False,True,,3
4303,nordiazepam,nordazepam,nordazepam,True,False,,-1
4304,d-20,nordazepam,False,False,False,,-1
4305,d-30,nordazepam,False,False,False,,-1
4306,d-40,nordazepam,False,False,False,,-1
4307,lorazepam,nordazepam,lorazepam,False,False,,-1
4308,alprazolam,nordazepam,alprazolam,False,False,,-1
4309,diazepam,nordazepam,diazepam,False,False,,-1
4310,midazolam,nordazepam,midazolam,False,False,,-1
4311,temazepam,nordazepam,temazepam,False,False,,-1
4312,triazolam,nordazepam,triazolam,False,False,,-1
4313,flurazepam,nordazepam,flurazepam,False,False,,-1
4314,nocturnal,nordazepam,False,False,False,,-1
4315,nordazolam,nordazepam,False,False,False,,-1
4316,nortriptyline,nordazepam,nortriptyline,False,False,,-1
4317,northiadazepam,nordazepam,False,False,False,,-1
4318,oxazepam,nordazepam,oxazepam,False,False,,-1
4319,prazepam,nordazepam,prazepam,False,False,,-1
4320,quazepam,nordazepam,quazepam,False,False,,-1
4321,seroquel,nordazepam,quetiapine,False,False,,-1
4322,zolpidem,nordazepam,zolpidem,False,False,,-1
4323,niravam,nordazepam,alprazolam,False,False,,-1
4324,imovane,nordazepam,zopiclone,False,False,,-1
4325,zimovane,nordazepam,zopiclone,False,False,,-1
4326,stilnox,nordazepam,zolpidem,False,False,,-1
4327,zolpidem,nordazepam,zolpidem,False,False,,-1
4328,zaleplon,nordazepam,zaleplon,False,False,,-1
4329,zopiclone,nordazepam,eszopiclone,False,False,,-1
4330,nordazepam,nordazepam,nordazepam,True,True,,2
4331,n-desmethyldiazepam,nordazepam,False,False,False,,-1
4332,norchlordiazepoxide,nordazepam,False,False,False,,-1
4333,norcloprazepam,nordazepam,False,False,False,,-1
4334,nordaz,nordazepam,False,False,True,,3
4335,nordazepoxide,nordazepam,False,False,False,,-1
4336,nordiazepoxide,nordazepam,False,False,False,,-1
4337,fasae,nordazepam,False,False,False,,-1
4338,fasko,nordazepam,False,False,False,,-1
4339,kasba,nordazepam,False,False,False,,-1
4340,halcion,nordazepam,triazolam,False,False,,-1
4341,librium,nordazepam,chlordiazepoxide,False,False,,-1
4342,tranxene,nordazepam,clorazepate,False,False,,-1
4343,valium,nordazepam,diazepam,False,False,,-1
4344,ativan,nordazepam,lorazepam,False,False,,-1
4345,klonopin,nordazepam,clonazepam,False,False,,-1
4346,xanax,nordazepam,alprazolam,False,False,,-1
4347,anazepam,nordazepam,False,False,False,,-1
4348,bawls,nordazepam,False,False,False,,-1
4349,berel,nordazepam,False,False,False,,-1
4350,borzoi,nordazepam,False,False,False,,-1
4351,branin,nordazepam,False,False,False,,-1
4352,cerber,nordazepam,False,False,False,,-1
4353,dikker,nordazepam,False,False,False,,-1
4354,dobble,nordazepam,False,False,False,,-1
4355,drakus,nordazepam,False,False,False,,-1
4356,fjell,nordazepam,False,False,False,,-1
4357,floyen,nordazepam,False,False,False,,-1
4358,garmir,nordazepam,False,False,False,,-1
4359,haldir,nordazepam,False,False,False,,-1
4360,karkir,nordazepam,False,False,False,,-1
4361,korol,nordazepam,False,False,False,,-1
4362,korsar,nordazepam,False,False,False,,-1
4363,krugmir,nordazepam,False,False,False,,-1
4364,kulik,nordazepam,False,False,False,,-1
4365,kur,nordazepam,False,False,False,,-1
4366,noorda,nordazepam,False,False,False,,-1
4367,north_caucasian,nordazepam,False,False,False,,-1
4368,oxazepam,nordazepam,oxazepam,False,False,,-1
4369,prazepam,nordazepam,prazepam,False,False,,-1
4370,quazepam,nordazepam,quazepam,False,False,,-1
4371,temazepam,nordazepam,temazepam,False,False,,-1
4372,triazolam,nordazepam,triazolam,False,False,,-1
4373,estazolam,nordazepam,estazolam,False,False,,-1
4374,flurazepam,nordazepam,flurazepam,False,False,,-1
4375,oxterc,nordazepam,False,False,False,,-1
4376,zepam,nordazepam,False,False,False,,-1
4377,anantron,nordazepam,False,False,False,,-1
4378,apo-nordaz,nordazepam,False,False,False,,-1
4379,ativan,nordazepam,lorazepam,False,False,,-1
4380,centrax,nordazepam,prazepam,False,False,,-1
4381,dalmane,nordazepam,flurazepam,False,False,,-1
4382,diosmin,nordazepam,diosmin,False,False,,-1
4383,doral,nordazepam,quazepam,False,False,,-1
4384,estazolam,nordazepam,estazolam,False,False,,-1
4385,fareston,nordazepam,toremifene,False,False,,-1
4386,flurazepam,nordazepam,flurazepam,False,False,,-1
4387,halfan,nordazepam,False,False,False,,-1
4388,halcion,nordazepam,triazolam,False,False,,-1
4389,iprozam,nordazepam,False,False,False,,-1
4390,lexotan,nordazepam,bretylium,False,False,,-1
4391,librax,nordazepam,chlordiazepoxide,False,False,,-1
4392,lormetazepam,nordazepam,lormetazepam,False,False,,-1
4393,medazepam,nordazepam,temazepam,False,False,,-1
4394,midazolam,nordazepam,midazolam,False,False,,-1
4395,moban,nordazepam,molindone,False,False,,-1
4396,noctran,nordazepam,False,False,False,,-1
4397,orfiril,nordazepam,valproic_acid,False,False,,-1
4398,pagaz,nordazepam,False,False,False,,-1
4399,prazepam,nordazepam,prazepam,False,False,,-1
4400,pro-zepam,nordazepam,False,False,False,,-1
4401,quazepam,nordazepam,quazepam,False,False,,-1
4402,rimarene,nordazepam,False,False,False,,-1
4403,rohypnol,nordazepam,flunitrazepam,False,False,,-1
4404,s-dorm,nordazepam,False,False,False,,-1
4405,seconald,nordazepam,False,False,False,,-1
4406,singulair,nordazepam,montelukast,False,False,,-1
4407,somnote,nordazepam,False,False,False,,-1
4408,stripped,nordazepam,False,False,False,,-1
4409,typaldos,nordazepam,False,False,False,,-1
4410,valrelease,nordazepam,False,False,False,,-1
4411,vallergan,nordazepam,alimemazine,False,False,,-1
4412,vazepam,nordazepam,False,False,False,,-1
4413,zepam,nordazepam,False,False,False,,-1
4414,bulgar,nordazepam,False,False,False,,-1
4415,darijan,nordazepam,False,False,False,,-1
4416,darijen,nordazepam,False,False,False,,-1
4417,farijen,nordazepam,False,False,False,,-1
4418,garijen,nordazepam,False,False,False,,-1
4419,marijen,nordazepam,False,False,False,,-1
4420,nardari,nordazepam,False,False,False,,-1
4421,neotrig,nordazepam,False,False,False,,-1
4422,cinilon,nordazepam,False,False,False,,-1
4423,nordaz,nordazepam,False,False,True,,3
4424,nordaz,nordazepam,False,False,True,,3
4425,stilnox,nordazepam,zolpidem,False,False,,-1
4426,maeder,nordazepam,False,False,False,,-1
4427,madir,nordazepam,False,False,False,,-1
4428,mader,nordazepam,False,False,False,,-1
4429,nader,nordazepam,False,False,False,,-1
4430,nadir,nordazepam,False,False,False,,-1
4431,rader,nordazepam,False,False,False,,-1
4432,tadir,nordazepam,False,False,False,,-1
4433,nordal,nordazepam,False,False,False,,-1
4434,nordizepam,nordazepam,False,False,False,,-1
4435,demoxepam,nordazepam,False,False,False,,-1
4436,ro15-4513,nordazepam,False,False,False,,-1
4437,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
4438,diazepam,nordazepam,diazepam,False,False,,-1
4439,clorazepate,nordazepam,clorazepate,False,False,,-1
4440,flurazepam,nordazepam,flurazepam,False,False,,-1
4441,halazepam,nordazepam,halazepam,False,False,,-1
4442,lorazepam,nordazepam,lorazepam,False,False,,-1
4443,prazepam,nordazepam,prazepam,False,False,,-1
4444,quazepam,nordazepam,quazepam,False,False,,-1
4445,temazepam,nordazepam,temazepam,False,False,,-1
4446,triazolam,nordazepam,triazolam,False,False,,-1
4447,butobarbital,nordazepam,False,False,False,,-1
4448,mephobarbital,nordazepam,False,False,False,,-1
4449,pentobarbital,nordazepam,pentobarbital,False,False,,-1
4450,secobarbital,nordazepam,secobarbital,False,False,,-1
4451,phenobarbital,nordazepam,phenobarbital,False,False,,-1
4452,diazapam,nordazepam,diazepam,False,False,,-1
4453,mahesar,nordazepam,False,False,False,,-1
4454,malsar,nordazepam,False,False,False,,-1
4455,mardsar,nordazepam,False,False,False,,-1
4456,nirdazepam,nordazepam,False,False,False,,-1
4457,maxzepam,nordazepam,False,False,False,,-1
4458,nordaze,nordazepam,False,False,False,,-1
4459,nordazem,nordazepam,False,False,False,,-1
4460,rhomax,nordazepam,False,False,False,,-1
4461,seuse,nordazepam,False,False,False,,-1
4462,zepam,nordazepam,False,False,False,,-1
4463,norpharma,nordazepam,False,False,False,,-1
4464,sanofi,nordazepam,antithymocyte_immunoglobulin_(rabbit),False,False,,-1
4465,teva,nordazepam,False,False,False,,-1
4466,mylan,nordazepam,False,False,False,,-1
4467,pfizer,nordazepam,False,False,False,,-1
4468,aurobindo,nordazepam,False,False,False,,-1
4469,apotex,nordazepam,False,False,False,,-1
4470,oxazepam,nordazepam,oxazepam,False,False,,-1
4471,mexitil,nordazepam,False,False,False,,-1
4472,paxipam,nordazepam,False,False,False,,-1
4473,centrax,nordazepam,prazepam,False,False,,-1
4474,sertraline,nordazepam,sertraline,False,False,,-1
4475,zolpidem,nordazepam,zolpidem,False,False,,-1
4476,zaleplon,nordazepam,zaleplon,False,False,,-1
4477,eszopiclone,nordazepam,eszopiclone,False,False,,-1
4478,lorazepam,nordazepam,lorazepam,False,False,,-1
4479,diazepam,nordazepam,diazepam,False,False,,-1
4480,alprazolam,nordazepam,alprazolam,False,False,,-1
4481,clonazepam,nordazepam,clonazepam,False,False,,-1
4482,flurazepam,nordazepam,flurazepam,False,False,,-1
4483,nitrazepam,nordazepam,nitrazepam,False,False,,-1
4484,oxazepam,nordazepam,oxazepam,False,False,,-1
4485,nor-daz,nordazepam,False,False,False,,-1
4486,nordaz,nordazepam,False,False,True,,3
4487,oxazepam,nordazepam,oxazepam,False,False,,-1
4488,serentyl,nordazepam,False,False,False,,-1
4489,serax,nordazepam,oxazepam,False,False,,-1
4490,rompun,nordazepam,xylazine,False,False,,-1
4491,sedar,nordazepam,False,False,False,,-1
4492,prazepam,nordazepam,prazepam,False,False,,-1
4493,diazepam,nordazepam,diazepam,False,False,,-1
4494,diazepam,nordazepam,diazepam,False,False,,-1
4495,flurazepam,nordazepam,flurazepam,False,False,,-1
4496,lorazepam,nordazepam,lorazepam,False,False,,-1
4497,midazolam,nordazepam,midazolam,False,False,,-1
4498,oxazepam,nordazepam,oxazepam,False,False,,-1
4499,temazepam,nordazepam,temazepam,False,False,,-1
4500,triazolam,nordazepam,triazolam,False,False,,-1
4501,netarsudil,nordazepam,False,False,False,,-1
4502,razin,nordazepam,False,False,False,,-1
4503,sedarwin,nordazepam,False,False,False,,-1
4504,suxibuzone,nordazepam,False,False,False,,-1
4505,tiapridal,nordazepam,False,False,False,,-1
4506,tofisopam,nordazepam,tofisopam,False,False,,-1
4507,zaleplon,nordazepam,zaleplon,False,False,,-1
4508,diazepam,nordazepam,diazepam,False,False,,-1
4509,nozepam,nordazepam,False,False,False,,-1
4510,terrazepam,nordazepam,False,False,False,,-1
4511,benzodiazepine,nordazepam,benzodiazepine,False,False,,-1
4512,somalate,nordazepam,False,False,False,,-1
4513,prazepam,nordazepam,prazepam,False,False,,-1
4514,serene,nordazepam,False,False,False,,-1
4515,tranquility,nordazepam,False,False,False,,-1
4516,niravam,nordazepam,alprazolam,False,False,,-1
4517,oxazepam,nordazepam,oxazepam,False,False,,-1
4518,oxazepam,nordazepam,oxazepam,False,False,,-1
4519,alprazolam,nordazepam,alprazolam,False,False,,-1
4520,rader,nordazepam,False,False,False,,-1
4521,reagan,nordazepam,False,False,False,,-1
4522,sadie,nordazepam,False,False,False,,-1
4523,seth,nordazepam,False,False,False,,-1
4524,taylor,nordazepam,False,False,False,,-1
4525,vader,nordazepam,False,False,False,,-1
4526,meloxicam,nordazepam,meloxicam,False,False,,-1
4527,norco,nordazepam,hydrocodone,False,False,,-1
4528,oxazepam,nordazepam,oxazepam,False,False,,-1
4529,paxil,nordazepam,paroxetine,False,False,,-1
4530,prozac,nordazepam,fluoxetine,False,False,,-1
4531,temazepam,nordazepam,temazepam,False,False,,-1
4532,valium,nordazepam,diazepam,False,False,,-1
4533,xanax,nordazepam,alprazolam,False,False,,-1
4534,nosh,nordazepam,False,False,False,,-1
4535,pemoline,nordazepam,pemoline,False,False,,-1
4536,selegiline,nordazepam,selegiline,False,False,,-1
4537,tetrabenazine,nordazepam,tetrabenazine,False,False,,-1
4538,thiopental,nordazepam,thiopental,False,False,,-1
4539,topiramate,nordazepam,topiramate,False,False,,-1
4540,zonisamide,nordazepam,zonisamide,False,False,,-1
4541,oxazepam,nordazepam,oxazepam,False,False,,-1
4542,temazepam,nordazepam,temazepam,False,False,,-1
4543,alprazolam,nordazepam,alprazolam,False,False,,-1
4544,diazepam,nordazepam,diazepam,False,False,,-1
4545,clonazepam,nordazepam,clonazepam,False,False,,-1
4546,lorazepam,nordazepam,lorazepam,False,False,,-1
4547,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
4548,nortriptyline,nordazepam,nortriptyline,False,False,,-1
4549,norethindrone,nordazepam,norethisterone,False,False,,-1
4550,nortriptylinoxide,nordazepam,False,False,False,,-1
4551,maadaar,nordazepam,False,False,False,,-1
4552,nardazepam,nordazepam,False,False,False,,-1
4553,novacod,nordazepam,False,False,False,,-1
4554,nordaz,nordazepam,False,False,True,,3
4555,namdul,nordazepam,False,False,False,,-1
4556,purdul,nordazepam,False,False,False,,-1
4557,shudul,nordazepam,False,False,False,,-1
4558,sudul,nordazepam,False,False,False,,-1
4559,tuldul,nordazepam,False,False,False,,-1
4560,dalmane,nordazepam,flurazepam,False,False,,-1
4561,flurazepam,nordazepam,flurazepam,False,False,,-1
4562,halcion,nordazepam,triazolam,False,False,,-1
4563,quazepam,nordazepam,quazepam,False,False,,-1
4564,alprazolam,nordazepam,alprazolam,False,False,,-1
4565,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
4566,clonazepam,nordazepam,clonazepam,False,False,,-1
4567,libritabs,nordazepam,False,False,False,,-1
4568,melex,nordazepam,azelaic_acid,False,False,,-1
4569,pages,nordazepam,False,False,False,,-1
4570,prazepam,nordazepam,prazepam,False,False,,-1
4571,tranxene,nordazepam,clorazepate,False,False,,-1
4572,nordazepam,nordazepam,nordazepam,True,True,,2
4573,zepose,nordazepam,False,False,False,,-1
4574,ambulax,nordazepam,False,False,False,,-1
4575,apozepam,nordazepam,False,False,False,,-1
4576,calmpose,nordazepam,False,False,False,,-1
4577,consolan,nordazepam,False,False,False,,-1
4578,diazepam,nordazepam,diazepam,False,False,,-1
4579,ducene,nordazepam,False,False,False,,-1
4580,emconal,nordazepam,False,False,False,,-1
4581,eplivan,nordazepam,False,False,False,,-1
4582,lanex,nordazepam,False,False,False,,-1
4583,lexotan,nordazepam,bretylium,False,False,,-1
4584,mesural,nordazepam,False,False,False,,-1
4585,niravam,nordazepam,alprazolam,False,False,,-1
4586,placidyl,nordazepam,ethchlorvynol,False,False,,-1
4587,prosom,nordazepam,estazolam,False,False,,-1
4588,restoril,nordazepam,temazepam,False,False,,-1
4589,serax,nordazepam,oxazepam,False,False,,-1
4590,stesolid,nordazepam,diazepam,False,False,,-1
4591,tranxene,nordazepam,clorazepate,False,False,,-1
4592,valium,nordazepam,diazepam,False,False,,-1
4593,zetran,nordazepam,False,False,False,,-1
4594,meridian,nordazepam,False,False,False,,-1
4595,transkar,nordazepam,False,False,False,,-1
4596,axodin,nordazepam,False,False,False,,-1
4597,diazapam,nordazepam,diazepam,False,False,,-1
4598,novazepam,nordazepam,False,False,False,,-1
4599,onesert,nordazepam,False,False,False,,-1
4600,oxazepam,nordazepam,oxazepam,False,False,,-1
4601,calipee,nordazepam,False,False,False,,-1
4602,diazepan,nordazepam,diazepam,False,False,,-1
4603,dynahex,nordazepam,False,False,False,,-1
4604,hexapam,nordazepam,False,False,False,,-1
4605,meprobamate,nordazepam,meprobamate,False,False,,-1
4606,oxazepam,nordazepam,oxazepam,False,False,,-1
4607,serax,nordazepam,oxazepam,False,False,,-1
4608,prazepam,nordazepam,prazepam,False,False,,-1
4609,tricodene,nordazepam,False,False,False,,-1
4610,lorazepam,nordazepam,lorazepam,False,False,,-1
4611,azepam,nordazepam,oxazepam,False,False,,-1
4612,diazepam,nordazepam,diazepam,False,False,,-1
4613,namzar,nordazepam,False,False,False,,-1
4614,nordaz,nordazepam,False,False,True,,3
4615,dazepam,nordazepam,False,False,False,,-1
4616,anazepam,nordazepam,False,False,False,,-1
4617,oxazepam,nordazepam,oxazepam,False,False,,-1
4618,prazepam,nordazepam,prazepam,False,False,,-1
4619,serax,nordazepam,oxazepam,False,False,,-1
4620,diazepam,nordazepam,diazepam,False,False,,-1
4621,clonazepam,nordazepam,clonazepam,False,False,,-1
4622,alprazolam,nordazepam,alprazolam,False,False,,-1
4623,lorazepam,nordazepam,lorazepam,False,False,,-1
4624,temazepam,nordazepam,temazepam,False,False,,-1
4625,flurazepam,nordazepam,flurazepam,False,False,,-1
4626,oxazepam,nordazepam,oxazepam,False,False,,-1
4627,lomake,nordazepam,False,False,False,,-1
4628,nimani,nordazepam,False,False,False,,-1
4629,nimake,nordazepam,False,False,False,,-1
4630,korsu,nordazepam,False,False,False,,-1
4631,korva,nordazepam,False,False,False,,-1
4632,vedani,nordazepam,False,False,False,,-1
4633,vedake,nordazepam,False,False,False,,-1
4634,modalina,nordazepam,False,False,False,,-1
4635,nocturnal,nordazepam,False,False,False,,-1
4636,serepax,nordazepam,oxazepam,False,False,,-1
4637,stilnox,nordazepam,zolpidem,False,False,,-1
4638,zepax,nordazepam,False,False,False,,-1
4639,novazem,nordazepam,False,False,False,,-1
4640,oxazepam,nordazepam,oxazepam,False,False,,-1
4641,serepax,nordazepam,oxazepam,False,False,,-1
4642,serax,nordazepam,oxazepam,False,False,,-1
4643,spawn,nordazepam,False,False,False,,-1
4644,trimipramine,nordazepam,trimipramine,False,False,,-1
4645,nordazepam,nordazepam,nordazepam,True,True,,2
4646,north_dakota,nordazepam,False,False,False,,-1
4647,radbag,nordazepam,False,False,False,,-1
4648,nadbag,nordazepam,False,False,False,,-1
4649,zonkadonk,nordazepam,False,False,False,,-1
4650,demoxepam,nordazepam,False,False,False,,-1
4651,deoxymedetomidine,nordazepam,False,False,False,,-1
4652,diazepam,nordazepam,diazepam,False,False,,-1
4653,diazepam_metabolites,nordazepam,False,False,False,,-1
