,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4544,lacared,lacosamide,False,False,False,,-1
4545,lumasom,lacosamide,False,False,False,,-1
4546,somaderm,lacosamide,False,False,False,,-1
4547,cosmocaine,lacosamide,False,False,False,,-1
4548,endocaine,lacosamide,False,False,False,,-1
4549,lidocaine,lacosamide,lidocaine,False,False,,-1
4550,novocain,lacosamide,procaine,False,False,,-1
4551,xylocaine,lacosamide,epinephrine,False,False,,-1
4552,citaz,lacosamide,False,False,False,,-1
4553,imatinib,lacosamide,imatinib,False,False,,-1
4554,crizotinib,lacosamide,crizotinib,False,False,,-1
4555,allergen,lacosamide,diphenylpyraline,False,False,,-1
4556,daclizumab,lacosamide,daclizumab,False,False,,-1
4557,eltrombopag,lacosamide,eltrombopag,False,False,,-1
4558,lacosan,lacosamide,False,False,False,,-1
4559,cosamide,lacosamide,False,False,True,,2
4560,lacoson,lacosamide,False,False,False,,-1
4561,cosane,lacosamide,False,False,False,,-1
4562,santal,lacosamide,False,False,False,,-1
4563,insert,lacosamide,False,False,False,,-1
4564,eslicarbazepine,lacosamide,False,False,False,,-1
4565,zonisamide,lacosamide,zonisamide,False,False,,-1
4566,retigabine,lacosamide,ezogabine,False,False,,-1
4567,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4568,stiripentol,lacosamide,False,False,False,,-1
4569,perampanel,lacosamide,perampanel,False,False,,-1
4570,rufinamide,lacosamide,rufinamide,False,False,,-1
4571,poldine,lacosamide,False,False,False,,-1
4572,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4573,briviact,lacosamide,brivaracetam,False,False,,-1
4574,zonegran,lacosamide,zonisamide,False,False,,-1
4575,topamax,lacosamide,topiramate,False,False,,-1
4576,keppra,lacosamide,levetiracetam,False,False,,-1
4577,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
4578,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4579,wimput,lacosamide,False,False,False,,-1
4580,lumpect,lacosamide,False,False,False,,-1
4581,pampect,lacosamide,False,False,False,,-1
4582,rimpant,lacosamide,False,False,False,,-1
4583,sumpat,lacosamide,False,False,False,,-1
4584,lacosayd,lacosamide,False,False,False,,-1
4585,lakosamide,lacosamide,False,False,True,,2
4586,leucosamide,lacosamide,False,False,False,,-1
4587,sekosamide,lacosamide,False,False,False,,-1
4588,vandetanib,lacosamide,vandetanib,False,False,,-1
4589,seletalisib,lacosamide,False,False,False,,-1
4590,ancamine,lacosamide,False,False,False,,-1
4591,fluoxetine,lacosamide,fluoxetine,False,False,,-1
4592,vimp,lacosamide,False,False,False,,-1
4593,vant,lacosamide,False,False,False,,-1
4594,vip,lacosamide,False,False,False,,-1
4595,lac,lacosamide,False,False,False,,-1
4596,lamo,lacosamide,False,False,False,,-1
4597,lams,lacosamide,False,False,False,,-1
4598,placos,lacosamide,False,False,False,,-1
4599,lacsam,lacosamide,False,False,False,,-1
4600,pamay,lacosamide,False,False,False,,-1
4601,vambay,lacosamide,False,False,False,,-1
4602,vembad,lacosamide,False,False,False,,-1
4603,vimpad,lacosamide,False,False,True,,5
4604,lobazam,lacosamide,False,False,False,,-1
4605,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4606,botillopay,lacosamide,False,False,False,,-1
4607,comitazepam,lacosamide,False,False,False,,-1
4608,credanil,lacosamide,False,False,False,,-1
4609,lacosan,lacosamide,False,False,False,,-1
4610,lacosidan,lacosamide,False,False,False,,-1
4611,lescol,lacosamide,False,False,False,,-1
4612,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4613,lacosid,lacosamide,False,False,False,,-1
4614,lacosan,lacosamide,False,False,False,,-1
4615,lac-s,lacosamide,False,False,False,,-1
4616,lacosanide,lacosamide,False,False,False,,-1
4617,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4618,briviact,lacosamide,brivaracetam,False,False,,-1
4619,ocrelizumab,lacosamide,ocrelizumab,False,False,,-1
4620,alemtuzumab,lacosamide,alemtuzumab,False,False,,-1
4621,rituximab,lacosamide,rituximab,False,False,,-1
4622,tocilizumab,lacosamide,tocilizumab,False,False,,-1
4623,infliximab,lacosamide,infliximab,False,False,,-1
4624,amspar,lacosamide,False,False,False,,-1
4625,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4626,lacosamides,lacosamide,False,False,True,,2
4627,vimplicity,lacosamide,False,False,False,,-1
4628,randin,lacosamide,False,False,False,,-1
4629,brianexception,lacosamide,False,False,False,,-1
4630,laca,lacosamide,False,False,False,,-1
4631,lac_pat,lacosamide,False,False,False,,-1
4632,sabril,lacosamide,vigabatrin,False,False,,-1
4633,trobalt,lacosamide,ezogabine,False,False,,-1
4634,novartis,lacosamide,False,False,False,,-1
4635,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4636,natil,lacosamide,False,False,False,,-1
4637,croxat,lacosamide,False,False,False,,-1
4638,cuvasep,lacosamide,False,False,False,,-1
4639,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4640,oxcarbamazepine,lacosamide,oxcarbazepine,False,False,,-1
4641,zonisamide,lacosamide,zonisamide,False,False,,-1
4642,tiagabine,lacosamide,tiagabine,False,False,,-1
4643,endoaural,lacosamide,False,False,False,,-1
4644,insert,lacosamide,False,False,False,,-1
4645,intrathecal,lacosamide,False,False,False,,-1
4646,intraventricular,lacosamide,False,False,False,,-1
4647,subdermal,lacosamide,False,False,False,,-1
4648,suprachoroidal,lacosamide,False,False,False,,-1
4649,periocular,lacosamide,False,False,False,,-1
4650,inserat,lacosamide,False,False,False,,-1
4651,insert,lacosamide,False,False,False,,-1
4652,lacosid,lacosamide,False,False,False,,-1
4653,lacosamid,lacosamide,False,False,True,,2
4654,anti-alzheimer's_disease_drug,lacosamide,False,False,False,,-1
4655,lacosan,lacosamide,False,False,False,,-1
4656,memory_drug,lacosamide,False,False,False,,-1
4657,alzheimer's_disease_drug,lacosamide,False,False,False,,-1
4658,lacosan,lacosamide,False,False,False,,-1
4659,lacosanide,lacosamide,False,False,False,,-1
4660,lacoset,lacosamide,False,False,False,,-1
4661,lacozamide,lacosamide,False,False,False,,-1
4662,lacozet,lacosamide,False,False,False,,-1
4663,zacosamide,lacosamide,False,False,False,,-1
4664,nacimag,lacosamide,False,False,False,,-1
4665,rayzet,lacosamide,False,False,False,,-1
4666,spatane,lacosamide,False,False,False,,-1
4667,vipthat,lacosamide,False,False,False,,-1
4668,vimaph,lacosamide,False,False,False,,-1
4669,vipha,lacosamide,False,False,False,,-1
4670,vipta,lacosamide,False,False,False,,-1
4671,vampha,lacosamide,False,False,False,,-1
4672,wimpat,lacosamide,False,False,True,,7
4673,wanpat,lacosamide,False,False,False,,-1
4674,lacosan,lacosamide,False,False,False,,-1
4675,lacosine,lacosamide,False,False,False,,-1
4676,epanutin,lacosamide,phenytoin,False,False,,-1
4677,lacosan,lacosamide,False,False,False,,-1
4678,eniacor,lacosamide,False,False,False,,-1
4679,centroform,lacosamide,False,False,False,,-1
4680,cyclospasmol,lacosamide,False,False,False,,-1
4681,diaphene,lacosamide,diphenhydramine,False,False,,-1
4682,eupanil,lacosamide,False,False,False,,-1
4683,cosamide,lacosamide,False,False,True,,2
4684,ezogabine,lacosamide,ezogabine,False,False,,-1
4685,ciprozam,lacosamide,False,False,False,,-1
4686,plazomicin,lacosamide,plazomicin,False,False,,-1
4687,dorotid,lacosamide,False,False,False,,-1
4688,neurimid,lacosamide,False,False,False,,-1
4689,plumtid,lacosamide,False,False,False,,-1
4690,quinidex,lacosamide,False,False,False,,-1
4691,risdon,lacosamide,False,False,False,,-1
4692,tolvaptan,lacosamide,tolvaptan,False,False,,-1
4693,topiramate,lacosamide,topiramate,False,False,,-1
4694,inplant,lacosamide,False,False,False,,-1
4695,inserted,lacosamide,False,False,False,,-1
4696,introplanted,lacosamide,False,False,False,,-1
4697,introsplanted,lacosamide,False,False,False,,-1
4698,intraplanted,lacosamide,False,False,False,,-1
4699,sleekit,lacosamide,False,False,False,,-1
4700,ayfie,lacosamide,False,False,False,,-1
4701,epalyrim,lacosamide,False,False,False,,-1
4702,erbumine,lacosamide,False,False,False,,-1
4703,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4704,little-used_anticonvulsant,lacosamide,False,False,False,,-1
4705,seletracetam,lacosamide,False,False,False,,-1
4706,lucas,lacosamide,False,False,False,,-1
4707,lurasidone,lacosamide,lurasidone,False,False,,-1
4708,mycabin,lacosamide,False,False,False,,-1
4709,namzaric,lacosamide,donepezil,False,False,,-1
4710,ocrelizumab,lacosamide,ocrelizumab,False,False,,-1
4711,peramivir,lacosamide,peramivir,False,False,,-1
4712,rituximab,lacosamide,rituximab,False,False,,-1
4713,laconate,lacosamide,False,False,False,,-1
4714,lead,lacosamide,False,False,False,,-1
4715,pipeline,lacosamide,False,False,False,,-1
4716,stent,lacosamide,False,False,False,,-1
4717,prosthesis,lacosamide,False,False,False,,-1
4718,device,lacosamide,False,False,False,,-1
4719,mechanism,lacosamide,False,False,False,,-1
4720,system,lacosamide,False,False,False,,-1
4721,lacoson,lacosamide,False,False,False,,-1
4722,lacosan,lacosamide,False,False,False,,-1
4723,lacosamide,lacosamide,lacosamide,True,True,,2
4724,inplant,lacosamide,False,False,False,,-1
4725,interstim,lacosamide,False,False,False,,-1
4726,neurostimulator,lacosamide,False,False,False,,-1
4727,sacral_nerve_stimulator,lacosamide,False,False,False,,-1
4728,spinal_cord_stimulator,lacosamide,False,False,False,,-1
4729,stim,lacosamide,False,False,False,,-1
4730,stimulator,lacosamide,False,False,False,,-1
4731,losamade,lacosamide,False,False,False,,-1
4732,cosam,lacosamide,False,False,False,,-1
4733,samalac,lacosamide,False,False,False,,-1
4734,selacamide,lacosamide,False,False,False,,-1
4735,alacosamide,lacosamide,False,False,False,,-1
4736,alcosamide,lacosamide,False,False,False,,-1
4737,elacosamide,lacosamide,False,False,False,,-1
4738,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4739,lacomide,lacosamide,False,False,False,,-1
4740,lacoson,lacosamide,False,False,False,,-1
4741,lacos_orbpriv,lacosamide,False,False,False,,-1
4742,lacosin,lacosamide,False,False,False,,-1
4743,lacosoid,lacosamide,False,False,False,,-1
4744,lacosan,lacosamide,False,False,False,,-1
4745,lacosonide,lacosamide,False,False,False,,-1
4746,lacosamine,lacosamide,False,False,True,,2
4747,intractable,lacosamide,False,False,False,,-1
4748,resistant,lacosamide,False,False,False,,-1
4749,lantus,lacosamide,insulin_glargine,False,False,,-1
4750,insulatard,lacosamide,insulin_human,False,False,,-1
4751,humalog,lacosamide,insulin_lispro,False,False,,-1
4752,novolog,lacosamide,insulin_aspart,False,False,,-1
4753,lantus_solostar,lacosamide,False,False,False,,-1
4754,levemir,lacosamide,insulin_detemir,False,False,,-1
4755,toujeo,lacosamide,insulin_glargine,False,False,,-1
4756,keppra,lacosamide,levetiracetam,False,False,,-1
4757,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4758,briviact,lacosamide,brivaracetam,False,False,,-1
4759,aptiom,lacosamide,eslicarbazepine_acetate,False,False,,-1
4760,trobalt,lacosamide,ezogabine,False,False,,-1
4761,potiga,lacosamide,ezogabine,False,True,,1
4762,zonegran,lacosamide,zonisamide,False,False,,-1
4763,lumintra,lacosamide,False,False,False,,-1
4764,v_investigate,lacosamide,False,False,False,,-1
4765,cayman,lacosamide,False,False,False,,-1
4766,livalo,lacosamide,pitavastatin,False,False,,-1
4767,prevex,lacosamide,False,False,False,,-1
4768,levitiracetam,lacosamide,levetiracetam,False,False,,-1
4769,briviact,lacosamide,brivaracetam,False,False,,-1
4770,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
4771,perampanel,lacosamide,perampanel,False,False,,-1
4772,zonisamide,lacosamide,zonisamide,False,False,,-1
4773,lamasid,lacosamide,False,False,False,,-1
4774,lacosam,lacosamide,False,False,True,,2
4775,lakosam,lacosamide,False,False,False,,-1
4776,lakosaid,lacosamide,False,False,False,,-1
4777,ivmpat,lacosamide,False,False,False,,-1
4778,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4779,zonisamide,lacosamide,zonisamide,False,False,,-1
4780,tiagabine,lacosamide,tiagabine,False,False,,-1
4781,gabapentin,lacosamide,gabapentin,False,False,,-1
4782,hydroxyzine,lacosamide,hydroxyzine,False,False,,-1
4783,buspirone,lacosamide,buspirone,False,False,,-1
4784,isoprene,lacosamide,False,False,False,,-1
4785,l-isoprene,lacosamide,False,False,False,,-1
4786,polyisoprene,lacosamide,False,False,False,,-1
4787,styrene,lacosamide,False,False,False,,-1
4788,viniretin,lacosamide,False,False,False,,-1
4789,lakosamide,lacosamide,False,False,True,,2
4790,lak,lacosamide,False,False,False,,-1
4791,lokesamide,lacosamide,False,False,False,,-1
4792,empata,lacosamide,False,False,False,,-1
4793,enseal,lacosamide,False,False,False,,-1
4794,eval,lacosamide,False,False,False,,-1
4795,ivmpat,lacosamide,False,False,False,,-1
4796,lacosid,lacosamide,False,False,False,,-1
4797,lacosamidum,lacosamide,False,False,False,,-1
4798,laca,lacosamide,False,False,False,,-1
4799,vimply,lacosamide,False,False,False,,-1
4800,occlusion,lacosamide,False,False,False,,-1
4801,contact,lacosamide,False,False,False,,-1
4802,emgality,lacosamide,False,False,False,,-1
4803,ajovy,lacosamide,False,False,False,,-1
4804,galcanezumab,lacosamide,False,False,False,,-1
4805,eptinezumab,lacosamide,False,False,False,,-1
4806,rimegepant,lacosamide,False,False,False,,-1
4807,cimal,lacosamide,False,False,False,,-1
4808,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4809,lucosamide,lacosamide,False,False,True,,2
4810,cosamide,lacosamide,False,False,True,,2
4811,zemplid,lacosamide,False,False,False,,-1
4812,elopat,lacosamide,False,False,False,,-1
4813,rapiact,lacosamide,False,False,False,,-1
4814,aspaect,lacosamide,False,False,False,,-1
4815,seyspace,lacosamide,False,False,False,,-1
4816,ezogabine,lacosamide,ezogabine,False,False,,-1
4817,lumas,lacosamide,False,False,False,,-1
4818,luvimba,lacosamide,False,False,False,,-1
4819,lacospan,lacosamide,False,False,False,,-1
4820,pamidronate,lacosamide,pamidronate,False,False,,-1
4821,zoledronic_acid,lacosamide,zoledronic_acid,False,False,,-1
4822,zebinix,lacosamide,eslicarbazepine_acetate,False,False,,-1
4823,icosamide,lacosamide,False,False,False,,-1
4824,lacosan,lacosamide,False,False,False,,-1
4825,croquettes,lacosamide,False,False,False,,-1
4826,lacosan,lacosamide,False,False,False,,-1
4827,lacosanide,lacosamide,False,False,False,,-1
4828,lacoset,lacosamide,False,False,False,,-1
4829,lacosetron,lacosamide,False,False,False,,-1
4830,lacosine,lacosamide,False,False,False,,-1
4831,lacosinum,lacosamide,False,False,False,,-1
4832,antiviral,lacosamide,False,False,False,,-1
4833,card,lacosamide,False,False,False,,-1
4834,seizure,lacosamide,False,False,False,,-1
4835,tablet,lacosamide,False,False,False,,-1
4836,capsules,lacosamide,False,False,False,,-1
4837,solution,lacosamide,False,False,False,,-1
4838,cream,lacosamide,False,False,False,,-1
4839,medopril,lacosamide,False,False,False,,-1
4840,myotrophin,lacosamide,False,False,False,,-1
4841,natriuretic,lacosamide,False,False,False,,-1
4842,nebulizate,lacosamide,False,False,False,,-1
4843,osmotic_diuretic,lacosamide,False,False,False,,-1
4844,saluretic,lacosamide,False,False,False,,-1
4845,vasopressin,lacosamide,vasopressin,False,False,,-1
4846,vimpad,lacosamide,False,False,True,,5
4847,voltag,lacosamide,False,False,False,,-1
4848,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4849,keppra,lacosamide,levetiracetam,False,False,,-1
4850,savant,lacosamide,False,False,False,,-1
4851,lamba,lacosamide,False,False,False,,-1
4852,imba,lacosamide,False,False,False,,-1
4853,vamba,lacosamide,False,False,False,,-1
4854,ivamba,lacosamide,False,False,False,,-1
4855,vimbata,lacosamide,False,False,False,,-1
4856,simpat,lacosamide,False,False,False,,-1
4857,ivimpat,lacosamide,False,False,False,,-1
4858,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4859,zonisamide,lacosamide,zonisamide,False,False,,-1
4860,felbamate,lacosamide,felbamate,False,False,,-1
4861,ethosuximide,lacosamide,ethosuximide,False,False,,-1
4862,gabapentin,lacosamide,gabapentin,False,False,,-1
4863,vigabatrin,lacosamide,vigabatrin,False,False,,-1
4864,pregabalin,lacosamide,pregabalin,False,False,,-1
4865,tiagabine,lacosamide,tiagabine,False,False,,-1
4866,clonazepam,lacosamide,clonazepam,False,False,,-1
4867,diazepam,lacosamide,diazepam,False,False,,-1
4868,lorazepam,lacosamide,lorazepam,False,False,,-1
4869,alprazolam,lacosamide,alprazolam,False,False,,-1
4870,chlordiazepoxide,lacosamide,chlordiazepoxide,False,False,,-1
4871,oxazepam,lacosamide,oxazepam,False,False,,-1
4872,triazolam,lacosamide,triazolam,False,False,,-1
4873,para-aminobenzoic_acid,lacosamide,False,False,False,,-1
4874,barbiturates,lacosamide,False,False,False,,-1
4875,zarontin,lacosamide,ethosuximide,False,False,,-1
4876,ethosuximide,lacosamide,ethosuximide,False,False,,-1
4877,exjade,lacosamide,deferasirox,False,False,,-1
4878,jadenu,lacosamide,False,False,False,,-1
4879,lams_wide,lacosamide,False,False,False,,-1
4880,sirturo,lacosamide,False,False,False,,-1
4881,balsam,lacosamide,False,False,False,,-1
4882,myxomatosis,lacosamide,False,False,False,,-1
4883,elation,lacosamide,False,False,False,,-1
4884,dilated,lacosamide,False,False,False,,-1
4885,corpuscular,lacosamide,False,False,False,,-1
4886,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4887,aedin,lacosamide,False,False,False,,-1
4888,cosamol,lacosamide,False,False,False,,-1
4889,losamid,lacosamide,False,False,False,,-1
4890,alidam,lacosamide,False,False,False,,-1
4891,samidor,lacosamide,False,False,False,,-1
4892,samide,lacosamide,False,False,True,,9
4893,lasmid,lacosamide,False,False,False,,-1
4894,ompir,lacosamide,False,False,False,,-1
4895,ampit,lacosamide,False,False,False,,-1
4896,lysom,lacosamide,False,False,False,,-1
4897,mysoline,lacosamide,primidone,False,False,,-1
4898,mysoptin,lacosamide,False,False,False,,-1
4899,levetiracetam,lacosamide,levetiracetam,False,False,,-1
4900,topiramate,lacosamide,topiramate,False,False,,-1
4901,lacosan,lacosamide,False,False,False,,-1
4902,lacosanide,lacosamide,False,False,False,,-1
4903,lacosam,lacosamide,False,False,True,,2
4904,eslicarb,lacosamide,False,False,False,,-1
4905,oxcarb,lacosamide,False,False,False,,-1
4906,lacosan,lacosamide,False,False,False,,-1
4907,plendil,lacosamide,felodipine,False,False,,-1
4908,carbamaz,lacosamide,False,False,False,,-1
4909,zarator,lacosamide,False,False,False,,-1
4910,crob_mang,lacosamide,False,False,False,,-1
4911,syrlac,lacosamide,False,False,False,,-1
4912,lakosamide,lacosamide,False,False,True,,2
4913,vimpak,lacosamide,False,False,True,,5
4914,viprosal,lacosamide,False,False,False,,-1
