,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2990,anorectic,phenmetrazine,False,False,False,,-1
2991,mesocarb,phenmetrazine,False,False,False,,-1
2992,oxymeta,phenmetrazine,False,False,False,,-1
2993,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2994,aminorex,phenmetrazine,aminorex,False,False,,-1
2995,fenmetrazine,phenmetrazine,False,False,True,,1
2996,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2997,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
2998,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2999,phenterminazine,phenmetrazine,False,False,False,,-1
3000,fenmetrazine,phenmetrazine,False,False,True,,1
3001,phenmetran,phenmetrazine,False,False,False,,-1
3002,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3003,anorectic,phenmetrazine,False,False,False,,-1
3004,phen,phenmetrazine,False,False,False,,-1
3005,meth,phenmetrazine,methamphetamine,False,False,,-1
3006,phetamine,phenmetrazine,amphetamine,False,False,,-1
3007,amphetamine,phenmetrazine,amphetamine,False,False,,-1
3008,ephedrine,phenmetrazine,ephedrine,False,False,,-1
3009,anorectic,phenmetrazine,False,False,False,,-1
3010,anorexigenic,phenmetrazine,False,False,False,,-1
3011,weight-loss_drug,phenmetrazine,False,False,False,,-1
3012,diet_pill,phenmetrazine,False,False,False,,-1
3013,anti-obesity_medication,phenmetrazine,False,False,False,,-1
3014,anorex,phenmetrazine,diethylpropion,False,False,,-1
3015,buckley's_29,phenmetrazine,False,False,False,,-1
3016,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3017,diet_pills,phenmetrazine,False,False,False,,-1
3018,phens,phenmetrazine,False,False,False,,-1
3019,phents,phenmetrazine,False,False,False,,-1
3020,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3021,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3022,smart_drug,phenmetrazine,False,False,False,,-1
3023,anorectics,phenmetrazine,False,False,False,,-1
3024,pops,phenmetrazine,False,False,False,,-1
3025,pharms,phenmetrazine,False,False,False,,-1
3026,diet_pills,phenmetrazine,False,False,False,,-1
3027,wake-ups,phenmetrazine,False,False,False,,-1
3028,uppers,phenmetrazine,False,False,False,,-1
3029,pmz,phenmetrazine,False,False,False,,-1
3030,pedrazine,phenmetrazine,False,False,False,,-1
3031,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3032,speed_diet_pills,phenmetrazine,False,False,False,,-1
3033,phentrazine,phenmetrazine,False,False,False,,-1
3034,phenmets,phenmetrazine,False,False,False,,-1
3035,phetamines,phenmetrazine,False,False,False,,-1
3036,speed,phenmetrazine,False,False,False,,-1
3037,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3038,dimethylphenmetrazine,phenmetrazine,False,False,False,,-1
3039,diethylpropylphenmetrazine,phenmetrazine,False,False,False,,-1
3040,ethylphenmetrazine,phenmetrazine,False,False,False,,-1
3041,isopropylphenmetrazine,phenmetrazine,False,False,False,,-1
3042,methylphenmetrazine,phenmetrazine,4-methoxyamphetamine,False,True,,1
3043,propylphenmetrazine,phenmetrazine,False,False,False,,-1
3044,fenmetrazine,phenmetrazine,False,False,True,,1
3045,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3046,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3047,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
3048,pemoline,phenmetrazine,pemoline,False,False,,-1
3049,phentrazine,phenmetrazine,False,False,False,,-1
3050,bentylol,phenmetrazine,dicyclomine,False,False,,-1
3051,catovit,phenmetrazine,False,False,False,,-1
3052,centrazine,phenmetrazine,False,False,False,,-1
3053,fenmetrazine,phenmetrazine,False,False,True,,1
3054,myolax,phenmetrazine,False,False,False,,-1
3055,obesin,phenmetrazine,propylhexedrine,False,False,,-1
3056,phentrazin,phenmetrazine,False,False,False,,-1
3057,phentermine,phenmetrazine,phentermine,False,False,,-1
3058,probate,phenmetrazine,False,False,False,,-1
3059,suprenza,phenmetrazine,False,False,False,,-1
3060,topsurge,phenmetrazine,False,False,False,,-1
3061,acxion,phenmetrazine,False,False,False,,-1
3062,adipex,phenmetrazine,phentermine,False,False,,-1
3063,anorex,phenmetrazine,diethylpropion,False,False,,-1
3064,asenlix,phenmetrazine,False,False,False,,-1
3065,bontril,phenmetrazine,phendimetrazine,False,False,,-1
3066,desoxyn,phenmetrazine,methamphetamine,False,False,,-1
3067,doriden,phenmetrazine,glutethimide,False,False,,-1
3068,fastin,phenmetrazine,phentermine,False,False,,-1
3069,ionamin,phenmetrazine,False,False,False,,-1
3070,lineshape,phenmetrazine,False,False,False,,-1
3071,lomaira,phenmetrazine,False,False,False,,-1
3072,margesic,phenmetrazine,False,False,False,,-1
3073,melfiat,phenmetrazine,False,False,False,,-1
3074,norpramin,phenmetrazine,desipramine,False,False,,-1
3075,phendiet,phenmetrazine,False,False,False,,-1
3076,plegine,phenmetrazine,False,False,False,,-1
3077,prelu-2,phenmetrazine,False,False,True,,1
3078,prime,phenmetrazine,False,False,False,,-1
3079,pro-fast,phenmetrazine,False,False,False,,-1
3080,refreshing,phenmetrazine,False,False,False,,-1
3081,fenmetrazine,phenmetrazine,False,False,True,,1
3082,superenhanced_methylphenidate,phenmetrazine,False,False,False,,-1
3083,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3084,tenuate,phenmetrazine,diethylpropion,False,False,,-1
3085,bennies,phenmetrazine,False,False,False,,-1
3086,phentermin,phenmetrazine,phentermine,False,False,,-1
3087,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3088,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3089,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
3090,chlorphentermine,phenmetrazine,chlorphentermine,False,False,,-1
3091,furfenorex,phenmetrazine,False,False,False,,-1
3092,p-chlorophenylalanine,phenmetrazine,False,False,False,,-1
3093,fenmetrazine,phenmetrazine,False,False,True,,1
3094,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3095,speed,phenmetrazine,False,False,False,,-1
3096,uppers,phenmetrazine,False,False,False,,-1
3097,metoprolol,phenmetrazine,metoprolol,False,False,,-1
3098,epinephrine,phenmetrazine,epinephrine,False,False,,-1
3099,norepinephrine,phenmetrazine,norepinephrine,False,False,,-1
3100,adrenaline,phenmetrazine,epinephrine,False,False,,-1
3101,noradrenaline,phenmetrazine,norepinephrine,False,False,,-1
3102,methylphenidate,phenmetrazine,methylphenidate,False,False,,-1
3103,dexmethylphenidate,phenmetrazine,dexmethylphenidate,False,False,,-1
3104,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
3105,amineptine,phenmetrazine,amineptine,False,False,,-1
3106,phentrazine,phenmetrazine,False,False,False,,-1
3107,fenmetrazine,phenmetrazine,False,False,True,,1
3108,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3109,anorectic,phenmetrazine,False,False,False,,-1
3110,fenetrazine,phenmetrazine,False,False,False,,-1
3111,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3112,phets,phenmetrazine,False,False,False,,-1
3113,phosphoethylamphetamine,phenmetrazine,False,False,False,,-1
3114,anorectic,phenmetrazine,False,False,False,,-1
3115,span,phenmetrazine,False,False,False,,-1
3116,fenmetrazine,phenmetrazine,False,False,True,,1
3117,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3118,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3119,pyrovalerone,phenmetrazine,False,False,False,,-1
3120,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3121,anorectic,phenmetrazine,False,False,False,,-1
3122,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
3123,metamfetamine,phenmetrazine,methamphetamine,False,False,,-1
3124,ephedrine,phenmetrazine,ephedrine,False,False,,-1
3125,amphetamines,phenmetrazine,dextroamphetamine,False,False,,-1
3126,methamfetamines,phenmetrazine,False,False,False,,-1
3127,metanfetamines,phenmetrazine,False,False,False,,-1
3128,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
3129,fenmetrazine,phenmetrazine,False,False,True,,1
3130,fenmetrazine,phenmetrazine,False,False,True,,1
3131,phentrazine,phenmetrazine,False,False,False,,-1
3132,phenylmetrazine,phenmetrazine,False,False,False,,-1
3133,phentermine,phenmetrazine,phentermine,False,False,,-1
3134,bennies,phenmetrazine,False,False,False,,-1
3135,pep_pills,phenmetrazine,False,False,False,,-1
3136,uppers,phenmetrazine,False,False,False,,-1
3137,phendimetrazines,phenmetrazine,False,False,True,,3
3138,phene,phenmetrazine,pentaerythritol_tetranitrate,False,False,,-1
3139,methcathinone,phenmetrazine,methamphetamine,False,False,,-1
3140,anorex,phenmetrazine,diethylpropion,False,False,,-1
3141,stimerex,phenmetrazine,False,False,False,,-1
3142,anorexigen,phenmetrazine,False,False,False,,-1
3143,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3144,methoxyphenamine,phenmetrazine,False,False,False,,-1
3145,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3146,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
3147,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3148,ionamin,phenmetrazine,False,False,False,,-1
3149,fastin,phenmetrazine,phentermine,False,False,,-1
3150,skipping_pills,phenmetrazine,False,False,False,,-1
3151,pep_pills,phenmetrazine,False,False,False,,-1
3152,preludin,phenmetrazine,phenmetrazine,True,True,,1
3153,luden's,phenmetrazine,False,False,False,,-1
3154,catron,phenmetrazine,False,False,False,,-1
3155,metrazin,phenmetrazine,False,False,True,,1
3156,biphetamine,phenmetrazine,amphetamine,False,False,,-1
3157,erceton,phenmetrazine,False,False,False,,-1
3158,pralidoxime,phenmetrazine,pralidoxime,False,False,,-1
3159,methenolone,phenmetrazine,False,False,False,,-1
3160,metrazol,phenmetrazine,False,False,False,,-1
3161,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3162,phenmetrazolone,phenmetrazine,False,False,False,,-1
3163,phenethylamine,phenmetrazine,phenethylamine,False,False,,-1
3164,methylphenidate,phenmetrazine,methylphenidate,False,False,,-1
3165,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3166,anorectic,phenmetrazine,False,False,False,,-1
3167,anorexigenic,phenmetrazine,False,False,False,,-1
3168,appetite_suppressant,phenmetrazine,False,False,False,,-1
3169,spites,phenmetrazine,False,False,False,,-1
3170,ludes,phenmetrazine,methaqualone,False,False,,-1
3171,goofballs,phenmetrazine,False,False,False,,-1
3172,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3173,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3174,anorectic,phenmetrazine,False,False,False,,-1
3175,anorexigenic,phenmetrazine,False,False,False,,-1
3176,appetite_suppressant,phenmetrazine,False,False,False,,-1
3177,pheties,phenmetrazine,False,False,False,,-1
3178,ephenmetrazine,phenmetrazine,False,False,False,,-1
3179,norpipanone,phenmetrazine,False,False,False,,-1
3180,pipradrol,phenmetrazine,pipradrol,False,False,,-1
3181,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3182,anorex,phenmetrazine,diethylpropion,False,False,,-1
3183,amphetamines,phenmetrazine,dextroamphetamine,False,False,,-1
3184,trimethoqualone,phenmetrazine,False,False,False,,-1
3185,mephenmetrazines,phenmetrazine,False,False,False,,-1
3186,appetite_suppressant,phenmetrazine,False,False,False,,-1
3187,phenmetrazides,phenmetrazine,False,False,False,,-1
3188,phenmetrazols,phenmetrazine,False,False,False,,-1
3189,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3190,bontril,phenmetrazine,phendimetrazine,False,False,,-1
3191,resomine,phenmetrazine,False,False,False,,-1
3192,sphendimetrazine,phenmetrazine,False,False,False,,-1
3193,fenmetrazine,phenmetrazine,False,False,True,,1
3194,phemetrazine,phenmetrazine,False,False,False,,-1
3195,ephedrine,phenmetrazine,ephedrine,False,False,,-1
3196,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3197,anorexigenic,phenmetrazine,False,False,False,,-1
3198,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3199,phentermine,phenmetrazine,phentermine,False,False,,-1
3200,loading_doses,phenmetrazine,False,False,False,,-1
3201,uppers,phenmetrazine,False,False,False,,-1
3202,anorectic,phenmetrazine,False,False,False,,-1
3203,anorexigenic,phenmetrazine,False,False,False,,-1
3204,floradine,phenmetrazine,False,False,False,,-1
3205,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3206,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3207,dexfenfluramine,phenmetrazine,dexfenfluramine,False,False,,-1
3208,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
3209,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3210,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3211,bupropion,phenmetrazine,bupropion,False,False,,-1
3212,sibutramine,phenmetrazine,sibutramine,False,False,,-1
3213,fluoxetine,phenmetrazine,fluoxetine,False,False,,-1
3214,orlistat,phenmetrazine,orlistat,False,False,,-1
3215,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3216,anorectant,phenmetrazine,False,False,False,,-1
3217,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3218,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3219,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
3220,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
3221,phentermine,phenmetrazine,phentermine,False,False,,-1
3222,sibutramine,phenmetrazine,sibutramine,False,False,,-1
3223,phenmetrazing,phenmetrazine,False,False,False,,-1
3224,phenmetrazole,phenmetrazine,False,False,False,,-1
3225,pemoline,phenmetrazine,pemoline,False,False,,-1
3226,norephedrine,phenmetrazine,phenylpropanolamine,False,False,,-1
3227,ephedrine,phenmetrazine,ephedrine,False,False,,-1
3228,fenmetrazine,phenmetrazine,False,False,True,,1
3229,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3230,anorex,phenmetrazine,diethylpropion,False,False,,-1
3231,obestat,phenmetrazine,False,False,False,,-1
3232,prelud,phenmetrazine,False,False,False,,-1
3233,adipex,phenmetrazine,phentermine,False,False,,-1
3234,fenmetrazine,phenmetrazine,False,False,True,,1
3235,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3236,dimethylphenmetrazine,phenmetrazine,False,False,False,,-1
3237,diethylphenmetrazine,phenmetrazine,False,False,False,,-1
3238,–methylphenmetrazine,phenmetrazine,False,False,True,,1
3239,–ethylphenmetrazine,phenmetrazine,False,False,False,,-1
3240,other_substituted_phenmetrazines,phenmetrazine,False,True,True,,2
3241,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3242,diethylproprion,phenmetrazine,False,False,False,,-1
3243,bupropion,phenmetrazine,bupropion,False,False,,-1
3244,tramadol,phenmetrazine,tramadol,False,False,,-1
3245,desoxyn,phenmetrazine,methamphetamine,False,False,,-1
3246,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
3247,henmetrazide,phenmetrazine,False,False,False,,-1
3248,catapres,phenmetrazine,clonidine,False,False,,-1
3249,apostates,phenmetrazine,False,False,False,,-1
3250,anorectics,phenmetrazine,False,False,False,,-1
3251,speed_diet_pills,phenmetrazine,False,False,False,,-1
3252,amphetamines,phenmetrazine,dextroamphetamine,False,False,,-1
3253,pheochromocytoma,phenmetrazine,False,False,False,,-1
3254,optometrist,phenmetrazine,False,False,False,,-1
3255,phendimetrazines,phenmetrazine,False,False,True,,3
3256,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3257,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
3258,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3259,anorectic,phenmetrazine,False,False,False,,-1
3260,stimulant,phenmetrazine,False,False,False,,-1
3261,preludins,phenmetrazine,False,False,True,,1
3262,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3263,phendimetrazines,phenmetrazine,False,False,True,,3
3264,anorectics,phenmetrazine,False,False,False,,-1
3265,anorectics,phenmetrazine,False,False,False,,-1
3266,pemoline,phenmetrazine,pemoline,False,False,,-1
3267,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3268,phenethylamine,phenmetrazine,phenethylamine,False,False,,-1
3269,amphetamine,phenmetrazine,amphetamine,False,False,,-1
3270,dextroamphetamine,phenmetrazine,dextroamphetamine,False,False,,-1
3271,lisdextroamphetamine,phenmetrazine,dextroamphetamine,False,False,,-1
3272,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
3273,methcathinone,phenmetrazine,methamphetamine,False,False,,-1
3274,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
3275,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3276,speed_pills,phenmetrazine,False,False,False,,-1
3277,uppers,phenmetrazine,False,False,False,,-1
3278,pherntermine,phenmetrazine,False,False,False,,-1
3279,amfetamines,phenmetrazine,amphetamine,False,False,,-1
3280,pemoline,phenmetrazine,pemoline,False,False,,-1
3281,phentrazine,phenmetrazine,False,False,False,,-1
3282,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
3283,methoxyphenmetrazine,phenmetrazine,False,False,False,,-1
3284,pipradrol,phenmetrazine,pipradrol,False,False,,-1
3285,sulfomethazine,phenmetrazine,False,False,False,,-1
3286,amphetamine,phenmetrazine,amphetamine,False,False,,-1
3287,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
3288,ephedrine,phenmetrazine,ephedrine,False,False,,-1
3289,pseudoephedrine,phenmetrazine,pseudoephedrine,False,False,,-1
3290,anorectics,phenmetrazine,False,False,False,,-1
3291,metrazine,phenmetrazine,False,False,False,,-1
3292,schön-pepp,phenmetrazine,False,False,False,,-1
3293,springies,phenmetrazine,False,False,False,,-1
3294,preludin_(trade_name),phenmetrazine,False,True,True,,1
3295,phenmetrazes,phenmetrazine,False,False,False,,-1
3296,anorex,phenmetrazine,diethylpropion,False,False,,-1
3297,gate_drug,phenmetrazine,False,False,False,,-1
3298,amfetamine,phenmetrazine,amphetamine,False,False,,-1
3299,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
3300,dextroamphetamine,phenmetrazine,dextroamphetamine,False,False,,-1
3301,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
3302,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3303,diethylproprion,phenmetrazine,False,False,False,,-1
3304,dimethylphenethylamine,phenmetrazine,False,False,False,,-1
3305,mephenmet,phenmetrazine,False,False,False,,-1
3306,preludin,phenmetrazine,phenmetrazine,True,True,,1
3307,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
3308,anorectics,phenmetrazine,False,False,False,,-1
3309,phet,phenmetrazine,False,False,False,,-1
3310,fat_boys,phenmetrazine,False,False,False,,-1
