,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3657,zaleplon,methohexital,zaleplon,False,False,,-1
3658,ramelteon,methohexital,ramelteon,False,False,,-1
3659,hexital,methohexital,False,False,True,,3
3660,thiopental,methohexital,thiopental,False,False,,-1
3661,tranxene,methohexital,clorazepate,False,False,,-1
3662,valium,methohexital,diazepam,False,False,,-1
3663,xanax,methohexital,alprazolam,False,False,,-1
3664,hexital,methohexital,False,False,True,,3
3665,methital,methohexital,False,False,False,,-1
3666,methohexitol,methohexital,False,False,True,,5
3667,methoxyhexital,methohexital,False,False,True,,1
3668,hexobarbital,methohexital,hexobarbital,False,False,,-1
3669,methohexital_sodium,methohexital,False,True,True,,2
3670,methohexitone,methohexital,False,False,True,,2
3671,hexobarbital,methohexital,hexobarbital,False,False,,-1
3672,methohexitol,methohexital,False,False,True,,5
3673,brevital_sodium,methohexital,False,True,True,,2
3674,pentathol,methohexital,thiopental,False,False,,-1
3675,hexital,methohexital,False,False,True,,3
3676,brivital,methohexital,False,False,True,,10
3677,pentothal,methohexital,thiopental,False,False,,-1
3678,thiopental,methohexital,thiopental,False,False,,-1
3679,secobarbital,methohexital,secobarbital,False,False,,-1
3680,amobarbital,methohexital,amobarbital,False,False,,-1
3681,trilafon,methohexital,perphenazine,False,False,,-1
3682,xylocaine,methohexital,epinephrine,False,False,,-1
3683,anectine,methohexital,succinylcholine,False,False,,-1
3684,celiprolol,methohexital,celiprolol,False,False,,-1
3685,esmolol,methohexital,esmolol,False,False,,-1
3686,hexamethonium,methohexital,hexamethonium,False,False,,-1
3687,metoprolol,methohexital,metoprolol,False,False,,-1
3688,propranolol,methohexital,propranolol,False,False,,-1
3689,atenolol,methohexital,atenolol,False,False,,-1
3690,salt_hexobarbital,methohexital,False,False,True, slang,8
3691,barbiturate,methohexital,False,False,False,,-1
3692,hexital,methohexital,False,False,True,,3
3693,anesthesin,methohexital,False,False,False,,-1
3694,pentothal,methohexital,thiopental,False,False,,-1
3695,thiopental,methohexital,thiopental,False,False,,-1
3696,thiopental_sodium,methohexital,False,False,False,,-1
3697,hexital,methohexital,False,False,True,,3
3698,pentital,methohexital,False,False,False,,-1
3699,ultital,methohexital,False,False,False,,-1
3700,hexobarbital,methohexital,hexobarbital,False,False,,-1
3701,luminal,methohexital,phenobarbital,False,False,,-1
3702,nembutal,methohexital,pentobarbital,False,False,,-1
3703,pentobarbital,methohexital,pentobarbital,False,False,,-1
3704,secobarbital,methohexital,secobarbital,False,False,,-1
3705,thiopental,methohexital,thiopental,False,False,,-1
3706,pentothal,methohexital,thiopental,False,False,,-1
3707,thiopental,methohexital,thiopental,False,False,,-1
3708,sodium_thiopental,methohexital,False,False,False,,-1
3709,amobarbital,methohexital,amobarbital,False,False,,-1
3710,butabarbital,methohexital,butabarbital,False,False,,-1
3711,secobarbital,methohexital,secobarbital,False,False,,-1
3712,hexobarbital,methohexital,hexobarbital,False,False,,-1
3713,pentothal,methohexital,thiopental,False,False,,-1
3714,thiopental,methohexital,thiopental,False,False,,-1
3715,hexobarbital,methohexital,hexobarbital,False,False,,-1
3716,thiopental,methohexital,thiopental,False,False,,-1
3717,pentobarbital,methohexital,pentobarbital,False,False,,-1
3718,hexital,methohexital,False,False,True,,3
3719,thiopental,methohexital,thiopental,False,False,,-1
3720,pentothal,methohexital,thiopental,False,False,,-1
3721,sodium_thiopental,methohexital,False,False,False,,-1
3722,anesthesiol,methohexital,False,False,False,,-1
3723,anesthesin,methohexital,False,False,False,,-1
3724,hexobarbital,methohexital,hexobarbital,False,False,,-1
3725,luminal,methohexital,phenobarbital,False,False,,-1
3726,lybella,methohexital,False,False,False,,-1
3727,nembutal,methohexital,pentobarbital,False,False,,-1
3728,pentobarbital,methohexital,pentobarbital,False,False,,-1
3729,secobarbital,methohexital,secobarbital,False,False,,-1
3730,thiopental,methohexital,thiopental,False,False,,-1
3731,hexital,methohexital,False,False,True,,3
3732,methohex,methohexital,False,False,True,,1
3733,short-acting_barbiturate,methohexital,False,False,True,,1
3734,hexital,methohexital,False,False,True,,3
3735,hexobarb,methohexital,False,False,False,,-1
3736,hexobarbitone,methohexital,False,False,False,,-1
3737,hexobarbital,methohexital,hexobarbital,False,False,,-1
3738,methohexital,methohexital,methohexital,True,True,,1
3739,propofol,methohexital,propofol,False,False,,-1
3740,seditol,methohexital,False,False,False,,-1
3741,thiopental,methohexital,thiopental,False,False,,-1
3742,barbiturate,methohexital,False,False,False,,-1
3743,hexital,methohexital,False,False,True,,3
3744,thiopental,methohexital,thiopental,False,False,,-1
3745,thiopental_sodium,methohexital,False,False,False,,-1
3746,hexymethylene_tetrazol,methohexital,False,False,False,,-1
3747,hexobarbital,methohexital,hexobarbital,False,False,,-1
3748,methohexitone,methohexital,False,False,True,,2
3749,methobarbital,methohexital,False,False,False,,-1
3750,mebumal,methohexital,False,False,False,,-1
3751,nembutal,methohexital,pentobarbital,False,False,,-1
3752,orihopan,methohexital,False,False,False,,-1
3753,hexamethonium,methohexital,hexamethonium,False,False,,-1
3754,hirudin,methohexital,False,False,False,,-1
3755,rhodium,methohexital,False,False,False,,-1
3756,ruthenate,methohexital,False,False,False,,-1
3757,thiopental,methohexital,thiopental,False,False,,-1
3758,hexital,methohexital,False,False,True,,3
3759,methohex,methohexital,False,False,True,,1
3760,brevil,methohexital,False,False,False,,-1
3761,brivital,methohexital,False,False,True,,10
3762,brevityl,methohexital,False,False,False,,-1
3763,brivival,methohexital,False,False,False,,-1
3764,brevity,methohexital,False,False,False,,-1
3765,brivate,methohexital,False,False,False,,-1
3766,breadth,methohexital,False,False,False,,-1
3767,hexital,methohexital,False,False,True,,3
3768,methhex,methohexital,False,False,False,,-1
3769,methyhexital,methohexital,False,False,False,,-1
3770,pentothal,methohexital,thiopental,False,False,,-1
3771,thiopental,methohexital,thiopental,False,False,,-1
3772,methylhexital,methohexital,False,False,True,,2
3773,hexital,methohexital,False,False,True,,3
3774,hexital,methohexital,False,False,True,,3
3775,hexital,methohexital,False,False,True,,3
3776,pentothal,methohexital,thiopental,False,False,,-1
3777,thiopental,methohexital,thiopental,False,False,,-1
3778,sodium_thiopental,methohexital,False,False,False,,-1
3779,amytal,methohexital,amobarbital,False,False,,-1
3780,methhex,methohexital,False,False,False,,-1
3781,hexital,methohexital,False,False,True,,3
3782,thiopental,methohexital,thiopental,False,False,,-1
3783,thiopental_sodium,methohexital,False,False,False,,-1
3784,pentothal,methohexital,thiopental,False,False,,-1
3785,sodium_thiopental,methohexital,False,False,False,,-1
3786,suvitol,methohexital,False,False,False,,-1
3787,thiopental,methohexital,thiopental,False,False,,-1
3788,tribromoethanol,methohexital,False,False,False,,-1
3789,pentothal,methohexital,thiopental,False,False,,-1
3790,anesthesin,methohexital,False,False,False,,-1
3791,hexadrol,methohexital,False,False,False,,-1
3792,thiopental,methohexital,thiopental,False,False,,-1
3793,pentothal,methohexital,thiopental,False,False,,-1
3794,sodium_thiopental,methohexital,False,False,False,,-1
3795,thiopentone,methohexital,thiopental,False,False,,-1
3796,hexital,methohexital,False,False,True,,3
3797,thiopental,methohexital,thiopental,False,False,,-1
3798,hexobarb,methohexital,False,False,False,,-1
3799,hexobarbitone,methohexital,False,False,False,,-1
3800,hexobarbitol,methohexital,False,False,False,,-1
3801,methohexital_sodium,methohexital,False,True,True,,2
3802,brevital_sodium,methohexital,False,True,True,,2
3803,sodium_methohexital,methohexital,False,True,True,,1
3804,mebumal,methohexital,False,False,False,,-1
3805,narcophetamine,methohexital,False,False,False,,-1
3806,phenmetrazine,methohexital,phenmetrazine,False,False,,-1
3807,tramadol,methohexital,tramadol,False,False,,-1
3808,zolpidem,methohexital,zolpidem,False,False,,-1
3809,anectine,methohexital,succinylcholine,False,False,,-1
3810,nestecin,methohexital,False,False,False,,-1
3811,thiopental,methohexital,thiopental,False,False,,-1
3812,pentothal,methohexital,thiopental,False,False,,-1
3813,sodium_thiopental,methohexital,False,False,False,,-1
3814,butocornal,methohexital,False,False,False,,-1
3815,centenarian,methohexital,False,False,False,,-1
3816,dolophine,methohexital,methadone,False,False,,-1
3817,euthymic,methohexital,False,False,False,,-1
3818,hexobarbital,methohexital,hexobarbital,False,False,,-1
3819,ibogaine,methohexital,False,False,False,,-1
3820,leucotomos,methohexital,False,False,False,,-1
3821,thiopental,methohexital,thiopental,False,False,,-1
3822,pentothal,methohexital,thiopental,False,False,,-1
3823,thiopentone,methohexital,thiopental,False,False,,-1
3824,hexital,methohexital,False,False,True,,3
3825,thiopental,methohexital,thiopental,False,False,,-1
3826,thiopental,methohexital,thiopental,False,False,,-1
3827,pentothal,methohexital,thiopental,False,False,,-1
3828,sodium_thiopental,methohexital,False,False,False,,-1
3829,amobarbital,methohexital,amobarbital,False,False,,-1
3830,barbiturate,methohexital,False,False,False,,-1
3831,hexobarbital,methohexital,hexobarbital,False,False,,-1
3832,luminal,methohexital,phenobarbital,False,False,,-1
3833,nembutal,methohexital,pentobarbital,False,False,,-1
3834,pentobarbital,methohexital,pentobarbital,False,False,,-1
3835,secobarbital,methohexital,secobarbital,False,False,,-1
3836,thiopental,methohexital,thiopental,False,False,,-1
3837,tutran,methohexital,False,False,False,,-1
3838,methocarbamol,methohexital,methocarbamol,False,False,,-1
3839,robaxin,methohexital,methocarbamol,False,False,,-1
3840,mysoline,methohexital,primidone,False,False,,-1
3841,norflex,methohexital,orphenadrine,False,False,,-1
3842,orphenadrine,methohexital,orphenadrine,False,False,,-1
3843,baclofen,methohexital,baclofen,False,False,,-1
3844,dantrolene,methohexital,dantrolene,False,False,,-1
3845,halcion,methohexital,triazolam,False,False,,-1
3846,utrogestan,methohexital,progesterone,False,False,,-1
3847,restoril,methohexital,temazepam,False,False,,-1
3848,scopolamine,methohexital,scopolamine,False,False,,-1
3849,thorazine,methohexital,chlorpromazine,False,False,,-1
3850,mibral,methohexital,False,False,False,,-1
3851,thiopental,methohexital,thiopental,False,False,,-1
3852,anectine,methohexital,succinylcholine,False,False,,-1
3853,myotonachol,methohexital,False,False,False,,-1
3854,succinylcholine,methohexital,succinylcholine,False,False,,-1
3855,vecuronium,methohexital,vecuronium,False,False,,-1
3856,atracurium,methohexital,atracurium,False,False,,-1
3857,pipecuronium,methohexital,False,False,False,,-1
3858,pancuronium,methohexital,pancuronium,False,False,,-1
3859,hexital,methohexital,False,False,True,,3
3860,methohex,methohexital,False,False,True,,1
3861,nembutal,methohexital,pentobarbital,False,False,,-1
3862,seconal,methohexital,secobarbital,False,False,,-1
3863,pentobarbital,methohexital,pentobarbital,False,False,,-1
3864,phenobarbital,methohexital,phenobarbital,False,False,,-1
3865,amobarbital,methohexital,amobarbital,False,False,,-1
3866,barbiturate,methohexital,False,False,False,,-1
3867,hexobarbital,methohexital,hexobarbital,False,False,,-1
3868,methophane,methohexital,False,False,False,,-1
3869,hexital,methohexital,False,False,True,,3
3870,methoheptal,methohexital,False,False,False,,-1
3871,methochloral,methohexital,False,False,False,,-1
3872,methohexadrine,methohexital,False,False,False,,-1
3873,methobarbital,methohexital,False,False,False,,-1
3874,pentobarbital,methohexital,pentobarbital,False,False,,-1
3875,phenobarbital,methohexital,phenobarbital,False,False,,-1
3876,secobarbital,methohexital,secobarbital,False,False,,-1
3877,thiopental,methohexital,thiopental,False,False,,-1
3878,secobarbital,methohexital,secobarbital,False,False,,-1
3879,thiopental,methohexital,thiopental,False,False,,-1
3880,hexital,methohexital,False,False,True,,3
3881,valhex,methohexital,False,False,False,,-1
3882,hexobarb,methohexital,False,False,False,,-1
3883,pentobarb,methohexital,phenobarbital,False,False,,-1
3884,somnal,methohexital,False,False,False,,-1
3885,pentobarbital,methohexital,pentobarbital,False,False,,-1
3886,phenobarbital,methohexital,phenobarbital,False,False,,-1
3887,amytal,methohexital,amobarbital,False,False,,-1
3888,butisol,methohexital,False,False,False,,-1
3889,seconal,methohexital,secobarbital,False,False,,-1
3890,nembutal,methohexital,pentobarbital,False,False,,-1
3891,rh-35,methohexital,False,False,False,,-1
3892,secobarbital,methohexital,secobarbital,False,False,,-1
3893,sodium_thiopental,methohexital,False,False,False,,-1
3894,prolixin,methohexital,fluphenazine,False,False,,-1
3895,thiopental,methohexital,thiopental,False,False,,-1
3896,dexmethohexital,methohexital,False,False,False,,-1
3897,hexamethonium,methohexital,hexamethonium,False,False,,-1
3898,methocarbamol,methohexital,methocarbamol,False,False,,-1
3899,methocarbam,methohexital,False,False,False,,-1
3900,methocarb,methohexital,False,False,False,,-1
3901,carbam,methohexital,False,False,False,,-1
3902,carb,methohexital,False,False,False,,-1
3903,seconal,methohexital,secobarbital,False,False,,-1
3904,thiopental,methohexital,thiopental,False,False,,-1
3905,hexapol,methohexital,False,False,False,,-1
3906,hexital,methohexital,False,False,True,,3
3907,methital,methohexital,False,False,False,,-1
3908,methosemital,methohexital,False,False,False,,-1
3909,thiopental,methohexital,thiopental,False,False,,-1
3910,hexital,methohexital,False,False,True,,3
3911,thiopental,methohexital,thiopental,False,False,,-1
3912,hexapropymate,methohexital,False,False,False,,-1
3913,thiopental,methohexital,thiopental,False,False,,-1
3914,pentobarbital,methohexital,pentobarbital,False,False,,-1
3915,phenobarbital,methohexital,phenobarbital,False,False,,-1
3916,barbiturate,methohexital,False,False,False,,-1
3917,hexital,methohexital,False,False,True,,3
3918,methohexitone,methohexital,False,False,True,,2
3919,ethohexital,methohexital,False,False,True,,2
3920,hexital,methohexital,False,False,True,,3
3921,thiopental,methohexital,thiopental,False,False,,-1
3922,anesthesin,methohexital,False,False,False,,-1
3923,nembutal,methohexital,pentobarbital,False,False,,-1
3924,pentothal,methohexital,thiopental,False,False,,-1
3925,thorazine,methohexital,chlorpromazine,False,False,,-1
3926,tiopental,methohexital,False,False,False,,-1
3927,trional,methohexital,False,False,False,,-1
3928,vinyl_ether,methohexital,False,False,False,,-1
3929,sodium_thiopental,methohexital,False,False,False,,-1
3930,pentothal,methohexital,thiopental,False,False,,-1
3931,thiopentone_sodium,methohexital,False,False,False,,-1
3932,thiopental_sodium,methohexital,False,False,False,,-1
3933,mebumal,methohexital,False,False,False,,-1
3934,thiopental,methohexital,thiopental,False,False,,-1
3935,anesthesin,methohexital,False,False,False,,-1
3936,anesthone,methohexital,False,False,False,,-1
3937,barbitone,methohexital,False,False,False,,-1
3938,hexobarbital,methohexital,hexobarbital,False,False,,-1
3939,luminal,methohexital,phenobarbital,False,False,,-1
3940,nembutal,methohexital,pentobarbital,False,False,,-1
3941,pentobarbital,methohexital,pentobarbital,False,False,,-1
3942,sevoflurane,methohexital,sevoflurane,False,False,,-1
