,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3229,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3230,codeine,dihydrocodeine,codeine,False,False,,-1
3231,codeine,dihydrocodeine,codeine,False,False,,-1
3232,pain_medication,dihydrocodeine,False,False,False,,-1
3233,narcotic,dihydrocodeine,False,False,False,,-1
3234,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3235,dihydroisocodeine,dihydrocodeine,False,False,True,,6
3236,"3,4-dihydrocodeinone",dihydrocodeine,False,False,True,,2
3237,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
3238,dicodin,dihydrocodeine,hydrocodone,False,True,,1
3239,endocod,dihydrocodeine,False,False,False,,-1
3240,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
3241,codime,dihydrocodeine,False,False,False,,-1
3242,dyna,dihydrocodeine,False,False,False,,-1
3243,hycotab,dihydrocodeine,False,False,False,,-1
3244,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3245,dihydrodiode,dihydrocodeine,False,False,False,,-1
3246,dihydro-codiene,dihydrocodeine,False,False,True,,4
3247,dihydroconine,dihydrocodeine,False,False,False,,-1
3248,dihydrocodina,dihydrocodeine,False,False,False,,-1
3249,codeine,dihydrocodeine,codeine,False,False,,-1
3250,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
3251,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3252,fentanyl,dihydrocodeine,fentanyl,False,False,,-1
3253,morphine,dihydrocodeine,morphine,False,False,,-1
3254,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
3255,co-dydramol,dihydrocodeine,False,False,True,,2
3256,dicodin,dihydrocodeine,hydrocodone,False,True,,1
3257,dynacodin,dihydrocodeine,False,False,False,,-1
3258,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3259,paracod,dihydrocodeine,False,False,False,,-1
3260,tylox,dihydrocodeine,False,False,False,,-1
3261,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3262,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
3263,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
3264,dihydrocodeine_sulfate,dihydrocodeine,False,True,True,,1
3265,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
3266,percocet,dihydrocodeine,oxycodone,False,False,,-1
3267,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3268,codeine,dihydrocodeine,codeine,False,False,,-1
3269,thebaine,dihydrocodeine,False,False,False,,-1
3270,dihydrocoedine,dihydrocodeine,False,False,True,,1
3271,dihydrocodin,dihydrocodeine,False,False,True,,1
3272,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3273,dihydroxycodeinone,dihydrocodeine,False,False,False,,-1
3274,3-hydroxycodeinone,dihydrocodeine,False,False,False,,-1
3275,13-hydroxycodeinone,dihydrocodeine,False,False,False,,-1
3276,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3277,codeine,dihydrocodeine,codeine,False,False,,-1
3278,dihydrocodol,dihydrocodeine,False,False,False,,-1
3279,dihydrocodone_acetaminophen,dihydrocodeine,False,True,True,,1
3280,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3281,dihydroxycodeine,dihydrocodeine,False,False,True,,1
3282,dihydroxycodone,dihydrocodeine,False,False,True,,2
3283,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3284,endocodone,dihydrocodeine,False,False,False,,-1
3285,duradid,dihydrocodeine,False,False,False,,-1
3286,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
3287,hydrocet,dihydrocodeine,False,False,False,,-1
3288,hycodine,dihydrocodeine,False,False,False,,-1
3289,hydrocodone_bitartrate,dihydrocodeine,hydrocodone,False,False,,-1
3290,acetaminophen-hydrocodone,dihydrocodeine,False,False,False,,-1
3291,hydrocodiene,dihydrocodeine,False,False,False,,-1
3292,hydrocodide,dihydrocodeine,False,False,False,,-1
3293,dihydrocodeinon,dihydrocodeine,False,False,False,,-1
3294,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
3295,acetaminophen/hydrocodone,dihydrocodeine,False,False,False,,-1
3296,acetaminophen/dihydrocodone,dihydrocodeine,False,False,True,,1
3297,codeine,dihydrocodeine,codeine,False,False,,-1
3298,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
3299,statute,dihydrocodeine,False,False,False,,-1
3300,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
3301,lortab,dihydrocodeine,hydrocodone,False,False,,-1
3302,norco,dihydrocodeine,hydrocodone,False,False,,-1
3303,codeine_hydrochloride,dihydrocodeine,False,False,False,,-1
3304,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
3305,percocet,dihydrocodeine,oxycodone,False,False,,-1
3306,roxicet,dihydrocodeine,oxycodone,False,False,,-1
3307,endocet,dihydrocodeine,oxycodone,False,False,,-1
3308,darvocet,dihydrocodeine,False,False,False,,-1
3309,lortab,dihydrocodeine,hydrocodone,False,False,,-1
3310,codeine,dihydrocodeine,codeine,False,False,,-1
3311,tylenol_3,dihydrocodeine,False,False,False,,-1
3312,homatropin,dihydrocodeine,False,False,False,,-1
3313,belladonna_alkaloids,dihydrocodeine,belladonna,False,False,,-1
3314,codeine,dihydrocodeine,codeine,False,False,,-1
3315,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3316,hydrocodin,dihydrocodeine,dihydrocodeine,True,False,,-1
3317,codein,dihydrocodeine,codeine,False,False,,-1
3318,codine,dihydrocodeine,False,False,False,,-1
3319,acetaminophen/dihydrocodeine,dihydrocodeine,False,False,True,,1
3320,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3321,dihydroccodine,dihydrocodeine,False,False,False,,-1
3322,dihydrocodean,dihydrocodeine,False,False,False,,-1
3323,dihydrocoedine,dihydrocodeine,False,False,True,,1
3324,dihydrocodeym,dihydrocodeine,False,False,False,,-1
3325,dihydroeyodan,dihydrocodeine,False,False,False,,-1
3326,dihydrocodeinon,dihydrocodeine,False,False,False,,-1
3327,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3328,dihydrocodinone,dihydrocodeine,False,False,False,,-1
3329,dihydrocodeyne,dihydrocodeine,False,False,False,,-1
3330,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
3331,dihydrocodien,dihydrocodeine,False,False,True,,1
3332,dihydrocodin,dihydrocodeine,False,False,True,,1
3333,dihydrocodine,dihydrocodeine,dihydrocodeine,True,True,,1
3334,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
3335,codeine,dihydrocodeine,codeine,False,False,,-1
3336,co-codamol,dihydrocodeine,False,False,False,,-1
3337,didrocodin,dihydrocodeine,False,False,False,,-1
3338,codhydral,dihydrocodeine,False,False,False,,-1
3339,dehidrocodina,dihydrocodeine,False,False,False,,-1
3340,diidrocodiin,dihydrocodeine,False,False,False,,-1
3341,dihydrocodeina,dihydrocodeine,False,False,True,,2
3342,dihydrokodein,dihydrocodeine,False,False,True,,1
3343,dihydrocodeinon,dihydrocodeine,False,False,False,,-1
3344,dihydrocodeinon,dihydrocodeine,False,False,False,,-1
3345,dihydrooxycodone,dihydrocodeine,False,False,False,,-1
3346,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3347,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3348,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
3349,dihydrocodeina,dihydrocodeine,False,False,True,,2
3350,dihydrocodin,dihydrocodeine,False,False,True,,1
3351,dihydrocodine,dihydrocodeine,dihydrocodeine,True,True,,1
3352,dihydrocodeyne,dihydrocodeine,False,False,False,,-1
3353,codeine,dihydrocodeine,codeine,False,False,,-1
3354,codeine,dihydrocodeine,codeine,False,False,,-1
3355,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
3356,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3357,fentanyl,dihydrocodeine,fentanyl,False,False,,-1
3358,morphine,dihydrocodeine,morphine,False,False,,-1
3359,codeine_linctus,dihydrocodeine,False,False,False,,-1
3360,b&amp;o_supprettes,dihydrocodeine,False,False,False,,-1
3361,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3362,dihydrorodein,dihydrocodeine,False,False,False,,-1
3363,dihydroycodeine,dihydrocodeine,False,False,False,,-1
3364,dihydroxycodeine,dihydrocodeine,False,False,True,,1
3365,dihydrodhydrocodeine,dihydrocodeine,False,False,False,,-1
3366,dihydrocodin,dihydrocodeine,False,False,True,,1
3367,dihydrocannabin,dihydrocodeine,False,False,False,,-1
3368,dihydrocodenes,dihydrocodeine,False,False,True,,1
3369,dihydrocodepines,dihydrocodeine,False,False,False,,-1
3370,dihydrocodeinones,dihydrocodeine,False,False,False,,-1
3371,dihydrooxycodone,dihydrocodeine,False,False,False,,-1
3372,dihydrodesoxymorphine,dihydrocodeine,desomorphine,False,False,,-1
3373,dihydromorphinone,dihydrocodeine,hydromorphone,False,False,,-1
3374,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3375,dihydrocodene,dihydrocodeine,dihydrocodeine,True,True,,1
3376,dihydrocoeine,dihydrocodeine,False,False,True,,1
3377,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3378,codeine,dihydrocodeine,codeine,False,False,,-1
3379,hydrocodon,dihydrocodeine,hydrocodone,False,False,,-1
3380,codeinum,dihydrocodeine,False,False,False,,-1
3381,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3382,dihydrocodeinetone,dihydrocodeine,False,False,False,,-1
3383,dihydrocodone,dihydrocodeine,dihydrocodeine,True,True,,1
3384,dhcodes,dihydrocodeine,False,False,False,,-1
3385,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
3386,codeine,dihydrocodeine,codeine,False,False,,-1
3387,opioids,dihydrocodeine,oxycodone,False,False,,-1
3388,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3389,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
3390,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
3391,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
3392,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
3393,codeine,dihydrocodeine,codeine,False,False,,-1
3394,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
3395,percocet,dihydrocodeine,oxycodone,False,False,,-1
3396,roxicet,dihydrocodeine,oxycodone,False,False,,-1
3397,darvon,dihydrocodeine,dextropropoxyphene,False,False,,-1
3398,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
3399,hydrocodeinone,dihydrocodeine,False,False,False,,-1
3400,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
3401,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
3402,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3403,dihydrooxycodeinone,dihydrocodeine,False,False,False,,-1
3404,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3405,dihydrocodinone,dihydrocodeine,False,False,False,,-1
3406,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3407,dihydrocodeinonene,dihydrocodeine,False,False,False,,-1
3408,dihydrocodinone,dihydrocodeine,False,False,False,,-1
3409,dihydrocodinonene,dihydrocodeine,False,False,False,,-1
3410,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3411,hydrocodeine,dihydrocodeine,dihydrocodeine,True,False,,-1
3412,codeine,dihydrocodeine,codeine,False,False,,-1
3413,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3414,hysingla,dihydrocodeine,False,False,False,,-1
3415,naloxone,dihydrocodeine,naloxone,False,False,,-1
3416,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
3417,codeine,dihydrocodeine,codeine,False,False,,-1
3418,dhcodeine,dihydrocodeine,False,False,True,,1
3419,(dihydrocodein-4-yl)acetate,dihydrocodeine,False,False,True,,1
3420,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
3421,dihydrocodane,dihydrocodeine,False,False,False,,-1
3422,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
3423,hydrocodon,dihydrocodeine,hydrocodone,False,False,,-1
3424,hydrocodonic,dihydrocodeine,False,False,False,,-1
3425,hydrocodwan,dihydrocodeine,False,False,False,,-1
3426,hydrocodwane,dihydrocodeine,False,False,False,,-1
3427,hydrocone,dihydrocodeine,hydrocodone,False,False,,-1
3428,dihydrocod,dihydrocodeine,False,False,True,,1
3429,dihydrocodin,dihydrocodeine,False,False,True,,1
3430,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3431,dihydrocodon,dihydrocodeine,False,False,True,,2
3432,dihydrocodonic,dihydrocodeine,False,False,False,,-1
3433,dihydrocodwan,dihydrocodeine,False,False,False,,-1
3434,dihydrocodwane,dihydrocodeine,False,False,False,,-1
3435,dihydrocone,dihydrocodeine,False,False,True,,1
3436,dihydrocodeine,dihydrocodeine,dihydrocodeine,True,True,,1
3437,acetaminophen/codeine,dihydrocodeine,False,False,False,,-1
3438,endocod,dihydrocodeine,False,False,False,,-1
3439,fioricet_with_codeine,dihydrocodeine,butalbital,False,False,,-1
3440,fiorinal_with_codeine,dihydrocodeine,butalbital,False,True, drug,10
3441,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3442,hydrocodone/acetaminophen,dihydrocodeine,False,False,False,,-1
3443,lortab,dihydrocodeine,hydrocodone,False,False,,-1
3444,codhydrocod,dihydrocodeine,False,False,False,,-1
3445,dicodid,dihydrocodeine,False,False,False,,-1
3446,didocod,dihydrocodeine,False,False,False,,-1
3447,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3448,dihydrocoedine,dihydrocodeine,False,False,True,,1
3449,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3450,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
3451,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3452,codeine,dihydrocodeine,codeine,False,False,,-1
3453,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3454,dihydrocodeinium,dihydrocodeine,False,False,False,,-1
3455,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3456,hydrocodone_bitartrate,dihydrocodeine,hydrocodone,False,False,,-1
3457,hydrocodone_chloride,dihydrocodeine,False,False,False,,-1
3458,hydrocodon,dihydrocodeine,hydrocodone,False,False,,-1
3459,hydrocodone_tartrate,dihydrocodeine,False,False,True, pill,3
3460,hydrocodone_terephthalate,dihydrocodeine,False,False,False,,-1
3461,narcoleptic,dihydrocodeine,False,False,False,,-1
3462,dihydrocon,dihydrocodeine,False,False,False,,-1
3463,dihydroconidine,dihydrocodeine,False,False,False,,-1
3464,dihydroxycodein,dihydrocodeine,False,False,True,,1
3465,o-desmethyldihydrocodeine,dihydrocodeine,False,False,False,,-1
3466,codeine,dihydrocodeine,codeine,False,False,,-1
3467,hydrocodeinone,dihydrocodeine,False,False,False,,-1
3468,dicod,dihydrocodeine,False,False,False,,-1
3469,codeinone,dihydrocodeine,codeine,False,False,,-1
3470,ultracet,dihydrocodeine,tramadol,False,False,,-1
3471,hydrocodone/acetaminophen,dihydrocodeine,False,False,False,,-1
3472,dihydrochloride,dihydrocodeine,False,False,False,,-1
3473,dihydroergotamine,dihydrocodeine,dihydroergotamine,False,True,,4
3474,dihydroxypropoxifentanyl,dihydrocodeine,False,False,False,,-1
3475,dihydroetorphine,dihydrocodeine,dihydroetorphine,False,False,,-1
3476,dihydromorphine,dihydrocodeine,dihydromorphine,False,True,,4
3477,dihydrotestosterone,dihydrocodeine,stanolone,False,False,,-1
3478,dihydrocodin,dihydrocodeine,False,False,True,,1
3479,dihydrocode,dihydrocodeine,False,False,True,,1
3480,dihydrocodes,dihydrocodeine,False,False,True,,1
3481,dihydrocodin,dihydrocodeine,False,False,True,,1
3482,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
3483,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
3484,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3485,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3486,acetaminophen/hydrocodone,dihydrocodeine,False,False,False,,-1
3487,percocet,dihydrocodeine,oxycodone,False,False,,-1
3488,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
3489,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
3490,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
3491,codeine_phosphate,dihydrocodeine,False,False,False,,-1
3492,codethyline,dihydrocodeine,False,False,False,,-1
3493,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
3494,dihydrocodin,dihydrocodeine,False,False,True,,1
3495,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3496,dihydrocodin,dihydrocodeine,False,False,True,,1
3497,codeprin,dihydrocodeine,False,False,False,,-1
3498,dicodin,dihydrocodeine,hydrocodone,False,True,,1
3499,dicodein,dihydrocodeine,False,False,True,,2
3500,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
3501,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
3502,lortab,dihydrocodeine,hydrocodone,False,False,,-1
3503,percocet,dihydrocodeine,oxycodone,False,False,,-1
3504,oxaydo,dihydrocodeine,False,False,False,,-1
3505,roxicet,dihydrocodeine,oxycodone,False,False,,-1
3506,endocet,dihydrocodeine,oxycodone,False,False,,-1
3507,darvocet,dihydrocodeine,False,False,False,,-1
3508,codeine,dihydrocodeine,codeine,False,False,,-1
3509,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
3510,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3511,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3512,dihydrocodeinonic_acid,dihydrocodeine,False,False,False,,-1
3513,dihydrocodeinopyran,dihydrocodeine,False,False,False,,-1
3514,hydracodin,dihydrocodeine,False,False,False,,-1
3515,hydracodone,dihydrocodeine,hydrocodone,False,False,,-1
3516,hydracodon,dihydrocodeine,False,False,False,,-1
3517,hydrocodin,dihydrocodeine,dihydrocodeine,True,False,,-1
3518,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3519,hydrocodon,dihydrocodeine,hydrocodone,False,False,,-1
3520,acetaminophen/dihydrocodone,dihydrocodeine,False,False,True,,1
3521,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3522,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
3523,dihydrocodeinium_chloride,dihydrocodeine,False,False,False,,-1
3524,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3525,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
3526,dihydroxycodeine,dihydrocodeine,False,False,True,,1
3527,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
3528,dihydroisocodeine,dihydrocodeine,False,False,True,,6
3529,dihydrocodeinamide,dihydrocodeine,False,False,False,,-1
3530,dihydroxycodeine,dihydrocodeine,False,False,True,,1
3531,dihydroxycodeine,dihydrocodeine,False,False,True,,1
3532,dichlorhydroxycodeine,dihydrocodeine,False,False,False,,-1
3533,ortho-dimethylhydroxycodeine,dihydrocodeine,False,False,False,,-1
3534,3-methoxy-17-methylmorphinan-6-ol,dihydrocodeine,False,False,True,,4
3535,"n,o-diethylmethylene-hydroxycodeinone",dihydrocodeine,False,False,False,,-1
3536,acetyl-dihydrocodeine,dihydrocodeine,False,False,True,,3
3537,dihydrocodin,dihydrocodeine,False,False,True,,1
3538,dihydrocodium,dihydrocodeine,False,False,False,,-1
3539,codeine,dihydrocodeine,codeine,False,False,,-1
3540,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3541,codeine,dihydrocodeine,codeine,False,False,,-1
3542,codine,dihydrocodeine,False,False,False,,-1
3543,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3544,acetaminophen/hydrocodone,dihydrocodeine,False,False,False,,-1
3545,codeine,dihydrocodeine,codeine,False,False,,-1
3546,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
3547,roxanol,dihydrocodeine,morphine,False,False,,-1
3548,tussigon,dihydrocodeine,homatropine_methylbromide,False,False,,-1
3549,dihydrocode_ine,dihydrocodeine,False,False,True,,1
3550,dihydrocodeanine,dihydrocodeine,False,False,False,,-1
3551,codeine,dihydrocodeine,codeine,False,False,,-1
3552,hydrocode,dihydrocodeine,False,False,False,,-1
3553,codiene,dihydrocodeine,False,False,False,,-1
3554,dicodin,dihydrocodeine,hydrocodone,False,True,,1
3555,dyna,dihydrocodeine,False,False,False,,-1
3556,hydroco,dihydrocodeine,hydrocodone,False,False,,-1
3557,cod,dihydrocodeine,atlantic_cod,False,False,,-1
3558,dihydrocodin,dihydrocodeine,False,False,True,,1
3559,dihydrocodon,dihydrocodeine,False,False,True,,2
3560,dihydrocodeinon,dihydrocodeine,False,False,False,,-1
3561,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
3562,codhydro,dihydrocodeine,False,False,False,,-1
3563,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
3564,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
3565,hysingla_er,dihydrocodeine,False,False,False,,-1
3566,fentanyl_transdermal,dihydrocodeine,False,False,False,,-1
3567,endocodone,dihydrocodeine,False,False,False,,-1
3568,exalgo,dihydrocodeine,hydromorphone,False,False,,-1
3569,dihydratcodeine,dihydrocodeine,False,False,False,,-1
3570,dihydracycodine,dihydrocodeine,False,False,False,,-1
