,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4469,pregaeubalin,pregabalin,False,False,False,,-1
4470,pregabylin,pregabalin,False,False,True,,1
4471,prigabalin,pregabalin,False,False,True,,1
4472,pyrizagabin,pregabalin,False,False,False,,-1
4473,gabapentin,pregabalin,gabapentin,False,False,,-1
4474,neurontin,pregabalin,gabapentin,False,True,,8
4475,myrcia,pregabalin,False,False,False,,-1
4476,pipturus,pregabalin,False,False,False,,-1
4477,piptus,pregabalin,False,False,False,,-1
4478,piper,pregabalin,False,False,False,,-1
4479,plinabulin,pregabalin,False,False,False,,-1
4480,levetiracetam,pregabalin,levetiracetam,False,False,,-1
4481,valproate,pregabalin,valproic_acid,False,False,,-1
4482,rufinamide,pregabalin,rufinamide,False,False,,-1
4483,tiagabine,pregabalin,tiagabine,False,False,,-1
4484,clonazepam,pregabalin,clonazepam,False,False,,-1
4485,lamotrigine,pregabalin,lamotrigine,False,False,,-1
4486,pabylyte,pregabalin,False,False,False,,-1
4487,gabapentin,pregabalin,gabapentin,False,False,,-1
4488,gabapin,pregabalin,False,False,True,,5
4489,neurontin,pregabalin,gabapentin,False,True,,8
4490,gabax,pregabalin,False,False,False,,-1
4491,gabapentin,pregabalin,gabapentin,False,False,,-1
4492,mirapex,pregabalin,pramipexole,False,False,,-1
4493,requip,pregabalin,ropinirole,False,False,,-1
4494,ropinirole,pregabalin,ropinirole,False,True,,8
4495,savella,pregabalin,milnacipran,False,False,,-1
4496,tramadol,pregabalin,tramadol,False,False,,-1
4497,ultram,pregabalin,tramadol,False,False,,-1
4498,vicodin,pregabalin,hydrocodone,False,False,,-1
4499,percocet,pregabalin,oxycodone,False,False,,-1
4500,oxycontin,pregabalin,oxycodone,False,False,,-1
4501,myrica_,pregabalin,False,True,False,,-1
4502,vepren,pregabalin,False,False,False,,-1
4503,eprena,pregabalin,False,False,False,,-1
4504,gabalept,pregabalin,False,False,False,,-1
4505,gabapentin,pregabalin,gabapentin,False,False,,-1
4506,neugabin,pregabalin,False,False,False,,-1
4507,neugab.,pregabalin,False,False,True,,1
4508,gabapentin,pregabalin,gabapentin,False,False,,-1
4509,amygdale,pregabalin,False,False,False,,-1
4510,medulla,pregabalin,False,False,False,,-1
4511,forebrain,pregabalin,False,False,False,,-1
4512,basilar,pregabalin,False,False,False,,-1
4513,thalamus,pregabalin,False,False,False,,-1
4514,mesencephalon,pregabalin,False,False,False,,-1
4515,pregablin,pregabalin,pregabalin,True,True,,1
4516,pyriphlegethon,pregabalin,False,False,False,,-1
4517,pregabaline,pregabalin,pregabalin,True,True,,1
4518,pregbalin,pregabalin,pregabalin,True,True,,1
4519,prigabalin,pregabalin,False,False,True,,1
4520,pyridoxine,pregabalin,pyridoxine,False,False,,-1
4521,seric,pregabalin,False,False,False,,-1
4522,teric,pregabalin,False,False,False,,-1
4523,pryraga,pregabalin,False,False,False,,-1
4524,preggy,pregabalin,False,False,False,,-1
4525,pregab,pregabalin,False,False,True,,2
4526,gabapentin,pregabalin,gabapentin,False,False,,-1
4527,pregeb,pregabalin,False,False,False,,-1
4528,gabapentin,pregabalin,gabapentin,False,False,,-1
4529,neurontin,pregabalin,gabapentin,False,True,,8
4530,tegretol,pregabalin,carbamazepine,False,False,,-1
4531,topiramate,pregabalin,topiramate,False,True,,9
4532,valproate,pregabalin,valproic_acid,False,False,,-1
4533,zonisamide,pregabalin,zonisamide,False,False,,-1
4534,pregabs,pregabalin,False,False,True,,2
4535,pregbans,pregabalin,False,False,False,,-1
4536,prigabins,pregabalin,False,False,False,,-1
4537,spreglins,pregabalin,False,False,False,,-1
4538,savastatin,pregabalin,False,False,False,,-1
4539,gabapentin,pregabalin,gabapentin,False,False,,-1
4540,neurontin,pregabalin,gabapentin,False,True,,8
4541,prigabalin,pregabalin,False,False,True,,1
4542,myricas,pregabalin,False,False,False,,-1
4543,noradrenergic,pregabalin,False,False,False,,-1
4544,noradrenergics,pregabalin,False,False,False,,-1
4545,serotonergic,pregabalin,False,False,False,,-1
4546,serotonergics,pregabalin,False,False,False,,-1
4547,tricyclic,pregabalin,False,False,False,,-1
4548,tricyclics,pregabalin,False,False,False,,-1
4549,supremin,pregabalin,False,False,False,,-1
4550,vicadin,pregabalin,hydrocodone,False,False,,-1
4551,pregablin,pregabalin,pregabalin,True,True,,1
4552,verakini,pregabalin,False,False,False,,-1
4553,prambaldin,pregabalin,False,False,False,,-1
4554,mycobalance,pregabalin,False,False,False,,-1
4555,pregaldin,pregabalin,False,False,False,,-1
4556,myricetin,pregabalin,myricetin,False,False,,-1
4557,myricetol,pregabalin,False,False,False,,-1
4558,pergablin,pregabalin,False,False,True,,1
4559,gabapentin,pregabalin,gabapentin,False,False,,-1
4560,gabapentinoids,pregabalin,False,False,True,,4
4561,gabapentinoid,pregabalin,False,False,True,,4
4562,gabapentin,pregabalin,gabapentin,False,False,,-1
4563,neurontin,pregabalin,gabapentin,False,True,,8
4564,pgb,pregabalin,False,False,True,,10
4565,"street_names:_buds,_lollipops,_gabbies,_gabbles",pregabalin,False,False,False,,-1
4566,lyrica,pregabalin,pregabalin,True,True,,9
4567,pryde,pregabalin,False,False,False,,-1
4568,pyrid,pregabalin,False,False,False,,-1
4569,pryidin,pregabalin,False,False,False,,-1
4570,pvid,pregabalin,False,False,False,,-1
4571,pvye,pregabalin,False,False,False,,-1
4572,pvyetin,pregabalin,False,False,False,,-1
4573,pregbabalin,pregabalin,False,False,False,,-1
4574,pramipexole,pregabalin,pramipexole,False,True,,7
4575,ropinirole,pregabalin,ropinirole,False,True,,8
4576,selegiline,pregabalin,selegiline,False,False,,-1
4577,tolcapone,pregabalin,tolcapone,False,False,,-1
4578,pregabulon,pregabalin,False,False,False,,-1
4579,pregablin,pregabalin,pregabalin,True,True,,1
4580,pregabylon,pregabalin,False,False,False,,-1
4581,pregabydon,pregabalin,False,False,False,,-1
4582,pregabtelin,pregabalin,False,False,False,,-1
4583,pregaboitrin,pregabalin,False,False,False,,-1
4584,pregabulin,pregabalin,False,False,True,,1
4585,pregablon,pregabalin,False,False,True,,1
4586,pregaldalin,pregabalin,False,False,False,,-1
4587,pregaldoline,pregabalin,False,False,False,,-1
4588,gabapentin,pregabalin,gabapentin,False,False,,-1
4589,neurontin,pregabalin,gabapentin,False,True,,8
4590,pregablin,pregabalin,pregabalin,True,True,,1
4591,pyregabalin,pregabalin,False,False,False,,-1
4592,rybix,pregabalin,False,False,False,,-1
4593,sorrowless,pregabalin,False,False,False,,-1
4594,gabapentin,pregabalin,gabapentin,False,False,,-1
4595,neurontin,pregabalin,gabapentin,False,True,,8
4596,myodural,pregabalin,False,False,False,,-1
4597,myolax,pregabalin,False,False,False,,-1
4598,myodur,pregabalin,False,False,False,,-1
4599,myolin,pregabalin,False,False,False,,-1
4600,myorel,pregabalin,False,False,False,,-1
4601,myolene,pregabalin,False,False,False,,-1
4602,myodeline,pregabalin,False,False,False,,-1
4603,pregablinum,pregabalin,False,False,False,,-1
4604,preg_util,pregabalin,False,False,False,,-1
4605,trobalt,pregabalin,ezogabine,False,False,,-1
4606,mysoline,pregabalin,primidone,False,False,,-1
4607,gabapentin,pregabalin,gabapentin,False,False,,-1
4608,tegretol,pregabalin,carbamazepine,False,False,,-1
4609,phenytoin,pregabalin,phenytoin,False,False,,-1
4610,carbamazepine,pregabalin,carbamazepine,False,False,,-1
4611,valproate,pregabalin,valproic_acid,False,False,,-1
4612,lamotrigine,pregabalin,lamotrigine,False,False,,-1
4613,pramipexole,pregabalin,pramipexole,False,True,,7
4614,quetiapine,pregabalin,quetiapine,False,False,,-1
4615,risperidone,pregabalin,risperidone,False,False,,-1
4616,ziprasidone,pregabalin,ziprasidone,False,False,,-1
4617,lyrica,pregabalin,pregabalin,True,True,,9
4618,gabapentin,pregabalin,gabapentin,False,False,,-1
4619,seroquel,pregabalin,quetiapine,False,False,,-1
4620,zanaflex,pregabalin,tizanidine,False,True,,5
4621,prebake,pregabalin,False,False,False,,-1
4622,pangamate,pregabalin,False,False,False,,-1
4623,gabamine,pregabalin,False,False,False,,-1
4624,gabapin,pregabalin,False,False,True,,5
4625,neurexal,pregabalin,False,False,False,,-1
4626,gabalept,pregabalin,False,False,False,,-1
4627,myoclonus,pregabalin,False,False,False,,-1
4628,pregablin,pregabalin,pregabalin,True,True,,1
4629,pregabyline,pregabalin,False,False,False,,-1
4630,pregabylin,pregabalin,False,False,True,,1
4631,pregna,pregabalin,False,False,False,,-1
4632,pregnalin,pregabalin,False,False,True,,1
4633,pregnanediol,pregabalin,False,False,False,,-1
4634,pregnanedione,pregabalin,False,False,False,,-1
4635,progesterone,pregabalin,progesterone,False,False,,-1
4636,gabapentin,pregabalin,gabapentin,False,False,,-1
4637,neurontin,pregabalin,gabapentin,False,True,,8
4638,gabapentin,pregabalin,gabapentin,False,False,,-1
4639,neurontin,pregabalin,gabapentin,False,True,,8
4640,anagassan,pregabalin,False,False,False,,-1
4641,gabapentin,pregabalin,gabapentin,False,False,,-1
4642,dolophine,pregabalin,methadone,False,False,,-1
4643,fencamfamin,pregabalin,False,False,False,,-1
4644,phenytoin,pregabalin,phenytoin,False,False,,-1
4645,carbamazepine,pregabalin,carbamazepine,False,False,,-1
4646,oxcarbazepine,pregabalin,oxcarbazepine,False,True,,4
4647,gabapentin,pregabalin,gabapentin,False,False,,-1
4648,neocitran,pregabalin,False,False,False,,-1
4649,lanoxin,pregabalin,digoxin,False,False,,-1
4650,dilantin,pregabalin,phenytoin,False,False,,-1
4651,novo-gabapentin,pregabalin,False,False,False,,-1
4652,amitriptyline,pregabalin,amitriptyline,False,False,,-1
4653,topiramate,pregabalin,topiramate,False,True,,9
4654,myricales,pregabalin,False,False,False,,-1
4655,myricaceae,pregabalin,False,False,False,,-1
4656,myrica_gale,pregabalin,False,True,False,,-1
4657,myrica_cerifera,pregabalin,False,True,False,,-1
4658,moreton_bay,pregabalin,False,False,False,,-1
4659,myrtle,pregabalin,False,False,False,,-1
4660,myrtle-leaved,pregabalin,False,False,False,,-1
4661,pryleugan,pregabalin,False,False,False,,-1
4662,gabalept,pregabalin,False,False,False,,-1
4663,gabapin,pregabalin,False,False,True,,5
4664,neugabin,pregabalin,False,False,False,,-1
4665,myocron,pregabalin,False,False,False,,-1
4666,dolicur,pregabalin,False,False,False,,-1
4667,epigaba,pregabalin,False,False,False,,-1
4668,prycia,pregabalin,False,False,False,,-1
4669,prygabalin,pregabalin,False,False,False,,-1
4670,prygablin,pregabalin,False,False,False,,-1
4671,pygabalin,pregabalin,False,False,False,,-1
4672,pregelin,pregabalin,False,False,False,,-1
4673,3-isobutyl_gaba,pregabalin,False,False,True,,2
4674,3-isobutyl-4-aminobutanoic_acid,pregabalin,False,False,True,,7
4675,quinquina,pregabalin,False,False,False,,-1
4676,reserpine,pregabalin,reserpine,False,False,,-1
4677,serpina,pregabalin,False,False,False,,-1
4678,tilia,pregabalin,False,False,False,,-1
4679,valerian,pregabalin,valerian,False,False,,-1
4680,seroquel,pregabalin,quetiapine,False,False,,-1
4681,zyprexa,pregabalin,olanzapine,False,False,,-1
4682,ativan,pregabalin,lorazepam,False,False,,-1
4683,xanax,pregabalin,alprazolam,False,False,,-1
4684,klonopin,pregabalin,clonazepam,False,False,,-1
4685,valium,pregabalin,diazepam,False,False,,-1
4686,horseradish,pregabalin,horseradish,False,False,,-1
4687,presnal,pregabalin,False,False,False,,-1
4688,staynal,pregabalin,False,False,False,,-1
4689,subabal,pregabalin,False,False,False,,-1
4690,targinact,pregabalin,oxycodone,False,True,,8
4691,vicotabs,pregabalin,False,False,False,,-1
4692,pergabalin,pregabalin,pregabalin,True,True,,1
4693,stabilizer,pregabalin,False,False,False,,-1
4694,mylan-pregabalin,pregabalin,False,False,True,,1
4695,pfizer-pregabalin,pregabalin,False,False,True,,2
4696,gabapentin,pregabalin,gabapentin,False,False,,-1
4697,horizant,pregabalin,gabapentin_enacarbil,False,True,,2
4698,lyrica_cr,pregabalin,False,True,True,,1
4699,pregabline,pregabalin,False,False,True,,1
4700,trans-2-methyl-2-(1-pyrrolidinyl)cyclopropylamine,pregabalin,False,False,False,,-1
4701,pyridone,pregabalin,povidone,False,False,,-1
4702,sanoten,pregabalin,False,False,False,,-1
4703,sepentin,pregabalin,False,False,False,,-1
4704,seroten,pregabalin,False,False,False,,-1
4705,zomovo,pregabalin,False,False,False,,-1
4706,pregabtol,pregabalin,False,False,False,,-1
4707,pregaday,pregabalin,False,False,False,,-1
4708,pregafit,pregabalin,False,False,False,,-1
4709,pregazone,pregabalin,False,False,False,,-1
4710,pregbax,pregabalin,False,False,False,,-1
4711,pagabine,pregabalin,False,False,False,,-1
4712,pavabid,pregabalin,False,False,False,,-1
4713,gabapentin,pregabalin,gabapentin,False,False,,-1
4714,lyrica,pregabalin,pregabalin,True,True,,9
4715,mira,pregabalin,False,False,False,,-1
4716,mara,pregabalin,False,False,False,,-1
4717,fara,pregabalin,False,False,False,,-1
4718,maia,pregabalin,False,False,False,,-1
4719,moira,pregabalin,False,False,False,,-1
4720,aura,pregabalin,False,False,False,,-1
4721,myroxylon,pregabalin,False,False,False,,-1
4722,myroxylon_pereirae,pregabalin,False,False,False,,-1
4723,myrusate,pregabalin,False,False,False,,-1
4724,myrysticine,pregabalin,False,False,False,,-1
4725,myrystique,pregabalin,False,False,False,,-1
4726,n-methylpregabalin,pregabalin,False,False,False,,-1
4727,n-[1-(aminomethyl)cyclohexyl]pregabalin,pregabalin,False,False,False,,-1
4728,tert-butylpregabalin,pregabalin,False,False,False,,-1
4729,pregaba,pregabalin,False,False,True,,1
4730,migral,pregabalin,False,False,False,,-1
4731,alpha_lipoic_acid,pregabalin,lipoic_acid,False,False,,-1
4732,gabapentin,pregabalin,gabapentin,False,False,,-1
4733,topiramate,pregabalin,topiramate,False,True,,9
4734,divalproex,pregabalin,valproic_acid,False,False,,-1
4735,valproate,pregabalin,valproic_acid,False,False,,-1
4736,prygabalin,pregabalin,False,False,False,,-1
4737,gabapentin,pregabalin,gabapentin,False,False,,-1
4738,regabatin,pregabalin,False,False,False,,-1
4739,gabapentin,pregabalin,gabapentin,False,False,,-1
4740,mylan-pregabalin,pregabalin,False,False,True,,1
4741,pfizer-pregabalin,pregabalin,False,False,True,,2
4742,ratiopharm-pregabalin,pregabalin,False,False,True,,3
4743,sandoz-pregabalin,pregabalin,False,False,True,,1
4744,camber-pregabalin,pregabalin,False,False,True,,1
4745,greenstone-pregabalin,pregabalin,False,False,False,,-1
4746,teva-pregabalin,pregabalin,False,False,True,,1
4747,pregabyl,pregabalin,False,False,False,,-1
4748,atarax,pregabalin,hydroxyzine,False,False,,-1
4749,buspar,pregabalin,buspirone,False,False,,-1
4750,xanax,pregabalin,alprazolam,False,False,,-1
4751,clonazepam,pregabalin,clonazepam,False,False,,-1
4752,diazepam,pregabalin,diazepam,False,False,,-1
4753,lorazepam,pregabalin,lorazepam,False,False,,-1
4754,pgabalin,pregabalin,False,False,False,,-1
4755,gabapentin,pregabalin,gabapentin,False,False,,-1
4756,neurontin,pregabalin,gabapentin,False,True,,8
4757,pregabilin,pregabalin,pregabalin,True,True,,1
4758,pregablen,pregabalin,False,False,True,,1
4759,mysoline,pregabalin,primidone,False,False,,-1
4760,phenytoin,pregabalin,phenytoin,False,False,,-1
4761,primidone,pregabalin,primidone,False,False,,-1
4762,valproic_acid,pregabalin,valproic_acid,False,False,,-1
4763,gabapentin,pregabalin,gabapentin,False,False,,-1
4764,topiramate,pregabalin,topiramate,False,True,,9
4765,tiagabine,pregabalin,tiagabine,False,False,,-1
4766,gabapentin,pregabalin,gabapentin,False,False,,-1
4767,lyrica,pregabalin,pregabalin,True,True,,9
4768,gabapentin,pregabalin,gabapentin,False,False,,-1
4769,alpha-pregabalin,pregabalin,False,False,False,,-1
4770,beta-pregabalin,pregabalin,False,False,True,,5
4771,gamma-pregabalin,pregabalin,False,False,False,,-1
4772,delta-pregabalin,pregabalin,False,False,True,,10
4773,epsilon-pregabalin,pregabalin,False,False,True,,2
4774,zeta-pregabalin,pregabalin,False,False,True,,3
4775,eta-pregabalin,pregabalin,False,False,True,,1
4776,theta-pregabalin,pregabalin,False,False,True,,6
4777,iota-pregabalin,pregabalin,False,False,False,,-1
4778,kappa-pregabalin,pregabalin,False,False,True,,2
4779,lambda-pregabalin,pregabalin,False,False,True,,1
4780,mu-pregabalin,pregabalin,False,False,True,,2
4781,nu-pregabalin,pregabalin,False,False,True,,1
4782,xi-pregabalin,pregabalin,False,False,True,,9
4783,omicron-pregabalin,pregabalin,False,False,True,,7
4784,pi-pregabalin,pregabalin,False,False,True,,2
4785,rho-pregabalin,pregabalin,False,False,True,,2
4786,sigma-pregabalin,pregabalin,False,False,True,,1
4787,tau-pregabalin,pregabalin,False,False,True,,2
4788,upsilon-pregabalin,pregabalin,False,False,False,,-1
4789,phi-pregabalin,pregabalin,False,False,True,,1
4790,chi-pregabalin,pregabalin,False,False,True,,5
4791,psi-pregabalin,pregabalin,False,False,True,,1
4792,omega-pregabalin,pregabalin,False,False,True,,8
4793,lyrica,pregabalin,pregabalin,True,True,,9
4794,gabapentin,pregabalin,gabapentin,False,False,,-1
4795,neurexin,pregabalin,False,False,False,,-1
4796,loge,pregabalin,False,False,False,,-1
4797,gabapentinoid,pregabalin,False,False,True,,4
4798,regabalin,pregabalin,False,False,True,,1
4799,lyrica,pregabalin,pregabalin,True,True,,9
4800,mysoline,pregabalin,primidone,False,False,,-1
4801,pamelor,pregabalin,nortriptyline,False,False,,-1
4802,aventyl,pregabalin,nortriptyline,False,False,,-1
4803,elavil,pregabalin,amitriptyline,False,False,,-1
4804,endep,pregabalin,amitriptyline,False,False,,-1
4805,norpramin,pregabalin,desipramine,False,False,,-1
4806,pamelor,pregabalin,nortriptyline,False,False,,-1
4807,serzone,pregabalin,nefazodone,False,False,,-1
4808,tofranil,pregabalin,imipramine,False,False,,-1
4809,trazodone,pregabalin,trazodone,False,False,,-1
4810,vivactil,pregabalin,protriptyline,False,False,,-1
4811,zoloft,pregabalin,sertraline,False,False,,-1
4812,effexor,pregabalin,venlafaxine,False,False,,-1
4813,pristiq,pregabalin,desvenlafaxine,False,False,,-1
4814,cymbalta,pregabalin,duloxetine,False,True,,10
4815,savella,pregabalin,milnacipran,False,False,,-1
4816,axert,pregabalin,almotriptan,False,False,,-1
4817,treximet,pregabalin,sumatriptan,False,False,,-1
4818,frova,pregabalin,frovatriptan,False,False,,-1
4819,pignose,pregabalin,False,False,False,,-1
4820,levo-pregabalin,pregabalin,False,False,True,,4
4821,duloxetine,pregabalin,duloxetine,False,False,,-1
4822,milnacipran,pregabalin,milnacipran,False,False,,-1
4823,tapentadol,pregabalin,tapentadol,False,False,,-1
4824,tramadol,pregabalin,tramadol,False,False,,-1
4825,oxycodone,pregabalin,oxycodone,False,False,,-1
4826,gabapentin,pregabalin,gabapentin,False,False,,-1
4827,lyrica,pregabalin,pregabalin,True,True,,9
4828,prefentanyl,pregabalin,False,False,False,,-1
4829,atypical_gabapentinoids,pregabalin,False,False,False,,-1
4830,gabapentin_analogs,pregabalin,False,False,True,,1
4831,pcapta,pregabalin,False,False,False,,-1
4832,gabapentin,pregabalin,gabapentin,False,False,,-1
4833,pregabalinum,pregabalin,False,False,True,,1
4834,gabapentin,pregabalin,gabapentin,False,False,,-1
