,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
5131,zaleplon,zolpidem,zaleplon,False,True,,6
5132,zolpimist,zolpidem,zolpidem,True,True,,4
5133,zoldpidem,zolpidem,False,False,True,,2
5134,zolp,zolpidem,False,False,True,,1
5135,zopiclone,zolpidem,eszopiclone,False,True,,4
5136,eszopiclone,zolpidem,eszopiclone,False,True,,7
5137,zaleplon,zolpidem,zaleplon,False,True,,6
5138,sonata,zolpidem,zaleplon,False,False,,-1
5139,zolfresh,zolpidem,zolpidem,False,True,,2
5140,zomigon,zolpidem,False,False,False,,-1
5141,zolpinox,zolpidem,False,False,False,,-1
5142,zoldopam,zolpidem,False,False,False,,-1
5143,zomig,zolpidem,zolmitriptan,False,False,,-1
5144,zomorph,zolpidem,morphine,False,False,,-1
5145,zolpimist,zolpidem,zolpidem,True,True,,4
5146,zols,zolpidem,False,False,False,,-1
5147,zolp,zolpidem,False,False,True,,1
5148,stilnox,zolpidem,zolpidem,True,True,,10
5149,zaleplon,zolpidem,zaleplon,False,True,,6
5150,eszopiclone,zolpidem,eszopiclone,False,True,,7
5151,zolpimist,zolpidem,zolpidem,True,True,,4
5152,zolpiwake,zolpidem,False,False,False,,-1
5153,le_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_z_,zolpidem,False,False,False,,-1
5154,stilnoct,zolpidem,zolpidem,True,True,,2
5155,zaleplon,zolpidem,zaleplon,False,True,,6
5156,zoldipam,zolpidem,False,False,True,,1
5157,zolpimed,zolpidem,False,False,True,,4
5158,zolped,zolpidem,False,False,True,,1
5159,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
5160,zolpimist,zolpidem,zolpidem,True,True,,4
5161,vistiram,zolpidem,False,False,False,,-1
5162,zaleplon,zolpidem,zaleplon,False,True,,6
5163,zolbien,zolpidem,False,False,False,,-1
5164,zoldac,zolpidem,False,False,False,,-1
5165,zoldac_plus,zolpidem,False,False,False,,-1
5166,zolpimist,zolpidem,zolpidem,True,True,,4
5167,zolpir,zolpidem,False,False,True,,4
5168,zolpinox,zolpidem,False,False,False,,-1
5169,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
5170,zoldipem,zolpidem,zolpidem,True,True,,5
5171,zolp,zolpidem,False,False,True,,1
5172,aywyne,zolpidem,False,False,False,,-1
5173,azolpidem,zolpidem,False,False,True,,1
5174,azolpimide,zolpidem,False,False,False,,-1
5175,azolpin,zolpidem,False,False,True,,4
5176,azolpine,zolpidem,False,False,False,,-1
5177,azolid,zolpidem,False,False,False,,-1
5178,azolidine,zolpidem,False,False,False,,-1
5179,azolimine,zolpidem,False,False,False,,-1
5180,azolamine,zolpidem,False,False,False,,-1
5181,zolisipam,zolpidem,False,False,False,,-1
5182,zolpimod,zolpidem,False,False,False,,-1
5183,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
5184,amiphen,zolpidem,False,False,False,,-1
5185,amiphene,zolpidem,False,False,False,,-1
5186,amitriptyline,zolpidem,amitriptyline,False,False,,-1
5187,anafranil,zolpidem,clomipramine,False,False,,-1
5188,antabuse,zolpidem,disulfiram,False,False,,-1
5189,ativan,zolpidem,lorazepam,False,False,,-1
5190,avermectin,zolpidem,ivermectin,False,False,,-1
5191,azulfidine,zolpidem,sulfasalazine,False,False,,-1
5192,benadryl,zolpidem,False,False,False,,-1
5193,biaxin,zolpidem,clarithromycin,False,False,,-1
5194,buspar,zolpidem,buspirone,False,False,,-1
5195,calcium_carbonate,zolpidem,calcium_carbonate,False,False,,-1
5196,cambia,zolpidem,diclofenac,False,False,,-1
5197,carbamazepine,zolpidem,carbamazepine,False,False,,-1
5198,celexa,zolpidem,citalopram,False,False,,-1
5199,chloral_hydrate,zolpidem,chloral_hydrate,False,False,,-1
5200,citalopram,zolpidem,citalopram,False,False,,-1
5201,clonazepam,zolpidem,clonazepam,False,False,,-1
5202,clozaril,zolpidem,clozapine,False,False,,-1
5203,dalmane,zolpidem,flurazepam,False,False,,-1
5204,desyrel,zolpidem,trazodone,False,False,,-1
5205,detrol,zolpidem,tolterodine,False,False,,-1
5206,diazepam,zolpidem,diazepam,False,False,,-1
5207,diapam,zolpidem,diazepam,False,False,,-1
5208,divalproex,zolpidem,valproic_acid,False,False,,-1
5209,doxepin,zolpidem,doxepin,False,False,,-1
5210,elavil,zolpidem,amitriptyline,False,False,,-1
5211,eszopiclone,zolpidem,eszopiclone,False,True,,7
5212,ezetimibe,zolpidem,ezetimibe,False,False,,-1
5213,finasteride,zolpidem,finasteride,False,False,,-1
5214,flomax,zolpidem,tamsulosin,False,False,,-1
5215,gabapentin,zolpidem,gabapentin,False,False,,-1
5216,hydrochlorothiazide,zolpidem,hydrochlorothiazide,False,False,,-1
5217,imipramine,zolpidem,imipramine,False,False,,-1
5218,intermezzo,zolpidem,zolpidem,True,False,,-1
5219,irbesartan,zolpidem,irbesartan,False,False,,-1
5220,isocarboxazid,zolpidem,isocarboxazid,False,False,,-1
5221,klonopin,zolpidem,clonazepam,False,False,,-1
5222,lamotrigine,zolpidem,lamotrigine,False,False,,-1
5223,levetiracetam,zolpidem,levetiracetam,False,False,,-1
5224,librium,zolpidem,chlordiazepoxide,False,False,,-1
5225,lorazepam,zolpidem,lorazepam,False,False,,-1
5226,luvox,zolpidem,fluvoxamine,False,False,,-1
5227,marplan,zolpidem,isocarboxazid,False,False,,-1
5228,meclizine,zolpidem,meclizine,False,False,,-1
5229,mesoridazine,zolpidem,False,False,False,,-1
5230,methotrexate,zolpidem,methotrexate,False,False,,-1
5231,methocarbamol,zolpidem,methocarbamol,False,False,,-1
5232,mirtazapine,zolpidem,mirtazapine,False,False,,-1
5233,mysoline,zolpidem,primidone,False,False,,-1
5234,navane,zolpidem,False,False,False,,-1
5235,niravam,zolpidem,alprazolam,False,False,,-1
5236,olanzapine,zolpidem,olanzapine,False,False,,-1
5237,orlistat,zolpidem,orlistat,False,False,,-1
5238,oxcarbazepine,zolpidem,oxcarbazepine,False,False,,-1
5239,paroxetine,zolpidem,paroxetine,False,False,,-1
5240,pamelor,zolpidem,nortriptyline,False,False,,-1
5241,paxil,zolpidem,paroxetine,False,False,,-1
5242,phenelzine,zolpidem,phenelzine,False,False,,-1
5243,phenytoin,zolpidem,phenytoin,False,False,,-1
5244,prazosin,zolpidem,prazosin,False,False,,-1
5245,prochlorperazine,zolpidem,prochlorperazine,False,False,,-1
5246,promethazine,zolpidem,promethazine,False,False,,-1
5247,quetiapine,zolpidem,quetiapine,False,False,,-1
5248,ritalin,zolpidem,methylphenidate,False,False,,-1
5249,rivotril,zolpidem,clonazepam,False,False,,-1
5250,sertraline,zolpidem,sertraline,False,False,,-1
5251,trazodone,zolpidem,trazodone,False,False,,-1
5252,tricyclic_antidepressants,zolpidem,False,False,False,,-1
5253,valproic_acid,zolpidem,valproic_acid,False,False,,-1
5254,zaleplon,zolpidem,zaleplon,False,True,,6
5255,zoloft,zolpidem,sertraline,False,False,,-1
5256,zoloft,zolpidem,sertraline,False,False,,-1
5257,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
5258,zolpimist,zolpidem,zolpidem,True,True,,4
5259,femizol,zolpidem,False,False,False,,-1
5260,hypnotic,zolpidem,False,False,False,,-1
5261,sedative,zolpidem,False,False,False,,-1
5262,hypnotic,zolpidem,False,False,False,,-1
5263,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
5264,sanval,zolpidem,False,False,True,,6
5265,entact,zolpidem,False,False,False,,-1
5266,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
5267,frovatriptan,zolpidem,frovatriptan,False,False,,-1
5268,alprazolam,zolpidem,alprazolam,False,False,,-1
5269,lorazepam,zolpidem,lorazepam,False,False,,-1
5270,diazepam,zolpidem,diazepam,False,False,,-1
5271,trazodone,zolpidem,trazodone,False,False,,-1
5272,ambian,zolpidem,zolpidem,True,True, pill,1
5273,z_hell,zolpidem,False,False,False,,-1
5274,zonris,zolpidem,False,False,False,,-1
5275,zolpimist,zolpidem,zolpidem,True,True,,4
5276,zolfen,zolpidem,False,False,False,,-1
5277,zomiren,zolpidem,False,False,False,,-1
5278,zonadin,zolpidem,False,False,False,,-1
5279,zopiclone,zolpidem,eszopiclone,False,True,,4
5280,zotepine,zolpidem,zotepine,False,False,,-1
5281,zoldac,zolpidem,False,False,False,,-1
5282,zopiclone,zolpidem,eszopiclone,False,True,,4
5283,ames,zolpidem,False,False,False,,-1
5284,amex,zolpidem,False,False,False,,-1
5285,anacin,zolpidem,acacia_baileyana_pollen,False,False,,-1
5286,anadin,zolpidem,False,False,False,,-1
5287,anafranil,zolpidem,clomipramine,False,False,,-1
5288,anaprox,zolpidem,naproxen,False,False,,-1
5289,antabuse,zolpidem,disulfiram,False,False,,-1
5290,zoloft,zolpidem,sertraline,False,False,,-1
5291,stilnox,zolpidem,zolpidem,True,True,,10
5292,ambien,zolpidem,zolpidem,True,False,,-1
5293,zolpimist,zolpidem,zolpidem,True,True,,4
5294,hypnogen,zolpidem,zolpidem,True,False,,-1
5295,zoldorm,zolpidem,False,False,False,,-1
5296,stilnox,zolpidem,zolpidem,True,True,,10
5297,zolnox,zolpidem,False,False,True,,3
5298,amandin,zolpidem,False,False,False,,-1
5299,zolpinox,zolpidem,False,False,False,,-1
5300,zolpimist,zolpidem,zolpidem,True,True,,4
5301,zolbien,zolpidem,False,False,False,,-1
5302,zolpimist,zolpidem,zolpidem,True,True,,4
5303,zolpitral,zolpidem,False,False,False,,-1
5304,zolpix,zolpidem,False,False,False,,-1
5305,zolpinax,zolpidem,False,False,True,,2
5306,zolpiram,zolpidem,False,False,True,,3
5307,zolp,zolpidem,False,False,True,,1
5308,sleep_medication,zolpidem,False,False,True,,1
5309,zolipedm,zolpidem,False,False,True, pill,2
5310,zlpidem,zolpidem,False,False,True,,3
5311,zolpimide,zolpidem,False,False,False,,-1
5312,zulpidem,zolpidem,False,False,True,,4
5313,zolpidim,zolpidem,False,False,True,,1
5314,zolpideme,zolpidem,False,False,True,,1
5315,sanofi-aventis,zolpidem,False,False,False,,-1
5316,stilnox,zolpidem,zolpidem,True,True,,10
5317,zoldac,zolpidem,False,False,False,,-1
5318,zolnox,zolpidem,False,False,True,,3
5319,zolpimist,zolpidem,zolpidem,True,True,,4
5320,zolpimods,zolpidem,False,False,False,,-1
5321,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
5322,zolpidem_hci,zolpidem,False,True,True,,3
5323,zolpimod,zolpidem,False,False,False,,-1
5324,zolbamen,zolpidem,False,False,False,,-1
5325,soporem,zolpidem,False,False,False,,-1
5326,hypnotic,zolpidem,False,False,False,,-1
5327,amitriptyline,zolpidem,amitriptyline,False,False,,-1
5328,doxepin,zolpidem,doxepin,False,False,,-1
5329,elavil,zolpidem,amitriptyline,False,False,,-1
5330,endep,zolpidem,amitriptyline,False,False,,-1
5331,levate,zolpidem,amitriptyline,False,False,,-1
5332,loxapine,zolpidem,loxapine,False,False,,-1
5333,ludiomil,zolpidem,maprotiline,False,False,,-1
5334,noctec,zolpidem,chloral_hydrate,False,False,,-1
5335,nortriptyline,zolpidem,nortriptyline,False,False,,-1
5336,pamelor,zolpidem,nortriptyline,False,False,,-1
5337,protriptyline,zolpidem,protriptyline,False,False,,-1
5338,sinequan,zolpidem,doxepin,False,False,,-1
5339,surmontil,zolpidem,trimipramine,False,False,,-1
5340,tofranil,zolpidem,imipramine,False,False,,-1
5341,trazodone,zolpidem,trazodone,False,False,,-1
5342,tricyclic_antidepressants,zolpidem,False,False,False,,-1
5343,vivactil,zolpidem,protriptyline,False,False,,-1
5344,zolpim,zolpidem,False,False,True,,1
5345,zolpidemm,zolpidem,False,False,True,,1
5346,zoldac,zolpidem,False,False,False,,-1
5347,zolpimist,zolpidem,zolpidem,True,True,,4
5348,ambian,zolpidem,zolpidem,True,True, pill,1
5349,zopidem,zolpidem,zolpidem,True,True,,1
5350,sedative,zolpidem,False,False,False,,-1
5351,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
5352,ambien,zolpidem,zolpidem,True,False,,-1
5353,calms,zolpidem,False,False,False,,-1
5354,diazepam,zolpidem,diazepam,False,False,,-1
5355,imovane,zolpidem,zopiclone,False,True,,9
5356,lorazepam,zolpidem,lorazepam,False,False,,-1
5357,nitrazepam,zolpidem,nitrazepam,False,False,,-1
5358,petit_mals,zolpidem,False,False,False,,-1
5359,phenobarbital,zolpidem,phenobarbital,False,False,,-1
5360,restoril,zolpidem,temazepam,False,False,,-1
5361,sonata,zolpidem,zaleplon,False,False,,-1
5362,triazolam,zolpidem,triazolam,False,False,,-1
5363,xanax,zolpidem,alprazolam,False,False,,-1
5364,z-drugs,zolpidem,False,False,True,,1
5365,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
5366,ambien,zolpidem,zolpidem,True,False,,-1
5367,amiotte,zolpidem,False,False,False,,-1
5368,amiphen,zolpidem,False,False,False,,-1
5369,amiphenidate,zolpidem,False,False,False,,-1
5370,amitriptyline,zolpidem,amitriptyline,False,False,,-1
5371,amoxapine,zolpidem,amoxapine,False,False,,-1
5372,anafranil,zolpidem,clomipramine,False,False,,-1
5373,atenolol,zolpidem,atenolol,False,False,,-1
5374,ativan,zolpidem,lorazepam,False,False,,-1
5375,benztropine,zolpidem,benzatropine,False,False,,-1
5376,betaxolol,zolpidem,betaxolol,False,False,,-1
5377,bromazepam,zolpidem,bromazepam,False,False,,-1
5378,baclofen,zolpidem,baclofen,False,False,,-1
5379,buspirone,zolpidem,buspirone,False,False,,-1
5380,carisoprodol,zolpidem,carisoprodol,False,False,,-1
5381,chloral_hydrate,zolpidem,chloral_hydrate,False,False,,-1
5382,chlorpromazine,zolpidem,chlorpromazine,False,False,,-1
5383,citalopram,zolpidem,citalopram,False,False,,-1
5384,clomipramine,zolpidem,clomipramine,False,False,,-1
5385,clonazepam,zolpidem,clonazepam,False,False,,-1
5386,clorazepate,zolpidem,clorazepate,False,False,,-1
5387,desipramine,zolpidem,desipramine,False,False,,-1
5388,diazepam,zolpidem,diazepam,False,False,,-1
5389,diphenhydramine,zolpidem,diphenhydramine,False,False,,-1
5390,doxepin,zolpidem,doxepin,False,False,,-1
5391,eszopiclone,zolpidem,eszopiclone,False,True,,7
5392,flunitrazepam,zolpidem,flunitrazepam,False,False,,-1
5393,fluoxetine,zolpidem,fluoxetine,False,False,,-1
5394,haloperidol,zolpidem,haloperidol,False,False,,-1
5395,hydroxyzine,zolpidem,hydroxyzine,False,False,,-1
5396,imipramine,zolpidem,imipramine,False,False,,-1
5397,ketazolam,zolpidem,False,False,False,,-1
5398,lorazepam,zolpidem,lorazepam,False,False,,-1
5399,lormetazepam,zolpidem,lormetazepam,False,False,,-1
5400,maprotiline,zolpidem,maprotiline,False,False,,-1
5401,mirtazapine,zolpidem,mirtazapine,False,False,,-1
5402,molindone,zolpidem,molindone,False,False,,-1
5403,nordiazepam,zolpidem,nordazepam,False,False,,-1
5404,nortriptyline,zolpidem,nortriptyline,False,False,,-1
5405,oxazepam,zolpidem,oxazepam,False,False,,-1
5406,paroxetine,zolpidem,paroxetine,False,False,,-1
5407,phenelzine,zolpidem,phenelzine,False,False,,-1
5408,prazepam,zolpidem,prazepam,False,False,,-1
5409,protriptyline,zolpidem,protriptyline,False,False,,-1
5410,quetiapine,zolpidem,quetiapine,False,False,,-1
5411,reserpine,zolpidem,reserpine,False,False,,-1
5412,risperidone,zolpidem,risperidone,False,False,,-1
5413,roxanol,zolpidem,morphine,False,False,,-1
5414,selegiline,zolpidem,selegiline,False,False,,-1
5415,sertraline,zolpidem,sertraline,False,False,,-1
5416,tranylcypromine,zolpidem,tranylcypromine,False,False,,-1
5417,trazodone,zolpidem,trazodone,False,False,,-1
5418,trimipramine,zolpidem,trimipramine,False,False,,-1
5419,zaleplon,zolpidem,zaleplon,False,True,,6
5420,zoloft,zolpidem,sertraline,False,False,,-1
5421,zimovane,zolpidem,zopiclone,False,True,,6
5422,zolpimist,zolpidem,zolpidem,True,True,,4
5423,amipex,zolpidem,False,False,False,,-1
5424,amitriptyline,zolpidem,amitriptyline,False,False,,-1
5425,anafranil,zolpidem,clomipramine,False,False,,-1
5426,ativan,zolpidem,lorazepam,False,False,,-1
5427,avanza,zolpidem,mirtazapine,False,False,,-1
5428,buspar,zolpidem,buspirone,False,False,,-1
5429,clonazepam,zolpidem,clonazepam,False,False,,-1
5430,dalmane,zolpidem,flurazepam,False,False,,-1
5431,desyrel,zolpidem,trazodone,False,False,,-1
5432,elavil,zolpidem,amitriptyline,False,False,,-1
5433,erispaden,zolpidem,False,False,False,,-1
5434,eszopiclone,zolpidem,eszopiclone,False,True,,7
5435,flurazepam,zolpidem,flurazepam,False,False,,-1
5436,haldol,zolpidem,haloperidol,False,False,,-1
5437,haloperidol,zolpidem,haloperidol,False,False,,-1
5438,klonopin,zolpidem,clonazepam,False,False,,-1
5439,lorazepam,zolpidem,lorazepam,False,False,,-1
5440,lunesta,zolpidem,eszopiclone,False,False,,-1
5441,melatonin,zolpidem,melatonin,False,False,,-1
5442,nefazodone,zolpidem,nefazodone,False,False,,-1
5443,nortriptyline,zolpidem,nortriptyline,False,False,,-1
5444,phenergan,zolpidem,promethazine,False,False,,-1
5445,privileges,zolpidem,False,False,False,,-1
5446,prozac,zolpidem,fluoxetine,False,False,,-1
5447,quetiapine,zolpidem,quetiapine,False,False,,-1
5448,resperdal,zolpidem,risperidone,False,False,,-1
5449,risperdal,zolpidem,risperidone,False,False,,-1
5450,seroquel,zolpidem,quetiapine,False,False,,-1
5451,sonata,zolpidem,zaleplon,False,False,,-1
5452,tegretol,zolpidem,carbamazepine,False,False,,-1
5453,temazepam,zolpidem,temazepam,False,False,,-1
5454,trazodone,zolpidem,trazodone,False,False,,-1
5455,valium,zolpidem,diazepam,False,False,,-1
5456,vistaril,zolpidem,hydroxyzine,False,False,,-1
5457,xanax,zolpidem,alprazolam,False,False,,-1
5458,zaleplon,zolpidem,zaleplon,False,True,,6
5459,zoloft,zolpidem,sertraline,False,False,,-1
5460,lorazepam,zolpidem,lorazepam,False,False,,-1
5461,flurazepam,zolpidem,flurazepam,False,False,,-1
5462,diazepam,zolpidem,diazepam,False,False,,-1
5463,alprazolam,zolpidem,alprazolam,False,False,,-1
5464,triazolam,zolpidem,triazolam,False,False,,-1
5465,estazolam,zolpidem,estazolam,False,False,,-1
5466,quazepam,zolpidem,quazepam,False,False,,-1
5467,temazepam,zolpidem,temazepam,False,False,,-1
5468,oxazepam,zolpidem,oxazepam,False,False,,-1
5469,clonazepam,zolpidem,clonazepam,False,False,,-1
5470,xanax,zolpidem,alprazolam,False,False,,-1
5471,amzol,zolpidem,False,False,False,,-1
5472,ansiol,zolpidem,False,False,False,,-1
5473,apo-zolpidem,zolpidem,False,False,True,,1
5474,barbit,zolpidem,False,False,False,,-1
5475,beta-zolpidem,zolpidem,False,False,True,,1
5476,chlorzolpidem,zolpidem,False,False,False,,-1
5477,cinco,zolpidem,False,False,False,,-1
5478,di-chlorhydrate_d'hydroxyzine,zolpidem,False,False,False,,-1
5479,diclorhidrato_de_hidroxizina,zolpidem,False,False,False,,-1
5480,dimethoxy-7-[(1-methyl-2-pyrrolidinyl)-methoxy]-5h-benztropane,zolpidem,False,False,False,,-1
5481,dishes,zolpidem,False,False,False,,-1
5482,d_hydroxy,zolpidem,False,False,False,,-1
5483,edsilex,zolpidem,False,False,False,,-1
5484,estazolam,zolpidem,estazolam,False,False,,-1
5485,flurazepam,zolpidem,flurazepam,False,False,,-1
5486,gamazep,zolpidem,False,False,False,,-1
5487,halo,zolpidem,False,False,False,,-1
5488,haloixedin,zolpidem,False,False,False,,-1
5489,hydroxyzine,zolpidem,hydroxyzine,False,False,,-1
5490,imidazopyridine,zolpidem,zolpidem,False,True,,2
5491,zaleplon,zolpidem,zaleplon,False,True,,6
5492,zispin,zolpidem,mirtazapine,False,False,,-1
5493,zoldac,zolpidem,False,False,False,,-1
5494,zolpimist,zolpidem,zolpidem,True,True,,4
5495,imovane,zolpidem,zopiclone,False,True,,9
5496,zimovane,zolpidem,zopiclone,False,True,,6
5497,zopiclone,zolpidem,eszopiclone,False,True,,4
5498,amnesiac,zolpidem,False,False,False,,-1
5499,anterograde,zolpidem,False,False,False,,-1
5500,aphasic,zolpidem,False,False,False,,-1
5501,arrest,zolpidem,False,False,False,,-1
5502,arrestation,zolpidem,False,False,False,,-1
5503,ceftazidime,zolpidem,ceftazidime,False,False,,-1
5504,chlorpromazine,zolpidem,chlorpromazine,False,False,,-1
5505,sedatives,zolpidem,False,False,False,,-1
5506,hypnotics,zolpidem,zolpidem,False,False,,-1
5507,ambien,zolpidem,zolpidem,True,False,,-1
5508,zoplidem,zolpidem,zolpidem,True,True,,2
5509,sedative,zolpidem,False,False,False,,-1
5510,zoldac,zolpidem,False,False,False,,-1
5511,zoplus,zolpidem,False,False,False,,-1
5512,zodorm,zolpidem,False,False,True,,4
5513,zoloft,zolpidem,sertraline,False,False,,-1
5514,zolofts,zolpidem,sertraline,False,False,,-1
5515,zolpis,zolpidem,False,False,True, pill,2
5516,zolpist,zolpidem,False,False,True,,1
5517,zolpideum,zolpidem,False,False,True,,1
5518,zolpidam,zolpidem,False,False,True,,1
5519,zolpidan,zolpidem,False,False,True,,2
5520,zolpides,zolpidem,False,False,True,,5
5521,zolpidim,zolpidem,False,False,True,,1
5522,zolpix,zolpidem,False,False,False,,-1
5523,zolpim,zolpidem,False,False,True,,1
5524,ambien,zolpidem,zolpidem,True,False,,-1
5525,ambeino,zolpidem,False,False,False,,-1
5526,zolpedem,zolpidem,False,False,True,,5
5527,zolpidemo,zolpidem,False,False,True,,1
5528,zolpudem,zolpidem,False,False,True,,2
5529,zalpidem,zolpidem,False,False,True,,1
5530,zulpidem,zolpidem,False,False,True,,4
5531,zolp,zolpidem,False,False,True,,1
5532,zoldac,zolpidem,False,False,False,,-1
5533,zolbam,zolpidem,False,False,False,,-1
5534,zolpib,zolpidem,False,False,True,,2
5535,zolnox,zolpidem,False,False,True,,3
5536,zolen,zolpidem,False,False,False,,-1
5537,zolipam,zolpidem,False,False,True,,1
5538,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
5539,zolpimist,zolpidem,zolpidem,True,True,,4
