,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4347,omadone,normethadone,False,False,False,,-1
4348,physeptone,normethadone,methadone,False,False,,-1
4349,normet,normethadone,False,False,False,,-1
4350,normoxymorphone,normethadone,False,False,False,,-1
4351,nalorphine,normethadone,nalorphine,False,False,,-1
4352,noroxycodone,normethadone,False,False,False,,-1
4353,nalmefene,normethadone,nalmefene,False,False,,-1
4354,cyclomorphone,normethadone,False,False,False,,-1
4355,dihydrocodeine,normethadone,dihydrocodeine,False,False,,-1
4356,oramorph,normethadone,morphine,False,False,,-1
4357,methadose,normethadone,methadone,False,False,,-1
4358,normosyn,normethadone,False,False,False,,-1
4359,plasmalyte,normethadone,gluconic_acid,False,False,,-1
4360,noramidopyrine,normethadone,False,False,False,,-1
4361,normethyltestosterone,normethadone,False,False,False,,-1
4362,normethisterone,normethadone,False,False,False,,-1
4363,norandrostenedione,normethadone,False,False,False,,-1
4364,norandrostenediol,normethadone,False,False,False,,-1
4365,normodyne,normethadone,False,False,False,,-1
4366,normorphanediol,normethadone,False,False,False,,-1
4367,methadose,normethadone,methadone,False,False,,-1
4368,oxymethadone,normethadone,False,False,False,,-1
4369,normethadon,normethadone,False,False,True,,1
4370,norphadone,normethadone,False,False,False,,-1
4371,methadon,normethadone,methadone,False,False,,-1
4372,methadone,normethadone,methadone,False,False,,-1
4373,metadone,normethadone,methadone,False,False,,-1
4374,meperidine,normethadone,pethidine,False,False,,-1
4375,normeperidine,normethadone,False,False,True, slang,9
4376,pethidine,normethadone,pethidine,False,False,,-1
4377,isomethadone,normethadone,False,False,True,,2
4378,levorphanol,normethadone,levorphanol,False,False,,-1
4379,methadone,normethadone,methadone,False,False,,-1
4380,phenadoxone,normethadone,False,False,False,,-1
4381,methadone,normethadone,methadone,False,False,,-1
4382,fenethylline,normethadone,fenethylline,False,False,,-1
4383,amphetamine,normethadone,amphetamine,False,False,,-1
4384,novodalin,normethadone,False,False,False,,-1
4385,myrophine,normethadone,False,False,False,,-1
4386,normet,normethadone,False,False,False,,-1
4387,normeth,normethadone,False,False,False,,-1
4388,normuth,normethadone,False,False,False,,-1
4389,ethadone,normethadone,False,False,False,,-1
4390,methadone,normethadone,methadone,False,False,,-1
4391,morphinan,normethadone,morphine,False,False,,-1
4392,norco,normethadone,hydrocodone,False,False,,-1
4393,numorphan,normethadone,oxymorphone,False,False,,-1
4394,physeptone,normethadone,methadone,False,False,,-1
4395,redthadone,normethadone,False,False,False,,-1
4396,normosyn,normethadone,False,False,False,,-1
4397,methadose,normethadone,methadone,False,False,,-1
4398,orvinyl,normethadone,False,False,False,,-1
4399,defenorn,normethadone,False,False,False,,-1
4400,norphyn,normethadone,False,False,False,,-1
4401,norynth,normethadone,False,False,False,,-1
4402,norphad,normethadone,False,False,False,,-1
4403,phynorm,normethadone,False,False,False,,-1
4404,nornethadone,normethadone,False,False,False,,-1
4405,normodyne,normethadone,False,False,False,,-1
4406,anamezin,normethadone,False,False,False,,-1
4407,normerad,normethadone,False,False,False,,-1
4408,noramid,normethadone,False,False,False,,-1
4409,noramidone,normethadone,False,False,True,,1
4410,normertadon,normethadone,False,False,False,,-1
4411,norphadone,normethadone,False,False,False,,-1
4412,normethadon,normethadone,False,False,True,,1
4413,normethacon,normethadone,False,False,False,,-1
4414,normerthol,normethadone,False,False,False,,-1
4415,normodyne,normethadone,False,False,False,,-1
4416,normorphan,normethadone,False,False,False,,-1
4417,normorphine_hydrochloride,normethadone,False,True,True, pill,2
4418,normorphon,normethadone,False,False,False,,-1
4419,normorphyn,normethadone,False,False,False,,-1
4420,orpharyn,normethadone,False,False,False,,-1
4421,normethadon,normethadone,False,False,True,,1
4422,exerc-phonate,normethadone,False,False,False,,-1
4423,normethadion,normethadone,False,False,False,,-1
4424,normodol,normethadone,False,False,False,,-1
4425,normethiphene,normethadone,False,False,False,,-1
4426,normethophene,normethadone,False,False,False,,-1
4427,normetiphene,normethadone,False,False,False,,-1
4428,ethylnordenafil,normethadone,False,False,False,,-1
4429,isomethadone,normethadone,False,False,True,,2
4430,isonipecaine,normethadone,False,False,False,,-1
4431,l_gatifloxacin,normethadone,False,False,False,,-1
4432,moxaverine,normethadone,False,False,False,,-1
4433,naloxonazine,normethadone,False,False,False,,-1
4434,normodyne,normethadone,False,False,False,,-1
4435,normosyn,normethadone,False,False,False,,-1
4436,methadon,normethadone,methadone,False,False,,-1
4437,metadon,normethadone,methadone,False,False,,-1
4438,heptadon,normethadone,False,False,False,,-1
4439,tetradon,normethadone,False,False,False,,-1
4440,tridione,normethadone,False,False,False,,-1
4441,tham,normethadone,tromethamine,False,False,,-1
4442,anaprox,normethadone,naproxen,False,False,,-1
4443,normodyne,normethadone,False,False,False,,-1
4444,mercilon,normethadone,desogestrel,False,False,,-1
4445,norethisterone,normethadone,norethisterone,False,False,,-1
4446,normipan,normethadone,False,False,False,,-1
4447,pms-normethadone,normethadone,False,False,True,,2
4448,normethad_cincinnati,normethadone,False,False,False,,-1
4449,normethad_chicago,normethadone,False,False,False,,-1
4450,normethad_detroit,normethadone,False,False,False,,-1
4451,normethad_st._louis,normethadone,False,False,False,,-1
4452,normethad_kansas_city,normethadone,False,False,False,,-1
4453,normethad_omaha,normethadone,False,False,False,,-1
4454,normethad_denver,normethadone,False,False,False,,-1
4455,solu-medrone,normethadone,False,False,False,,-1
4456,medrone,normethadone,False,False,False,,-1
4457,modrone,normethadone,False,False,False,,-1
4458,methadon,normethadone,methadone,False,False,,-1
4459,physeptone,normethadone,methadone,False,False,,-1
4460,heptanon,normethadone,False,False,False,,-1
4461,disomonone,normethadone,False,False,False,,-1
4462,normethadon,normethadone,False,False,True,,1
4463,normorphadone,normethadone,False,False,False,,-1
4464,naltrexone,normethadone,naltrexone,False,False,,-1
4465,naloxone,normethadone,naloxone,False,False,,-1
4466,normoxymorphone,normethadone,False,False,False,,-1
4467,paramorphan,normethadone,False,False,False,,-1
4468,thebacon,normethadone,hydrocodone,False,False,,-1
4469,naldemedine,normethadone,False,False,False,,-1
4470,noracymethadol,normethadone,False,False,True,,7
4471,norkol,normethadone,False,False,False,,-1
4472,norkolac,normethadone,False,False,False,,-1
4473,normosom,normethadone,False,False,False,,-1
4474,normothen,normethadone,False,False,False,,-1
4475,normorph_shot,normethadone,False,False,False,,-1
4476,normetheriledone,normethadone,False,False,False,,-1
4477,normethyladon,normethadone,False,False,False,,-1
4478,normethamide,normethadone,False,False,False,,-1
4479,normethazone,normethadone,False,False,False,,-1
4480,normethiophene,normethadone,False,False,False,,-1
4481,normetidine,normethadone,False,False,False,,-1
4482,normocyclidine,normethadone,False,False,False,,-1
4483,normorphan,normethadone,False,False,False,,-1
4484,normopherol,normethadone,False,False,False,,-1
4485,normsedamine,normethadone,False,False,False,,-1
4486,normthadone,normethadone,False,False,True,,2
4487,normorfin,normethadone,False,False,False,,-1
4488,normorphanum,normethadone,False,False,False,,-1
4489,normidone,normethadone,False,False,False,,-1
4490,normodyne,normethadone,False,False,False,,-1
4491,methadose,normethadone,methadone,False,False,,-1
4492,pistidone,normethadone,False,False,False,,-1
4493,sedormid,normethadone,False,False,False,,-1
4494,transtec,normethadone,False,False,False,,-1
4495,methadose,normethadone,methadone,False,False,,-1
4496,oramorph,normethadone,morphine,False,False,,-1
4497,disulfiram,normethadone,disulfiram,False,False,,-1
4498,naltrexone,normethadone,naltrexone,False,False,,-1
4499,buprenorphine,normethadone,buprenorphine,False,False,,-1
4500,myloden,normethadone,False,False,False,,-1
4501,norphadone,normethadone,False,False,False,,-1
4502,norphenadol,normethadone,False,False,False,,-1
4503,oramorph,normethadone,morphine,False,False,,-1
4504,paramorphan,normethadone,False,False,False,,-1
4505,normorphyl,normethadone,False,False,False,,-1
4506,methylnorethadone,normethadone,False,False,False,,-1
4507,norethindrone,normethadone,norethisterone,False,False,,-1
4508,normitab,normethadone,False,False,False,,-1
4509,norphadone,normethadone,False,False,False,,-1
4510,normiflex,normethadone,False,False,False,,-1
4511,normifan,normethadone,False,False,False,,-1
4512,normifene,normethadone,False,False,False,,-1
4513,normitonic,normethadone,False,False,False,,-1
4514,normitrate,normethadone,False,False,False,,-1
4515,normosyn,normethadone,False,False,False,,-1
4516,norphadone,normethadone,False,False,False,,-1
4517,norphine,normethadone,morphine,False,False,,-1
4518,normodyne,normethadone,False,False,False,,-1
4519,merrem,normethadone,meropenem,False,False,,-1
4520,ethylnorden,normethadone,False,False,False,,-1
4521,noreth,normethadone,False,False,False,,-1
4522,norph,normethadone,False,False,False,,-1
4523,norphidone,normethadone,False,False,False,,-1
4524,norphine,normethadone,morphine,False,False,,-1
4525,normocrin,normethadone,False,False,False,,-1
4526,norythindrone,normethadone,False,False,False,,-1
4527,norethisterone,normethadone,norethisterone,False,False,,-1
4528,methadose,normethadone,methadone,False,False,,-1
4529,physeptone,normethadone,methadone,False,False,,-1
4530,normethadone_hydrochloride,normethadone,False,True,True,,1
4531,normorphan,normethadone,False,False,False,,-1
4532,normpseudoephedrine,normethadone,False,False,False,,-1
4533,normethorphine,normethadone,False,False,False,,-1
4534,normorphindione,normethadone,False,False,False,,-1
4535,normethadiazepam,normethadone,False,False,False,,-1
4536,normethadonelactate,normethadone,False,False,False,,-1
4537,normethadonetartrate,normethadone,False,False,False,,-1
4538,normethadon,normethadone,False,False,True,,1
4539,normethadonum,normethadone,False,False,True,,1
4540,normethadon,normethadone,False,False,True,,1
4541,normethadon_hydrochloride,normethadone,False,False,True,,1
4542,normosyn,normethadone,False,False,False,,-1
4543,nethylmorphine,normethadone,False,False,False,,-1
4544,nethadone,normethadone,False,False,False,,-1
4545,norphine,normethadone,morphine,False,False,,-1
4546,noramidone,normethadone,False,False,True,,1
4547,paramethadone,normethadone,False,False,False,,-1
4548,anomorhine,normethadone,False,False,False,,-1
4549,normethadoxine,normethadone,False,False,False,,-1
4550,norphadoxine,normethadone,False,False,False,,-1
4551,normodyne,normethadone,False,False,False,,-1
4552,metadate,normethadone,methylphenidate,False,False,,-1
4553,methyldopate,normethadone,False,False,False,,-1
4554,parest,normethadone,False,False,False,,-1
4555,paramethadone,normethadone,False,False,False,,-1
4556,peridone,normethadone,False,False,False,,-1
4557,phenadoxone,normethadone,False,False,False,,-1
4558,phenoperidine,normethadone,False,False,False,,-1
4559,pingyangmycin,normethadone,False,False,False,,-1
4560,pipradrol,normethadone,pipradrol,False,False,,-1
4561,cyper_rotate,normethadone,False,False,False,,-1
4562,methadone,normethadone,methadone,False,False,,-1
4563,physeptone,normethadone,methadone,False,False,,-1
4564,normorphan,normethadone,False,False,False,,-1
4565,normodyne,normethadone,False,False,False,,-1
4566,normulen,normethadone,False,False,False,,-1
4567,norphine,normethadone,morphine,False,False,,-1
4568,paramorphan,normethadone,False,False,False,,-1
4569,phenadoxone,normethadone,False,False,False,,-1
4570,phenomorphan,normethadone,False,False,False,,-1
4571,norphine,normethadone,morphine,False,False,,-1
4572,normethadon,normethadone,False,False,True,,1
4573,diemethicone,normethadone,False,False,False,,-1
4574,dime_methicone,normethadone,False,False,False,,-1
4575,dmso,normethadone,dimethyl_sulfoxide,False,False,,-1
4576,dimethyl_sulfoxide,normethadone,dimethyl_sulfoxide,False,False,,-1
4577,betadine,normethadone,povidone-iodine,False,False,,-1
4578,normosulfadrone,normethadone,False,False,False,,-1
4579,normorphadone,normethadone,False,False,False,,-1
4580,normethadion,normethadone,False,False,False,,-1
4581,normethadol,normethadone,False,False,True,,2
4582,normethadate,normethadone,False,False,False,,-1
4583,normethandro,normethadone,False,False,False,,-1
4584,normetazocine,normethadone,False,False,True, slang,1
4585,normethorphine,normethadone,False,False,False,,-1
4586,normodyne,normethadone,False,False,False,,-1
4587,normodyne,normethadone,False,False,False,,-1
4588,norphadone,normethadone,False,False,False,,-1
4589,anestacon,normethadone,False,False,False,,-1
4590,marcain,normethadone,False,False,False,,-1
4591,numorphan,normethadone,oxymorphone,False,False,,-1
4592,pen,normethadone,phenoxymethylpenicillin,False,False,,-1
4593,orphol,normethadone,False,False,False,,-1
4594,normospor,normethadone,False,False,False,,-1
4595,dexymorphone,normethadone,False,False,False,,-1
4596,norpethidine,normethadone,False,False,False,,-1
4597,normorphan,normethadone,False,False,False,,-1
4598,n-desmethylmethadone,normethadone,False,False,True,,2
4599,noroxymorphone,normethadone,False,False,False,,-1
4600,norpropoxyphene,normethadone,False,False,False,,-1
4601,normodyne,normethadone,False,False,False,,-1
4602,norketamine,normethadone,False,False,False,,-1
4603,norpseudoephedrine,normethadone,cathine,False,False,,-1
4604,norsynephrine,normethadone,False,False,False,,-1
4605,norpethidine,normethadone,False,False,False,,-1
4606,normeperidine,normethadone,False,False,True, slang,9
4607,norpethexedine,normethadone,False,False,False,,-1
4608,normethorphan,normethadone,False,False,False,,-1
4609,normorphinan,normethadone,False,False,False,,-1
4610,normorphine_hydrochloride,normethadone,False,True,True, pill,2
4611,normet,normethadone,False,False,False,,-1
4612,paramethadone,normethadone,False,False,False,,-1
4613,methadone,normethadone,methadone,False,False,,-1
4614,amidone,normethadone,etomidate,False,False,,-1
4615,normospectimide,normethadone,False,False,False,,-1
4616,norphthadine,normethadone,False,False,False,,-1
4617,normosan,normethadone,False,False,False,,-1
4618,norphadone,normethadone,False,False,False,,-1
4619,orphadion,normethadone,False,False,False,,-1
4620,stylaphyn,normethadone,False,False,False,,-1
4621,colistin,normethadone,colistin,False,False,,-1
4622,colestipol,normethadone,colestipol,False,False,,-1
4623,colestyramine,normethadone,cholestyramine,False,False,,-1
4624,colestipol_resin,normethadone,False,False,False,,-1
4625,deoxycholate,normethadone,deoxycholic_acid,False,False,,-1
4626,dihydroxypropoxymethylmorphine,normethadone,False,False,False,,-1
4627,diphenoxymethylpenicillin,normethadone,False,False,False,,-1
