,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3972,libritabs,bromazepam,False,False,False,,-1
3973,librium,bromazepam,chlordiazepoxide,False,False,,-1
3974,lorazepam,bromazepam,lorazepam,False,False,,-1
3975,ativan,bromazepam,lorazepam,False,False,,-1
3976,bromazepoxide,bromazepam,False,False,False,,-1
3977,bromazepamum,bromazepam,False,False,True,,1
3978,libritabs,bromazepam,False,False,False,,-1
3979,noctec,bromazepam,chloral_hydrate,False,False,,-1
3980,paxum,bromazepam,False,False,False,,-1
3981,sedapam,bromazepam,False,False,False,,-1
3982,somnol,bromazepam,False,False,False,,-1
3983,tranxene,bromazepam,clorazepate,False,False,,-1
3984,zepamil,bromazepam,False,False,False,,-1
3985,lexotan,bromazepam,bretylium,True,True,,1
3986,libritabs,bromazepam,False,False,False,,-1
3987,libritabs,bromazepam,False,False,False,,-1
3988,braxton,bromazepam,False,False,False,,-1
3989,trankimazin,bromazepam,False,False,False,,-1
3990,prazepam,bromazepam,prazepam,False,False,,-1
3991,libritabs,bromazepam,False,False,False,,-1
3992,librium,bromazepam,chlordiazepoxide,False,False,,-1
3993,lorazepam,bromazepam,lorazepam,False,False,,-1
3994,lormetazepam,bromazepam,lormetazepam,False,False,,-1
3995,medazepam,bromazepam,temazepam,False,False,,-1
3996,midazolam,bromazepam,midazolam,False,False,,-1
3997,nordazepam,bromazepam,nordazepam,False,False,,-1
3998,oxazepam,bromazepam,oxazepam,False,False,,-1
3999,prazepam,bromazepam,prazepam,False,False,,-1
4000,quazepam,bromazepam,quazepam,False,False,,-1
4001,temazepam,bromazepam,temazepam,False,False,,-1
4002,triazolam,bromazepam,triazolam,False,False,,-1
4003,sersol,bromazepam,False,False,False,,-1
4004,tafil,bromazepam,alprazolam,False,False,,-1
4005,valium,bromazepam,diazepam,False,False,,-1
4006,xanax,bromazepam,alprazolam,False,False,,-1
4007,libritabs,bromazepam,False,False,False,,-1
4008,noctec,bromazepam,chloral_hydrate,False,False,,-1
4009,somnite,bromazepam,False,False,False,,-1
4010,tranquilene,bromazepam,False,False,False,,-1
4011,zepam,bromazepam,False,False,True,,2
4012,bromaze,bromazepam,False,False,True,,1
4013,brom,bromazepam,False,False,False,,-1
4014,bromaz,bromazepam,False,False,True,,1
4015,bromo,bromazepam,False,False,False,,-1
4016,bromazep,bromazepam,False,False,True,,1
4017,bromazepan,bromazepam,bromazepam,True,True,,1
4018,bromocriptine,bromazepam,bromocriptine,False,False,,-1
4019,librium,bromazepam,chlordiazepoxide,False,False,,-1
4020,neupram,bromazepam,False,False,False,,-1
4021,anturan,bromazepam,False,False,False,,-1
4022,borten,bromazepam,False,False,False,,-1
4023,ipsen,bromazepam,False,False,False,,-1
4024,prazepam,bromazepam,prazepam,False,False,,-1
4025,liberizine,bromazepam,False,False,False,,-1
4026,oxazepam,bromazepam,oxazepam,False,False,,-1
4027,dromostanolone,bromazepam,drostanolone,False,False,,-1
4028,libritabs,bromazepam,False,False,False,,-1
4029,lexotabs,bromazepam,False,False,False,,-1
4030,controls,bromazepam,False,False,False,,-1
4031,neoprofen,bromazepam,False,False,False,,-1
4032,imapvictoza,bromazepam,False,False,False,,-1
4033,loradane,bromazepam,False,False,False,,-1
4034,tranquilene,bromazepam,False,False,False,,-1
4035,libritabs,bromazepam,False,False,False,,-1
4036,lorazepam,bromazepam,lorazepam,False,False,,-1
4037,lormetazepam,bromazepam,lormetazepam,False,False,,-1
4038,mandrax,bromazepam,False,False,False,,-1
4039,mephenesin,bromazepam,False,False,False,,-1
4040,mephenoxalone,bromazepam,False,False,False,,-1
4041,meprobamate,bromazepam,meprobamate,False,False,,-1
4042,midazolam,bromazepam,midazolam,False,False,,-1
4043,molindone,bromazepam,molindone,False,False,,-1
4044,nabilone,bromazepam,nabilone,False,False,,-1
4045,nitrazepam,bromazepam,nitrazepam,False,False,,-1
4046,nordazepam,bromazepam,nordazepam,False,False,,-1
4047,oxazepam,bromazepam,oxazepam,False,False,,-1
4048,pentazocine,bromazepam,pentazocine,False,False,,-1
4049,phenobarbital,bromazepam,phenobarbital,False,False,,-1
4050,phenytoin,bromazepam,phenytoin,False,False,,-1
4051,pinazepam,bromazepam,False,False,False,,-1
4052,prazepam,bromazepam,prazepam,False,False,,-1
4053,quazepam,bromazepam,quazepam,False,False,,-1
4054,rohypnol,bromazepam,flunitrazepam,False,False,,-1
4055,temazepam,bromazepam,temazepam,False,False,,-1
4056,triazolam,bromazepam,triazolam,False,False,,-1
4057,vinylbital,bromazepam,False,False,False,,-1
4058,zaleplon,bromazepam,zaleplon,False,False,,-1
4059,zolazepam,bromazepam,False,False,False,,-1
4060,zolmitriptan,bromazepam,zolmitriptan,False,False,,-1
4061,libritabs,bromazepam,False,False,False,,-1
4062,norpramin,bromazepam,desipramine,False,False,,-1
4063,palaxin,bromazepam,False,False,False,,-1
4064,pramitol,bromazepam,False,False,False,,-1
4065,quelicin,bromazepam,False,False,False,,-1
4066,serentil,bromazepam,False,False,False,,-1
4067,tranxene,bromazepam,clorazepate,False,False,,-1
4068,bormaze,bromazepam,False,False,False,,-1
4069,dromostanolone,bromazepam,drostanolone,False,False,,-1
4070,libritabs,bromazepam,False,False,False,,-1
4071,lorabid,bromazepam,False,False,False,,-1
4072,loraz,bromazepam,chlorhexadol,False,False,,-1
4073,lorazep,bromazepam,False,False,False,,-1
4074,lorsedal,bromazepam,False,False,False,,-1
4075,midazolam,bromazepam,midazolam,False,False,,-1
4076,serepax,bromazepam,oxazepam,False,False,,-1
4077,zetran,bromazepam,False,False,False,,-1
4078,bromopride,bromazepam,False,False,False,,-1
4079,brotizolam,bromazepam,brotizolam,False,False,,-1
4080,lorazepam,bromazepam,lorazepam,False,False,,-1
4081,phenazepam,bromazepam,False,False,False,,-1
4082,prazepam,bromazepam,prazepam,False,False,,-1
4083,temazepam,bromazepam,temazepam,False,False,,-1
4084,normison,bromazepam,temazepam,False,False,,-1
4085,pamirezepam,bromazepam,False,False,False,,-1
4086,phenazepam,bromazepam,False,False,False,,-1
4087,pyrazolam,bromazepam,False,False,False,,-1
4088,selincro,bromazepam,nalmefene,False,False,,-1
4089,tramazepam,bromazepam,False,False,False,,-1
4090,el_freno,bromazepam,False,False,False,,-1
4091,bromazan,bromazepam,False,False,False,,-1
4092,bromaze,bromazepam,False,False,True,,1
4093,bromazol,bromazepam,False,False,False,,-1
4094,bromacepam,bromazepam,False,False,True,,1
4095,bromazep,bromazepam,False,False,True,,1
4096,bromocorn,bromazepam,False,False,False,,-1
4097,controlon,bromazepam,False,False,False,,-1
4098,convulsionstrep,bromazepam,False,False,False,,-1
4099,seismap,bromazepam,False,False,False,,-1
4100,trapax,bromazepam,False,False,False,,-1
4101,nozepam,bromazepam,False,False,False,,-1
4102,serepax,bromazepam,oxazepam,False,False,,-1
4103,bromazanil,bromazepam,False,False,True,,1
4104,neurazepam,bromazepam,False,False,False,,-1
4105,lexomil,bromazepam,bromazepam,True,True,,1
4106,librium,bromazepam,chlordiazepoxide,False,False,,-1
4107,libritabs,bromazepam,False,False,False,,-1
4108,librium,bromazepam,chlordiazepoxide,False,False,,-1
4109,lorazepam,bromazepam,lorazepam,False,False,,-1
4110,norpramin,bromazepam,desipramine,False,False,,-1
4111,paraldehyde,bromazepam,paraldehyde,False,False,,-1
4112,phenazepam,bromazepam,False,False,False,,-1
4113,rem_azure,bromazepam,False,False,False,,-1
4114,5-oxodrazepam,bromazepam,False,False,False,,-1
4115,5-oxo-7-azabenzotriazepine,bromazepam,False,False,False,,-1
4116,azepam,bromazepam,oxazepam,False,False,,-1
4117,prazepam,bromazepam,prazepam,False,False,,-1
4118,bromazan,bromazepam,False,False,False,,-1
4119,lexbrom,bromazepam,False,False,False,,-1
4120,bromlex,bromazepam,False,False,False,,-1
4121,diclazepam,bromazepam,False,False,False,,-1
4122,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
4123,flurazepam,bromazepam,flurazepam,False,False,,-1
4124,nitrazepam,bromazepam,nitrazepam,False,False,,-1
4125,phenazepam,bromazepam,False,False,False,,-1
4126,quazepam,bromazepam,quazepam,False,False,,-1
4127,temazepam,bromazepam,temazepam,False,False,,-1
4128,libritabs,bromazepam,False,False,False,,-1
4129,bromaze,bromazepam,False,False,True,,1
4130,brom,bromazepam,False,False,False,,-1
4131,bzp,bromazepam,False,False,False,,-1
4132,atarax,bromazepam,hydroxyzine,False,False,,-1
4133,libritabs,bromazepam,False,False,False,,-1
4134,prazepam,bromazepam,prazepam,False,False,,-1
4135,prazepam,bromazepam,prazepam,False,False,,-1
4136,serax,bromazepam,oxazepam,False,False,,-1
4137,noctec,bromazepam,chloral_hydrate,False,False,,-1
4138,somnol,bromazepam,False,False,False,,-1
4139,libritabs,bromazepam,False,False,False,,-1
4140,normison,bromazepam,temazepam,False,False,,-1
4141,paxum,bromazepam,False,False,False,,-1
4142,sedaron,bromazepam,False,False,False,,-1
4143,bromazanil,bromazepam,False,False,True,,1
4144,bromopride,bromazepam,False,False,False,,-1
4145,bromazepamum,bromazepam,False,False,True,,1
4146,bromazanil,bromazepam,False,False,True,,1
4147,bromazeep,bromazepam,False,False,False,,-1
4148,bromazolam,bromazepam,bromazepam,True,True,,9
4149,calmazepam,bromazepam,False,False,False,,-1
4150,dormicum,bromazepam,midazolam,False,False,,-1
4151,flumazenil,bromazepam,flumazenil,False,True,,9
4152,hyoscine,bromazepam,scopolamine,False,False,,-1
4153,benzodiazepam,bromazepam,False,False,False,,-1
4154,calmpose,bromazepam,False,False,False,,-1
4155,lexotan,bromazepam,bretylium,True,True,,1
4156,tranqui-lizer,bromazepam,False,False,False,,-1
4157,sedapam,bromazepam,False,False,False,,-1
4158,somalium,bromazepam,False,False,True,,1
4159,lexaurin,bromazepam,bromazepam,True,False,,-1
4160,libritabs,bromazepam,False,False,False,,-1
4161,bromazan,bromazepam,False,False,False,,-1
4162,bromaze,bromazepam,False,False,True,,1
4163,brom,bromazepam,False,False,False,,-1
4164,bzo,bromazepam,False,False,False,,-1
4165,bromo,bromazepam,False,False,False,,-1
4166,bromazepam,bromazepam,bromazepam,True,True,,1
4167,lexomil,bromazepam,bromazepam,True,True,,1
4168,ansiolin,bromazepam,False,False,False,,-1
4169,sedatif_pc,bromazepam,False,False,False,,-1
4170,neurol,bromazepam,False,False,False,,-1
4171,chill_pills,bromazepam,False,False,False,,-1
4172,bromaz,bromazepam,False,False,True,,1
4173,reyzen,bromazepam,False,False,False,,-1
4174,bromazanil,bromazepam,False,False,True,,1
4175,bromazepamum,bromazepam,False,False,True,,1
4176,bromaze,bromazepam,False,False,True,,1
4177,brom,bromazepam,False,False,False,,-1
4178,broma,bromazepam,False,False,False,,-1
4179,bromo,bromazepam,False,False,False,,-1
4180,librium,bromazepam,chlordiazepoxide,False,False,,-1
4181,prazepam,bromazepam,prazepam,False,False,,-1
4182,tranxene,bromazepam,clorazepate,False,False,,-1
4183,aemcolo,bromazepam,False,False,False,,-1
4184,bromaze,bromazepam,False,False,True,,1
4185,bromaz,bromazepam,False,False,True,,1
4186,bromo,bromazepam,False,False,False,,-1
4187,lorazepam,bromazepam,lorazepam,False,False,,-1
4188,alprazolam,bromazepam,alprazolam,False,False,,-1
4189,diazepam,bromazepam,diazepam,False,False,,-1
4190,clonazepam,bromazepam,clonazepam,False,False,,-1
4191,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
4192,nitrazepam,bromazepam,nitrazepam,False,False,,-1
4193,temazepam,bromazepam,temazepam,False,False,,-1
4194,bromazanil,bromazepam,False,False,True,,1
4195,bromazepine,bromazepam,False,False,True,,1
4196,bromocriptine,bromazepam,bromocriptine,False,False,,-1
4197,bromazepoxide,bromazepam,False,False,False,,-1
4198,brotizolam,bromazepam,brotizolam,False,False,,-1
4199,clotiazepam,bromazepam,clotiazepam,False,False,,-1
4200,diazepam,bromazepam,diazepam,False,False,,-1
4201,urbal,bromazepam,False,False,False,,-1
4202,benzodiazepine,bromazepam,benzodiazepine,False,False,,-1
4203,bromazan,bromazepam,False,False,False,,-1
4204,lexomil,bromazepam,bromazepam,True,True,,1
4205,bromaze,bromazepam,False,False,True,,1
4206,lexbrom,bromazepam,False,False,False,,-1
4207,bromaryl,bromazepam,False,False,False,,-1
4208,lexotan,bromazepam,bretylium,True,True,,1
4209,bromopan,bromazepam,False,False,False,,-1
4210,alprazolam,bromazepam,alprazolam,False,False,,-1
4211,triazolam,bromazepam,triazolam,False,False,,-1
4212,neopraz,bromazepam,False,False,False,,-1
4213,poppies,bromazepam,opium,False,False,,-1
4214,tranquirit,bromazepam,False,False,False,,-1
4215,urilon,bromazepam,False,False,False,,-1
4216,clinicazepam,bromazepam,False,False,False,,-1
4217,diclazepam,bromazepam,False,False,False,,-1
4218,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
4219,etizolam,bromazepam,etizolam,False,False,,-1
4220,quazepam,bromazepam,quazepam,False,False,,-1
4221,temazepam,bromazepam,temazepam,False,False,,-1
4222,libritabs,bromazepam,False,False,False,,-1
4223,bromaze,bromazepam,False,False,True,,1
4224,bromazan,bromazepam,False,False,False,,-1
4225,paxal,bromazepam,benfluorex,False,False,,-1
4226,sedarum,bromazepam,False,False,False,,-1
4227,lexomine,bromazepam,False,False,False,,-1
4228,lexotone,bromazepam,False,False,False,,-1
4229,semilate,bromazepam,False,False,False,,-1
4230,bromaze,bromazepam,False,False,True,,1
4231,bromax,bromazepam,False,False,False,,-1
4232,bromazepine,bromazepam,False,False,True,,1
4233,bromaze,bromazepam,False,False,True,,1
4234,brom,bromazepam,False,False,False,,-1
4235,bromo,bromazepam,False,False,False,,-1
4236,bromazepan,bromazepam,bromazepam,True,True,,1
4237,loraxepam,bromazepam,False,False,False,,-1
4238,sedazepam,bromazepam,False,False,False,,-1
4239,neozepam,bromazepam,False,False,False,,-1
4240,valium,bromazepam,diazepam,False,False,,-1
4241,ativan,bromazepam,lorazepam,False,False,,-1
4242,klonopin,bromazepam,clonazepam,False,False,,-1
4243,xanax,bromazepam,alprazolam,False,False,,-1
4244,serax,bromazepam,oxazepam,False,False,,-1
4245,tranxene,bromazepam,clorazepate,False,False,,-1
4246,librium,bromazepam,chlordiazepoxide,False,False,,-1
4247,lavizoo,bromazepam,False,False,False,,-1
4248,ansitec,bromazepam,False,False,False,,-1
4249,trankimazin,bromazepam,False,False,False,,-1
4250,jbenzo,bromazepam,False,False,False,,-1
4251,ativan,bromazepam,lorazepam,False,False,,-1
4252,bromazoxide,bromazepam,False,False,False,,-1
4253,bromvalium,bromazepam,False,False,False,,-1
4254,bromaze,bromazepam,False,False,True,,1
4255,brome,bromazepam,carbazochrome,False,False,,-1
4256,bromo,bromazepam,False,False,False,,-1
4257,bromal,bromazepam,False,False,False,,-1
4258,bromaz,bromazepam,False,False,True,,1
4259,libritabs,bromazepam,False,False,False,,-1
4260,lexotan,bromazepam,bretylium,True,True,,1
4261,sedapam,bromazepam,False,False,False,,-1
4262,somalium,bromazepam,False,False,True,,1
4263,tranquilizers,bromazepam,False,False,False,,-1
4264,lexomil,bromazepam,bromazepam,True,True,,1
4265,ravotil,bromazepam,False,False,False,,-1
4266,sedatron,bromazepam,False,False,False,,-1
4267,weepamil,bromazepam,False,False,False,,-1
4268,bromazan,bromazepam,False,False,False,,-1
4269,bromazolam,bromazepam,bromazepam,True,True,,9
4270,bromaze,bromazepam,False,False,True,,1
4271,bromaz,bromazepam,False,False,True,,1
4272,brom,bromazepam,False,False,False,,-1
4273,zepam,bromazepam,False,False,True,,2
4274,bromazanil,bromazepam,False,False,True,,1
4275,neoset,bromazepam,False,False,False,,-1
4276,ativan,bromazepam,lorazepam,False,False,,-1
4277,lorivan,bromazepam,False,False,False,,-1
4278,nozepam,bromazepam,False,False,False,,-1
4279,paxum,bromazepam,False,False,False,,-1
4280,risdon,bromazepam,False,False,False,,-1
4281,sedapam,bromazepam,False,False,False,,-1
4282,stazepam,bromazepam,False,False,False,,-1
4283,urazepam,bromazepam,False,False,False,,-1
4284,bromazem,bromazepam,False,False,False,,-1
4285,bromazeptin,bromazepam,False,False,False,,-1
4286,sedaron,bromazepam,False,False,False,,-1
4287,nozepam,bromazepam,False,False,False,,-1
4288,soloazepam,bromazepam,False,False,False,,-1
4289,nozepam,bromazepam,False,False,False,,-1
4290,alpidem,bromazepam,zolpidem,False,False,,-1
4291,eliza,bromazepam,False,False,False,,-1
4292,sedekopan,bromazepam,False,False,False,,-1
4293,izocar,bromazepam,False,False,False,,-1
4294,camazepam,bromazepam,False,False,False,,-1
4295,lorazepam,bromazepam,lorazepam,False,False,,-1
4296,neozepam,bromazepam,False,False,False,,-1
4297,prazepam,bromazepam,prazepam,False,False,,-1
4298,bromazanil,bromazepam,False,False,True,,1
4299,sedalind,bromazepam,False,False,False,,-1
4300,neptazane,bromazepam,False,False,False,,-1
4301,rivotril,bromazepam,clonazepam,False,False,,-1
4302,ativan,bromazepam,lorazepam,False,False,,-1
4303,neuryl,bromazepam,False,False,False,,-1
4304,prazepam,bromazepam,prazepam,False,False,,-1
4305,centrax,bromazepam,prazepam,False,False,,-1
4306,serax,bromazepam,oxazepam,False,False,,-1
4307,neozepam,bromazepam,False,False,False,,-1
4308,prazepam,bromazepam,prazepam,False,False,,-1
4309,bromazepamum,bromazepam,False,False,True,,1
4310,lexotan,bromazepam,bretylium,True,True,,1
4311,lexomil,bromazepam,bromazepam,True,True,,1
4312,bromaze,bromazepam,False,False,True,,1
4313,bromaz,bromazepam,False,False,True,,1
4314,bromo,bromazepam,False,False,False,,-1
4315,benzodiazepam,bromazepam,False,False,False,,-1
4316,lorazepam,bromazepam,lorazepam,False,False,,-1
4317,bromazolam,bromazepam,bromazepam,True,True,,9
4318,bromide_zero_pam,bromazepam,False,False,False,,-1
4319,libritabs,bromazepam,False,False,False,,-1
4320,paxum,bromazepam,False,False,False,,-1
4321,sedoxen,bromazepam,False,False,False,,-1
4322,tranquinal,bromazepam,False,False,False,,-1
4323,rivotril,bromazepam,clonazepam,False,False,,-1
4324,any_other_benzodiazepine,bromazepam,False,False,False,,-1
4325,sedapam,bromazepam,False,False,False,,-1
4326,bromaze,bromazepam,False,False,True,,1
4327,bromazan,bromazepam,False,False,False,,-1
4328,bromazep,bromazepam,False,False,True,,1
4329,bromizes,bromazepam,False,False,False,,-1
4330,brom_vax_em,bromazepam,False,False,False,,-1
4331,libritabs,bromazepam,False,False,False,,-1
4332,librium,bromazepam,chlordiazepoxide,False,False,,-1
4333,lorbamor,bromazepam,False,False,False,,-1
4334,mebroquine,bromazepam,False,False,False,,-1
4335,meclopram,bromazepam,False,False,False,,-1
4336,melitracen,bromazepam,melitracen,False,False,,-1
4337,metaclopramide,bromazepam,metoclopramide,False,False,,-1
4338,nafcillin,bromazepam,nafcillin,False,False,,-1
4339,naltrexone,bromazepam,naltrexone,False,False,,-1
4340,nefopam,bromazepam,nefopam,False,False,,-1
4341,norpramin,bromazepam,desipramine,False,False,,-1
4342,oxaprozin,bromazepam,oxaprozin,False,False,,-1
4343,pamoate,bromazepam,tranylcypromine,False,False,,-1
4344,pentobarbital,bromazepam,pentobarbital,False,False,,-1
