,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
5358,morphine,codeine,morphine,False,True,,4
5359,nalbuphine,codeine,nalbuphine,False,False,,-1
5360,oxycodone,codeine,oxycodone,False,False,,-1
5361,oxymorphone,codeine,oxymorphone,False,False,,-1
5362,pentazocine,codeine,pentazocine,False,False,,-1
5363,pholcodine,codeine,pholcodine,False,True,,1
5364,thebaine,codeine,False,False,False,,-1
5365,kodein,codeine,False,False,True,,2
5366,kodicot,codeine,False,False,False,,-1
5367,narceine,codeine,False,False,False,,-1
5368,oxycodone,codeine,oxycodone,False,False,,-1
5369,thebaine,codeine,False,False,False,,-1
5370,hydrocodone,codeine,hydrocodone,False,False,,-1
5371,oxycodone,codeine,oxycodone,False,False,,-1
5372,vicodin,codeine,hydrocodone,False,False,,-1
5373,percodan,codeine,oxycodone,False,False,,-1
5374,roxicodone,codeine,oxycodone,False,False,,-1
5375,endocet,codeine,oxycodone,False,False,,-1
5376,maxidone,codeine,False,False,False,,-1
5377,syrop_kodeina,codeine,False,False,True, pill,1
5378,kodein,codeine,False,False,True,,2
5379,kodeina,codeine,False,False,True,,2
5380,kofeiini,codeine,False,False,False,,-1
5381,kofeiin,codeine,False,False,False,,-1
5382,codiene,codeine,False,False,True,,1
5383,dolquine,codeine,False,False,False,,-1
5384,medicine,codeine,False,False,False,,-1
5385,thebaine,codeine,False,False,False,,-1
5386,thebaine,codeine,False,False,False,,-1
5387,dihydrocodeinone,codeine,hydrocodone,False,False,,-1
5388,pseudocodeine,codeine,False,False,False,,-1
5389,oxycodone,codeine,oxycodone,False,False,,-1
5390,hydrocodone,codeine,hydrocodone,False,False,,-1
5391,acetylcodeine,codeine,heroin,False,True,,2
5392,acetomorphine,codeine,False,False,False,,-1
5393,codiene,codeine,False,False,True,,1
5394,codean,codeine,False,False,True,,4
5395,coodiene,codeine,False,False,True,,1
5396,kodein,codeine,False,False,True,,2
5397,kodeine,codeine,False,False,True,,2
5398,kodiene,codeine,False,False,True,,1
5399,oximorphinan,codeine,False,False,False,,-1
5400,thebaine,codeine,False,False,False,,-1
5401,kodein,codeine,False,False,True,,2
5402,morphinan-6-ol,codeine,False,False,True,,1
5403,robitussin,codeine,guaifenesin,False,False,,-1
5404,tussin,codeine,guaifenesin,False,False,,-1
5405,vicks,codeine,False,False,False,,-1
5406,advil,codeine,ibuprofen,False,False,,-1
5407,tylenol,codeine,False,False,False,,-1
5408,thebaine,codeine,False,False,False,,-1
5409,codiene,codeine,False,False,True,,1
5410,cough_medicine,codeine,False,False,True, drug,7
5411,codiene,codeine,False,False,True,,1
5412,kodein,codeine,False,False,True,,2
5413,kodeine,codeine,False,False,True,,2
5414,kodeins,codeine,False,False,True,,1
5415,koffein,codeine,caffeine,False,False,,-1
5416,koffeins,codeine,False,False,False,,-1
5417,tylenolwithcodien,codeine,False,False,False,,-1
5418,fiorinalwithcodien,codeine,False,False,False,,-1
5419,dextrorotatory,codeine,False,False,False,,-1
5420,levorotatory,codeine,False,False,False,,-1
5421,racemic,codeine,False,False,False,,-1
5422,threo,codeine,False,False,False,,-1
5423,erythro,codeine,erythromycin,False,False,,-1
5424,thebaine,codeine,False,False,False,,-1
5425,acedique,codeine,False,False,False,,-1
5426,narcotic_pain_relievers,codeine,False,False,True,,2
5427,deine,codeine,False,False,False,,-1
5428,dodeine,codeine,False,False,True,,2
5429,feine,codeine,False,False,False,,-1
5430,mecodeine,codeine,False,False,True,,1
5431,oxodeine,codeine,False,False,False,,-1
5432,tarcodeine,codeine,False,False,False,,-1
5433,tylox,codeine,False,False,False,,-1
5434,co-codamol,codeine,False,False,True,,1
5435,didn't_work,codeine,False,False,False,,-1
5436,cold_medicine,codeine,False,False,False,,-1
5437,pain_reliever,codeine,False,False,True, pill,10
5438,codiene,codeine,False,False,True,,1
5439,oxycodone,codeine,oxycodone,False,False,,-1
5440,trestol,codeine,False,False,False,,-1
5441,rypton,codeine,False,False,False,,-1
5442,codes,codeine,False,False,False,,-1
5443,sedative,codeine,False,False,False,,-1
5444,n-methylmorphine,codeine,False,False,True,,1
5445,thebaine,codeine,False,False,False,,-1
5446,hydrocodin,codeine,dihydrocodeine,False,False,,-1
5447,oxycodon,codeine,oxycodone,False,False,,-1
5448,tylenol_3,codeine,False,False,True,,2
5449,percocet,codeine,oxycodone,False,False,,-1
5450,vicodin,codeine,hydrocodone,False,False,,-1
5451,lortab,codeine,hydrocodone,False,True,,9
5452,fioricet,codeine,butalbital,False,True,,6
5453,codiene,codeine,False,False,True,,1
5454,codean,codeine,False,False,True,,4
5455,codemycin,codeine,False,False,False,,-1
5456,codox,codeine,False,False,False,,-1
5457,codin,codeine,False,False,True,,6
5458,codiuff,codeine,False,False,False,,-1
5459,cedioc,codeine,False,False,False,,-1
5460,cetacodein,codeine,False,False,False,,-1
5461,cetidia,codeine,False,False,False,,-1
5462,cetidin,codeine,False,False,False,,-1
5463,cetin,codeine,False,False,False,,-1
5464,cetinorm,codeine,False,False,False,,-1
5465,cetirizin,codeine,cetirizine,False,False,,-1
5466,cetocod,codeine,False,False,False,,-1
5467,cetrodin,codeine,False,False,False,,-1
5468,cetron,codeine,False,False,False,,-1
5469,cetum,codeine,False,False,False,,-1
5470,hydrocodone,codeine,hydrocodone,False,False,,-1
5471,oxycodone,codeine,oxycodone,False,False,,-1
5472,hydromorphone,codeine,hydromorphone,False,False,,-1
5473,propoxyphene,codeine,dextropropoxyphene,False,False,,-1
5474,buprenorphine,codeine,buprenorphine,False,False,,-1
5475,codiene,codeine,False,False,True,,1
5476,codiina,codeine,False,False,False,,-1
5477,kodein,codeine,False,False,True,,2
5478,kodeina,codeine,False,False,True,,2
5479,anodynos,codeine,False,False,False,,-1
5480,apocodeine,codeine,False,False,False,,-1
5481,codeia,codeine,False,False,True,,1
5482,codein,codeine,codeine,True,True,,2
5483,codeina,codeine,codeine,True,True,,1
5484,codeine_sulfate,codeine,codeine,True,True,,1
5485,codhydrin,codeine,False,False,False,,-1
5486,cytisine,codeine,cytisine,False,False,,-1
5487,dicodid,codeine,False,False,False,,-1
5488,dyphylline,codeine,False,False,False,,-1
5489,ethylmorphine,codeine,ethylmorphine,False,False,,-1
5490,morphone,codeine,morphine,False,False,,-1
5491,myrophine,codeine,False,False,False,,-1
5492,naphthylisoquinoline,codeine,False,False,False,,-1
5493,noscapine,codeine,noscapine,False,True,,2
5494,phenocod,codeine,False,False,False,,-1
5495,pholcodine,codeine,pholcodine,False,True,,1
5496,thebaine,codeine,False,False,False,,-1
5497,thebaine,codeine,False,False,False,,-1
5498,thebaine,codeine,False,False,False,,-1
5499,codiene,codeine,False,False,True,,1
5500,tylenolwithcodeine,codeine,False,False,True,,2
5501,empirinwithcodeine,codeine,False,False,True,,1
5502,codiene,codeine,False,False,True,,1
5503,codies,codeine,False,False,True,,10
5504,codie,codeine,False,False,True,,10
5505,codes,codeine,False,False,False,,-1
5506,codeans,codeine,False,False,True,,1
5507,codias,codeine,False,False,False,,-1
5508,codices,codeine,False,False,False,,-1
5509,epidural,codeine,False,False,False,,-1
5510,fentanyl,codeine,fentanyl,False,False,,-1
5511,ketamine,codeine,ketamine,False,False,,-1
5512,lidocaine,codeine,lidocaine,False,False,,-1
5513,pethidine,codeine,pethidine,False,False,,-1
5514,tramadol,codeine,tramadol,False,False,,-1
5515,coddle,codeine,False,False,False,,-1
5516,cokey,codeine,False,False,False,,-1
5517,cola,codeine,False,False,False,,-1
5518,corf,codeine,False,False,False,,-1
5519,couch,codeine,False,False,False,,-1
5520,cough_syrup,codeine,codeine,False,True,,8
5521,drowse,codeine,False,False,False,,-1
5522,drip,codeine,False,False,False,,-1
5523,dumb,codeine,False,False,False,,-1
5524,ease,codeine,False,False,False,,-1
5525,hat,codeine,False,False,False,,-1
5526,hash,codeine,False,False,False,,-1
5527,hay,codeine,False,False,False,,-1
5528,hip,codeine,False,False,False,,-1
5529,laudanum,codeine,morphine,False,False,,-1
5530,medicine,codeine,False,False,False,,-1
5531,moneyshot,codeine,False,False,False,,-1
5532,morphine,codeine,morphine,False,True,,4
5533,nod,codeine,False,False,False,,-1
5534,number_4,codeine,False,False,True, pill,3
5535,number_3,codeine,False,False,True, pill,1
5536,number_2,codeine,False,False,False,,-1
5537,number_1,codeine,False,False,False,,-1
5538,onederland,codeine,False,False,False,,-1
5539,opiate,codeine,False,False,True,,10
5540,ops,codeine,False,False,False,,-1
5541,out,codeine,False,False,False,,-1
5542,paint,codeine,False,False,False,,-1
5543,pill,codeine,False,False,False,,-1
5544,poppy,codeine,False,False,False,,-1
5545,pour,codeine,False,False,False,,-1
5546,prime,codeine,False,False,False,,-1
5547,purple_drank,codeine,False,False,True,,3
5548,purple_haze,codeine,False,False,False,,-1
5549,purple_nurple,codeine,False,False,False,,-1
5550,robo,codeine,False,False,False,,-1
5551,robutussin,codeine,guaifenesin,False,False,,-1
5552,roc,codeine,saquinavir,False,False,,-1
5553,roll,codeine,False,False,False,,-1
5554,roofie,codeine,flunitrazepam,False,False,,-1
5555,russian,codeine,False,False,False,,-1
5556,sac,codeine,False,False,False,,-1
5557,seize,codeine,False,False,False,,-1
5558,sh,codeine,False,False,False,,-1
5559,shot,codeine,False,False,False,,-1
5560,sleeper,codeine,False,False,False,,-1
5561,slow_your_roll,codeine,False,False,False,,-1
5562,smurf,codeine,False,False,False,,-1
5563,special_k,codeine,ketamine,False,False,,-1
5564,speedball,codeine,False,False,False,,-1
5565,splash,codeine,False,False,False,,-1
5566,stardust,codeine,False,False,False,,-1
5567,stupe,codeine,False,False,False,,-1
5568,syrup,codeine,False,False,True,,6
5569,t,codeine,False,False,False,,-1
5570,tar,codeine,False,False,False,,-1
5571,thizz,codeine,False,False,False,,-1
5572,tizzy,codeine,False,False,False,,-1
5573,tuss,codeine,False,False,False,,-1
5574,twister,codeine,False,False,False,,-1
5575,vale,codeine,False,False,False,,-1
5576,west_coast,codeine,False,False,False,,-1
5577,white,codeine,filgrastim,False,False,,-1
5578,wet,codeine,False,False,False,,-1
5579,yellow,codeine,orange,False,False,,-1
5580,yen,codeine,False,False,False,,-1
5581,codiene,codeine,False,False,True,,1
5582,codiene_phosphate,codeine,False,False,True,,1
5583,codiene_sulfate,codeine,False,False,True,,1
5584,thebaine,codeine,False,False,False,,-1
5585,codylin,codeine,False,False,False,,-1
5586,codycule,codeine,False,False,False,,-1
5587,codyferm,codeine,False,False,False,,-1
5588,codygen,codeine,False,False,False,,-1
5589,codyl,codeine,False,False,True,,5
5590,codyliness,codeine,False,False,False,,-1
5591,codylise,codeine,False,False,False,,-1
5592,naldecon,codeine,False,False,False,,-1
5593,mycodone,codeine,False,False,True,,4
5594,ne_codepan,codeine,False,False,False,,-1
5595,phencodine,codeine,False,False,False,,-1
5596,phthalimido-l-propanol,codeine,False,False,False,,-1
5597,dicodion,codeine,False,False,False,,-1
5598,hydracodeine,codeine,False,False,False,,-1
5599,morphine,codeine,morphine,False,True,,4
5600,nalorphine,codeine,nalorphine,False,False,,-1
5601,thebacon,codeine,hydrocodone,False,False,,-1
5602,eyestrain,codeine,False,False,False,,-1
5603,motivator,codeine,False,False,False,,-1
5604,aminophenazone,codeine,False,False,False,,-1
5605,dihydrocodeinone,codeine,hydrocodone,False,False,,-1
5606,acetylcodeine,codeine,heroin,False,True,,2
5607,nicocodeine,codeine,codeine,False,False,,-1
5608,thebaine,codeine,False,False,False,,-1
5609,kodein,codeine,False,False,True,,2
5610,kodeina,codeine,False,False,True,,2
5611,n-isopropylnorcodeine,codeine,False,False,False,,-1
5612,r-codeine,codeine,False,False,True,,1
5613,l-theanine,codeine,False,False,False,,-1
5614,o-desmethyltramadol,codeine,False,False,False,,-1
5615,3-methoxynorphine,codeine,False,False,False,,-1
5616,codiphene,codeine,False,False,False,,-1
5617,phenecod,codeine,False,False,False,,-1
5618,codycef,codeine,False,False,False,,-1
5619,codeoxymeth,codeine,False,False,False,,-1
5620,codhydrocod,codeine,False,False,False,,-1
5621,cotex,codeine,False,False,False,,-1
5622,cotalgin,codeine,False,False,False,,-1
5623,thebaine,codeine,False,False,False,,-1
5624,thebaine,codeine,False,False,False,,-1
5625,kodein,codeine,False,False,True,,2
5626,koffein,codeine,caffeine,False,False,,-1
5627,kofein,codeine,False,False,False,,-1
5628,narkotik,codeine,False,False,False,,-1
5629,intrados,codeine,False,False,False,,-1
5630,tussive,codeine,False,False,False,,-1
5631,letostan,codeine,False,False,False,,-1
5632,novral,codeine,False,False,False,,-1
5633,onzal,codeine,False,False,False,,-1
5634,oxycodin,codeine,oxycodone,False,False,,-1
5635,roxicodin,codeine,False,False,False,,-1
5636,tylenol_with_codeine,codeine,codeine,True,True,,1
5637,oxycodone,codeine,oxycodone,False,False,,-1
5638,percocet,codeine,oxycodone,False,False,,-1
5639,tylenol_3,codeine,False,False,True,,2
5640,linctagon,codeine,False,False,False,,-1
5641,d-norcodeine,codeine,False,False,True,,6
5642,norcodeine,codeine,codeine,False,True,,4
5643,hydrocodon,codeine,hydrocodone,False,False,,-1
5644,vicodin,codeine,hydrocodone,False,False,,-1
5645,tylenol_with_codeine,codeine,codeine,True,True,,1
5646,codeine_phosphate,codeine,False,True,True,,1
5647,didn't_feel_anything,codeine,False,False,False,,-1
5648,promethazine_and_codeine,codeine,False,True,True,,1
5649,hydrocodone_and_acetaminophen,codeine,False,False,False,,-1
5650,oxycodone_and_acetaminophen,codeine,False,False,True,,8
5651,ibuprofen_and_codeine,codeine,False,True,True,,1
5652,codydramol,codeine,False,False,True,,2
5653,dihydrocodeine,codeine,dihydrocodeine,False,False,,-1
5654,emorfazone,codeine,False,False,False,,-1
5655,ethylmorphine,codeine,ethylmorphine,False,False,,-1
5656,hydrocodone,codeine,hydrocodone,False,False,,-1
5657,hydromorphone,codeine,hydromorphone,False,False,,-1
5658,levorphanol,codeine,levorphanol,False,False,,-1
5659,meperidine,codeine,pethidine,False,False,,-1
5660,metopon,codeine,False,False,False,,-1
5661,morphinan,codeine,morphine,False,True,,3
5662,opium,codeine,opium,False,False,,-1
5663,oxycodone,codeine,oxycodone,False,False,,-1
5664,oxymorphone,codeine,oxymorphone,False,False,,-1
5665,paregoric,codeine,morphine,False,False,,-1
5666,pentazocine,codeine,pentazocine,False,False,,-1
5667,phenoperidine,codeine,False,False,False,,-1
5668,thebaine,codeine,False,False,False,,-1
5669,codiene,codeine,False,False,True,,1
5670,codiens,codeine,False,False,True,,1
5671,thebaine,codeine,False,False,False,,-1
5672,codox,codeine,False,False,False,,-1
5673,codyceps,codeine,False,False,False,,-1
5674,codotone,codeine,False,False,False,,-1
5675,co-codamol,codeine,False,False,True,,1
5676,apeaz,codeine,False,False,False,,-1
5677,zydone,codeine,False,False,True,,4
5678,dolcontin,codeine,False,False,False,,-1
5679,micromorph,codeine,False,False,False,,-1
5680,ms-contin,codeine,False,False,False,,-1
5681,purdue_pharma_brand_of_codeine,codeine,False,True,True, pill,6
5682,roxicodone,codeine,oxycodone,False,False,,-1
5683,tylenol_with_codeine,codeine,codeine,True,True,,1
5684,"other_brand_names:_ac&c,_actacode,_aliadryl,_badger,_cafgesic,_codalgin,_codgifol,_codimal,_codinova,_codipar,_cotemin,_dhcplus,_panacod,_panadeine,_panadiene,_paracodin,_tylex",codeine,False,False,False,,-1
5685,codiene,codeine,False,False,True,,1
5686,dodeine,codeine,False,False,True,,2
5687,oxycodone,codeine,oxycodone,False,False,,-1
5688,hydrocodone,codeine,hydrocodone,False,False,,-1
5689,acetaminophen,codeine,acetaminophen,False,False,,-1
5690,caffeine,codeine,caffeine,False,False,,-1
5691,theine,codeine,caffeine,False,False,,-1
5692,thebaine,codeine,False,False,False,,-1
5693,codyl,codeine,False,False,True,,5
5694,dicodin,codeine,hydrocodone,False,False,,-1
5695,liquid_codeine,codeine,False,True,True,,1
5696,codeine_syrup,codeine,False,True,True,,1
5697,tylenol_with_codeine,codeine,codeine,True,True,,1
5698,codeine_pills,codeine,False,True,True,,2
5699,codeine_cough_syrup,codeine,False,True,True,,1
5700,thebaine,codeine,False,False,False,,-1
5701,codiene,codeine,False,False,True,,1
5702,thebaine,codeine,False,False,False,,-1
5703,theine,codeine,caffeine,False,False,,-1
5704,dolantine,codeine,False,False,False,,-1
5705,eucodal,codeine,False,False,True,,5
5706,eucodyl,codeine,False,False,False,,-1
5707,hydrocodone,codeine,hydrocodone,False,False,,-1
5708,hydrocodone_bitartrate,codeine,hydrocodone,False,True,,3
5709,hydromet,codeine,homatropine_methylbromide,False,True,,3
5710,hydrocodol,codeine,False,False,False,,-1
5711,acetaminophen,codeine,acetaminophen,False,False,,-1
5712,ibuprofen,codeine,ibuprofen,False,False,,-1
5713,methylnaphthidate,codeine,False,False,False,,-1
5714,dexmethylphenidate,codeine,dexmethylphenidate,False,False,,-1
5715,lisdexamfetamine,codeine,lisdexamfetamine,False,False,,-1
5716,thebaine,codeine,False,False,False,,-1
5717,hydrocodone,codeine,hydrocodone,False,False,,-1
5718,oxycodone,codeine,oxycodone,False,False,,-1
5719,tramadol,codeine,tramadol,False,False,,-1
5720,fentanyl,codeine,fentanyl,False,False,,-1
5721,buprenorphine,codeine,buprenorphine,False,False,,-1
5722,methadone,codeine,methadone,False,False,,-1
5723,kodein,codeine,False,False,True,,2
5724,kodion,codeine,False,False,False,,-1
5725,codion,codeine,False,False,True,,5
5726,codiene,codeine,False,False,True,,1
5727,codiine,codeine,False,False,True,,2
5728,empathine,codeine,False,False,False,,-1
5729,kodein,codeine,False,False,True,,2
5730,codeïne,codeine,False,False,True,,2
5731,kodeïne,codeine,False,False,False,,-1
5732,codepron,codeine,False,False,False,,-1
5733,cosedyl,codeine,False,False,False,,-1
5734,codi-check,codeine,False,False,True,,3
5735,codiaph,codeine,False,False,False,,-1
5736,codipar,codeine,False,False,True,,3
5737,coditard,codeine,False,False,False,,-1
5738,codivert,codeine,False,False,False,,-1
5739,robitussin,codeine,guaifenesin,False,False,,-1
5740,tylenol_with_codeine,codeine,codeine,True,True,,1
5741,co-codamol,codeine,False,False,True,,1
