,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3701,concerta,methylphenidate,methylphenidate,True,True,,5
3702,daytrana,methylphenidate,methylphenidate,True,True,,1
3703,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
3704,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3705,dexmethylphenidate,methylphenidate,dexmethylphenidate,False,True,,7
3706,attenta,methylphenidate,False,False,False,,-1
3707,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3708,ritalin-sr,methylphenidate,False,False,True,,1
3709,ritalin-la,methylphenidate,False,False,True,,3
3710,concerta,methylphenidate,methylphenidate,True,True,,5
3711,daytrana,methylphenidate,methylphenidate,True,True,,1
3712,metadate,methylphenidate,methylphenidate,True,True,,1
3713,methylin,methylphenidate,methylphenidate,True,True,,1
3714,quillivant,methylphenidate,methylphenidate,True,True,,9
3715,dexmethylphenidate,methylphenidate,dexmethylphenidate,False,True,,7
3716,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3717,daytrana,methylphenidate,methylphenidate,True,True,,1
3718,equasym,methylphenidate,methylphenidate,False,True,,5
3719,medikinet,methylphenidate,methylphenidate,False,True,,4
3720,ritalin,methylphenidate,methylphenidate,True,True,,7
3721,strattera,methylphenidate,atomoxetine,False,False,,-1
3722,tomoxetin,methylphenidate,False,False,False,,-1
3723,non_stim,methylphenidate,False,False,False,,-1
3724,methylphenidate_hydrochloride,methylphenidate,methylphenidate,True,True,,1
3725,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3726,edronax,methylphenidate,reboxetine,False,False,,-1
3727,equaline,methylphenidate,equilin,False,False,,-1
3728,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3729,methylin,methylphenidate,methylphenidate,True,True,,1
3730,novantrone,methylphenidate,mitoxantrone,False,False,,-1
3731,ritalin,methylphenidate,methylphenidate,True,True,,7
3732,stimu-lin,methylphenidate,False,False,False,,-1
3733,concerta,methylphenidate,methylphenidate,True,True,,5
3734,daytrana,methylphenidate,methylphenidate,True,True,,1
3735,aptensio_xr,methylphenidate,methylphenidate,True,True,,1
3736,metadate_cd,methylphenidate,methylphenidate,True,True,,3
3737,metadate_er,methylphenidate,False,True,True,,1
3738,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3739,focalin_xr,methylphenidate,dexmethylphenidate,False,True, slang,4
3740,attenade,methylphenidate,dexmethylphenidate,False,False,,-1
3741,methylin,methylphenidate,methylphenidate,True,True,,1
3742,quillichew_er,methylphenidate,False,True,True,,7
3743,quillivant_xr,methylphenidate,methylphenidate,True,True,,2
3744,tabemol,methylphenidate,False,False,False,,-1
3745,daytrana,methylphenidate,methylphenidate,True,True,,1
3746,attenta,methylphenidate,False,False,False,,-1
3747,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3748,rubifen,methylphenidate,alfentanil,False,True,,4
3749,subpaxil,methylphenidate,False,False,False,,-1
3750,medikinet,methylphenidate,methylphenidate,False,True,,4
3751,equasym,methylphenidate,methylphenidate,False,True,,5
3752,concerta,methylphenidate,methylphenidate,True,True,,5
3753,daytrana,methylphenidate,methylphenidate,True,True,,1
3754,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3755,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3756,metadate,methylphenidate,methylphenidate,True,True,,1
3757,ritalin,methylphenidate,methylphenidate,True,True,,7
3758,strattera,methylphenidate,atomoxetine,False,False,,-1
3759,midazolam,methylphenidate,midazolam,False,False,,-1
3760,husks,methylphenidate,False,False,False,,-1
3761,dexmethylphenidate,methylphenidate,dexmethylphenidate,False,True,,7
3762,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3763,ritalin,methylphenidate,methylphenidate,True,True,,7
3764,methylin,methylphenidate,methylphenidate,True,True,,1
3765,conerta,methylphenidate,methylphenidate,True,True,,3
3766,daytrana,methylphenidate,methylphenidate,True,True,,1
3767,quillivant,methylphenidate,methylphenidate,True,True,,9
3768,aptensio,methylphenidate,methylphenidate,True,True,,1
3769,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3770,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3771,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3772,concerta,methylphenidate,methylphenidate,True,True,,5
3773,daytrana,methylphenidate,methylphenidate,True,True,,1
3774,ritalin,methylphenidate,methylphenidate,True,True,,7
3775,concerta,methylphenidate,methylphenidate,True,True,,5
3776,daytrana,methylphenidate,methylphenidate,True,True,,1
3777,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3778,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3779,guanfacine,methylphenidate,guanfacine,False,True,,8
3780,intuniv,methylphenidate,guanfacine,False,False,,-1
3781,kapvay,methylphenidate,clonidine,False,False,,-1
3782,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3783,strattera,methylphenidate,atomoxetine,False,False,,-1
3784,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
3785,metadate,methylphenidate,methylphenidate,True,True,,1
3786,concerta,methylphenidate,methylphenidate,True,True,,5
3787,ritalin,methylphenidate,methylphenidate,True,True,,7
3788,concerta,methylphenidate,methylphenidate,True,True,,5
3789,strattera,methylphenidate,atomoxetine,False,False,,-1
3790,methylphenidate_hydrochloride,methylphenidate,methylphenidate,True,True,,1
3791,ritalin,methylphenidate,methylphenidate,True,True,,7
3792,ritalin,methylphenidate,methylphenidate,True,True,,7
3793,daytrana,methylphenidate,methylphenidate,True,True,,1
3794,equasym,methylphenidate,methylphenidate,False,True,,5
3795,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3796,metadate,methylphenidate,methylphenidate,True,True,,1
3797,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3798,dextroamphetamine,methylphenidate,dextroamphetamine,False,False,,-1
3799,daytrana,methylphenidate,methylphenidate,True,True,,1
3800,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3801,ritalin,methylphenidate,methylphenidate,True,True,,7
3802,ed_failing,methylphenidate,False,False,False,,-1
3803,elvanse,methylphenidate,False,False,False,,-1
3804,quillichew,methylphenidate,methylphenidate,True,True,,5
3805,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3806,methylin,methylphenidate,methylphenidate,True,True,,1
3807,phenidate,methylphenidate,False,False,True,,1
3808,daytrana,methylphenidate,methylphenidate,True,True,,1
3809,dextroamphetamine,methylphenidate,dextroamphetamine,False,False,,-1
3810,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3811,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3812,mph,methylphenidate,methylphenidate,True,False,,-1
3813,ritalin,methylphenidate,methylphenidate,True,True,,7
3814,amphetamines,methylphenidate,dextroamphetamine,False,False,,-1
3815,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3816,aderall,methylphenidate,dextroamphetamine,False,False,,-1
3817,thylphenidate,methylphenidate,False,False,True,,1
3818,phenmethyl,methylphenidate,False,False,False,,-1
3819,phenethyl,methylphenidate,False,False,False,,-1
3820,stimulant_medication,methylphenidate,False,False,True,,7
3821,ritalin,methylphenidate,methylphenidate,True,True,,7
3822,methylphenidate_hydrochloride,methylphenidate,methylphenidate,True,True,,1
3823,methylphenidate-d3,methylphenidate,False,False,True,,2
3824,minizide,methylphenidate,False,False,False,,-1
3825,fenethylline,methylphenidate,fenethylline,False,False,,-1
3826,dexmethylphenidate,methylphenidate,dexmethylphenidate,False,True,,7
3827,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3828,daytranas,methylphenidate,False,False,True,,1
3829,metadate,methylphenidate,methylphenidate,True,True,,1
3830,mph,methylphenidate,methylphenidate,True,False,,-1
3831,concerta,methylphenidate,methylphenidate,True,True,,5
3832,adderall,methylphenidate,amphetamine,False,False,,-1
3833,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
3834,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3835,provigil,methylphenidate,modafinil,False,False,,-1
3836,modafinil,methylphenidate,modafinil,False,False,,-1
3837,metadate,methylphenidate,methylphenidate,True,True,,1
3838,daytrana,methylphenidate,methylphenidate,True,True,,1
3839,componente,methylphenidate,False,False,False,,-1
3840,medikinet,methylphenidate,methylphenidate,False,True,,4
3841,rubifen,methylphenidate,alfentanil,False,True,,4
3842,concerta,methylphenidate,methylphenidate,True,True,,5
3843,equasym,methylphenidate,methylphenidate,False,True,,5
3844,concordin,methylphenidate,False,False,False,,-1
3845,daytrana,methylphenidate,methylphenidate,True,True,,1
3846,equasym,methylphenidate,methylphenidate,False,True,,5
3847,daytrana,methylphenidate,methylphenidate,True,True,,1
3848,fluoxetine,methylphenidate,fluoxetine,False,False,,-1
3849,dextroamphetamine,methylphenidate,dextroamphetamine,False,False,,-1
3850,performance-enhancing_stimulant,methylphenidate,False,False,False,,-1
3851,methylphen,methylphenidate,False,False,True,,2
3852,ritalin,methylphenidate,methylphenidate,True,True,,7
3853,daytrana,methylphenidate,methylphenidate,True,True,,1
3854,equasym,methylphenidate,methylphenidate,False,True,,5
3855,genotropin,methylphenidate,somatotropin,False,False,,-1
3856,humatrope,methylphenidate,somatotropin,False,False,,-1
3857,jintropin,methylphenidate,somatotropin,False,False,,-1
3858,norditropin,methylphenidate,somatotropin,False,False,,-1
3859,nutropin,methylphenidate,somatotropin,False,False,,-1
3860,omifin,methylphenidate,clomifene,False,False,,-1
3861,omnitrope,methylphenidate,somatotropin,False,False,,-1
3862,saizen,methylphenidate,somatotropin,False,False,,-1
3863,serostim,methylphenidate,somatotropin,False,False,,-1
3864,zorbtive,methylphenidate,False,False,False,,-1
3865,subutex,methylphenidate,buprenorphine,False,False,,-1
3866,zoloft,methylphenidate,sertraline,False,False,,-1
3867,concerta,methylphenidate,methylphenidate,True,True,,5
3868,daytrana,methylphenidate,methylphenidate,True,True,,1
3869,quillivant,methylphenidate,methylphenidate,True,True,,9
3870,aptensio_xr,methylphenidate,methylphenidate,True,True,,1
3871,metadate_cd,methylphenidate,methylphenidate,True,True,,3
3872,metadate_er,methylphenidate,False,True,True,,1
3873,attenade,methylphenidate,dexmethylphenidate,False,False,,-1
3874,adderall,methylphenidate,amphetamine,False,False,,-1
3875,desoxyn,methylphenidate,methamphetamine,False,False,,-1
3876,concerta,methylphenidate,methylphenidate,True,True,,5
3877,adderall,methylphenidate,amphetamine,False,False,,-1
3878,modafinil,methylphenidate,modafinil,False,False,,-1
3879,provigil,methylphenidate,modafinil,False,False,,-1
3880,armodafinil,methylphenidate,armodafinil,False,False,,-1
3881,strattera,methylphenidate,atomoxetine,False,False,,-1
3882,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
3883,ritalin,methylphenidate,methylphenidate,True,True,,7
3884,concerta,methylphenidate,methylphenidate,True,True,,5
3885,methylin,methylphenidate,methylphenidate,True,True,,1
3886,daytrana,methylphenidate,methylphenidate,True,True,,1
3887,metadate,methylphenidate,methylphenidate,True,True,,1
3888,ritalin-la,methylphenidate,False,False,True,,3
3889,aptensio_xr,methylphenidate,methylphenidate,True,True,,1
3890,quillivant_xr,methylphenidate,methylphenidate,True,True,,2
3891,concerta,methylphenidate,methylphenidate,True,True,,5
3892,adderall,methylphenidate,amphetamine,False,False,,-1
3893,daytrana,methylphenidate,methylphenidate,True,True,,1
3894,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3895,dextroamphetamine,methylphenidate,dextroamphetamine,False,False,,-1
3896,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3897,methylin,methylphenidate,methylphenidate,True,True,,1
3898,novartis,methylphenidate,False,False,False,,-1
3899,opexa,methylphenidate,False,False,False,,-1
3900,ritalin,methylphenidate,methylphenidate,True,True,,7
3901,sandoz,methylphenidate,False,False,False,,-1
3902,shire,methylphenidate,False,False,False,,-1
3903,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
3904,methylin,methylphenidate,methylphenidate,True,True,,1
3905,concerta,methylphenidate,methylphenidate,True,True,,5
3906,daytrana,methylphenidate,methylphenidate,True,True,,1
3907,equasym,methylphenidate,methylphenidate,False,True,,5
3908,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3909,metadate,methylphenidate,methylphenidate,True,True,,1
3910,quillivant,methylphenidate,methylphenidate,True,True,,9
3911,metadate,methylphenidate,methylphenidate,True,True,,1
3912,concerta,methylphenidate,methylphenidate,True,True,,5
3913,daytrana,methylphenidate,methylphenidate,True,True,,1
3914,equasym,methylphenidate,methylphenidate,False,True,,5
3915,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3916,rubifen,methylphenidate,alfentanil,False,True,,4
3917,stimulin,methylphenidate,False,False,False,,-1
3918,phenmetrazine,methylphenidate,phenmetrazine,False,True,,5
3919,sanorex,methylphenidate,False,False,False,,-1
3920,obetrol,methylphenidate,False,False,False,,-1
3921,pemoline,methylphenidate,pemoline,False,False,,-1
3922,ring_tone,methylphenidate,False,False,False,,-1
3923,rugby,methylphenidate,False,False,False,,-1
3924,sportsman,methylphenidate,False,False,False,,-1
3925,60xr,methylphenidate,False,False,False,,-1
3926,120xr,methylphenidate,False,False,False,,-1
3927,180xr,methylphenidate,False,False,False,,-1
3928,blue,methylphenidate,False,False,False,,-1
3929,red,methylphenidate,False,False,False,,-1
3930,orange,methylphenidate,orange,False,False,,-1
3931,yellow,methylphenidate,orange,False,False,,-1
3932,ritaline,methylphenidate,methylphenidate,True,True,,1
3933,ritalo,methylphenidate,False,False,False,,-1
3934,ritalon,methylphenidate,False,False,True,,6
3935,ritalyn,methylphenidate,methylphenidate,True,True,,3
3936,ritanserin,methylphenidate,ritanserin,False,False,,-1
3937,ritanserine,methylphenidate,False,False,False,,-1
3938,ritalum,methylphenidate,False,False,False,,-1
3939,concerta,methylphenidate,methylphenidate,True,True,,5
3940,daytrana,methylphenidate,methylphenidate,True,True,,1
3941,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3942,metadate,methylphenidate,methylphenidate,True,True,,1
3943,quillivant,methylphenidate,methylphenidate,True,True,,9
3944,attenta,methylphenidate,False,False,False,,-1
3945,vigil,methylphenidate,modafinil,False,False,,-1
3946,daytrana,methylphenidate,methylphenidate,True,True,,1
3947,quillivant,methylphenidate,methylphenidate,True,True,,9
3948,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
3949,adderall,methylphenidate,amphetamine,False,False,,-1
3950,daytrana,methylphenidate,methylphenidate,True,True,,1
3951,desoxyn,methylphenidate,methamphetamine,False,False,,-1
3952,dinintel,methylphenidate,False,False,False,,-1
3953,methylin,methylphenidate,methylphenidate,True,True,,1
3954,quillivant,methylphenidate,methylphenidate,True,True,,9
3955,concerta,methylphenidate,methylphenidate,True,True,,5
3956,daytrana,methylphenidate,methylphenidate,True,True,,1
3957,provigil,methylphenidate,modafinil,False,False,,-1
3958,modafinil,methylphenidate,modafinil,False,False,,-1
3959,methylin,methylphenidate,methylphenidate,True,True,,1
3960,pemoline,methylphenidate,pemoline,False,False,,-1
3961,zimbroni,methylphenidate,False,False,False,,-1
3962,central_nervous_system_stimulant,methylphenidate,False,False,False,,-1
3963,concerta,methylphenidate,methylphenidate,True,True,,5
3964,metadate,methylphenidate,methylphenidate,True,True,,1
3965,adderall,methylphenidate,amphetamine,False,False,,-1
3966,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
3967,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
3968,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
3969,cuprimine,methylphenidate,penicillamine,False,False,,-1
3970,eqlistin,methylphenidate,False,False,False,,-1
3971,ferris,methylphenidate,False,False,False,,-1
3972,cpdine,methylphenidate,False,False,False,,-1
3973,methylin,methylphenidate,methylphenidate,True,True,,1
3974,pemoline,methylphenidate,pemoline,False,False,,-1
3975,adderall,methylphenidate,amphetamine,False,False,,-1
3976,uinol,methylphenidate,False,False,False,,-1
3977,quinol,methylphenidate,hydroquinone,False,False,,-1
3978,methylphen,methylphenidate,False,False,True,,2
3979,ritalin,methylphenidate,methylphenidate,True,True,,7
3980,attentrol,methylphenidate,False,False,False,,-1
3981,daytrana,methylphenidate,methylphenidate,True,True,,1
