,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3431,thiobromide,dextromoramide,False,False,False,,-1
3432,right-handedness,dextromoramide,False,False,False,,-1
3433,dextrorotary,dextromoramide,False,False,False,,-1
3434,dextral,dextromoramide,False,False,False,,-1
3435,clockwise,dextromoramide,False,False,False,,-1
3436,halfan,dextromoramide,False,False,False,,-1
3437,moramide,dextromoramide,False,False,True,,1
3438,rightward_moramide,dextromoramide,False,False,False,,-1
3439,right-handed_moramide,dextromoramide,False,False,True,,1
3440,randalline,dextromoramide,False,False,False,,-1
3441,dexmoramide,dextromoramide,False,False,False,,-1
3442,dextromoramide,dextromoramide,dextromoramide,True,True,,2
3443,palfilm,dextromoramide,False,False,True, pill,2
3444,moramide,dextromoramide,False,False,True,,1
3445,dexinor,dextromoramide,False,False,False,,-1
3446,dextrin,dextromoramide,False,False,False,,-1
3447,dextril,dextromoramide,False,False,False,,-1
3448,dextrose,dextromoramide,glucose,False,False,,-1
3449,pamoramide,dextromoramide,False,False,False,,-1
3450,pentazocine,dextromoramide,pentazocine,False,False,,-1
3451,levorphanol,dextromoramide,levorphanol,False,False,,-1
3452,buprenorphine,dextromoramide,buprenorphine,False,False,,-1
3453,butorphanol,dextromoramide,butorphanol,False,False,,-1
3454,diprenorphine,dextromoramide,diprenorphine,False,False,,-1
3455,nalbuphine,dextromoramide,nalbuphine,False,False,,-1
3456,tramadol,dextromoramide,tramadol,False,False,,-1
3457,moramid,dextromoramide,False,False,True, pill,5
3458,dimefrin,dextromoramide,False,False,False,,-1
3459,dextroram,dextromoramide,False,False,False,,-1
3460,dextromet,dextromoramide,False,False,False,,-1
3461,dexamid,dextromoramide,False,False,False,,-1
3462,demorfan,dextromoramide,False,False,False,,-1
3463,desomor,dextromoramide,False,False,False,,-1
3464,sufentanyl,dextromoramide,sufentanil,False,False,,-1
3465,alfentanil,dextromoramide,alfentanil,False,False,,-1
3466,remifentanil,dextromoramide,remifentanil,False,False,,-1
3467,oripavine,dextromoramide,False,False,False,,-1
3468,morphine,dextromoramide,morphine,False,False,,-1
3469,codeine,dextromoramide,codeine,False,False,,-1
3470,hydromorphone,dextromoramide,hydromorphone,False,False,,-1
3471,desomorphine,dextromoramide,desomorphine,False,False,,-1
3472,dimorphone,dextromoramide,False,False,False,,-1
3473,levallorphan,dextromoramide,False,False,False,,-1
3474,lofentanil,dextromoramide,lofentanil,False,False,,-1
3475,meperidine,dextromoramide,pethidine,False,False,,-1
3476,methadone,dextromoramide,methadone,False,False,,-1
3477,oripavine,dextromoramide,False,False,False,,-1
3478,methmoramide,dextromoramide,False,False,False,,-1
3479,pseudomorphine,dextromoramide,False,False,False,,-1
3480,dimoramide,dextromoramide,False,False,False,,-1
3481,dimeptomoramide,dextromoramide,False,False,False,,-1
3482,trimeptoramide,dextromoramide,False,False,False,,-1
3483,tetraptoramide,dextromoramide,False,False,False,,-1
3484,dexmethylphenidate,dextromoramide,dexmethylphenidate,False,False,,-1
3485,dexamphetamine,dextromoramide,dextroamphetamine,False,False,,-1
3486,pamorelin,dextromoramide,False,False,False,,-1
3487,pentazocine,dextromoramide,pentazocine,False,False,,-1
3488,phenoperidine,dextromoramide,False,False,False,,-1
3489,sufentanil,dextromoramide,sufentanil,False,False,,-1
3490,pentazocine,dextromoramide,pentazocine,False,False,,-1
3491,levomethadone,dextromoramide,False,False,False,,-1
3492,rp_4530,dextromoramide,False,False,False,,-1
3493,quaternary_ammonium,dextromoramide,False,False,False,,-1
3494,tertiary_amine,dextromoramide,False,False,False,,-1
3495,diphenylpiperidine,dextromoramide,False,False,False,,-1
3496,midazolam,dextromoramide,midazolam,False,False,,-1
3497,pentazocine,dextromoramide,pentazocine,False,False,,-1
3498,narcan,dextromoramide,naloxone,False,False,,-1
3499,naloxone,dextromoramide,naloxone,False,False,,-1
3500,dimefor,dextromoramide,False,False,False,,-1
3501,orapam,dextromoramide,False,False,False,,-1
3502,rifapentine,dextromoramide,rifapentine,False,False,,-1
3503,moramide,dextromoramide,False,False,True,,1
3504,dexmethorphan,dextromoramide,dextromethorphan,False,False,,-1
3505,levorphanol,dextromoramide,levorphanol,False,False,,-1
3506,morphine,dextromoramide,morphine,False,False,,-1
3507,codeine,dextromoramide,codeine,False,False,,-1
3508,hydromorphone,dextromoramide,hydromorphone,False,False,,-1
3509,oxycodone,dextromoramide,oxycodone,False,False,,-1
3510,moramide,dextromoramide,False,False,True,,1
3511,moramide_hydrochloride,dextromoramide,False,False,False,,-1
3512,right-handed_isomer_of_moramide,dextromoramide,False,False,True,,1
3513,(dextro)_(+)-isomer_of_moramide,dextromoramide,False,False,True, pill,10
3514,r-2365,dextromoramide,False,False,False,,-1
3515,dispurin,dextromoramide,False,False,False,,-1
3516,tranquillin,dextromoramide,False,False,False,,-1
3517,moramide,dextromoramide,False,False,True,,1
3518,alpha-dextromoramide,dextromoramide,False,False,True,,1
3519,beta-dextromoramide,dextromoramide,False,False,True,,1
3520,theta-dextromoramide,dextromoramide,False,False,True,,1
3521,gamma-dextromoramide,dextromoramide,False,False,True,,1
3522,mu-dextromoramide,dextromoramide,False,False,True,,1
3523,delta-dextromoramide,dextromoramide,False,False,True,,1
3524,kappa-dextromoramide,dextromoramide,False,False,True,,2
3525,epsilon-dextromoramide,dextromoramide,False,False,True,,1
3526,lambda-dextromoramide,dextromoramide,False,False,True,,3
3527,zeta-dextromoramide,dextromoramide,False,False,True,,2
3528,omega-dextromoramide,dextromoramide,False,False,True,,6
3529,ro-10-9359,dextromoramide,False,False,False,,-1
3530,pentazocine,dextromoramide,pentazocine,False,False,,-1
3531,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
3532,pentazocine,dextromoramide,pentazocine,False,False,,-1
3533,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
3534,desomorphine,dextromoramide,desomorphine,False,False,,-1
3535,dimoramphetamine,dextromoramide,False,False,False,,-1
3536,epinine,dextromoramide,False,False,False,,-1
3537,levomethorphan,dextromoramide,False,False,False,,-1
3538,lysergol,dextromoramide,lysergic_acid_diethylamide,False,False,,-1
3539,methorphan,dextromoramide,dextromethorphan,False,False,,-1
3540,norpsiquil,dextromoramide,False,False,False,,-1
3541,phenomorphan,dextromoramide,False,False,False,,-1
3542,thiophenomorphan,dextromoramide,False,False,False,,-1
3543,dimoramide,dextromoramide,False,False,False,,-1
3544,levo-dromoramide,dextromoramide,False,False,False,,-1
3545,meta-dromoramide,dextromoramide,False,False,False,,-1
3546,3-hydroxy-dromoramide,dextromoramide,False,False,False,,-1
3547,3-methoxy-dromoramide,dextromoramide,False,False,False,,-1
3548,4-ethyl-dromoramide,dextromoramide,False,False,False,,-1
3549,5-methyl-dromoramide,dextromoramide,False,False,False,,-1
3550,palfium_chloride,dextromoramide,False,True,True,,2
3551,dextromoramide_tartrate,dextromoramide,False,True,True,,1
3552,dimoramide,dextromoramide,False,False,False,,-1
3553,moramide,dextromoramide,False,False,True,,1
3554,oxomoramide,dextromoramide,False,False,False,,-1
3555,tromoramide,dextromoramide,False,False,True,,6
3556,levophanol,dextromoramide,False,False,False,,-1
3557,rightward,dextromoramide,False,False,False,,-1
3558,left-handed,dextromoramide,False,False,False,,-1
3559,moramide,dextromoramide,False,False,True,,1
3560,dexamoramide,dextromoramide,False,False,False,,-1
3561,pamoramide,dextromoramide,False,False,False,,-1
3562,promoramide,dextromoramide,False,False,False,,-1
3563,moramide,dextromoramide,False,False,True,,1
3564,dimoramide,dextromoramide,False,False,False,,-1
3565,levamoramide,dextromoramide,False,False,False,,-1
3566,oxomoramide,dextromoramide,False,False,False,,-1
3567,morphinan,dextromoramide,morphine,False,False,,-1
3568,raidol,dextromoramide,False,False,False,,-1
3569,revolver,dextromoramide,False,False,False,,-1
3570,pentazocine,dextromoramide,pentazocine,False,False,,-1
3571,levorphanol,dextromoramide,levorphanol,False,False,,-1
3572,pentazocine,dextromoramide,pentazocine,False,False,,-1
3573,metazocine,dextromoramide,False,False,False,,-1
3574,buprenorphine,dextromoramide,buprenorphine,False,False,,-1
3575,fentanyl,dextromoramide,fentanyl,False,False,,-1
3576,sufentanil,dextromoramide,sufentanil,False,False,,-1
3577,alfentanil,dextromoramide,alfentanil,False,False,,-1
3578,tramadol,dextromoramide,tramadol,False,False,,-1
3579,trifluoperazine,dextromoramide,trifluoperazine,False,False,,-1
3580,diphenylbutylpiperidine,dextromoramide,False,False,False,,-1
3581,promethazine,dextromoramide,promethazine,False,False,,-1
3582,prochlorperazine,dextromoramide,prochlorperazine,False,False,,-1
3583,diphenhydramine,dextromoramide,diphenhydramine,False,False,,-1
3584,promethazine_hydrochloride,dextromoramide,promethazine,False,False,,-1
3585,moramide,dextromoramide,False,False,True,,1
3586,paramide,dextromoramide,False,False,False,,-1
3587,pamidem,dextromoramide,False,False,False,,-1
3588,dimethamide,dextromoramide,False,False,False,,-1
3589,buprenorphine,dextromoramide,buprenorphine,False,False,,-1
3590,pentazocine,dextromoramide,pentazocine,False,False,,-1
3591,dextroupam,dextromoramide,False,False,False,,-1
3592,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
3593,dextropropoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
3594,dextromethamphetamine,dextromoramide,methamphetamine,False,False,,-1
3595,levomethorphan,dextromoramide,False,False,False,,-1
3596,lofexidine,dextromoramide,lofexidine,False,False,,-1
3597,ertapenem,dextromoramide,ertapenem,False,False,,-1
3598,sparteine,dextromoramide,sparteine,False,False,,-1
3599,tramadol,dextromoramide,tramadol,False,False,,-1
3600,dimoramide,dextromoramide,False,False,False,,-1
3601,moramide,dextromoramide,False,False,True,,1
3602,oxydimoramide,dextromoramide,False,False,False,,-1
3603,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
3604,dextrorphan,dextromoramide,dextromethorphan,False,False,,-1
3605,levomethorphan,dextromoramide,False,False,False,,-1
3606,levorphanol,dextromoramide,levorphanol,False,False,,-1
3607,pentazocine,dextromoramide,pentazocine,False,False,,-1
3608,dextrorphan,dextromoramide,dextromethorphan,False,False,,-1
3609,infumorph,dextromoramide,False,False,False,,-1
3610,right-handedness,dextromoramide,False,False,False,,-1
3611,right-of-way,dextromoramide,False,False,False,,-1
3612,moramide,dextromoramide,False,False,True,,1
3613,dexmoramide,dextromoramide,False,False,False,,-1
3614,dimoramide,dextromoramide,False,False,False,,-1
3615,pamidrone,dextromoramide,False,False,False,,-1
3616,amidon,dextromoramide,False,False,False,,-1
3617,modamide,dextromoramide,False,False,False,,-1
3618,dimoruron,dextromoramide,False,False,False,,-1
3619,ribotril,dextromoramide,False,False,False,,-1
3620,rostyx,dextromoramide,False,False,False,,-1
3621,triftazene,dextromoramide,False,False,False,,-1
3622,dextromethylmorphine,dextromoramide,False,False,False,,-1
3623,heroin,dextromoramide,heroin,False,False,,-1
3624,moramide,dextromoramide,False,False,True,,1
3625,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
3626,prefinium,dextromoramide,False,False,False,,-1
3627,dimeptomoramide,dextromoramide,False,False,False,,-1
3628,levo-dromoran,dextromoramide,False,False,False,,-1
3629,dimoramide,dextromoramide,False,False,False,,-1
3630,moramide,dextromoramide,False,False,True,,1
3631,oxydimoramide,dextromoramide,False,False,False,,-1
3632,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
3633,dextropropoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
3634,levomethorphan,dextromoramide,False,False,False,,-1
3635,halfan,dextromoramide,False,False,False,,-1
3636,moramide,dextromoramide,False,False,True,,1
3637,pamorfan,dextromoramide,False,False,False,,-1
3638,dexhalfan,dextromoramide,False,False,False,,-1
3639,dexfanium,dextromoramide,False,False,False,,-1
3640,halfmoramide,dextromoramide,False,False,False,,-1
3641,levophacetobumide,dextromoramide,False,False,False,,-1
3642,solfenacin,dextromoramide,False,False,False,,-1
3643,dolophine,dextromoramide,methadone,False,False,,-1
3644,metadate,dextromoramide,methylphenidate,False,False,,-1
3645,mustargen,dextromoramide,mechlorethamine,False,False,,-1
3646,procytox,dextromoramide,False,False,False,,-1
3647,trilafon,dextromoramide,perphenazine,False,False,,-1
3648,moramide,dextromoramide,False,False,True,,1
3649,dimoramide,dextromoramide,False,False,False,,-1
3650,threadnium,dextromoramide,False,False,False,,-1
3651,sulfonamide,dextromoramide,False,False,False,,-1
3652,dimoramide,dextromoramide,False,False,False,,-1
3653,moramide,dextromoramide,False,False,True,,1
3654,morphinamide,dextromoramide,False,False,False,,-1
3655,pamidor,dextromoramide,False,False,False,,-1
3656,phenomorphan,dextromoramide,False,False,False,,-1
3657,redniam,dextromoramide,False,False,False,,-1
3658,dexofol,dextromoramide,False,False,False,,-1
3659,dexies,dextromoramide,dextroamphetamine,False,False,,-1
3660,moramide,dextromoramide,False,False,True,,1
3661,pamidrone,dextromoramide,False,False,False,,-1
3662,dimoramide,dextromoramide,False,False,False,,-1
3663,phenadrine,dextromoramide,False,False,False,,-1
3664,dextrin,dextromoramide,False,False,False,,-1
3665,dextrinase,dextromoramide,False,False,False,,-1
3666,moramide,dextromoramide,False,False,True,,1
3667,dexdon,dextromoramide,False,False,False,,-1
3668,dexed,dextromoramide,False,False,False,,-1
3669,dextriac,dextromoramide,False,False,False,,-1
3670,dextrocide,dextromoramide,False,False,False,,-1
3671,dextrorest,dextromoramide,False,False,False,,-1
3672,dextrostat,dextromoramide,dextroamphetamine,False,False,,-1
3673,dextrometh,dextromoramide,False,False,False,,-1
3674,dexromy,dextromoramide,False,False,False,,-1
3675,dexmory,dextromoramide,False,False,False,,-1
3676,pentazocine,dextromoramide,pentazocine,False,False,,-1
3677,dextrorphan,dextromoramide,dextromethorphan,False,False,,-1
3678,pentazocine,dextromoramide,pentazocine,False,False,,-1
3679,levorphanol,dextromoramide,levorphanol,False,False,,-1
3680,buprenorphine,dextromoramide,buprenorphine,False,False,,-1
3681,epirizole,dextromoramide,False,False,False,,-1
3682,levomoramide,dextromoramide,False,False,True, drug,7
3683,l-norpipanone,dextromoramide,False,False,False,,-1
3684,4-methyl-4-(1-piperidyl)-1-piperidine,dextromoramide,False,False,False,,-1
3685,4-methoxy-4-(1-piperidyl)-1-piperidine,dextromoramide,False,False,False,,-1
3686,rircogon,dextromoramide,False,False,False,,-1
3687,dexmoramide,dextromoramide,False,False,False,,-1
3688,pentazocine,dextromoramide,pentazocine,False,False,,-1
3689,buprenorphine,dextromoramide,buprenorphine,False,False,,-1
3690,rimus,dextromoramide,False,False,False,,-1
3691,dimoramide,dextromoramide,False,False,False,,-1
3692,dexmoramide,dextromoramide,False,False,False,,-1
3693,pamorelin,dextromoramide,False,False,False,,-1
3694,moramide,dextromoramide,False,False,True,,1
3695,dextralin,dextromoramide,False,False,False,,-1
3696,dexromoramide,dextromoramide,False,False,False,,-1
3697,moramide,dextromoramide,False,False,True,,1
3698,moram,dextromoramide,False,False,False,,-1
3699,desomorphine,dextromoramide,desomorphine,False,False,,-1
3700,red_phosphorus,dextromoramide,False,False,False,,-1
3701,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
3702,dextropropoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
3703,lomotil,dextromoramide,atropine,False,False,,-1
3704,norpramin,dextromoramide,desipramine,False,False,,-1
3705,trospium,dextromoramide,trospium,False,False,,-1
3706,lofexidine,dextromoramide,lofexidine,False,False,,-1
3707,methylphenidate,dextromoramide,methylphenidate,False,False,,-1
3708,norpalfium,dextromoramide,False,False,False,,-1
3709,sufentanyl,dextromoramide,sufentanil,False,False,,-1
3710,trefamin,dextromoramide,False,False,False,,-1
3711,right-handedness,dextromoramide,False,False,False,,-1
3712,right-handed,dextromoramide,False,False,False,,-1
3713,righthanded,dextromoramide,False,False,False,,-1
3714,pentazocine,dextromoramide,pentazocine,False,False,,-1
3715,dextropropoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
3716,dipipanone,dextromoramide,dipipanone,False,True,,7
3717,ketobemidone,dextromoramide,ketobemidone,False,False,,-1
3718,phenadoxone,dextromoramide,False,False,False,,-1
3719,prodine,dextromoramide,procyclidine,False,False,,-1
3720,tramadol,dextromoramide,tramadol,False,False,,-1
3721,textro,dextromoramide,False,False,False,,-1
3722,dex,dextromoramide,dextromethorphan,False,False,,-1
3723,moramide,dextromoramide,False,False,True,,1
3724,rextrom,dextromoramide,False,False,False,,-1
3725,zydis,dextromoramide,False,False,False,,-1
3726,centanyl,dextromoramide,False,False,False,,-1
3727,dexotromoramide,dextromoramide,False,False,False,,-1
