,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3638,butalbital,butalbital,butalbital,True,True,,3
3639,capacet,butalbital,False,False,True,,4
3640,esgic,butalbital,butalbital,True,True,,6
3641,zanaflex,butalbital,tizanidine,False,False,,-1
3642,butabitals,butalbital,False,False,True,,1
3643,butalbitol,butalbital,butalbital,True,True,,1
3644,butalbitols,butalbital,False,False,True,,1
3645,butalbital_acetaminophen,butalbital,False,True,True,,3
3646,butalbital_caffeine,butalbital,False,True,True,,4
3647,esgic,butalbital,butalbital,True,True,,6
3648,butal,butalbital,diethyltoluamide,False,False,,-1
3649,butapap,butalbital,False,False,True,,2
3650,butalbitalum,butalbital,False,False,False,,-1
3651,pabital,butalbital,False,False,False,,-1
3652,butalbitale,butalbital,False,False,True,,1
3653,talbutal,butalbital,False,False,False,,-1
3654,micropen,butalbital,chlorhexidine,False,False,,-1
3655,butal,butalbital,diethyltoluamide,False,False,,-1
3656,butalb,butalbital,False,False,True,,3
3657,darvon,butalbital,dextropropoxyphene,False,False,,-1
3658,butalbital,butalbital,butalbital,True,True,,3
3659,wasp_hexobarb,butalbital,False,False,False,,-1
3660,repacet,butalbital,False,False,False,,-1
3661,butalbital/acetaminophen,butalbital,False,False,True,,2
3662,esgic,butalbital,butalbital,True,True,,6
3663,esgics,butalbital,False,False,True,,6
3664,phrenilin,butalbital,False,False,True,,4
3665,phrenilins,butalbital,False,False,True,,4
3666,dormicum,butalbital,midazolam,False,False,,-1
3667,dormicums,butalbital,False,False,False,,-1
3668,micrainin,butalbital,False,False,False,,-1
3669,repan,butalbital,False,False,False,,-1
3670,butalbital/acetaminophen,butalbital,False,False,True,,2
3671,fiorinal,butalbital,butalbital,True,True,,1
3672,butabarb,butalbital,False,False,False,,-1
3673,butabital,butalbital,butalbital,True,True,,1
3674,barbitol,butalbital,barbital,False,True, drug,8
3675,repan,butalbital,False,False,False,,-1
3676,esgic,butalbital,butalbital,True,True,,6
3677,butapap,butalbital,False,False,True,,2
3678,toradol,butalbital,ketorolac,False,False,,-1
3679,sumatriptan,butalbital,sumatriptan,False,False,,-1
3680,rizatriptan,butalbital,rizatriptan,False,False,,-1
3681,almotriptan,butalbital,almotriptan,False,False,,-1
3682,esbutal,butalbital,False,False,True, drug,10
3683,butacap,butalbital,False,False,False,,-1
3684,butapap,butalbital,False,False,True,,2
3685,capbutol,butalbital,False,False,False,,-1
3686,butacot,butalbital,False,False,False,,-1
3687,butabarb,butalbital,False,False,False,,-1
3688,butanet,butalbital,False,False,False,,-1
3689,butalbitalum,butalbital,False,False,False,,-1
3690,butal,butalbital,diethyltoluamide,False,False,,-1
3691,butalbitalum,butalbital,False,False,False,,-1
3692,butapap,butalbital,False,False,True,,2
3693,butobarbital,butalbital,False,False,True,,3
3694,butobarbitone,butalbital,False,False,False,,-1
3695,butyryl_barbiturate,butalbital,False,False,True,,2
3696,butalbitals,butalbital,False,False,True,,1
3697,geodon,butalbital,ziprasidone,False,False,,-1
3698,secobarbital,butalbital,secobarbital,False,False,,-1
3699,luminal,butalbital,phenobarbital,False,False,,-1
3700,butabarbital,butalbital,butabarbital,False,True,,1
3701,barbital,butalbital,barbital,False,False,,-1
3702,butal,butalbital,diethyltoluamide,False,False,,-1
3703,butalate,butalbital,False,False,False,,-1
3704,butalbital_acetaminophen,butalbital,False,True,True,,3
3705,butalbital/acetaminophen,butalbital,False,False,True,,2
3706,butalbital_acetaminophen,butalbital,False,True,True,,3
3707,butalbital_caffeine,butalbital,False,True,True,,4
3708,butal,butalbital,diethyltoluamide,False,False,,-1
3709,solbut,butalbital,False,False,False,,-1
3710,esgic,butalbital,butalbital,True,True,,6
3711,butacot,butalbital,False,False,False,,-1
3712,butalbital-acetaminophen,butalbital,False,False,True,,2
3713,pabirin,butalbital,False,False,False,,-1
3714,butalbital/acetaminophen/caffeine,butalbital,False,False,True,,3
3715,apaurin,butalbital,citalopram,False,False,,-1
3716,butacaps,butalbital,False,False,False,,-1
3717,butalgesic,butalbital,False,False,False,,-1
3718,luminal,butalbital,phenobarbital,False,False,,-1
3719,butapap,butalbital,False,False,True,,2
3720,butisol,butalbital,False,False,True,,5
3721,repan,butalbital,False,False,False,,-1
3722,esgic,butalbital,butalbital,True,True,,6
3723,gapapentin,butalbital,gabapentin,False,False,,-1
3724,butazolidin,butalbital,False,False,False,,-1
3725,butzbital,butalbital,False,False,False,,-1
3726,apresin,butalbital,False,False,False,,-1
3727,esbutal,butalbital,False,False,True, drug,10
3728,butal,butalbital,diethyltoluamide,False,False,,-1
3729,bute,butalbital,False,False,False,,-1
3730,butalbitalum,butalbital,False,False,False,,-1
3731,butabarb,butalbital,False,False,False,,-1
3732,butyryl,butalbital,butyrfentanyl,False,False,,-1
3733,fioricet,butalbital,butalbital,True,True,,1
3734,margesic,butalbital,False,False,True,,2
3735,repan,butalbital,False,False,False,,-1
3736,sedapap,butalbital,False,False,False,,-1
3737,sumitriptan,butalbital,sumatriptan,False,False,,-1
3738,tylenol,butalbital,False,False,False,,-1
3739,esgic,butalbital,butalbital,True,True,,6
3740,butalbitol,butalbital,butalbital,True,True,,1
3741,butacet,butalbital,False,False,False,,-1
3742,butanol,butalbital,ethanol,False,False,,-1
3743,butalbital/acetaminophen,butalbital,False,False,True,,2
3744,butalbitalum,butalbital,False,False,False,,-1
3745,butalbitol,butalbital,butalbital,True,True,,1
3746,butabarbital,butalbital,butabarbital,False,True,,1
3747,butalbital_sodium,butalbital,False,True,True,,1
3748,butalbital_acetaminophen,butalbital,False,True,True,,3
3749,butalbital_apap,butalbital,False,True,True,,6
3750,repan,butalbital,False,False,False,,-1
3751,butalbital/acetaminophen,butalbital,False,False,True,,2
3752,pabyrin,butalbital,False,False,False,,-1
3753,sedative,butalbital,False,False,False,,-1
3754,hypnotic,butalbital,False,False,False,,-1
3755,hypnotic_agent,butalbital,eszopiclone,False,False,,-1
3756,tranquilizer,butalbital,False,False,False,,-1
3757,central_nervous_system_depressant,butalbital,False,False,False,,-1
3758,barbiturate,butalbital,False,False,False,,-1
3759,butalbitol,butalbital,butalbital,True,True,,1
3760,butabital,butalbital,butalbital,True,True,,1
3761,butobarbital,butalbital,False,False,True,,3
3762,butalbetol,butalbital,False,False,True,,1
3763,butalphtal,butalbital,False,False,False,,-1
3764,barbitol,butalbital,barbital,False,True, drug,8
3765,balacet,butalbital,False,False,False,,-1
3766,butocaps,butalbital,False,False,False,,-1
3767,butalbitol,butalbital,butalbital,True,True,,1
3768,butalbitalum,butalbital,False,False,False,,-1
3769,esgic,butalbital,butalbital,True,True,,6
3770,phrenilin,butalbital,False,False,True,,4
3771,repan,butalbital,False,False,False,,-1
3772,butalbitol,butalbital,butalbital,True,True,,1
3773,esgic-plus,butalbital,False,False,True,,6
3774,vascular_headaches,butalbital,False,False,False,,-1
3775,butacote,butalbital,False,False,False,,-1
3776,butacaine,butalbital,False,False,True, slang,10
3777,butacin,butalbital,False,False,False,,-1
3778,butacron,butalbital,False,False,False,,-1
3779,butaculum,butalbital,False,False,False,,-1
3780,butanol,butalbital,ethanol,False,False,,-1
3781,pentobarbital,butalbital,pentobarbital,False,False,,-1
3782,fenetil,butalbital,False,False,False,,-1
3783,butabarbital,butalbital,butabarbital,False,True,,1
3784,butyraldehyde,butalbital,False,False,False,,-1
3785,butyric_acid,butalbital,butyric_acid,False,False,,-1
3786,butanol,butalbital,ethanol,False,False,,-1
3787,migraine_pills,butalbital,False,False,False,,-1
3788,butalbital,butalbital,butalbital,True,True,,3
3789,vicodin,butalbital,hydrocodone,False,False,,-1
3790,percocet,butalbital,oxycodone,False,False,,-1
3791,oxys,butalbital,False,False,False,,-1
3792,hydrocodone,butalbital,hydrocodone,False,False,,-1
3793,lortab,butalbital,hydrocodone,False,False,,-1
3794,norco,butalbital,hydrocodone,False,False,,-1
3795,butabital,butalbital,butalbital,True,True,,1
3796,represal,butalbital,False,False,False,,-1
3797,sedative,butalbital,False,False,False,,-1
3798,repan,butalbital,False,False,False,,-1
3799,butal,butalbital,diethyltoluamide,False,False,,-1
3800,butalbital,butalbital,butalbital,True,True,,3
3801,penamital,butalbital,False,False,False,,-1
3802,phynylbutazone,butalbital,False,False,False,,-1
3803,flower,butalbital,False,False,False,,-1
3804,butabarbital,butalbital,butabarbital,False,True,,1
3805,butalbitol,butalbital,butalbital,True,True,,1
3806,butaperazine,butalbital,False,False,False,,-1
3807,butanamide,butalbital,tolbutamide,False,False,,-1
3808,butanediol,butalbital,False,False,False,,-1
3809,butanediolate,butalbital,False,False,False,,-1
3810,pentabarbital,butalbital,pentobarbital,False,False,,-1
3811,phrenilin,butalbital,False,False,True,,4
3812,repan,butalbital,False,False,False,,-1
3813,fioricet,butalbital,butalbital,True,True,,1
3814,butalbital/acetaminophen,butalbital,False,False,True,,2
3815,esgic,butalbital,butalbital,True,True,,6
3816,migraine_butalbital,butalbital,False,True,True,,1
3817,micraines_butalbital,butalbital,False,True,True,,1
3818,butabarbital,butalbital,butabarbital,False,True,,1
3819,butalbitalum,butalbital,False,False,False,,-1
3820,but_alc,butalbital,False,False,False,,-1
3821,butansadryl,butalbital,False,False,False,,-1
3822,butylbital,butalbital,False,False,False,,-1
3823,butzbital,butalbital,False,False,False,,-1
3824,phrenilin,butalbital,False,False,True,,4
3825,repan,butalbital,False,False,False,,-1
3826,butal,butalbital,diethyltoluamide,False,False,,-1
3827,butalbitalum,butalbital,False,False,False,,-1
3828,butobarbital,butalbital,False,False,True,,3
3829,esgic,butalbital,butalbital,True,True,,6
3830,margesic,butalbital,False,False,True,,2
3831,repan,butalbital,False,False,False,,-1
3832,phrenilin,butalbital,False,False,True,,4
3833,butaphate,butalbital,False,False,False,,-1
3834,fioricet,butalbital,butalbital,True,True,,1
3835,esgic,butalbital,butalbital,True,True,,6
3836,zegrid,butalbital,False,False,False,,-1
3837,fiorinal_c,butalbital,False,True,True, pill,9
3838,migralert,butalbital,False,False,False,,-1
3839,mylagan,butalbital,False,False,False,,-1
3840,repan,butalbital,False,False,False,,-1
3841,phrenilin,butalbital,False,False,True,,4
3842,repan,butalbital,False,False,False,,-1
3843,esgic,butalbital,butalbital,True,True,,6
3844,zebutal,butalbital,False,False,False,,-1
3845,fiortal,butalbital,False,False,False,,-1
3846,fiorabital,butalbital,False,False,False,,-1
3847,afissal,butalbital,False,False,False,,-1
3848,anodrin,butalbital,False,False,False,,-1
3849,butab,butalbital,False,False,True,,5
3850,butabel,butalbital,False,False,True, drug,5
3851,butacet,butalbital,False,False,False,,-1
3852,butadion,butalbital,False,False,True, slang,3
3853,butafen,butalbital,False,False,False,,-1
3854,butafeno,butalbital,False,False,False,,-1
3855,butalin,butalbital,False,False,False,,-1
3856,butalitan,butalbital,False,False,False,,-1
3857,butaneurin,butalbital,False,False,False,,-1
3858,butanon,butalbital,False,False,False,,-1
3859,butanserin,butalbital,False,False,False,,-1
3860,butaperate,butalbital,False,False,False,,-1
3861,butaperazine,butalbital,False,False,False,,-1
3862,butapirone,butalbital,False,False,False,,-1
3863,butaprost,butalbital,False,False,False,,-1
3864,butobarbital,butalbital,False,False,True,,3
3865,butobarbitone,butalbital,False,False,False,,-1
3866,butobarbiturate,butalbital,False,False,False,,-1
3867,butobarbitalum,butalbital,False,False,False,,-1
3868,butobarbitans,butalbital,False,False,False,,-1
3869,butoxyethanol,butalbital,False,False,False,,-1
3870,butoxyfen,butalbital,False,False,False,,-1
3871,butoxyethane,butalbital,False,False,False,,-1
3872,esgic,butalbital,butalbital,True,True,,6
3873,repan,butalbital,False,False,False,,-1
3874,zebutal,butalbital,False,False,False,,-1
3875,apap/butalbital,butalbital,False,False,True,,2
3876,butalbital/_acetaminophen,butalbital,False,False,True,,3
3877,butalbital_acetaminophen,butalbital,False,True,True,,3
3878,butalbital_caffeine,butalbital,False,True,True,,4
3879,butacot,butalbital,False,False,False,,-1
3880,capacet,butalbital,False,False,True,,4
3881,ep_conjunction,butalbital,False,False,False,,-1
3882,esbutal,butalbital,False,False,True, drug,10
3883,butacaps,butalbital,False,False,False,,-1
3884,butacode,butalbital,False,False,False,,-1
3885,butyryl,butalbital,butyrfentanyl,False,False,,-1
3886,butalbital_acetaminophen,butalbital,False,True,True,,3
3887,butabarbital,butalbital,butabarbital,False,True,,1
3888,talgacef,butalbital,False,False,False,,-1
3889,baralgin,butalbital,False,False,False,,-1
3890,butal,butalbital,diethyltoluamide,False,False,,-1
3891,butalbitalum,butalbital,False,False,False,,-1
3892,butolbital,butalbital,False,False,False,,-1
3893,fiorinal,butalbital,butalbital,True,True,,1
3894,butal,butalbital,diethyltoluamide,False,False,,-1
3895,butapap,butalbital,False,False,True,,2
3896,butalbitalum,butalbital,False,False,False,,-1
3897,butalbital_acetate,butalbital,False,True,True,,1
3898,butalbitol,butalbital,butalbital,True,True,,1
3899,butalbital_sodium,butalbital,False,True,True,,1
3900,{butalbital/acetaminophen/caffeine/codeine},butalbital,False,False,True,,4
3901,butas,butalbital,False,False,False,,-1
3902,buta,butalbital,False,False,False,,-1
3903,butaz,butalbital,False,False,True,,7
3904,butyl,butalbital,False,False,False,,-1
3905,butane,butalbital,False,False,False,,-1
3906,bute,butalbital,False,False,False,,-1
3907,butting,butalbital,False,False,False,,-1
3908,fiorinal_with_codeine,butalbital,butalbital,True,True, pill,7
3909,butapap,butalbital,False,False,True,,2
3910,butyryl,butalbital,butyrfentanyl,False,False,,-1
3911,butyl-_acetate,butalbital,False,False,False,,-1
3912,butyryl_chloride,butalbital,False,False,False,,-1
3913,sec_butyl_alcohol,butalbital,False,False,False,,-1
3914,tert_butyl_alcohol,butalbital,False,False,False,,-1
3915,n_butyl_acetate,butalbital,False,False,False,,-1
3916,isobutyl_acetate,butalbital,False,False,True, pill,1
3917,vinyl_butyl_ether,butalbital,False,False,False,,-1
3918,ethyl_butyl_ether,butalbital,False,False,False,,-1
3919,methyl_butyl_ether,butalbital,False,False,False,,-1
3920,butyl_formate,butalbital,False,False,False,,-1
3921,butyl_acetate,butalbital,False,False,False,,-1
3922,propyl_butyl_ether,butalbital,False,False,False,,-1
3923,butyl_cyanide,butalbital,False,False,False,,-1
3924,butyllithium,butalbital,False,False,False,,-1
3925,2_butoxyethanol,butalbital,False,False,False,,-1
3926,dibutyl_phthalate,butalbital,False,False,False,,-1
3927,esgic,butalbital,butalbital,True,True,,6
3928,butalbital/acetaminophen,butalbital,False,False,True,,2
3929,erythrocin,butalbital,False,False,False,,-1
3930,dolophine,butalbital,methadone,False,False,,-1
3931,roxanol,butalbital,morphine,False,False,,-1
3932,butisol,butalbital,False,False,True,,5
3933,butyryl,butalbital,butyrfentanyl,False,False,,-1
3934,prochlorperazine,butalbital,prochlorperazine,False,False,,-1
3935,promethazine,butalbital,promethazine,False,False,,-1
3936,tricyclic_antidepressants,butalbital,False,False,False,,-1
3937,migergot,butalbital,False,False,False,,-1
3938,reparax,butalbital,False,False,False,,-1
3939,esgic,butalbital,butalbital,True,True,,6
3940,phrenilin,butalbital,False,False,True,,4
3941,capacet,butalbital,False,False,True,,4
3942,pabirin,butalbital,False,False,False,,-1
3943,vanquish,butalbital,False,False,False,,-1
3944,apap,butalbital,acetaminophen,False,False,,-1
3945,buta,butalbital,False,False,False,,-1
3946,butal,butalbital,diethyltoluamide,False,False,,-1
3947,bute,butalbital,False,False,False,,-1
3948,butobarb,butalbital,False,False,False,,-1
3949,butorph,butalbital,False,False,False,,-1
3950,butapap,butalbital,False,False,True,,2
3951,capacet,butalbital,False,False,True,,4
3952,pabirze,butalbital,False,False,False,,-1
3953,zeprion,butalbital,False,False,False,,-1
3954,butal,butalbital,diethyltoluamide,False,False,,-1
3955,butalin,butalbital,False,False,False,,-1
3956,butabarb,butalbital,False,False,False,,-1
3957,butal,butalbital,diethyltoluamide,False,False,,-1
3958,pabutal,butalbital,False,False,False,,-1
3959,buta,butalbital,False,False,False,,-1
3960,butalapital,butalbital,False,False,False,,-1
3961,butalbitalum,butalbital,False,False,False,,-1
3962,buta-3-bol,butalbital,False,False,True, pill,4
3963,flexeril,butalbital,cyclobenzaprine,False,False,,-1
3964,fiorinal,butalbital,butalbital,True,True,,1
3965,butalbital,butalbital,butalbital,True,True,,3
3966,esgic,butalbital,butalbital,True,True,,6
3967,margesic,butalbital,False,False,True,,2
3968,sediment,butalbital,False,False,False,,-1
3969,butapap,butalbital,False,False,True,,2
3970,butalitol,butalbital,False,False,True, pill,3
3971,butalbitalum,butalbital,False,False,False,,-1
3972,butobarbitone,butalbital,False,False,False,,-1
3973,butalbital_acetaminophen,butalbital,False,True,True,,3
