,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3611,pethidin,pethidine,False,False,True,,1
3612,pethidine_hydrochloride,pethidine,False,True,True,,1
3613,promethazedine,pethidine,False,False,False,,-1
3614,imide,pethidine,False,False,False,,-1
3615,anesthetize,pethidine,False,False,False,,-1
3616,numb,pethidine,False,False,False,,-1
3617,tranquillize,pethidine,False,False,False,,-1
3618,stupefy,pethidine,False,False,False,,-1
3619,sedate,pethidine,False,False,False,,-1
3620,pain_reliever,pethidine,False,False,False,,-1
3621,narcotic_analgesic,pethidine,False,False,False,,-1
3622,dipidolor,pethidine,False,False,False,,-1
3623,aildolor,pethidine,False,False,False,,-1
3624,algyrol,pethidine,False,False,False,,-1
3625,bemidone,pethidine,False,False,True,,1
3626,butyryl_fentanyl,pethidine,False,False,False,,-1
3627,carfentanil,pethidine,carfentanil,False,False,,-1
3628,furanylfentanyl,pethidine,False,False,False,,-1
3629,sufentanil,pethidine,sufentanil,False,False,,-1
3630,mepergan,pethidine,False,False,True,,5
3631,pemoline,pethidine,pemoline,False,False,,-1
3632,pethidine_hydrochloride,pethidine,False,True,True,,1
3633,anodyne,pethidine,False,False,False,,-1
3634,paregoric,pethidine,morphine,False,False,,-1
3635,narcotics,pethidine,False,False,False,,-1
3636,palfium,pethidine,dextromoramide,False,False,,-1
3637,stylage,pethidine,False,False,False,,-1
3638,inamid,pethidine,False,False,False,,-1
3639,midazolam,pethidine,midazolam,False,False,,-1
3640,pamidronate,pethidine,pamidronate,False,False,,-1
3641,quinine,pethidine,quinine,False,False,,-1
3642,sevoflurane,pethidine,sevoflurane,False,False,,-1
3643,tramadol,pethidine,tramadol,False,False,,-1
3644,hydromorphone,pethidine,hydromorphone,False,False,,-1
3645,morphine,pethidine,morphine,False,False,,-1
3646,tramadol,pethidine,tramadol,False,False,,-1
3647,dolophine,pethidine,methadone,False,False,,-1
3648,morphinan,pethidine,morphine,False,True,,5
3649,endorphin,pethidine,False,False,False,,-1
3650,opioids,pethidine,oxycodone,False,False,,-1
3651,beldamide,pethidine,False,False,False,,-1
3652,dromadol,pethidine,False,False,False,,-1
3653,tramadol,pethidine,tramadol,False,False,,-1
3654,ultram,pethidine,tramadol,False,False,,-1
3655,conzip,pethidine,tramadol,False,False,,-1
3656,ryzolt,pethidine,False,False,False,,-1
3657,ultram_er,pethidine,False,False,False,,-1
3658,femerol,pethidine,False,False,False,,-1
3659,merperidine,pethidine,False,False,False,,-1
3660,pameridine,pethidine,False,False,False,,-1
3661,pemoline,pethidine,pemoline,False,False,,-1
3662,pemoline_fumerate,pethidine,False,False,False,,-1
3663,piperidone,pethidine,paliperidone,False,False,,-1
3664,ponstel,pethidine,mefenamic_acid,False,True,,6
3665,dolophine,pethidine,methadone,False,False,,-1
3666,methadone,pethidine,methadone,False,False,,-1
3667,nubain,pethidine,nalbuphine,False,False,,-1
3668,stadol,pethidine,butorphanol,False,False,,-1
3669,glucagon,pethidine,glucagon_recombinant,False,False,,-1
3670,pentazocine,pethidine,pentazocine,False,False,,-1
3671,morphine,pethidine,morphine,False,False,,-1
3672,buprenorphine,pethidine,buprenorphine,False,False,,-1
3673,codeine,pethidine,codeine,False,False,,-1
3674,heroin,pethidine,heroin,False,False,,-1
3675,methadone,pethidine,methadone,False,False,,-1
3676,tramadol,pethidine,tramadol,False,False,,-1
3677,meperidine,pethidine,pethidine,True,False,,-1
3678,pethadines,pethidine,False,False,True, pill,1
3679,pethidine_hydrochloride,pethidine,False,True,True,,1
3680,naropin,pethidine,False,False,False,,-1
3681,ropivacaine,pethidine,ropivacaine,False,False,,-1
3682,medication,pethidine,False,False,False,,-1
3683,pill,pethidine,False,False,False,,-1
3684,matadon,pethidine,False,False,False,,-1
3685,methadose,pethidine,methadone,False,False,,-1
3686,methadone,pethidine,methadone,False,False,,-1
3687,morphia,pethidine,morphine,False,False,,-1
3688,narcan,pethidine,naloxone,False,False,,-1
3689,nubain,pethidine,nalbuphine,False,False,,-1
3690,painkiller,pethidine,hydrocodone,False,False,,-1
3691,palfium,pethidine,dextromoramide,False,False,,-1
3692,resuscitator,pethidine,False,False,False,,-1
3693,pethidene,pethidine,False,False,True,,1
3694,pethidine_hydrochloride,pethidine,False,True,True,,1
3695,lorimer,pethidine,False,False,False,,-1
3696,oxycodone,pethidine,oxycodone,False,False,,-1
3697,buprenorphine,pethidine,buprenorphine,False,False,,-1
3698,fentanyl,pethidine,fentanyl,False,False,,-1
3699,tramadol,pethidine,tramadol,False,False,,-1
3700,codeine,pethidine,codeine,False,False,,-1
3701,hydromorphone,pethidine,hydromorphone,False,False,,-1
3702,pethidines,pethidine,False,False,True,,1
3703,pethidine_hydrochloride,pethidine,False,True,True,,1
3704,meperidine,pethidine,pethidine,True,False,,-1
3705,pethidine_hydrochloride,pethidine,False,True,True,,1
3706,phenadoxone,pethidine,False,False,True,,5
3707,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
3708,naropin,pethidine,False,False,False,,-1
3709,epidol,pethidine,False,False,False,,-1
3710,ropivacaine,pethidine,ropivacaine,False,False,,-1
3711,fentanyl,pethidine,fentanyl,False,False,,-1
3712,sufentanil,pethidine,sufentanil,False,False,,-1
3713,phenergan,pethidine,promethazine,False,False,,-1
3714,atropine,pethidine,hyoscyamine,False,False,,-1
3715,peth,pethidine,False,False,False,,-1
3716,dolophine,pethidine,methadone,False,False,,-1
3717,methadose,pethidine,methadone,False,False,,-1
3718,narcan,pethidine,naloxone,False,False,,-1
3719,naloxone,pethidine,naloxone,False,False,,-1
3720,revia,pethidine,naltrexone,False,False,,-1
3721,suboxone,pethidine,buprenorphine,False,False,,-1
3722,pain_medication,pethidine,False,False,False,,-1
3723,narcotic,pethidine,False,False,False,,-1
3724,drug,pethidine,False,False,False,,-1
3725,pain_medication,pethidine,False,False,False,,-1
3726,narcotic_pain_medication,pethidine,False,False,False,,-1
3727,opioid_pain_medication,pethidine,False,False,False,,-1
3728,endocet,pethidine,oxycodone,False,False,,-1
3729,roxanol,pethidine,morphine,False,False,,-1
3730,fentanest,pethidine,False,False,False,,-1
3731,duragesic,pethidine,fentanyl,False,False,,-1
3732,labetalol,pethidine,labetalol,False,False,,-1
3733,atenolol,pethidine,atenolol,False,False,,-1
3734,propranolol,pethidine,propranolol,False,False,,-1
3735,buprenorphine,pethidine,buprenorphine,False,False,,-1
3736,duragesics,pethidine,False,False,False,,-1
3737,analgesics,pethidine,False,False,False,,-1
3738,pethidine,pethidine,pethidine,True,True,,1
3739,morphine,pethidine,morphine,False,False,,-1
3740,norpethidine,pethidine,False,False,True,,1
3741,pethidine_hydrochloride,pethidine,False,True,True,,1
3742,norpethidine,pethidine,False,False,True,,1
3743,meperidine,pethidine,pethidine,True,False,,-1
3744,lorcet,pethidine,hydrocodone,False,False,,-1
3745,zydone,pethidine,False,False,False,,-1
3746,meperidine,pethidine,pethidine,True,False,,-1
3747,phenadoxone,pethidine,False,False,True,,5
3748,meperidine,pethidine,pethidine,True,False,,-1
3749,buprenorphine,pethidine,buprenorphine,False,False,,-1
3750,butorphanol,pethidine,butorphanol,False,False,,-1
3751,nalbuphine,pethidine,nalbuphine,False,False,,-1
3752,pentazocine,pethidine,pentazocine,False,False,,-1
3753,levorphanol,pethidine,levorphanol,False,False,,-1
3754,pamol,pethidine,amoxicillin,False,False,,-1
3755,pentazocine,pethidine,pentazocine,False,False,,-1
3756,phenadoxone,pethidine,False,False,True,,5
3757,phenazocine,pethidine,False,False,True,,5
3758,piperidone,pethidine,paliperidone,False,False,,-1
3759,propiram,pethidine,False,False,False,,-1
3760,quinocetone,pethidine,False,False,False,,-1
3761,ketalar,pethidine,ketamine,False,False,,-1
3762,narcanon,pethidine,False,False,False,,-1
3763,n-ethyl-norpethidine,pethidine,False,False,True,,1
3764,"n,n-dimethyl-4-phenylpiperidine",pethidine,False,False,True,,10
3765,pethidine_hydrochloride,pethidine,False,True,True,,1
3766,pethanes,pethidine,False,False,True, pill,6
3767,petharmas,pethidine,False,False,False,,-1
3768,pethidines,pethidine,False,False,True,,1
3769,pethidol,pethidine,False,False,True,,4
3770,pethidine_hydrochloride,pethidine,False,True,True,,1
3771,pethidine_phosphate,pethidine,False,True,True,,1
3772,pethidinum,pethidine,False,False,True,,8
3773,narcan,pethidine,naloxone,False,False,,-1
3774,naloxone,pethidine,naloxone,False,False,,-1
3775,meperidine,pethidine,pethidine,True,False,,-1
3776,pethidines,pethidine,False,False,True,,1
3777,pamol,pethidine,amoxicillin,False,False,,-1
3778,phenergan,pethidine,promethazine,False,False,,-1
3779,meperidine,pethidine,pethidine,True,False,,-1
3780,diphenoxylate,pethidine,diphenoxylate,False,False,,-1
3781,fentanyl,pethidine,fentanyl,False,False,,-1
3782,laevopropoxyphene,pethidine,False,False,False,,-1
3783,meperidine,pethidine,pethidine,True,False,,-1
3784,methadone,pethidine,methadone,False,False,,-1
3785,morphine,pethidine,morphine,False,False,,-1
3786,nalbuphine,pethidine,nalbuphine,False,False,,-1
3787,nefopam,pethidine,nefopam,False,False,,-1
3788,oxycodone,pethidine,oxycodone,False,False,,-1
3789,oxymorphone,pethidine,oxymorphone,False,False,,-1
3790,pentazocine,pethidine,pentazocine,False,False,,-1
3791,phenazocine,pethidine,False,False,True,,5
3792,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
3793,sufentanil,pethidine,sufentanil,False,False,,-1
3794,tramadol,pethidine,tramadol,False,False,,-1
3795,phenadoxone,pethidine,False,False,True,,5
3796,meperidine,pethidine,pethidine,True,False,,-1
3797,dolophine,pethidine,methadone,False,False,,-1
3798,methadose,pethidine,methadone,False,False,,-1
3799,notuss,pethidine,False,False,False,,-1
3800,nupercaine,pethidine,False,False,False,,-1
3801,beatuss,pethidine,False,False,False,,-1
3802,methadone,pethidine,methadone,False,False,,-1
3803,dolophine,pethidine,methadone,False,False,,-1
3804,levo-dromoran,pethidine,False,False,False,,-1
3805,norpethidine,pethidine,False,False,True,,1
3806,fentanyl,pethidine,fentanyl,False,False,,-1
3807,meperidine,pethidine,pethidine,True,False,,-1
3808,palfium,pethidine,dextromoramide,False,False,,-1
3809,pethidin,pethidine,False,False,True,,1
3810,pethidyn,pethidine,False,False,False,,-1
3811,physeptone,pethidine,methadone,False,False,,-1
3812,synthacaine,pethidine,False,False,False,,-1
3813,virlix,pethidine,False,False,False,,-1
3814,buscopan,pethidine,butylscopolamine,False,False,,-1
3815,palfium,pethidine,dextromoramide,False,False,,-1
3816,narcan,pethidine,naloxone,False,False,,-1
3817,narcan,pethidine,naloxone,False,False,,-1
3818,palfium,pethidine,dextromoramide,False,False,,-1
3819,pamergan,pethidine,False,False,False,,-1
3820,symoron,pethidine,False,False,False,,-1
3821,demerol,pethidine,pethidine,True,False,,-1
3822,pain_reliever,pethidine,False,False,False,,-1
3823,pethidane,pethidine,False,False,False,,-1
3824,pethidine_hydrochloride,pethidine,False,True,True,,1
3825,narcan,pethidine,naloxone,False,False,,-1
3826,buprenex,pethidine,buprenorphine,False,False,,-1
3827,painkiller,pethidine,hydrocodone,False,False,,-1
3828,narcotic,pethidine,False,False,False,,-1
3829,dolophine,pethidine,methadone,False,False,,-1
3830,methadon,pethidine,methadone,False,False,,-1
3831,narcan,pethidine,naloxone,False,False,,-1
3832,naloxone,pethidine,naloxone,False,False,,-1
3833,toxics,pethidine,False,False,False,,-1
3834,dolophine,pethidine,methadone,False,False,,-1
3835,methadose,pethidine,methadone,False,False,,-1
3836,nefopam,pethidine,nefopam,False,False,,-1
3837,pamail,pethidine,False,False,False,,-1
3838,padene,pethidine,False,False,False,,-1
3839,painkiller,pethidine,hydrocodone,False,False,,-1
3840,tranquilliser,pethidine,False,False,False,,-1
3841,lidocaine,pethidine,lidocaine,False,False,,-1
3842,bupivacaine,pethidine,bupivacaine,False,False,,-1
3843,etidocaine,pethidine,False,False,False,,-1
3844,mepivacaine,pethidine,mepivacaine,False,False,,-1
3845,demerol,pethidine,pethidine,True,False,,-1
3846,lortab,pethidine,hydrocodone,False,False,,-1
3847,roxanol,pethidine,morphine,False,False,,-1
3848,dilaudid,pethidine,hydromorphone,False,False,,-1
3849,morphine,pethidine,morphine,False,False,,-1
3850,larocaine,pethidine,mepivacaine,False,False,,-1
3851,tivacaine,pethidine,False,False,False,,-1
3852,bupivacaine,pethidine,bupivacaine,False,False,,-1
3853,etidocaine,pethidine,False,False,False,,-1
3854,lidocaine,pethidine,lidocaine,False,False,,-1
3855,methadone,pethidine,methadone,False,False,,-1
3856,ethyl_alcohol,pethidine,ethanol,False,False,,-1
3857,7.5%_dextrose_in_water,pethidine,False,False,False,,-1
3858,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
3859,september,pethidine,False,False,False,,-1
3860,november,pethidine,False,False,False,,-1
3861,hydromorphen,pethidine,False,False,False,,-1
3862,infumorph,pethidine,False,False,False,,-1
3863,meperidine,pethidine,pethidine,True,False,,-1
3864,methadone,pethidine,methadone,False,False,,-1
3865,morphiceptin,pethidine,False,False,False,,-1
3866,narcan,pethidine,naloxone,False,False,,-1
3867,nalbuphine,pethidine,nalbuphine,False,False,,-1
3868,normethadone,pethidine,normethadone,False,False,,-1
3869,pentazocine,pethidine,pentazocine,False,False,,-1
3870,phenergan,pethidine,promethazine,False,False,,-1
3871,phentanil,pethidine,False,False,False,,-1
3872,promethazine,pethidine,promethazine,False,False,,-1
3873,sufentanil,pethidine,sufentanil,False,False,,-1
3874,fentanyl,pethidine,fentanyl,False,False,,-1
3875,dilaudid,pethidine,hydromorphone,False,False,,-1
3876,morphine,pethidine,morphine,False,False,,-1
3877,pethedine,pethidine,pethidine,True,True,,1
3878,pentylamine,pethidine,False,False,False,,-1
3879,dolophine_,pethidine,False,False,False,,-1
3880,methadone,pethidine,methadone,False,False,,-1
3881,peth_repine,pethidine,False,False,False,,-1
3882,narcotic_pain_medication,pethidine,False,False,False,,-1
3883,sanapax,pethidine,False,False,False,,-1
3884,dolophine,pethidine,methadone,False,False,,-1
3885,nubain,pethidine,nalbuphine,False,False,,-1
3886,stadol,pethidine,butorphanol,False,False,,-1
3887,toradol,pethidine,ketorolac,False,False,,-1
3888,vicodin,pethidine,hydrocodone,False,False,,-1
3889,pethanol,pethidine,False,False,True,,2
3890,pethidine_hydrochloride,pethidine,False,True,True,,1
3891,pethidinol,pethidine,False,False,False,,-1
3892,pethidynol,pethidine,False,False,False,,-1
3893,pethidine_phosphate,pethidine,False,True,True,,1
3894,pethimazone,pethidine,False,False,False,,-1
3895,duramorph,pethidine,morphine,False,False,,-1
3896,roxanol,pethidine,morphine,False,False,,-1
3897,meperidine,pethidine,pethidine,True,False,,-1
3898,amytal,pethidine,amobarbital,False,False,,-1
3899,butalbital,pethidine,butalbital,False,False,,-1
3900,diazepam,pethidine,diazepam,False,False,,-1
3901,pentobarbital,pethidine,pentobarbital,False,False,,-1
3902,zolpidem,pethidine,zolpidem,False,False,,-1
3903,demerol,pethidine,pethidine,True,False,,-1
3904,dolophine,pethidine,methadone,False,False,,-1
3905,norpethidine,pethidine,False,False,True,,1
3906,amiphenazole,pethidine,False,False,False,,-1
3907,pethidene,pethidine,False,False,True,,1
3908,phenacetin,pethidine,phenacetin,False,False,,-1
3909,glutethimide,pethidine,glutethimide,False,False,,-1
3910,rosetol,pethidine,False,False,False,,-1
3911,pethanol,pethidine,False,False,True,,2
3912,dimethylpethidine,pethidine,False,False,True,,3
3913,pethidine_hydrochloride,pethidine,False,True,True,,1
3914,demerol,pethidine,pethidine,True,False,,-1
3915,pethidine_hydrochloride,pethidine,False,True,True,,1
3916,pethidine_hcl,pethidine,False,True,True,,1
3917,meperidine,pethidine,pethidine,True,False,,-1
3918,methadone,pethidine,methadone,False,False,,-1
3919,morphine,pethidine,morphine,False,False,,-1
3920,oxycodone,pethidine,oxycodone,False,False,,-1
3921,hydromorphone,pethidine,hydromorphone,False,False,,-1
3922,fentanyl,pethidine,fentanyl,False,False,,-1
3923,sedative,pethidine,False,False,False,,-1
3924,tranquillizer,pethidine,False,False,False,,-1
3925,narcan,pethidine,naloxone,False,False,,-1
3926,naloxone,pethidine,naloxone,False,False,,-1
3927,naltrexone,pethidine,naltrexone,False,False,,-1
3928,oxycodone,pethidine,oxycodone,False,False,,-1
3929,percodan,pethidine,oxycodone,False,False,,-1
3930,heroin,pethidine,heroin,False,False,,-1
3931,pain_medication,pethidine,False,False,False,,-1
3932,anodyne,pethidine,False,False,False,,-1
3933,demerol,pethidine,pethidine,True,False,,-1
3934,demerol,pethidine,pethidine,True,False,,-1
3935,orphenadrine,pethidine,orphenadrine,False,False,,-1
3936,normeperidine,pethidine,False,False,False,,-1
3937,piritramide,pethidine,piritramide,False,False,,-1
3938,meperidine,pethidine,pethidine,True,False,,-1
3939,dipidin,pethidine,False,False,False,,-1
3940,labor_pain_reliever,pethidine,False,False,True,,8
3941,pentazocine,pethidine,pentazocine,False,False,,-1
3942,ketamine,pethidine,ketamine,False,False,,-1
3943,midazolam,pethidine,midazolam,False,False,,-1
3944,propofol,pethidine,propofol,False,False,,-1
3945,buprenorphine,pethidine,buprenorphine,False,False,,-1
3946,naloxone,pethidine,naloxone,False,False,,-1
3947,diazepam,pethidine,diazepam,False,False,,-1
3948,sedet,pethidine,False,False,False,,-1
3949,paregoric,pethidine,morphine,False,False,,-1
3950,fentanyl,pethidine,fentanyl,False,False,,-1
3951,dilaudid,pethidine,hydromorphone,False,False,,-1
3952,sufentanil,pethidine,sufentanil,False,False,,-1
3953,meperidine,pethidine,pethidine,True,False,,-1
3954,alfentanil,pethidine,alfentanil,False,False,,-1
3955,carfentanil,pethidine,carfentanil,False,False,,-1
