,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3522,anorex,sibutramine,diethylpropion,False,False,,-1
3523,rimonin,sibutramine,False,False,False,,-1
3524,meridia,sibutramine,sibutramine,True,False,,-1
3525,sibutrex,sibutramine,False,False,False,,-1
3526,sibutril,sibutramine,sibutramine,True,False,,-1
3527,rimonabant,sibutramine,rimonabant,False,False,,-1
3528,acomplia,sibutramine,rimonabant,False,False,,-1
3529,reductil,sibutramine,sibutramine,True,True,,5
3530,meridia,sibutramine,sibutramine,True,False,,-1
3531,meridia,sibutramine,sibutramine,True,False,,-1
3532,new_dimensions,sibutramine,False,False,False,,-1
3533,fibrogen,sibutramine,False,False,False,,-1
3534,triacin,sibutramine,False,False,False,,-1
3535,phentermine,sibutramine,phentermine,False,False,,-1
3536,diethylpropion,sibutramine,diethylpropion,False,False,,-1
3537,ionamin,sibutramine,False,False,True,,4
3538,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
3539,anorectic,sibutramine,False,False,False,,-1
3540,sibutramyl,sibutramine,False,False,False,,-1
3541,sibutramor,sibutramine,False,False,False,,-1
3542,emiva,sibutramine,False,False,False,,-1
3543,triapal,sibutramine,False,False,False,,-1
3544,duromine,sibutramine,phentermine,False,False,,-1
3545,lorcaserin,sibutramine,lorcaserin,False,False,,-1
3546,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
3547,sibutrex,sibutramine,False,False,False,,-1
3548,anorectics,sibutramine,False,False,False,,-1
3549,reductil,sibutramine,sibutramine,True,True,,5
3550,slimex,sibutramine,False,False,False,,-1
3551,irvingia,sibutramine,False,False,False,,-1
3552,garcinia,sibutramine,False,False,False,,-1
3553,rimonabant,sibutramine,rimonabant,False,False,,-1
3554,acomplia,sibutramine,rimonabant,False,False,,-1
3555,xenical,sibutramine,orlistat,False,False,,-1
3556,reductil,sibutramine,sibutramine,True,True,,5
3557,meridia,sibutramine,sibutramine,True,False,,-1
3558,sibutraminum,sibutramine,False,False,False,,-1
3559,meridia,sibutramine,sibutramine,True,False,,-1
3560,reductil,sibutramine,sibutramine,True,True,,5
3561,slimbex,sibutramine,False,False,False,,-1
3562,rimonabant,sibutramine,rimonabant,False,False,,-1
3563,orlistat,sibutramine,orlistat,False,False,,-1
3564,lorcaserin,sibutramine,lorcaserin,False,False,,-1
3565,phentermine,sibutramine,phentermine,False,False,,-1
3566,reductil,sibutramine,sibutramine,True,True,,5
3567,trimethoxyphenethylamine,sibutramine,False,False,False,,-1
3568,reductil,sibutramine,sibutramine,True,True,,5
3569,sibutral,sibutramine,False,False,False,,-1
3570,slimex,sibutramine,False,False,False,,-1
3571,meridia,sibutramine,sibutramine,True,False,,-1
3572,reductil,sibutramine,sibutramine,True,True,,5
3573,weight_loss_medication,sibutramine,False,False,False,,-1
3574,adifax,sibutramine,False,False,False,,-1
3575,anorex,sibutramine,diethylpropion,False,False,,-1
3576,anorectant,sibutramine,False,False,False,,-1
3577,aredsia,sibutramine,False,False,False,,-1
3578,axorex,sibutramine,False,False,False,,-1
3579,c_silent,sibutramine,False,False,False,,-1
3580,dalica,sibutramine,False,False,False,,-1
3581,dorex,sibutramine,False,False,False,,-1
3582,elitrex,sibutramine,False,False,False,,-1
3583,endocron,sibutramine,False,False,False,,-1
3584,fatral,sibutramine,False,False,False,,-1
3585,instrex,sibutramine,False,False,False,,-1
3586,lipex,sibutramine,False,False,False,,-1
3587,liporex,sibutramine,False,False,False,,-1
3588,menorex,sibutramine,False,False,False,,-1
3589,meridia,sibutramine,sibutramine,True,False,,-1
3590,neorex,sibutramine,False,False,False,,-1
3591,obestat,sibutramine,False,False,False,,-1
3592,orexin,sibutramine,False,False,False,,-1
3593,ortrex,sibutramine,False,False,False,,-1
3594,adrex,sibutramine,False,False,False,,-1
3595,reductil,sibutramine,sibutramine,True,True,,5
3596,rimonabant,sibutramine,rimonabant,False,False,,-1
3597,sibutramin,sibutramine,sibutramine,True,True,,9
3598,sibutramine_hydrochloride,sibutramine,False,True,True,,2
3599,sibutraminum,sibutramine,False,False,False,,-1
3600,slimbex,sibutramine,False,False,False,,-1
3601,redux,sibutramine,dexfenfluramine,False,False,,-1
3602,teramine,sibutramine,False,False,False,,-1
3603,tibet,sibutramine,False,False,False,,-1
3604,tiorex,sibutramine,False,False,False,,-1
3605,toprex,sibutramine,False,False,False,,-1
3606,trim,sibutramine,trimebutine,False,False,,-1
3607,xerium,sibutramine,False,False,False,,-1
3608,meridia,sibutramine,sibutramine,True,False,,-1
3609,stada,sibutramine,False,False,False,,-1
3610,cetilistat,sibutramine,False,False,False,,-1
3611,orlistat,sibutramine,orlistat,False,False,,-1
3612,tetrahydrolipstatin,sibutramine,False,False,False,,-1
3613,lorcaserin,sibutramine,lorcaserin,False,False,,-1
3614,phentermine,sibutramine,phentermine,False,False,,-1
3615,diethylpropion,sibutramine,diethylpropion,False,False,,-1
3616,sibutraminum,sibutramine,False,False,False,,-1
3617,anorex,sibutramine,diethylpropion,False,False,,-1
3618,obestat,sibutramine,False,False,False,,-1
3619,tetrahydrolipstatin,sibutramine,False,False,False,,-1
3620,phentermina,sibutramine,False,False,False,,-1
3621,sibutramin,sibutramine,sibutramine,True,True,,9
3622,sanorex,sibutramine,False,False,False,,-1
3623,reductil,sibutramine,sibutramine,True,True,,5
3624,trimpex,sibutramine,False,False,False,,-1
3625,acutrim,sibutramine,False,False,False,,-1
3626,rimonabant,sibutramine,rimonabant,False,False,,-1
3627,phentermin,sibutramine,phentermine,False,False,,-1
3628,diethylpropion,sibutramine,diethylpropion,False,False,,-1
3629,sibutramine_hydrochloride,sibutramine,False,True,True,,2
3630,reductil,sibutramine,sibutramine,True,True,,5
3631,xenical,sibutramine,orlistat,False,False,,-1
3632,meridia,sibutramine,sibutramine,True,False,,-1
3633,reductil,sibutramine,sibutramine,True,True,,5
3634,anorectant_no._10,sibutramine,False,False,False,,-1
3635,leptos,sibutramine,False,False,False,,-1
3636,meredin,sibutramine,False,False,False,,-1
3637,suprenza,sibutramine,False,False,False,,-1
3638,oby-trim,sibutramine,False,False,True,,1
3639,sibutrami,sibutramine,False,False,True,,1
3640,setralin,sibutramine,False,False,False,,-1
3641,reductil,sibutramine,sibutramine,True,True,,5
3642,terfamex,sibutramine,False,False,False,,-1
3643,xenical,sibutramine,orlistat,False,False,,-1
3644,alli,sibutramine,orlistat,False,False,,-1
3645,lysibrix,sibutramine,False,False,False,,-1
3646,meridia,sibutramine,sibutramine,True,False,,-1
3647,prozac,sibutramine,fluoxetine,False,False,,-1
3648,reductil,sibutramine,sibutramine,True,True,,5
3649,anorectant,sibutramine,False,False,False,,-1
3650,anorectic,sibutramine,False,False,False,,-1
3651,weight_loss_drug,sibutramine,False,False,False,,-1
3652,reductil,sibutramine,sibutramine,True,True,,5
3653,meridia,sibutramine,sibutramine,True,False,,-1
3654,reductil,sibutramine,sibutramine,True,True,,5
3655,amphaslim,sibutramine,False,False,False,,-1
3656,sibutrex,sibutramine,False,False,False,,-1
3657,rimonabant,sibutramine,rimonabant,False,False,,-1
3658,tarivate,sibutramine,False,False,False,,-1
3659,acomplia,sibutramine,rimonabant,False,False,,-1
3660,zimulti,sibutramine,rimonabant,False,False,,-1
3661,sibutram,sibutramine,False,False,True,,1
3662,ducophage,sibutramine,False,False,False,,-1
3663,yohimbine,sibutramine,yohimbine,False,False,,-1
3664,meridia,sibutramine,sibutramine,True,False,,-1
3665,reductil,sibutramine,sibutramine,True,True,,5
3666,meridia,sibutramine,sibutramine,True,False,,-1
3667,obestat,sibutramine,False,False,False,,-1
3668,rimonabant,sibutramine,rimonabant,False,False,,-1
3669,sibutral,sibutramine,False,False,False,,-1
3670,xenical,sibutramine,orlistat,False,False,,-1
3671,reductil,sibutramine,sibutramine,True,True,,5
3672,tetrahydrolipstatin,sibutramine,False,False,False,,-1
3673,slimex,sibutramine,False,False,False,,-1
3674,egeria,sibutramine,False,False,False,,-1
3675,salicornia,sibutramine,False,False,False,,-1
3676,slimia,sibutramine,False,False,False,,-1
3677,bodiedia,sibutramine,False,False,False,,-1
3678,shapeia,sibutramine,False,False,False,,-1
3679,slenderella,sibutramine,False,False,False,,-1
3680,figureslim,sibutramine,False,False,False,,-1
3681,lovelyslim,sibutramine,False,False,False,,-1
3682,perfectslim,sibutramine,False,False,False,,-1
3683,sibutraminum,sibutramine,False,False,False,,-1
3684,reductil,sibutramine,sibutramine,True,True,,5
3685,gomuti,sibutramine,False,False,False,,-1
3686,sim_maine,sibutramine,False,False,False,,-1
3687,reductil,sibutramine,sibutramine,True,True,,5
3688,slimbene,sibutramine,False,False,False,,-1
3689,elcrit,sibutramine,False,False,False,,-1
3690,airet,sibutramine,False,False,False,,-1
3691,obestat,sibutramine,False,False,False,,-1
3692,meridia,sibutramine,sibutramine,True,False,,-1
3693,reductil,sibutramine,sibutramine,True,True,,5
3694,terfamex,sibutramine,False,False,False,,-1
3695,phentermine,sibutramine,phentermine,False,False,,-1
3696,zantryl,sibutramine,False,False,False,,-1
3697,diethylpropion,sibutramine,diethylpropion,False,False,,-1
3698,mazindol,sibutramine,mazindol,False,False,,-1
3699,reductil,sibutramine,sibutramine,True,True,,5
3700,cheugard,sibutramine,False,False,False,,-1
3701,obestat,sibutramine,False,False,False,,-1
3702,leaned,sibutramine,False,False,False,,-1
3703,meridia,sibutramine,sibutramine,True,False,,-1
3704,rem_whose,sibutramine,False,False,False,,-1
3705,anorectant_nocturnal,sibutramine,False,False,False,,-1
3706,weight_loss_drug,sibutramine,False,False,False,,-1
3707,post-mortem,sibutramine,False,False,False,,-1
3708,curcumin,sibutramine,curcumin,False,False,,-1
3709,niacinamide,sibutramine,nicotinamide,False,False,,-1
3710,piperine,sibutramine,piperine,False,False,,-1
3711,resveratrol,sibutramine,resveratrol,False,False,,-1
3712,genistein,sibutramine,genistein,False,False,,-1
3713,catechin,sibutramine,cianidanol,False,False,,-1
3714,subdurex,sibutramine,False,False,False,,-1
3715,reductil,sibutramine,sibutramine,True,True,,5
3716,anorectant_no._10,sibutramine,False,False,False,,-1
3717,meridiareductil,sibutramine,False,False,False,,-1
3718,lesofat,sibutramine,False,False,False,,-1
3719,orlistat,sibutramine,orlistat,False,False,,-1
3720,tetrahydrolipstatin,sibutramine,False,False,False,,-1
3721,reductil,sibutramine,sibutramine,True,True,,5
3722,rimonabant,sibutramine,rimonabant,False,False,,-1
3723,sertraline,sibutramine,sertraline,False,False,,-1
3724,fluoxetine,sibutramine,fluoxetine,False,False,,-1
3725,bupropion,sibutramine,bupropion,False,False,,-1
3726,venlafaxine,sibutramine,venlafaxine,False,False,,-1
3727,desvenlafaxine,sibutramine,desvenlafaxine,False,False,,-1
3728,anorectant_no._3,sibutramine,False,False,False,,-1
3729,9-(2-aminoethyl)-1-decanesulfonic_acid,sibutramine,False,False,False,,-1
3730,"1-(4-chlorophenyl)-n,n-dimethylpropan-2-amine",sibutramine,False,False,False,,-1
3731,xenical,sibutramine,orlistat,False,False,,-1
3732,anorectant_no._10,sibutramine,False,False,False,,-1
3733,rimonabant,sibutramine,rimonabant,False,False,,-1
3734,taranabant,sibutramine,False,False,False,,-1
3735,orlistat,sibutramine,orlistat,False,False,,-1
3736,sibutramine_monohydrate,sibutramine,False,True,True,,1
3737,reductil,sibutramine,sibutramine,True,True,,5
3738,xenical,sibutramine,orlistat,False,False,,-1
3739,meridia,sibutramine,sibutramine,True,False,,-1
3740,reductil,sibutramine,sibutramine,True,True,,5
3741,xenical,sibutramine,orlistat,False,False,,-1
3742,alli,sibutramine,orlistat,False,False,,-1
3743,orlistat,sibutramine,orlistat,False,False,,-1
3744,metermine,sibutramine,False,False,False,,-1
3745,mon_activit,sibutramine,False,False,False,,-1
3746,tintinabulum,sibutramine,False,False,False,,-1
3747,borago,sibutramine,False,False,False,,-1
3748,caballine,sibutramine,False,False,False,,-1
3749,cerato,sibutramine,False,False,False,,-1
3750,crumen,sibutramine,False,False,False,,-1
3751,ebur,sibutramine,False,False,False,,-1
3752,eculeus,sibutramine,False,False,False,,-1
3753,eruc,sibutramine,False,False,False,,-1
3754,fuligo,sibutramine,False,False,False,,-1
3755,gelu,sibutramine,False,False,False,,-1
3756,glans,sibutramine,False,False,False,,-1
3757,granarium,sibutramine,False,False,False,,-1
3758,lobster,sibutramine,lobster,False,False,,-1
3759,macer,sibutramine,False,False,False,,-1
3760,mun,sibutramine,False,False,False,,-1
3761,ostreum,sibutramine,False,False,False,,-1
3762,rostrum,sibutramine,False,False,False,,-1
3763,sanguisorba,sibutramine,False,False,False,,-1
3764,sinapis,sibutramine,palivizumab,False,False,,-1
3765,stramonium,sibutramine,False,False,False,,-1
3766,taurus,sibutramine,False,False,False,,-1
3767,terebra,sibutramine,False,False,False,,-1
3768,amaria,sibutramine,False,False,False,,-1
3769,fat_burner,sibutramine,False,False,False,,-1
3770,appetite_suppressant,sibutramine,False,False,False,,-1
3771,meridia,sibutramine,sibutramine,True,False,,-1
3772,reductil,sibutramine,sibutramine,True,True,,5
3773,rimonabant,sibutramine,rimonabant,False,False,,-1
3774,acomplia,sibutramine,rimonabant,False,False,,-1
3775,xenical,sibutramine,orlistat,False,False,,-1
3776,orlistat,sibutramine,orlistat,False,False,,-1
3777,alli,sibutramine,orlistat,False,False,,-1
3778,reductil,sibutramine,sibutramine,True,True,,5
3779,xenical,sibutramine,orlistat,False,False,,-1
3780,alli,sibutramine,orlistat,False,False,,-1
3781,reductil,sibutramine,sibutramine,True,True,,5
3782,meridia,sibutramine,sibutramine,True,False,,-1
3783,anorectant_no._10,sibutramine,False,False,False,,-1
3784,obetrol,sibutramine,False,False,False,,-1
3785,reductil,sibutramine,sibutramine,True,True,,5
3786,terfamex,sibutramine,False,False,False,,-1
3787,lomaira,sibutramine,False,False,False,,-1
3788,meridia,sibutramine,sibutramine,True,False,,-1
3789,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
3790,phentermine,sibutramine,phentermine,False,False,,-1
3791,diethylpropion,sibutramine,diethylpropion,False,False,,-1
3792,sibutramine,sibutramine,sibutramine,True,True,,1
3793,lorquess,sibutramine,False,False,False,,-1
3794,meridia,sibutramine,sibutramine,True,False,,-1
3795,reductil,sibutramine,sibutramine,True,True,,5
3796,slimbact,sibutramine,False,False,False,,-1
3797,xenical,sibutramine,orlistat,False,False,,-1
3798,elvanse,sibutramine,False,False,False,,-1
3799,jenny_craig,sibutramine,False,False,False,,-1
3800,meridia,sibutramine,sibutramine,True,False,,-1
3801,sibutraminum,sibutramine,False,False,False,,-1
3802,reductil,sibutramine,sibutramine,True,True,,5
3803,meridia,sibutramine,sibutramine,True,False,,-1
3804,adipost,sibutramine,False,False,False,,-1
3805,diet_pills,sibutramine,False,False,False,,-1
3806,reductil,sibutramine,sibutramine,True,True,,5
3807,slimex,sibutramine,False,False,False,,-1
3808,anorectant,sibutramine,False,False,False,,-1
3809,anorexigen,sibutramine,False,False,False,,-1
3810,anorexiant,sibutramine,False,False,False,,-1
3811,weight_loss_drug,sibutramine,False,False,False,,-1
3812,appetite_suppressant,sibutramine,False,False,False,,-1
3813,strychnine,sibutramine,False,False,False,,-1
3814,stimulant,sibutramine,False,False,False,,-1
3815,weight_loss_drug,sibutramine,False,False,False,,-1
3816,reductil,sibutramine,sibutramine,True,True,,5
3817,anorectant_no._10,sibutramine,False,False,False,,-1
3818,obesity_drug,sibutramine,False,False,False,,-1
3819,hunger_suppressor,sibutramine,False,False,False,,-1
3820,diet_drug,sibutramine,False,False,False,,-1
3821,weight_loss_medication,sibutramine,False,False,False,,-1
3822,anti-obesity_drug,sibutramine,False,False,True,,3
3823,reductil,sibutramine,sibutramine,True,True,,5
3824,sibutrex,sibutramine,False,False,False,,-1
3825,xenica,sibutramine,False,False,False,,-1
3826,appetite_suppressant,sibutramine,False,False,False,,-1
3827,diet_pill,sibutramine,False,False,False,,-1
3828,weight_loss_medication,sibutramine,False,False,False,,-1
3829,meridia,sibutramine,sibutramine,True,False,,-1
3830,reductil,sibutramine,sibutramine,True,True,,5
3831,slimbinate,sibutramine,False,False,False,,-1
3832,termometab,sibutramine,False,False,False,,-1
3833,ectiva,sibutramine,False,False,False,,-1
3834,reductile,sibutramine,False,False,True,,8
3835,meridia,sibutramine,sibutramine,True,False,,-1
3836,xenical,sibutramine,orlistat,False,False,,-1
3837,loricate,sibutramine,False,False,False,,-1
3838,sinuate,sibutramine,False,False,False,,-1
3839,anfractuous,sibutramine,False,False,False,,-1
3840,contorted,sibutramine,False,False,False,,-1
3841,convolute,sibutramine,False,False,False,,-1
3842,involute,sibutramine,False,False,False,,-1
3843,spiral,sibutramine,False,False,False,,-1
3844,weight-loss_drug,sibutramine,False,False,False,,-1
3845,reductil,sibutramine,sibutramine,True,True,,5
3846,meridia,sibutramine,sibutramine,True,False,,-1
3847,cravit,sibutramine,False,False,False,,-1
3848,seminol,sibutramine,False,False,False,,-1
3849,amirel,sibutramine,False,False,False,,-1
3850,rietmeester,sibutramine,False,False,False,,-1
3851,lenphis,sibutramine,False,False,False,,-1
3852,reductil,sibutramine,sibutramine,True,True,,5
3853,slimutab,sibutramine,False,False,False,,-1
3854,minima,sibutramine,False,False,False,,-1
3855,anorectant,sibutramine,False,False,False,,-1
3856,anorectic,sibutramine,False,False,False,,-1
3857,anorexigenic,sibutramine,False,False,False,,-1
3858,weight_loss_drug,sibutramine,False,False,False,,-1
3859,obesity_drug,sibutramine,False,False,False,,-1
3860,anorexigenic_drug,sibutramine,False,False,True,,2
3861,meridia,sibutramine,sibutramine,True,False,,-1
3862,obestat,sibutramine,False,False,False,,-1
3863,reductil,sibutramine,sibutramine,True,True,,5
3864,slimbiotic,sibutramine,False,False,False,,-1
3865,meridia,sibutramine,sibutramine,True,False,,-1
3866,reductil,sibutramine,sibutramine,True,True,,5
3867,sirturo,sibutramine,False,False,False,,-1
