,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3917,ativan,clorazepate,lorazepam,False,False,,-1
3918,lorazepam,clorazepate,lorazepam,False,False,,-1
3919,xanax,clorazepate,alprazolam,False,False,,-1
3920,alprazolam,clorazepate,alprazolam,False,False,,-1
3921,tazepam,clorazepate,False,False,False,,-1
3922,clozaril,clorazepate,clozapine,False,False,,-1
3923,eszopiclone,clorazepate,eszopiclone,False,False,,-1
3924,zopiclone,clorazepate,eszopiclone,False,False,,-1
3925,zaleplon,clorazepate,zaleplon,False,False,,-1
3926,benzodiazepine,clorazepate,benzodiazepine,False,False,,-1
3927,barbiturate,clorazepate,False,False,False,,-1
3928,clozaril,clorazepate,clozapine,False,False,,-1
3929,libritabs,clorazepate,False,False,True,,9
3930,nequil,clorazepate,False,False,False,,-1
3931,surata,clorazepate,False,False,False,,-1
3932,ansaid,clorazepate,False,False,False,,-1
3933,clonazepam,clorazepate,clonazepam,False,False,,-1
3934,solitral,clorazepate,False,False,False,,-1
3935,rivotril,clorazepate,clonazepam,False,False,,-1
3936,tavor,clorazepate,False,False,False,,-1
3937,versed,clorazepate,midazolam,False,False,,-1
3938,xanax,clorazepate,alprazolam,False,False,,-1
3939,zamen,clorazepate,deflazacort,False,False,,-1
3940,zepam,clorazepate,False,False,False,,-1
3941,ativan,clorazepate,lorazepam,False,False,,-1
3942,propanate,clorazepate,False,False,False,,-1
3943,imidazole,clorazepate,imidazole,False,False,,-1
3944,clozapam,clorazepate,clobazam,False,False,,-1
3945,atarax,clorazepate,hydroxyzine,False,False,,-1
3946,acid,clorazepate,False,False,False,,-1
3947,durap,clorazepate,False,False,False,,-1
3948,endoc,clorazepate,amitriptyline,False,False,,-1
3949,norp,clorazepate,False,False,False,,-1
3950,opro,clorazepate,False,False,False,,-1
3951,palden,clorazepate,False,False,False,,-1
3952,razepam,clorazepate,False,False,False,,-1
3953,tranquizine,clorazepate,False,False,False,,-1
3954,clordiazepoxide,clorazepate,False,False,False,,-1
3955,atarax,clorazepate,hydroxyzine,False,False,,-1
3956,buspar,clorazepate,buspirone,False,False,,-1
3957,xanax,clorazepate,alprazolam,False,False,,-1
3958,valium,clorazepate,diazepam,False,False,,-1
3959,lorazepam,clorazepate,lorazepam,False,False,,-1
3960,tranxene,clorazepate,clorazepate,True,True,,1
3961,menoan,clorazepate,False,False,False,,-1
3962,menodin,clorazepate,False,False,False,,-1
3963,menodol,clorazepate,False,False,False,,-1
3964,menofen,clorazepate,False,False,False,,-1
3965,men_gon,clorazepate,False,False,False,,-1
3966,menophen,clorazepate,False,False,False,,-1
3967,menosan,clorazepate,False,False,False,,-1
3968,mensen,clorazepate,False,False,False,,-1
3969,hydroxychlorazepate,clorazepate,False,False,False,,-1
3970,oxazepam,clorazepate,oxazepam,False,False,,-1
3971,prazepam,clorazepate,prazepam,False,False,,-1
3972,chlordiazepoxide,clorazepate,chlordiazepoxide,False,False,,-1
3973,lorazepam,clorazepate,lorazepam,False,False,,-1
3974,alprazolam,clorazepate,alprazolam,False,False,,-1
3975,rashan,clorazepate,False,False,False,,-1
3976,yaa,clorazepate,False,False,False,,-1
3977,dork,clorazepate,False,False,False,,-1
3978,doofus,clorazepate,False,False,False,,-1
3979,dope,clorazepate,False,False,False,,-1
3980,dolt,clorazepate,False,False,False,,-1
3981,dunce,clorazepate,False,False,False,,-1
3982,chlordiazepoxide,clorazepate,chlordiazepoxide,False,False,,-1
3983,libritab,clorazepate,False,False,True, slang,10
3984,tranxene,clorazepate,clorazepate,True,True,,1
3985,atarax,clorazepate,hydroxyzine,False,False,,-1
3986,klonopin,clorazepate,clonazepam,False,False,,-1
3987,anxiolitic,clorazepate,False,False,False,,-1
3988,tranxene,clorazepate,clorazepate,True,True,,1
3989,menox,clorazepate,False,False,False,,-1
3990,mezon,clorazepate,False,False,False,,-1
3991,monosodiums,clorazepate,False,False,False,,-1
3992,sodium_monoxide,clorazepate,False,False,False,,-1
3993,dichlorohydroxytoluene,clorazepate,False,False,False,,-1
3994,dicloxacillin,clorazepate,dicloxacillin,False,False,,-1
3995,chloramphenicol,clorazepate,chloramphenicol,False,False,,-1
3996,muncin,clorazepate,False,False,False,,-1
3997,nisei,clorazepate,False,False,False,,-1
3998,okusama,clorazepate,False,False,False,,-1
3999,señorita,clorazepate,False,False,False,,-1
4000,takoyaki,clorazepate,False,False,False,,-1
4001,tempura,clorazepate,False,False,False,,-1
4002,udon,clorazepate,False,False,False,,-1
4003,prazosin,clorazepate,prazosin,False,False,,-1
4004,cinacalcet,clorazepate,False,False,False,,-1
4005,alprazolam,clorazepate,alprazolam,False,False,,-1
4006,diazepam,clorazepate,diazepam,False,False,,-1
4007,lorazepam,clorazepate,lorazepam,False,False,,-1
4008,zolpidem,clorazepate,zolpidem,False,False,,-1
4009,tranxene,clorazepate,clorazepate,True,True,,1
4010,chlornit,clorazepate,False,False,False,,-1
4011,chlopazine,clorazepate,False,False,False,,-1
4012,clopenthixol,clorazepate,False,False,False,,-1
4013,cloperastine,clorazepate,False,False,False,,-1
4014,clopenthixol_acetate,clorazepate,False,False,False,,-1
4015,clozapine,clorazepate,clozapine,False,False,,-1
4016,pimozide,clorazepate,pimozide,False,False,,-1
4017,chorin,clorazepate,False,False,False,,-1
4018,kloropasin,clorazepate,False,False,False,,-1
4019,mende,clorazepate,False,False,False,,-1
4020,mende,clorazepate,False,False,False,,-1
4021,merc,clorazepate,False,False,False,,-1
4022,mepac,clorazepate,False,False,False,,-1
4023,menan,clorazepate,False,False,False,,-1
4024,penec,clorazepate,False,False,False,,-1
4025,pend,clorazepate,False,False,False,,-1
4026,memop,clorazepate,False,False,False,,-1
4027,clopra,clorazepate,False,False,False,,-1
4028,trazodone,clorazepate,trazodone,False,False,,-1
4029,bausch_and_lomb,clorazepate,False,False,False,,-1
4030,seiko,clorazepate,False,False,False,,-1
4031,tag_heuer,clorazepate,False,False,False,,-1
4032,vivite,clorazepate,False,False,False,,-1
4033,hydroquinone,clorazepate,hydroquinone,False,False,,-1
4034,trazodone,clorazepate,trazodone,False,False,,-1
4035,citalopram,clorazepate,citalopram,False,False,,-1
4036,fluoxetine,clorazepate,fluoxetine,False,False,,-1
4037,sertraline,clorazepate,sertraline,False,False,,-1
4038,paroxetine,clorazepate,paroxetine,False,False,,-1
4039,escitalopram,clorazepate,escitalopram,False,False,,-1
4040,ativan,clorazepate,lorazepam,False,False,,-1
4041,mylept,clorazepate,False,False,False,,-1
4042,quazepam,clorazepate,quazepam,False,False,,-1
4043,anxirid,clorazepate,False,False,False,,-1
4044,apo-lorazepam,clorazepate,False,False,False,,-1
4045,clopixol,clorazepate,zuclopenthixol,False,False,,-1
4046,clozaril,clorazepate,clozapine,False,False,,-1
4047,elavil,clorazepate,amitriptyline,False,False,,-1
4048,femara,clorazepate,letrozole,False,False,,-1
4049,haldol,clorazepate,haloperidol,False,False,,-1
4050,invega,clorazepate,paliperidone,False,False,,-1
4051,lariam,clorazepate,mefloquine,False,False,,-1
4052,mellaril,clorazepate,thioridazine,False,False,,-1
4053,moban,clorazepate,molindone,False,False,,-1
4054,navane,clorazepate,False,False,False,,-1
4055,olanzapine,clorazepate,olanzapine,False,False,,-1
4056,paxil,clorazepate,paroxetine,False,False,,-1
4057,prolixin,clorazepate,fluphenazine,False,False,,-1
4058,risperdal,clorazepate,risperidone,False,False,,-1
4059,seroquel,clorazepate,quetiapine,False,False,,-1
4060,thorazine,clorazepate,chlorpromazine,False,False,,-1
4061,trilafon,clorazepate,perphenazine,False,False,,-1
4062,zyprexa,clorazepate,olanzapine,False,False,,-1
4063,tranxene,clorazepate,clorazepate,True,True,,1
4064,endochlor,clorazepate,False,False,False,,-1
4065,chlorozep,clorazepate,False,False,False,,-1
4066,nikon,clorazepate,False,False,False,,-1
4067,kloropas,clorazepate,False,False,False,,-1
4068,klorpat,clorazepate,False,False,False,,-1
4069,paxicon,clorazepate,False,False,False,,-1
4070,medazepam,clorazepate,temazepam,False,False,,-1
4071,pencin,clorazepate,False,False,False,,-1
4072,pemdol,clorazepate,False,False,False,,-1
4073,tafil,clorazepate,alprazolam,False,False,,-1
4074,klonopin,clorazepate,clonazepam,False,False,,-1
4075,tretin,clorazepate,tretinoin,False,False,,-1
4076,epiram,clorazepate,False,False,False,,-1
4077,clorazep,clorazepate,False,False,False,,-1
4078,menotrop,clorazepate,False,False,False,,-1
4079,clozapate,clorazepate,False,False,True,,1
4080,menotride,clorazepate,False,False,False,,-1
4081,clozaril,clorazepate,clozapine,False,False,,-1
4082,clomethiazole,clorazepate,clomethiazole,False,False,,-1
4083,loxapine,clorazepate,loxapine,False,False,,-1
4084,ansural,clorazepate,False,False,False,,-1
4085,apo-dex,clorazepate,False,False,False,,-1
4086,atran,clorazepate,False,False,False,,-1
4087,attivan,clorazepate,lorazepam,False,False,,-1
4088,centrax,clorazepate,prazepam,False,True,,3
4089,clopra,clorazepate,False,False,False,,-1
4090,gotran,clorazepate,False,False,False,,-1
4091,atranol,clorazepate,False,False,False,,-1
4092,benzopoly,clorazepate,False,False,False,,-1
4093,alphapam,clorazepate,False,False,False,,-1
4094,anzepam,clorazepate,False,False,False,,-1
4095,apazepam,clorazepate,False,False,False,,-1
4096,centrazepam,clorazepate,False,False,False,,-1
4097,clorazepate_dipotassium,clorazepate,False,True,True,,1
4098,quazepam,clorazepate,quazepam,False,False,,-1
4099,diazepam,clorazepate,diazepam,False,False,,-1
4100,librium,clorazepate,chlordiazepoxide,False,False,,-1
4101,ativan,clorazepate,lorazepam,False,False,,-1
4102,diazepam,clorazepate,diazepam,False,False,,-1
4103,alprazolam,clorazepate,alprazolam,False,False,,-1
4104,lorazepam,clorazepate,lorazepam,False,False,,-1
4105,zolpidem,clorazepate,zolpidem,False,False,,-1
4106,zaleplon,clorazepate,zaleplon,False,False,,-1
4107,eszopiclone,clorazepate,eszopiclone,False,False,,-1
4108,chlordiazepoxide,clorazepate,chlordiazepoxide,False,False,,-1
4109,lorazepam,clorazepate,lorazepam,False,False,,-1
4110,alprazolam,clorazepate,alprazolam,False,False,,-1
4111,diazepam,clorazepate,diazepam,False,False,,-1
4112,midazolam,clorazepate,midazolam,False,False,,-1
4113,oxazepam,clorazepate,oxazepam,False,False,,-1
4114,temazepam,clorazepate,temazepam,False,False,,-1
4115,tranxene-t,clorazepate,False,False,True,,1
4116,clorazepam,clorazepate,clonazepam,False,False,,-1
4117,paxedom,clorazepate,False,False,False,,-1
4118,tranquinal,clorazepate,False,False,False,,-1
4119,tranquilizer,clorazepate,False,False,False,,-1
4120,anticonvulsant,clorazepate,False,False,False,,-1
4121,shidare,clorazepate,False,False,False,,-1
4122,kikurage,clorazepate,False,False,False,,-1
4123,konjac,clorazepate,False,False,False,,-1
4124,yam,clorazepate,False,False,False,,-1
4125,taro,clorazepate,False,False,False,,-1
4126,daikon,clorazepate,radish,False,False,,-1
4127,kabocha,clorazepate,squash,False,False,,-1
4128,prozin,clorazepate,False,False,False,,-1
4129,tranxene,clorazepate,clorazepate,True,True,,1
4130,epated,clorazepate,False,False,False,,-1
4131,pated,clorazepate,False,False,False,,-1
4132,chlored,clorazepate,False,False,False,,-1
4133,clonazepam,clorazepate,clonazepam,False,False,,-1
4134,lorazepam,clorazepate,lorazepam,False,False,,-1
4135,alprazolam,clorazepate,alprazolam,False,False,,-1
4136,diazepam,clorazepate,diazepam,False,False,,-1
4137,zolpidem,clorazepate,zolpidem,False,False,,-1
4138,zaleplon,clorazepate,zaleplon,False,False,,-1
4139,eszopiclone,clorazepate,eszopiclone,False,False,,-1
4140,tazomac,clorazepate,False,False,False,,-1
4141,fluanisone,clorazepate,False,False,False,,-1
4142,fluoxetine,clorazepate,fluoxetine,False,False,,-1
4143,halazepam,clorazepate,halazepam,False,False,,-1
4144,lorazepam,clorazepate,lorazepam,False,False,,-1
4145,oxazepam,clorazepate,oxazepam,False,False,,-1
4146,prazepam,clorazepate,prazepam,False,False,,-1
4147,zoflur,clorazepate,False,False,False,,-1
4148,zuclopenthixol,clorazepate,zuclopenthixol,False,False,,-1
4149,antabuse,clorazepate,disulfiram,False,False,,-1
4150,aversives,clorazepate,False,False,False,,-1
4151,pedicon,clorazepate,False,False,False,,-1
4152,mendico,clorazepate,False,False,False,,-1
4153,pedico,clorazepate,False,False,False,,-1
4154,seikon,clorazepate,False,False,False,,-1
4155,shitakon,clorazepate,False,False,False,,-1
4156,takakon,clorazepate,False,False,False,,-1
4157,zakuron,clorazepate,False,False,False,,-1
4158,centraz,clorazepate,False,False,False,,-1
4159,clozaril,clorazepate,clozapine,False,False,,-1
4160,ryo,clorazepate,False,False,False,,-1
4161,tsumo,clorazepate,False,False,False,,-1
4162,un-no,clorazepate,False,False,False,,-1
4163,un-yo,clorazepate,False,False,False,,-1
4164,wa-ga,clorazepate,False,False,False,,-1
4165,yo-sho,clorazepate,False,False,False,,-1
4166,klonopin,clorazepate,clonazepam,False,False,,-1
4167,clordiazepoxide,clorazepate,False,False,False,,-1
4168,trifluoperazine,clorazepate,trifluoperazine,False,False,,-1
4169,lorazepam,clorazepate,lorazepam,False,False,,-1
4170,diazepam,clorazepate,diazepam,False,False,,-1
4171,chlordiazepoxide,clorazepate,chlordiazepoxide,False,False,,-1
4172,oxazepam,clorazepate,oxazepam,False,False,,-1
4173,alprazolam,clorazepate,alprazolam,False,False,,-1
4174,merdro,clorazepate,False,False,False,,-1
4175,mert,clorazepate,False,False,False,,-1
4176,mirdo,clorazepate,False,False,False,,-1
4177,nerdo,clorazepate,False,False,False,,-1
4178,nirdo,clorazepate,False,False,False,,-1
4179,ordo,clorazepate,False,False,False,,-1
4180,perdo,clorazepate,False,False,False,,-1
4181,clarythra,clorazepate,False,False,False,,-1
4182,katezest,clorazepate,False,False,False,,-1
4183,ataraxia,clorazepate,False,False,False,,-1
4184,calm,clorazepate,False,False,False,,-1
4185,ease,clorazepate,False,False,False,,-1
4186,quiet,clorazepate,False,False,False,,-1
4187,serenity,clorazepate,False,False,False,,-1
4188,tranquilizer,clorazepate,False,False,False,,-1
4189,anticonvulsant,clorazepate,False,False,False,,-1
4190,ticlopate,clorazepate,False,False,False,,-1
4191,calproate,clorazepate,False,False,False,,-1
4192,oxazepate,clorazepate,False,False,False,,-1
4193,benzodiazepine,clorazepate,benzodiazepine,False,False,,-1
4194,cipro,clorazepate,ciprofloxacin,False,False,,-1
4195,trocip,clorazepate,False,False,False,,-1
4196,flagyl,clorazepate,metronidazole,False,False,,-1
4197,krendo,clorazepate,False,False,False,,-1
4198,rendo,clorazepate,False,False,False,,-1
4199,sendo,clorazepate,False,False,False,,-1
4200,vendo,clorazepate,False,False,False,,-1
4201,tendo,clorazepate,False,False,False,,-1
4202,bendo,clorazepate,False,False,False,,-1
4203,dendron,clorazepate,False,False,False,,-1
4204,clozapam,clorazepate,clobazam,False,False,,-1
4205,lorazepam,clorazepate,lorazepam,False,False,,-1
4206,menox,clorazepate,False,False,False,,-1
4207,mensar,clorazepate,False,False,False,,-1
4208,mensox,clorazepate,False,False,False,,-1
4209,dom,clorazepate,False,False,False,,-1
4210,tranxene,clorazepate,clorazepate,True,True,,1
4211,centrax,clorazepate,prazepam,False,True,,3
4212,neurontin,clorazepate,gabapentin,False,False,,-1
4213,tegretol,clorazepate,carbamazepine,False,False,,-1
4214,trileptal,clorazepate,oxcarbazepine,False,False,,-1
4215,oxcarbazepine,clorazepate,oxcarbazepine,False,False,,-1
4216,gabapentin,clorazepate,gabapentin,False,False,,-1
4217,pregabalin,clorazepate,pregabalin,False,False,,-1
4218,levetiracetam,clorazepate,levetiracetam,False,False,,-1
4219,topiramate,clorazepate,topiramate,False,False,,-1
4220,zonisamide,clorazepate,zonisamide,False,False,,-1
4221,ethosuximide,clorazepate,ethosuximide,False,False,,-1
4222,valproic_acid,clorazepate,valproic_acid,False,False,,-1
4223,divalproex,clorazepate,valproic_acid,False,False,,-1
4224,clonazepam,clorazepate,clonazepam,False,False,,-1
4225,lorazepam,clorazepate,lorazepam,False,False,,-1
4226,alprazolam,clorazepate,alprazolam,False,False,,-1
4227,buproprion,clorazepate,bupropion,False,False,,-1
4228,nefazodone,clorazepate,nefazodone,False,False,,-1
4229,trazodone,clorazepate,trazodone,False,False,,-1
4230,amitriptyline,clorazepate,amitriptyline,False,False,,-1
4231,nortriptyline,clorazepate,nortriptyline,False,False,,-1
4232,desipramine,clorazepate,desipramine,False,False,,-1
4233,imipramine,clorazepate,imipramine,False,False,,-1
4234,doxepin,clorazepate,doxepin,False,False,,-1
4235,maprotiline,clorazepate,maprotiline,False,False,,-1
4236,tapen,clorazepate,False,False,False,,-1
4237,no-doz,clorazepate,False,False,False,,-1
4238,pep-up,clorazepate,False,False,False,,-1
4239,stay_awake,clorazepate,caffeine,False,False,,-1
4240,keep_going,clorazepate,False,False,False,,-1
4241,perked_up,clorazepate,False,False,False,,-1
4242,stimulated,clorazepate,False,False,False,,-1
4243,zolpidem,clorazepate,zolpidem,False,False,,-1
4244,chloral,clorazepate,chloral_hydrate,False,False,,-1
4245,triazolam,clorazepate,triazolam,False,False,,-1
4246,tenbin,clorazepate,False,False,False,,-1
4247,medon,clorazepate,False,False,False,,-1
4248,tazid,clorazepate,False,False,False,,-1
4249,atarax,clorazepate,hydroxyzine,False,False,,-1
4250,avizafone,clorazepate,False,False,False,,-1
4251,clobazam,clorazepate,clobazam,False,False,,-1
4252,diazepam,clorazepate,diazepam,False,False,,-1
4253,chlordiazepoxide,clorazepate,chlordiazepoxide,False,False,,-1
4254,oxazepam,clorazepate,oxazepam,False,False,,-1
4255,lorazepam,clorazepate,lorazepam,False,False,,-1
4256,alprazolam,clorazepate,alprazolam,False,False,,-1
4257,clozapine,clorazepate,clozapine,False,False,,-1
4258,epival,clorazepate,valproic_acid,False,False,,-1
4259,tranxilate,clorazepate,False,False,False,,-1
4260,zval,clorazepate,False,False,False,,-1
4261,valproate,clorazepate,valproic_acid,False,False,,-1
4262,divalproex,clorazepate,valproic_acid,False,False,,-1
4263,valrelease,clorazepate,False,False,False,,-1
4264,depakote,clorazepate,valproic_acid,False,False,,-1
4265,clorazol,clorazepate,False,False,False,,-1
4266,tazepam,clorazepate,False,False,False,,-1
4267,prazepam,clorazepate,prazepam,False,False,,-1
4268,tranxene,clorazepate,clorazepate,True,True,,1
4269,tarasappu,clorazepate,False,False,False,,-1
4270,kompeito,clorazepate,False,False,False,,-1
4271,hiranya,clorazepate,False,False,False,,-1
4272,lagundi,clorazepate,False,False,False,,-1
