,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3404,carispadol,carisoprodol,False,False,True,,1
3405,cariprodol,carisoprodol,False,False,True,,1
3406,carispodrol,carisoprodol,False,False,False,,-1
3407,carsiprodol,carisoprodol,False,False,True,,1
3408,prosoma,carisoprodol,False,False,True,,2
3409,so4,carisoprodol,False,False,False,,-1
3410,so7,carisoprodol,False,False,False,,-1
3411,soprodol,carisoprodol,False,False,True,,1
3412,carisoprocom,carisoprodol,False,False,False,,-1
3413,carisoprodimum,carisoprodol,False,False,False,,-1
3414,carisoprodol,carisoprodol,carisoprodol,True,True,,3
3415,carispodol,carisoprodol,False,False,True,,1
3416,isocarboxazid,carisoprodol,isocarboxazid,False,False,,-1
3417,carisoprodolum,carisoprodol,False,False,True,,1
3418,soma,carisoprodol,carisoprodol,True,True,,8
3419,soma,carisoprodol,carisoprodol,True,True,,8
3420,somatic,carisoprodol,False,False,False,,-1
3421,sebish,carisoprodol,False,False,False,,-1
3422,curacao,carisoprodol,False,False,False,,-1
3423,isocaproate,carisoprodol,False,False,False,,-1
3424,caprylate,carisoprodol,acrylic_acid,False,False,,-1
3425,cariprodone,carisoprodol,False,False,False,,-1
3426,prosom,carisoprodol,estazolam,False,False,,-1
3427,soma,carisoprodol,carisoprodol,True,True,,8
3428,dolac,carisoprodol,False,False,False,,-1
3429,);,carisoprodol,False,False,False,,-1
3430,zuclopenthixol,carisoprodol,zuclopenthixol,False,False,,-1
3431,carisoprodol,carisoprodol,carisoprodol,True,True,,3
3432,sophia,carisoprodol,False,False,False,,-1
3433,carisoprodolum,carisoprodol,False,False,True,,1
3434,saro,carisoprodol,False,False,False,,-1
3435,shadasana,carisoprodol,False,False,False,,-1
3436,soprod,carisoprodol,False,False,False,,-1
3437,somadol,carisoprodol,False,False,True,,1
3438,ledol,carisoprodol,clobazam,False,False,,-1
3439,quinine,carisoprodol,quinine,False,False,,-1
3440,sosten,carisoprodol,False,False,False,,-1
3441,sotenon,carisoprodol,False,False,False,,-1
3442,stavzor,carisoprodol,valproic_acid,False,False,,-1
3443,tegretol,carisoprodol,carbamazepine,False,False,,-1
3444,tegretol-xr,carisoprodol,False,False,False,,-1
3445,topamax,carisoprodol,topiramate,False,False,,-1
3446,topiramate,carisoprodol,topiramate,False,False,,-1
3447,soph,carisoprodol,False,False,False,,-1
3448,sops,carisoprodol,False,False,False,,-1
3449,sorf,carisoprodol,False,False,False,,-1
3450,sort,carisoprodol,False,False,False,,-1
3451,sory,carisoprodol,False,False,False,,-1
3452,cari,carisoprodol,False,False,False,,-1
3453,caro,carisoprodol,False,False,False,,-1
3454,cars,carisoprodol,False,False,False,,-1
3455,cart,carisoprodol,False,False,False,,-1
3456,carv,carisoprodol,False,False,False,,-1
3457,casp,carisoprodol,False,False,False,,-1
3458,casy,carisoprodol,False,False,False,,-1
3459,cats,carisoprodol,False,False,False,,-1
3460,cauk,carisoprodol,False,False,False,,-1
3461,caur,carisoprodol,False,False,False,,-1
3462,cavy,carisoprodol,False,False,False,,-1
3463,sost,carisoprodol,carisoprodol,True,False,,-1
3464,carboxynorsomol,carisoprodol,False,False,False,,-1
3465,soma,carisoprodol,carisoprodol,True,True,,8
3466,sanofi-synthlabo,carisoprodol,False,False,False,,-1
3467,sava,carisoprodol,False,False,False,,-1
3468,sepracor,carisoprodol,False,False,False,,-1
3469,wyeth-ayerst,carisoprodol,False,False,False,,-1
3470,tomach,carisoprodol,False,False,False,,-1
3471,toamh,carisoprodol,False,False,False,,-1
3472,somach,carisoprodol,roxithromycin,False,False,,-1
3473,samh,carisoprodol,False,False,False,,-1
3474,saomh,carisoprodol,False,False,False,,-1
3475,saimh,carisoprodol,False,False,False,,-1
3476,soimh,carisoprodol,False,False,False,,-1
3477,reuptake_inhibitor,carisoprodol,norepinephrine,False,False,,-1
3478,taime,carisoprodol,False,False,False,,-1
3479,valu,carisoprodol,False,False,False,,-1
3480,stoms,carisoprodol,False,False,False,,-1
3481,soma,carisoprodol,carisoprodol,True,True,,8
3482,somatic,carisoprodol,False,False,False,,-1
3483,enteric,carisoprodol,False,False,False,,-1
3484,mesenteric,carisoprodol,False,False,False,,-1
3485,gastric,carisoprodol,False,False,False,,-1
3486,pyloric,carisoprodol,False,False,False,,-1
3487,vesicular,carisoprodol,False,False,False,,-1
3488,fundic,carisoprodol,False,False,False,,-1
3489,soma,carisoprodol,carisoprodol,True,True,,8
3490,soma,carisoprodol,carisoprodol,True,True,,8
3491,carisoprodol,carisoprodol,carisoprodol,True,True,,3
3492,sanar,carisoprodol,False,False,False,,-1
3493,puran,carisoprodol,False,False,False,,-1
3494,como,carisoprodol,False,False,False,,-1
3495,cariso,carisoprodol,False,False,False,,-1
3496,bol_af,carisoprodol,False,False,False,,-1
3497,boriprodol,carisoprodol,False,False,False,,-1
3498,dolac,carisoprodol,False,False,False,,-1
3499,carisoprazol,carisoprodol,False,False,False,,-1
3500,carisoptrodol,carisoprodol,False,False,False,,-1
3501,carbetaprodol,carisoprodol,False,False,False,,-1
3502,carisiprodol,carisoprodol,False,False,True,,1
3503,solprodol,carisoprodol,False,False,False,,-1
3504,so42d,carisoprodol,False,False,False,,-1
3505,soma22,carisoprodol,False,False,False,,-1
3506,somadex,carisoprodol,False,False,False,,-1
3507,somasone,carisoprodol,False,False,False,,-1
3508,somaz,carisoprodol,False,False,True,,8
3509,carisoma,carisoprodol,False,False,True,,1
3510,soma,carisoprodol,carisoprodol,True,True,,8
3511,relast,carisoprodol,False,False,False,,-1
3512,prosoma,carisoprodol,False,False,True,,2
3513,soma,carisoprodol,carisoprodol,True,True,,8
3514,tolrest,carisoprodol,False,False,False,,-1
3515,soma,carisoprodol,carisoprodol,True,True,,8
3516,savella,carisoprodol,milnacipran,False,False,,-1
3517,milnacipran,carisoprodol,milnacipran,False,False,,-1
3518,levomilnacipran,carisoprodol,levomilnacipran,False,False,,-1
3519,oxetacaine,carisoprodol,False,False,False,,-1
3520,oxybutynin,carisoprodol,oxybutynin,False,False,,-1
3521,tolterodine,carisoprodol,tolterodine,False,False,,-1
3522,darifenacin,carisoprodol,darifenacin,False,False,,-1
3523,solifenacin,carisoprodol,solifenacin,False,False,,-1
3524,trospium,carisoprodol,trospium,False,False,,-1
3525,scopolamine,carisoprodol,scopolamine,False,False,,-1
3526,hyoscyamine,carisoprodol,hyoscyamine,False,False,,-1
3527,atropine,carisoprodol,hyoscyamine,False,False,,-1
3528,belladonna,carisoprodol,belladonna,False,False,,-1
3529,phenobarbital,carisoprodol,phenobarbital,False,False,,-1
3530,barbiturate,carisoprodol,False,False,False,,-1
3531,soprodal,carisoprodol,False,False,True,,2
3532,carisprolol,carisoprodol,False,False,False,,-1
3533,carisoprodolum,carisoprodol,False,False,True,,1
3534,sabala,carisoprodol,False,False,False,,-1
3535,saloop,carisoprodol,False,False,False,,-1
3536,soma,carisoprodol,carisoprodol,True,True,,8
3537,sapadilla,carisoprodol,False,False,False,,-1
3538,carisse,carisoprodol,False,False,False,,-1
3539,carisol,carisoprodol,False,False,True,,7
3540,sevgili,carisoprodol,False,False,False,,-1
3541,saudade,carisoprodol,False,False,False,,-1
3542,sop,carisoprodol,False,False,False,,-1
3543,scet,carisoprodol,False,False,False,,-1
3544,soma,carisoprodol,carisoprodol,True,True,,8
3545,sampra,carisoprodol,False,False,False,,-1
3546,caripsa,carisoprodol,False,False,False,,-1
3547,carispa,carisoprodol,False,False,False,,-1
3548,caripa,carisoprodol,False,False,False,,-1
3549,cariprodol,carisoprodol,False,False,True,,1
3550,carisoprodolum,carisoprodol,False,False,True,,1
3551,anova,carisoprodol,False,False,False,,-1
3552,tosa,carisoprodol,False,False,False,,-1
3553,sova,carisoprodol,False,False,False,,-1
3554,tsosa,carisoprodol,False,False,False,,-1
3555,tova,carisoprodol,False,False,False,,-1
3556,sopa,carisoprodol,False,False,False,,-1
3557,carisopral,carisoprodol,False,False,False,,-1
3558,carisoprsodol,carisoprodol,False,False,False,,-1
3559,carispodrol,carisoprodol,False,False,False,,-1
3560,carosiprodol,carisoprodol,False,False,False,,-1
3561,carisponder,carisoprodol,False,False,False,,-1
3562,carisoprazol,carisoprodol,False,False,False,,-1
3563,isopral,carisoprodol,False,False,False,,-1
3564,myolax,carisoprodol,False,False,True,,1
3565,orison,carisoprodol,False,False,False,,-1
3566,prosoma,carisoprodol,False,False,True,,2
3567,soprodal,carisoprodol,False,False,True,,2
3568,soprodin,carisoprodol,False,False,False,,-1
3569,sedative-hypnotic_medication,carisoprodol,False,False,False,,-1
3570,carisoprodolum,carisoprodol,False,False,True,,1
3571,hava,carisoprodol,False,False,False,,-1
3572,isopro,carisoprodol,False,False,True,,1
3573,miosclex,carisoprodol,False,False,False,,-1
3574,myolax,carisoprodol,False,False,True,,1
3575,newchoice,carisoprodol,False,False,False,,-1
3576,orprodol,carisoprodol,False,False,False,,-1
3577,pyrogesic,carisoprodol,False,False,False,,-1
3578,ralivia,carisoprodol,tramadol,False,False,,-1
3579,rela,carisoprodol,False,False,False,,-1
3580,reladol,carisoprodol,False,False,False,,-1
3581,relavance,carisoprodol,False,False,False,,-1
3582,relaxin,carisoprodol,False,False,False,,-1
3583,relcofen,carisoprodol,False,False,False,,-1
3584,remular,carisoprodol,False,False,True,,5
3585,rocuronium,carisoprodol,rocuronium,False,False,,-1
3586,saflutan,carisoprodol,False,False,False,,-1
3587,soma®compound,carisoprodol,False,False,True,,2
3588,somacompound,carisoprodol,False,False,True,,2
3589,somacompoundwithcodeine,carisoprodol,False,False,True,,1
3590,somagen,carisoprodol,False,False,False,,-1
3591,somatab,carisoprodol,False,False,True,,2
3592,somatone,carisoprodol,False,False,False,,-1
3593,somniflex,carisoprodol,False,False,False,,-1
3594,sophixin,carisoprodol,False,False,False,,-1
3595,spasm_and_pain_relief,carisoprodol,False,False,False,,-1
3596,spasmodex,carisoprodol,False,False,False,,-1
3597,strataderm,carisoprodol,False,False,False,,-1
3598,sular,carisoprodol,False,False,False,,-1
3599,suprane,carisoprodol,desflurane,False,False,,-1
3600,tazidime,carisoprodol,False,False,False,,-1
3601,tolazamide,carisoprodol,False,False,False,,-1
3602,tolbin,carisoprodol,False,False,False,,-1
3603,tolrest,carisoprodol,False,False,False,,-1
3604,tranxene,carisoprodol,clorazepate,False,False,,-1
3605,tranxene_sd,carisoprodol,False,False,False,,-1
3606,tranxene_t-tab,carisoprodol,False,False,False,,-1
3607,tr_benz,carisoprodol,False,False,False,,-1
3608,tramacet,carisoprodol,tramadol,False,False,,-1
3609,tramal,carisoprodol,tramadol,False,False,,-1
3610,tramedo,carisoprodol,False,False,False,,-1
3611,tramisol,carisoprodol,False,False,False,,-1
3612,tramundin,carisoprodol,False,False,False,,-1
3613,tranxilium,carisoprodol,False,False,False,,-1
3614,tranxilium_t,carisoprodol,False,False,False,,-1
3615,tranzex,carisoprodol,False,False,False,,-1
3616,trazadone,carisoprodol,trazodone,False,False,,-1
3617,trexan,carisoprodol,methotrexate,False,False,,-1
3618,carisoprodolum,carisoprodol,False,False,True,,1
3619,saprod,carisoprodol,False,False,False,,-1
3620,sarisa,carisoprodol,False,False,False,,-1
3621,sarmed,carisoprodol,False,False,False,,-1
3622,saprol,carisoprodol,False,False,False,,-1
3623,carisop,carisoprodol,False,False,True,,1
3624,soma,carisoprodol,carisoprodol,True,True,,8
3625,dansoma,carisoprodol,False,False,True,,2
3626,carispromol,carisoprodol,False,False,False,,-1
3627,carisoprodamine,carisoprodol,False,False,False,,-1
3628,soham,carisoprodol,False,False,False,,-1
3629,sohat,carisoprodol,False,False,False,,-1
3630,sotat,carisoprodol,False,False,False,,-1
3631,sot6h,carisoprodol,False,False,False,,-1
3632,solari,carisoprodol,False,False,False,,-1
3633,selen,carisoprodol,selenium,False,False,,-1
3634,sopral,carisoprodol,False,False,False,,-1
3635,relaxant,carisoprodol,False,False,False,,-1
3636,muscular_relaxation,carisoprodol,False,False,True, pill,2
3637,somsa,carisoprodol,False,False,True,,4
3638,sonrid,carisoprodol,False,False,False,,-1
3639,soprodol,carisoprodol,False,False,True,,1
3640,soprol,carisoprodol,False,False,False,,-1
3641,soridol,carisoprodol,False,False,False,,-1
3642,sotogesic,carisoprodol,False,False,False,,-1
3643,suisoprol,carisoprodol,False,False,False,,-1
3644,carisoma,carisoprodol,False,False,True,,1
3645,carisop,carisoprodol,False,False,True,,1
3646,carisopral,carisoprodol,False,False,False,,-1
3647,carisoprodolum,carisoprodol,False,False,True,,1
3648,carisoprodon,carisoprodol,False,False,False,,-1
3649,dihexa,carisoprodol,False,False,False,,-1
3650,magu,carisoprodol,False,False,False,,-1
3651,saqq,carisoprodol,False,False,False,,-1
3652,silop,carisoprodol,False,False,False,,-1
3653,swir,carisoprodol,False,False,False,,-1
3654,tabun,carisoprodol,False,False,False,,-1
3655,thior,carisoprodol,False,False,False,,-1
3656,unis,carisoprodol,False,False,False,,-1
3657,soma,carisoprodol,carisoprodol,True,True,,8
3658,carisoprustol,carisoprodol,False,False,False,,-1
3659,caritop,carisoprodol,False,False,False,,-1
3660,mysoline,carisoprodol,primidone,False,False,,-1
3661,siguenti,carisoprodol,False,False,False,,-1
3662,siento,carisoprodol,False,False,False,,-1
3663,cariño,carisoprodol,False,False,False,,-1
3664,cari,carisoprodol,False,False,False,,-1
3665,s-carisoprodol,carisoprodol,False,False,True,,1
3666,carisoma,carisoprodol,False,False,True,,1
3667,carisbad,carisoprodol,False,False,False,,-1
3668,carisbam,carisoprodol,False,False,False,,-1
3669,carispad,carisoprodol,False,False,False,,-1
3670,carisprod,carisoprodol,False,False,True,,1
3671,carisoprodolum,carisoprodol,False,False,True,,1
3672,carisoprodol,carisoprodol,carisoprodol,True,True,,3
3673,tomag,carisoprodol,False,False,False,,-1
3674,tomg,carisoprodol,False,False,False,,-1
3675,soma,carisoprodol,carisoprodol,True,True,,8
3676,cars,carisoprodol,False,False,False,,-1
3677,cari,carisoprodol,False,False,False,,-1
3678,skwanoma,carisoprodol,False,False,False,,-1
3679,karisoprodol,carisoprodol,False,False,True,,1
3680,karstriol,carisoprodol,False,False,False,,-1
3681,carisoprodolum,carisoprodol,False,False,True,,1
3682,soma,carisoprodol,carisoprodol,True,True,,8
3683,carisoprodol,carisoprodol,carisoprodol,True,True,,3
3684,somnifacient,carisoprodol,False,False,False,,-1
3685,wakakusa,carisoprodol,False,False,False,,-1
3686,xichac,carisoprodol,False,False,False,,-1
3687,zah,carisoprodol,False,False,False,,-1
3688,zopota,carisoprodol,False,False,False,,-1
3689,brod,carisoprodol,False,False,False,,-1
3690,sremmus,carisoprodol,False,False,False,,-1
3691,somnal,carisoprodol,False,False,False,,-1
3692,traw,carisoprodol,False,False,False,,-1
3693,eman,carisoprodol,False,False,False,,-1
3694,sa_pres,carisoprodol,False,False,False,,-1
3695,sa_pam,carisoprodol,False,False,False,,-1
3696,sa_pase,carisoprodol,False,False,False,,-1
3697,sa_pana,carisoprodol,False,False,False,,-1
3698,sa_pahe,carisoprodol,False,False,False,,-1
3699,sa_pala,carisoprodol,False,False,False,,-1
3700,sa_pana,carisoprodol,False,False,False,,-1
3701,somaesthesia,carisoprodol,False,False,False,,-1
3702,carisoproval,carisoprodol,False,False,False,,-1
3703,tolrest,carisoprodol,False,False,False,,-1
3704,geniac,carisoprodol,False,False,False,,-1
3705,carisop,carisoprodol,False,False,True,,1
3706,som_car,carisoprodol,False,False,False,,-1
3707,somaati,carisoprodol,False,False,False,,-1
3708,carisdol,carisoprodol,False,False,False,,-1
3709,s7,carisoprodol,False,False,False,,-1
3710,sa6,carisoprodol,False,False,False,,-1
3711,cara,carisoprodol,False,False,False,,-1
3712,como,carisoprodol,False,False,False,,-1
3713,qua,carisoprodol,False,False,False,,-1
3714,esomep,carisoprodol,False,False,False,,-1
3715,levo,carisoprodol,levothyroxine,False,False,,-1
3716,saprod,carisoprodol,False,False,False,,-1
3717,soridol,carisoprodol,False,False,False,,-1
3718,soma,carisoprodol,carisoprodol,True,True,,8
3719,carisoprodolum,carisoprodol,False,False,True,,1
3720,jurodol,carisoprodol,False,False,False,,-1
3721,carisoprol,carisoprodol,False,False,True,,1
3722,toska,carisoprodol,False,False,False,,-1
3723,wuhan,carisoprodol,False,False,False,,-1
3724,skelly,carisoprodol,False,False,False,,-1
3725,carisopraodl,carisoprodol,False,False,False,,-1
3726,saoj,carisoprodol,False,False,False,,-1
3727,soms,carisoprodol,False,False,False,,-1
3728,csprodal,carisoprodol,False,False,False,,-1
3729,carispraodl,carisoprodol,False,False,False,,-1
3730,aoisprodal,carisoprodol,False,False,False,,-1
3731,siaosprodal,carisoprodol,False,False,False,,-1
3732,muslopitcal,carisoprodol,False,False,False,,-1
3733,carbalose,carisoprodol,False,False,False,,-1
3734,somar,carisoprodol,False,False,False,,-1
3735,asoma,carisoprodol,False,False,False,,-1
3736,comar,carisoprodol,False,False,False,,-1
3737,soma,carisoprodol,carisoprodol,True,True,,8
3738,enteric,carisoprodol,False,False,False,,-1
3739,proleptic,carisoprodol,False,False,False,,-1
3740,tranq,carisoprodol,False,False,False,,-1
3741,myolgin,carisoprodol,False,False,False,,-1
3742,s04h,carisoprodol,False,False,False,,-1
3743,carisopredol,carisoprodol,False,False,False,,-1
3744,cariprodol,carisoprodol,False,False,True,,1
3745,carisoma,carisoprodol,False,False,True,,1
3746,samadol,carisoprodol,False,False,False,,-1
3747,seremail,carisoprodol,False,False,False,,-1
3748,soprodal,carisoprodol,False,False,True,,2
3749,bleet,carisoprodol,False,False,False,,-1
3750,carisoprodalum,carisoprodol,False,False,False,,-1
3751,soma,carisoprodol,carisoprodol,True,True,,8
3752,carisoprodol,carisoprodol,carisoprodol,True,True,,3
3753,stomach_ache,carisoprodol,False,False,False,,-1
3754,tummy_ache,carisoprodol,False,False,False,,-1
3755,dendrobium,carisoprodol,False,False,False,,-1
3756,anacin,carisoprodol,acacia_baileyana_pollen,False,False,,-1
3757,myospaz,carisoprodol,False,False,False,,-1
3758,relestat,carisoprodol,False,False,False,,-1
3759,soprodal,carisoprodol,False,False,True,,2
3760,pro-soma,carisoprodol,False,False,True,,2
3761,caraid,carisoprodol,False,False,False,,-1
3762,somavert,carisoprodol,False,False,False,,-1
3763,synthex,carisoprodol,False,False,False,,-1
3764,carisopivotol,carisoprodol,False,False,False,,-1
3765,cariprodol,carisoprodol,False,False,True,,1
3766,muscle_relaxant,carisoprodol,False,False,True,,5
3767,taire,carisoprodol,False,False,False,,-1
3768,caw,carisoprodol,False,False,False,,-1
3769,saor,carisoprodol,False,False,False,,-1
3770,ta,carisoprodol,tantalum,False,False,,-1
3771,seer,carisoprodol,False,False,False,,-1
