,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3946,nordular,methyprylon,False,False,False,,-1
3947,nurdar,methyprylon,False,False,False,,-1
3948,nurdular,methyprylon,False,False,False,,-1
3949,prylon,methyprylon,False,False,False,,-1
3950,glandular,methyprylon,False,False,False,,-1
3951,molecular,methyprylon,False,False,False,,-1
3952,granular,methyprylon,False,False,False,,-1
3953,cellular,methyprylon,False,False,False,,-1
3954,particles,methyprylon,False,False,False,,-1
3955,atoms,methyprylon,False,False,False,,-1
3956,pyrlodine,methyprylon,False,False,False,,-1
3957,hulking,methyprylon,False,False,False,,-1
3958,sweating,methyprylon,False,False,False,,-1
3959,trembling,methyprylon,False,False,False,,-1
3960,twitching,methyprylon,False,False,False,,-1
3961,convulsing,methyprylon,False,False,False,,-1
3962,foaming_at_the_mouth,methyprylon,False,False,False,,-1
3963,obular,methyprylon,False,False,False,,-1
3964,onidula,methyprylon,False,False,False,,-1
3965,peludo,methyprylon,False,False,False,,-1
3966,poludar,methyprylon,False,False,False,,-1
3967,somnolent,methyprylon,False,False,False,,-1
3968,sketchball,methyprylon,False,False,False,,-1
3969,wonky,methyprylon,False,False,False,,-1
3970,poldar,methyprylon,False,False,False,,-1
3971,molar,methyprylon,False,False,False,,-1
3972,podular,methyprylon,False,False,False,,-1
3973,pudular,methyprylon,False,False,False,,-1
3974,scruffular,methyprylon,False,False,False,,-1
3975,slouchular,methyprylon,False,False,False,,-1
3976,smurcular,methyprylon,False,False,False,,-1
3977,stoner,methyprylon,False,False,False,,-1
3978,tweaker,methyprylon,False,False,False,,-1
3979,foamular,methyprylon,False,False,False,,-1
3980,solar,methyprylon,False,False,False,,-1
3981,lunar,methyprylon,False,False,False,,-1
3982,stellar,methyprylon,False,False,False,,-1
3983,planetary,methyprylon,False,False,False,,-1
3984,intergalactic,methyprylon,False,False,False,,-1
3985,nympharum,methyprylon,False,False,False,,-1
3986,nodosus,methyprylon,False,False,False,,-1
3987,formless,methyprylon,False,False,False,,-1
3988,shapeless,methyprylon,False,False,False,,-1
3989,unshaped,methyprylon,False,False,False,,-1
3990,misshapen,methyprylon,False,False,False,,-1
3991,deformed,methyprylon,False,False,False,,-1
3992,mydriatic,methyprylon,False,False,False,,-1
3993,antiemetic,methyprylon,False,False,False,,-1
3994,nidal,methyprylon,False,False,False,,-1
3995,prylon,methyprylon,False,False,False,,-1
3996,noludarum,methyprylon,False,False,False,,-1
3997,noluear,methyprylon,False,False,False,,-1
3998,prylon,methyprylon,False,False,False,,-1
3999,nubular,methyprylon,False,False,False,,-1
4000,nummular,methyprylon,False,False,False,,-1
4001,patellar,methyprylon,False,False,False,,-1
4002,peduncular,methyprylon,False,False,False,,-1
4003,radular,methyprylon,False,False,False,,-1
4004,renular,methyprylon,False,False,False,,-1
4005,umbellar,methyprylon,False,False,False,,-1
4006,nidular,methyprylon,False,False,False,,-1
4007,nodulose,methyprylon,False,False,False,,-1
4008,knobby,methyprylon,False,False,False,,-1
4009,globose,methyprylon,False,False,False,,-1
4010,round,methyprylon,False,False,False,,-1
4011,spherical,methyprylon,False,False,False,,-1
4012,ball-shaped,methyprylon,False,False,False,,-1
4013,poldar,methyprylon,False,False,False,,-1
4014,myleptyn,methyprylon,False,False,False,,-1
4015,mylor,methyprylon,False,False,False,,-1
4016,mylophate,methyprylon,False,False,False,,-1
4017,mylotex,methyprylon,False,False,False,,-1
4018,walder,methyprylon,False,False,False,,-1
4019,pyrlon,methyprylon,False,False,False,,-1
4020,myrtisept,methyprylon,False,False,False,,-1
4021,clofenotane,methyprylon,False,False,False,,-1
4022,oxanamide,methyprylon,False,False,False,,-1
4023,thiopental,methyprylon,thiopental,False,False,,-1
4024,pentobarbital,methyprylon,pentobarbital,False,False,,-1
4025,phenobarbital,methyprylon,phenobarbital,False,False,,-1
4026,secobarbital,methyprylon,secobarbital,False,False,,-1
4027,butabarbital,methyprylon,butabarbital,False,False,,-1
4028,darvon,methyprylon,dextropropoxyphene,False,False,,-1
4029,propoxyphene,methyprylon,dextropropoxyphene,False,False,,-1
4030,nerdal,methyprylon,False,False,False,,-1
4031,nidal,methyprylon,False,False,False,,-1
4032,nectarous,methyprylon,False,False,False,,-1
4033,noumenal,methyprylon,False,False,False,,-1
4034,myotripan,methyprylon,False,False,False,,-1
4035,levorphanol,methyprylon,levorphanol,False,False,,-1
4036,pentazocine,methyprylon,pentazocine,False,False,,-1
4037,dextromethorphan,methyprylon,dextromethorphan,False,False,,-1
4038,ketazolam,methyprylon,False,False,False,,-1
4039,lorazepam,methyprylon,lorazepam,False,False,,-1
4040,diazepam,methyprylon,diazepam,False,False,,-1
4041,psychoprylon,methyprylon,False,False,False,,-1
4042,brotizolam,methyprylon,brotizolam,False,False,,-1
4043,dicloroisoproterenol,methyprylon,False,False,False,,-1
4044,"3-chloro-1-(1,1-dimethylethyl)-2-propanol",methyprylon,False,False,False,,-1
4045,ubiar,methyprylon,False,False,False,,-1
4046,nidularia,methyprylon,False,False,False,,-1
4047,pyknolepis,methyprylon,False,False,False,,-1
4048,psilocybin,methyprylon,psilocybine,False,False,,-1
4049,psilocin,methyprylon,False,False,False,,-1
4050,bufotenin,methyprylon,bufotenine,False,False,,-1
4051,tryptophan,methyprylon,d-tryptophan,False,False,,-1
4052,glandular,methyprylon,False,False,False,,-1
4053,pustular,methyprylon,False,False,False,,-1
4054,zygomatic,methyprylon,False,False,False,,-1
4055,alveolar,methyprylon,False,False,False,,-1
4056,axillary,methyprylon,False,False,False,,-1
4057,numular,methyprylon,methyprylon,True,False,,-1
4058,nubular,methyprylon,False,False,False,,-1
4059,nular,methyprylon,False,False,False,,-1
4060,prylon,methyprylon,False,False,False,,-1
4061,pylon,methyprylon,False,False,False,,-1
4062,polypoid,methyprylon,False,False,False,,-1
4063,polypoidal,methyprylon,False,False,False,,-1
4064,bulbar,methyprylon,buspirone,False,False,,-1
4065,bulbaris,methyprylon,False,False,False,,-1
4066,pustular,methyprylon,False,False,False,,-1
4067,pustularis,methyprylon,False,False,False,,-1
4068,papular,methyprylon,False,False,False,,-1
4069,papularis,methyprylon,False,False,False,,-1
4070,cryptic,methyprylon,False,False,False,,-1
4071,crypticus,methyprylon,False,False,False,,-1
4072,mydriapryl,methyprylon,False,False,False,,-1
4073,mydriacyl,methyprylon,False,False,False,,-1
4074,naphazoline,methyprylon,naphazoline,False,False,,-1
4075,oxymetazoline,methyprylon,oxymetazoline,False,False,,-1
4076,phenylephrine,methyprylon,phenylephrine,False,False,,-1
4077,tetryzoline,methyprylon,tetryzoline,False,False,,-1
4078,nodosa,methyprylon,False,False,False,,-1
4079,pustulosa,methyprylon,False,False,False,,-1
4080,verrucosa,methyprylon,False,False,False,,-1
4081,warty,methyprylon,False,False,False,,-1
4082,dolmatar,methyprylon,False,False,False,,-1
4083,metapril,methyprylon,False,False,False,,-1
4084,nuchal,methyprylon,False,False,False,,-1
4085,nutricious,methyprylon,False,False,False,,-1
4086,nutritionary,methyprylon,False,False,False,,-1
4087,oleaginous,methyprylon,False,False,False,,-1
4088,oleic,methyprylon,False,False,False,,-1
4089,optative,methyprylon,False,False,False,,-1
4090,oracular,methyprylon,False,False,False,,-1
4091,palatable,methyprylon,False,False,False,,-1
4092,paludal,methyprylon,False,False,False,,-1
4093,pedicular,methyprylon,False,False,False,,-1
4094,piacular,methyprylon,False,False,False,,-1
4095,pinguid,methyprylon,False,False,False,,-1
4096,plebeian,methyprylon,False,False,False,,-1
4097,pleonastic,methyprylon,False,False,False,,-1
4098,polyhedral,methyprylon,False,False,False,,-1
4099,puerile,methyprylon,False,False,False,,-1
4100,pugnacious,methyprylon,False,False,False,,-1
4101,pyknic,methyprylon,False,False,False,,-1
4102,quaquaversal,methyprylon,False,False,False,,-1
4103,quaquaversum,methyprylon,False,False,False,,-1
4104,questionsary,methyprylon,False,False,False,,-1
4105,rebarbative,methyprylon,False,False,False,,-1
4106,refractory,methyprylon,False,False,False,,-1
4107,rhetorical,methyprylon,False,False,False,,-1
4108,rufulous,methyprylon,False,False,False,,-1
4109,salivous,methyprylon,False,False,False,,-1
4110,sanctimonious,methyprylon,False,False,False,,-1
4111,saponaceous,methyprylon,False,False,False,,-1
4112,sarracenical,methyprylon,False,False,False,,-1
4113,saturnine,methyprylon,False,False,False,,-1
4114,scrofulous,methyprylon,False,False,False,,-1
4115,semiliterate,methyprylon,False,False,False,,-1
4116,semiferal,methyprylon,False,False,False,,-1
4117,sententious,methyprylon,False,False,False,,-1
4118,slaphappy,methyprylon,False,False,False,,-1
4119,solstitial,methyprylon,False,False,False,,-1
4120,sorcerous,methyprylon,False,False,False,,-1
4121,subterrestrial,methyprylon,False,False,False,,-1
4122,surreptitious,methyprylon,False,False,False,,-1
4123,testaceous,methyprylon,False,False,False,,-1
4124,tetragrammatic,methyprylon,False,False,False,,-1
4125,theurgical,methyprylon,False,False,False,,-1
4126,thrasonical,methyprylon,False,False,False,,-1
4127,trachytic,methyprylon,False,False,False,,-1
4128,transitory,methyprylon,False,False,False,,-1
4129,tumescent,methyprylon,False,False,False,,-1
4130,troublous,methyprylon,False,False,False,,-1
4131,webular,methyprylon,False,False,False,,-1
4132,zynthar,methyprylon,False,False,False,,-1
4133,pentobarbital,methyprylon,pentobarbital,False,False,,-1
4134,tuinal,methyprylon,False,False,False,,-1
4135,granular,methyprylon,False,False,False,,-1
4136,morular,methyprylon,False,False,False,,-1
4137,coalescent,methyprylon,False,False,False,,-1
4138,interlacing,methyprylon,False,False,False,,-1
4139,reticulate,methyprylon,False,False,False,,-1
4140,vascular,methyprylon,False,False,False,,-1
4141,pudular,methyprylon,False,False,False,,-1
4142,scudular,methyprylon,False,False,False,,-1
4143,pyular,methyprylon,False,False,False,,-1
4144,hudular,methyprylon,False,False,False,,-1
4145,lobularis,methyprylon,False,False,False,,-1
4146,dendritic,methyprylon,False,False,False,,-1
4147,spongy,methyprylon,False,False,False,,-1
4148,vacuolated,methyprylon,False,False,False,,-1
4149,microcrystalline,methyprylon,False,False,False,,-1
4150,numularis,methyprylon,False,False,False,,-1
4151,prylon,methyprylon,False,False,False,,-1
4152,bulbar,methyprylon,buspirone,False,False,,-1
4153,globular,methyprylon,False,False,False,,-1
4154,clavate,methyprylon,False,False,False,,-1
4155,capitate,methyprylon,False,False,False,,-1
4156,pyriform,methyprylon,False,False,False,,-1
4157,reniform,methyprylon,False,False,False,,-1
4158,ovate,methyprylon,False,False,False,,-1
4159,spherical,methyprylon,False,False,False,,-1
4160,globular,methyprylon,False,False,False,,-1
4161,amorphous,methyprylon,False,False,False,,-1
4162,napiform,methyprylon,False,False,False,,-1
4163,napoleonic,methyprylon,False,False,False,,-1
4164,nerdy,methyprylon,False,False,False,,-1
4165,bespectacled,methyprylon,False,False,False,,-1
4166,bucktoothed,methyprylon,False,False,False,,-1
4167,myopic,methyprylon,False,False,False,,-1
4168,short-sighted,methyprylon,False,False,False,,-1
4169,nocturnal,methyprylon,False,False,False,,-1
4170,diurnal,methyprylon,False,False,False,,-1
4171,crepuscular,methyprylon,False,False,False,,-1
4172,lupulus,methyprylon,False,False,False,,-1
4173,quiescent,methyprylon,False,False,False,,-1
4174,dormancy,methyprylon,False,False,False,,-1
4175,lethargy,methyprylon,False,False,False,,-1
4176,inular,methyprylon,False,False,False,,-1
4177,dendritic,methyprylon,False,False,False,,-1
4178,branched,methyprylon,False,False,False,,-1
4179,poldar,methyprylon,False,False,False,,-1
4180,renewing,methyprylon,False,False,False,,-1
4181,replacing,methyprylon,False,False,False,,-1
4182,substituting,methyprylon,False,False,False,,-1
4183,relacing,methyprylon,False,False,False,,-1
4184,refurbishing,methyprylon,False,False,False,,-1
4185,modernizing,methyprylon,False,False,False,,-1
4186,rethinking,methyprylon,False,False,False,,-1
4187,nodose,methyprylon,False,False,False,,-1
4188,tuberose,methyprylon,False,False,False,,-1
4189,verrucose,methyprylon,False,False,False,,-1
4190,warty,methyprylon,False,False,False,,-1
4191,entaxis,methyprylon,False,False,False,,-1
4192,formol,methyprylon,formaldehyde,False,False,,-1
4193,methyltryptamine,methyprylon,diethyltryptamine,False,False,,-1
4194,tryptamine,methyprylon,False,False,False,,-1
4195,alurindar,methyprylon,False,False,False,,-1
4196,myodar,methyprylon,False,False,False,,-1
4197,pyruloid,methyprylon,False,False,False,,-1
4198,pyoloid,methyprylon,False,False,False,,-1
4199,metapyramid,methyprylon,False,False,False,,-1
4200,methyramid,methyprylon,False,False,False,,-1
4201,prylon,methyprylon,False,False,False,,-1
4202,methaqualone,methyprylon,methaqualone,False,False,,-1
4203,nummular,methyprylon,False,False,False,,-1
4204,prylon,methyprylon,False,False,False,,-1
4205,pilar,methyprylon,False,False,False,,-1
4206,pillar,methyprylon,False,False,False,,-1
4207,nodose,methyprylon,False,False,False,,-1
4208,tuberous,methyprylon,False,False,False,,-1
4209,tuberculated,methyprylon,False,False,False,,-1
4210,warty,methyprylon,False,False,False,,-1
4211,verrucose,methyprylon,False,False,False,,-1
4212,nordar,methyprylon,False,False,False,,-1
4213,nurdar,methyprylon,False,False,False,,-1
4214,numismatic,methyprylon,False,False,False,,-1
4215,naphthalene,methyprylon,False,False,False,,-1
4216,trichocline,methyprylon,False,False,False,,-1
4217,bracteate,methyprylon,False,False,False,,-1
4218,corymbose,methyprylon,False,False,False,,-1
4219,paniculate,methyprylon,False,False,False,,-1
4220,umbellate,methyprylon,False,False,False,,-1
4221,capitulate,methyprylon,False,False,False,,-1
4222,globose,methyprylon,False,False,False,,-1
4223,numenal,methyprylon,False,False,False,,-1
4224,numenar,methyprylon,False,False,False,,-1
4225,nolumar,methyprylon,False,False,False,,-1
4226,nodulose,methyprylon,False,False,False,,-1
4227,nodulant,methyprylon,False,False,False,,-1
4228,knoblike,methyprylon,False,False,False,,-1
4229,nobby,methyprylon,False,False,False,,-1
4230,knobby,methyprylon,False,False,False,,-1
4231,conical,methyprylon,False,False,False,,-1
4232,columnar,methyprylon,False,False,False,,-1
4233,rod-shaped,methyprylon,False,False,False,,-1
4234,tapering,methyprylon,False,False,False,,-1
4235,spindle-shaped,methyprylon,False,False,False,,-1
4236,needle-shaped,methyprylon,False,False,False,,-1
4237,stalk-like,methyprylon,False,False,False,,-1
4238,dalunar,methyprylon,False,False,False,,-1
4239,plenolix,methyprylon,False,False,False,,-1
4240,nardi,methyprylon,False,False,False,,-1
4241,nodulosa,methyprylon,False,False,False,,-1
4242,fenperidol,methyprylon,False,False,False,,-1
4243,trifluperidol,methyprylon,False,False,False,,-1
4244,fluperidol,methyprylon,False,False,False,,-1
4245,fluspirilene,methyprylon,False,False,False,,-1
4246,sulpiride,methyprylon,sulpiride,False,False,,-1
4247,cingular,methyprylon,False,False,False,,-1
4248,tomentose,methyprylon,False,False,False,,-1
4249,torulose,methyprylon,False,False,False,,-1
4250,verrucose,methyprylon,False,False,False,,-1
4251,warty,methyprylon,False,False,False,,-1
4252,gular,methyprylon,False,False,False,,-1
4253,circular,methyprylon,False,False,False,,-1
4254,ovular,methyprylon,False,False,False,,-1
4255,ular,methyprylon,False,False,False,,-1
4256,spicular,methyprylon,False,False,False,,-1
4257,acicular,methyprylon,False,False,False,,-1
4258,striated,methyprylon,False,False,False,,-1
4259,naphthyl,methyprylon,False,False,False,,-1
4260,naphthenyl,methyprylon,False,False,False,,-1
4261,cerebron,methyprylon,False,False,False,,-1
4262,prylon,methyprylon,False,False,False,,-1
4263,mylon,methyprylon,False,False,False,,-1
4264,tapetal,methyprylon,False,False,False,,-1
4265,sickle-shaped,methyprylon,False,False,False,,-1
4266,lanceolate,methyprylon,False,False,False,,-1
4267,fusiform,methyprylon,False,False,False,,-1
4268,attenuate,methyprylon,False,False,False,,-1
4269,reniform,methyprylon,False,False,False,,-1
4270,sagittal,methyprylon,False,False,False,,-1
4271,pentobarbital,methyprylon,pentobarbital,False,False,,-1
4272,amobarbital,methyprylon,amobarbital,False,False,,-1
4273,butalbital,methyprylon,butalbital,False,False,,-1
4274,secobarbital,methyprylon,secobarbital,False,False,,-1
4275,pentobarbitone,methyprylon,pentobarbital,False,False,,-1
4276,amobarbitone,methyprylon,False,False,False,,-1
4277,butobarbitone,methyprylon,False,False,False,,-1
4278,barbital,methyprylon,barbital,False,False,,-1
4279,hexobarbital,methyprylon,hexobarbital,False,False,,-1
4280,thiopental,methyprylon,thiopental,False,False,,-1
4281,methohexital,methyprylon,methohexital,False,False,,-1
4282,nummular,methyprylon,False,False,False,,-1
4283,paucispinus,methyprylon,False,False,False,,-1
4284,plicatilis,methyprylon,False,False,False,,-1
4285,ptychomphalus,methyprylon,False,False,False,,-1
4286,rugosus,methyprylon,False,False,False,,-1
4287,rugulosus,methyprylon,False,False,False,,-1
4288,scabrosus,methyprylon,False,False,False,,-1
4289,spiniger,methyprylon,False,False,False,,-1
