,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3834,desvenlafaxine,dexfenfluramine,desvenlafaxine,False,False,,-1
3835,levomilnacipran,dexfenfluramine,levomilnacipran,False,False,,-1
3836,duloxetine,dexfenfluramine,duloxetine,False,False,,-1
3837,dexchlorpheniramine,dexfenfluramine,False,False,False,,-1
3838,dexamethasone,dexfenfluramine,dexamethasone,False,False,,-1
3839,dexamfetamine,dexfenfluramine,dextroamphetamine,False,False,,-1
3840,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
3841,reed,dexfenfluramine,False,False,False,,-1
3842,reedbud,dexfenfluramine,False,False,False,,-1
3843,reedflur,dexfenfluramine,False,False,False,,-1
3844,fen/flur/amine,dexfenfluramine,False,False,True,,3
3845,resorcinol,dexfenfluramine,resorcinol,False,False,,-1
3846,retie,dexfenfluramine,False,False,False,,-1
3847,retinol,dexfenfluramine,vitamin_a,False,False,,-1
3848,retirado,dexfenfluramine,False,False,False,,-1
3849,retro,dexfenfluramine,False,False,False,,-1
3850,revuelto,dexfenfluramine,False,False,False,,-1
3851,rhodamine_b,dexfenfluramine,False,False,False,,-1
3852,reedstine,dexfenfluramine,False,False,False,,-1
3853,refluzam,dexfenfluramine,False,False,False,,-1
3854,rexfluzam,dexfenfluramine,False,False,False,,-1
3855,flexum,dexfenfluramine,False,False,False,,-1
3856,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
3857,anorectic,dexfenfluramine,False,False,False,,-1
3858,anorexigenic,dexfenfluramine,False,False,False,,-1
3859,dexamphetamine,dexfenfluramine,dextroamphetamine,False,False,,-1
3860,refenfluramine,dexfenfluramine,False,False,False,,-1
3861,phenylalanine,dexfenfluramine,l-phenylalanine,False,False,,-1
3862,acetaminophen,dexfenfluramine,acetaminophen,False,False,,-1
3863,ibuprofen,dexfenfluramine,ibuprofen,False,False,,-1
3864,dexf,dexfenfluramine,False,False,False,,-1
3865,dexfen,dexfenfluramine,False,False,True,,2
3866,dexflu,dexfenfluramine,False,False,False,,-1
3867,fenflur,dexfenfluramine,False,False,True,,3
3868,fenflu,dexfenfluramine,False,False,True,,3
3869,fluramine,dexfenfluramine,False,False,False,,-1
3870,rejuran,dexfenfluramine,False,False,False,,-1
3871,repfen,dexfenfluramine,False,False,False,,-1
3872,resfen,dexfenfluramine,False,False,False,,-1
3873,retfen,dexfenfluramine,False,False,False,,-1
3874,ronfluz,dexfenfluramine,False,False,False,,-1
3875,ronflux,dexfenfluramine,False,False,False,,-1
3876,rorex,dexfenfluramine,False,False,False,,-1
3877,anorexigenic,dexfenfluramine,False,False,False,,-1
3878,fen-phen,dexfenfluramine,False,False,True,,2
3879,fen-phen,dexfenfluramine,False,False,True,,2
3880,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
3881,fen-phen,dexfenfluramine,False,False,True,,2
3882,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
3883,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
3884,dopareel,dexfenfluramine,False,False,False,,-1
3885,daoparin,dexfenfluramine,False,False,False,,-1
3886,retaflur,dexfenfluramine,False,False,False,,-1
3887,retafluzine,dexfenfluramine,False,False,False,,-1
3888,retyfluzine,dexfenfluramine,False,False,False,,-1
3889,selutopride,dexfenfluramine,False,False,False,,-1
3890,reofen,dexfenfluramine,False,False,False,,-1
3891,sefen,dexfenfluramine,False,False,False,,-1
3892,sefenfluramine,dexfenfluramine,False,False,False,,-1
3893,sefen-fluramine,dexfenfluramine,False,False,False,,-1
3894,antispasmodic,dexfenfluramine,False,False,False,,-1
3895,antispas,dexfenfluramine,False,False,False,,-1
3896,dronabinol,dexfenfluramine,dronabinol,False,False,,-1
3897,levorphanol,dexfenfluramine,levorphanol,False,False,,-1
3898,meperidine,dexfenfluramine,pethidine,False,False,,-1
3899,methadone,dexfenfluramine,methadone,False,False,,-1
3900,morphine,dexfenfluramine,morphine,False,False,,-1
3901,retrex,dexfenfluramine,False,False,False,,-1
3902,reyfu,dexfenfluramine,False,False,False,,-1
3903,ruxxo,dexfenfluramine,False,False,False,,-1
3904,resi,dexfenfluramine,False,False,False,,-1
3905,rojee,dexfenfluramine,False,False,False,,-1
3906,sefen,dexfenfluramine,False,False,False,,-1
3907,sef40,dexfenfluramine,False,False,False,,-1
3908,sulerex,dexfenfluramine,False,False,False,,-1
3909,tefluf,dexfenfluramine,False,False,False,,-1
3910,ulfaclear,dexfenfluramine,False,False,False,,-1
3911,reflud,dexfenfluramine,False,False,False,,-1
3912,derfluramine,dexfenfluramine,False,False,False,,-1
3913,rexdral,dexfenfluramine,False,False,False,,-1
3914,refolex,dexfenfluramine,False,False,False,,-1
3915,refludan,dexfenfluramine,False,False,False,,-1
3916,dexfenfluram,dexfenfluramine,False,False,False,,-1
3917,dexamfetamine,dexfenfluramine,dextroamphetamine,False,False,,-1
3918,dextroamphetamine,dexfenfluramine,dextroamphetamine,False,False,,-1
3919,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
3920,rednrg,dexfenfluramine,False,False,False,,-1
3921,redpharm,dexfenfluramine,False,False,False,,-1
3922,redwriter,dexfenfluramine,False,False,False,,-1
3923,redxl,dexfenfluramine,False,False,False,,-1
3924,relday,dexfenfluramine,False,False,False,,-1
3925,relfen,dexfenfluramine,False,False,False,,-1
3926,relflur,dexfenfluramine,False,False,False,,-1
3927,relfor,dexfenfluramine,False,False,False,,-1
3928,rel_stabilize,dexfenfluramine,False,False,False,,-1
3929,relwel,dexfenfluramine,False,False,False,,-1
3930,dexfen,dexfenfluramine,False,False,True,,2
3931,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
3932,fluramine,dexfenfluramine,False,False,False,,-1
3933,appetite_suppressant,dexfenfluramine,False,False,True, pill,6
3934,refund,dexfenfluramine,False,False,False,,-1
3935,rexing,dexfenfluramine,False,False,False,,-1
3936,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
3937,rerest,dexfenfluramine,False,False,False,,-1
3938,uxfenfluramine,dexfenfluramine,False,False,False,,-1
3939,phendex,dexfenfluramine,False,False,False,,-1
3940,phenfen,dexfenfluramine,False,False,True,,2
3941,pro-_appetite_suppressant,dexfenfluramine,False,False,False,,-1
3942,adapin,dexfenfluramine,False,False,False,,-1
3943,fluminar,dexfenfluramine,False,False,False,,-1
3944,norfenfluramine,dexfenfluramine,dexfenfluramine,False,False,,-1
3945,pemolin,dexfenfluramine,False,False,False,,-1
3946,dexinamine,dexfenfluramine,False,False,False,,-1
3947,d-fenfluramine,dexfenfluramine,False,False,True,,6
3948,fen-phen,dexfenfluramine,False,False,True,,2
3949,rexult,dexfenfluramine,False,False,False,,-1
3950,retful,dexfenfluramine,False,False,False,,-1
3951,retrax,dexfenfluramine,False,False,False,,-1
3952,rexact,dexfenfluramine,False,False,False,,-1
3953,rexine,dexfenfluramine,False,False,False,,-1
3954,rowatrol,dexfenfluramine,False,False,False,,-1
3955,remforce,dexfenfluramine,False,False,False,,-1
3956,renex,dexfenfluramine,False,False,False,,-1
3957,reqular,dexfenfluramine,False,False,False,,-1
3958,revia,dexfenfluramine,naltrexone,False,False,,-1
3959,rezine,dexfenfluramine,False,False,False,,-1
3960,rorex,dexfenfluramine,False,False,False,,-1
3961,rufen,dexfenfluramine,ibuprofen,False,False,,-1
3962,dexrid,dexfenfluramine,False,False,False,,-1
3963,dexonate,dexfenfluramine,False,False,False,,-1
3964,dexflex,dexfenfluramine,False,False,False,,-1
3965,dexfuse,dexfenfluramine,False,False,False,,-1
3966,dexamethasone,dexfenfluramine,dexamethasone,False,False,,-1
3967,diethylpropion,dexfenfluramine,diethylpropion,False,False,,-1
3968,bupropion,dexfenfluramine,bupropion,False,False,,-1
3969,dexfenfloxetine,dexfenfluramine,False,False,False,,-1
3970,flume,dexfenfluramine,False,False,False,,-1
3971,flour,dexfenfluramine,False,False,False,,-1
3972,dexfluoxetine,dexfenfluramine,False,False,False,,-1
3973,fen,dexfenfluramine,False,False,True,,6
3974,fluox,dexfenfluramine,False,False,False,,-1
3975,fenfl,dexfenfluramine,False,False,False,,-1
3976,dex,dexfenfluramine,dextromethorphan,False,False,,-1
3977,def,dexfenfluramine,False,False,False,,-1
3978,dexf,dexfenfluramine,False,False,False,,-1
3979,remeron,dexfenfluramine,mirtazapine,False,False,,-1
3980,seredyn,dexfenfluramine,False,False,False,,-1
3981,serlain,dexfenfluramine,False,False,False,,-1
3982,strattera,dexfenfluramine,atomoxetine,False,False,,-1
3983,vivactil,dexfenfluramine,protriptyline,False,False,,-1
3984,dexfenfluramine_hydrochloride,dexfenfluramine,False,True,True,,1
3985,regular,dexfenfluramine,False,False,False,,-1
3986,rexer,dexfenfluramine,mirtazapine,False,False,,-1
3987,ritalin,dexfenfluramine,methylphenidate,False,False,,-1
3988,sanorex,dexfenfluramine,False,False,False,,-1
3989,selegiline,dexfenfluramine,selegiline,False,False,,-1
3990,sexual_dysfunction,dexfenfluramine,False,False,False,,-1
3991,stimulant,dexfenfluramine,False,False,False,,-1
3992,inhibió,dexfenfluramine,False,False,False,,-1
3993,disminuyó,dexfenfluramine,False,False,False,,-1
3994,aumentó,dexfenfluramine,False,False,False,,-1
3995,bloqueó,dexfenfluramine,False,False,False,,-1
3996,interrumpió,dexfenfluramine,False,False,False,,-1
3997,retardó,dexfenfluramine,False,False,False,,-1
3998,impidió,dexfenfluramine,False,False,False,,-1
3999,refufenflusamine,dexfenfluramine,False,False,False,,-1
4000,rexfenfluramixe,dexfenfluramine,False,False,False,,-1
4001,refenam,dexfenfluramine,False,False,False,,-1
4002,redfen,dexfenfluramine,False,False,False,,-1
4003,fenflur,dexfenfluramine,False,False,True,,3
4004,fluramine,dexfenfluramine,False,False,False,,-1
4005,fenflura,dexfenfluramine,False,False,True,,3
4006,fluram,dexfenfluramine,False,False,False,,-1
4007,fenfl,dexfenfluramine,False,False,False,,-1
4008,reflur,dexfenfluramine,False,False,False,,-1
4009,reyfen,dexfenfluramine,False,False,False,,-1
4010,riferm,dexfenfluramine,False,False,False,,-1
4011,rimacx,dexfenfluramine,False,False,False,,-1
4012,rimafl,dexfenfluramine,False,False,False,,-1
4013,rimafn,dexfenfluramine,False,False,False,,-1
4014,rimat,dexfenfluramine,False,False,False,,-1
4015,seduxen,dexfenfluramine,False,False,False,,-1
4016,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
4017,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
4018,sertraline,dexfenfluramine,sertraline,False,False,,-1
4019,paroxetine,dexfenfluramine,paroxetine,False,False,,-1
4020,fluvoxamine,dexfenfluramine,fluvoxamine,False,False,,-1
4021,citalopram,dexfenfluramine,citalopram,False,False,,-1
4022,escitalopram,dexfenfluramine,escitalopram,False,False,,-1
4023,levetiracetam,dexfenfluramine,levetiracetam,False,False,,-1
4024,rearox,dexfenfluramine,False,False,False,,-1
4025,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
4026,reduct,dexfenfluramine,False,False,False,,-1
4027,reflur,dexfenfluramine,False,False,False,,-1
4028,regards,dexfenfluramine,False,False,False,,-1
4029,rexfen,dexfenfluramine,False,False,False,,-1
4030,rifax,dexfenfluramine,False,False,False,,-1
4031,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
4032,dexfen-flu,dexfenfluramine,False,False,False,,-1
4033,dexfen-fluor,dexfenfluramine,False,False,False,,-1
4034,dexfenflu,dexfenfluramine,False,False,False,,-1
4035,dexfen,dexfenfluramine,False,False,True,,2
4036,fenflur,dexfenfluramine,False,False,True,,3
4037,dex,dexfenfluramine,dextromethorphan,False,False,,-1
4038,flur,dexfenfluramine,False,False,False,,-1
4039,amine,dexfenfluramine,False,False,False,,-1
4040,triflusal,dexfenfluramine,False,False,False,,-1
4041,zaroxolyn,dexfenfluramine,metolazone,False,False,,-1
4042,dexfemin,dexfenfluramine,False,False,False,,-1
4043,dexfem,dexfenfluramine,False,False,False,,-1
4044,adifax,dexfenfluramine,False,False,False,,-1
4045,fenfluorex,dexfenfluramine,False,False,False,,-1
4046,d-fenfluramine,dexfenfluramine,False,False,True,,6
4047,desfluaram,dexfenfluramine,False,False,False,,-1
4048,defenozym,dexfenfluramine,False,False,False,,-1
4049,sux,dexfenfluramine,False,False,False,,-1
4050,fen-phen,dexfenfluramine,False,False,True,,2
4051,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
4052,reyex,dexfenfluramine,False,False,False,,-1
4053,zanamivir,dexfenfluramine,zanamivir,False,False,,-1
4054,rev_up,dexfenfluramine,False,False,False,,-1
4055,ritalin,dexfenfluramine,methylphenidate,False,False,,-1
4056,saturation,dexfenfluramine,False,False,False,,-1
4057,sentar,dexfenfluramine,albendazole,False,False,,-1
4058,set_point,dexfenfluramine,False,False,False,,-1
4059,site,dexfenfluramine,False,False,False,,-1
4060,size,dexfenfluramine,False,False,False,,-1
4061,solven,dexfenfluramine,False,False,False,,-1
4062,soggle,dexfenfluramine,False,False,False,,-1
4063,stimulant,dexfenfluramine,False,False,False,,-1
4064,taper,dexfenfluramine,False,False,False,,-1
4065,taper_off,dexfenfluramine,False,False,False,,-1
4066,thermostat,dexfenfluramine,False,False,False,,-1
4067,top,dexfenfluramine,False,False,False,,-1
4068,unify,dexfenfluramine,False,False,False,,-1
4069,uppers,dexfenfluramine,False,False,False,,-1
4070,reduct1,dexfenfluramine,False,False,False,,-1
4071,repaglin1,dexfenfluramine,False,False,False,,-1
4072,retaf1,dexfenfluramine,False,False,False,,-1
4073,ritalin1,dexfenfluramine,False,False,False,,-1
4074,saccarine,dexfenfluramine,False,False,False,,-1
4075,saltine,dexfenfluramine,False,False,False,,-1
4076,seltzer,dexfenfluramine,False,False,False,,-1
4077,respirol,dexfenfluramine,False,False,False,,-1
4078,ritmo,dexfenfluramine,False,False,False,,-1
4079,seloken,dexfenfluramine,False,False,False,,-1
4080,seroxat,dexfenfluramine,paroxetine,False,False,,-1
4081,sinestron,dexfenfluramine,False,False,False,,-1
4082,sirdalud,dexfenfluramine,tizanidine,False,False,,-1
4083,tesofensine,dexfenfluramine,tesofensine,False,False,,-1
4084,rerest,dexfenfluramine,False,False,False,,-1
4085,desfenfluramine,dexfenfluramine,False,False,False,,-1
4086,ropinirole,dexfenfluramine,ropinirole,False,False,,-1
4087,prothiaden,dexfenfluramine,False,False,False,,-1
4088,pramipexole,dexfenfluramine,pramipexole,False,False,,-1
4089,pergolide,dexfenfluramine,pergolide,False,False,,-1
4090,apomorphine,dexfenfluramine,apomorphine,False,False,,-1
4091,bromocriptine,dexfenfluramine,bromocriptine,False,False,,-1
4092,cabergoline,dexfenfluramine,cabergoline,False,False,,-1
4093,dex_fenfluramine,dexfenfluramine,False,True,True,,1
4094,reducen,dexfenfluramine,False,False,False,,-1
4095,descontinuar,dexfenfluramine,False,False,False,,-1
4096,desaparecer,dexfenfluramine,False,False,False,,-1
4097,destruir,dexfenfluramine,False,False,False,,-1
4098,disminuir,dexfenfluramine,False,False,False,,-1
4099,interrumpir,dexfenfluramine,False,False,False,,-1
4100,limitar,dexfenfluramine,atorvastatin,False,False,,-1
4101,remex,dexfenfluramine,False,False,False,,-1
4102,rephrax,dexfenfluramine,False,False,False,,-1
4103,fenfen,dexfenfluramine,False,False,True,,2
4104,fen-phen,dexfenfluramine,False,False,True,,2
4105,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
4106,seduxen,dexfenfluramine,False,False,False,,-1
4107,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
4108,fen-phen,dexfenfluramine,False,False,True,,2
4109,pondimin,dexfenfluramine,fenfluramine,False,True,,2
4110,adipex-p,dexfenfluramine,False,False,False,,-1
4111,fastin,dexfenfluramine,phentermine,False,False,,-1
4112,ionamin,dexfenfluramine,False,False,True,,3
4113,pro-fast,dexfenfluramine,False,False,False,,-1
4114,tenuate,dexfenfluramine,diethylpropion,False,False,,-1
4115,dexflex,dexfenfluramine,False,False,False,,-1
4116,dexfentanil,dexfenfluramine,False,False,False,,-1
4117,dexf_suran,dexfenfluramine,False,False,False,,-1
4118,redco,dexfenfluramine,False,False,False,,-1
4119,rded,dexfenfluramine,False,False,False,,-1
4120,redfen,dexfenfluramine,False,False,False,,-1
4121,redma,dexfenfluramine,False,False,False,,-1
4122,dfen,dexfenfluramine,False,False,False,,-1
4123,rephlex,dexfenfluramine,False,False,False,,-1
4124,returning,dexfenfluramine,False,False,False,,-1
4125,retrogressive,dexfenfluramine,False,False,False,,-1
4126,retrorocket,dexfenfluramine,False,False,False,,-1
4127,retrorush,dexfenfluramine,False,False,False,,-1
4128,retrorsal,dexfenfluramine,False,False,False,,-1
4129,returnable,dexfenfluramine,False,False,False,,-1
4130,fen-dex,dexfenfluramine,False,False,False,,-1
4131,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
4132,phenfluramine,dexfenfluramine,False,False,True,,3
4133,dex_fen,dexfenfluramine,False,False,False,,-1
4134,dexfen-flu,dexfenfluramine,False,False,False,,-1
4135,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
4136,resophen,dexfenfluramine,False,False,False,,-1
4137,adifax,dexfenfluramine,False,False,False,,-1
4138,d-fen,dexfenfluramine,False,False,False,,-1
4139,dexfen,dexfenfluramine,False,False,True,,2
4140,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
4141,reximmer,dexfenfluramine,False,False,False,,-1
4142,solox,dexfenfluramine,False,False,False,,-1
4143,renflu,dexfenfluramine,False,False,False,,-1
4144,renvel,dexfenfluramine,False,False,False,,-1
4145,renvac,dexfenfluramine,False,False,False,,-1
4146,renfar,dexfenfluramine,False,False,False,,-1
4147,renig,dexfenfluramine,False,False,False,,-1
4148,regular,dexfenfluramine,False,False,False,,-1
4149,dexfenfluoramine,dexfenfluramine,False,False,False,,-1
4150,resperdal,dexfenfluramine,risperidone,False,False,,-1
4151,ritalin,dexfenfluramine,methylphenidate,False,False,,-1
4152,sanorex,dexfenfluramine,False,False,False,,-1
4153,xenical,dexfenfluramine,orlistat,False,False,,-1
4154,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
4155,flurax,dexfenfluramine,False,False,False,,-1
4156,fen-phen,dexfenfluramine,False,False,True,,2
4157,resfal,dexfenfluramine,False,False,False,,-1
4158,reorder,dexfenfluramine,False,False,False,,-1
4159,referto,dexfenfluramine,False,False,False,,-1
4160,relaten,dexfenfluramine,False,False,False,,-1
4161,repdex,dexfenfluramine,False,False,False,,-1
4162,replace,dexfenfluramine,False,False,False,,-1
4163,return,dexfenfluramine,False,False,False,,-1
4164,regular,dexfenfluramine,False,False,False,,-1
4165,reticulata,dexfenfluramine,False,False,False,,-1
4166,retusa,dexfenfluramine,False,False,False,,-1
4167,ricta,dexfenfluramine,False,False,False,,-1
4168,rima,dexfenfluramine,False,False,False,,-1
4169,rin,dexfenfluramine,False,False,False,,-1
4170,rodilla,dexfenfluramine,False,False,False,,-1
4171,adrex,dexfenfluramine,False,False,False,,-1
4172,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
4173,fen-phen,dexfenfluramine,False,False,True,,2
4174,reductil,dexfenfluramine,sibutramine,False,False,,-1
4175,sibutramine,dexfenfluramine,sibutramine,False,False,,-1
4176,tetrahydrolipstatin,dexfenfluramine,False,False,False,,-1
4177,orlistat,dexfenfluramine,orlistat,False,False,,-1
4178,dex_fen,dexfenfluramine,False,False,False,,-1
4179,dexamethasone,dexfenfluramine,dexamethasone,False,False,,-1
4180,rejaw,dexfenfluramine,False,False,False,,-1
4181,retin,dexfenfluramine,tretinoin,False,False,,-1
4182,rever,dexfenfluramine,False,False,False,,-1
