,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3873,fastin,benzphetamine,phentermine,False,False,,-1
3874,lomaira,benzphetamine,False,False,False,,-1
3875,adipex,benzphetamine,phentermine,False,False,,-1
3876,dexedrine,benzphetamine,dextroamphetamine,False,False,,-1
3877,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
3878,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,,-1
3879,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
3880,no_doz,benzphetamine,False,False,False,,-1
3881,spedra,benzphetamine,False,False,False,,-1
3882,wake-ups,benzphetamine,False,False,False,,-1
3883,dexedrine,benzphetamine,dextroamphetamine,False,False,,-1
3884,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
3885,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,,-1
3886,levoamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
3887,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
3888,amphetamine,benzphetamine,amphetamine,False,False,,-1
3889,anorectic,benzphetamine,False,False,False,,-1
3890,anorexigenic,benzphetamine,False,False,False,,-1
3891,dexampex,benzphetamine,False,False,False,,-1
3892,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,,-1
3893,fenproporex,benzphetamine,False,False,False,,-1
3894,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3895,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
3896,zantryl,benzphetamine,False,False,False,,-1
3897,anorectant_no._3,benzphetamine,False,False,False,,-1
3898,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
3899,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3900,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
3901,preludin,benzphetamine,phenmetrazine,False,False,,-1
3902,prolintane,benzphetamine,False,False,False,,-1
3903,suprenza,benzphetamine,False,False,False,,-1
3904,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,,-1
3905,fenfluramine,benzphetamine,fenfluramine,False,False,,-1
3906,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3907,fenproporex,benzphetamine,False,False,False,,-1
3908,norfenfluramine,benzphetamine,dexfenfluramine,False,False,,-1
3909,mazindol,benzphetamine,mazindol,False,False,,-1
3910,sibutramine,benzphetamine,sibutramine,False,False,,-1
3911,dexamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
3912,benzedrine,benzphetamine,False,False,False,,-1
3913,bezzies,benzphetamine,False,False,False,,-1
3914,bennies,benzphetamine,False,False,False,,-1
3915,anorectic,benzphetamine,False,False,False,,-1
3916,anorectic,benzphetamine,False,False,False,,-1
3917,anorexigenic,benzphetamine,False,False,False,,-1
3918,dexadrine,benzphetamine,dextroamphetamine,False,False,,-1
3919,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3920,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
3921,benzolam,benzphetamine,False,False,False,,-1
3922,benzfamine,benzphetamine,False,False,False,,-1
3923,amfepramone,benzphetamine,diethylpropion,False,False,,-1
3924,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
3925,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
3926,ephedrine,benzphetamine,ephedrine,False,False,,-1
3927,pseudoephedrine,benzphetamine,pseudoephedrine,False,False,,-1
3928,meth,benzphetamine,methamphetamine,False,False,,-1
3929,crystal_meth,benzphetamine,methamphetamine,False,False,,-1
3930,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
3931,speed,benzphetamine,False,False,False,,-1
3932,bisocaine,benzphetamine,False,False,False,,-1
3933,hexaprodol,benzphetamine,False,False,False,,-1
3934,dexedrine,benzphetamine,dextroamphetamine,False,False,,-1
3935,benzphetamine_hydrochloride,benzphetamine,False,True,True,,1
3936,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
3937,ephedrine,benzphetamine,ephedrine,False,False,,-1
3938,propylhexedrine,benzphetamine,propylhexedrine,False,False,,-1
3939,pseudoephedrine,benzphetamine,pseudoephedrine,False,False,,-1
3940,dexamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
3941,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
3942,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,,-1
3943,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
3944,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
3945,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,,-1
3946,selegiline,benzphetamine,selegiline,False,False,,-1
3947,anti-obesity_drug,benzphetamine,False,False,False,,-1
3948,weight_loss_drug,benzphetamine,False,False,False,,-1
3949,diet_drug,benzphetamine,False,False,True, pill,4
3950,anorectic,benzphetamine,False,False,False,,-1
3951,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3952,ionamin,benzphetamine,False,False,False,,-1
3953,adipex-p,benzphetamine,False,False,False,,-1
3954,fastin,benzphetamine,phentermine,False,False,,-1
3955,anorectant_no._10,benzphetamine,False,False,False,,-1
3956,oby-trim,benzphetamine,False,False,False,,-1
3957,phentrol,benzphetamine,False,False,False,,-1
3958,levo-dopa,benzphetamine,False,False,False,,-1
3959,phetamine,benzphetamine,amphetamine,False,False,,-1
3960,benzofen,benzphetamine,False,False,False,,-1
3961,phenethylamine,benzphetamine,phenethylamine,False,False,,-1
3962,prolamine,benzphetamine,protamine,False,False,,-1
3963,anorectic,benzphetamine,False,False,False,,-1
3964,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3965,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
3966,preludin,benzphetamine,phenmetrazine,False,False,,-1
3967,ionamin,benzphetamine,False,False,False,,-1
3968,adipex,benzphetamine,phentermine,False,False,,-1
3969,fastin,benzphetamine,phentermine,False,False,,-1
3970,anorex,benzphetamine,diethylpropion,False,False,,-1
3971,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3972,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
3973,bupropion,benzphetamine,bupropion,False,False,,-1
3974,phentermine,benzphetamine,phentermine,False,False,,-1
3975,sibutramine,benzphetamine,sibutramine,False,False,,-1
3976,octopamine,benzphetamine,False,False,False,,-1
3977,synephrine,benzphetamine,synephrine,False,False,,-1
3978,adipex-p,benzphetamine,False,False,False,,-1
3979,obestin-30,benzphetamine,False,False,False,,-1
3980,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3981,anorectant_no._10,benzphetamine,False,False,False,,-1
3982,benzphetamines,benzphetamine,False,False,True,,1
3983,phenmetrazines,benzphetamine,phenmetrazine,False,False,,-1
3984,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3985,phentermine,benzphetamine,phentermine,False,False,,-1
3986,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
3987,mazanor,benzphetamine,False,False,False,,-1
3988,sanorex,benzphetamine,False,False,True,,6
3989,terr-anorex,benzphetamine,False,False,False,,-1
3990,fastin,benzphetamine,phentermine,False,False,,-1
3991,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
3992,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
3993,fastin,benzphetamine,phentermine,False,False,,-1
3994,regimex,benzphetamine,False,False,True,,6
3995,obestin-30,benzphetamine,False,False,False,,-1
3996,phentrol,benzphetamine,False,False,False,,-1
3997,adipex-p,benzphetamine,False,False,False,,-1
3998,meridia,benzphetamine,sibutramine,False,False,,-1
3999,redux,benzphetamine,dexfenfluramine,False,False,,-1
4000,ionamin,benzphetamine,False,False,False,,-1
4001,tenuate,benzphetamine,diethylpropion,False,False,,-1
4002,bontril,benzphetamine,phendimetrazine,False,False,,-1
4003,didrex,benzphetamine,benzphetamine,True,True,,2
4004,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4005,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
4006,suprofen,benzphetamine,False,False,False,,-1
4007,amfepramone,benzphetamine,diethylpropion,False,False,,-1
4008,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
4009,fenproporex,benzphetamine,False,False,False,,-1
4010,mazindol,benzphetamine,mazindol,False,False,,-1
4011,benzedrine,benzphetamine,False,False,False,,-1
4012,speed,benzphetamine,False,False,False,,-1
4013,uppers,benzphetamine,False,False,False,,-1
4014,amphetamines,benzphetamine,dextroamphetamine,False,False,,-1
4015,wakefulness-promoting_agents,benzphetamine,False,False,False,,-1
4016,adipex-p,benzphetamine,False,False,False,,-1
4017,lop-x,benzphetamine,False,False,False,,-1
4018,penbutolol,benzphetamine,False,False,False,,-1
4019,prodeine,benzphetamine,False,False,False,,-1
4020,redoxon,benzphetamine,False,False,False,,-1
4021,stanozolol,benzphetamine,stanozolol,False,False,,-1
4022,tenuate,benzphetamine,diethylpropion,False,False,,-1
4023,desoxyn,benzphetamine,methamphetamine,False,False,,-1
4024,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,,-1
4025,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
4026,phentermine,benzphetamine,phentermine,False,False,,-1
4027,dexedrine,benzphetamine,dextroamphetamine,False,False,,-1
4028,zenzedi,benzphetamine,dextroamphetamine,False,False,,-1
4029,adipex-p,benzphetamine,False,False,False,,-1
4030,dexedrine,benzphetamine,dextroamphetamine,False,False,,-1
4031,benzphetamine_hydrochloride,benzphetamine,False,True,True,,1
4032,any_other_stimulant,benzphetamine,False,False,False,,-1
4033,obenz,benzphetamine,False,False,True, pill,2
4034,phetodrine,benzphetamine,False,False,False,,-1
4035,prolintane,benzphetamine,False,False,False,,-1
4036,dexamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
4037,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
4038,benzedrine,benzphetamine,False,False,False,,-1
4039,amphetamine,benzphetamine,amphetamine,False,False,,-1
4040,speed,benzphetamine,False,False,False,,-1
4041,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4042,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
4043,preludin,benzphetamine,phenmetrazine,False,False,,-1
4044,ionamin,benzphetamine,False,False,False,,-1
4045,adipex,benzphetamine,phentermine,False,False,,-1
4046,fastin,benzphetamine,phentermine,False,False,,-1
4047,suprenza,benzphetamine,False,False,False,,-1
4048,pro-banthine,benzphetamine,False,False,False,,-1
4049,limitrol,benzphetamine,False,False,False,,-1
4050,obestat,benzphetamine,False,False,False,,-1
4051,statobex,benzphetamine,False,False,False,,-1
4052,zantryl,benzphetamine,False,False,False,,-1
4053,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
4054,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
4055,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4056,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,,-1
4057,phentermine,benzphetamine,phentermine,False,False,,-1
4058,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
4059,bupropion,benzphetamine,bupropion,False,False,,-1
4060,naltrexone,benzphetamine,naltrexone,False,False,,-1
4061,topiramate,benzphetamine,topiramate,False,False,,-1
4062,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,,-1
4063,fenfluramine,benzphetamine,fenfluramine,False,False,,-1
4064,l-triiodothyronine,benzphetamine,False,False,False,,-1
4065,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4066,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
4067,sutrol,benzphetamine,False,False,False,,-1
4068,dexedrine,benzphetamine,dextroamphetamine,False,False,,-1
4069,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
4070,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,,-1
4071,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
4072,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,,-1
4073,ephedrine,benzphetamine,ephedrine,False,False,,-1
4074,tramal,benzphetamine,tramadol,False,False,,-1
4075,ultracet,benzphetamine,tramadol,False,False,,-1
4076,obenix,benzphetamine,False,False,False,,-1
4077,obestat,benzphetamine,False,False,False,,-1
4078,pro-fast,benzphetamine,False,False,False,,-1
4079,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4080,anorex,benzphetamine,diethylpropion,False,False,,-1
4081,bontril,benzphetamine,phendimetrazine,False,False,,-1
4082,lorcaserin,benzphetamine,lorcaserin,False,False,,-1
4083,meridia,benzphetamine,sibutramine,False,False,,-1
4084,phendiet,benzphetamine,False,False,False,,-1
4085,phentercot,benzphetamine,False,False,False,,-1
4086,ionamin,benzphetamine,False,False,False,,-1
4087,adipex-p,benzphetamine,False,False,False,,-1
4088,suprenza,benzphetamine,False,False,False,,-1
4089,tenuate,benzphetamine,diethylpropion,False,False,,-1
4090,topamax,benzphetamine,topiramate,False,False,,-1
4091,zantryl,benzphetamine,False,False,False,,-1
4092,benzfetamine,benzphetamine,False,False,True,,1
4093,benzedrine,benzphetamine,False,False,False,,-1
4094,bennies,benzphetamine,False,False,False,,-1
4095,uppers,benzphetamine,False,False,False,,-1
4096,anorectic,benzphetamine,False,False,False,,-1
4097,anorexigenic,benzphetamine,False,False,False,,-1
4098,desoxyn,benzphetamine,methamphetamine,False,False,,-1
4099,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
4100,ephedrine,benzphetamine,ephedrine,False,False,,-1
4101,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
4102,phentermine,benzphetamine,phentermine,False,False,,-1
4103,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4104,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,,-1
4105,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
4106,dxm,benzphetamine,dextromethorphan,False,False,,-1
4107,ephedrine,benzphetamine,ephedrine,False,False,,-1
4108,selegiline,benzphetamine,selegiline,False,False,,-1
4109,tuaminoheptane,benzphetamine,False,False,False,,-1
4110,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,,-1
4111,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4112,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
4113,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,,-1
4114,dexphen,benzphetamine,False,False,False,,-1
4115,phentermine,benzphetamine,phentermine,False,False,,-1
4116,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4117,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
4118,prelu-2,benzphetamine,False,False,False,,-1
4119,statobex,benzphetamine,False,False,False,,-1
4120,anorex,benzphetamine,diethylpropion,False,False,,-1
4121,obephen,benzphetamine,False,False,False,,-1
4122,oblean,benzphetamine,False,False,False,,-1
4123,redux,benzphetamine,dexfenfluramine,False,False,,-1
4124,bepex,benzphetamine,False,False,False,,-1
4125,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4126,dexamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
4127,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
4128,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,,-1
4129,methamphetamine,benzphetamine,methamphetamine,False,False,,-1
4130,methylphenidate,benzphetamine,methylphenidate,False,False,,-1
4131,modafinil,benzphetamine,modafinil,False,False,,-1
4132,phentermine,benzphetamine,phentermine,False,False,,-1
4133,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,,-1
4134,fenfluramine,benzphetamine,fenfluramine,False,False,,-1
4135,lisdexamphetamine,benzphetamine,lisdexamfetamine,False,False,,-1
4136,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4137,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
4138,prenylamine,benzphetamine,False,False,False,,-1
4139,anorectic,benzphetamine,False,False,False,,-1
4140,anorexigenic,benzphetamine,False,False,False,,-1
4141,appetite_suppressant,benzphetamine,False,False,False,,-1
4142,prodep,benzphetamine,False,False,False,,-1
4143,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4144,preludin,benzphetamine,phenmetrazine,False,False,,-1
4145,ionamin,benzphetamine,False,False,False,,-1
4146,adipex,benzphetamine,phentermine,False,False,,-1
4147,anorectant_no._10,benzphetamine,False,False,False,,-1
4148,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4149,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
4150,preludin,benzphetamine,phenmetrazine,False,False,,-1
4151,dexedrine,benzphetamine,dextroamphetamine,False,False,,-1
4152,fastin,benzphetamine,phentermine,False,False,,-1
4153,lonamin,benzphetamine,False,False,False,,-1
4154,tenuate,benzphetamine,diethylpropion,False,False,,-1
4155,tsuka,benzphetamine,False,False,False,,-1
4156,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
4157,dexamphetamine,benzphetamine,dextroamphetamine,False,False,,-1
4158,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
4159,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4160,fenproporex,benzphetamine,False,False,False,,-1
4161,mefenorex,benzphetamine,False,False,False,,-1
4162,mesocarb,benzphetamine,False,False,False,,-1
4163,diethylpropion,benzphetamine,diethylpropion,False,False,,-1
4164,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,,-1
4165,fenfluramine,benzphetamine,fenfluramine,False,False,,-1
4166,flurazepam,benzphetamine,flurazepam,False,False,,-1
4167,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4168,phentermine,benzphetamine,phentermine,False,False,,-1
4169,sibutramine,benzphetamine,sibutramine,False,False,,-1
4170,tricyclic_antidepressants,benzphetamine,False,False,False,,-1
4171,lopimine,benzphetamine,False,False,False,,-1
4172,phendimetrazine,benzphetamine,phendimetrazine,False,False,,-1
4173,phenmetrazine,benzphetamine,phenmetrazine,False,False,,-1
