,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4110,vesac,chlorhexadol,False,False,False,,-1
4111,zehuv,chlorhexadol,False,False,False,,-1
4112,lorag,chlorhexadol,False,False,False,,-1
4113,lorsed,chlorhexadol,False,False,False,,-1
4114,medik,chlorhexadol,False,False,False,,-1
4115,chlor,chlorhexadol,False,False,False,,-1
4116,dor,chlorhexadol,False,False,False,,-1
4117,-hex,chlorhexadol,False,False,False,,-1
4118,-hexad,chlorhexadol,False,False,False,,-1
4119,-hexadol,chlorhexadol,False,False,False,,-1
4120,chyrodine,chlorhexadol,False,False,False,,-1
4121,chlorethyl,chlorhexadol,False,False,False,,-1
4122,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
4123,chlormethiazole,chlorhexadol,False,False,False,,-1
4124,chlormezyne,chlorhexadol,False,False,False,,-1
4125,chloridexate,chlorhexadol,False,False,False,,-1
4126,chloroethane,chlorhexadol,ethyl_chloride,False,False,,-1
4127,chlorhexadol_hydrochloride,chlorhexadol,False,False,False,,-1
4128,phexid,chlorhexadol,False,False,False,,-1
4129,chloridol,chlorhexadol,False,False,False,,-1
4130,cephalexin,chlorhexadol,cephalexin,False,False,,-1
4131,cephalosporin,chlorhexadol,False,False,False,,-1
4132,cephalothin,chlorhexadol,False,False,False,,-1
4133,chloramphenicol,chlorhexadol,chloramphenicol,False,False,,-1
4134,chloromycetin,chlorhexadol,chloramphenicol,False,False,,-1
4135,chlorpropamide,chlorhexadol,chlorpropamide,False,False,,-1
4136,cyclandelate,chlorhexadol,False,False,False,,-1
4137,desoxycholate,chlorhexadol,False,False,False,,-1
4138,deoxycholic_acid,chlorhexadol,deoxycholic_acid,False,False,,-1
4139,dexamethasone,chlorhexadol,dexamethasone,False,False,,-1
4140,diclofenac,chlorhexadol,diclofenac,False,False,,-1
4141,diflunisal,chlorhexadol,diflunisal,False,False,,-1
4142,diphenhydramine,chlorhexadol,diphenhydramine,False,False,,-1
4143,erythromycin,chlorhexadol,erythromycin,False,False,,-1
4144,fenoprofen,chlorhexadol,fenoprofen,False,False,,-1
4145,flurbiprofen,chlorhexadol,flurbiprofen,False,False,,-1
4146,gentamicin,chlorhexadol,gentamicin,False,False,,-1
4147,griseofulvin,chlorhexadol,griseofulvin,False,False,,-1
4148,hydrocortisone,chlorhexadol,hydrocortisone,False,False,,-1
4149,indomethacin,chlorhexadol,indomethacin,False,False,,-1
4150,ketoprofen,chlorhexadol,ketoprofen,False,False,,-1
4151,meclofenamate,chlorhexadol,False,False,False,,-1
4152,medrysone,chlorhexadol,medrysone,False,False,,-1
4153,methocarbamol,chlorhexadol,methocarbamol,False,False,,-1
4154,methotrexate,chlorhexadol,methotrexate,False,False,,-1
4155,metoclopramide,chlorhexadol,metoclopramide,False,False,,-1
4156,nalidixic_acid,chlorhexadol,nalidixic_acid,False,False,,-1
4157,naproxen,chlorhexadol,naproxen,False,False,,-1
4158,neomycin,chlorhexadol,neomycin,False,False,,-1
4159,netilmicin,chlorhexadol,False,False,False,,-1
4160,olsalazine,chlorhexadol,olsalazine,False,False,,-1
4161,oxyphenbutazone,chlorhexadol,oxyphenbutazone,False,False,,-1
4162,phenacetin,chlorhexadol,phenacetin,False,False,,-1
4163,phenybutazone,chlorhexadol,False,False,False,,-1
4164,piroxicam,chlorhexadol,piroxicam,False,False,,-1
4165,salicylates,chlorhexadol,False,False,False,,-1
4166,salsalate,chlorhexadol,salsalate,False,False,,-1
4167,sulfacetamide,chlorhexadol,sulfacetamide,False,False,,-1
4168,sulfadiazine,chlorhexadol,sulfadiazine,False,False,,-1
4169,sulfamethoxazole,chlorhexadol,sulfamethoxazole,False,False,,-1
4170,sulfapyridine,chlorhexadol,sulfapyridine,False,False,,-1
4171,sulfasalazine,chlorhexadol,sulfasalazine,False,False,,-1
4172,sulfisoxazole,chlorhexadol,False,False,False,,-1
4173,tetracycline,chlorhexadol,tetracycline,False,False,,-1
4174,thiopental,chlorhexadol,thiopental,False,False,,-1
4175,maar,chlorhexadol,False,False,False,,-1
4176,aar,chlorhexadol,False,False,False,,-1
4177,ora,chlorhexadol,False,False,False,,-1
4178,oran,chlorhexadol,False,False,False,,-1
4179,san,chlorhexadol,False,False,False,,-1
4180,chloro,chlorhexadol,False,False,False,,-1
4181,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
4182,chlorop,chlorhexadol,False,False,False,,-1
4183,chloros,chlorhexadol,False,False,False,,-1
4184,chlorohexadol,chlorhexadol,False,False,False,,-1
4185,ferro,chlorhexadol,iron,False,False,,-1
4186,sotex,chlorhexadol,False,False,False,,-1
4187,clear,chlorhexadol,False,False,False,,-1
4188,hexadol,chlorhexadol,False,False,False,,-1
4189,loryn,chlorhexadol,False,False,False,,-1
4190,chlorhexidine,chlorhexadol,chlorhexidine,False,False,,-1
4191,chloro,chlorhexadol,False,False,False,,-1
4192,cyclo,chlorhexadol,tranexamic_acid,False,False,,-1
4193,dimethyl,chlorhexadol,False,False,False,,-1
4194,fluoro,chlorhexadol,False,False,False,,-1
4195,hexyl,chlorhexadol,False,False,False,,-1
4196,isopropyl,chlorhexadol,False,False,False,,-1
4197,keto,chlorhexadol,False,False,False,,-1
4198,methoxy,chlorhexadol,False,False,False,,-1
4199,methyl,chlorhexadol,False,False,False,,-1
4200,naphthyl,chlorhexadol,False,False,False,,-1
4201,phenyl,chlorhexadol,False,False,False,,-1
4202,propyl,chlorhexadol,False,False,False,,-1
4203,quinoline,chlorhexadol,quinidine,False,False,,-1
4204,sec-butyl,chlorhexadol,False,False,False,,-1
4205,tert-butyl,chlorhexadol,False,False,False,,-1
4206,thienyl,chlorhexadol,False,False,False,,-1
4207,trifluoromethyl,chlorhexadol,False,False,False,,-1
4208,chloro,chlorhexadol,False,False,False,,-1
4209,halogen,chlorhexadol,False,False,False,,-1
4210,sanitary,chlorhexadol,False,False,False,,-1
4211,hygienic,chlorhexadol,False,False,False,,-1
4212,cleansing,chlorhexadol,False,False,False,,-1
4213,antiseptic,chlorhexadol,False,False,False,,-1
4214,hex,chlorhexadol,False,False,False,,-1
4215,imid,chlorhexadol,False,False,False,,-1
4216,methex,chlorhexadol,False,False,False,,-1
4217,phex,chlorhexadol,False,False,False,,-1
4218,thex,chlorhexadol,False,False,False,,-1
4219,loxapine,chlorhexadol,loxapine,False,False,,-1
4220,maprotiline,chlorhexadol,maprotiline,False,False,,-1
4221,darcy,chlorhexadol,False,False,False,,-1
4222,saria,chlorhexadol,False,False,False,,-1
4223,jiva,chlorhexadol,False,False,False,,-1
4224,kavya,chlorhexadol,False,False,False,,-1
4225,rohit,chlorhexadol,False,False,False,,-1
4226,yuta,chlorhexadol,False,False,False,,-1
4227,rakesh,chlorhexadol,False,False,False,,-1
4228,chloryl,chlorhexadol,False,False,False,,-1
4229,chlorylurethane,chlorhexadol,False,False,False,,-1
4230,hexetidin,chlorhexadol,False,False,False,,-1
4231,chlorhexan,chlorhexadol,False,False,False,,-1
4232,chlorhexidin,chlorhexadol,chlorhexidine,False,False,,-1
4233,chlorhexyl,chlorhexadol,False,False,False,,-1
4234,chlorohexadol,chlorhexadol,False,False,False,,-1
4235,orse,chlorhexadol,False,False,False,,-1
4236,radi,chlorhexadol,False,False,False,,-1
4237,raeti,chlorhexadol,False,False,False,,-1
4238,reji,chlorhexadol,False,False,False,,-1
4239,rela,chlorhexadol,False,False,False,,-1
4240,revi,chlorhexadol,False,False,False,,-1
4241,roma,chlorhexadol,False,False,False,,-1
4242,chlorate,chlorhexadol,chloric_acid,False,False,,-1
4243,cetraxate,chlorhexadol,False,False,False,,-1
4244,cetraxate_hydrochloride,chlorhexadol,False,False,False,,-1
4245,dicloran,chlorhexadol,False,False,False,,-1
4246,dichlorotetrahydroxylaminoalcohol,chlorhexadol,False,False,False,,-1
4247,chloro,chlorhexadol,False,False,False,,-1
4248,dalcan,chlorhexadol,False,False,False,,-1
4249,drex,chlorhexadol,False,False,False,,-1
4250,hexadol,chlorhexadol,False,False,False,,-1
4251,klorhex,chlorhexadol,False,False,False,,-1
4252,luir,chlorhexadol,False,False,False,,-1
4253,lon,chlorhexadol,False,False,False,,-1
4254,chlorhexadol,chlorhexadol,chlorhexadol,False,False,,-1
4255,halazepam,chlorhexadol,halazepam,False,False,,-1
4256,zephex,chlorhexadol,False,False,False,,-1
4257,cholehexadine,chlorhexadol,False,False,False,,-1
4258,chloryl,chlorhexadol,False,False,False,,-1
4259,chex,chlorhexadol,False,False,False,,-1
4260,chedd,chlorhexadol,False,False,False,,-1
4261,chlorodol,chlorhexadol,False,False,False,,-1
4262,chlorthalidone,chlorhexadol,chlorthalidone,False,False,,-1
4263,hexchlorophene,chlorhexadol,False,False,False,,-1
4264,chlorhexamides,chlorhexadol,False,False,False,,-1
4265,chlorhexidine,chlorhexadol,chlorhexidine,False,False,,-1
4266,cetrimonium_chloride,chlorhexadol,False,False,False,,-1
4267,ethylhexylglycerin,chlorhexadol,False,False,False,,-1
4268,hexylresorcinol,chlorhexadol,hexylresorcinol,False,False,,-1
4269,lorai,chlorhexadol,False,False,False,,-1
4270,chlorhexadol,chlorhexadol,chlorhexadol,False,False,,-1
4271,pliva,chlorhexadol,clofibrate,False,False,,-1
4272,teva,chlorhexadol,False,False,False,,-1
4273,ora,chlorhexadol,False,False,False,,-1
4274,lar,chlorhexadol,False,False,False,,-1
4275,lura,chlorhexadol,False,False,False,,-1
4276,arda,chlorhexadol,False,False,False,,-1
4277,rad,chlorhexadol,False,False,False,,-1
4278,ra,chlorhexadol,False,False,False,,-1
4279,ura,chlorhexadol,False,False,False,,-1
4280,klorhexidol,chlorhexadol,False,False,False,,-1
4281,chlorhexidine,chlorhexadol,chlorhexidine,False,False,,-1
4282,moja,chlorhexadol,False,False,False,,-1
4283,lorpha,chlorhexadol,False,False,False,,-1
4284,jora,chlorhexadol,False,False,False,,-1
4285,kora,chlorhexadol,False,False,False,,-1
4286,myra,chlorhexadol,False,False,False,,-1
4287,fora,chlorhexadol,False,False,False,,-1
4288,chloro,chlorhexadol,False,False,False,,-1
4289,hexa,chlorhexadol,False,False,False,,-1
4290,hexad,chlorhexadol,False,False,False,,-1
4291,dimya,chlorhexadol,False,False,False,,-1
4292,durya,chlorhexadol,False,False,False,,-1
4293,farla,chlorhexadol,False,False,False,,-1
4294,hala,chlorhexadol,False,False,False,,-1
4295,jala,chlorhexadol,False,False,False,,-1
4296,kala,chlorhexadol,False,False,False,,-1
4297,mala,chlorhexadol,False,False,False,,-1
4298,lormeth,chlorhexadol,False,False,False,,-1
4299,lorac,chlorhexadol,False,False,False,,-1
4300,loracin,chlorhexadol,False,False,False,,-1
4301,lorax,chlorhexadol,False,False,False,,-1
4302,lorcet,chlorhexadol,hydrocodone,False,False,,-1
4303,lorcade,chlorhexadol,False,False,False,,-1
4304,loristine,chlorhexadol,False,False,False,,-1
4305,zephex,chlorhexadol,False,False,False,,-1
4306,chloryl,chlorhexadol,False,False,False,,-1
4307,chlooran,chlorhexadol,False,False,False,,-1
4308,chloorhexadol,chlorhexadol,False,False,False,,-1
4309,chloorhydroxadol,chlorhexadol,False,False,False,,-1
4310,chloro,chlorhexadol,False,False,False,,-1
4311,chloroform,chlorhexadol,False,False,False,,-1
4312,lorut,chlorhexadol,False,False,False,,-1
4313,lorya,chlorhexadol,False,False,False,,-1
4314,loryt,chlorhexadol,False,False,False,,-1
4315,chlorhexadol,chlorhexadol,chlorhexadol,False,False,,-1
4316,taraloka,chlorhexadol,False,False,False,,-1
4317,chlorhexidine,chlorhexadol,chlorhexidine,False,False,,-1
4318,chloro,chlorhexadol,False,False,False,,-1
4319,chlorm,chlorhexadol,False,False,False,,-1
4320,cinco,chlorhexadol,False,False,False,,-1
4321,dalman,chlorhexadol,False,False,False,,-1
4322,decano,chlorhexadol,False,False,False,,-1
4323,dichloro,chlorhexadol,False,False,False,,-1
4324,dicloran,chlorhexadol,False,False,False,,-1
4325,dihydro,chlorhexadol,False,False,False,,-1
4326,fluoro,chlorhexadol,False,False,False,,-1
4327,hexadrine,chlorhexadol,False,False,False,,-1
4328,hexchlor,chlorhexadol,False,False,False,,-1
4329,heptano,chlorhexadol,False,False,False,,-1
4330,hexyl,chlorhexadol,False,False,False,,-1
4331,hydrocortisone,chlorhexadol,hydrocortisone,False,False,,-1
4332,isocyanate,chlorhexadol,False,False,False,,-1
4333,l-tryptophan,chlorhexadol,False,False,False,,-1
4334,methanesulfonate,chlorhexadol,False,False,False,,-1
4335,methylene_chloride,chlorhexadol,False,False,False,,-1
4336,naphthalene,chlorhexadol,False,False,False,,-1
4337,paraben,chlorhexadol,False,False,False,,-1
4338,phenyl,chlorhexadol,False,False,False,,-1
4339,phenoxy,chlorhexadol,phenol,False,False,,-1
4340,propyl,chlorhexadol,False,False,False,,-1
4341,pyridine,chlorhexadol,False,False,False,,-1
4342,resorcinol,chlorhexadol,resorcinol,False,False,,-1
4343,salicylic_acid,chlorhexadol,salicylic_acid,False,False,,-1
4344,sulfacetamide,chlorhexadol,sulfacetamide,False,False,,-1
4345,sulfadiazine,chlorhexadol,sulfadiazine,False,False,,-1
4346,sulfathiazole,chlorhexadol,sulfathiazole,False,False,,-1
4347,sulfides,chlorhexadol,sulfur,False,False,,-1
4348,sulfites,chlorhexadol,False,False,False,,-1
4349,sulfonamide,chlorhexadol,False,False,False,,-1
4350,sulfonyl,chlorhexadol,False,False,False,,-1
4351,tetrachloro,chlorhexadol,False,False,False,,-1
4352,thiocyanate,chlorhexadol,False,False,False,,-1
4353,toluene,chlorhexadol,toluene,False,False,,-1
4354,xylene,chlorhexadol,toluene,False,False,,-1
4355,chloro,chlorhexadol,False,False,False,,-1
4356,hexa,chlorhexadol,False,False,False,,-1
4357,dol,chlorhexadol,False,False,False,,-1
4358,quel,chlorhexadol,False,False,False,,-1
4359,quersum,chlorhexadol,False,False,False,,-1
4360,quert,chlorhexadol,False,False,False,,-1
4361,quid,chlorhexadol,False,False,False,,-1
4362,quis,chlorhexadol,False,False,False,,-1
4363,quispiam,chlorhexadol,False,False,False,,-1
4364,quispiam,chlorhexadol,False,False,False,,-1
4365,stronghorn,chlorhexadol,False,False,False,,-1
4366,allay,chlorhexadol,False,False,False,,-1
4367,huron,chlorhexadol,False,False,False,,-1
4368,chloryl,chlorhexadol,False,False,False,,-1
4369,hexchlor,chlorhexadol,False,False,False,,-1
4370,chlorohex,chlorhexadol,False,False,False,,-1
4371,dhex,chlorhexadol,False,False,False,,-1
4372,perchloro,chlorhexadol,False,False,False,,-1
4373,tetrachloro,chlorhexadol,False,False,False,,-1
4374,ljug,chlorhexadol,False,False,False,,-1
4375,loch,chlorhexadol,False,False,False,,-1
4376,lom,chlorhexadol,False,False,False,,-1
4377,kong,chlorhexadol,False,False,False,,-1
4378,klor,chlorhexadol,False,False,False,,-1
4379,klorobenzol,chlorhexadol,False,False,False,,-1
4380,kloryd,chlorhexadol,False,False,False,,-1
4381,klorokrezol,chlorhexadol,False,False,False,,-1
4382,lop,chlorhexadol,False,False,False,,-1
4383,chlp,chlorhexadol,False,False,False,,-1
4384,dh,chlorhexadol,False,False,False,,-1
4385,orh,chlorhexadol,corn,False,False,,-1
4386,loch,chlorhexadol,False,False,False,,-1
4387,chor,chlorhexadol,False,False,False,,-1
4388,lap,chlorhexadol,False,False,False,,-1
4389,pantac,chlorhexadol,False,False,False,,-1
4390,dorept,chlorhexadol,False,False,False,,-1
4391,zyprexa,chlorhexadol,olanzapine,False,False,,-1
4392,fluoxetine,chlorhexadol,fluoxetine,False,False,,-1
4393,sertraline,chlorhexadol,sertraline,False,False,,-1
4394,buspirone,chlorhexadol,buspirone,False,False,,-1
4395,imipramine,chlorhexadol,imipramine,False,False,,-1
4396,lofac,chlorhexadol,False,False,False,,-1
4397,lossar,chlorhexadol,False,False,False,,-1
4398,chaldera,chlorhexadol,False,False,False,,-1
4399,choldrida,chlorhexadol,False,False,False,,-1
4400,choldre,chlorhexadol,False,False,False,,-1
4401,chlorohexadol,chlorhexadol,False,False,False,,-1
4402,xech,chlorhexadol,False,False,False,,-1
4403,hlor,chlorhexadol,False,False,False,,-1
4404,hexa,chlorhexadol,False,False,False,,-1
4405,dolc,chlorhexadol,False,False,False,,-1
4406,loracepam,chlorhexadol,False,False,False,,-1
4407,lorzepam,chlorhexadol,lorazepam,False,False,,-1
4408,lorsed,chlorhexadol,False,False,False,,-1
4409,lortab,chlorhexadol,hydrocodone,False,False,,-1
4410,lorcet,chlorhexadol,hydrocodone,False,False,,-1
4411,lortuss,chlorhexadol,False,False,False,,-1
4412,lorfast,chlorhexadol,False,False,False,,-1
4413,chlorahexadol,chlorhexadol,False,False,False,,-1
4414,boron,chlorhexadol,boron,False,False,,-1
4415,nora,chlorhexadol,False,False,False,,-1
4416,chorale,chlorhexadol,False,False,False,,-1
4417,choree,chlorhexadol,False,False,False,,-1
4418,doryl,chlorhexadol,False,False,False,,-1
4419,duracin,chlorhexadol,False,False,False,,-1
4420,chlorhex,chlorhexadol,False,False,False,,-1
4421,oraalii,chlorhexadol,False,False,False,,-1
4422,xanax,chlorhexadol,alprazolam,False,False,,-1
4423,lortab,chlorhexadol,hydrocodone,False,False,,-1
4424,lorcet,chlorhexadol,hydrocodone,False,False,,-1
4425,zamadol,chlorhexadol,False,False,False,,-1
4426,zydol,chlorhexadol,ketorolac,False,False,,-1
4427,fortral,chlorhexadol,False,False,False,,-1
4428,anaflex,chlorhexadol,False,False,False,,-1
4429,tramal,chlorhexadol,tramadol,False,False,,-1
4430,chlora,chlorhexadol,False,False,False,,-1
4431,hexa,chlorhexadol,False,False,False,,-1
4432,poldar,chlorhexadol,False,False,False,,-1
4433,chlorohexadol,chlorhexadol,False,False,False,,-1
4434,yuoro,chlorhexadol,False,False,False,,-1
4435,chlorohexadol,chlorhexadol,False,False,False,,-1
4436,chloro,chlorhexadol,False,False,False,,-1
4437,chlor,chlorhexadol,False,False,False,,-1
4438,hexa,chlorhexadol,False,False,False,,-1
4439,hexad,chlorhexadol,False,False,False,,-1
4440,dol,chlorhexadol,False,False,False,,-1
4441,chloro,chlorhexadol,False,False,False,,-1
4442,hex,chlorhexadol,False,False,False,,-1
4443,dol,chlorhexadol,False,False,False,,-1
4444,ol,chlorhexadol,sorbitol,False,False,,-1
4445,cephalex,chlorhexadol,cephalexin,False,False,,-1
4446,ceph,chlorhexadol,False,False,False,,-1
4447,keflex,chlorhexadol,cephalexin,False,False,,-1
4448,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
4449,diazepam,chlorhexadol,diazepam,False,False,,-1
4450,loraque,chlorhexadol,False,False,False,,-1
4451,chlorhexidine,chlorhexadol,chlorhexidine,False,False,,-1
4452,chloro,chlorhexadol,False,False,False,,-1
4453,chlor,chlorhexadol,False,False,False,,-1
4454,chloryl,chlorhexadol,False,False,False,,-1
4455,chlormethadone,chlorhexadol,False,False,False,,-1
4456,chlorphenadol,chlorhexadol,False,False,False,,-1
4457,chlorthalidone,chlorhexadol,chlorthalidone,False,False,,-1
4458,hexaclorophene,chlorhexadol,False,False,False,,-1
4459,shora,chlorhexadol,False,False,False,,-1
4460,chora,chlorhexadol,False,False,False,,-1
4461,morah,chlorhexadol,quazepam,False,False,,-1
4462,roha,chlorhexadol,False,False,False,,-1
4463,shlorah,chlorhexadol,False,False,False,,-1
4464,smornyah,chlorhexadol,False,False,False,,-1
4465,tloranya,chlorhexadol,False,False,False,,-1
4466,xyntha,chlorhexadol,False,False,False,,-1
4467,chlorhexadine,chlorhexadol,chlorhexidine,False,False,,-1
4468,cetraxate,chlorhexadol,False,False,False,,-1
4469,cincinnati,chlorhexadol,False,False,False,,-1
4470,doral,chlorhexadol,quazepam,False,False,,-1
4471,hexadol,chlorhexadol,False,False,False,,-1
4472,hexadrine,chlorhexadol,False,False,False,,-1
4473,hexadrol,chlorhexadol,False,False,False,,-1
4474,hexadol,chlorhexadol,False,False,False,,-1
4475,chamdiga,chlorhexadol,False,False,False,,-1
4476,dorva,chlorhexadol,False,False,False,,-1
4477,chamo,chlorhexadol,False,False,False,,-1
4478,chamudo,chlorhexadol,False,False,False,,-1
4479,chamuja,chlorhexadol,False,False,False,,-1
4480,chalmo,chlorhexadol,False,False,False,,-1
4481,hexedol,chlorhexadol,False,False,False,,-1
4482,chlorohexol,chlorhexadol,False,False,False,,-1
4483,yra,chlorhexadol,False,False,False,,-1
4484,nora,chlorhexadol,False,False,False,,-1
4485,lorax,chlorhexadol,False,False,False,,-1
4486,chloroform,chlorhexadol,False,False,False,,-1
4487,dura,chlorhexadol,False,False,False,,-1
4488,phex,chlorhexadol,False,False,False,,-1
4489,chloro,chlorhexadol,False,False,False,,-1
4490,chloryl,chlorhexadol,False,False,False,,-1
4491,chloryx,chlorhexadol,False,False,False,,-1
4492,halothane,chlorhexadol,halothane,False,False,,-1
