,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4034,hydromorphone,morphine,hydromorphone,False,True,,9
4035,fentanyl,morphine,fentanyl,False,False,,-1
4036,duragesic,morphine,fentanyl,False,False,,-1
4037,ms_contin,morphine,morphine,False,True,,1
4038,kadian,morphine,morphine,True,True,,4
4039,oxycontin,morphine,oxycodone,False,False,,-1
4040,roxanol,morphine,morphine,True,True,,3
4041,ketalar,morphine,ketamine,False,False,,-1
4042,justi,morphine,False,False,False,,-1
4043,novoph,morphine,False,False,False,,-1
4044,cura,morphine,False,False,False,,-1
4045,m,morphine,False,False,False,,-1
4046,morphin,morphine,morphine,True,True, pill,1
4047,myrrhine,morphine,False,False,False,,-1
4048,roxanol,morphine,morphine,True,True,,3
4049,roxanol-t,morphine,False,False,True,,1
4050,kadian,morphine,morphine,True,True,,4
4051,ms_contin,morphine,morphine,False,True,,1
4052,oramorph_sr,morphine,False,True,True,,1
4053,avinza,morphine,morphine,True,True,,1
4054,dolophine,morphine,methadone,False,True,,5
4055,methadose,morphine,methadone,False,True,,4
4056,diskets,morphine,False,False,False,,-1
4057,methadose_spansules,morphine,False,False,True, pill,8
4058,m-eslon,morphine,False,False,True,,1
4059,m-oxy,morphine,False,False,True, pill,8
4060,morphibar,morphine,False,False,False,,-1
4061,oxycodone,morphine,oxycodone,False,False,,-1
4062,codeine,morphine,codeine,False,True,,6
4063,heroin,morphine,heroin,False,False,,-1
4064,fentanyl,morphine,fentanyl,False,False,,-1
4065,tramadol,morphine,tramadol,False,False,,-1
4066,hydrocodone,morphine,hydrocodone,False,True,,2
4067,percocet,morphine,oxycodone,False,False,,-1
4068,roxanol,morphine,morphine,True,True,,3
4069,kadian,morphine,morphine,True,True,,4
4070,avinza,morphine,morphine,True,True,,1
4071,duramorph,morphine,morphine,True,True,,1
4072,infumorph,morphine,False,False,True,,2
4073,morphabond,morphine,False,False,True,,2
4074,nayzilam,morphine,False,False,False,,-1
4075,pæon,morphine,False,False,False,,-1
4076,sanicle,morphine,False,False,False,,-1
4077,duromorph,morphine,False,False,True,,1
4078,morphinum,morphine,False,False,True,,2
4079,morfin,morphine,False,False,True, pill,1
4080,morphin,morphine,morphine,True,True, pill,1
4081,orphine,morphine,morphine,True,True,,4
4082,morphia,morphine,morphine,True,True,,6
4083,opio,morphine,False,False,True, drug,4
4084,paregoric,morphine,morphine,False,False,,-1
4085,laudanum,morphine,morphine,False,True, drug,1
4086,oramorph,morphine,morphine,True,True,,3
4087,oxycodone,morphine,oxycodone,False,False,,-1
4088,hydromorphone,morphine,hydromorphone,False,True,,9
4089,fentanyl,morphine,fentanyl,False,False,,-1
4090,buprenorphine,morphine,buprenorphine,False,False,,-1
4091,oxycontin,morphine,oxycodone,False,False,,-1
4092,percocet,morphine,oxycodone,False,False,,-1
4093,roxicodone,morphine,oxycodone,False,False,,-1
4094,endocet,morphine,oxycodone,False,False,,-1
4095,darvon,morphine,dextropropoxyphene,False,False,,-1
4096,demerol,morphine,pethidine,False,False,,-1
4097,kadian,morphine,morphine,True,True,,4
4098,morphinum,morphine,False,False,True,,2
4099,dolophine,morphine,methadone,False,True,,5
4100,remedy,morphine,False,False,False,,-1
4101,oxycontin,morphine,oxycodone,False,False,,-1
4102,hydromorphone,morphine,hydromorphone,False,True,,9
4103,dilaudid,morphine,hydromorphone,False,False,,-1
4104,msir,morphine,morphine,True,True,,2
4105,roxanol,morphine,morphine,True,True,,3
4106,mu_receptor_agonist,morphine,False,False,True,,3
4107,m-e_siphon,morphine,False,False,False,,-1
4108,m-w_30,morphine,False,False,True, pill,9
4109,myrrhine,morphine,False,False,False,,-1
4110,nectar,morphine,False,False,False,,-1
4111,opium,morphine,opium,False,False,,-1
4112,potion,morphine,False,False,False,,-1
4113,soporific,morphine,False,False,False,,-1
4114,orvinol,morphine,False,False,False,,-1
4115,myrophine,morphine,False,False,True,,3
4116,saint_joan's_wort,morphine,False,False,False,,-1
4117,myrophine,morphine,False,False,True,,3
4118,ocesphate,morphine,False,False,False,,-1
4119,oripavine,morphine,False,False,True,,8
4120,oxycodone,morphine,oxycodone,False,False,,-1
4121,oxymorphone,morphine,oxymorphone,False,True,,4
4122,palfium,morphine,dextromoramide,False,True,,2
4123,ropinirole,morphine,ropinirole,False,False,,-1
4124,numophine,morphine,False,False,False,,-1
4125,oripavine,morphine,False,False,True,,8
4126,thebaine,morphine,False,False,True,,3
4127,morphinic,morphine,False,False,True,,3
4128,opioid,morphine,False,False,False,,-1
4129,thebane,morphine,caffeine,False,True, pill,1
4130,lethe,morphine,False,False,False,,-1
4131,analgesic,morphine,False,False,True,,2
4132,soporific,morphine,False,False,False,,-1
4133,narcotic,morphine,False,False,False,,-1
4134,myorphen,morphine,False,False,False,,-1
4135,morphinesulfate,morphine,False,False,True,,1
4136,misiu,morphine,False,False,False,,-1
4137,narcotane,morphine,False,False,False,,-1
4138,opian,morphine,False,False,False,,-1
4139,oxymorphone,morphine,oxymorphone,False,True,,4
4140,thebaine,morphine,False,False,True,,3
4141,moirph,morphine,False,False,False,,-1
4142,morphinum,morphine,False,False,True,,2
4143,orphine,morphine,morphine,True,True,,4
4144,paregoric,morphine,morphine,False,False,,-1
4145,"mon,_jen,_kappa",morphine,False,False,False,,-1
4146,laudanum,morphine,morphine,False,True, drug,1
4147,tincture_of_opium,morphine,False,False,True, drug,7
4148,opium,morphine,opium,False,False,,-1
4149,poppy,morphine,False,False,False,,-1
4150,afystom,morphine,False,False,False,,-1
4151,mydriac,morphine,False,False,False,,-1
4152,narcotina,morphine,False,False,True, drug,9
4153,opiáceo,morphine,False,False,True, pill,10
4154,analgésico,morphine,False,False,False,,-1
4155,infumorph,morphine,False,False,True,,2
4156,roxanol,morphine,morphine,True,True,,3
4157,painkiller,morphine,hydrocodone,False,True,,2
4158,narcotic,morphine,False,False,False,,-1
4159,sevoflurane,morphine,sevoflurane,False,False,,-1
4160,desflurane,morphine,desflurane,False,False,,-1
4161,etomidate,morphine,etomidate,False,False,,-1
4162,ketamine,morphine,ketamine,False,False,,-1
4163,propofol,morphine,propofol,False,False,,-1
4164,morphium,morphine,morphine,True,True, pill,1
4165,podophyllin,morphine,podophyllin,False,False,,-1
4166,reserpine,morphine,reserpine,False,False,,-1
4167,scopolamine,morphine,scopolamine,False,False,,-1
4168,tetrahydrocannabinol,morphine,dronabinol,False,False,,-1
4169,apomorphine,morphine,apomorphine,False,True, slang,1
4170,codeine,morphine,codeine,False,True,,6
4171,tutrinalin,morphine,False,False,False,,-1
4172,sepentol,morphine,False,False,False,,-1
4173,asentol,morphine,False,False,False,,-1
4174,alfentanil,morphine,alfentanil,False,True,,6
4175,remifentanil,morphine,remifentanil,False,False,,-1
4176,mors,morphine,False,False,False,,-1
4177,morf,morphine,False,False,True, pill,7
4178,morph,morphine,False,False,True,,1
4179,morphia,morphine,morphine,True,True,,6
4180,myrrh,morphine,myrrh,False,False,,-1
4181,morsheen,morphine,False,False,True, pill,1
4182,morphinum,morphine,False,False,True,,2
4183,nalmefene,morphine,nalmefene,False,False,,-1
4184,orvinol,morphine,False,False,False,,-1
4185,percon,morphine,False,False,False,,-1
4186,loperamide,morphine,loperamide,False,False,,-1
4187,meperidine,morphine,pethidine,False,True,,1
4188,tramadol,morphine,tramadol,False,False,,-1
4189,codeine,morphine,codeine,False,True,,6
4190,fentanyl,morphine,fentanyl,False,False,,-1
4191,hydromorphone,morphine,hydromorphone,False,True,,9
4192,oxycodone,morphine,oxycodone,False,False,,-1
4193,morphate,morphine,False,False,True, pill,1
4194,morphlin,morphine,False,False,True, drug,2
4195,narcosis,morphine,False,False,True, pill,1
4196,opiate,morphine,False,False,False,,-1
4197,poppycock,morphine,False,False,False,,-1
4198,morphines,morphine,morphine,True,True,,1
4199,morphinism,morphine,False,False,True,,3
4200,morphinist,morphine,False,False,True, pill,1
4201,morphinize,morphine,False,False,True,,2
4202,morphinized,morphine,False,False,True,,6
4203,morphinizing,morphine,False,False,True,,2
4204,morphium,morphine,morphine,True,True, pill,1
4205,morphium,morphine,morphine,True,True, pill,1
4206,murphy,morphine,False,False,False,,-1
4207,morphin,morphine,morphine,True,True, pill,1
4208,morphines,morphine,morphine,True,True,,1
4209,morphinum,morphine,False,False,True,,2
4210,morphin,morphine,morphine,True,True, pill,1
4211,morphium,morphine,morphine,True,True, pill,1
4212,numorphan,morphine,oxymorphone,False,False,,-1
4213,roxanol,morphine,morphine,True,True,,3
4214,roxanol-t,morphine,False,False,True,,1
4215,t-morphine,morphine,False,False,True,,1
4216,morphin,morphine,morphine,True,True, pill,1
4217,morphine_sulphate,morphine,False,True,True,,1
4218,duramorph,morphine,morphine,True,True,,1
4219,infumorph,morphine,False,False,True,,2
4220,ms-contin,morphine,False,False,True,,1
4221,rms-contin,morphine,False,False,True,,3
4222,oramorph,morphine,morphine,True,True,,3
4223,avinza,morphine,morphine,True,True,,1
4224,oramorph_sr,morphine,False,True,True,,1
4225,morphate,morphine,False,False,True, pill,1
4226,morphinan,morphine,morphine,True,True,,1
4227,morphine_sulfate,morphine,morphine,True,True,,2
4228,ms_contin,morphine,morphine,False,True,,1
4229,kadian,morphine,morphine,True,True,,4
4230,oramorph_sr,morphine,False,True,True,,1
4231,roxanol,morphine,morphine,True,True,,3
4232,ro-5-0690,morphine,False,False,False,,-1
4233,rms,morphine,False,False,True, drug,9
4234,sm,morphine,False,False,False,,-1
4235,m,morphine,False,False,False,,-1
4236,morphia,morphine,morphine,True,True,,6
4237,murphy,morphine,False,False,False,,-1
4238,morphium,morphine,morphine,True,True, pill,1
4239,myrrhine,morphine,False,False,False,,-1
4240,narceine,morphine,False,False,True,,4
4241,nark,morphine,False,False,False,,-1
4242,nymph,morphine,False,False,False,,-1
4243,opiate,morphine,False,False,False,,-1
4244,paregoric,morphine,morphine,False,False,,-1
4245,god's_own_medicine,morphine,False,False,True, pill,1
4246,poison,morphine,False,False,False,,-1
4247,roxanol,morphine,morphine,True,True,,3
4248,just_say_no,morphine,False,False,False,,-1
4249,morphin,morphine,morphine,True,True, pill,1
4250,morphium,morphine,morphine,True,True, pill,1
4251,morphium,morphine,morphine,True,True, pill,1
4252,myrrhine,morphine,False,False,False,,-1
4253,morphin,morphine,morphine,True,True, pill,1
4254,morphium,morphine,morphine,True,True, pill,1
4255,opioid,morphine,False,False,False,,-1
4256,narcotic,morphine,False,False,False,,-1
4257,m-e-c-k-i-n-g,morphine,False,False,False,,-1
4258,morphinism,morphine,False,False,True,,3
4259,morphium,morphine,morphine,True,True, pill,1
4260,murphy's_needle,morphine,False,False,True, pill,7
4261,dolophine,morphine,methadone,False,True,,5
4262,kadian,morphine,morphine,True,True,,4
4263,ms_contin,morphine,morphine,False,True,,1
4264,oramorph,morphine,morphine,True,True,,3
4265,ryzolt,morphine,False,False,False,,-1
4266,avinza,morphine,morphine,True,True,,1
4267,oxycontin,morphine,oxycodone,False,False,,-1
4268,mophine,morphine,morphine,True,True,,2
4269,dinorphin,morphine,False,False,False,,-1
4270,endorphin,morphine,False,False,False,,-1
4271,methylphenidate,morphine,methylphenidate,False,False,,-1
4272,mylan,morphine,False,False,False,,-1
4273,roxanol,morphine,morphine,True,True,,3
4274,roxanol-t,morphine,False,False,True,,1
4275,rms,morphine,False,False,True, drug,9
4276,ryzolt,morphine,False,False,False,,-1
4277,kadian,morphine,morphine,True,True,,4
4278,oramorph,morphine,morphine,True,True,,3
4279,morphene,morphine,morphine,True,True, pill,1
4280,morphinium,morphine,False,False,True,,5
4281,opana,morphine,oxymorphone,False,True,,2
4282,endocodone,morphine,False,False,False,,-1
4283,roxicet,morphine,oxycodone,False,False,,-1
4284,hydrocodone,morphine,hydrocodone,False,True,,2
4285,oxycodone,morphine,oxycodone,False,False,,-1
4286,codeine,morphine,codeine,False,True,,6
4287,fentanyl,morphine,fentanyl,False,False,,-1
4288,roxanol,morphine,morphine,True,True,,3
4289,kadian,morphine,morphine,True,True,,4
4290,avinza,morphine,morphine,True,True,,1
4291,duramorph,morphine,morphine,True,True,,1
4292,oxycontin,morphine,oxycodone,False,False,,-1
4293,msir,morphine,morphine,True,True,,2
4294,rflx,morphine,False,False,False,,-1
4295,myrrhis,morphine,False,False,False,,-1
4296,narcotine,morphine,nicotine,False,True, pill,1
4297,morphin,morphine,morphine,True,True, pill,1
4298,morphium,morphine,morphine,True,True, pill,1
4299,9-hydroxy-13-methylmorphinan,morphine,False,False,True, slang,4
4300,13-methylphenyl-9-ol-3-morphinan,morphine,False,False,True, pill,2
4301,9-oxymethyl-13-methylphenyl-3-morphinan,morphine,False,False,True, pill,5
4302,9-methyl-13-phenyl-3-morphinan,morphine,False,False,True, pill,5
4303,3-methyl-9-phenylmorphinan,morphine,False,False,False,,-1
4304,9-phenyl-13-methyl-3-morphinan,morphine,False,False,True, pill,4
4305,9-phenyl-3-methyl-13-morphinan,morphine,False,False,True, pill,4
4306,duramorph,morphine,morphine,True,True,,1
4307,roxanol,morphine,morphine,True,True,,3
4308,ms_contin,morphine,morphine,False,True,,1
4309,oramorph_sr,morphine,False,True,True,,1
4310,avinza,morphine,morphine,True,True,,1
4311,kapanol,morphine,morphine,True,True,,1
4312,morphabond,morphine,False,False,True,,2
4313,nefopam,morphine,nefopam,False,False,,-1
4314,nirvana,morphine,False,False,False,,-1
4315,opioid,morphine,False,False,False,,-1
4316,oxycodone,morphine,oxycodone,False,False,,-1
4317,percocet,morphine,oxycodone,False,False,,-1
4318,codeine,morphine,codeine,False,True,,6
4319,dolophine,morphine,methadone,False,True,,5
4320,infumorph,morphine,False,False,True,,2
4321,kadian,morphine,morphine,True,True,,4
4322,roxanol,morphine,morphine,True,True,,3
4323,avinza,morphine,morphine,True,True,,1
4324,oramorph,morphine,morphine,True,True,,3
4325,asystasia,morphine,False,False,False,,-1
4326,disorhiza,morphine,False,False,False,,-1
4327,ephorbia,morphine,False,False,False,,-1
4328,gonystilbene,morphine,False,False,False,,-1
4329,hyposthenia,morphine,False,False,False,,-1
4330,lophostemon,morphine,False,False,False,,-1
4331,myoporon,morphine,False,False,False,,-1
4332,numorphan,morphine,oxymorphone,False,False,,-1
4333,painkiller,morphine,hydrocodone,False,True,,2
4334,narcotic,morphine,False,False,False,,-1
4335,morphinan,morphine,morphine,True,True,,1
4336,thebaine,morphine,False,False,True,,3
4337,myrrhine,morphine,False,False,False,,-1
4338,opium,morphine,opium,False,False,,-1
4339,morphium,morphine,morphine,True,True, pill,1
4340,morphine_sulfate,morphine,morphine,True,True,,2
4341,kadian,morphine,morphine,True,True,,4
4342,oramorph,morphine,morphine,True,True,,3
4343,roxanol,morphine,morphine,True,True,,3
4344,roxanol-t,morphine,False,False,True,,1
4345,zomorph,morphine,morphine,True,True,,1
4346,morphinum,morphine,False,False,True,,2
4347,morsy,morphine,False,False,False,,-1
4348,morphinan,morphine,morphine,True,True,,1
4349,morphinic,morphine,False,False,True,,3
4350,neuromorphia,morphine,False,False,False,,-1
4351,opiate,morphine,False,False,False,,-1
4352,oxymorphone,morphine,oxymorphone,False,True,,4
4353,thebaine,morphine,False,False,True,,3
4354,msir,morphine,morphine,True,True,,2
4355,micodin,morphine,False,False,False,,-1
4356,morphas,morphine,False,False,True, slang,1
4357,morpho,morphine,False,False,False,,-1
4358,morphod,morphine,False,False,False,,-1
4359,morphsir,morphine,False,False,False,,-1
4360,morphin,morphine,morphine,True,True, pill,1
4361,parenzan,morphine,False,False,False,,-1
4362,morphi,morphine,False,False,True, pill,2
4363,myrfan,morphine,False,False,False,,-1
4364,morphime,morphine,morphine,True,True,,10
4365,morphinon,morphine,False,False,True,,2
4366,morphites,morphine,False,False,True, drug,6
4367,morphium,morphine,morphine,True,True, pill,1
4368,meperidine,morphine,pethidine,False,True,,1
4369,fentanyl,morphine,fentanyl,False,False,,-1
4370,buprenorphine,morphine,buprenorphine,False,False,,-1
4371,morphines,morphine,morphine,True,True,,1
4372,morphinum,morphine,False,False,True,,2
4373,myrfein,morphine,False,False,False,,-1
4374,orfin,morphine,False,False,False,,-1
4375,skag,morphine,False,False,False,,-1
4376,tar,morphine,False,False,False,,-1
4377,mofin,morphine,False,False,True, pill,1
4378,morpho,morphine,False,False,False,,-1
4379,narcotine,morphine,nicotine,False,True, pill,1
4380,dolophine,morphine,methadone,False,True,,5
4381,roxanol,morphine,morphine,True,True,,3
4382,morphium,morphine,morphine,True,True, pill,1
4383,morph,morphine,False,False,True,,1
4384,morphate,morphine,False,False,True, pill,1
4385,morphium,morphine,morphine,True,True, pill,1
4386,opiate,morphine,False,False,False,,-1
4387,heroin,morphine,heroin,False,False,,-1
4388,kadian,morphine,morphine,True,True,,4
4389,msir,morphine,morphine,True,True,,2
4390,morphinum,morphine,False,False,True,,2
4391,myrrhine,morphine,False,False,False,,-1
4392,marga,morphine,False,False,False,,-1
4393,laudanum,morphine,morphine,False,True, drug,1
4394,paregoric,morphine,morphine,False,False,,-1
4395,tincture_of_opium,morphine,False,False,True, drug,7
4396,opium,morphine,opium,False,False,,-1
4397,peruvian_bark,morphine,False,False,False,,-1
4398,black_drop,morphine,False,False,False,,-1
4399,kadian,morphine,morphine,True,True,,4
