,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3574,lastitron,hydromorphone,False,False,False,,-1
3575,dolophine,hydromorphone,methadone,False,False,,-1
3576,morphone,hydromorphone,morphine,False,True,,3
3577,knoll,hydromorphone,False,False,False,,-1
3578,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
3579,numorphan,hydromorphone,oxymorphone,False,False,,-1
3580,opana,hydromorphone,oxymorphone,False,False,,-1
3581,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3582,dihydromorphinone,hydromorphone,hydromorphone,True,True,,3
3583,morphines,hydromorphone,morphine,False,False,,-1
3584,hydrochlorides,hydromorphone,False,False,True,,5
3585,dimorphine,hydromorphone,heroin,False,False,,-1
3586,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3587,morphin,hydromorphone,morphine,False,False,,-1
3588,dimorphine,hydromorphone,heroin,False,False,,-1
3589,morphine,hydromorphone,morphine,False,False,,-1
3590,mydriacyl,hydromorphone,False,False,False,,-1
3591,phenomorphan,hydromorphone,False,False,False,,-1
3592,narkamon,hydromorphone,False,False,False,,-1
3593,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3594,hydromorphoned,hydromorphone,False,False,True,,1
3595,hydromorphoning,hydromorphone,False,False,False,,-1
3596,hydrophone,hydromorphone,False,False,True,,7
3597,hydrophoned,hydromorphone,False,False,False,,-1
3598,hydrophones,hydromorphone,False,False,True,,10
3599,hydrophone,hydromorphone,False,False,True,,7
3600,opidur,hydromorphone,False,False,False,,-1
3601,palfium,hydromorphone,dextromoramide,False,False,,-1
3602,numorphan,hydromorphone,oxymorphone,False,False,,-1
3603,junior_strength_dilaudid,hydromorphone,False,True,True,,1
3604,hydrogesic,hydromorphone,False,False,True,,1
3605,m-eslon,hydromorphone,False,False,False,,-1
3606,palladone,hydromorphone,hydromorphone,True,True,,1
3607,pain_pill,hydromorphone,False,False,True,,1
3608,morphine_hydrochloride_(generic_name),hydromorphone,False,False,True, pill,9
3609,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
3610,palladone,hydromorphone,hydromorphone,True,True,,1
3611,dilaudid-hp,hydromorphone,False,False,True,,1
3612,exalgo,hydromorphone,hydromorphone,True,True,,2
3613,dihydromorphinone,hydromorphone,hydromorphone,True,True,,3
3614,jurnista,hydromorphone,hydromorphone,True,True,,2
3615,palladone,hydromorphone,hydromorphone,True,True,,1
3616,roxicodone,hydromorphone,oxycodone,False,False,,-1
3617,stadol,hydromorphone,butorphanol,False,False,,-1
3618,bidid,hydromorphone,False,False,False,,-1
3619,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3620,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3621,hydromorphone,hydromorphone,hydromorphone,True,True,,2
3622,hydromor_gonadotropin,hydromorphone,False,False,True,,4
3623,jurnista,hydromorphone,hydromorphone,True,True,,2
3624,narramphone,hydromorphone,False,False,False,,-1
3625,paralaudid,hydromorphone,False,False,False,,-1
3626,peridopral,hydromorphone,False,False,False,,-1
3627,numorphan,hydromorphone,oxymorphone,False,False,,-1
3628,dihydrogen_dioxides,hydromorphone,False,False,False,,-1
3629,dihydroxymorphines,hydromorphone,False,False,False,,-1
3630,hydromorphonetablet,hydromorphone,False,False,True,,1
3631,hydromorphonemorphine,hydromorphone,False,False,False,,-1
3632,hydrogesic,hydromorphone,False,False,True,,1
3633,analgesic,hydromorphone,False,False,False,,-1
3634,hydromorfan,hydromorphone,False,False,True,,1
3635,hydromorpheen,hydromorphone,False,False,False,,-1
3636,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3637,palladone,hydromorphone,hydromorphone,True,True,,1
3638,pain_pills,hydromorphone,False,False,True,,1
3639,percocet,hydromorphone,oxycodone,False,False,,-1
3640,endocet,hydromorphone,oxycodone,False,False,,-1
3641,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
3642,numorphan,hydromorphone,oxymorphone,False,False,,-1
3643,morphinate,hydromorphone,morphine,False,False,,-1
3644,hydrophone,hydromorphone,False,False,True,,7
3645,laudanol,hydromorphone,False,False,False,,-1
3646,hydromophone,hydromorphone,hydromorphone,True,True,,1
3647,hydromorphcontin,hydromorphone,hydromorphone,True,True,,1
3648,jurnista,hydromorphone,hydromorphone,True,True,,2
3649,numorphan,hydromorphone,oxymorphone,False,False,,-1
3650,opidol,hydromorphone,False,False,True,,2
3651,opid705,hydromorphone,False,False,False,,-1
3652,palladone,hydromorphone,hydromorphone,True,True,,1
3653,r_morph,hydromorphone,False,False,False,,-1
3654,dihydroxymorphone,hydromorphone,False,False,False,,-1
3655,hydroxymorphone,hydromorphone,False,False,True,,1
3656,morphinan-6-ol,hydromorphone,False,False,False,,-1
3657,morphine-6-ol,hydromorphone,False,False,False,,-1
3658,dillaudid,hydromorphone,hydromorphone,True,True,,2
3659,dillaudis,hydromorphone,False,False,True,,2
3660,hydromophaned,hydromorphone,False,False,False,,-1
3661,hydromorphanede,hydromorphone,False,False,False,,-1
3662,hydromorphanedes,hydromorphone,False,False,False,,-1
3663,hydromorphanes,hydromorphone,False,False,False,,-1
3664,dimorphone,hydromorphone,False,False,True,,1
3665,diopid,hydromorphone,False,False,False,,-1
3666,doryid,hydromorphone,False,False,False,,-1
3667,hydracetin,hydromorphone,False,False,False,,-1
3668,hydrogesic,hydromorphone,False,False,True,,1
3669,hydromorphinol,hydromorphone,hydromorphinol,False,True,,6
3670,numorphan,hydromorphone,oxymorphone,False,False,,-1
3671,hydromorph,hydromorphone,hydromorphone,True,True,,2
3672,morphine,hydromorphone,morphine,False,False,,-1
3673,m-elong,hydromorphone,False,False,False,,-1
3674,hydromophone,hydromorphone,hydromorphone,True,True,,1
3675,morphiote,hydromorphone,False,False,False,,-1
3676,opium_tincture,hydromorphone,morphine,False,False,,-1
3677,paregoric,hydromorphone,morphine,False,False,,-1
3678,sirop_de_morphine,hydromorphone,False,False,False,,-1
3679,tincture_of_opium,hydromorphone,False,False,False,,-1
3680,hydrobuphonon,hydromorphone,False,False,False,,-1
3681,hydromopron,hydromorphone,False,False,False,,-1
3682,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3683,hydromorphous,hydromorphone,False,False,False,,-1
3684,hydrophone,hydromorphone,False,False,True,,7
3685,hydromorphons,hydromorphone,False,False,True,,1
3686,hydrophone,hydromorphone,False,False,True,,7
3687,hydrophones,hydromorphone,False,False,True,,10
3688,opidrins,hydromorphone,False,False,False,,-1
3689,archidyns,hydromorphone,False,False,False,,-1
3690,hydromorphonic_diluted,hydromorphone,False,False,False,,-1
3691,hydro-diluted,hydromorphone,False,False,True,,3
3692,hydromorphone-diluted,hydromorphone,False,False,True,,1
3693,hydro-d,hydromorphone,False,False,True,,7
3694,dilaudid-hydromorph,hydromorphone,False,False,True,,1
3695,morphydro,hydromorphone,False,False,False,,-1
3696,palladone,hydromorphone,hydromorphone,True,True,,1
3697,dilaudid,hydromorphone,hydromorphone,True,True,,2
3698,hydrocodone,hydromorphone,hydrocodone,False,False,,-1
3699,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
3700,percodan,hydromorphone,oxycodone,False,False,,-1
3701,percocet,hydromorphone,oxycodone,False,False,,-1
3702,roxicet,hydromorphone,oxycodone,False,False,,-1
3703,roxycodone,hydromorphone,oxycodone,False,False,,-1
3704,jurnista,hydromorphone,hydromorphone,True,True,,2
3705,hydromorphine,hydromorphone,hydromorphone,True,True,,2
3706,hydromorphing,hydromorphone,False,False,True,,2
3707,morphinism,hydromorphone,False,False,False,,-1
3708,morphinic,hydromorphone,False,False,False,,-1
3709,morphinismic,hydromorphone,False,False,False,,-1
3710,parenteral,hydromorphone,False,False,False,,-1
3711,painkiller,hydromorphone,hydrocodone,False,False,,-1
3712,narcotic,hydromorphone,False,False,False,,-1
3713,hydromorphonic,hydromorphone,False,False,False,,-1
3714,hydro,hydromorphone,False,False,False,,-1
3715,jugurtha,hydromorphone,False,False,False,,-1
3716,morphine,hydromorphone,morphine,False,False,,-1
3717,palladone,hydromorphone,hydromorphone,True,True,,1
3718,painkiller,hydromorphone,hydrocodone,False,False,,-1
3719,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3720,hydromorfan,hydromorphone,False,False,True,,1
3721,hydrogesic,hydromorphone,False,False,True,,1
3722,hydromorphone,hydromorphone,hydromorphone,True,True,,2
3723,isopropylmorphine,hydromorphone,False,False,False,,-1
3724,jurnista,hydromorphone,hydromorphone,True,True,,2
3725,numorphan,hydromorphone,oxymorphone,False,False,,-1
3726,opidan,hydromorphone,False,False,False,,-1
3727,palladone,hydromorphone,hydromorphone,True,True,,1
3728,dimorphone,hydromorphone,False,False,True,,1
3729,"morphine,_hydrochloride",hydromorphone,False,False,False,,-1
3730,dilaudid,hydromorphone,hydromorphone,True,True,,2
3731,hydromorfan,hydromorphone,False,False,True,,1
3732,hydromopheone,hydromorphone,False,False,False,,-1
3733,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3734,"morphinic_acid,_3,4-dihydro-4-hydroxy-",hydromorphone,False,False,True, slang,8
3735,dimorphone,hydromorphone,False,False,True,,1
3736,dipidamine,hydromorphone,False,False,False,,-1
3737,dolophine,hydromorphone,methadone,False,False,,-1
3738,morphine,hydromorphone,morphine,False,False,,-1
3739,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3740,morphи_воды,hydromorphone,False,False,False,,-1
3741,hydromorph_continued,hydromorphone,False,True,True,,1
3742,hydrogesic,hydromorphone,False,False,True,,1
3743,hydromorpheneg,hydromorphone,False,False,False,,-1
3744,hydromonone,hydromorphone,False,False,False,,-1
3745,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3746,jurnista,hydromorphone,hydromorphone,True,True,,2
3747,numorphan,hydromorphone,oxymorphone,False,False,,-1
3748,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3749,morphinone,hydromorphone,False,False,True,,2
3750,lodges,hydromorphone,False,False,False,,-1
3751,palladone,hydromorphone,hydromorphone,True,True,,1
3752,painstoppers,hydromorphone,False,False,False,,-1
3753,stops-it,hydromorphone,False,False,False,,-1
3754,hydromorph_down,hydromorphone,False,True,True,,1
3755,hydromorphonem,hydromorphone,False,False,True,,1
3756,numorphan,hydromorphone,oxymorphone,False,False,,-1
3757,morphinan,hydromorphone,morphine,False,True,,9
3758,hydromorphones,hydromorphone,hydromorphone,True,True,,1
3759,hydromophone,hydromorphone,hydromorphone,True,True,,1
3760,hydromprphine,hydromorphone,False,False,False,,-1
3761,hydro_phone,hydromorphone,False,False,True, pill,1
3762,exalgo,hydromorphone,hydromorphone,True,True,,2
3763,hydromorphcontin,hydromorphone,hydromorphone,True,True,,1
3764,hydromorphon,hydromorphone,hydromorphone,True,True,,1
3765,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3766,hydromorphtal,hydromorphone,False,False,False,,-1
3767,morphiate,hydromorphone,False,False,False,,-1
3768,nucynta,hydromorphone,tapentadol,False,False,,-1
3769,opidorm,hydromorphone,False,False,False,,-1
3770,palladone,hydromorphone,hydromorphone,True,True,,1
3771,paraphine,hydromorphone,False,False,False,,-1
3772,paregoric,hydromorphone,morphine,False,False,,-1
3773,dimorphone,hydromorphone,False,False,True,,1
3774,methadone,hydromorphone,methadone,False,False,,-1
3775,morphine,hydromorphone,morphine,False,False,,-1
3776,oxycodone,hydromorphone,oxycodone,False,False,,-1
3777,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
3778,percocet,hydromorphone,oxycodone,False,False,,-1
3779,roxicodone,hydromorphone,oxycodone,False,False,,-1
3780,hydrophone,hydromorphone,False,False,True,,7
3781,hydrone,hydromorphone,False,False,False,,-1
3782,hidromorfano,hydromorphone,False,False,False,,-1
3783,hydromorfan,hydromorphone,False,False,True,,1
3784,hydromorphane,hydromorphone,False,False,True,,1
3785,hydro_morphinet,hydromorphone,False,False,True,,2
3786,morphion,hydromorphone,False,False,False,,-1
3787,duramorph,hydromorphone,morphine,False,True,,7
3788,infumorph,hydromorphone,False,False,False,,-1
3789,radermorph,hydromorphone,False,False,False,,-1
3790,dilaudid,hydromorphone,hydromorphone,True,True,,2
3791,exalgo,hydromorphone,hydromorphone,True,True,,2
3792,hydro,hydromorphone,False,False,False,,-1
3793,hydromorfon,hydromorphone,False,False,True,,1
3794,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3795,hydromorphonum,hydromorphone,False,False,False,,-1
3796,morphime,hydromorphone,morphine,False,False,,-1
3797,narcan,hydromorphone,naloxone,False,False,,-1
3798,norco,hydromorphone,hydrocodone,False,False,,-1
3799,pretexton,hydromorphone,False,False,False,,-1
3800,hydrophone,hydromorphone,False,False,True,,7
3801,hydroxymorphone,hydromorphone,False,False,True,,1
3802,jurnista,hydromorphone,hydromorphone,True,True,,2
3803,morphabond,hydromorphone,False,False,False,,-1
3804,roxybond,hydromorphone,False,False,False,,-1
3805,roxicodone,hydromorphone,oxycodone,False,False,,-1
3806,roxanol,hydromorphone,morphine,False,False,,-1
3807,hydrocarbon_oxymorphone,hydromorphone,False,False,False,,-1
3808,hydroxymethoxymorphone,hydromorphone,False,False,False,,-1
3809,dilaudid,hydromorphone,hydromorphone,True,True,,2
3810,painkiller,hydromorphone,hydrocodone,False,False,,-1
3811,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3812,hydromorphonel,hydromorphone,False,False,True,,1
3813,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3814,hydro_morphines,hydromorphone,False,False,True,,2
3815,janssen,hydromorphone,False,False,False,,-1
3816,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
3817,numorphan,hydromorphone,oxymorphone,False,False,,-1
3818,opana,hydromorphone,oxymorphone,False,False,,-1
3819,demerol,hydromorphone,pethidine,False,False,,-1
3820,dilaaud,hydromorphone,False,False,False,,-1
3821,dilly,hydromorphone,False,False,False,,-1
3822,dyyromorphone,hydromorphone,False,False,False,,-1
3823,hydrophone,hydromorphone,False,False,True,,7
3824,hydromophone,hydromorphone,hydromorphone,True,True,,1
3825,hydrophone,hydromorphone,False,False,True,,7
3826,morphides,hydromorphone,False,False,False,,-1
3827,morphines,hydromorphone,morphine,False,False,,-1
3828,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
3829,numorphan,hydromorphone,oxymorphone,False,False,,-1
3830,opiates,hydromorphone,False,False,False,,-1
3831,opioids,hydromorphone,oxycodone,False,False,,-1
3832,numorphan,hydromorphone,oxymorphone,False,False,,-1
3833,hydromorfan,hydromorphone,False,False,True,,1
3834,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3835,dihydromorphinone,hydromorphone,hydromorphone,True,True,,3
3836,ydrocodone,hydromorphone,False,False,False,,-1
3837,hydromorphcontrolled,hydromorphone,False,False,False,,-1
3838,paregoric,hydromorphone,morphine,False,False,,-1
3839,stadol,hydromorphone,butorphanol,False,False,,-1
3840,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
3841,morphine_hydrochloride,hydromorphone,False,False,True, drug,7
3842,nefopam,hydromorphone,nefopam,False,False,,-1
3843,pamidronate,hydromorphone,pamidronate,False,False,,-1
3844,pentazocine,hydromorphone,pentazocine,False,False,,-1
3845,phenadoxone,hydromorphone,False,False,False,,-1
3846,propoxyphene,hydromorphone,dextropropoxyphene,False,False,,-1
3847,morphime,hydromorphone,morphine,False,False,,-1
3848,dilaudid,hydromorphone,hydromorphone,True,True,,2
3849,hydrocodone,hydromorphone,hydrocodone,False,False,,-1
3850,oxycodone,hydromorphone,oxycodone,False,False,,-1
3851,heroin,hydromorphone,heroin,False,False,,-1
3852,morphine,hydromorphone,morphine,False,False,,-1
3853,codeine,hydromorphone,codeine,False,False,,-1
3854,fentanyl,hydromorphone,fentanyl,False,False,,-1
3855,lortab,hydromorphone,hydrocodone,False,False,,-1
3856,maxidone,hydromorphone,False,False,False,,-1
3857,norco,hydromorphone,hydrocodone,False,False,,-1
3858,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
3859,roxicet,hydromorphone,oxycodone,False,False,,-1
3860,roxies,hydromorphone,False,False,False,,-1
3861,vicodin,hydromorphone,hydrocodone,False,False,,-1
3862,palfium,hydromorphone,dextromoramide,False,False,,-1
3863,biocodone,hydromorphone,False,False,False,,-1
3864,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
3865,jurnista,hydromorphone,hydromorphone,True,True,,2
3866,morphex,hydromorphone,False,False,False,,-1
3867,palfium,hydromorphone,dextromoramide,False,False,,-1
3868,roxanol,hydromorphone,morphine,False,False,,-1
3869,roxicodone,hydromorphone,oxycodone,False,False,,-1
3870,zomorph,hydromorphone,morphine,False,False,,-1
3871,dylaudid,hydromorphone,False,False,True,,2
3872,hydroominorphone,hydromorphone,False,False,False,,-1
3873,hydromminorphone,hydromorphone,False,False,False,,-1
3874,hydromorphone,hydromorphone,hydromorphone,True,True,,2
3875,morphime,hydromorphone,morphine,False,False,,-1
3876,hastings,hydromorphone,False,False,False,,-1
3877,hydrpmorphone,hydromorphone,False,False,True,,1
3878,hydro,hydromorphone,False,False,False,,-1
3879,hydromorphant,hydromorphone,False,False,False,,-1
3880,hydro_morellone,hydromorphone,False,False,False,,-1
3881,hydromorphan,hydromorphone,False,False,True,,1
3882,pain_medication,hydromorphone,False,False,True,,1
3883,narcotic,hydromorphone,False,False,False,,-1
3884,dillaudid,hydromorphone,hydromorphone,True,True,,2
3885,dilleron,hydromorphone,False,False,False,,-1
3886,dilaudin,hydromorphone,hydromorphone,True,True,,2
3887,hydromorfan,hydromorphone,False,False,True,,1
3888,hydromorphane,hydromorphone,False,False,True,,1
3889,morphinan,hydromorphone,morphine,False,True,,9
3890,morphinane,hydromorphone,False,False,False,,-1
3891,isotonix,hydromorphone,False,False,False,,-1
3892,micromor,hydromorphone,False,False,False,,-1
3893,aquamor,hydromorphone,False,False,False,,-1
3894,hydro,hydromorphone,False,False,False,,-1
