,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4668,phentrol,phendimetrazine,False,False,False,,-1
4669,phentamine,phendimetrazine,pheniramine,False,False,,-1
4670,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4671,pnol,phendimetrazine,False,False,False,,-1
4672,stilphostrol,phendimetrazine,False,False,False,,-1
4673,anorex,phendimetrazine,diethylpropion,False,False,,-1
4674,anorex-sr,phendimetrazine,False,False,True,,4
4675,obezine,phendimetrazine,False,False,False,,-1
4676,plegine,phendimetrazine,False,False,True,,1
4677,prelu-2,phendimetrazine,False,False,True,,8
4678,obetrol,phendimetrazine,False,False,False,,-1
4679,preludin,phendimetrazine,phenmetrazine,False,False,,-1
4680,anorectic,phendimetrazine,False,False,False,,-1
4681,anoretic,phendimetrazine,False,False,False,,-1
4682,anorexigenic,phendimetrazine,False,False,False,,-1
4683,anorexigen,phendimetrazine,False,False,False,,-1
4684,appetite_suppressant,phendimetrazine,False,False,False,,-1
4685,anorex,phendimetrazine,diethylpropion,False,False,,-1
4686,appesat,phendimetrazine,False,False,False,,-1
4687,bontril,phendimetrazine,phendimetrazine,True,True,,8
4688,desoxyn,phendimetrazine,methamphetamine,False,False,,-1
4689,didrex,phendimetrazine,benzphetamine,False,False,,-1
4690,dynatrim,phendimetrazine,False,False,False,,-1
4691,elvanse,phendimetrazine,False,False,False,,-1
4692,fen-phen,phendimetrazine,False,False,False,,-1
4693,ionamin,phendimetrazine,False,False,False,,-1
4694,lomaira,phendimetrazine,False,False,False,,-1
4695,suprenza,phendimetrazine,False,False,False,,-1
4696,tenuate,phendimetrazine,diethylpropion,False,False,,-1
4697,vyvanse,phendimetrazine,lisdexamfetamine,False,False,,-1
4698,zelmetri,phendimetrazine,False,False,False,,-1
4699,anorex,phendimetrazine,diethylpropion,False,False,,-1
4700,norphendimetrazine,phendimetrazine,False,False,False,,-1
4701,phendimetric,phendimetrazine,False,False,False,,-1
4702,adiphene,phendimetrazine,False,False,False,,-1
4703,obephen,phendimetrazine,False,False,False,,-1
4704,obezine,phendimetrazine,False,False,False,,-1
4705,phethlyt,phendimetrazine,False,False,False,,-1
4706,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4707,preludin,phendimetrazine,phenmetrazine,False,False,,-1
4708,chandedrin,phendimetrazine,False,False,False,,-1
4709,mebaral,phendimetrazine,False,False,False,,-1
4710,preludin,phendimetrazine,phenmetrazine,False,False,,-1
4711,pyridoxine,phendimetrazine,pyridoxine,False,False,,-1
4712,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4713,phendimetryzine,phendimetrazine,False,False,False,,-1
4714,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4715,phentermine,phendimetrazine,phentermine,False,False,,-1
4716,fenmetrazine,phendimetrazine,False,False,False,,-1
4717,quatril,phendimetrazine,False,False,False,,-1
4718,tetrahydroisoquinoline,phendimetrazine,False,False,False,,-1
4719,valerylcolic_acid,phendimetrazine,False,False,False,,-1
4720,adipex-p,phendimetrazine,False,False,False,,-1
4721,phentermine,phendimetrazine,phentermine,False,False,,-1
4722,ionamin,phendimetrazine,False,False,False,,-1
4723,anorex,phendimetrazine,diethylpropion,False,False,,-1
4724,redux,phendimetrazine,dexfenfluramine,False,False,,-1
4725,fastin,phendimetrazine,phentermine,False,False,,-1
4726,didrex,phendimetrazine,benzphetamine,False,False,,-1
4727,obestin-30,phendimetrazine,False,False,False,,-1
4728,phendon-30,phendimetrazine,False,False,False,,-1
4729,karsta-30,phendimetrazine,False,False,False,,-1
4730,hexaphen-30,phendimetrazine,False,False,False,,-1
4731,septphen-30,phendimetrazine,False,False,False,,-1
4732,octaphen-30,phendimetrazine,False,False,False,,-1
4733,decaphen-30,phendimetrazine,False,False,False,,-1
4734,adipex,phendimetrazine,phentermine,False,False,,-1
4735,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
4736,anorex,phendimetrazine,diethylpropion,False,False,,-1
4737,pheochromocytoma,phendimetrazine,False,False,False,,-1
4738,adipex-p,phendimetrazine,False,False,False,,-1
4739,fastin,phendimetrazine,phentermine,False,False,,-1
4740,didrex,phendimetrazine,benzphetamine,False,False,,-1
4741,tenuate,phendimetrazine,diethylpropion,False,False,,-1
4742,sanorex,phendimetrazine,False,False,False,,-1
4743,tranil,phendimetrazine,False,False,False,,-1
4744,quetral,phendimetrazine,False,False,False,,-1
4745,previcid,phendimetrazine,lansoprazole,False,False,,-1
4746,frova,phendimetrazine,frovatriptan,False,False,,-1
4747,erbitux,phendimetrazine,cetuximab,False,False,,-1
4748,nexavar,phendimetrazine,sorafenib,False,False,,-1
4749,cetuximab,phendimetrazine,cetuximab,False,False,,-1
4750,anorectic,phendimetrazine,False,False,False,,-1
4751,anorexigenic,phendimetrazine,False,False,False,,-1
4752,anti-obesity_drug,phendimetrazine,False,False,False,,-1
4753,weight_loss_drug,phendimetrazine,False,False,False,,-1
4754,appetite_suppressant,phendimetrazine,False,False,False,,-1
4755,phentermine,phendimetrazine,phentermine,False,False,,-1
4756,adipex-p,phendimetrazine,False,False,False,,-1
4757,lomaira,phendimetrazine,False,False,False,,-1
4758,qsymia,phendimetrazine,phentermine,False,False,,-1
4759,saxenda,phendimetrazine,liraglutide,False,False,,-1
4760,phentermine-topiramate,phendimetrazine,False,False,False,,-1
4761,belviq,phendimetrazine,lorcaserin,False,False,,-1
4762,phentrazine,phendimetrazine,False,False,False,,-1
4763,bantril,phendimetrazine,False,False,False,,-1
4764,fentermine,phendimetrazine,False,False,False,,-1
4765,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
4766,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4767,refuge,phendimetrazine,False,False,False,,-1
4768,catalyse,phendimetrazine,False,False,False,,-1
4769,phendimetrayzine,phendimetrazine,False,False,False,,-1
4770,phendrametrazine,phendimetrazine,False,False,True, pill,1
4771,phendraxine,phendimetrazine,False,False,False,,-1
4772,phelamethiazine,phendimetrazine,False,False,False,,-1
4773,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4774,prefamethiazine,phendimetrazine,False,False,False,,-1
4775,anorexigenic,phendimetrazine,False,False,False,,-1
4776,plegine,phendimetrazine,False,False,True,,1
4777,preludin,phendimetrazine,phenmetrazine,False,False,,-1
4778,ionamin,phendimetrazine,False,False,False,,-1
4779,ludiomil,phendimetrazine,maprotiline,False,False,,-1
4780,anorex,phendimetrazine,diethylpropion,False,False,,-1
4781,meridia,phendimetrazine,sibutramine,False,False,,-1
4782,reductil,phendimetrazine,sibutramine,False,False,,-1
4783,sibutramine,phendimetrazine,sibutramine,False,False,,-1
4784,phentermine,phendimetrazine,phentermine,False,False,,-1
4785,adipex,phendimetrazine,phentermine,False,False,,-1
4786,didrex,phendimetrazine,benzphetamine,False,False,,-1
4787,lomaira,phendimetrazine,False,False,False,,-1
4788,benny,phendimetrazine,False,False,False,,-1
4789,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
4790,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
4791,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4792,desoxyephedrine,phendimetrazine,methamphetamine,False,False,,-1
4793,obephen,phendimetrazine,False,False,False,,-1
4794,fendimet,phendimetrazine,False,False,False,,-1
4795,phendrx,phendimetrazine,False,False,False,,-1
4796,preludin,phendimetrazine,phenmetrazine,False,False,,-1
4797,stanovil,phendimetrazine,False,False,False,,-1
4798,tepanil,phendimetrazine,False,False,False,,-1
4799,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
4800,anorex,phendimetrazine,diethylpropion,False,False,,-1
4801,fastin,phendimetrazine,phentermine,False,False,,-1
4802,more…,phendimetrazine,False,False,False,,-1
4803,obesin,phendimetrazine,propylhexedrine,False,False,,-1
4804,phentride,phendimetrazine,False,False,False,,-1
4805,lipomin,phendimetrazine,False,False,False,,-1
4806,melfiat,phendimetrazine,False,False,True,,2
4807,obezine,phendimetrazine,False,False,False,,-1
4808,pangyl,phendimetrazine,False,False,False,,-1
4809,pentrid,phendimetrazine,False,False,False,,-1
4810,phenmetraz,phendimetrazine,False,False,False,,-1
4811,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4812,phenmetrazine_tartrate,phendimetrazine,False,False,True,,1
4813,phenmetrazol,phendimetrazine,False,False,False,,-1
4814,regenon,phendimetrazine,False,False,False,,-1
4815,sphendimetrazine,phendimetrazine,False,False,False,,-1
4816,truxorene,phendimetrazine,False,False,False,,-1
4817,voranate,phendimetrazine,False,False,False,,-1
4818,cavin,phendimetrazine,False,False,False,,-1
4819,dantrolene,phendimetrazine,dantrolene,False,False,,-1
4820,diethylstilbestrol,phendimetrazine,diethylstilbestrol,False,False,,-1
4821,fenfluramine,phendimetrazine,fenfluramine,False,False,,-1
4822,furazolidone,phendimetrazine,furazolidone,False,False,,-1
4823,guanethidine,phendimetrazine,guanethidine,False,False,,-1
4824,hexamethonium,phendimetrazine,hexamethonium,False,False,,-1
4825,hydroxyphenylbutazone,phendimetrazine,False,False,False,,-1
4826,isoflurane,phendimetrazine,isoflurane,False,False,,-1
4827,levamisole,phendimetrazine,levamisole,False,False,,-1
4828,lomustine,phendimetrazine,lomustine,False,False,,-1
4829,mephentermine,phendimetrazine,mephentermine,False,False,,-1
4830,methyclothiazide,phendimetrazine,methyclothiazide,False,False,,-1
4831,norethindrone,phendimetrazine,norethisterone,False,False,,-1
4832,ouabain,phendimetrazine,ouabain,False,False,,-1
4833,pentobarbital,phendimetrazine,pentobarbital,False,False,,-1
4834,phenformin,phendimetrazine,phenformin,False,False,,-1
4835,phen_methylamine,phendimetrazine,False,False,False,,-1
4836,phenylpropanolamine,phendimetrazine,phenylpropanolamine,False,False,,-1
4837,chloroprocaine,phendimetrazine,chloroprocaine,False,False,,-1
4838,lidocaine,phendimetrazine,lidocaine,False,False,,-1
4839,mepivacaine,phendimetrazine,mepivacaine,False,False,,-1
4840,procaine,phendimetrazine,procaine,False,False,,-1
4841,propoxycaine,phendimetrazine,False,False,False,,-1
4842,tetracaine,phendimetrazine,tetracaine,False,False,,-1
4843,thiopental,phendimetrazine,thiopental,False,False,,-1
4844,tocainide,phendimetrazine,False,False,False,,-1
4845,anorectic,phendimetrazine,False,False,False,,-1
4846,anorexigenic,phendimetrazine,False,False,False,,-1
4847,quelph,phendimetrazine,False,False,False,,-1
4848,trypth,phendimetrazine,False,False,False,,-1
4849,xypth,phendimetrazine,False,False,False,,-1
4850,ypth,phendimetrazine,False,False,False,,-1
4851,quindrin,phendimetrazine,False,False,False,,-1
4852,def_of_phendimetrazine,phendimetrazine,False,True,True,,1
4853,anorectant,phendimetrazine,False,False,False,,-1
4854,appetite_suppressant,phendimetrazine,False,False,False,,-1
4855,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
4856,mazindol,phendimetrazine,mazindol,False,False,,-1
4857,phentermine,phendimetrazine,phentermine,False,False,,-1
4858,sibutramine,phendimetrazine,sibutramine,False,False,,-1
4859,lepen,phendimetrazine,False,False,False,,-1
4860,orlistat,phendimetrazine,orlistat,False,False,,-1
4861,lorcaserin,phendimetrazine,lorcaserin,False,False,,-1
4862,stupender,phendimetrazine,False,False,False,,-1
4863,poppers,phendimetrazine,False,False,False,,-1
4864,stilnox,phendimetrazine,zolpidem,False,False,,-1
4865,anorectant,phendimetrazine,False,False,False,,-1
4866,weight_loss_drug,phendimetrazine,False,False,False,,-1
4867,appetite_suppressant,phendimetrazine,False,False,False,,-1
4868,trilate,phendimetrazine,False,False,False,,-1
4869,mandrex,phendimetrazine,diethylpropion,False,False,,-1
4870,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4871,zuntrial,phendimetrazine,False,False,False,,-1
4872,phendimet,phendimetrazine,False,False,True,,3
4873,phendin,phendimetrazine,False,False,False,,-1
4874,phendrolled,phendimetrazine,False,False,False,,-1
4875,phendimetrin,phendimetrazine,False,False,False,,-1
4876,phendimorph,phendimetrazine,False,False,False,,-1
4877,phendiox,phendimetrazine,False,False,False,,-1
4878,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4879,bantrol,phendimetrazine,False,False,False,,-1
4880,fenmetrazine,phendimetrazine,False,False,False,,-1
4881,adipex-p,phendimetrazine,False,False,False,,-1
4882,anorectant_no._2,phendimetrazine,False,False,False,,-1
4883,plegine,phendimetrazine,False,False,True,,1
4884,preludin,phendimetrazine,phenmetrazine,False,False,,-1
4885,teramine,phendimetrazine,False,False,False,,-1
4886,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
4887,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
4888,didrex,phendimetrazine,benzphetamine,False,False,,-1
4889,fastin,phendimetrazine,phentermine,False,False,,-1
4890,ionamin,phendimetrazine,False,False,False,,-1
4891,lonamin,phendimetrazine,False,False,False,,-1
4892,meridia,phendimetrazine,sibutramine,False,False,,-1
4893,obephen,phendimetrazine,False,False,False,,-1
4894,olistat,phendimetrazine,False,False,False,,-1
4895,phentermine,phendimetrazine,phentermine,False,False,,-1
4896,rimonabant,phendimetrazine,rimonabant,False,False,,-1
4897,sibutramine,phendimetrazine,sibutramine,False,False,,-1
4898,xenical,phendimetrazine,orlistat,False,False,,-1
4899,anorex,phendimetrazine,diethylpropion,False,False,,-1
4900,anorectics,phendimetrazine,False,False,False,,-1
4901,diltiazem,phendimetrazine,diltiazem,False,False,,-1
4902,nicotrol,phendimetrazine,nitroglycerin,False,False,,-1
4903,zarontin,phendimetrazine,ethosuximide,False,False,,-1
4904,zetison,phendimetrazine,False,False,False,,-1
4905,zuclopenthixol,phendimetrazine,zuclopenthixol,False,False,,-1
4906,anorectic,phendimetrazine,False,False,False,,-1
4907,weight_loss_drug,phendimetrazine,False,False,False,,-1
4908,diet_pill,phendimetrazine,False,False,False,,-1
4909,phendimetazin,phendimetrazine,False,False,False,,-1
4910,phendametrazine,phendimetrazine,False,False,True,,3
4911,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4912,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
4913,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4914,deoxyephedrine,phendimetrazine,False,False,False,,-1
4915,norpseudoephedrine,phendimetrazine,cathine,False,False,,-1
4916,phendimetrazin,phendimetrazine,False,False,True,,3
4917,phenylpropanolamine,phendimetrazine,phenylpropanolamine,False,False,,-1
4918,pyrovalerone,phendimetrazine,False,False,False,,-1
4919,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
4920,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
4921,phendimetrazine_hydrochloride,phendimetrazine,False,True,True,,1
4922,phendimetrazine_sulfate,phendimetrazine,False,True,True,,1
4923,phendimetrazine_supporters,phendimetrazine,False,True,True,,2
4924,phendimetrazine_advocates,phendimetrazine,False,True,True,,5
4925,anorex,phendimetrazine,diethylpropion,False,False,,-1
4926,appetite_suppressant,phendimetrazine,False,False,False,,-1
4927,bantril,phendimetrazine,False,False,False,,-1
4928,pentorazole,phendimetrazine,False,False,False,,-1
4929,phendet,phendimetrazine,False,False,True, pill,4
4930,phentetrazine,phendimetrazine,False,False,False,,-1
4931,devol,phendimetrazine,False,False,False,,-1
4932,floryl,phendimetrazine,False,False,False,,-1
4933,lated,phendimetrazine,False,False,False,,-1
4934,phenmet,phendimetrazine,phenmetrazine,False,False,,-1
4935,adipex,phendimetrazine,phentermine,False,False,,-1
4936,tenuate,phendimetrazine,diethylpropion,False,False,,-1
4937,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
4938,phentermine,phendimetrazine,phentermine,False,False,,-1
4939,ionamin,phendimetrazine,False,False,False,,-1
4940,zantryl,phendimetrazine,False,False,False,,-1
4941,fastin,phendimetrazine,phentermine,False,False,,-1
4942,plegine,phendimetrazine,False,False,True,,1
4943,preludin,phendimetrazine,phenmetrazine,False,False,,-1
4944,anorex,phendimetrazine,diethylpropion,False,False,,-1
4945,anorex-sr,phendimetrazine,False,False,True,,4
4946,fastin,phendimetrazine,phentermine,False,False,,-1
4947,adipex-p,phendimetrazine,False,False,False,,-1
4948,obephen,phendimetrazine,False,False,False,,-1
4949,phendimetrin,phendimetrazine,False,False,False,,-1
4950,phendlon,phendimetrazine,False,False,False,,-1
4951,phendyl,phendimetrazine,False,False,False,,-1
4952,phendyltoloxamine,phendimetrazine,False,False,False,,-1
4953,fenclonine,phendimetrazine,False,False,False,,-1
4954,obal_airway,phendimetrazine,False,False,False,,-1
4955,norzepam,phendimetrazine,False,False,False,,-1
4956,orphenadrine,phendimetrazine,orphenadrine,False,False,,-1
4957,natronet,phendimetrazine,False,False,False,,-1
4958,nazet,phendimetrazine,False,False,False,,-1
4959,natronal,phendimetrazine,False,False,False,,-1
4960,natronize,phendimetrazine,False,False,False,,-1
4961,natronate,phendimetrazine,False,False,False,,-1
4962,phendimetrazine_hydrochloride,phendimetrazine,False,True,True,,1
4963,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
4964,obephen,phendimetrazine,False,False,False,,-1
4965,anorectic,phendimetrazine,False,False,False,,-1
4966,anorexigenic,phendimetrazine,False,False,False,,-1
4967,anorexiant,phendimetrazine,False,False,False,,-1
4968,weight_loss_drug,phendimetrazine,False,False,False,,-1
4969,appetite_suppressant,phendimetrazine,False,False,False,,-1
4970,pentril,phendimetrazine,False,False,False,,-1
