,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3610,q-pam,diazepam,False,False,False,,-1
3611,quetiapin,diazepam,quetiapine,False,False,,-1
3612,quinapril,diazepam,quinapril,False,False,,-1
3613,ratian,diazepam,False,False,False,,-1
3614,relanium,diazepam,diazepam,True,True,,4
3615,rescalpin,diazepam,False,False,False,,-1
3616,reserpin,diazepam,False,False,False,,-1
3617,risperdal,diazepam,risperidone,False,False,,-1
3618,lorazepam,diazepam,lorazepam,False,False,,-1
3619,clonazepam,diazepam,clonazepam,False,False,,-1
3620,alprazolam,diazepam,alprazolam,False,False,,-1
3621,ativan,diazepam,lorazepam,False,False,,-1
3622,diazepim,diazepam,False,False,True,,1
3623,diazapam,diazepam,diazepam,True,True,,1
3624,diazepam,diazepam,diazepam,True,True,,3
3625,diazepam,diazepam,diazepam,True,True,,3
3626,seduxen,diazepam,False,False,True,,2
3627,tranxene,diazepam,clorazepate,False,False,,-1
3628,daizepam,diazepam,False,False,True,,1
3629,diazepon,diazepam,False,False,False,,-1
3630,diazepamum,diazepam,False,False,True,,1
3631,anterax,diazepam,False,False,False,,-1
3632,ativan,diazepam,lorazepam,False,False,,-1
3633,clonazepam,diazepam,clonazepam,False,False,,-1
3634,dalmane,diazepam,flurazepam,False,False,,-1
3635,diastat,diazepam,diazepam,True,True,,2
3636,halcion,diazepam,triazolam,False,False,,-1
3637,lorazepam,diazepam,lorazepam,False,False,,-1
3638,midazolam,diazepam,midazolam,False,True,,8
3639,restoril,diazepam,temazepam,False,False,,-1
3640,serax,diazepam,oxazepam,False,False,,-1
3641,tranxene,diazepam,clorazepate,False,False,,-1
3642,versed,diazepam,midazolam,False,False,,-1
3643,xanax,diazepam,alprazolam,False,False,,-1
3644,zolpidem,diazepam,zolpidem,False,False,,-1
3645,zopiclone,diazepam,eszopiclone,False,False,,-1
3646,vazepam,diazepam,False,False,True,,1
3647,diazepamo,diazepam,False,False,True,,1
3648,diazepamum,diazepam,False,False,True,,1
3649,vayral,diazepam,False,False,False,,-1
3650,valium,diazepam,diazepam,True,True,,2
3651,alprazolam,diazepam,alprazolam,False,False,,-1
3652,lorazepam,diazepam,lorazepam,False,False,,-1
3653,clonazepam,diazepam,clonazepam,False,False,,-1
3654,ativan,diazepam,lorazepam,False,False,,-1
3655,valium,diazepam,diazepam,True,True,,2
3656,versed,diazepam,midazolam,False,False,,-1
3657,valiums,diazepam,diazepam,True,True,,1
3658,diclazepam,diazepam,False,False,True,,8
3659,flumazepil,diazepam,flumazenil,False,False,,-1
3660,lorazepam,diazepam,lorazepam,False,False,,-1
3661,midazolam,diazepam,midazolam,False,True,,8
3662,oxazepam,diazepam,oxazepam,False,False,,-1
3663,temazepam,diazepam,temazepam,False,False,,-1
3664,d-_mps,diazepam,False,False,False,,-1
3665,d-pen,diazepam,False,False,False,,-1
3666,d-phen,diazepam,False,False,False,,-1
3667,dzp,diazepam,False,False,False,,-1
3668,flumazenil,diazepam,flumazenil,False,False,,-1
3669,atensine,diazepam,False,False,True,,1
3670,epanox,diazepam,False,False,False,,-1
3671,diazem,diazepam,diazepam,True,True,,1
3672,diazinon,diazepam,False,False,True,,5
3673,diazoxide,diazepam,diazoxide,False,False,,-1
3674,alprazolam,diazepam,alprazolam,False,False,,-1
3675,clonazepam,diazepam,clonazepam,False,False,,-1
3676,disopam,diazepam,False,False,True,,1
3677,anzepam,diazepam,False,False,True,,1
3678,diacepam,diazepam,False,False,True,,1
3679,diazepang,diazepam,False,False,False,,-1
3680,alprazolam,diazepam,alprazolam,False,False,,-1
3681,lorazepam,diazepam,lorazepam,False,False,,-1
3682,oxazepam,diazepam,oxazepam,False,False,,-1
3683,valium,diazepam,diazepam,True,True,,2
3684,pacifiers,diazepam,False,False,False,,-1
3685,diazepane,diazepam,False,False,True,,1
3686,crux,diazepam,False,False,False,,-1
3687,flumazenil,diazepam,flumazenil,False,False,,-1
3688,midazolam,diazepam,midazolam,False,True,,8
3689,valium,diazepam,diazepam,True,True,,2
3690,diazepan,diazepam,diazepam,True,True,,1
3691,diazepane,diazepam,False,False,True,,1
3692,diazepin,diazepam,diazepam,True,True,,1
3693,diazepine,diazepam,False,False,True,,3
3694,diaxepam,diazepam,False,False,True,,1
3695,diazepoxide,diazepam,False,False,True,,8
3696,diazepan,diazepam,diazepam,True,True,,1
3697,diazepim,diazepam,False,False,True,,1
3698,diazepon,diazepam,False,False,False,,-1
3699,diazepan,diazepam,diazepam,True,True,,1
3700,diazepam,diazepam,diazepam,True,True,,3
3701,diazepan,diazepam,diazepam,True,True,,1
3702,xanax,diazepam,alprazolam,False,False,,-1
3703,adempas,diazepam,False,False,False,,-1
3704,diazoxide,diazepam,diazoxide,False,False,,-1
3705,flumazenil,diazepam,flumazenil,False,False,,-1
3706,diazepepam,diazepam,False,False,False,,-1
3707,tranqilis,diazepam,False,False,False,,-1
3708,quiescent,diazepam,False,False,False,,-1
3709,serene,diazepam,False,False,False,,-1
3710,introspective,diazepam,False,False,False,,-1
3711,ataractic,diazepam,False,False,False,,-1
3712,somnolent,diazepam,False,False,False,,-1
3713,hebetude,diazepam,False,False,False,,-1
3714,alprazolam,diazepam,alprazolam,False,False,,-1
3715,lorazepam,diazepam,lorazepam,False,False,,-1
3716,clonazepam,diazepam,clonazepam,False,False,,-1
3717,ativan,diazepam,lorazepam,False,False,,-1
3718,xanax,diazepam,alprazolam,False,False,,-1
3719,sedative,diazepam,False,False,False,,-1
3720,sedapam,diazepam,False,False,False,,-1
3721,trankimazin,diazepam,False,False,False,,-1
3722,tranquinal,diazepam,False,False,False,,-1
3723,valium,diazepam,diazepam,True,True,,2
3724,diazepanes,diazepam,False,False,False,,-1
3725,diazoxide,diazepam,diazoxide,False,False,,-1
3726,diazepan,diazepam,diazepam,True,True,,1
3727,diazepane,diazepam,False,False,True,,1
3728,diazepene,diazepam,False,False,True,,1
3729,benzos,diazepam,False,False,True,,6
3730,benzodiazepines,diazepam,benzodiazepine,False,True,,5
3731,tranxene,diazepam,clorazepate,False,False,,-1
3732,librium,diazepam,chlordiazepoxide,False,False,,-1
3733,tranxene,diazepam,clorazepate,False,False,,-1
3734,librium,diazepam,chlordiazepoxide,False,False,,-1
3735,ativan,diazepam,lorazepam,False,False,,-1
3736,klonopin,diazepam,clonazepam,False,False,,-1
3737,xanax,diazepam,alprazolam,False,False,,-1
3738,diepoxide,diazepam,False,False,False,,-1
3739,dihydrochloride,diazepam,False,False,False,,-1
3740,sedatives,diazepam,False,False,False,,-1
3741,tranquilizers,diazepam,False,False,False,,-1
3742,xanax,diazepam,alprazolam,False,False,,-1
3743,ativan,diazepam,lorazepam,False,False,,-1
3744,durazepam,diazepam,False,False,False,,-1
3745,alprazolam,diazepam,alprazolam,False,False,,-1
3746,valium,diazepam,diazepam,True,True,,2
3747,diacepam,diazepam,False,False,True,,1
3748,diapam,diazepam,diazepam,True,True,,1
3749,diazepan,diazepam,diazepam,True,True,,1
3750,diazepamum,diazepam,False,False,True,,1
3751,diazepin,diazepam,diazepam,True,True,,1
3752,diazepine,diazepam,False,False,True,,3
3753,diazepam,diazepam,diazepam,True,True,,3
3754,vallium,diazepam,gallium_citrate_ga_67,False,True,,1
3755,valium,diazepam,diazepam,True,True,,2
3756,vallies,diazepam,False,False,True,,3
3757,vallum,diazepam,False,False,True,,1
3758,vallums,diazepam,False,False,True,,1
3759,vulgum,diazepam,False,False,False,,-1
3760,alprazolam,diazepam,alprazolam,False,False,,-1
3761,lorazepam,diazepam,lorazepam,False,False,,-1
3762,clonazepam,diazepam,clonazepam,False,False,,-1
3763,flumazenil,diazepam,flumazenil,False,False,,-1
3764,midazolam,diazepam,midazolam,False,True,,8
3765,alprazolam,diazepam,alprazolam,False,False,,-1
3766,lorazepam,diazepam,lorazepam,False,False,,-1
3767,clonazepam,diazepam,clonazepam,False,False,,-1
3768,flurazepam,diazepam,flurazepam,False,False,,-1
3769,midazolam,diazepam,midazolam,False,True,,8
3770,diazepamum,diazepam,False,False,True,,1
3771,diacepal,diazepam,False,False,False,,-1
3772,diacepam,diazepam,False,False,True,,1
3773,diaxepam,diazepam,False,False,True,,1
3774,ancepam,diazepam,False,False,False,,-1
3775,apazepam,diazepam,False,False,False,,-1
3776,adinazolam,diazepam,adinazolam,False,True,,1
3777,ativan,diazepam,lorazepam,False,False,,-1
3778,clonazepam,diazepam,clonazepam,False,False,,-1
3779,zepam,diazepam,False,False,True,,5
3780,lorazepam,diazepam,lorazepam,False,False,,-1
3781,benzodiazepine,diazepam,benzodiazepine,False,True,,4
3782,diazepine,diazepam,False,False,True,,3
3783,sedative,diazepam,False,False,False,,-1
3784,vallium,diazepam,gallium_citrate_ga_67,False,True,,1
3785,diastat,diazepam,diazepam,True,True,,2
3786,diazem,diazepam,diazepam,True,True,,1
3787,diakofton,diazepam,False,False,False,,-1
3788,diapam,diazepam,diazepam,True,True,,1
3789,diazapan,diazepam,diazepam,True,True,,1
3790,diazapem,diazepam,diazepam,True,True,,1
3791,diazapine,diazepam,False,False,True,,1
3792,diazepan,diazepam,diazepam,True,True,,1
3793,diazepane,diazepam,False,False,True,,1
3794,diacepam,diazepam,False,False,True,,1
3795,diazem,diazepam,diazepam,True,True,,1
3796,an_valium,diazepam,False,True,True,,1
3797,apo-diazepam,diazepam,False,False,True,,1
3798,ativan,diazepam,lorazepam,False,False,,-1
3799,bensedine,diazepam,False,False,True,,1
3800,caetano,diazepam,False,False,False,,-1
3801,cedilanid,diazepam,False,False,False,,-1
3802,cilaniden,diazepam,False,False,False,,-1
3803,clorexitane,diazepam,False,False,False,,-1
3804,cloridrato_de_diazepam,diazepam,False,True,True,,1
3805,cloridrato_de_diazepam,diazepam,False,True,True,,1
3806,cobalton,diazepam,False,False,False,,-1
3807,diazepam,diazepam,diazepam,True,True,,3
3808,diazemul,diazepam,False,False,True,,3
3809,razepam,diazepam,False,False,False,,-1
3810,diazepan,diazepam,diazepam,True,True,,1
3811,diazepanes,diazepam,False,False,False,,-1
3812,diazepines,diazepam,False,False,True,,2
3813,diazepin,diazepam,diazepam,True,True,,1
3814,diazepinate,diazepam,False,False,False,,-1
3815,diazepone,diazepam,False,False,False,,-1
3816,sedazepam,diazepam,False,False,False,,-1
3817,oxazepam,diazepam,oxazepam,False,False,,-1
3818,tranquilisers,diazepam,False,False,False,,-1
3819,valium,diazepam,diazepam,True,True,,2
3820,tension-free,diazepam,False,False,False,,-1
3821,muscle_relaxer,diazepam,cyclobenzaprine,False,True,,9
3822,vals,diazepam,False,False,False,,-1
3823,vaylpam,diazepam,False,False,False,,-1
3824,diazem,diazepam,diazepam,True,True,,1
3825,diazinon,diazepam,False,False,True,,5
3826,diazoxide,diazepam,diazoxide,False,False,,-1
3827,decanal,diazepam,False,False,False,,-1
3828,diclocil,diazepam,False,False,False,,-1
3829,diazepan,diazepam,diazepam,True,True,,1
3830,diazepoxide,diazepam,False,False,True,,8
3831,analges,diazepam,False,False,False,,-1
3832,dzreme,diazepam,False,False,False,,-1
3833,serenity,diazepam,False,False,False,,-1
3834,quakazine,diazepam,False,False,False,,-1
3835,diazepamyde,diazepam,False,False,False,,-1
3836,stresstine,diazepam,False,False,False,,-1
3837,calm_tone,diazepam,False,False,False,,-1
3838,vallies,diazepam,False,False,True,,3
3839,diastat,diazepam,diazepam,True,True,,2
3840,dizepams,diazepam,False,False,True,,1
3841,ativan,diazepam,lorazepam,False,False,,-1
3842,stazepam,diazepam,False,False,False,,-1
3843,tranquilizers,diazepam,False,False,False,,-1
3844,zaponex,diazepam,False,False,False,,-1
3845,diazepan,diazepam,diazepam,True,True,,1
3846,diazepim,diazepam,False,False,True,,1
3847,diazepon,diazepam,False,False,False,,-1
3848,diazepot,diazepam,False,False,False,,-1
3849,diazepox,diazepam,False,False,False,,-1
3850,diazepum,diazepam,False,False,True,,1
3851,diazepanes,diazepam,False,False,False,,-1
3852,diazepines,diazepam,False,False,True,,2
3853,zepam,diazepam,False,False,True,,5
3854,diazepan,diazepam,diazepam,True,True,,1
3855,diazepans,diazepam,False,False,True,,1
3856,diazepoxide,diazepam,False,False,True,,8
3857,chlordiazepoxide,diazepam,chlordiazepoxide,False,False,,-1
3858,oxazepam,diazepam,oxazepam,False,False,,-1
3859,temazepam,diazepam,temazepam,False,False,,-1
3860,sedative,diazepam,False,False,False,,-1
3861,drug,diazepam,False,False,False,,-1
3862,diazepim,diazepam,False,False,True,,1
3863,diafen,diazepam,False,False,False,,-1
3864,diazepame,diazepam,False,False,True,,1
3865,vals,diazepam,False,False,False,,-1
3866,sedatives,diazepam,False,False,False,,-1
3867,benzos,diazepam,False,False,True,,6
3868,ativan,diazepam,lorazepam,False,False,,-1
3869,klonopin,diazepam,clonazepam,False,False,,-1
3870,xanax,diazepam,alprazolam,False,False,,-1
3871,lorazepam,diazepam,lorazepam,False,False,,-1
3872,valrelease,diazepam,False,False,True,,3
3873,valturna,diazepam,False,False,False,,-1
3874,anxicalm,diazepam,False,False,True,,1
3875,sedatival,diazepam,False,False,False,,-1
3876,valrelease,diazepam,False,False,True,,3
3877,diacepam,diazepam,False,False,True,,1
3878,diazepoxide,diazepam,False,False,True,,8
3879,anxiolit,diazepam,False,False,True,,8
3880,valium,diazepam,diazepam,True,True,,2
3881,diazapan,diazepam,diazepam,True,True,,1
3882,diazem,diazepam,diazepam,True,True,,1
3883,sedatex,diazepam,False,False,False,,-1
3884,tranquilisers,diazepam,False,False,False,,-1
3885,relaxant,diazepam,False,False,False,,-1
3886,anti-convulsant,diazepam,False,False,False,,-1
3887,zope,diazepam,False,False,False,,-1
3888,zepam,diazepam,False,False,True,,5
3889,diazepamum,diazepam,False,False,True,,1
3890,valium,diazepam,diazepam,True,True,,2
3891,diacepam,diazepam,False,False,True,,1
3892,valium,diazepam,diazepam,True,True,,2
3893,diazepa,diazepam,False,False,True,,1
3894,diazepin,diazepam,diazepam,True,True,,1
3895,diazoxide,diazepam,diazoxide,False,False,,-1
3896,hypotensor,diazepam,False,False,False,,-1
3897,eszopiclone,diazepam,eszopiclone,False,False,,-1
3898,zapizolam,diazepam,False,False,False,,-1
3899,zolpidem,diazepam,zolpidem,False,False,,-1
3900,zaleplon,diazepam,zaleplon,False,False,,-1
3901,quazepam,diazepam,quazepam,False,False,,-1
3902,sedazepam,diazepam,False,False,False,,-1
3903,alprazolam,diazepam,alprazolam,False,False,,-1
3904,diazepan,diazepam,diazepam,True,True,,1
3905,valiums,diazepam,diazepam,True,True,,1
3906,diazepane,diazepam,False,False,True,,1
3907,diazepoxide,diazepam,False,False,True,,8
3908,diazepine,diazepam,False,False,True,,3
3909,diazepinol,diazepam,False,False,False,,-1
3910,diazepival,diazepam,False,False,False,,-1
3911,diazepivan,diazepam,False,False,False,,-1
3912,diazepive,diazepam,False,False,False,,-1
3913,diazepol,diazepam,False,False,False,,-1
3914,valium,diazepam,diazepam,True,True,,2
3915,vallies,diazepam,False,False,True,,3
3916,valium,diazepam,diazepam,True,True,,2
3917,dormipam,diazepam,False,False,False,,-1
3918,tranquilers,diazepam,False,False,False,,-1
3919,benzos,diazepam,False,False,True,,6
3920,diazepines,diazepam,False,False,True,,2
3921,anxiolytics,diazepam,False,False,False,,-1
3922,xanax,diazepam,alprazolam,False,False,,-1
3923,valium_chloride,diazepam,False,True,True,,1
3924,diastat,diazepam,diazepam,True,True,,2
3925,valrelease,diazepam,False,False,True,,3
3926,sedatival,diazepam,False,False,False,,-1
3927,tranquinal,diazepam,False,False,False,,-1
3928,apo-diazepam,diazepam,False,False,True,,1
3929,ratio-diazepam,diazepam,False,False,False,,-1
3930,diazepum,diazepam,False,False,True,,1
3931,diazepan,diazepam,diazepam,True,True,,1
3932,zepam,diazepam,False,False,True,,5
3933,diaclazepam,diazepam,False,False,False,,-1
3934,diacepam,diazepam,False,False,True,,1
3935,dicepam,diazepam,False,False,False,,-1
3936,diazepam,diazepam,diazepam,True,True,,3
3937,diazapam,diazepam,diazepam,True,True,,1
3938,dyazepam,diazepam,False,False,True,,1
3939,diazepan,diazepam,diazepam,True,True,,1
3940,diazepamum,diazepam,False,False,True,,1
3941,diazepamy,diazepam,False,False,True,,2
3942,diazepine,diazepam,False,False,True,,3
3943,valium,diazepam,diazepam,True,True,,2
3944,diazepin,diazepam,diazepam,True,True,,1
3945,diazepine,diazepam,False,False,True,,3
3946,en_azepam,diazepam,False,False,True,,2
3947,sedatives,diazepam,False,False,False,,-1
3948,dizepam,diazepam,diazepam,True,True,,1
3949,alprazolam,diazepam,alprazolam,False,False,,-1
3950,lorazepam,diazepam,lorazepam,False,False,,-1
3951,ativan,diazepam,lorazepam,False,False,,-1
3952,klonopin,diazepam,clonazepam,False,False,,-1
3953,xanax,diazepam,alprazolam,False,False,,-1
3954,diacepam,diazepam,False,False,True,,1
3955,anxicalm,diazepam,False,False,True,,1
3956,apod_xanax,diazepam,False,False,False,,-1
3957,ativan,diazepam,lorazepam,False,False,,-1
3958,tranqilizer,diazepam,False,False,False,,-1
3959,ativan,diazepam,lorazepam,False,False,,-1
3960,tranxene,diazepam,clorazepate,False,False,,-1
3961,diazapam,diazepam,diazepam,True,True,,1
3962,diazepan,diazepam,diazepam,True,True,,1
3963,diacepam,diazepam,False,False,True,,1
3964,diazepam,diazepam,diazepam,True,True,,3
3965,diazeapam,diazepam,False,False,True,,1
3966,dieazepam,diazepam,False,False,True,,1
3967,diazapam,diazepam,diazepam,True,True,,1
3968,trankimazin,diazepam,False,False,False,,-1
3969,alidem,diazepam,False,False,False,,-1
3970,apaurin,diazepam,citalopram,False,True,,4
3971,seduxen,diazepam,False,False,True,,2
3972,tranquilizer,diazepam,False,False,False,,-1
3973,diazepan,diazepam,diazepam,True,True,,1
3974,diazepane,diazepam,False,False,True,,1
3975,stedon,diazepam,False,False,True,,2
3976,seduxen,diazepam,False,False,True,,2
3977,dormicum,diazepam,midazolam,False,True,,4
3978,tranquirit,diazepam,False,False,True,,2
3979,ansiolin,diazepam,False,False,True,,1
3980,sedazin,diazepam,False,False,False,,-1
3981,neurotran,diazepam,False,False,False,,-1
3982,diazepam_intensol,diazepam,False,True,True,,1
3983,valium,diazepam,diazepam,True,True,,2
3984,diazepan,diazepam,diazepam,True,True,,1
3985,diazepine,diazepam,False,False,True,,3
3986,alprazolam,diazepam,alprazolam,False,False,,-1
3987,clonazepam,diazepam,clonazepam,False,False,,-1
3988,bromazepam,diazepam,bromazepam,False,False,,-1
3989,chlordiazepoxide,diazepam,chlordiazepoxide,False,False,,-1
3990,diazepamum,diazepam,False,False,True,,1
3991,clinazepam,diazepam,False,False,False,,-1
3992,flumazepam,diazepam,False,False,False,,-1
3993,ketazolam,diazepam,False,False,False,,-1
3994,nordazepam,diazepam,nordazepam,False,True,,4
3995,oxazepam,diazepam,oxazepam,False,False,,-1
3996,prazepam,diazepam,prazepam,False,True,,10
3997,temazepam,diazepam,temazepam,False,False,,-1
3998,ativan,diazepam,lorazepam,False,False,,-1
3999,valium,diazepam,diazepam,True,True,,2
4000,ativan,diazepam,lorazepam,False,False,,-1
4001,serax,diazepam,oxazepam,False,False,,-1
4002,tranxene,diazepam,clorazepate,False,False,,-1
4003,librium,diazepam,chlordiazepoxide,False,False,,-1
4004,xanax,diazepam,alprazolam,False,False,,-1
4005,klonopin,diazepam,clonazepam,False,False,,-1
4006,restoril,diazepam,temazepam,False,False,,-1
4007,ativan,diazepam,lorazepam,False,False,,-1
