,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4023,zoxazolam,cloxazolam,False,False,False,,-1
4024,xanax,cloxazolam,alprazolam,False,False,,-1
4025,loxapine,cloxazolam,loxapine,False,False,,-1
4026,oxazepam,cloxazolam,oxazepam,False,False,,-1
4027,desmethyltrazodone,cloxazolam,False,False,False,,-1
4028,diclazepam,cloxazolam,False,False,True,,8
4029,flubromazepam,cloxazolam,False,False,False,,-1
4030,flubromazolam,cloxazolam,False,False,False,,-1
4031,flunitrazolam,cloxazolam,False,False,False,,-1
4032,meclonazepam,cloxazolam,clonazepam,False,False,,-1
4033,nifoxipam,cloxazolam,False,False,False,,-1
4034,nitrazolam,cloxazolam,nitrazepam,False,False,,-1
4035,phenazepam,cloxazolam,False,False,False,,-1
4036,pyrazolam,cloxazolam,False,False,False,,-1
4037,,cloxazolam,False,False,False,,-1
4038,caloxy,cloxazolam,False,False,False,,-1
4039,oxazolam,cloxazolam,False,False,True,,6
4040,zolazepam,cloxazolam,False,False,False,,-1
4041,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
4042,lorazolam,cloxazolam,False,False,False,,-1
4043,klonopin,cloxazolam,clonazepam,False,False,,-1
4044,rivotril,cloxazolam,clonazepam,False,False,,-1
4045,lorazepam,cloxazolam,lorazepam,False,False,,-1
4046,alprazolam,cloxazolam,alprazolam,False,False,,-1
4047,diazepam,cloxazolam,diazepam,False,False,,-1
4048,kalapalm,cloxazolam,False,False,False,,-1
4049,kalonaz,cloxazolam,False,False,False,,-1
4050,flumazenil,cloxazolam,flumazenil,False,False,,-1
4051,flurazepam,cloxazolam,flurazepam,False,False,,-1
4052,quazepam,cloxazolam,quazepam,False,False,,-1
4053,temazepam,cloxazolam,temazepam,False,False,,-1
4054,oxazepam,cloxazolam,oxazepam,False,False,,-1
4055,chlorazepam,cloxazolam,False,False,False,,-1
4056,quazepam,cloxazolam,quazepam,False,False,,-1
4057,diclorvus,cloxazolam,False,False,False,,-1
4058,noctuid,cloxazolam,False,False,False,,-1
4059,zopidem,cloxazolam,zolpidem,False,False,,-1
4060,flumazenil,cloxazolam,flumazenil,False,False,,-1
4061,eszopiclone,cloxazolam,eszopiclone,False,False,,-1
4062,zaleplon,cloxazolam,zaleplon,False,False,,-1
4063,zolpidem,cloxazolam,zolpidem,False,False,,-1
4064,zopiclone,cloxazolam,eszopiclone,False,False,,-1
4065,klonopin,cloxazolam,clonazepam,False,False,,-1
4066,telazol,cloxazolam,False,False,False,,-1
4067,fluazolam,cloxazolam,False,False,False,,-1
4068,clorazepam,cloxazolam,clonazepam,False,False,,-1
4069,ciprozam,cloxazolam,False,False,False,,-1
4070,cloxipam,cloxazolam,False,False,False,,-1
4071,clozolam,cloxazolam,False,False,False,,-1
4072,dazolam,cloxazolam,False,False,False,,-1
4073,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
4074,flutazolam,cloxazolam,False,False,False,,-1
4075,halazepam,cloxazolam,halazepam,False,False,,-1
4076,haloxazolam,cloxazolam,False,False,False,,-1
4077,ketazolam,cloxazolam,False,False,False,,-1
4078,lorazolam,cloxazolam,False,False,False,,-1
4079,meclonazepam,cloxazolam,clonazepam,False,False,,-1
4080,nimetazepam,cloxazolam,False,False,False,,-1
4081,nozepam,cloxazolam,False,False,False,,-1
4082,oxazolam,cloxazolam,False,False,True,,6
4083,phenazepam,cloxazolam,False,False,False,,-1
4084,prazepam,cloxazolam,prazepam,False,False,,-1
4085,quazepam,cloxazolam,quazepam,False,False,,-1
4086,temazepam,cloxazolam,temazepam,False,False,,-1
4087,tiazolam,cloxazolam,False,False,False,,-1
4088,tofisopam,cloxazolam,tofisopam,False,False,,-1
4089,triazolam,cloxazolam,triazolam,False,False,,-1
4090,clonazepam,cloxazolam,clonazepam,False,False,,-1
4091,solfoton,cloxazolam,False,False,False,,-1
4092,tranxene,cloxazolam,clorazepate,False,True,,8
4093,clozapam,cloxazolam,clobazam,False,False,,-1
4094,geodon,cloxazolam,ziprasidone,False,False,,-1
4095,zuclopenthixol,cloxazolam,zuclopenthixol,False,False,,-1
4096,oxaflo,cloxazolam,False,False,False,,-1
4097,flumazan,cloxazolam,False,False,False,,-1
4098,oxacepral,cloxazolam,False,False,False,,-1
4099,pluxazolam,cloxazolam,False,False,False,,-1
4100,antonym,cloxazolam,False,False,False,,-1
4101,resimer,cloxazolam,False,False,False,,-1
4102,tekum,cloxazolam,False,False,False,,-1
4103,lexon,cloxazolam,False,False,False,,-1
4104,atarax,cloxazolam,hydroxyzine,False,False,,-1
4105,benadryl,cloxazolam,False,False,False,,-1
4106,cloxipam,cloxazolam,False,False,False,,-1
4107,croton,cloxazolam,False,False,False,,-1
4108,dalamizole,cloxazolam,False,False,False,,-1
4109,flunitrazolam,cloxazolam,False,False,False,,-1
4110,fasoracetam,cloxazolam,False,False,False,,-1
4111,nimetazepam,cloxazolam,False,False,False,,-1
4112,phenazepam,cloxazolam,False,False,False,,-1
4113,etizolam,cloxazolam,etizolam,False,False,,-1
4114,quazepam,cloxazolam,quazepam,False,False,,-1
4115,kumari,cloxazolam,False,False,False,,-1
4116,bhang,cloxazolam,False,False,False,,-1
4117,charas,cloxazolam,False,False,False,,-1
4118,dhaora,cloxazolam,False,False,False,,-1
4119,dhatura,cloxazolam,False,False,False,,-1
4120,ganja,cloxazolam,False,False,False,,-1
4121,hashish,cloxazolam,False,False,False,,-1
4122,nazir,cloxazolam,False,False,False,,-1
4123,klotz,cloxazolam,False,False,False,,-1
4124,laevulin,cloxazolam,False,False,False,,-1
4125,oxazepam,cloxazolam,oxazepam,False,False,,-1
4126,durazolam,cloxazolam,False,False,False,,-1
4127,estazolam,cloxazolam,estazolam,False,False,,-1
4128,flurazepam,cloxazolam,flurazepam,False,False,,-1
4129,halazepam,cloxazolam,halazepam,False,False,,-1
4130,ketazolam,cloxazolam,False,False,False,,-1
4131,loprazolam,cloxazolam,loprazolam,False,False,,-1
4132,nadolol,cloxazolam,nadolol,False,False,,-1
4133,dalmane,cloxazolam,flurazepam,False,False,,-1
4134,flumazenil,cloxazolam,flumazenil,False,False,,-1
4135,halazepam,cloxazolam,halazepam,False,False,,-1
4136,paxam,cloxazolam,benfluorex,False,False,,-1
4137,restoril,cloxazolam,temazepam,False,False,,-1
4138,rivotril,cloxazolam,clonazepam,False,False,,-1
4139,serax,cloxazolam,oxazepam,False,False,,-1
4140,4-chloro-2-methoxyphenyl-9-oxo-5h-benzodiazepine,cloxazolam,False,False,False,,-1
4141,elum,cloxazolam,cloxazolam,True,False,,-1
4142,telum,cloxazolam,False,False,False,,-1
4143,pelum,cloxazolam,False,False,False,,-1
4144,quazepam,cloxazolam,quazepam,False,False,,-1
4145,nozak,cloxazolam,False,False,False,,-1
4146,oxazepam,cloxazolam,oxazepam,False,False,,-1
4147,serentil,cloxazolam,False,False,False,,-1
4148,sonatas,cloxazolam,zaleplon,False,False,,-1
4149,tofranil,cloxazolam,imipramine,False,False,,-1
4150,valium,cloxazolam,diazepam,False,False,,-1
4151,balare,cloxazolam,False,False,False,,-1
4152,bezitron,cloxazolam,False,False,False,,-1
4153,braxotil,cloxazolam,False,False,False,,-1
4154,clonazolam,cloxazolam,False,False,False,,-1
4155,cloxazepam,cloxazolam,False,False,False,,-1
4156,dalmane,cloxazolam,flurazepam,False,False,,-1
4157,estazolam,cloxazolam,estazolam,False,False,,-1
4158,flumazenil,cloxazolam,flumazenil,False,False,,-1
4159,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
4160,halazepam,cloxazolam,halazepam,False,False,,-1
4161,ketazolam,cloxazolam,False,False,False,,-1
4162,loprazolam,cloxazolam,loprazolam,False,False,,-1
4163,lorazepam,cloxazolam,lorazepam,False,False,,-1
4164,mazindol,cloxazolam,mazindol,False,False,,-1
4165,medazepam,cloxazolam,temazepam,False,False,,-1
4166,midazolam,cloxazolam,midazolam,False,False,,-1
4167,nimetazepam,cloxazolam,False,False,False,,-1
4168,norflurazepam,cloxazolam,False,False,False,,-1
4169,oxazepam,cloxazolam,oxazepam,False,False,,-1
4170,pazepam,cloxazolam,False,False,False,,-1
4171,phenazepam,cloxazolam,False,False,False,,-1
4172,pinazepam,cloxazolam,False,False,False,,-1
4173,quazepam,cloxazolam,quazepam,False,False,,-1
4174,remoxipride,cloxazolam,False,False,False,,-1
4175,secobarbital,cloxazolam,secobarbital,False,False,,-1
4176,temazepam,cloxazolam,temazepam,False,False,,-1
4177,triazolam,cloxazolam,triazolam,False,False,,-1
4178,zolpidem,cloxazolam,zolpidem,False,False,,-1
4179,flumazepil,cloxazolam,flumazenil,False,False,,-1
4180,noctaldehyde,cloxazolam,False,False,False,,-1
4181,clezolam,cloxazolam,False,False,False,,-1
4182,cloazepam,cloxazolam,False,False,False,,-1
4183,lorazepam,cloxazolam,lorazepam,False,False,,-1
4184,alprazolam,cloxazolam,alprazolam,False,False,,-1
4185,flurazepam,cloxazolam,flurazepam,False,False,,-1
4186,quazepam,cloxazolam,quazepam,False,False,,-1
4187,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
4188,diazepam,cloxazolam,diazepam,False,False,,-1
4189,oxazepam,cloxazolam,oxazepam,False,False,,-1
4190,lorazepam,cloxazolam,lorazepam,False,False,,-1
4191,alprazolam,cloxazolam,alprazolam,False,False,,-1
4192,quiton,cloxazolam,False,False,False,,-1
4193,septon,cloxazolam,False,False,False,,-1
4194,desmethycloxazolam,cloxazolam,False,False,False,,-1
4195,3-hydroxycloxazolam,cloxazolam,False,False,False,,-1
4196,norcloxazolam,cloxazolam,False,False,False,,-1
4197,oxazolam,cloxazolam,False,False,True,,6
4198,miltown,cloxazolam,meprobamate,False,False,,-1
4199,downers,cloxazolam,False,False,False,,-1
4200,happy_pills,cloxazolam,False,False,False,,-1
4201,ludes,cloxazolam,methaqualone,False,False,,-1
4202,quaaludes,cloxazolam,methaqualone,False,False,,-1
4203,methaqualone,cloxazolam,methaqualone,False,False,,-1
4204,klorazepam,cloxazolam,False,False,False,,-1
4205,trankite,cloxazolam,False,False,False,,-1
4206,dormizolam,cloxazolam,False,False,False,,-1
4207,neozepam,cloxazolam,False,False,False,,-1
4208,oxazolam,cloxazolam,False,False,True,,6
4209,pazolam,cloxazolam,False,False,False,,-1
4210,quazepam,cloxazolam,quazepam,False,False,,-1
4211,divazolam,cloxazolam,False,False,False,,-1
4212,eclazolam,cloxazolam,False,False,False,,-1
4213,flumazenil,cloxazolam,flumazenil,False,False,,-1
4214,halazepam,cloxazolam,halazepam,False,False,,-1
4215,loprazolam,cloxazolam,loprazolam,False,False,,-1
4216,oxazolam,cloxazolam,False,False,True,,6
4217,prazolam,cloxazolam,alprazolam,False,False,,-1
4218,nozepam,cloxazolam,False,False,False,,-1
4219,cloxasome,cloxazolam,False,False,False,,-1
4220,delorazepam,cloxazolam,delorazepam,False,False,,-1
4221,enazolam,cloxazolam,False,False,False,,-1
4222,esazolam,cloxazolam,False,False,False,,-1
4223,flumazenil,cloxazolam,flumazenil,False,False,,-1
4224,halazepam,cloxazolam,halazepam,False,False,,-1
4225,ketazolam,cloxazolam,False,False,False,,-1
4226,lorazepam,cloxazolam,lorazepam,False,False,,-1
4227,cloxadol,cloxazolam,False,False,False,,-1
4228,cloxasol,cloxazolam,False,False,False,,-1
4229,alprazolam,cloxazolam,alprazolam,False,False,,-1
4230,xanax,cloxazolam,alprazolam,False,False,,-1
4231,bleum,cloxazolam,False,False,False,,-1
4232,calum,cloxazolam,False,False,False,,-1
4233,creum,cloxazolam,False,False,False,,-1
4234,dolum,cloxazolam,False,False,False,,-1
4235,felum,cloxazolam,False,False,False,,-1
4236,geum,cloxazolam,False,False,False,,-1
4237,helum,cloxazolam,cloxazolam,True,False,,-1
4238,javelin,cloxazolam,False,False,False,,-1
4239,kalix,cloxazolam,False,False,False,,-1
4240,leucine,cloxazolam,l-leucine,False,False,,-1
4241,mdl266,cloxazolam,False,False,False,,-1
4242,oxazepam,cloxazolam,oxazepam,False,False,,-1
4243,paxum,cloxazolam,False,False,False,,-1
4244,quazepam,cloxazolam,quazepam,False,False,,-1
4245,redum,cloxazolam,False,False,False,,-1
4246,selum,cloxazolam,False,False,False,,-1
4247,telum,cloxazolam,False,False,False,,-1
4248,unotor,cloxazolam,False,False,False,,-1
4249,voriconazole,cloxazolam,voriconazole,False,False,,-1
4250,zolpidem,cloxazolam,zolpidem,False,False,,-1
4251,loestrin,cloxazolam,ethinyl_estradiol,False,False,,-1
4252,lovastatin,cloxazolam,lovastatin,False,False,,-1
4253,meclofenamate,cloxazolam,False,False,False,,-1
4254,methocarbamol,cloxazolam,methocarbamol,False,False,,-1
4255,nalidixic_acid,cloxazolam,nalidixic_acid,False,False,,-1
4256,oxaprozin,cloxazolam,oxaprozin,False,False,,-1
4257,piroxicam,cloxazolam,piroxicam,False,False,,-1
4258,blem,cloxazolam,False,False,False,,-1
4259,braxum,cloxazolam,False,False,False,,-1
4260,esoz,cloxazolam,False,False,False,,-1
4261,etiz,cloxazolam,False,False,False,,-1
4262,flunitrazolam,cloxazolam,False,False,False,,-1
4263,hk-4774,cloxazolam,False,False,False,,-1
4264,ketazolam,cloxazolam,False,False,False,,-1
4265,lz733,cloxazolam,False,False,False,,-1
4266,meclonazepam,cloxazolam,clonazepam,False,False,,-1
4267,nimetazepam,cloxazolam,False,False,False,,-1
4268,nozolam,cloxazolam,False,False,False,,-1
4269,phenazepam,cloxazolam,False,False,False,,-1
4270,quazepam,cloxazolam,quazepam,False,False,,-1
4271,roofies,cloxazolam,flunitrazepam,False,False,,-1
4272,ruffies,cloxazolam,flunitrazepam,False,False,,-1
4273,sedatives,cloxazolam,False,False,False,,-1
4274,slurred_speech,cloxazolam,False,False,False,,-1
4275,sleepy_time,cloxazolam,False,False,False,,-1
4276,stupefy,cloxazolam,False,False,False,,-1
4277,tab,cloxazolam,potassium_chloride,False,False,,-1
4278,triazolam,cloxazolam,triazolam,False,False,,-1
4279,dalazolam,cloxazolam,False,False,False,,-1
4280,etizolam,cloxazolam,etizolam,False,False,,-1
4281,favistan,cloxazolam,False,False,False,,-1
4282,flunazepam,cloxazolam,False,False,False,,-1
4283,halazepam,cloxazolam,halazepam,False,False,,-1
4284,klonazepam,cloxazolam,clonazepam,False,False,,-1
4285,lorazepam,cloxazolam,lorazepam,False,False,,-1
4286,midazolam,cloxazolam,midazolam,False,False,,-1
4287,nimetazepam,cloxazolam,False,False,False,,-1
4288,nitrazolam,cloxazolam,nitrazepam,False,False,,-1
4289,oxazolam,cloxazolam,False,False,True,,6
4290,prazepam,cloxazolam,prazepam,False,False,,-1
4291,quazepam,cloxazolam,quazepam,False,False,,-1
4292,temazepam,cloxazolam,temazepam,False,False,,-1
4293,tianeptine,cloxazolam,tianeptine,False,False,,-1
4294,tofisopam,cloxazolam,tofisopam,False,False,,-1
4295,triazolam,cloxazolam,triazolam,False,False,,-1
4296,zaleplon,cloxazolam,zaleplon,False,False,,-1
4297,zolpidem,cloxazolam,zolpidem,False,False,,-1
4298,alazapam,cloxazolam,False,False,False,,-1
4299,clox,cloxazolam,False,False,False,,-1
4300,erlur5,cloxazolam,False,False,False,,-1
4301,ilum,cloxazolam,False,False,False,,-1
4302,lum,cloxazolam,False,False,False,,-1
4303,ulum,cloxazolam,False,False,False,,-1
4304,quazepam,cloxazolam,quazepam,False,False,,-1
4305,flumazenil,cloxazolam,flumazenil,False,False,,-1
4306,clonazepam,cloxazolam,clonazepam,False,False,,-1
4307,flurazepam,cloxazolam,flurazepam,False,False,,-1
4308,diazepam,cloxazolam,diazepam,False,False,,-1
4309,slamid,cloxazolam,False,False,False,,-1
4310,levitt,cloxazolam,False,False,False,,-1
4311,oxazepam,cloxazolam,oxazepam,False,False,,-1
4312,tazolam,cloxazolam,False,False,False,,-1
4313,flurazepam,cloxazolam,flurazepam,False,False,,-1
4314,quazepam,cloxazolam,quazepam,False,False,,-1
4315,diazepam,cloxazolam,diazepam,False,False,,-1
4316,benzodiazepines,cloxazolam,benzodiazepine,False,False,,-1
4317,tranquilizers,cloxazolam,False,False,False,,-1
4318,central_nervous_system_depressants,cloxazolam,False,False,False,,-1
4319,anti-anxiety_medications,cloxazolam,False,False,False,,-1
4320,flumazepam,cloxazolam,False,False,False,,-1
4321,meclonazepam,cloxazolam,clonazepam,False,False,,-1
4322,midazolam,cloxazolam,midazolam,False,False,,-1
4323,nimetazepam,cloxazolam,False,False,False,,-1
4324,nitrazepam,cloxazolam,nitrazepam,False,False,,-1
4325,temazepam,cloxazolam,temazepam,False,False,,-1
4326,triazolam,cloxazolam,triazolam,False,False,,-1
4327,flunitrazolam,cloxazolam,False,False,False,,-1
4328,flurazepam,cloxazolam,flurazepam,False,False,,-1
4329,loprazolam,cloxazolam,loprazolam,False,False,,-1
4330,temazepam,cloxazolam,temazepam,False,False,,-1
4331,triazolam,cloxazolam,triazolam,False,False,,-1
4332,clonazepam,cloxazolam,clonazepam,False,False,,-1
4333,cloxipam,cloxazolam,False,False,False,,-1
4334,oxazepam,cloxazolam,oxazepam,False,False,,-1
4335,alprazolam,cloxazolam,alprazolam,False,False,,-1
4336,fluz,cloxazolam,False,False,False,,-1
4337,fluv,cloxazolam,False,False,False,,-1
4338,fluox,cloxazolam,False,False,False,,-1
4339,foxa,cloxazolam,False,False,False,,-1
4340,quaz,cloxazolam,False,False,False,,-1
4341,quin,cloxazolam,False,False,False,,-1
4342,lev,cloxazolam,False,False,False,,-1
4343,clexa,cloxazolam,False,False,False,,-1
4344,dazzle,cloxazolam,False,False,False,,-1
4345,flumazepil,cloxazolam,flumazenil,False,False,,-1
4346,meclonazepam,cloxazolam,clonazepam,False,False,,-1
4347,midazolam,cloxazolam,midazolam,False,False,,-1
4348,nordazepam,cloxazolam,nordazepam,False,False,,-1
4349,phenazepam,cloxazolam,False,False,False,,-1
4350,quazepam,cloxazolam,quazepam,False,False,,-1
4351,temazepam,cloxazolam,temazepam,False,False,,-1
4352,flurazepam,cloxazolam,flurazepam,False,False,,-1
4353,dalmane,cloxazolam,flurazepam,False,False,,-1
4354,estazolam,cloxazolam,estazolam,False,False,,-1
4355,quazepam,cloxazolam,quazepam,False,False,,-1
4356,temazepam,cloxazolam,temazepam,False,False,,-1
4357,triazolam,cloxazolam,triazolam,False,False,,-1
4358,flumazenil,cloxazolam,flumazenil,False,False,,-1
4359,oxazepam,cloxazolam,oxazepam,False,False,,-1
4360,klonopin,cloxazolam,clonazepam,False,False,,-1
4361,xibom,cloxazolam,False,False,False,,-1
4362,triazolam,cloxazolam,triazolam,False,False,,-1
4363,lorazepam,cloxazolam,lorazepam,False,False,,-1
4364,alprazolam,cloxazolam,alprazolam,False,False,,-1
4365,diazepam,cloxazolam,diazepam,False,False,,-1
4366,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
4367,flurazepam,cloxazolam,flurazepam,False,False,,-1
4368,azopro,cloxazolam,False,False,False,,-1
4369,quazepam,cloxazolam,quazepam,False,False,,-1
4370,tchoclt,cloxazolam,False,False,False,,-1
4371,choclotan,cloxazolam,False,False,False,,-1
4372,coclatazol,cloxazolam,False,False,False,,-1
4373,cocolam,cloxazolam,False,False,False,,-1
4374,clootazepam,cloxazolam,False,False,False,,-1
4375,clonazepam,cloxazolam,clonazepam,False,False,,-1
4376,kloxum,cloxazolam,False,False,False,,-1
4377,xinomil,cloxazolam,False,False,False,,-1
4378,zolpidem,cloxazolam,zolpidem,False,False,,-1
4379,tretinoin,cloxazolam,tretinoin,False,False,,-1
4380,azulfidine,cloxazolam,sulfasalazine,False,False,,-1
4381,retinoic_acid,cloxazolam,tretinoin,False,False,,-1
4382,acitretin,cloxazolam,acitretin,False,False,,-1
4383,isotretinoin,cloxazolam,isotretinoin,False,False,,-1
4384,etretinate,cloxazolam,etretinate,False,False,,-1
4385,fenretinide,cloxazolam,False,False,False,,-1
4386,loxazolam_is_a_medication_that_is_used_to_treat_anxiety_and_panic_disorders._it_is_a_member_of_the_benzodiazepine_class_of_medications,cloxazolam,False,False,False,,-1
4387,clox,cloxazolam,False,False,False,,-1
4388,alprazolam,cloxazolam,alprazolam,False,False,,-1
4389,lofexidine,cloxazolam,lofexidine,False,False,,-1
4390,prazosin,cloxazolam,prazosin,False,False,,-1
4391,doxazosin,cloxazolam,doxazosin,False,False,,-1
4392,terazosin,cloxazolam,terazosin,False,False,,-1
4393,hydralazine,cloxazolam,hydralazine,False,False,,-1
4394,minoxidil,cloxazolam,minoxidil,False,False,,-1
4395,diltiazem,cloxazolam,diltiazem,False,False,,-1
4396,nifedipine,cloxazolam,nifedipine,False,False,,-1
4397,verapamil,cloxazolam,verapamil,False,False,,-1
4398,diazoxide,cloxazolam,diazoxide,False,False,,-1
4399,phenoxybenzamine,cloxazolam,phenoxybenzamine,False,False,,-1
4400,guanethidine,cloxazolam,guanethidine,False,False,,-1
4401,methyldopa,cloxazolam,methyldopa,False,False,,-1
4402,clonidine,cloxazolam,clonidine,False,False,,-1
4403,alpha-methyldopa,cloxazolam,False,False,False,,-1
4404,reserpine,cloxazolam,reserpine,False,False,,-1
4405,diuril,cloxazolam,False,False,False,,-1
4406,indomethacin,cloxazolam,indomethacin,False,False,,-1
4407,sulindac,cloxazolam,sulindac,False,False,,-1
4408,tolmetin,cloxazolam,tolmetin,False,False,,-1
4409,diclofenac,cloxazolam,diclofenac,False,False,,-1
4410,ketoprofen,cloxazolam,ketoprofen,False,False,,-1
4411,ibuprofen,cloxazolam,ibuprofen,False,False,,-1
4412,naproxen,cloxazolam,naproxen,False,False,,-1
4413,fenoprofen,cloxazolam,fenoprofen,False,False,,-1
