,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3793,horse,heroin,False,False,False,,-1
3794,smack,heroin,False,False,True, pill,2
3795,junkie,heroin,heroin,False,True,,5
3796,smack,heroin,False,False,True, pill,2
3797,junk,heroin,False,False,True,,4
3798,horse,heroin,False,False,False,,-1
3799,brown_sugar,heroin,False,False,True, drug,2
3800,china_white,heroin,filgrastim,False,True,,9
3801,dragon's_breath,heroin,False,False,True, pill,4
3802,fire,heroin,False,False,False,,-1
3803,levallorphan,heroin,False,False,False,,-1
3804,metopon,heroin,False,False,False,,-1
3805,opioid,heroin,False,False,False,,-1
3806,heroinum,heroin,False,False,True,,3
3807,smack,heroin,False,False,True, pill,2
3808,brown_sugar,heroin,False,False,True, drug,2
3809,dope,heroin,False,False,True, pill,7
3810,mud,heroin,False,False,False,,-1
3811,skag,heroin,False,False,True, pill,9
3812,gear,heroin,False,False,True, pill,7
3813,horse,heroin,False,False,False,,-1
3814,herion,heroin,heroin,True,True, pill,1
3815,heroein,heroin,False,False,True, pill,1
3816,heroien,heroin,False,False,True, pill,1
3817,heroinne,heroin,False,False,True, pill,1
3818,herione,heroin,False,False,True,,2
3819,heroino,heroin,False,False,True, pill,1
3820,heron,heroin,False,False,True, drug,1
3821,herone,heroin,False,False,True, pill,5
3822,dope,heroin,False,False,True, pill,7
3823,smack,heroin,False,False,True, pill,2
3824,diacetylmorphine,heroin,heroin,True,True,,3
3825,morphia,heroin,morphine,False,False,,-1
3826,morphate,heroin,False,False,True, drug,7
3827,morphium,heroin,morphine,False,True, slang,9
3828,hareem,heroin,False,False,False,,-1
3829,hearse,heroin,False,False,True, drug,6
3830,heroun,heroin,False,False,True, pill,1
3831,heroon,heroin,False,False,True,,3
3832,heroyne,heroin,False,False,True, pill,8
3833,heroinne,heroin,False,False,True, pill,1
3834,herwon,heroin,False,False,True, pill,2
3835,herwonn,heroin,False,False,True, pill,1
3836,heroiun,heroin,False,False,True,,2
3837,morphine,heroin,morphine,False,True,,8
3838,codeine,heroin,codeine,False,True,,4
3839,heronin,heroin,False,False,True, pill,1
3840,herooin,heroin,False,False,True,,1
3841,hurron,heroin,False,False,False,,-1
3842,heyrain,heroin,False,False,False,,-1
3843,hirron,heroin,False,False,True, pill,6
3844,hereon,heroin,False,False,True, drug,8
3845,nirrotin,heroin,False,False,False,,-1
3846,dimorphone,heroin,False,False,False,,-1
3847,morphone,heroin,morphine,False,True, drug,8
3848,smack,heroin,False,False,True, pill,2
3849,junk,heroin,False,False,True,,4
3850,habit,heroin,False,False,False,,-1
3851,addiction,heroin,False,False,True, pill,5
3852,diamorphine,heroin,heroin,True,True,,5
3853,druggie,heroin,False,False,True, slang,9
3854,smack_head,heroin,False,False,True,,3
3855,dope_fiend,heroin,False,False,True,,5
3856,junky,heroin,False,False,True,,4
3857,herione,heroin,False,False,True,,2
3858,h*,heroin,False,False,True, slang,6
3859,smack,heroin,False,False,True, pill,2
3860,black_tar,heroin,False,False,True,,1
3861,china_white,heroin,filgrastim,False,True,,9
3862,brown_sugar,heroin,False,False,True, drug,2
3863,horse,heroin,False,False,False,,-1
3864,smack,heroin,False,False,True, pill,2
3865,junk,heroin,False,False,True,,4
3866,smack,heroin,False,False,True, pill,2
3867,junk,heroin,False,False,True,,4
3868,smack_heads,heroin,False,False,True,,6
3869,junkies,heroin,heroin,False,True, drug,3
3870,smack,heroin,False,False,True, pill,2
3871,brown_sugar,heroin,False,False,True, drug,2
3872,chinook,heroin,False,False,False,,-1
3873,dragon,heroin,False,False,True, drug,2
3874,fugue_powder,heroin,False,False,False,,-1
3875,hammer,heroin,False,False,True, drug,4
3876,hell_dust,heroin,False,False,True,,7
3877,horse,heroin,False,False,False,,-1
3878,poison,heroin,False,False,False,,-1
3879,morphine,heroin,morphine,False,True,,8
3880,heroinum,heroin,False,False,True,,3
3881,dlmetopon,heroin,False,False,False,,-1
3882,garbage,heroin,False,False,False,,-1
3883,heroin,heroin,heroin,True,True,,1
3884,horse,heroin,False,False,False,,-1
3885,junk,heroin,False,False,True,,4
3886,skag,heroin,False,False,True, pill,9
3887,smack,heroin,False,False,True, pill,2
3888,heroinum,heroin,False,False,True,,3
3889,smack,heroin,False,False,True, pill,2
3890,junk,heroin,False,False,True,,4
3891,brown_sugar,heroin,False,False,True, drug,2
3892,dragon,heroin,False,False,True, drug,2
3893,skag,heroin,False,False,True, pill,9
3894,gear,heroin,False,False,True, pill,7
3895,h,heroin,False,False,False,,-1
3896,horse,heroin,False,False,False,,-1
3897,smack,heroin,False,False,True, pill,2
3898,brown_sugar,heroin,False,False,True, drug,2
3899,china_white,heroin,filgrastim,False,True,,9
3900,china,heroin,False,False,False,,-1
3901,candy,heroin,False,False,False,,-1
3902,black_tar,heroin,False,False,True,,1
3903,smack,heroin,False,False,True, pill,2
3904,brown_sugar,heroin,False,False,True, drug,2
3905,dragon,heroin,False,False,True, drug,2
3906,gear,heroin,False,False,True, pill,7
3907,junk,heroin,False,False,True,,4
3908,horse,heroin,False,False,False,,-1
3909,brown,heroin,False,False,True, drug,3
3910,smack,heroin,False,False,True, pill,2
3911,junk,heroin,False,False,True,,4
3912,gear,heroin,False,False,True, pill,7
3913,dragon,heroin,False,False,True, drug,2
3914,stuff,heroin,False,False,False,,-1
3915,brown_sugar,heroin,False,False,True, drug,2
3916,skag,heroin,False,False,True, pill,9
3917,herion,heroin,heroin,True,True, pill,1
3918,herione,heroin,False,False,True,,2
3919,heroinum,heroin,False,False,True,,3
3920,diacetylmorphine,heroin,heroin,True,True,,3
3921,acetomorphine,heroin,False,False,True,,3
3922,acetylpropionylmorphine,heroin,False,False,True,,9
3923,acetylpropionyllmorphine,heroin,False,False,False,,-1
3924,acetyldihydromorphine,heroin,False,False,True, drug,5
3925,dihydrodesoxymorphine,heroin,desomorphine,False,True,,3
3926,desoxymorphine,heroin,desomorphine,False,True,,10
3927,smack,heroin,False,False,True, pill,2
3928,junk,heroin,False,False,True,,4
3929,dianorm,heroin,False,False,False,,-1
3930,dicetylmorphine,heroin,heroin,True,True,,1
3931,dromoran,heroin,False,False,False,,-1
3932,duramorph,heroin,morphine,False,False,,-1
3933,fentanyl,heroin,fentanyl,False,True,,3
3934,heroin_hydrochloride,heroin,False,True,True,,2
3935,morphine,heroin,morphine,False,True,,8
3936,crack,heroin,False,False,False,,-1
3937,zeroin,heroin,False,False,False,,-1
3938,herion,heroin,heroin,True,True, pill,1
3939,heroun,heroin,False,False,True, pill,1
3940,hirion,heroin,False,False,True, pill,1
3941,morphine,heroin,morphine,False,True,,8
3942,codeine,heroin,codeine,False,True,,4
3943,opium,heroin,opium,False,True,,9
3944,laudanum,heroin,morphine,False,False,,-1
3945,paregoric,heroin,morphine,False,False,,-1
3946,tincture_of_opium,heroin,False,False,True, slang,6
3947,meperidine,heroin,pethidine,False,False,,-1
3948,smack,heroin,False,False,True, pill,2
3949,junk,heroin,False,False,True,,4
3950,brown_sugar,heroin,False,False,True, drug,2
3951,chinese_white,heroin,False,False,True, drug,3
3952,dja,heroin,False,False,False,,-1
3953,geever,heroin,False,False,False,,-1
3954,smack,heroin,False,False,True, pill,2
3955,horse,heroin,False,False,False,,-1
3956,junk,heroin,False,False,True,,4
3957,brown_sugar,heroin,False,False,True, drug,2
3958,dope,heroin,False,False,True, pill,7
3959,horse,heroin,False,False,False,,-1
3960,smack,heroin,False,False,True, pill,2
3961,junk,heroin,False,False,True,,4
3962,dragons,heroin,False,False,True, drug,2
3963,white_horse,heroin,filgrastim,False,True, drug,1
3964,heron,heroin,False,False,True, drug,1
3965,herrin,heroin,False,False,False,,-1
3966,herroin,heroin,False,False,True, pill,1
3967,hirion,heroin,False,False,True, pill,1
3968,hiroin,heroin,False,False,True, pill,1
3969,horoin,heroin,False,False,True, pill,1
3970,heroin,heroin,heroin,True,True,,1
3971,smack,heroin,False,False,True, pill,2
3972,brown_sugar,heroin,False,False,True, drug,2
3973,china_white,heroin,filgrastim,False,True,,9
3974,h,heroin,False,False,False,,-1
3975,skag,heroin,False,False,True, pill,9
3976,gear,heroin,False,False,True, pill,7
3977,junk,heroin,False,False,True,,4
3978,brown_sugar,heroin,False,False,True, drug,2
3979,china_white,heroin,filgrastim,False,True,,9
3980,dope,heroin,False,False,True, pill,7
3981,dragon,heroin,False,False,True, drug,2
3982,boy,heroin,False,False,True, drug,3
3983,horse,heroin,False,False,False,,-1
3984,junk,heroin,False,False,True,,4
3985,diamorphine,heroin,heroin,True,True,,5
3986,morphia,heroin,morphine,False,False,,-1
3987,morphine,heroin,morphine,False,True,,8
3988,narcan,heroin,naloxone,False,False,,-1
3989,naloxone,heroin,naloxone,False,False,,-1
3990,nicomorphine,heroin,False,False,False,,-1
3991,oxycodone,heroin,oxycodone,False,True,,4
3992,oxymorphone,heroin,oxymorphone,False,True,,2
3993,thebaine,heroin,False,False,False,,-1
3994,smack,heroin,False,False,True, pill,2
3995,brown_sugar,heroin,False,False,True, drug,2
3996,nose_candy,heroin,cocaine,False,False,,-1
3997,h,heroin,False,False,False,,-1
3998,dope,heroin,False,False,True, pill,7
3999,dragon,heroin,False,False,True, drug,2
4000,china_white,heroin,filgrastim,False,True,,9
4001,hurion,heroin,False,False,False,,-1
4002,hureon,heroin,False,False,False,,-1
4003,heroene,heroin,False,False,True, pill,5
4004,heroina,heroin,heroin,True,True,,1
4005,heroin,heroin,heroin,True,True,,1
4006,smack,heroin,False,False,True, pill,2
4007,heroinum,heroin,False,False,True,,3
4008,dionine,heroin,False,False,False,,-1
4009,dionin,heroin,False,False,True, drug,5
4010,diocity,heroin,False,False,False,,-1
4011,dihydromorphinone,heroin,hydromorphone,False,False,,-1
4012,dihydrocodeinone,heroin,hydrocodone,False,True, slang,6
4013,dihydrothebaine,heroin,False,False,False,,-1
4014,acetylmethadol,heroin,False,False,True, slang,5
4015,physeptone,heroin,methadone,False,True,,7
4016,septopine,heroin,False,False,False,,-1
4017,heptaminol,heroin,False,False,False,,-1
4018,amidone,heroin,etomidate,False,False,,-1
4019,methadone,heroin,methadone,False,True,,5
4020,kopliptin,heroin,False,False,False,,-1
4021,betamipexole,heroin,False,False,False,,-1
4022,buprenorphine,heroin,buprenorphine,False,False,,-1
4023,horse,heroin,False,False,False,,-1
4024,smack,heroin,False,False,True, pill,2
4025,junk,heroin,False,False,True,,4
4026,skag,heroin,False,False,True, pill,9
4027,dope,heroin,False,False,True, pill,7
4028,dragon,heroin,False,False,True, drug,2
4029,poison,heroin,False,False,False,,-1
4030,oxymorphine,heroin,oxymorphone,False,True, slang,6
4031,morphinediol,heroin,False,False,False,,-1
4032,huroin,heroin,False,False,True, pill,1
4033,hiroin,heroin,False,False,True, pill,1
4034,hydrochloride,heroin,False,False,False,,-1
4035,heronis,heroin,False,False,True, drug,7
4036,heroines,heroin,False,False,True, pill,4
4037,smack,heroin,False,False,True, pill,2
4038,brown_sugar,heroin,False,False,True, drug,2
4039,china_white,heroin,filgrastim,False,True,,9
4040,dope,heroin,False,False,True, pill,7
4041,horse,heroin,False,False,False,,-1
4042,junk,heroin,False,False,True,,4
4043,skag,heroin,False,False,True, pill,9
4044,threat,heroin,False,False,False,,-1
4045,hero,heroin,False,False,True, drug,8
4046,smack,heroin,False,False,True, pill,2
4047,zeroise,heroin,False,False,False,,-1
4048,zeroize,heroin,False,False,False,,-1
4049,heroinize,heroin,False,False,True,,2
4050,heroize,heroin,False,False,False,,-1
4051,smack,heroin,False,False,True, pill,2
4052,dope,heroin,False,False,True, pill,7
4053,brown_sugar,heroin,False,False,True, drug,2
4054,china_white,heroin,filgrastim,False,True,,9
4055,dragon,heroin,False,False,True, drug,2
4056,horse,heroin,False,False,False,,-1
4057,junk,heroin,False,False,True,,4
4058,brown_sugar,heroin,False,False,True, drug,2
4059,dope,heroin,False,False,True, pill,7
4060,smack,heroin,False,False,True, pill,2
4061,junk,heroin,False,False,True,,4
4062,tar,heroin,False,False,True, pill,2
4063,dragon,heroin,False,False,True, drug,2
4064,black,heroin,False,False,True, drug,3
4065,herion,heroin,heroin,True,True, pill,1
4066,pethidine,heroin,pethidine,False,True,,6
4067,acetylpropionyl_fentanyl,heroin,False,False,True,,4
4068,hydroxy_fentanyl,heroin,False,False,False,,-1
4069,heroinum,heroin,False,False,True,,3
4070,heroinum,heroin,False,False,True,,3
4071,morphinan,heroin,morphine,False,False,,-1
4072,codeine,heroin,codeine,False,True,,4
4073,morphine,heroin,morphine,False,True,,8
4074,huron,heroin,False,False,False,,-1
4075,hairon,heroin,False,False,False,,-1
4076,heron,heroin,False,False,True, drug,1
4077,herion,heroin,heroin,True,True, pill,1
4078,heroin,heroin,heroin,True,True,,1
4079,herroin,heroin,False,False,True, pill,1
4080,herryon,heroin,False,False,False,,-1
4081,herown,heroin,False,False,False,,-1
4082,heroinne,heroin,False,False,True, pill,1
4083,heroina,heroin,heroin,True,True,,1
4084,heroique,heroin,False,False,True, drug,10
4085,heroica,heroin,False,False,False,,-1
4086,diamorphine,heroin,heroin,True,True,,5
4087,morphinite,heroin,False,False,False,,-1
4088,smack,heroin,False,False,True, pill,2
4089,junk,heroin,False,False,True,,4
4090,horse,heroin,False,False,False,,-1
4091,skag,heroin,False,False,True, pill,9
4092,brown_sugar,heroin,False,False,True, drug,2
4093,china_white,heroin,filgrastim,False,True,,9
4094,dragon,heroin,False,False,True, drug,2
4095,heronin,heroin,False,False,True, pill,1
4096,diacetylmorphine,heroin,heroin,True,True,,3
4097,dromoran,heroin,False,False,False,,-1
4098,eucodal,heroin,False,False,True, slang,1
4099,eukodal,heroin,oxycodone,False,True, drug,6
4100,hydrocodone,heroin,hydrocodone,False,True,,5
4101,hydromorphone,heroin,hydromorphone,False,True,,4
4102,iophen,heroin,diphenhydramine,False,False,,-1
4103,isoflurane,heroin,isoflurane,False,False,,-1
4104,macro_iphone,heroin,False,False,False,,-1
4105,meperidine,heroin,pethidine,False,False,,-1
4106,methadone,heroin,methadone,False,True,,5
4107,morphine,heroin,morphine,False,True,,8
4108,nalbuphine,heroin,nalbuphine,False,False,,-1
4109,narcan,heroin,naloxone,False,False,,-1
4110,oxycodone,heroin,oxycodone,False,True,,4
4111,oxymorphone,heroin,oxymorphone,False,True,,2
4112,pantopon,heroin,pantoprazole,False,True,,10
4113,pentazocine,heroin,pentazocine,False,True,,3
4114,phenazocine,heroin,False,False,True,,6
4115,phentanyl,heroin,fentanyl,False,True, pill,1
4116,piritramide,heroin,piritramide,False,True,,4
4117,prostaglandin,heroin,False,False,False,,-1
4118,remifentanil,heroin,remifentanil,False,True,,6
4119,sufentanil,heroin,sufentanil,False,True,,6
4120,tramadol,heroin,tramadol,False,False,,-1
4121,morphate,heroin,False,False,True, drug,7
4122,heroines,heroin,False,False,True, pill,4
4123,heroinism,heroin,False,False,True,,5
4124,heroin_use,heroin,False,True,True,,1
4125,heroin_overdoses,heroin,False,True,True,,1
4126,heroin_addicts,heroin,False,True,True,,1
4127,morphiates,heroin,False,False,True, drug,6
4128,opioids,heroin,oxycodone,False,True,,7
4129,diamorphine,heroin,heroin,True,True,,5
4130,smack,heroin,False,False,True, pill,2
4131,brown_sugar,heroin,False,False,True, drug,2
4132,china_white,heroin,filgrastim,False,True,,9
4133,dragon,heroin,False,False,True, drug,2
4134,smack_heads,heroin,False,False,True,,6
4135,junkies,heroin,heroin,False,True, drug,3
4136,dope_heads,heroin,False,False,True, pill,9
4137,heroin_users,heroin,False,True,True,,1
4138,heroin_addicts,heroin,False,True,True,,1
4139,people_who_use_heroin,heroin,False,True,True,,1
4140,heroin_dependence,heroin,False,True,True,,1
4141,junkies,heroin,heroin,False,True, drug,3
4142,dope,heroin,False,False,True, pill,7
4143,smack,heroin,False,False,True, pill,2
4144,speedball,heroin,False,False,True, pill,2
4145,heron,heroin,False,False,True, drug,1
4146,huron,heroin,False,False,False,,-1
4147,diacetylmorphine,heroin,heroin,True,True,,3
4148,brown_sugar,heroin,False,False,True, drug,2
4149,dope,heroin,False,False,True, pill,7
4150,smack,heroin,False,False,True, pill,2
4151,junk,heroin,False,False,True,,4
4152,horse,heroin,False,False,False,,-1
4153,heron,heroin,False,False,True, drug,1
4154,huron,heroin,False,False,False,,-1
4155,diamorphine,heroin,heroin,True,True,,5
4156,diamorphine,heroin,heroin,True,True,,5
4157,dope,heroin,False,False,True, pill,7
4158,gear,heroin,False,False,True, pill,7
4159,gearbox,heroin,False,False,False,,-1
4160,hard_stuff,heroin,False,False,True, pill,1
4161,junk,heroin,False,False,True,,4
4162,smack,heroin,False,False,True, pill,2
4163,acetyl_fentanyl,heroin,False,False,True,,3
4164,tramadol,heroin,tramadol,False,False,,-1
4165,heroen,heroin,False,False,True, pill,5
4166,heroinne,heroin,False,False,True, pill,1
4167,heroiun,heroin,False,False,True,,2
4168,heroon,heroin,False,False,True,,3
4169,heroyn,heroin,False,False,True, pill,1
4170,herrin,heroin,False,False,False,,-1
4171,herroin,heroin,False,False,True, pill,1
4172,herroun,heroin,False,False,False,,-1
4173,hirion,heroin,False,False,True, pill,1
4174,hiroun,heroin,False,False,True, pill,1
4175,huroin,heroin,False,False,True, pill,1
4176,diamorph,heroin,morphine,False,True, pill,1
4177,morphinan-6-ol,heroin,False,False,False,,-1
4178,heroyne,heroin,False,False,True, pill,8
4179,heroinke,heroin,False,False,True,,2
4180,heroiko,heroin,False,False,True, slang,7
4181,heroïek,heroin,False,False,False,,-1
4182,heroinisme,heroin,False,False,True,,6
4183,heroïsme,heroin,False,False,True, drug,10
4184,herone,heroin,False,False,True, pill,5
4185,diamorphine,heroin,heroin,True,True,,5
4186,morphinediacetate,heroin,False,False,True,,1
4187,smack,heroin,False,False,True, pill,2
4188,brown_sugar,heroin,False,False,True, drug,2
4189,skag,heroin,False,False,True, pill,9
4190,gear,heroin,False,False,True, pill,7
4191,h,heroin,False,False,False,,-1
4192,junk,heroin,False,False,True,,4
