,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3924,hydrocet,hydrocodone,False,False,True,,7
3925,lorcet,hydrocodone,hydrocodone,True,True,,1
3926,zydone,hydrocodone,False,False,True,,2
3927,endocodone,hydrocodone,False,False,True,,7
3928,hydracodone,hydrocodone,hydrocodone,True,True,,1
3929,hydracodont,hydrocodone,False,False,False,,-1
3930,hydrone,hydrocodone,False,False,True,,1
3931,hydrocodon,hydrocodone,hydrocodone,True,True,,1
3932,hydrocodonts,hydrocodone,False,False,False,,-1
3933,hydrocodeine,hydrocodone,dihydrocodeine,False,True,,1
3934,anhydrous,hydrocodone,False,False,False,,-1
3935,vicodin,hydrocodone,hydrocodone,True,True,,2
3936,lortab,hydrocodone,hydrocodone,True,True,,1
3937,norco,hydrocodone,hydrocodone,True,True,,1
3938,hydroco,hydrocodone,hydrocodone,True,True,,1
3939,endocodone,hydrocodone,False,False,True,,7
3940,hysingla,hydrocodone,False,False,True,,2
3941,percocet,hydrocodone,oxycodone,False,False,,-1
3942,endocet,hydrocodone,oxycodone,False,False,,-1
3943,roxicodone,hydrocodone,oxycodone,False,False,,-1
3944,norco,hydrocodone,hydrocodone,True,True,,1
3945,hydrocodon,hydrocodone,hydrocodone,True,True,,1
3946,hydrocodin,hydrocodone,dihydrocodeine,False,True,,1
3947,hyrocodone,hydrocodone,hydrocodone,True,True,,1
3948,apache,hydrocodone,False,False,False,,-1
3949,stimerex,hydrocodone,False,False,False,,-1
3950,co-pay,hydrocodone,False,False,False,,-1
3951,vicoprofen,hydrocodone,hydrocodone,True,True,,4
3952,zydone,hydrocodone,False,False,True,,2
3953,lortab,hydrocodone,hydrocodone,True,True,,1
3954,maxidone,hydrocodone,False,False,True,,1
3955,hycodans,hydrocodone,False,False,True,,3
3956,vicodins,hydrocodone,hydrocodone,True,True,,2
3957,endocodone,hydrocodone,False,False,True,,7
3958,zohydro_er,hydrocodone,False,True,True,,3
3959,hysingla,hydrocodone,False,False,True,,2
3960,iometry,hydrocodone,False,False,False,,-1
3961,xodol,hydrocodone,False,False,True,,5
3962,kadian,hydrocodone,morphine,False,True,,4
3963,roxicodone,hydrocodone,oxycodone,False,False,,-1
3964,percocet,hydrocodone,oxycodone,False,False,,-1
3965,oxycontin,hydrocodone,oxycodone,False,False,,-1
3966,morphine,hydrocodone,morphine,False,False,,-1
3967,codeine,hydrocodone,codeine,False,False,,-1
3968,norco,hydrocodone,hydrocodone,True,True,,1
3969,lorcet,hydrocodone,hydrocodone,True,True,,1
3970,roxycodone,hydrocodone,oxycodone,False,False,,-1
3971,percocet,hydrocodone,oxycodone,False,False,,-1
3972,endocet,hydrocodone,oxycodone,False,False,,-1
3973,zydone,hydrocodone,False,False,True,,2
3974,oxycodone,hydrocodone,oxycodone,False,False,,-1
3975,hydrocet,hydrocodone,False,False,True,,7
3976,hysingla,hydrocodone,False,False,True,,2
3977,novahistine,hydrocodone,False,False,True,,1
3978,oxycodone,hydrocodone,oxycodone,False,False,,-1
3979,percocet,hydrocodone,oxycodone,False,False,,-1
3980,roxicet,hydrocodone,oxycodone,False,False,,-1
3981,endocodone,hydrocodone,False,False,True,,7
3982,vicodin,hydrocodone,hydrocodone,True,True,,2
3983,percodan,hydrocodone,oxycodone,False,False,,-1
3984,roxicet,hydrocodone,oxycodone,False,False,,-1
3985,oxicodone,hydrocodone,oxycodone,False,False,,-1
3986,oxycontin,hydrocodone,oxycodone,False,False,,-1
3987,darvocet,hydrocodone,False,False,False,,-1
3988,maxidone,hydrocodone,False,False,True,,1
3989,vicodin,hydrocodone,hydrocodone,True,True,,2
3990,norco,hydrocodone,hydrocodone,True,True,,1
3991,co-codamol,hydrocodone,False,False,False,,-1
3992,hydrogenated_ketone,hydrocodone,False,False,False,,-1
3993,endocodone,hydrocodone,False,False,True,,7
3994,norco,hydrocodone,hydrocodone,True,True,,1
3995,percocet,hydrocodone,oxycodone,False,False,,-1
3996,endocet,hydrocodone,oxycodone,False,False,,-1
3997,oxycodone,hydrocodone,oxycodone,False,False,,-1
3998,roxicodone,hydrocodone,oxycodone,False,False,,-1
3999,codeine,hydrocodone,codeine,False,False,,-1
4000,norco,hydrocodone,hydrocodone,True,True,,1
4001,hurting_like_a_b,hydrocodone,False,False,False,,-1
4002,messed_up,hydrocodone,False,False,False,,-1
4003,messed_up_real_bad,hydrocodone,False,False,False,,-1
4004,in_a_lot_of_pain,hydrocodone,False,False,False,,-1
4005,hurting_really_badly,hydrocodone,False,False,False,,-1
4006,in_severe_pain,hydrocodone,False,False,True, pill,2
4007,agonizing_pain,hydrocodone,False,False,False,,-1
4008,percocet,hydrocodone,oxycodone,False,False,,-1
4009,endocet,hydrocodone,oxycodone,False,False,,-1
4010,roxicet,hydrocodone,oxycodone,False,False,,-1
4011,norco,hydrocodone,hydrocodone,True,True,,1
4012,maxidone,hydrocodone,False,False,True,,1
4013,ende,hydrocodone,False,False,False,,-1
4014,endocet,hydrocodone,oxycodone,False,False,,-1
4015,zydone,hydrocodone,False,False,True,,2
4016,lortab,hydrocodone,hydrocodone,True,True,,1
4017,norco,hydrocodone,hydrocodone,True,True,,1
4018,hycodan,hydrocodone,hydrocodone,False,True,,1
4019,medicidone,hydrocodone,False,False,False,,-1
4020,hycotab,hydrocodone,False,False,False,,-1
4021,hydrogesic,hydrocodone,False,False,True,,1
4022,hycomine,hydrocodone,False,False,True,,2
4023,hydrocot,hydrocodone,False,False,False,,-1
4024,dicodin,hydrocodone,hydrocodone,True,False,,-1
4025,endocet,hydrocodone,oxycodone,False,False,,-1
4026,hysingla_er,hydrocodone,False,False,True,,2
4027,zohydro_er,hydrocodone,False,True,True,,3
4028,rayos,hydrocodone,prednisone,False,False,,-1
4029,vicodin,hydrocodone,hydrocodone,True,True,,2
4030,percocet,hydrocodone,oxycodone,False,False,,-1
4031,codeine,hydrocodone,codeine,False,False,,-1
4032,oxycodone,hydrocodone,oxycodone,False,False,,-1
4033,tramadol,hydrocodone,tramadol,False,False,,-1
4034,morphine,hydrocodone,morphine,False,False,,-1
4035,zydone,hydrocodone,False,False,True,,2
4036,trocate,hydrocodone,False,False,False,,-1
4037,endocodone,hydrocodone,False,False,True,,7
4038,zocor,hydrocodone,simvastatin,False,False,,-1
4039,zofran,hydrocodone,ondansetron,False,False,,-1
4040,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
4041,plantibrax,hydrocodone,False,False,False,,-1
4042,dynacin,hydrocodone,False,False,False,,-1
4043,vicodone,hydrocodone,False,False,True,,2
4044,hydrocon,hydrocodone,False,False,True,,1
4045,hydrocet,hydrocodone,False,False,True,,7
4046,hydrocin,hydrocodone,False,False,True,,3
4047,hydrokod,hydrocodone,False,False,False,,-1
4048,hycodan,hydrocodone,hydrocodone,False,True,,1
4049,hycotab,hydrocodone,False,False,False,,-1
4050,wygesic,hydrocodone,False,False,False,,-1
4051,zydone,hydrocodone,False,False,True,,2
4052,vicodin,hydrocodone,hydrocodone,True,True,,2
4053,percocet,hydrocodone,oxycodone,False,False,,-1
4054,oxycodone,hydrocodone,oxycodone,False,False,,-1
4055,codeine,hydrocodone,codeine,False,False,,-1
4056,morphine,hydrocodone,morphine,False,False,,-1
4057,fentanyl,hydrocodone,fentanyl,False,False,,-1
4058,tramadol,hydrocodone,tramadol,False,False,,-1
4059,percocet,hydrocodone,oxycodone,False,False,,-1
4060,laam,hydrocodone,levomethadyl_acetate,False,False,,-1
4061,drug,hydrocodone,False,False,False,,-1
4062,hydracodon,hydrocodone,False,False,True,,1
4063,kodafin,hydrocodone,False,False,False,,-1
4064,kodial,hydrocodone,False,False,False,,-1
4065,kodiftin,hydrocodone,False,False,False,,-1
4066,koditab,hydrocodone,False,False,False,,-1
4067,kolepa,hydrocodone,False,False,False,,-1
4068,kolikodin,hydrocodone,False,False,False,,-1
4069,norco,hydrocodone,hydrocodone,True,True,,1
4070,vicodin,hydrocodone,hydrocodone,True,True,,2
4071,hysingla,hydrocodone,False,False,True,,2
4072,zohydro,hydrocodone,hydrocodone,True,True,,1
4073,tussionex,hydrocodone,hydrocodone,True,True,,3
4074,dicodid,hydrocodone,False,False,True,,2
4075,hycodan,hydrocodone,hydrocodone,False,True,,1
4076,hydrocodon,hydrocodone,hydrocodone,True,True,,1
4077,vicodin_es,hydrocodone,hydrocodone,True,True,,6
4078,endocodone,hydrocodone,False,False,True,,7
4079,hycofenix,hydrocodone,False,False,True,,1
4080,oxycodone,hydrocodone,oxycodone,False,False,,-1
4081,hydrocet,hydrocodone,False,False,True,,7
4082,percocet,hydrocodone,oxycodone,False,False,,-1
4083,tylenol_with_codeine,hydrocodone,codeine,False,False,,-1
4084,lortabs,hydrocodone,hydrocodone,True,True,,1
4085,norco,hydrocodone,hydrocodone,True,True,,1
4086,percocet,hydrocodone,oxycodone,False,False,,-1
4087,oxycontin,hydrocodone,oxycodone,False,False,,-1
4088,endocet,hydrocodone,oxycodone,False,False,,-1
4089,roxicet,hydrocodone,oxycodone,False,False,,-1
4090,percocet,hydrocodone,oxycodone,False,False,,-1
4091,tylox,hydrocodone,False,False,False,,-1
4092,lortabs,hydrocodone,hydrocodone,True,True,,1
4093,norcos,hydrocodone,hydrocodone,True,True,,1
4094,vicodin,hydrocodone,hydrocodone,True,True,,2
4095,lortab,hydrocodone,hydrocodone,True,True,,1
4096,maxidone,hydrocodone,False,False,True,,1
4097,zydone,hydrocodone,False,False,True,,2
4098,dicodin,hydrocodone,hydrocodone,True,False,,-1
4099,endocet,hydrocodone,oxycodone,False,False,,-1
4100,hysingla,hydrocodone,False,False,True,,2
4101,roxicet,hydrocodone,oxycodone,False,False,,-1
4102,norco,hydrocodone,hydrocodone,True,True,,1
4103,norco,hydrocodone,hydrocodone,True,True,,1
4104,hydro,hydrocodone,False,False,True,,2
4105,hydros,hydrocodone,False,False,True,,1
4106,robhoto,hydrocodone,False,False,False,,-1
4107,norco,hydrocodone,hydrocodone,True,True,,1
4108,vikes,hydrocodone,False,False,True,,8
4109,lorcet,hydrocodone,hydrocodone,True,True,,1
4110,hydros,hydrocodone,False,False,True,,1
4111,zohydro,hydrocodone,hydrocodone,True,True,,1
4112,vicodin,hydrocodone,hydrocodone,True,True,,2
4113,lortab,hydrocodone,hydrocodone,True,True,,1
4114,atabrine,hydrocodone,quinacrine,False,False,,-1
4115,codeine,hydrocodone,codeine,False,False,,-1
4116,hyrdocone,hydrocodone,False,False,True,,1
4117,codipren,hydrocodone,False,False,False,,-1
4118,soluptus,hydrocodone,False,False,False,,-1
4119,aquachlor,hydrocodone,False,False,False,,-1
4120,hydrocet,hydrocodone,False,False,True,,7
4121,ceporex,hydrocodone,False,False,False,,-1
4122,zydone,hydrocodone,False,False,True,,2
4123,endocodone,hydrocodone,False,False,True,,7
4124,hyrocodone,hydrocodone,hydrocodone,True,True,,1
4125,hydrocon,hydrocodone,False,False,True,,1
4126,hydrocdn,hydrocodone,False,False,False,,-1
4127,hydrocodn,hydrocodone,False,False,True,,1
4128,hydrocone,hydrocodone,hydrocodone,True,True,,1
4129,hydracone,hydrocodone,False,False,True,,2
4130,hydrocodein,hydrocodone,False,False,True,,1
4131,vicodens,hydrocodone,hydrocodone,True,True,,4
4132,acetaminophen/hydrocodone,hydrocodone,False,False,True,,2
4133,tussin,hydrocodone,guaifenesin,False,False,,-1
4134,hysingla,hydrocodone,False,False,True,,2
4135,acodone,hydrocodone,False,False,False,,-1
4136,codone,hydrocodone,False,False,True,,1
4137,northicon,hydrocodone,False,False,False,,-1
4138,tussionex,hydrocodone,hydrocodone,True,True,,3
4139,torecan,hydrocodone,thiethylperazine,False,False,,-1
4140,opidol,hydrocodone,False,False,False,,-1
4141,vicodin,hydrocodone,hydrocodone,True,True,,2
4142,percocet,hydrocodone,oxycodone,False,False,,-1
4143,oxycodone,hydrocodone,oxycodone,False,False,,-1
4144,hydrocet,hydrocodone,False,False,True,,7
4145,endocodone,hydrocodone,False,False,True,,7
4146,endocodone,hydrocodone,False,False,True,,7
4147,discodone,hydrocodone,False,False,False,,-1
4148,norco,hydrocodone,hydrocodone,True,True,,1
4149,lortab,hydrocodone,hydrocodone,True,True,,1
4150,vicodin,hydrocodone,hydrocodone,True,True,,2
4151,hysingla,hydrocodone,False,False,True,,2
4152,hydrocot,hydrocodone,False,False,False,,-1
4153,hycotab,hydrocodone,False,False,False,,-1
4154,hyskon,hydrocodone,False,False,False,,-1
4155,medocod,hydrocodone,False,False,False,,-1
4156,endocod,hydrocodone,False,False,False,,-1
4157,zydone,hydrocodone,False,False,True,,2
4158,rectus,hydrocodone,False,False,False,,-1
4159,roxanol,hydrocodone,morphine,False,False,,-1
4160,roxiprin,hydrocodone,False,False,True,,5
4161,tylenol_with_codeine,hydrocodone,codeine,False,False,,-1
4162,tylex,hydrocodone,aflibercept,False,False,,-1
4163,hydroxycodone,hydrocodone,False,False,True,,1
4164,cyclopropylmethylene_hydrocodone,hydrocodone,False,True,True,,1
4165,dimethylhydrocodone,hydrocodone,False,False,False,,-1
4166,ethylhydrocodone,hydrocodone,False,False,False,,-1
4167,isocodeinone,hydrocodone,False,False,False,,-1
4168,methylhydrocodone,hydrocodone,False,False,True,,1
4169,oxycodone,hydrocodone,oxycodone,False,False,,-1
4170,tussigon,hydrocodone,homatropine_methylbromide,True,True,,1
4171,codeine,hydrocodone,codeine,False,False,,-1
4172,hydrocet,hydrocodone,False,False,True,,7
4173,zydone,hydrocodone,False,False,True,,2
4174,maxidone,hydrocodone,False,False,True,,1
4175,endocodone,hydrocodone,False,False,True,,7
4176,dolacet,hydrocodone,False,False,True,,1
4177,hycodan,hydrocodone,hydrocodone,False,True,,1
4178,endocet,hydrocodone,oxycodone,False,False,,-1
4179,zydone,hydrocodone,False,False,True,,2
4180,hysingla,hydrocodone,False,False,True,,2
4181,oxycodone,hydrocodone,oxycodone,False,False,,-1
4182,percocet,hydrocodone,oxycodone,False,False,,-1
4183,roxicodone,hydrocodone,oxycodone,False,False,,-1
4184,zydone,hydrocodone,False,False,True,,2
4185,lortab,hydrocodone,hydrocodone,True,True,,1
4186,norco,hydrocodone,hydrocodone,True,True,,1
4187,lortab,hydrocodone,hydrocodone,True,True,,1
4188,maxidone,hydrocodone,False,False,True,,1
4189,normodyne,hydrocodone,False,False,False,,-1
4190,magnacet,hydrocodone,False,False,False,,-1
4191,roxicet,hydrocodone,oxycodone,False,False,,-1
4192,endocet,hydrocodone,oxycodone,False,False,,-1
4193,zydone,hydrocodone,False,False,True,,2
4194,hydrocet,hydrocodone,False,False,True,,7
4195,roxicet,hydrocodone,oxycodone,False,False,,-1
4196,endocet,hydrocodone,oxycodone,False,False,,-1
4197,vicodin,hydrocodone,hydrocodone,True,True,,2
4198,lortab,hydrocodone,hydrocodone,True,True,,1
4199,norco,hydrocodone,hydrocodone,True,True,,1
4200,codeine,hydrocodone,codeine,False,False,,-1
4201,tora,hydrocodone,False,False,False,,-1
4202,zydone,hydrocodone,False,False,True,,2
4203,hycet,hydrocodone,hydrocodone,True,True,,1
4204,endocet,hydrocodone,oxycodone,False,False,,-1
4205,duracets,hydrocodone,False,False,False,,-1
4206,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
4207,hydrocet,hydrocodone,False,False,True,,7
4208,hydrocodone_bitartrate,hydrocodone,hydrocodone,True,True,,1
4209,vicodin,hydrocodone,hydrocodone,True,True,,2
4210,roxicodone,hydrocodone,oxycodone,False,False,,-1
4211,oxycodone,hydrocodone,oxycodone,False,False,,-1
4212,percocet,hydrocodone,oxycodone,False,False,,-1
4213,endocet,hydrocodone,oxycodone,False,False,,-1
4214,tylenol_with_codeine,hydrocodone,codeine,False,False,,-1
4215,fioricet,hydrocodone,butalbital,False,False,,-1
4216,zydone,hydrocodone,False,False,True,,2
4217,zydone,hydrocodone,False,False,True,,2
4218,endocet,hydrocodone,oxycodone,False,False,,-1
4219,zydone,hydrocodone,False,False,True,,2
4220,delaudid,hydrocodone,hydromorphone,False,False,,-1
4221,endocodone,hydrocodone,False,False,True,,7
4222,fioricet,hydrocodone,butalbital,False,False,,-1
4223,hydrocet,hydrocodone,False,False,True,,7
4224,hydrocodon,hydrocodone,hydrocodone,True,True,,1
4225,hydrocod-es,hydrocodone,False,False,True,,2
4226,hydrocodef,hydrocodone,False,False,False,,-1
4227,hydrocodex,hydrocodone,False,False,False,,-1
4228,j-hydrocodone,hydrocodone,False,False,False,,-1
4229,k-hydrocodone,hydrocodone,False,False,True,,2
4230,l-hydrocodone,hydrocodone,False,False,True,,1
4231,m-hydrocodone,hydrocodone,False,False,True,,2
4232,hysingular,hydrocodone,False,False,False,,-1
4233,hyrocone,hydrocodone,False,False,True,,1
4234,hyrocodol,hydrocodone,False,False,False,,-1
4235,hydrogesic,hydrocodone,False,False,True,,1
4236,pain_relief,hydrocodone,False,False,True, pill,4
4237,codeine,hydrocodone,codeine,False,False,,-1
4238,dicodid,hydrocodone,False,False,True,,2
4239,endocodone,hydrocodone,False,False,True,,7
4240,hycodan,hydrocodone,hydrocodone,False,True,,1
4241,hycomine,hydrocodone,False,False,True,,2
4242,hydrocet,hydrocodone,False,False,True,,7
4243,hydrocod,hydrocodone,dihydrocodeine,False,True,,1
4244,hydrogesic,hydrocodone,False,False,True,,1
4245,maxidone,hydrocodone,False,False,True,,1
4246,norco,hydrocodone,hydrocodone,True,True,,1
4247,stadol,hydrocodone,butorphanol,False,False,,-1
4248,tumultus,hydrocodone,False,False,False,,-1
4249,vicodin,hydrocodone,hydrocodone,True,True,,2
4250,lortab,hydrocodone,hydrocodone,True,True,,1
4251,norco,hydrocodone,hydrocodone,True,True,,1
4252,oxycodone,hydrocodone,oxycodone,False,False,,-1
4253,percocet,hydrocodone,oxycodone,False,False,,-1
4254,tylox,hydrocodone,False,False,False,,-1
4255,roxicet,hydrocodone,oxycodone,False,False,,-1
4256,hydrogesic,hydrocodone,False,False,True,,1
4257,hysingla,hydrocodone,False,False,True,,2
4258,zohydro,hydrocodone,hydrocodone,True,True,,1
4259,stylin_syrup,hydrocodone,False,False,False,,-1
4260,dhc,hydrocodone,dihydrocodeine,False,False,,-1
4261,ez_way,hydrocodone,False,False,False,,-1
4262,oxycodone,hydrocodone,oxycodone,False,False,,-1
4263,roxicet,hydrocodone,oxycodone,False,False,,-1
4264,codeine,hydrocodone,codeine,False,False,,-1
4265,percocet,hydrocodone,oxycodone,False,False,,-1
4266,vicodin,hydrocodone,hydrocodone,True,True,,2
4267,hyrdocodone,hydrocodone,hydrocodone,True,True,,2
4268,percocet,hydrocodone,oxycodone,False,False,,-1
4269,roxicet,hydrocodone,oxycodone,False,False,,-1
4270,lortab,hydrocodone,hydrocodone,True,True,,1
4271,maxidone,hydrocodone,False,False,True,,1
4272,norco,hydrocodone,hydrocodone,True,True,,1
4273,hillbilly_heroin,hydrocodone,False,False,False,,-1
4274,lortab,hydrocodone,hydrocodone,True,True,,1
4275,percocet,hydrocodone,oxycodone,False,False,,-1
4276,roxicet,hydrocodone,oxycodone,False,False,,-1
4277,oxycodone,hydrocodone,oxycodone,False,False,,-1
4278,codeine,hydrocodone,codeine,False,False,,-1
4279,endocodone,hydrocodone,False,False,True,,7
4280,percodan,hydrocodone,oxycodone,False,False,,-1
4281,roxicet,hydrocodone,oxycodone,False,False,,-1
4282,codeine,hydrocodone,codeine,False,False,,-1
4283,tylenol_with_codeine,hydrocodone,codeine,False,False,,-1
4284,oxycontin,hydrocodone,oxycodone,False,False,,-1
4285,hycodan,hydrocodone,hydrocodone,False,True,,1
4286,hycomine,hydrocodone,False,False,True,,2
4287,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
4288,numorphan,hydrocodone,oxymorphone,False,False,,-1
4289,tylenol_with_codeine,hydrocodone,codeine,False,False,,-1
4290,percocet,hydrocodone,oxycodone,False,False,,-1
4291,oxycodone,hydrocodone,oxycodone,False,False,,-1
4292,hyrdocodon,hydrocodone,False,False,True,,1
4293,hyrdocodin,hydrocodone,False,False,False,,-1
4294,hyrdocodon_hydrochloride,hydrocodone,False,False,True,,1
4295,darvocet,hydrocodone,False,False,False,,-1
4296,percocet,hydrocodone,oxycodone,False,False,,-1
4297,roxicet,hydrocodone,oxycodone,False,False,,-1
4298,vicodin,hydrocodone,hydrocodone,True,True,,2
4299,norco,hydrocodone,hydrocodone,True,True,,1
4300,hydro,hydrocodone,False,False,True,,2
4301,hysingla,hydrocodone,False,False,True,,2
4302,xodol,hydrocodone,False,False,True,,5
4303,endocodone,hydrocodone,False,False,True,,7
4304,acetaminophen/hydrocodone,hydrocodone,False,False,True,,2
4305,zohydro,hydrocodone,hydrocodone,True,True,,1
4306,endocet,hydrocodone,oxycodone,False,False,,-1
4307,roxicet,hydrocodone,oxycodone,False,False,,-1
4308,vikodin,hydrocodone,hydrocodone,True,True,,4
4309,vikodinon,hydrocodone,False,False,False,,-1
4310,hydrocodon,hydrocodone,hydrocodone,True,True,,1
4311,hyskon,hydrocodone,False,False,False,,-1
4312,hydrocodonum,hydrocodone,False,False,False,,-1
4313,hyrdrocodon,hydrocodone,False,False,True,,1
