,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
5336,diazepam,clobazam,diazepam,False,False,,-1
5337,flumazepil,clobazam,flumazenil,False,False,,-1
5338,lorazepam,clobazam,lorazepam,False,False,,-1
5339,oxazepam,clobazam,oxazepam,False,False,,-1
5340,temazepam,clobazam,temazepam,False,False,,-1
5341,cimetidine,clobazam,cimetidine,False,False,,-1
5342,fluphenazine,clobazam,fluphenazine,False,False,,-1
5343,ketazolam,clobazam,False,False,False,,-1
5344,lorazepam,clobazam,lorazepam,False,False,,-1
5345,midazolam,clobazam,midazolam,False,False,,-1
5346,nordiazepam,clobazam,nordazepam,False,False,,-1
5347,oxazepam,clobazam,oxazepam,False,False,,-1
5348,prazepam,clobazam,prazepam,False,False,,-1
5349,quazepam,clobazam,quazepam,False,False,,-1
5350,temazepam,clobazam,temazepam,False,False,,-1
5351,triazolam,clobazam,triazolam,False,False,,-1
5352,zuclopenthixol,clobazam,zuclopenthixol,False,False,,-1
5353,zyprexa,clobazam,olanzapine,False,False,,-1
5354,risperdal,clobazam,risperidone,False,False,,-1
5355,olanzapine,clobazam,olanzapine,False,False,,-1
5356,quetiapine,clobazam,quetiapine,False,False,,-1
5357,aripiprazole,clobazam,aripiprazole,False,False,,-1
5358,ziprasidone,clobazam,ziprasidone,False,False,,-1
5359,paliperidone,clobazam,paliperidone,False,False,,-1
5360,qalazar,clobazam,False,False,False,,-1
5361,quafen,clobazam,False,False,False,,-1
5362,quetapel,clobazam,False,False,False,,-1
5363,vaxol,clobazam,False,False,False,,-1
5364,clobacin,clobazam,False,False,False,,-1
5365,clofazimine,clobazam,clofazimine,False,False,,-1
5366,quazepam,clobazam,quazepam,False,False,,-1
5367,torkazem,clobazam,False,False,False,,-1
5368,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
5369,diazapam,clobazam,diazepam,False,False,,-1
5370,flumazenil,clobazam,flumazenil,False,False,,-1
5371,midazolam,clobazam,midazolam,False,False,,-1
5372,quazepam,clobazam,quazepam,False,False,,-1
5373,triazolam,clobazam,triazolam,False,False,,-1
5374,cipram,clobazam,False,False,False,,-1
5375,elipram,clobazam,False,False,False,,-1
5376,fepram,clobazam,False,False,False,,-1
5377,gorazam,clobazam,False,False,False,,-1
5378,halazepam,clobazam,halazepam,False,False,,-1
5379,klarazam,clobazam,False,False,False,,-1
5380,loprazolam,clobazam,loprazolam,False,False,,-1
5381,mazepam,clobazam,oxazepam,False,False,,-1
5382,oxazepam,clobazam,oxazepam,False,False,,-1
5383,prazepam,clobazam,prazepam,False,False,,-1
5384,temazepam,clobazam,temazepam,False,False,,-1
5385,triazolam,clobazam,triazolam,False,False,,-1
5386,zolpidem,clobazam,zolpidem,False,False,,-1
5387,zanamivir,clobazam,zanamivir,False,False,,-1
5388,tarapin,clobazam,False,False,False,,-1
5389,clobacin,clobazam,False,False,False,,-1
5390,clocin,clobazam,False,False,False,,-1
5391,clobadone,clobazam,False,False,False,,-1
5392,clobazole,clobazam,False,False,True, pill,9
5393,clomazepam,clobazam,False,False,False,,-1
5394,cloazepam,clobazam,False,False,False,,-1
5395,flumazenil,clobazam,flumazenil,False,False,,-1
5396,midazolam,clobazam,midazolam,False,False,,-1
5397,quazepam,clobazam,quazepam,False,False,,-1
5398,temazepam,clobazam,temazepam,False,False,,-1
5399,triazolam,clobazam,triazolam,False,False,,-1
5400,zolpidem,clobazam,zolpidem,False,False,,-1
5401,lexotan,clobazam,bretylium,False,False,,-1
5402,libritabs,clobazam,False,False,True,,3
5403,nocturne,clobazam,False,False,False,,-1
5404,orfiril,clobazam,valproic_acid,False,False,,-1
5405,phenazepam,clobazam,False,False,False,,-1
5406,rapeton,clobazam,False,False,False,,-1
5407,sedazin,clobazam,False,False,False,,-1
5408,somnite,clobazam,False,False,False,,-1
5409,tazepam,clobazam,False,False,False,,-1
5410,tranquilene,clobazam,False,False,False,,-1
5411,valium,clobazam,diazepam,False,False,,-1
5412,xanax,clobazam,alprazolam,False,False,,-1
5413,flanter,clobazam,False,False,False,,-1
5414,bazooka,clobazam,False,False,False,,-1
5415,accutane,clobazam,isotretinoin,False,False,,-1
5416,bazam,clobazam,False,False,True, pill,1
5417,catha,clobazam,False,False,False,,-1
5418,dorzan,clobazam,False,False,False,,-1
5419,lanicor,clobazam,False,False,False,,-1
5420,levetiracetam,clobazam,levetiracetam,False,False,,-1
5421,nozinan,clobazam,methotrimeprazine,False,False,,-1
5422,oxcarbazepine,clobazam,oxcarbazepine,False,False,,-1
5423,perampanel,clobazam,perampanel,False,False,,-1
5424,retigabine,clobazam,ezogabine,False,False,,-1
5425,rufinamide,clobazam,rufinamide,False,False,,-1
5426,stiripentol,clobazam,False,False,True,,2
5427,tiagabine,clobazam,tiagabine,False,False,,-1
5428,vigabatrin,clobazam,vigabatrin,False,False,,-1
5429,zonisamide,clobazam,zonisamide,False,False,,-1
5430,benzodiazepine,clobazam,benzodiazepine,False,False,,-1
5431,anticonvulsant,clobazam,False,False,False,,-1
5432,teldor,clobazam,False,False,False,,-1
5433,baedon,clobazam,False,False,False,,-1
5434,cadel,clobazam,False,False,False,,-1
5435,fagon,clobazam,False,False,False,,-1
5436,gaedon,clobazam,False,False,False,,-1
5437,jaedon,clobazam,False,False,False,,-1
5438,kaedon,clobazam,False,False,False,,-1
5439,benzodiazepine_derivative,clobazam,False,False,False,,-1
5440,libritabs,clobazam,False,False,True,,3
5441,quazepam,clobazam,quazepam,False,False,,-1
5442,ozone,clobazam,ozone,False,False,,-1
5443,hypnotic,clobazam,False,False,False,,-1
5444,narcotic,clobazam,False,False,False,,-1
5445,sedative,clobazam,False,False,False,,-1
5446,alsuma,clobazam,False,False,False,,-1
5447,axota,clobazam,False,False,False,,-1
5448,bazam,clobazam,False,False,True, pill,1
5449,clonazepam,clobazam,clonazepam,False,False,,-1
5450,diazepam,clobazam,diazepam,False,False,,-1
5451,lorazepam,clobazam,lorazepam,False,False,,-1
5452,midazolam,clobazam,midazolam,False,False,,-1
5453,oxazepam,clobazam,oxazepam,False,False,,-1
5454,temazepam,clobazam,temazepam,False,False,,-1
5455,rafinum,clobazam,False,False,False,,-1
5456,septum,clobazam,False,False,False,,-1
5457,tazepam,clobazam,False,False,False,,-1
5458,comfy,clobazam,False,False,False,,-1
5459,singulair,clobazam,montelukast,False,False,,-1
5460,xanax,clobazam,alprazolam,False,False,,-1
5461,klonopin,clobazam,clonazepam,False,False,,-1
5462,ativan,clobazam,lorazepam,False,False,,-1
5463,valium,clobazam,diazepam,False,False,,-1
5464,lorazepam,clobazam,lorazepam,False,False,,-1
5465,anty,clobazam,False,False,False,,-1
5466,cftr,clobazam,False,False,False,,-1
5467,cmpf,clobazam,False,False,False,,-1
5468,cnpg,clobazam,False,False,False,,-1
5469,cntz,clobazam,False,False,False,,-1
5470,ance,clobazam,False,False,False,,-1
5471,bzam,clobazam,False,False,False,,-1
5472,diacepana,clobazam,False,False,False,,-1
5473,clobazopan,clobazam,False,False,False,,-1
5474,klonopin,clobazam,clonazepam,False,False,,-1
5475,clobazamum,clobazam,False,False,True,,1
5476,flumazenil,clobazam,flumazenil,False,False,,-1
5477,somnolence,clobazam,False,False,False,,-1
5478,drowsiness,clobazam,False,False,False,,-1
5479,buckethead,clobazam,False,False,False,,-1
5480,bromazepam,clobazam,bromazepam,False,False,,-1
5481,clonazepam,clobazam,clonazepam,False,False,,-1
5482,dalmane,clobazam,flurazepam,False,False,,-1
5483,delorazepam,clobazam,delorazepam,False,False,,-1
5484,esclicarbamate,clobazam,False,False,False,,-1
5485,flumazenil,clobazam,flumazenil,False,False,,-1
5486,flunitrazepam,clobazam,flunitrazepam,False,False,,-1
5487,fluspirilene,clobazam,False,False,False,,-1
5488,halazepam,clobazam,halazepam,False,False,,-1
5489,habormetol,clobazam,False,False,False,,-1
5490,klonopin,clobazam,clonazepam,False,False,,-1
5491,libritabs,clobazam,False,False,True,,3
5492,lormetazepam,clobazam,lormetazepam,False,False,,-1
5493,noctamide,clobazam,False,False,False,,-1
5494,normetozine,clobazam,False,False,False,,-1
5495,orfirilene,clobazam,False,False,False,,-1
5496,oxazepam,clobazam,oxazepam,False,False,,-1
5497,pazinaclone,clobazam,False,False,False,,-1
5498,phenazepam,clobazam,False,False,False,,-1
5499,quazepam,clobazam,quazepam,False,False,,-1
5500,remoxipride,clobazam,False,False,False,,-1
5501,rohypnol,clobazam,flunitrazepam,False,False,,-1
5502,selicarbazepam,clobazam,False,False,False,,-1
5503,temazepam,clobazam,temazepam,False,False,,-1
5504,triazolam,clobazam,triazolam,False,False,,-1
5505,zaleplon,clobazam,zaleplon,False,False,,-1
5506,zolazepam,clobazam,False,False,False,,-1
5507,5-htp,clobazam,False,False,False,,-1
5508,"7-chloro-1,3-dihydro-2h-1,4-benzodiazepin-2-one",clobazam,False,False,False,,-1
5509,benzopin,clobazam,False,False,False,,-1
5510,clocinizide,clobazam,False,False,False,,-1
5511,clofebamate,clobazam,False,False,False,,-1
5512,clofenoxate,clobazam,False,False,False,,-1
5513,clofibric_acid,clobazam,False,False,False,,-1
5514,cloflubazam,clobazam,False,False,False,,-1
5515,fluphenazine,clobazam,fluphenazine,False,False,,-1
5516,klonopin,clobazam,clonazepam,False,False,,-1
5517,rivotril,clobazam,clonazepam,False,False,,-1
5518,tranxilium,clobazam,False,False,False,,-1
5519,navalex,clobazam,False,False,False,,-1
5520,libritabs,clobazam,False,False,True,,3
5521,convulex,clobazam,False,False,False,,-1
5522,phenazepam,clobazam,False,False,False,,-1
5523,symbyax,clobazam,olanzapine,False,False,,-1
5524,clozapine,clobazam,clozapine,False,False,,-1
5525,olanzapine,clobazam,olanzapine,False,False,,-1
5526,quetiapine,clobazam,quetiapine,False,False,,-1
5527,risperidone,clobazam,risperidone,False,False,,-1
5528,ziprasidone,clobazam,ziprasidone,False,False,,-1
5529,aripiprazole,clobazam,aripiprazole,False,False,,-1
5530,flumazenil,clobazam,flumazenil,False,False,,-1
5531,pidil,clobazam,False,False,False,,-1
5532,himen,clobazam,False,False,False,,-1
5533,laevo,clobazam,levofloxacin,False,False,,-1
5534,pival,clobazam,False,False,False,,-1
5535,scolex,clobazam,False,False,False,,-1
5536,levon,clobazam,False,False,False,,-1
5537,loraz,clobazam,chlorhexadol,False,False,,-1
5538,clobazepam,clobazam,False,False,False,,-1
5539,flunazepam,clobazam,False,False,False,,-1
5540,benzodiazepine,clobazam,benzodiazepine,False,False,,-1
5541,flumazenil,clobazam,flumazenil,False,False,,-1
5542,diazepam,clobazam,diazepam,False,False,,-1
5543,lorazepam,clobazam,lorazepam,False,False,,-1
5544,alprazolam,clobazam,alprazolam,False,False,,-1
5545,zolpidem,clobazam,zolpidem,False,False,,-1
5546,zaleplon,clobazam,zaleplon,False,False,,-1
5547,eszopiclone,clobazam,eszopiclone,False,False,,-1
5548,flumazenil,clobazam,flumazenil,False,False,,-1
5549,ketazolam,clobazam,False,False,False,,-1
5550,midazolam,clobazam,midazolam,False,False,,-1
5551,niravam,clobazam,alprazolam,False,False,,-1
5552,quazepam,clobazam,quazepam,False,False,,-1
5553,temazepam,clobazam,temazepam,False,False,,-1
5554,triazolam,clobazam,triazolam,False,False,,-1
5555,stanley,clobazam,False,False,False,,-1
5556,benzodiazepine,clobazam,benzodiazepine,False,False,,-1
5557,infliximab,clobazam,infliximab,False,False,,-1
5558,certolizumab,clobazam,False,False,False,,-1
5559,adalimumab,clobazam,adalimumab,False,False,,-1
5560,golimumab,clobazam,golimumab,False,False,,-1
5561,tocilizumab,clobazam,tocilizumab,False,False,,-1
5562,abatacept,clobazam,abatacept,False,False,,-1
5563,rituximab,clobazam,rituximab,False,False,,-1
5564,bromazepam,clobazam,bromazepam,False,False,,-1
5565,camazepam,clobazam,False,False,True,,9
5566,flurazepam,clobazam,flurazepam,False,False,,-1
5567,diazepam,clobazam,diazepam,False,False,,-1
5568,lorazepam,clobazam,lorazepam,False,False,,-1
5569,alprazolam,clobazam,alprazolam,False,False,,-1
5570,clonazepam,clobazam,clonazepam,False,False,,-1
5571,rivotril,clobazam,clonazepam,False,False,,-1
5572,saphris,clobazam,asenapine,False,False,,-1
5573,serenace,clobazam,haloperidol,False,False,,-1
5574,solfoton,clobazam,False,False,False,,-1
5575,stazepine,clobazam,False,False,False,,-1
5576,tegretol,clobazam,carbamazepine,False,False,,-1
5577,topamax,clobazam,topiramate,False,False,,-1
5578,imozam,clobazam,False,False,False,,-1
5579,klonopin,clobazam,clonazepam,False,False,,-1
5580,alodorm,clobazam,False,False,False,,-1
5581,clonazepam,clobazam,clonazepam,False,False,,-1
5582,an_roche,clobazam,False,False,False,,-1
5583,bromazepam,clobazam,bromazepam,False,False,,-1
5584,clobazol,clobazam,False,False,True,,1
5585,clobazam,clobazam,clobazam,True,True,,1
5586,rozium,clobazam,False,False,False,,-1
5587,sedative,clobazam,False,False,False,,-1
5588,bevenum,clobazam,False,False,False,,-1
5589,ivedan,clobazam,False,False,False,,-1
5590,quazepam,clobazam,quazepam,False,False,,-1
5591,flumazepam,clobazam,False,False,False,,-1
5592,bzc,clobazam,False,False,False,,-1
5593,zyprexa,clobazam,olanzapine,False,False,,-1
5594,seroquel,clobazam,quetiapine,False,False,,-1
5595,risperdal,clobazam,risperidone,False,False,,-1
5596,olanzapine,clobazam,olanzapine,False,False,,-1
5597,quetiapine,clobazam,quetiapine,False,False,,-1
5598,aripiprazole,clobazam,aripiprazole,False,False,,-1
5599,clonazepam,clobazam,clonazepam,False,False,,-1
5600,rivotril,clobazam,clonazepam,False,False,,-1
5601,klonopin,clobazam,clonazepam,False,False,,-1
5602,artane,clobazam,trihexyphenidyl,False,False,,-1
5603,benztropine,clobazam,benzatropine,False,False,,-1
5604,trihexyphenidyl,clobazam,trihexyphenidyl,False,False,,-1
5605,clofazimine,clobazam,clofazimine,False,False,,-1
5606,cloxacillin,clobazam,cloxacillin,False,False,,-1
5607,teicoplanin,clobazam,teicoplanin,False,False,,-1
5608,tapazolam,clobazam,False,False,False,,-1
5609,tranxene,clobazam,clorazepate,False,False,,-1
5610,scabox,clobazam,False,False,False,,-1
5611,oxalyte,clobazam,False,False,False,,-1
5612,fenoxym,clobazam,False,False,False,,-1
5613,bromazep,clobazam,False,False,True, drug,4
5614,arythmol,clobazam,False,False,False,,-1
5615,amlopine,clobazam,amlodipine,False,False,,-1
5616,altiazem,clobazam,False,False,False,,-1
5617,lopraz,clobazam,False,False,False,,-1
5618,clobaz,clobazam,False,False,True,,3
5619,clopam,clobazam,False,False,False,,-1
5620,clam,clobazam,"quahog,_unspecified",False,False,,-1
5621,cloba,clobazam,False,False,True, pill,1
5622,clobazone,clobazam,False,False,True,,1
5623,verbalize,clobazam,False,False,False,,-1
5624,clobber,clobazam,False,False,False,,-1
5625,whack,clobazam,False,False,False,,-1
5626,brain,clobazam,False,False,False,,-1
5627,mashed,clobazam,False,False,False,,-1
5628,butt,clobazam,False,False,False,,-1
5629,crash,clobazam,False,False,False,,-1
5630,oxazepam,clobazam,oxazepam,False,False,,-1
5631,chlorzoxazone,clobazam,chlorzoxazone,False,False,,-1
5632,denzapam,clobazam,False,False,False,,-1
5633,elslopam,clobazam,False,False,False,,-1
5634,lezapam,clobazam,False,False,False,,-1
5635,raazepam,clobazam,False,False,False,,-1
5636,zuclopenthixol,clobazam,zuclopenthixol,False,False,,-1
5637,flumazenil,clobazam,flumazenil,False,False,,-1
5638,flumazepam,clobazam,False,False,False,,-1
5639,halazepam,clobazam,halazepam,False,False,,-1
5640,lorazepam,clobazam,lorazepam,False,False,,-1
5641,oxazepam,clobazam,oxazepam,False,False,,-1
5642,prazepam,clobazam,prazepam,False,False,,-1
5643,quazepam,clobazam,quazepam,False,False,,-1
5644,temazepam,clobazam,temazepam,False,False,,-1
5645,bazam,clobazam,False,False,True, pill,1
5646,cibazol,clobazam,False,False,False,,-1
5647,bazam,clobazam,False,False,True, pill,1
5648,clozam,clobazam,False,False,True,,5
5649,diazem,clobazam,diazepam,False,False,,-1
5650,fernandes,clobazam,False,False,False,,-1
5651,lorazepam,clobazam,lorazepam,False,False,,-1
5652,noctec,clobazam,chloral_hydrate,False,True,,1
5653,tranquilan,clobazam,False,False,False,,-1
5654,klonopin,clobazam,clonazepam,False,False,,-1
5655,alodorm,clobazam,False,False,False,,-1
5656,anodynos,clobazam,False,False,False,,-1
5657,apo-clobazam,clobazam,False,False,True,,1
5658,atarax,clobazam,hydroxyzine,False,False,,-1
5659,benzobam,clobazam,False,False,False,,-1
5660,bromazepam,clobazam,bromazepam,False,False,,-1
5661,coma,clobazam,False,False,False,,-1
5662,aripiprazole,clobazam,aripiprazole,False,False,,-1
5663,zolpidem,clobazam,zolpidem,False,False,,-1
5664,flumazenil,clobazam,flumazenil,False,False,,-1
5665,etizolam,clobazam,etizolam,False,False,,-1
5666,diazepam,clobazam,diazepam,False,False,,-1
5667,lorazepam,clobazam,lorazepam,False,False,,-1
5668,sedative,clobazam,False,False,False,,-1
5669,anxiolytic,clobazam,False,False,False,,-1
5670,sublime,clobazam,False,False,False,,-1
5671,flumazenil,clobazam,flumazenil,False,False,,-1
5672,mephenytoin,clobazam,False,False,False,,-1
5673,oxazepam,clobazam,oxazepam,False,False,,-1
5674,phenobarbital,clobazam,phenobarbital,False,False,,-1
5675,phenytoin,clobazam,phenytoin,False,False,,-1
5676,primidone,clobazam,primidone,False,False,,-1
5677,zonisamide,clobazam,zonisamide,False,False,,-1
5678,cliff,clobazam,False,False,False,,-1
5679,cloxet,clobazam,False,False,False,,-1
5680,fazolam,clobazam,False,False,False,,-1
5681,febuxostat,clobazam,febuxostat,False,False,,-1
5682,flumazenil,clobazam,flumazenil,False,False,,-1
5683,halazepam,clobazam,halazepam,False,False,,-1
5684,idazoxan,clobazam,False,False,False,,-1
5685,nefazodone,clobazam,nefazodone,False,False,,-1
5686,oxazepam,clobazam,oxazepam,False,False,,-1
5687,pazinaclone,clobazam,False,False,False,,-1
5688,tiagabine,clobazam,tiagabine,False,False,,-1
5689,flumazenil,clobazam,flumazenil,False,False,,-1
5690,diazepam,clobazam,diazepam,False,False,,-1
5691,ativan,clobazam,lorazepam,False,False,,-1
5692,xanax,clobazam,alprazolam,False,False,,-1
5693,myorelaxant,clobazam,False,False,False,,-1
5694,central_nervous_system_depressant,clobazam,False,False,False,,-1
5695,calmpose,clobazam,False,False,False,,-1
5696,clobaxam,clobazam,False,False,True,,1
5697,clobazan,clobazam,False,False,True,,3
5698,clopam,clobazam,False,False,False,,-1
5699,clorazepam,clobazam,clonazepam,False,False,,-1
5700,fluphenazine,clobazam,fluphenazine,False,False,,-1
5701,trifluoperazine,clobazam,trifluoperazine,False,False,,-1
5702,perphenazine,clobazam,perphenazine,False,False,,-1
5703,prochlorperazine,clobazam,prochlorperazine,False,False,,-1
5704,thiothixene,clobazam,False,False,False,,-1
5705,chlorpromazine,clobazam,chlorpromazine,False,False,,-1
5706,loxapine,clobazam,loxapine,False,False,,-1
5707,flumazenil,clobazam,flumazenil,False,False,,-1
5708,lotium,clobazam,False,False,False,,-1
5709,ononis,clobazam,False,False,False,,-1
5710,oxonium,clobazam,False,False,False,,-1
5711,prolium,clobazam,False,False,False,,-1
5712,quinium,clobazam,False,False,False,,-1
5713,saxin,clobazam,False,False,False,,-1
5714,teucrin,clobazam,False,False,False,,-1
5715,esmeron,clobazam,rocuronium,False,False,,-1
5716,notrilate,clobazam,False,False,False,,-1
5717,quetiapina,clobazam,False,False,False,,-1
5718,z-38,clobazam,False,False,False,,-1
5719,zuclopenthixol,clobazam,zuclopenthixol,False,False,,-1
5720,quazepam,clobazam,quazepam,False,False,,-1
5721,flumazenil,clobazam,flumazenil,False,False,,-1
5722,quazepam,clobazam,quazepam,False,False,,-1
