,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4080,white_cross,diethylpropion,False,False,False,,-1
4081,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4082,,diethylpropion,False,False,False,,-1
4083,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
4084,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
4085,prodein,diethylpropion,False,False,False,,-1
4086,reductil,diethylpropion,sibutramine,False,False,,-1
4087,sibutramine,diethylpropion,sibutramine,False,False,,-1
4088,meridia,diethylpropion,sibutramine,False,False,,-1
4089,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4090,phentermine,diethylpropion,phentermine,False,False,,-1
4091,sibutramine,diethylpropion,sibutramine,False,False,,-1
4092,suprenza,diethylpropion,False,False,False,,-1
4093,tenuate,diethylpropion,diethylpropion,True,True,,3
4094,topiramate,diethylpropion,topiramate,False,False,,-1
4095,xerophagy,diethylpropion,False,False,False,,-1
4096,nyctophagy,diethylpropion,False,False,False,,-1
4097,hectorage,diethylpropion,False,False,False,,-1
4098,abulomania,diethylpropion,False,False,False,,-1
4099,anorthorpesia,diethylpropion,False,False,False,,-1
4100,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4101,pipradrol,diethylpropion,pipradrol,False,False,,-1
4102,phenprobamate,diethylpropion,False,False,False,,-1
4103,sibutramine,diethylpropion,sibutramine,False,False,,-1
4104,diethylcathinone,diethylpropion,diethylpropion,True,True,,3
4105,lisdexamfetamine,diethylpropion,lisdexamfetamine,False,False,,-1
4106,bupropion,diethylpropion,bupropion,False,False,,-1
4107,dexfen,diethylpropion,False,False,False,,-1
4108,phendimet,diethylpropion,False,False,False,,-1
4109,tenuate,diethylpropion,diethylpropion,True,True,,3
4110,topamax,diethylpropion,topiramate,False,False,,-1
4111,zelnorm,diethylpropion,tegaserod,False,False,,-1
4112,amfepramone,diethylpropion,diethylpropion,True,True,,3
4113,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4114,diethylpropionate,diethylpropion,False,False,False,,-1
4115,phenmetrazine,diethylpropion,phenmetrazine,False,False,,-1
4116,lessana,diethylpropion,False,False,False,,-1
4117,sanura,diethylpropion,False,False,False,,-1
4118,seyewa,diethylpropion,False,False,False,,-1
4119,nestal,diethylpropion,False,False,False,,-1
4120,uyewa,diethylpropion,False,False,False,,-1
4121,puella,diethylpropion,False,False,False,,-1
4122,reductil,diethylpropion,sibutramine,False,False,,-1
4123,sibutramine,diethylpropion,sibutramine,False,False,,-1
4124,propro,diethylpropion,False,False,False,,-1
4125,ethylp,diethylpropion,False,False,False,,-1
4126,plethysmography,diethylpropion,False,False,False,,-1
4127,voce,diethylpropion,False,False,False,,-1
4128,waifu,diethylpropion,False,False,False,,-1
4129,orlistat,diethylpropion,orlistat,False,False,,-1
4130,reductil,diethylpropion,sibutramine,False,False,,-1
4131,sibutramine,diethylpropion,sibutramine,False,False,,-1
4132,xenical,diethylpropion,orlistat,False,False,,-1
4133,propylhexedrine,diethylpropion,propylhexedrine,False,False,,-1
4134,diethylamphetamine,diethylpropion,False,False,False,,-1
4135,phenmetrazine,diethylpropion,phenmetrazine,False,False,,-1
4136,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4137,amphetaminil,diethylpropion,False,False,False,,-1
4138,fenfluramine,diethylpropion,fenfluramine,False,False,,-1
4139,fluoxetine,diethylpropion,fluoxetine,False,False,,-1
4140,linseed,diethylpropion,linseed_oil,False,False,,-1
4141,laevigata,diethylpropion,False,False,False,,-1
4142,leniens,diethylpropion,False,False,False,,-1
4143,omidate,diethylpropion,False,False,False,,-1
4144,anorex,diethylpropion,diethylpropion,True,False,,-1
4145,fastin,diethylpropion,phentermine,False,False,,-1
4146,adipex,diethylpropion,phentermine,False,False,,-1
4147,pro-fast,diethylpropion,False,False,False,,-1
4148,phentrate,diethylpropion,False,False,False,,-1
4149,ionamin,diethylpropion,False,False,False,,-1
4150,taraxacum,diethylpropion,False,False,False,,-1
4151,cicuta,diethylpropion,False,False,False,,-1
4152,reductil,diethylpropion,sibutramine,False,False,,-1
4153,sibutramine,diethylpropion,sibutramine,False,False,,-1
4154,rimonabant,diethylpropion,rimonabant,False,False,,-1
4155,phentermine,diethylpropion,phentermine,False,False,,-1
4156,fenfluramine,diethylpropion,fenfluramine,False,False,,-1
4157,dexfenfluramine,diethylpropion,dexfenfluramine,False,True,,10
4158,chlorphentermine,diethylpropion,chlorphentermine,False,False,,-1
4159,phentermine,diethylpropion,phentermine,False,False,,-1
4160,adipex-p,diethylpropion,False,False,False,,-1
4161,fastin,diethylpropion,phentermine,False,False,,-1
4162,lomaira,diethylpropion,False,False,False,,-1
4163,qnexa,diethylpropion,False,False,False,,-1
4164,suprenza,diethylpropion,False,False,False,,-1
4165,ionamin,diethylpropion,False,False,False,,-1
4166,ɛ-thyl-2-methylpropion-1-one,diethylpropion,False,False,False,,-1
4167,2-(1-phenethyl-2-propanone)-1-propanone,diethylpropion,False,False,False,,-1
4168,2-(1-phenethyl-2-propyl)-1-propanone,diethylpropion,False,False,False,,-1
4169,2-(1-phenethylpropyl)-1-propanone,diethylpropion,False,False,False,,-1
4170,propionic_acid_diethyl_ester,diethylpropion,False,False,False,,-1
4171,bantrol,diethylpropion,False,False,False,,-1
4172,sotalol,diethylpropion,sotalol,False,False,,-1
4173,diethylpropionate,diethylpropion,False,False,False,,-1
4174,anorexic,diethylpropion,False,False,False,,-1
4175,anorectic,diethylpropion,False,False,False,,-1
4176,anorexigenic,diethylpropion,False,False,False,,-1
4177,anti-obesity_drug,diethylpropion,False,False,False,,-1
4178,phentermine,diethylpropion,phentermine,False,False,,-1
4179,benzedrine,diethylpropion,False,False,False,,-1
4180,amphetamine,diethylpropion,amphetamine,False,False,,-1
4181,methamphetamine,diethylpropion,methamphetamine,False,False,,-1
4182,ephedrine,diethylpropion,ephedrine,False,False,,-1
4183,phenylpropanolamine,diethylpropion,phenylpropanolamine,False,False,,-1
4184,propylhexedrine,diethylpropion,propylhexedrine,False,False,,-1
4185,anorexin,diethylpropion,False,False,False,,-1
4186,anorexigen,diethylpropion,False,False,False,,-1
4187,tenuate,diethylpropion,diethylpropion,True,True,,3
4188,suprenza,diethylpropion,False,False,False,,-1
4189,ionamin,diethylpropion,False,False,False,,-1
4190,prochieve,diethylpropion,False,False,False,,-1
4191,zantryl,diethylpropion,False,False,False,,-1
4192,metermine,diethylpropion,False,False,False,,-1
4193,obenix,diethylpropion,False,False,False,,-1
4194,osyrol,diethylpropion,False,False,False,,-1
4195,anorex-sr,diethylpropion,False,False,False,,-1
4196,weight_loss_medication,diethylpropion,False,False,False,,-1
4197,diet_supplement,diethylpropion,False,False,False,,-1
4198,norethindrone,diethylpropion,norethisterone,False,False,,-1
4199,norinylprogesterone,diethylpropion,False,False,False,,-1
4200,orlistat,diethylpropion,orlistat,False,False,,-1
4201,phentermine,diethylpropion,phentermine,False,False,,-1
4202,sibutramine,diethylpropion,sibutramine,False,False,,-1
4203,topiramate,diethylpropion,topiramate,False,False,,-1
4204,xenical,diethylpropion,orlistat,False,False,,-1
4205,suppress_appetite,diethylpropion,False,False,True, pill,1
4206,weight_loss,diethylpropion,False,False,False,,-1
4207,control_hunger,diethylpropion,False,False,True, pill,1
4208,eating_less,diethylpropion,False,False,False,,-1
4209,less_food_intake,diethylpropion,False,False,False,,-1
4210,calorie_restriction,diethylpropion,False,False,False,,-1
4211,fasting,diethylpropion,False,False,False,,-1
4212,sittinguate,diethylpropion,False,False,False,,-1
4213,fat_burner,diethylpropion,False,False,False,,-1
4214,diethylmethylcathinone,diethylpropion,False,False,False,,-1
4215,diethylephedrone,diethylpropion,False,False,False,,-1
4216,proazium,diethylpropion,False,False,False,,-1
4217,reductil,diethylpropion,sibutramine,False,False,,-1
4218,sibutramine,diethylpropion,sibutramine,False,False,,-1
4219,suprenza,diethylpropion,False,False,False,,-1
4220,tenuate,diethylpropion,diethylpropion,True,True,,3
4221,topamax,diethylpropion,topiramate,False,False,,-1
4222,zelnorm,diethylpropion,tegaserod,False,False,,-1
4223,dexfenfluramine,diethylpropion,dexfenfluramine,False,True,,10
4224,fenfluramine,diethylpropion,fenfluramine,False,False,,-1
4225,prothinspo,diethylpropion,False,False,False,,-1
4226,mindset,diethylpropion,False,False,False,,-1
4227,phentrol,diethylpropion,False,False,False,,-1
4228,redux,diethylpropion,dexfenfluramine,False,False,,-1
4229,tenuate,diethylpropion,diethylpropion,True,True,,3
4230,topamax,diethylpropion,topiramate,False,False,,-1
4231,prothiaden,diethylpropion,False,False,False,,-1
4232,diethylprop,diethylpropion,False,False,True,,2
4233,diethylpro,diethylpropion,False,False,True,,1
4234,d-propoxyphene,diethylpropion,False,False,False,,-1
4235,dexedrine,diethylpropion,dextroamphetamine,False,False,,-1
4236,dextrostat,diethylpropion,dextroamphetamine,False,False,,-1
4237,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4238,adipex,diethylpropion,phentermine,False,False,,-1
4239,reductil,diethylpropion,sibutramine,False,False,,-1
4240,merida,diethylpropion,False,False,False,,-1
4241,sibutramine,diethylpropion,sibutramine,False,False,,-1
4242,anorectant_no._10,diethylpropion,False,False,False,,-1
4243,phentramin-d,diethylpropion,False,False,False,,-1
4244,fastin,diethylpropion,phentermine,False,False,,-1
4245,texocat,diethylpropion,False,False,False,,-1
4246,anorex,diethylpropion,diethylpropion,True,False,,-1
4247,fastin,diethylpropion,phentermine,False,False,,-1
4248,adipex-p,diethylpropion,False,False,False,,-1
4249,obestat,diethylpropion,False,False,False,,-1
4250,reductil,diethylpropion,sibutramine,False,False,,-1
4251,meridia,diethylpropion,sibutramine,False,False,,-1
4252,propexin,diethylpropion,False,False,False,,-1
4253,tepanil,diethylpropion,False,False,True,,6
4254,anorex,diethylpropion,diethylpropion,True,False,,-1
4255,fastin,diethylpropion,phentermine,False,False,,-1
4256,obestat,diethylpropion,False,False,False,,-1
4257,adipex,diethylpropion,phentermine,False,False,,-1
4258,phenylpropanolamine,diethylpropion,phenylpropanolamine,False,False,,-1
4259,apetamin,diethylpropion,amphetamine,False,False,,-1
4260,didrex,diethylpropion,benzphetamine,False,False,,-1
4261,metamfetamine,diethylpropion,methamphetamine,False,False,,-1
4262,quinoline,diethylpropion,quinidine,False,False,,-1
4263,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
4264,orgalutran,diethylpropion,ganirelix,False,False,,-1
4265,diethylpropionate,diethylpropion,False,False,False,,-1
4266,amfepramone,diethylpropion,diethylpropion,True,True,,3
4267,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4268,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
4269,phentermine,diethylpropion,phentermine,False,False,,-1
4270,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
4271,pannang,diethylpropion,False,False,False,,-1
4272,philex,diethylpropion,False,False,False,,-1
4273,propionate,diethylpropion,False,False,False,,-1
4274,selegiline,diethylpropion,selegiline,False,False,,-1
4275,zelapar,diethylpropion,selegiline,False,False,,-1
4276,diethylcyclopropionate,diethylpropion,False,False,False,,-1
4277,diethylpropyl_ketone,diethylpropion,False,False,False,,-1
4278,2-diethylamino-1-propanone,diethylpropion,False,False,True,,3
4279,finola,diethylpropion,False,False,False,,-1
4280,penola,diethylpropion,False,False,False,,-1
4281,eenola,diethylpropion,False,False,False,,-1
4282,inola,diethylpropion,False,False,False,,-1
4283,propylhexedrine,diethylpropion,propylhexedrine,False,False,,-1
4284,diethylproprion,diethylpropion,False,False,True,,1
4285,menhaden,diethylpropion,False,False,False,,-1
4286,pilchard,diethylpropion,False,False,False,,-1
4287,herring,diethylpropion,herring,False,False,,-1
4288,sprat,diethylpropion,False,False,False,,-1
4289,sardine,diethylpropion,european_pilchard,False,False,,-1
4290,anchovy,diethylpropion,False,False,False,,-1
4291,bluefish,diethylpropion,bluefish,False,False,,-1
4292,rimonabant,diethylpropion,rimonabant,False,False,,-1
4293,orlistat,diethylpropion,orlistat,False,False,,-1
4294,sibutramine,diethylpropion,sibutramine,False,False,,-1
4295,fenfluramine,diethylpropion,fenfluramine,False,False,,-1
4296,lorcaserin,diethylpropion,lorcaserin,False,False,,-1
4297,phentermine,diethylpropion,phentermine,False,False,,-1
4298,bupropion,diethylpropion,bupropion,False,False,,-1
4299,loestrin,diethylpropion,ethinyl_estradiol,False,False,,-1
4300,adipex-p,diethylpropion,False,False,False,,-1
4301,ionamin,diethylpropion,False,False,False,,-1
4302,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4303,phentermine,diethylpropion,phentermine,False,False,,-1
4304,sibutramine,diethylpropion,sibutramine,False,False,,-1
4305,zantryl,diethylpropion,False,False,False,,-1
4306,diethylamphetamine,diethylpropion,False,False,False,,-1
4307,diethylpropanol,diethylpropion,False,False,True,,5
4308,terebinth,diethylpropion,False,False,False,,-1
4309,ursolic,diethylpropion,False,False,False,,-1
4310,oleanolic,diethylpropion,False,False,False,,-1
4311,morolic,diethylpropion,False,False,False,,-1
4312,decemlobate,diethylpropion,False,False,False,,-1
4313,nonacosane,diethylpropion,False,False,False,,-1
4314,tetracosane,diethylpropion,False,False,False,,-1
4315,dexfenfluramine,diethylpropion,dexfenfluramine,False,True,,10
4316,fenfluramine,diethylpropion,fenfluramine,False,False,,-1
4317,phentermine,diethylpropion,phentermine,False,False,,-1
4318,diethylproprion,diethylpropion,False,False,True,,1
4319,diethylproprionate,diethylpropion,False,False,False,,-1
4320,xerophagy,diethylpropion,False,False,False,,-1
4321,inanition,diethylpropion,False,False,False,,-1
4322,maceration,diethylpropion,False,False,False,,-1
4323,centrave,diethylpropion,False,False,False,,-1
4324,redux,diethylpropion,dexfenfluramine,False,False,,-1
4325,phentermin,diethylpropion,phentermine,False,False,,-1
4326,phentrol,diethylpropion,False,False,False,,-1
4327,adipex,diethylpropion,phentermine,False,False,,-1
4328,pemoline,diethylpropion,pemoline,False,False,,-1
4329,diethylcathinone,diethylpropion,diethylpropion,True,True,,3
4330,dimethylpropion,diethylpropion,False,False,False,,-1
4331,diethylamphetamine,diethylpropion,False,False,False,,-1
4332,methylphenidate,diethylpropion,methylphenidate,False,False,,-1
4333,phentermine,diethylpropion,phentermine,False,False,,-1
4334,sibutramine,diethylpropion,sibutramine,False,False,,-1
4335,verben,diethylpropion,False,False,False,,-1
4336,ligneous,diethylpropion,False,False,False,,-1
4337,tegaserod,diethylpropion,tegaserod,False,False,,-1
4338,rimonabant,diethylpropion,rimonabant,False,False,,-1
4339,sibutramine,diethylpropion,sibutramine,False,False,,-1
4340,phentermine,diethylpropion,phentermine,False,False,,-1
4341,orlistat,diethylpropion,orlistat,False,False,,-1
4342,lorcaserin,diethylpropion,lorcaserin,False,False,,-1
4343,bupropion,diethylpropion,bupropion,False,False,,-1
4344,neoprofen,diethylpropion,False,False,False,,-1
4345,depropion,diethylpropion,False,False,True,,1
4346,tenuate,diethylpropion,diethylpropion,True,True,,3
4347,bontril,diethylpropion,phendimetrazine,False,False,,-1
4348,plegine,diethylpropion,False,False,False,,-1
4349,meridia,diethylpropion,sibutramine,False,False,,-1
4350,zantryl,diethylpropion,False,False,False,,-1
4351,didrex,diethylpropion,benzphetamine,False,False,,-1
4352,fastin,diethylpropion,phentermine,False,False,,-1
4353,ephedrine,diethylpropion,ephedrine,False,False,,-1
4354,pseudoephedrine,diethylpropion,pseudoephedrine,False,False,,-1
4355,levmethamfetamine,diethylpropion,False,False,False,,-1
4356,phenylpropanolamine,diethylpropion,phenylpropanolamine,False,False,,-1
4357,l-methamphetamine,diethylpropion,False,False,False,,-1
4358,lisdexamfetamine,diethylpropion,lisdexamfetamine,False,False,,-1
4359,dextroamphetamine,diethylpropion,dextroamphetamine,False,False,,-1
4360,diethylproprion,diethylpropion,False,False,True,,1
4361,ionamin,diethylpropion,False,False,False,,-1
4362,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
4363,phenmetrazine,diethylpropion,phenmetrazine,False,False,,-1
4364,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
4365,dexfenfluramine,diethylpropion,dexfenfluramine,False,True,,10
4366,fenfluramine,diethylpropion,fenfluramine,False,False,,-1
4367,sibutramine,diethylpropion,sibutramine,False,False,,-1
4368,norprop,diethylpropion,False,False,False,,-1
4369,oxyphen,diethylpropion,False,False,False,,-1
4370,phendiet,diethylpropion,False,False,False,,-1
4371,pro-dieth,diethylpropion,False,False,False,,-1
4372,pro-line,diethylpropion,False,False,False,,-1
4373,pro-min,diethylpropion,False,False,False,,-1
4374,phenprop,diethylpropion,False,False,False,,-1
