,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4092,dexedrine,pemoline,dextroamphetamine,False,False,,-1
4093,methylphenidate,pemoline,methylphenidate,False,False,,-1
4094,pyrantel,pemoline,pyrantel,False,False,,-1
4095,taenicide,pemoline,False,False,False,,-1
4096,caffeine,pemoline,caffeine,False,False,,-1
4097,mellaril,pemoline,thioridazine,False,False,,-1
4098,trilafon,pemoline,perphenazine,False,False,,-1
4099,prolixin,pemoline,fluphenazine,False,False,,-1
4100,haldol,pemoline,haloperidol,False,False,,-1
4101,mysoline,pemoline,primidone,False,False,,-1
4102,thorazine,pemoline,chlorpromazine,False,False,,-1
4103,stelazine,pemoline,trifluoperazine,False,False,,-1
4104,tranqipam,pemoline,False,False,False,,-1
4105,ulloline,pemoline,False,False,False,,-1
4106,caltrate,pemoline,chloric_acid,False,False,,-1
4107,pemoline,pemoline,pemoline,True,True,,1
4108,pemoline,pemoline,pemoline,True,True,,1
4109,amphetamine,pemoline,amphetamine,False,False,,-1
4110,pemoline_hydrochloride,pemoline,False,True,True,,1
4111,pemoline_sodium,pemoline,False,True,True,,1
4112,meclofenoxate,pemoline,False,False,False,,-1
4113,centrophenoxine,pemoline,False,False,False,,-1
4114,fenoxetine,pemoline,False,False,False,,-1
4115,fluoxetine,pemoline,fluoxetine,False,False,,-1
4116,paroxetine,pemoline,paroxetine,False,False,,-1
4117,lucidrin,pemoline,False,False,False,,-1
4118,pemberine,pemoline,False,False,False,,-1
4119,pemoline,pemoline,pemoline,True,True,,1
4120,quinoline,pemoline,quinidine,False,False,,-1
4121,sanarine,pemoline,False,False,False,,-1
4122,sustain,pemoline,False,False,False,,-1
4123,zenidine,pemoline,False,False,False,,-1
4124,lomerulse,pemoline,False,False,False,,-1
4125,mepacrine,pemoline,False,False,False,,-1
4126,orpetane,pemoline,False,False,False,,-1
4127,pemoline,pemoline,pemoline,True,True,,1
4128,pemoline_hydrochloride,pemoline,False,True,True,,1
4129,pemoline_magnesium_sulfate,pemoline,False,True,True,,2
4130,pemoline_calcium_sulfate,pemoline,False,True,True,,4
4131,pemoline_sodium_sulfate,pemoline,False,True,True,,3
4132,pemoline_potassium_sulfate,pemoline,False,True,True,,4
4133,pemoline_lithium_sulfate,pemoline,False,True,True,,1
4134,pemolin,pemoline,False,False,True,,1
4135,amphetamine,pemoline,amphetamine,False,False,,-1
4136,rolipram,pemoline,(r)-rolipram,False,False,,-1
4137,tianeptine,pemoline,tianeptine,False,False,,-1
4138,pamidronate,pemoline,pamidronate,False,False,,-1
4139,central_nervous_system_stimulant,pemoline,False,False,False,,-1
4140,heyin,pemoline,False,False,False,,-1
4141,jentadueto,pemoline,metformin,False,False,,-1
4142,linzess,pemoline,linaclotide,False,False,,-1
4143,lomaira,pemoline,False,False,False,,-1
4144,lortab,pemoline,hydrocodone,False,False,,-1
4145,marinol,pemoline,dronabinol,False,False,,-1
4146,midodrine,pemoline,midodrine,False,False,,-1
4147,molly,pemoline,montelukast,False,False,,-1
4148,oxandrin,pemoline,oxandrolone,False,False,,-1
4149,oxycont,pemoline,False,False,False,,-1
4150,oxycodo,pemoline,False,False,False,,-1
4151,percocet,pemoline,oxycodone,False,False,,-1
4152,phendimet,pemoline,False,False,False,,-1
4153,phenergan,pemoline,promethazine,False,False,,-1
4154,promethazin,pemoline,promethazine,False,False,,-1
4155,roxicodone,pemoline,oxycodone,False,False,,-1
4156,ritalin,pemoline,methylphenidate,False,False,,-1
4157,mephadrine,pemoline,False,False,False,,-1
4158,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
4159,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
4160,phentermine,pemoline,phentermine,False,False,,-1
4161,supradrenaline,pemoline,False,False,False,,-1
4162,pamotil,pemoline,False,False,False,,-1
4163,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
4164,meperidine,pemoline,pethidine,False,False,,-1
4165,pepromine,pemoline,False,False,False,,-1
4166,pemoline_hydrochloride,pemoline,False,True,True,,1
4167,pemoline_sulfate,pemoline,False,True,True,,4
4168,pemoline_tartrate,pemoline,False,True,True,,3
4169,pemoline_bitartrate,pemoline,False,True,True,,4
4170,pemoline_phosphate,pemoline,False,True,True,,2
4171,pemodane,pemoline,False,False,False,,-1
4172,lempin,pemoline,False,False,False,,-1
4173,sylvan,pemoline,False,False,False,,-1
4174,myrcene,pemoline,False,False,False,,-1
4175,pinene,pemoline,False,False,False,,-1
4176,terpinene,pemoline,False,False,False,,-1
4177,carene,pemoline,False,False,False,,-1
4178,phellandrene,pemoline,False,False,False,,-1
4179,cenafed,pemoline,False,False,False,,-1
4180,pemolin,pemoline,False,False,True,,1
4181,pamolin,pemoline,False,False,False,,-1
4182,pamlefin,pemoline,False,False,False,,-1
4183,pemafrin,pemoline,False,False,False,,-1
4184,pamfran,pemoline,False,False,False,,-1
4185,bromantane,pemoline,False,False,False,,-1
4186,centamine,pemoline,False,False,False,,-1
4187,eugeroic,pemoline,False,False,False,,-1
4188,pemoline,pemoline,pemoline,True,True,,1
4189,feramen,pemoline,False,False,False,,-1
4190,mentoket,pemoline,False,False,False,,-1
4191,mephobarb,pemoline,False,False,False,,-1
4192,pemoline_fumarate,pemoline,False,True,True,,1
4193,pemoline_hydrochloride,pemoline,False,True,True,,1
4194,uro_join,pemoline,False,False,False,,-1
4195,pemoline_sulfate,pemoline,False,True,True,,4
4196,bromocriptine,pemoline,bromocriptine,False,False,,-1
4197,catapres,pemoline,clonidine,False,False,,-1
4198,central_nervous_system_stimulant,pemoline,False,False,False,,-1
4199,diethylpropion,pemoline,diethylpropion,False,False,,-1
4200,ephedrine,pemoline,ephedrine,False,False,,-1
4201,guanfacine,pemoline,guanfacine,False,False,,-1
4202,methylphenidate,pemoline,methylphenidate,False,False,,-1
4203,pemol,pemoline,False,False,False,,-1
4204,pem,pemoline,False,False,False,,-1
4205,pemolin,pemoline,False,False,True,,1
4206,combatal,pemoline,False,False,False,,-1
4207,procythol,pemoline,False,False,False,,-1
4208,enhancin,pemoline,False,False,False,,-1
4209,equetro,pemoline,carbamazepine,False,False,,-1
4210,medication,pemoline,False,False,False,,-1
4211,nutrilit,pemoline,False,False,False,,-1
4212,pemoline_tablets,pemoline,False,True,True,,1
4213,pemoline_suspension,pemoline,False,True,True,,2
4214,pemoline_oral,pemoline,False,True,True,,1
4215,electric_yellow,pemoline,False,False,False,,-1
4216,flava,pemoline,False,False,False,,-1
4217,fluorescent_yellow,pemoline,False,False,False,,-1
4218,grapefruit_juice,pemoline,False,False,False,,-1
4219,highlighter_yellow,pemoline,False,False,False,,-1
4220,light_yellow,pemoline,False,False,False,,-1
4221,lime,pemoline,lime_(citrus),False,False,,-1
4222,lime_green,pemoline,lime_(citrus),False,False,,-1
4223,chartreuse,pemoline,False,False,False,,-1
4224,spring_green,pemoline,False,False,False,,-1
4225,sunflower_yellow,pemoline,False,False,False,,-1
4226,trombone_yellow,pemoline,False,False,False,,-1
4227,turn_signal_yellow,pemoline,False,False,False,,-1
4228,lemon,pemoline,lemon,False,False,,-1
4229,yellow-green,pemoline,False,False,False,,-1
4230,cebranex,pemoline,False,False,False,,-1
4231,centamine,pemoline,False,False,False,,-1
4232,dexedrine,pemoline,dextroamphetamine,False,False,,-1
4233,elvanse,pemoline,False,False,False,,-1
4234,flavex,pemoline,False,False,False,,-1
4235,humate-p,pemoline,False,False,False,,-1
4236,lexapro,pemoline,escitalopram,False,False,,-1
4237,norpramin,pemoline,desipramine,False,False,,-1
4238,phentolamine,pemoline,phentolamine,False,False,,-1
4239,sunpehna,pemoline,False,False,False,,-1
4240,tolazoline,pemoline,tolazoline,False,False,,-1
4241,tyrosine,pemoline,d-tyrosine,False,False,,-1
4242,pemoline_hydrochloride,pemoline,False,True,True,,1
4243,pemolinum,pemoline,False,False,False,,-1
4244,pemolin,pemoline,False,False,True,,1
4245,pemoline_sulfate,pemoline,False,True,True,,4
4246,pemoline_anhydrate,pemoline,False,True,True,,4
4247,pemoline_free_acid,pemoline,False,True,True,,1
4248,pemoline_monohydrate,pemoline,False,True,True,,1
4249,fluocinonide,pemoline,fluocinonide,False,False,,-1
4250,carminative,pemoline,False,False,False,,-1
4251,dolorific,pemoline,False,False,False,,-1
4252,emmenagogue,pemoline,False,False,False,,-1
4253,euphoriant,pemoline,False,False,False,,-1
4254,hemostatic,pemoline,False,False,False,,-1
4255,lactagogue,pemoline,False,False,False,,-1
4256,lenitive,pemoline,False,False,False,,-1
4257,nervine,pemoline,False,False,False,,-1
4258,rubefacient,pemoline,False,False,False,,-1
4259,sedative,pemoline,False,False,False,,-1
4260,soporific,pemoline,False,False,False,,-1
4261,styptic,pemoline,False,False,False,,-1
4262,tonic,pemoline,False,False,False,,-1
4263,telmine,pemoline,False,False,False,,-1
4264,trimmedon,pemoline,False,False,False,,-1
4265,mellert,pemoline,False,False,False,,-1
4266,pepan,pemoline,False,False,False,,-1
4267,stimulin,pemoline,False,False,False,,-1
4268,prevamin,pemoline,False,False,False,,-1
4269,pemoline_fumarate,pemoline,False,True,True,,1
4270,pemoline_sulfate,pemoline,False,True,True,,4
4271,pemoline_phosphate,pemoline,False,True,True,,2
4272,pemoline_hydrochloride,pemoline,False,True,True,,1
4273,pemoline_sulfate,pemoline,False,True,True,,4
4274,pemoline_magnesium_sulfate,pemoline,False,True,True,,2
4275,pemoline_calcium_sulfate,pemoline,False,True,True,,4
4276,pemoline_sodium_sulfate,pemoline,False,True,True,,3
4277,pemoline_potassium_sulfate,pemoline,False,True,True,,4
4278,pemoline_ammonium_sulfate,pemoline,False,True,True,,4
4279,limonene,pemoline,(4r)-limonene,False,False,,-1
4280,quinoline,pemoline,quinidine,False,False,,-1
4281,catrix,pemoline,False,False,False,,-1
4282,cebran,pemoline,False,False,False,,-1
4283,cetam,pemoline,albendazole,False,False,,-1
4284,cetek,pemoline,False,False,False,,-1
4285,cetin,pemoline,False,False,False,,-1
4286,ceton,pemoline,False,False,False,,-1
4287,cetron,pemoline,False,False,False,,-1
4288,clomin,pemoline,False,False,False,,-1
4289,clomoline,pemoline,False,False,False,,-1
4290,clonidine,pemoline,clonidine,False,False,,-1
4291,dexamphetamine,pemoline,dextroamphetamine,False,False,,-1
4292,dexanepine,pemoline,False,False,False,,-1
4293,dexedrine,pemoline,dextroamphetamine,False,False,,-1
4294,dexfenfluramine,pemoline,dexfenfluramine,False,False,,-1
4295,dl-fenfluramine,pemoline,False,False,False,,-1
4296,d-fenfluramine,pemoline,False,False,False,,-1
4297,enflurane,pemoline,enflurane,False,False,,-1
4298,etomidate,pemoline,etomidate,False,False,,-1
4299,fluomethurane,pemoline,False,False,False,,-1
4300,fluoxetine,pemoline,fluoxetine,False,False,,-1
4301,fenfluramine,pemoline,fenfluramine,False,False,,-1
4302,furfenorex,pemoline,False,False,False,,-1
4303,gemifloxacin,pemoline,gemifloxacin,False,False,,-1
4304,hexafluorenium,pemoline,False,False,False,,-1
4305,isoflurane,pemoline,isoflurane,False,False,,-1
4306,levoflurane,pemoline,False,False,False,,-1
4307,meclofenamate,pemoline,False,False,False,,-1
4308,midazolam,pemoline,midazolam,False,False,,-1
4309,mofegiline,pemoline,False,False,False,,-1
4310,nikethamide,pemoline,False,False,False,,-1
4311,nitrous_oxide,pemoline,nitrous_oxide,False,False,,-1
4312,ofloxacin,pemoline,levofloxacin,False,False,,-1
4313,oxazepam,pemoline,oxazepam,False,False,,-1
4314,pentobarbital,pemoline,pentobarbital,False,False,,-1
4315,phentermine,pemoline,phentermine,False,False,,-1
4316,piperazine,pemoline,piperazine,False,False,,-1
4317,piritramide,pemoline,piritramide,False,False,,-1
4318,propofol,pemoline,propofol,False,False,,-1
4319,sevoflurane,pemoline,sevoflurane,False,False,,-1
4320,sodium_thiopental,pemoline,False,False,False,,-1
4321,sufentanil,pemoline,sufentanil,False,False,,-1
4322,temazepam,pemoline,temazepam,False,False,,-1
4323,thiopental,pemoline,thiopental,False,False,,-1
4324,tolazoline,pemoline,tolazoline,False,False,,-1
4325,tolbutamide,pemoline,tolbutamide,False,False,,-1
4326,zolpidem,pemoline,zolpidem,False,False,,-1
4327,cephalin,pemoline,False,False,False,,-1
4328,cyclamin,pemoline,False,False,False,,-1
4329,equamin,pemoline,False,False,False,,-1
4330,adamin,pemoline,False,False,False,,-1
4331,pemoline_hydrochloride,pemoline,False,True,True,,1
4332,pemolinum,pemoline,False,False,False,,-1
4333,central_nervous_system_stimulant,pemoline,False,False,False,,-1
4334,tonavil,pemoline,False,False,False,,-1
4335,pemoline,pemoline,pemoline,True,True,,1
4336,celexin,pemoline,False,False,False,,-1
4337,pemolin,pemoline,False,False,True,,1
4338,pemolina,pemoline,False,False,True,,1
4339,pemolines,pemoline,False,False,True,,1
4340,pemoline's,pemoline,False,False,True,,1
4341,emory,pemoline,False,False,False,,-1
4342,semoryl,pemoline,False,False,False,,-1
4343,betanite,pemoline,False,False,False,,-1
4344,cerotate,pemoline,False,False,False,,-1
4345,cinquil,pemoline,False,False,False,,-1
4346,concor,pemoline,bisoprolol,False,False,,-1
4347,coptol,pemoline,False,False,False,,-1
4348,dexedrine,pemoline,dextroamphetamine,False,False,,-1
4349,dymetadrine,pemoline,False,False,False,,-1
4350,edronax,pemoline,reboxetine,False,False,,-1
4351,elvanse,pemoline,False,False,False,,-1
4352,empamine,pemoline,False,False,False,,-1
4353,evekeo,pemoline,amphetamine,False,False,,-1
4354,focalin,pemoline,dexmethylphenidate,False,False,,-1
4355,guanfacine,pemoline,guanfacine,False,False,,-1
4356,mattig,pemoline,False,False,False,,-1
4357,medikinet,pemoline,methylphenidate,False,False,,-1
4358,meredyne,pemoline,False,False,False,,-1
4359,neulactil,pemoline,False,False,False,,-1
4360,novenat,pemoline,False,False,False,,-1
4361,octopamine,pemoline,False,False,False,,-1
4362,orap,pemoline,pimozide,False,False,,-1
4363,pdor,pemoline,False,False,False,,-1
4364,pentylenetetrazol,pemoline,False,False,False,,-1
4365,phenamine,pemoline,False,False,False,,-1
4366,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
4367,policor,pemoline,False,False,False,,-1
4368,prolintane,pemoline,False,False,False,,-1
4369,sensoril,pemoline,False,False,False,,-1
4370,suzanne,pemoline,False,False,False,,-1
4371,tensilon,pemoline,edrophonium,False,False,,-1
4372,teril,pemoline,False,False,False,,-1
4373,thozalinone,pemoline,False,False,True,,1
4374,tician,pemoline,False,False,False,,-1
4375,tilus,pemoline,False,False,False,,-1
4376,tina,pemoline,False,False,False,,-1
4377,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
4378,tyramine,pemoline,tyramine,False,False,,-1
4379,umeclidinium,pemoline,False,False,False,,-1
4380,vayarin,pemoline,vayarin,False,False,,-1
4381,vyvanse,pemoline,lisdexamfetamine,False,False,,-1
4382,xenazine,pemoline,False,False,False,,-1
4383,zanaprin,pemoline,False,False,False,,-1
4384,oxtriphylline,pemoline,False,False,False,,-1
4385,dyphylline,pemoline,False,False,False,,-1
4386,molindone,pemoline,molindone,False,False,,-1
4387,loxapine,pemoline,loxapine,False,False,,-1
4388,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
4389,isocarboxazid,pemoline,isocarboxazid,False,False,,-1
4390,iproniazid,pemoline,iproniazid,False,False,,-1
4391,bupropion,pemoline,bupropion,False,False,,-1
4392,n-propylnorapomorphine,pemoline,False,False,False,,-1
4393,quinoline,pemoline,quinidine,False,False,,-1
4394,salvine,pemoline,False,False,False,,-1
4395,violine,pemoline,False,False,False,,-1
4396,centamin,pemoline,False,False,False,,-1
4397,strychnine,pemoline,False,False,False,,-1
4398,motival,pemoline,False,False,False,,-1
4399,pemoline,pemoline,pemoline,True,True,,1
4400,centrobin,pemoline,False,False,False,,-1
4401,cotin,pemoline,trimethoprim,False,False,,-1
4402,desmoline,pemoline,False,False,False,,-1
4403,dynarco,pemoline,False,False,False,,-1
4404,eucornin,pemoline,False,False,False,,-1
4405,flamamine,pemoline,False,False,False,,-1
4406,fomoline,pemoline,False,False,False,,-1
4407,linamarin,pemoline,False,False,False,,-1
4408,meclin,pemoline,False,False,False,,-1
4409,monoamine,pemoline,False,False,False,,-1
4410,norepinephrine,pemoline,norepinephrine,False,False,,-1
4411,norfenefrine,pemoline,False,False,False,,-1
4412,pamoline,pemoline,False,False,False,,-1
4413,phenelzine,pemoline,phenelzine,False,False,,-1
4414,phenylalanine,pemoline,l-phenylalanine,False,False,,-1
4415,phrenilin,pemoline,False,False,False,,-1
4416,prolamine,pemoline,protamine,False,False,,-1
4417,selegiline,pemoline,selegiline,False,False,,-1
4418,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
4419,tyramine,pemoline,tyramine,False,False,,-1
4420,pamol,pemoline,amoxicillin,False,False,,-1
4421,pemodine,pemoline,False,False,False,,-1
4422,pival,pemoline,False,False,False,,-1
4423,utrogestan,pemoline,progesterone,False,False,,-1
4424,pemoline_acid,pemoline,False,True,True,,1
4425,pemoline_salt,pemoline,False,True,True,,1
4426,pemoline_ester,pemoline,False,True,True,,1
4427,pemoline_amide,pemoline,False,True,True,,3
4428,pemoline_hydrochloride,pemoline,False,True,True,,1
4429,pemoline_sulfate,pemoline,False,True,True,,4
4430,pemoline_phosphate,pemoline,False,True,True,,2
4431,bourgyl,pemoline,False,False,False,,-1
4432,cenen,pemoline,False,False,False,,-1
4433,centyl,pemoline,False,False,False,,-1
4434,cephalon,pemoline,False,False,False,,-1
4435,cerebrol,pemoline,False,False,False,,-1
4436,cerbral,pemoline,False,False,False,,-1
4437,choline,pemoline,choline,False,False,,-1
4438,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
4439,pamoline,pemoline,False,False,False,,-1
4440,tymolene,pemoline,False,False,False,,-1
4441,voline,pemoline,False,False,False,,-1
4442,stimulin,pemoline,False,False,False,,-1
4443,deference,pemoline,False,False,False,,-1
4444,pemoline_base,pemoline,False,True,True,,1
4445,pemoline_bitartrate,pemoline,False,True,True,,4
4446,pemoline_free_acid,pemoline,False,True,True,,1
4447,pemoline_monohydrate,pemoline,False,True,True,,1
4448,pemoline_sodium,pemoline,False,True,True,,1
4449,pemoline_trichloroacetate,pemoline,False,True,True,,1
4450,pemoline_sulfate,pemoline,False,True,True,,4
4451,pametrol,pemoline,False,False,False,,-1
4452,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
4453,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
4454,anorex,pemoline,diethylpropion,False,False,,-1
4455,diethylpropion,pemoline,diethylpropion,False,False,,-1
4456,fenfluramine,pemoline,fenfluramine,False,False,,-1
4457,sibutramine,pemoline,sibutramine,False,False,,-1
