,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3286,dpma,alpha-methyltryptamine,False,False,False,,-1
3287,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3288,f-amt,alpha-methyltryptamine,False,False,False,,-1
3289,methamnetamine,alpha-methyltryptamine,methamphetamine,False,False,,-1
3290,paramethoxyamphetamine,alpha-methyltryptamine,4-methoxyamphetamine,False,False,,-1
3291,alpha-ethyltryptamine,alpha-methyltryptamine,False,False,False,,-1
3292,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3293,iprindol,alpha-methyltryptamine,False,False,False,,-1
3294,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3295,amitriptyline,alpha-methyltryptamine,amitriptyline,False,False,,-1
3296,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3297,165d,alpha-methyltryptamine,False,False,False,,-1
3298,167d,alpha-methyltryptamine,False,False,False,,-1
3299,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3300,alpha-ethyltryptamine,alpha-methyltryptamine,False,False,False,,-1
3301,165c,alpha-methyltryptamine,False,False,False,,-1
3302,66a,alpha-methyltryptamine,False,False,False,,-1
3303,al-lad,alpha-methyltryptamine,False,False,False,,-1
3304,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3305,amyt,alpha-methyltryptamine,False,False,False,,-1
3306,x186,alpha-methyltryptamine,False,False,False,,-1
3307,a-methyltryptamine,alpha-methyltryptamine,False,False,True,,5
3308,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3309,vanxray,alpha-methyltryptamine,False,False,False,,-1
3310,xyrem,alpha-methyltryptamine,sodium_oxybate,False,False,,-1
3311,zolpimist,alpha-methyltryptamine,zolpidem,False,False,,-1
3312,236i,alpha-methyltryptamine,False,False,False,,-1
3313,684c,alpha-methyltryptamine,False,False,False,,-1
3314,128d,alpha-methyltryptamine,False,False,False,,-1
3315,216g,alpha-methyltryptamine,False,False,False,,-1
3316,dimethylheptyl-tryproamine,alpha-methyltryptamine,False,False,False,,-1
3317,amytriptyline,alpha-methyltryptamine,amitriptyline,False,False,,-1
3318,amytal,alpha-methyltryptamine,amobarbital,False,False,,-1
3319,amytryptamine,alpha-methyltryptamine,False,False,False,,-1
3320,fpea,alpha-methyltryptamine,False,False,False,,-1
3321,melatonin,alpha-methyltryptamine,melatonin,False,False,,-1
3322,met,alpha-methyltryptamine,methionine,False,False,,-1
3323,try,alpha-methyltryptamine,False,False,False,,-1
3324,tram,alpha-methyltryptamine,False,False,False,,-1
3325,α-mt,alpha-methyltryptamine,False,False,False,,-1
3326,a-mt,alpha-methyltryptamine,False,False,True,,2
3327,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,4
3328,838c,alpha-methyltryptamine,False,False,False,,-1
3329,1317d,alpha-methyltryptamine,False,False,False,,-1
3330,1322a,alpha-methyltryptamine,False,False,False,,-1
3331,1320c,alpha-methyltryptamine,False,False,False,,-1
3332,1319e,alpha-methyltryptamine,False,False,False,,-1
3333,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3334,ipan,alpha-methyltryptamine,False,False,False,,-1
3335,alpha-o-methyltryptamine,alpha-methyltryptamine,False,False,True,,7
3336,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3337,amyt,alpha-methyltryptamine,False,False,False,,-1
3338,bam,alpha-methyltryptamine,False,False,False,,-1
3339,bamm,alpha-methyltryptamine,False,False,False,,-1
3340,bma,alpha-methyltryptamine,False,False,False,,-1
3341,bmt,alpha-methyltryptamine,False,False,False,,-1
3342,dmpt,alpha-methyltryptamine,False,False,False,,-1
3343,lrypt,alpha-methyltryptamine,False,False,False,,-1
3344,mt3,alpha-methyltryptamine,False,False,False,,-1
3345,trypt,alpha-methyltryptamine,False,False,False,,-1
3346,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3347,alpha-mt,alpha-methyltryptamine,False,False,False,,-1
3348,16-methoxytryprophan,alpha-methyltryptamine,False,False,False,,-1
3349,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,4
3350,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3351,amtex,alpha-methyltryptamine,False,False,False,,-1
3352,amtrex,alpha-methyltryptamine,False,False,False,,-1
3353,amanda,alpha-methyltryptamine,False,False,False,,-1
3354,amazon,alpha-methyltryptamine,False,False,False,,-1
3355,b-methyltryptamine,alpha-methyltryptamine,False,False,True,,3
3356,blue_meanie,alpha-methyltryptamine,False,False,False,,-1
3357,bm,alpha-methyltryptamine,False,False,False,,-1
3358,boom,alpha-methyltryptamine,False,False,False,,-1
3359,burro,alpha-methyltryptamine,False,False,False,,-1
3360,c-12,alpha-methyltryptamine,False,False,False,,-1
3361,champagne,alpha-methyltryptamine,False,False,False,,-1
3362,china_white,alpha-methyltryptamine,filgrastim,False,False,,-1
3363,dmt,alpha-methyltryptamine,False,False,False,,-1
3364,dmtool,alpha-methyltryptamine,False,False,False,,-1
3365,dokie,alpha-methyltryptamine,False,False,False,,-1
3366,dom,alpha-methyltryptamine,False,False,False,,-1
3367,elephant,alpha-methyltryptamine,False,False,False,,-1
3368,elmer's_acid,alpha-methyltryptamine,False,False,False,,-1
3369,fifth_dimension,alpha-methyltryptamine,False,False,False,,-1
3370,flash,alpha-methyltryptamine,False,False,False,,-1
3371,foxy,alpha-methyltryptamine,"5-methoxy-n,n-diisopropyltryptamine",False,False,,-1
3372,froot,alpha-methyltryptamine,False,False,False,,-1
3373,fruit,alpha-methyltryptamine,False,False,False,,-1
3374,g-force,alpha-methyltryptamine,False,False,False,,-1
3375,garcia,alpha-methyltryptamine,False,False,False,,-1
3376,gates_of_heaven,alpha-methyltryptamine,False,False,False,,-1
3377,god's_flesh,alpha-methyltryptamine,False,False,False,,-1
3378,golden_tikal,alpha-methyltryptamine,False,False,False,,-1
3379,heaven's_door,alpha-methyltryptamine,False,False,False,,-1
3380,heavenly_blue,alpha-methyltryptamine,False,False,False,,-1
3381,herbs,alpha-methyltryptamine,False,False,False,,-1
3382,holystone,alpha-methyltryptamine,False,False,False,,-1
3383,hummingbird,alpha-methyltryptamine,False,False,False,,-1
3384,hyperacid,alpha-methyltryptamine,False,False,False,,-1
3385,hyperspace,alpha-methyltryptamine,False,False,False,,-1
3386,iwure,alpha-methyltryptamine,False,False,False,,-1
3387,light_blue,alpha-methyltryptamine,orange,False,False,,-1
3388,lover's_speed,alpha-methyltryptamine,False,False,False,,-1
3389,magic,alpha-methyltryptamine,False,False,False,,-1
3390,magic_mushrooms,alpha-methyltryptamine,cultivated_mushroom,False,False,,-1
3391,market_woman,alpha-methyltryptamine,False,False,False,,-1
3392,mariposa,alpha-methyltryptamine,False,False,False,,-1
3393,masada,alpha-methyltryptamine,False,False,False,,-1
3394,maya,alpha-methyltryptamine,False,False,False,,-1
3395,meadow_saffron,alpha-methyltryptamine,False,False,False,,-1
3396,mescalito,alpha-methyltryptamine,False,False,False,,-1
3397,mexican_mushroom,alpha-methyltryptamine,False,False,False,,-1
3398,miracle,alpha-methyltryptamine,False,False,False,,-1
3399,miracle_drug,alpha-methyltryptamine,False,False,False,,-1
3400,mojo,alpha-methyltryptamine,False,False,False,,-1
3401,mushroom,alpha-methyltryptamine,cultivated_mushroom,False,False,,-1
3402,nacxit,alpha-methyltryptamine,False,False,False,,-1
3403,natema,alpha-methyltryptamine,False,False,False,,-1
3404,natural_psychedelics,alpha-methyltryptamine,False,False,False,,-1
3405,neddle,alpha-methyltryptamine,False,False,False,,-1
3406,oblivion,alpha-methyltryptamine,False,False,False,,-1
3407,ocelot,alpha-methyltryptamine,False,False,False,,-1
3408,ololiuqui,alpha-methyltryptamine,False,False,False,,-1
3409,once-in-a-lifetime_experience,alpha-methyltryptamine,False,False,False,,-1
3410,oneirogen,alpha-methyltryptamine,False,False,False,,-1
3411,open_eye,alpha-methyltryptamine,False,False,False,,-1
3412,optical_illusion,alpha-methyltryptamine,False,False,False,,-1
3413,outer_space,alpha-methyltryptamine,False,False,False,,-1
3414,parliament,alpha-methyltryptamine,False,False,False,,-1
3415,peruvian_torch,alpha-methyltryptamine,False,False,False,,-1
3416,philosopher's_stone,alpha-methyltryptamine,False,False,False,,-1
3417,polly,alpha-methyltryptamine,False,False,False,,-1
3418,poor_man's_acid,alpha-methyltryptamine,False,False,False,,-1
3419,poison,alpha-methyltryptamine,False,False,False,,-1
3420,preacher's_root,alpha-methyltryptamine,False,False,False,,-1
3421,punga,alpha-methyltryptamine,False,False,False,,-1
3422,purple_passion,alpha-methyltryptamine,False,False,False,,-1
3423,purple_people_eater,alpha-methyltryptamine,False,False,False,,-1
3424,rabbit,alpha-methyltryptamine,rabbit,False,False,,-1
3425,rainbow,alpha-methyltryptamine,False,False,False,,-1
3426,reverse,alpha-methyltryptamine,False,False,False,,-1
3427,saffron,alpha-methyltryptamine,False,False,False,,-1
3428,salsa_del_diablo,alpha-methyltryptamine,False,False,False,,-1
3429,salvia,alpha-methyltryptamine,False,False,False,,-1
3430,san_pedro_cactus,alpha-methyltryptamine,False,False,False,,-1
3431,shalina,alpha-methyltryptamine,False,False,False,,-1
3432,sheffield,alpha-methyltryptamine,False,False,False,,-1
3433,sikara,alpha-methyltryptamine,False,False,False,,-1
3434,silent_night,alpha-methyltryptamine,False,False,False,,-1
3435,somalata,alpha-methyltryptamine,False,False,False,,-1
3436,space,alpha-methyltryptamine,False,False,False,,-1
3437,star_dust,alpha-methyltryptamine,False,False,False,,-1
3438,stp,alpha-methyltryptamine,"4-methyl-2,5-dimethoxyamphetamine",False,False,,-1
3439,strawberry_fields,alpha-methyltryptamine,False,False,False,,-1
3440,sugar_cube,alpha-methyltryptamine,False,False,False,,-1
3441,sweet_leaf,alpha-methyltryptamine,False,False,False,,-1
3442,taki,alpha-methyltryptamine,False,False,False,,-1
3443,tangerine,alpha-methyltryptamine,tangerine,False,False,,-1
3444,third_eye,alpha-methyltryptamine,False,False,False,,-1
3445,toad,alpha-methyltryptamine,False,False,False,,-1
3446,trips,alpha-methyltryptamine,False,False,False,,-1
3447,turquoise,alpha-methyltryptamine,False,False,False,,-1
3448,über_acid,alpha-methyltryptamine,False,False,False,,-1
3449,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3450,somaturin,alpha-methyltryptamine,False,False,False,,-1
3451,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3452,1mf6,alpha-methyltryptamine,False,False,False,,-1
3453,1wf4,alpha-methyltryptamine,False,False,False,,-1
3454,1yt4,alpha-methyltryptamine,False,False,False,,-1
3455,2meo,alpha-methyltryptamine,False,False,False,,-1
3456,2ct7,alpha-methyltryptamine,False,False,False,,-1
3457,5mp,alpha-methyltryptamine,False,False,False,,-1
3458,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3459,16meo,alpha-methyltryptamine,False,False,False,,-1
3460,mt-2,alpha-methyltryptamine,False,False,False,,-1
3461,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3462,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3463,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3464,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3465,17iu,alpha-methyltryptamine,False,False,False,,-1
3466,18fa,alpha-methyltryptamine,False,False,False,,-1
3467,19ib,alpha-methyltryptamine,False,False,False,,-1
3468,1cp,alpha-methyltryptamine,False,False,False,,-1
3469,1jn,alpha-methyltryptamine,False,False,False,,-1
3470,1pep,alpha-methyltryptamine,False,False,False,,-1
3471,1pr,alpha-methyltryptamine,False,False,False,,-1
3472,1r5,alpha-methyltryptamine,False,False,False,,-1
3473,1rb,alpha-methyltryptamine,False,False,False,,-1
3474,1vp,alpha-methyltryptamine,False,False,False,,-1
3475,21da,alpha-methyltryptamine,False,False,False,,-1
3476,2co2,alpha-methyltryptamine,False,False,False,,-1
3477,2ct,alpha-methyltryptamine,False,False,False,,-1
3478,2fma,alpha-methyltryptamine,False,False,False,,-1
3479,2fmshop,alpha-methyltryptamine,False,False,False,,-1
3480,2g,alpha-methyltryptamine,False,False,False,,-1
3481,2gt,alpha-methyltryptamine,False,False,False,,-1
3482,2hb,alpha-methyltryptamine,False,False,False,,-1
3483,2i,alpha-methyltryptamine,False,False,False,,-1
3484,2j,alpha-methyltryptamine,False,False,False,,-1
3485,2k,alpha-methyltryptamine,False,False,False,,-1
3486,2l,alpha-methyltryptamine,False,False,False,,-1
3487,2li,alpha-methyltryptamine,False,False,False,,-1
3488,2lp,alpha-methyltryptamine,False,False,False,,-1
3489,2lt,alpha-methyltryptamine,False,False,False,,-1
3490,2m,alpha-methyltryptamine,False,False,False,,-1
3491,2m2,alpha-methyltryptamine,False,False,False,,-1
3492,2ma,alpha-methyltryptamine,False,False,False,,-1
3493,2mp,alpha-methyltryptamine,False,False,False,,-1
3494,2nd,alpha-methyltryptamine,False,False,False,,-1
3495,2p,alpha-methyltryptamine,False,False,False,,-1
3496,2pb,alpha-methyltryptamine,False,False,False,,-1
3497,2pl,alpha-methyltryptamine,False,False,False,,-1
3498,2pm,alpha-methyltryptamine,False,False,False,,-1
3499,2pmt,alpha-methyltryptamine,False,False,False,,-1
3500,2po,alpha-methyltryptamine,False,False,False,,-1
3501,2pr,alpha-methyltryptamine,False,False,False,,-1
3502,2pvt,alpha-methyltryptamine,False,False,False,,-1
3503,2ra,alpha-methyltryptamine,False,False,False,,-1
3504,2s,alpha-methyltryptamine,False,False,False,,-1
3505,2t,alpha-methyltryptamine,False,False,False,,-1
3506,2tr,alpha-methyltryptamine,False,False,False,,-1
3507,2x,alpha-methyltryptamine,False,False,False,,-1
3508,2y,alpha-methyltryptamine,False,False,False,,-1
3509,3-fa,alpha-methyltryptamine,False,False,False,,-1
3510,3-fluorophenmetrazine,alpha-methyltryptamine,False,False,False,,-1
3511,3-fp,alpha-methyltryptamine,False,False,False,,-1
3512,3-ho-pce,alpha-methyltryptamine,False,False,False,,-1
3513,3-meo-2-oxo-pce,alpha-methyltryptamine,False,False,False,,-1
3514,3-meo-2-oxo-pcp,alpha-methyltryptamine,False,False,False,,-1
3515,3-meo-acetophenone,alpha-methyltryptamine,False,False,False,,-1
3516,3-meo-alf,alpha-methyltryptamine,False,False,False,,-1
3517,3-meo-bk-ef,alpha-methyltryptamine,False,False,False,,-1
3518,3-meo-bmf,alpha-methyltryptamine,False,False,False,,-1
3519,3-meo-bp,alpha-methyltryptamine,False,False,False,,-1
3520,3-meo-cp,alpha-methyltryptamine,False,False,False,,-1
3521,3-meo-ct,alpha-methyltryptamine,False,False,False,,-1
3522,3-meo-dcm,alpha-methyltryptamine,False,False,False,,-1
3523,3-meo-desoxy,alpha-methyltryptamine,False,False,False,,-1
3524,3-meo-diphenidine,alpha-methyltryptamine,False,False,False,,-1
3525,3-meo-dp,alpha-methyltryptamine,False,False,False,,-1
3526,3-meo-dpat,alpha-methyltryptamine,False,False,False,,-1
3527,3-meo-dpk,alpha-methyltryptamine,False,False,False,,-1
3528,3-meo-dpma,alpha-methyltryptamine,False,False,False,,-1
3529,3-meo-dpmt,alpha-methyltryptamine,False,False,False,,-1
3530,3-meo-dpp,alpha-methyltryptamine,False,False,False,,-1
3531,3-meo-dr,alpha-methyltryptamine,False,False,False,,-1
3532,3-meo-dipt,alpha-methyltryptamine,False,False,False,,-1
3533,3-meo-diphenidine,alpha-methyltryptamine,False,False,False,,-1
3534,3-meo-dpv,alpha-methyltryptamine,False,False,False,,-1
3535,3-meo-fentanyl,alpha-methyltryptamine,False,False,False,,-1
3536,3-meo-fl-uf,alpha-methyltryptamine,False,False,False,,-1
3537,3-meo-fluromethylphenidate,alpha-methyltryptamine,False,False,False,,-1
3538,3-meo-for,alpha-methyltryptamine,False,False,False,,-1
3539,3-meo-gallarate,alpha-methyltryptamine,False,False,False,,-1
3540,3-meo-gc,alpha-methyltryptamine,False,False,False,,-1
3541,3-meo-gcat,alpha-methyltryptamine,False,False,False,,-1
3542,3-meo-ghb,alpha-methyltryptamine,False,False,False,,-1
3543,3-meo-hex,alpha-methyltryptamine,False,False,False,,-1
3544,3-meo-hexedrone,alpha-methyltryptamine,False,False,False,,-1
3545,3-meo-hexen,alpha-methyltryptamine,False,False,False,,-1
3546,3-meo-hexylone,alpha-methyltryptamine,False,False,False,,-1
3547,3-meo-hp,alpha-methyltryptamine,False,False,False,,-1
3548,3-meo-hpm,alpha-methyltryptamine,False,False,False,,-1
3549,3-meo-hpt,alpha-methyltryptamine,False,False,False,,-1
3550,3-meo-hrt,alpha-methyltryptamine,False,False,False,,-1
3551,3-meo-hydroxy-desoxy,alpha-methyltryptamine,False,False,False,,-1
3552,3-meo-ipo,alpha-methyltryptamine,False,False,False,,-1
3553,3-meo-isoc,alpha-methyltryptamine,False,False,False,,-1
3554,3-meo-k,alpha-methyltryptamine,False,False,False,,-1
3555,3-meo-keto-des,alpha-methyltryptamine,False,False,False,,-1
3556,3-meo-m,alpha-methyltryptamine,False,False,False,,-1
3557,3-meo-mem,alpha-methyltryptamine,False,False,False,,-1
3558,3-meo-mfe,alpha-methyltryptamine,False,False,False,,-1
3559,3-meo-mfs,alpha-methyltryptamine,False,False,False,,-1
3560,3-meo-mipt,alpha-methyltryptamine,False,False,False,,-1
3561,6-methyl-7-methoxycarbonyltryptamine,alpha-methyltryptamine,False,False,False,,-1
3562,alpha-methyl-7-methoxy_tryptamine,alpha-methyltryptamine,False,False,True, pill,5
3563,x-162,alpha-methyltryptamine,False,False,False,,-1
3564,103f,alpha-methyltryptamine,False,False,False,,-1
3565,a-mt,alpha-methyltryptamine,False,False,True,,2
3566,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
3567,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3568,alpha-mt,alpha-methyltryptamine,False,False,False,,-1
3569,alphamethyltryptamine,alpha-methyltryptamine,False,False,True,,4
3570,amyt,alpha-methyltryptamine,False,False,False,,-1
3571,alpha-mt,alpha-methyltryptamine,False,False,False,,-1
3572,amethyst,alpha-methyltryptamine,levonorgestrel,False,False,,-1
3573,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,4
3574,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3575,191-,alpha-methyltryptamine,False,False,False,,-1
3576,193-,alpha-methyltryptamine,False,False,False,,-1
3577,"3,4-",alpha-methyltryptamine,False,False,False,,-1
3578,"n,n-",alpha-methyltryptamine,False,False,False,,-1
3579,5-,alpha-methyltryptamine,False,False,False,,-1
3580,o-,alpha-methyltryptamine,False,False,False,,-1
3581,168id,alpha-methyltryptamine,False,False,False,,-1
3582,170ca,alpha-methyltryptamine,False,False,False,,-1
3583,171in,alpha-methyltryptamine,False,False,False,,-1
3584,172ab,alpha-methyltryptamine,False,False,False,,-1
3585,173j,alpha-methyltryptamine,False,False,False,,-1
3586,175a,alpha-methyltryptamine,False,False,False,,-1
3587,176c,alpha-methyltryptamine,False,False,False,,-1
3588,tryptamine,alpha-methyltryptamine,False,False,False,,-1
3589,3-meo-2-oxo-pce,alpha-methyltryptamine,False,False,False,,-1
