,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4720,clonazepam,nitrazepam,clonazepam,False,False,,-1
4721,daz,nitrazepam,False,False,False,,-1
4722,demetrin,nitrazepam,False,False,False,,-1
4723,diazepam,nitrazepam,diazepam,False,False,,-1
4724,estazolam,nitrazepam,estazolam,False,True,,4
4725,flumazepam,nitrazepam,False,False,False,,-1
4726,halazepam,nitrazepam,halazepam,False,False,,-1
4727,ketazolam,nitrazepam,False,False,False,,-1
4728,lorazepam,nitrazepam,lorazepam,False,False,,-1
4729,medazepam,nitrazepam,temazepam,False,False,,-1
4730,midazolam,nitrazepam,midazolam,False,False,,-1
4731,nordazepam,nitrazepam,nordazepam,False,True,,8
4732,phenazepam,nitrazepam,False,False,False,,-1
4733,quazepam,nitrazepam,quazepam,False,False,,-1
4734,remoxipride,nitrazepam,False,False,False,,-1
4735,restoril,nitrazepam,temazepam,False,False,,-1
4736,rivotril,nitrazepam,clonazepam,False,False,,-1
4737,rohypnol,nitrazepam,flunitrazepam,False,False,,-1
4738,rules,nitrazepam,False,False,False,,-1
4739,sedazin,nitrazepam,False,False,False,,-1
4740,sirdalud,nitrazepam,tizanidine,False,False,,-1
4741,stoepral,nitrazepam,False,False,False,,-1
4742,tapazolam,nitrazepam,False,False,False,,-1
4743,tofisopam,nitrazepam,tofisopam,False,False,,-1
4744,zamadol,nitrazepam,False,False,False,,-1
4745,nitrapam,nitrazepam,False,False,True,,6
4746,nitres,nitrazepam,False,False,False,,-1
4747,nitrozepam,nitrazepam,False,False,True,,1
4748,nitz,nitrazepam,False,False,False,,-1
4749,nitraz,nitrazepam,False,False,True,,7
4750,nitrouzepam,nitrazepam,False,False,False,,-1
4751,serepax,nitrazepam,oxazepam,False,False,,-1
4752,alodorm,nitrazepam,False,False,True,,1
4753,dormicum,nitrazepam,midazolam,False,False,,-1
4754,hypnodorm,nitrazepam,flunitrazepam,False,False,,-1
4755,mogadon,nitrazepam,nitrazepam,True,True,,3
4756,nitraz,nitrazepam,False,False,True,,7
4757,nitrazep,nitrazepam,False,False,True,,3
4758,nitrazepan,nitrazepam,False,False,True,,7
4759,nitrazepamum,nitrazepam,False,False,True,,1
4760,nitrazn,nitrazepam,False,False,False,,-1
4761,werbe,nitrazepam,False,False,False,,-1
4762,bener,nitrazepam,False,False,False,,-1
4763,wereb,nitrazepam,False,False,False,,-1
4764,ewerb,nitrazepam,False,False,False,,-1
4765,refew,nitrazepam,False,False,False,,-1
4766,bneer,nitrazepam,False,False,False,,-1
4767,reneb,nitrazepam,False,False,False,,-1
4768,myodil,nitrazepam,False,False,False,,-1
4769,rimapam,nitrazepam,False,False,False,,-1
4770,tazepam,nitrazepam,False,False,False,,-1
4771,tranquinal,nitrazepam,False,False,False,,-1
4772,vallazepam,nitrazepam,False,False,False,,-1
4773,azepam,nitrazepam,oxazepam,False,False,,-1
4774,niravam,nitrazepam,alprazolam,False,False,,-1
4775,tranxene,nitrazepam,clorazepate,False,False,,-1
4776,passy,nitrazepam,False,False,False,,-1
4777,jeepers,nitrazepam,False,False,False,,-1
4778,diazepam,nitrazepam,diazepam,False,False,,-1
4779,nitrazepamum,nitrazepam,False,False,True,,1
4780,tutin,nitrazepam,False,False,False,,-1
4781,rimcazole,nitrazepam,False,False,False,,-1
4782,pyrazinamide,nitrazepam,pyrazinamide,False,False,,-1
4783,diazepam,nitrazepam,diazepam,False,False,,-1
4784,lorazepam,nitrazepam,lorazepam,False,False,,-1
4785,alprazolam,nitrazepam,alprazolam,False,False,,-1
4786,chlordiazepoxide,nitrazepam,chlordiazepoxide,False,False,,-1
4787,nitrazepoxide,nitrazepam,False,False,False,,-1
4788,imidazobenzodiazepine,nitrazepam,False,False,False,,-1
4789,trilam,nitrazepam,False,False,False,,-1
4790,nitrazadol,nitrazepam,False,False,True,,1
4791,nitrazodol,nitrazepam,False,False,False,,-1
4792,nitrazolam,nitrazepam,nitrazepam,True,True,,1
4793,nitrazomine,nitrazepam,False,False,False,,-1
4794,nitrazepine,nitrazepam,False,False,True,,2
4795,nitrazepoxide,nitrazepam,False,False,False,,-1
4796,dipipanone,nitrazepam,dipipanone,False,False,,-1
4797,durnitrazepam,nitrazepam,False,False,False,,-1
4798,hypnodorm,nitrazepam,flunitrazepam,False,False,,-1
4799,insomnal,nitrazepam,False,False,False,,-1
4800,nitrad,nitrazepam,False,False,False,,-1
4801,nitraz,nitrazepam,False,False,True,,7
4802,tranquilizer,nitrazepam,False,False,False,,-1
4803,lopam,nitrazepam,False,False,False,,-1
4804,imapan,nitrazepam,False,False,False,,-1
4805,starnet,nitrazepam,False,False,False,,-1
4806,dolarex,nitrazepam,False,False,False,,-1
4807,noctec,nitrazepam,chloral_hydrate,False,False,,-1
4808,hypnotal,nitrazepam,False,False,False,,-1
4809,suoicod,nitrazepam,False,False,False,,-1
4810,limxe,nitrazepam,False,False,False,,-1
4811,yadpu,nitrazepam,False,False,False,,-1
4812,ropma,nitrazepam,False,False,False,,-1
4813,sevirp,nitrazepam,False,False,False,,-1
4814,egdirb,nitrazepam,False,False,False,,-1
4815,noslivetloc,nitrazepam,False,False,False,,-1
4816,nabumetone,nitrazepam,nabumetone,False,False,,-1
4817,niravam,nitrazepam,alprazolam,False,False,,-1
4818,banzepam,nitrazepam,False,False,False,,-1
4819,a_generic_form_of_nitrazepam,nitrazepam,False,True,True,,1
4820,fenoprofen,nitrazepam,fenoprofen,False,False,,-1
4821,gabapentin,nitrazepam,gabapentin,False,False,,-1
4822,diazepam,nitrazepam,diazepam,False,False,,-1
4823,lorazepam,nitrazepam,lorazepam,False,False,,-1
4824,midazolam,nitrazepam,midazolam,False,False,,-1
4825,phenobarbital,nitrazepam,phenobarbital,False,False,,-1
4826,zolpidem,nitrazepam,zolpidem,False,False,,-1
4827,tranks,nitrazepam,False,False,False,,-1
4828,fdg,nitrazepam,False,False,False,,-1
4829,dfg,nitrazepam,False,False,False,,-1
4830,gdf,nitrazepam,False,False,False,,-1
4831,dfg,nitrazepam,False,False,False,,-1
4832,hjk,nitrazepam,False,False,False,,-1
4833,dfgh,nitrazepam,False,False,False,,-1
4834,fgh,nitrazepam,False,False,False,,-1
4835,nitromazepam,nitrazepam,False,False,False,,-1
4836,azepam,nitrazepam,oxazepam,False,False,,-1
4837,northgate,nitrazepam,False,False,False,,-1
4838,i_don't_know.,nitrazepam,False,False,False,,-1
4839,trankzepam,nitrazepam,False,False,False,,-1
4840,amiprol,nitrazepam,False,False,False,,-1
4841,imidazenil,nitrazepam,False,False,False,,-1
4842,flumazenil,nitrazepam,flumazenil,False,False,,-1
4843,midazolam,nitrazepam,midazolam,False,False,,-1
4844,triazolam,nitrazepam,triazolam,False,False,,-1
4845,niravam,nitrazepam,alprazolam,False,False,,-1
4846,novodorm,nitrazepam,False,False,False,,-1
4847,dormicitabine,nitrazepam,False,False,False,,-1
4848,imidazenil,nitrazepam,False,False,False,,-1
4849,zoldorm,nitrazepam,False,False,False,,-1
4850,midazolam,nitrazepam,midazolam,False,False,,-1
4851,flunitrazepam,nitrazepam,flunitrazepam,False,False,,-1
4852,nitrazepam,nitrazepam,nitrazepam,True,True,,1
4853,nytrazepam,nitrazepam,False,False,False,,-1
4854,nytrazepam5,nitrazepam,False,False,False,,-1
4855,nitrazepam6,nitrazepam,False,False,True,,1
4856,nitrazepam7,nitrazepam,False,False,True,,3
4857,nitrazepam8,nitrazepam,False,False,True,,1
4858,isradipine,nitrazepam,isradipine,False,False,,-1
4859,lorazepam,nitrazepam,lorazepam,False,False,,-1
4860,nitrazepam,nitrazepam,nitrazepam,True,True,,1
4861,oxazepam,nitrazepam,oxazepam,False,False,,-1
4862,prazepam,nitrazepam,prazepam,False,False,,-1
4863,temazepam,nitrazepam,temazepam,False,False,,-1
4864,triazolam,nitrazepam,triazolam,False,False,,-1
4865,imovane,nitrazepam,zopiclone,False,False,,-1
4866,zimovane,nitrazepam,zopiclone,False,False,,-1
4867,zolfresh,nitrazepam,zolpidem,False,False,,-1
4868,rivotril,nitrazepam,clonazepam,False,False,,-1
4869,xanax,nitrazepam,alprazolam,False,False,,-1
4870,ativan,nitrazepam,lorazepam,False,False,,-1
4871,valium,nitrazepam,diazepam,False,False,,-1
4872,triont,nitrazepam,False,False,False,,-1
4873,zarontin,nitrazepam,ethosuximide,False,False,,-1
4874,myoreceptive,nitrazepam,False,False,False,,-1
4875,trancquilizer,nitrazepam,False,False,False,,-1
4876,sleep_medication,nitrazepam,False,False,False,,-1
4877,antianxiety_drug,nitrazepam,False,False,False,,-1
4878,trankz,nitrazepam,False,False,False,,-1
4879,dumazepam,nitrazepam,False,False,False,,-1
4880,niravam,nitrazepam,alprazolam,False,False,,-1
4881,instazolam,nitrazepam,False,False,False,,-1
4882,nitrazolam,nitrazepam,nitrazepam,True,True,,1
4883,nitrazepam,nitrazepam,nitrazepam,True,True,,1
4884,nitrazepam,nitrazepam,nitrazepam,True,True,,1
4885,nitrazepam,nitrazepam,nitrazepam,True,True,,1
4886,nitrazepam,nitrazepam,nitrazepam,True,True,,1
4887,ben_oz,nitrazepam,False,False,False,,-1
4888,cinco,nitrazepam,False,False,False,,-1
4889,d-stilbene,nitrazepam,False,False,False,,-1
4890,dihydrostreptazine,nitrazepam,False,False,False,,-1
4891,dimethyltryptamine,nitrazepam,dimethyltryptamine,False,False,,-1
4892,einthoven's_law,nitrazepam,False,False,False,,-1
4893,fenestration,nitrazepam,False,False,False,,-1
4894,monazepam,nitrazepam,False,False,False,,-1
4895,nitrazol,nitrazepam,False,False,False,,-1
4896,diazem,nitrazepam,diazepam,False,False,,-1
4897,flunitrazolam,nitrazepam,False,False,False,,-1
4898,nitrazam,nitrazepam,False,False,True,,2
4899,nitrazolamid,nitrazepam,False,False,False,,-1
4900,nitrazom,nitrazepam,False,False,True, pill,1
4901,nitz,nitrazepam,False,False,False,,-1
4902,quetiapine,nitrazepam,quetiapine,False,False,,-1
4903,amitriptyline,nitrazepam,amitriptyline,False,False,,-1
4904,aleram,nitrazepam,False,False,False,,-1
4905,meclonazepam,nitrazepam,clonazepam,False,False,,-1
4906,clonazepam,nitrazepam,clonazepam,False,False,,-1
4907,diazepam,nitrazepam,diazepam,False,False,,-1
4908,hexen,nitrazepam,False,False,False,,-1
4909,tranxil,nitrazepam,False,False,False,,-1
4910,norzepam,nitrazepam,False,False,False,,-1
4911,cambeon,nitrazepam,False,False,False,,-1
4912,dordolio,nitrazepam,False,False,False,,-1
4913,epipheniramine,nitrazepam,False,False,False,,-1
4914,flunitrazepam,nitrazepam,flunitrazepam,False,False,,-1
4915,halazepam,nitrazepam,halazepam,False,False,,-1
4916,klonopin,nitrazepam,clonazepam,False,False,,-1
4917,lorazepam,nitrazepam,lorazepam,False,False,,-1
4918,manson,nitrazepam,False,False,False,,-1
4919,nite-time,nitrazepam,False,False,False,,-1
4920,slumber,nitrazepam,False,False,False,,-1
4921,certain,nitrazepam,False,False,False,,-1
4922,indeed,nitrazepam,False,False,False,,-1
4923,stilnox,nitrazepam,zolpidem,False,False,,-1
4924,cetrazepam,nitrazepam,False,False,False,,-1
4925,hypnotic,nitrazepam,False,False,False,,-1
4926,anticonvulsant,nitrazepam,False,False,False,,-1
4927,antiepileptic,nitrazepam,False,False,False,,-1
4928,azapam,nitrazepam,False,False,False,,-1
4929,zapam,nitrazepam,False,False,True,,3
4930,boazepam,nitrazepam,False,False,False,,-1
4931,dalmane,nitrazepam,flurazepam,False,False,,-1
4932,estazolam,nitrazepam,estazolam,False,True,,4
4933,flurazepam,nitrazepam,flurazepam,False,False,,-1
4934,halazepam,nitrazepam,halazepam,False,False,,-1
4935,hypnotal,nitrazepam,False,False,False,,-1
4936,imovane,nitrazepam,zopiclone,False,False,,-1
4937,lorazepam,nitrazepam,lorazepam,False,False,,-1
4938,meprobamate,nitrazepam,meprobamate,False,False,,-1
4939,midazolam,nitrazepam,midazolam,False,False,,-1
4940,moban,nitrazepam,molindone,False,False,,-1
4941,nardil,nitrazepam,phenelzine,False,False,,-1
4942,noctec,nitrazepam,chloral_hydrate,False,False,,-1
4943,orfidal,nitrazepam,False,False,False,,-1
4944,oxazepam,nitrazepam,oxazepam,False,False,,-1
4945,paraldehyde,nitrazepam,paraldehyde,False,False,,-1
4946,prazepam,nitrazepam,prazepam,False,False,,-1
4947,quaalude,nitrazepam,methaqualone,False,False,,-1
4948,restoril,nitrazepam,temazepam,False,False,,-1
4949,rohypnol,nitrazepam,flunitrazepam,False,False,,-1
4950,seconal,nitrazepam,secobarbital,False,False,,-1
4951,tranxene,nitrazepam,clorazepate,False,False,,-1
4952,triazolam,nitrazepam,triazolam,False,False,,-1
4953,vistiril,nitrazepam,hydroxyzine,False,False,,-1
4954,zaleplon,nitrazepam,zaleplon,False,False,,-1
4955,zolpidem,nitrazepam,zolpidem,False,False,,-1
4956,etizolam,nitrazepam,etizolam,False,False,,-1
4957,pyrazolam,nitrazepam,False,False,False,,-1
4958,nitrazodone,nitrazepam,False,False,True,,5
4959,nytol,nitrazepam,False,False,False,,-1
4960,somnitraz,nitrazepam,False,False,False,,-1
4961,stilnoct,nitrazepam,zolpidem,False,False,,-1
4962,traffic,nitrazepam,False,False,False,,-1
4963,nitros,nitrazepam,False,False,False,,-1
4964,hypnodorm,nitrazepam,flunitrazepam,False,False,,-1
4965,this_is_an_incomplete_list.,nitrazepam,False,False,False,,-1
4966,lorazepam,nitrazepam,lorazepam,False,False,,-1
4967,nitrazepam,nitrazepam,nitrazepam,True,True,,1
4968,nitrozepam,nitrazepam,False,False,True,,1
4969,oxygenium,nitrazepam,False,False,False,,-1
4970,oxymetholone,nitrazepam,oxymetholone,False,False,,-1
4971,stanozolol,nitrazepam,stanozolol,False,False,,-1
4972,treem,nitrazepam,False,False,False,,-1
4973,chemodan,nitrazepam,False,False,False,,-1
4974,efexor,nitrazepam,venlafaxine,False,False,,-1
4975,estazolam,nitrazepam,estazolam,False,True,,4
4976,flunazepam,nitrazepam,False,False,False,,-1
4977,thienotriazolam,nitrazepam,False,False,False,,-1
4978,stilnox,nitrazepam,zolpidem,False,False,,-1
4979,flunipam,nitrazepam,False,False,False,,-1
4980,australia-pam,nitrazepam,False,False,False,,-1
4981,new-pam,nitrazepam,False,False,False,,-1
4982,south-pam,nitrazepam,False,False,False,,-1
4983,north-pam,nitrazepam,False,False,False,,-1
4984,west-pam,nitrazepam,False,False,False,,-1
4985,east-pam,nitrazepam,False,False,False,,-1
4986,usa-pam,nitrazepam,False,False,False,,-1
4987,canada-pam,nitrazepam,False,False,False,,-1
4988,lofexidine,nitrazepam,lofexidine,False,False,,-1
4989,tolazepam,nitrazepam,False,False,False,,-1
4990,delorazepam,nitrazepam,delorazepam,False,False,,-1
4991,flumazenil,nitrazepam,flumazenil,False,False,,-1
4992,etizolam,nitrazepam,etizolam,False,False,,-1
4993,phenazepam,nitrazepam,False,False,False,,-1
4994,temazepam,nitrazepam,temazepam,False,False,,-1
4995,nitrazepine,nitrazepam,False,False,True,,2
4996,nitrazolyl,nitrazepam,False,False,False,,-1
4997,nitrazoline,nitrazepam,False,False,False,,-1
4998,nitrazolinone,nitrazepam,False,False,False,,-1
4999,nitrazolane,nitrazepam,False,False,False,,-1
5000,nitrazepoxide,nitrazepam,False,False,False,,-1
5001,nitrazepamide,nitrazepam,False,False,False,,-1
5002,triazolam,nitrazepam,triazolam,False,False,,-1
5003,imidazenil,nitrazepam,False,False,False,,-1
5004,fenozepam,nitrazepam,False,False,False,,-1
5005,flunitrazepam,nitrazepam,flunitrazepam,False,False,,-1
5006,quazepam,nitrazepam,quazepam,False,False,,-1
5007,etizolam,nitrazepam,etizolam,False,False,,-1
5008,lorazepam,nitrazepam,lorazepam,False,False,,-1
5009,imozen,nitrazepam,False,False,False,,-1
5010,napaz,nitrazepam,False,False,False,,-1
5011,dormisol,nitrazepam,False,False,False,,-1
5012,nictrazodone,nitrazepam,False,False,False,,-1
5013,spin,nitrazepam,False,False,False,,-1
5014,wan,nitrazepam,False,False,False,,-1
5015,nonsedating,nitrazepam,False,False,False,,-1
5016,nonsleep,nitrazepam,False,False,False,,-1
5017,nongenotoxic,nitrazepam,False,False,False,,-1
5018,non-gabaergic,nitrazepam,False,False,False,,-1
5019,non-cns_depressant,nitrazepam,False,False,False,,-1
5020,nitrazem,nitrazepam,False,False,True,,4
5021,nitrazoa,nitrazepam,False,False,False,,-1
5022,nitrazole,nitrazepam,False,False,False,,-1
5023,nitrazep,nitrazepam,False,False,True,,3
5024,arum,nitrazepam,False,False,False,,-1
5025,diae,nitrazepam,False,False,False,,-1
5026,diem,nitrazepam,False,False,False,,-1
5027,dioic,nitrazepam,dacarbazine,False,False,,-1
5028,dioxime,nitrazepam,False,False,False,,-1
5029,erem,nitrazepam,False,False,False,,-1
5030,erect,nitrazepam,False,False,False,,-1
5031,ergot,nitrazepam,ergotamine,False,False,,-1
5032,err,nitrazepam,False,False,False,,-1
5033,ert,nitrazepam,False,False,False,,-1
5034,ester,nitrazepam,False,False,False,,-1
5035,ethene,nitrazepam,False,False,False,,-1
5036,ether,nitrazepam,False,False,False,,-1
5037,ethyl,nitrazepam,False,False,False,,-1
5038,flu,nitrazepam,False,False,False,,-1
5039,gat,nitrazepam,False,False,False,,-1
5040,gel,nitrazepam,hydroxypropyl_cellulose,False,False,,-1
5041,nootropil,nitrazepam,False,False,False,,-1
5042,olmifon,nitrazepam,adrafinil,False,False,,-1
5043,pediacare,nitrazepam,False,False,False,,-1
5044,seconal,nitrazepam,secobarbital,False,False,,-1
5045,tazepam,nitrazepam,False,False,False,,-1
5046,teazepam,nitrazepam,False,False,False,,-1
5047,therabenzepam,nitrazepam,False,False,False,,-1
5048,nirvanzepam,nitrazepam,False,False,False,,-1
5049,nitrozepam,nitrazepam,False,False,True,,1
5050,nitrazepan,nitrazepam,False,False,True,,7
5051,nitrazlépam,nitrazepam,False,False,False,,-1
5052,nitrazépam,nitrazepam,False,False,True,,5
5053,nitrazépan,nitrazepam,False,False,False,,-1
5054,nitraval,nitrazepam,False,False,False,,-1
5055,nitron,nitrazepam,False,False,False,,-1
5056,nitrozol,nitrazepam,False,False,False,,-1
5057,sanazepam,nitrazepam,False,False,False,,-1
5058,imazepam,nitrazepam,False,False,False,,-1
5059,tranquizine,nitrazepam,False,False,False,,-1
5060,nitrazepamum,nitrazepam,False,False,True,,1
5061,oxazepam,nitrazepam,oxazepam,False,False,,-1
5062,diazepam,nitrazepam,diazepam,False,False,,-1
5063,bromazepam,nitrazepam,bromazepam,False,False,,-1
5064,serep,nitrazepam,False,False,False,,-1
5065,sarem,nitrazepam,False,False,False,,-1
5066,sirem,nitrazepam,False,False,False,,-1
5067,imipramine,nitrazepam,imipramine,False,False,,-1
5068,tofranil,nitrazepam,imipramine,False,False,,-1
5069,doxepin,nitrazepam,doxepin,False,False,,-1
5070,ludiomil,nitrazepam,maprotiline,False,False,,-1
5071,trazodone,nitrazepam,trazodone,False,False,,-1
5072,amitriptyline,nitrazepam,amitriptyline,False,False,,-1
5073,elavil,nitrazepam,amitriptyline,False,False,,-1
5074,areal,nitrazepam,False,False,False,,-1
5075,arse,nitrazepam,False,False,False,,-1
5076,back,nitrazepam,False,False,False,,-1
5077,behiend,nitrazepam,False,False,False,,-1
5078,beyond,nitrazepam,False,False,False,,-1
5079,borth,nitrazepam,False,False,False,,-1
5080,care,nitrazepam,cupric_sulfate,False,False,,-1
5081,case,nitrazepam,False,False,False,,-1
5082,cliff,nitrazepam,False,False,False,,-1
5083,coffe,nitrazepam,coffee_bean,False,False,,-1
5084,come,nitrazepam,False,False,False,,-1
5085,craet,nitrazepam,False,False,False,,-1
5086,d,nitrazepam,False,False,False,,-1
5087,demon,nitrazepam,False,False,False,,-1
5088,door,nitrazepam,False,False,False,,-1
5089,drug,nitrazepam,False,False,False,,-1
5090,effect,nitrazepam,False,False,False,,-1
5091,enter,nitrazepam,False,False,False,,-1
5092,est,nitrazepam,False,False,False,,-1
5093,exist,nitrazepam,False,False,False,,-1
5094,far,nitrazepam,False,False,False,,-1
5095,find,nitrazepam,False,False,False,,-1
5096,first,nitrazepam,False,False,False,,-1
5097,free,nitrazepam,False,False,False,,-1
5098,general,nitrazepam,False,False,False,,-1
5099,go,nitrazepam,False,False,False,,-1
5100,grey,nitrazepam,False,False,False,,-1
5101,ground,nitrazepam,False,False,False,,-1
5102,here,nitrazepam,False,False,False,,-1
5103,hold,nitrazepam,False,False,False,,-1
5104,inr,nitrazepam,False,False,False,,-1
5105,isnt,nitrazepam,False,False,False,,-1
5106,last,nitrazepam,False,False,False,,-1
5107,less,nitrazepam,False,False,False,,-1
5108,light,nitrazepam,False,False,False,,-1
5109,look,nitrazepam,False,False,False,,-1
5110,man,nitrazepam,False,False,False,,-1
5111,me,nitrazepam,False,False,False,,-1
5112,mind,nitrazepam,False,False,False,,-1
5113,more,nitrazepam,False,False,False,,-1
5114,most,nitrazepam,False,False,False,,-1
5115,move,nitrazepam,False,False,False,,-1
5116,need,nitrazepam,False,False,False,,-1
5117,never,nitrazepam,False,False,False,,-1
5118,new,nitrazepam,False,False,False,,-1
5119,night,nitrazepam,False,False,False,,-1
5120,now,nitrazepam,False,False,False,,-1
5121,of_course,nitrazepam,False,False,False,,-1
5122,one,nitrazepam,False,False,False,,-1
5123,open,nitrazepam,False,False,False,,-1
