,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4233,phenadoxone,methadone,False,False,False,,-1
4234,phenmetrazine,methadone,phenmetrazine,False,False,,-1
4235,phenylmorphine,methadone,False,False,False,,-1
4236,pipradrol,methadone,pipradrol,False,False,,-1
4237,piritramide,methadone,piritramide,False,False,,-1
4238,propiram,methadone,False,False,False,,-1
4239,selegiline,methadone,selegiline,False,False,,-1
4240,sulfadimethoxin,methadone,False,False,False,,-1
4241,thiopental,methadone,thiopental,False,False,,-1
4242,methadon,methadone,methadone,True,True,,1
4243,methadone_hydrochloride,methadone,methadone,True,True,,1
4244,methadose,methadone,methadone,True,True,,1
4245,methanes,methadone,False,False,False,,-1
4246,methyldenes,methadone,False,False,False,,-1
4247,methylated,methadone,False,False,False,,-1
4248,methyline,methadone,methylphenidate,False,False,,-1
4249,methadon,methadone,methadone,True,True,,1
4250,methadon_hydrochloride,methadone,False,True,True,,2
4251,methadone_tartrate,methadone,False,True,True,,2
4252,methadose,methadone,methadone,True,True,,1
4253,methamphétamine,methadone,False,False,False,,-1
4254,methylenedioxymethamphetamine,methadone,midomafetamine,False,False,,-1
4255,"n-methyl-1-(3,4-methylenedioxyphenyl)-2-propanamine",methadone,False,False,False,,-1
4256,heptadon,methadone,False,False,True,,2
4257,seraphone,methadone,False,False,False,,-1
4258,staticon,methadone,False,False,False,,-1
4259,methanone,methadone,methadone,True,True,,1
4260,millipred,methadone,False,False,False,,-1
4261,orap,methadone,pimozide,False,False,,-1
4262,physeptone,methadone,methadone,True,True,,1
4263,heptadon,methadone,False,False,True,,2
4264,tranxene-sd,methadone,False,False,False,,-1
4265,lotronex,methadone,alosetron,False,False,,-1
4266,levomethadyl_acetate,methadone,levomethadyl_acetate,False,True,,4
4267,methadose,methadone,methadone,True,True,,1
4268,levo-dromoran,methadone,False,False,True,,1
4269,levacetylmethadol,methadone,levomethadyl_acetate,False,True,,4
4270,methadyl_acetate,methadone,False,False,True,,3
4271,nor-methadone,methadone,False,False,True,,3
4272,propellant,methadone,oxygen,False,False,,-1
4273,r-18-8110,methadone,False,False,False,,-1
4274,meathadone,methadone,False,False,True,,1
4275,methadon,methadone,methadone,True,True,,1
4276,methadonum,methadone,False,False,False,,-1
4277,methadose,methadone,methadone,True,True,,1
4278,metadone,methadone,methadone,True,True,,1
4279,madone,methadone,False,False,False,,-1
4280,meth,methadone,methamphetamine,False,False,,-1
4281,dolophine,methadone,methadone,True,True,,2
4282,methaethadone,methadone,False,False,False,,-1
4283,edrisylate,methadone,False,False,False,,-1
4284,buprenorphine,methadone,buprenorphine,False,False,,-1
4285,methylthioninium,methadone,methylthioninium,False,False,,-1
4286,polymethine,methadone,False,False,False,,-1
4287,quininic,methadone,False,False,False,,-1
4288,ritalinic,methadone,methylphenidate,False,False,,-1
4289,tricyclic,methadone,False,False,False,,-1
4290,methadose,methadone,methadone,True,True,,1
4291,dolophine,methadone,methadone,True,True,,2
4292,diskets,methadone,False,False,False,,-1
4293,tabs,methadone,False,False,False,,-1
4294,mandrex,methadone,diethylpropion,False,False,,-1
4295,methadonia,methadone,False,False,False,,-1
4296,methadral,methadone,False,False,False,,-1
4297,methadreen,methadone,False,False,False,,-1
4298,methadrine,methadone,False,False,False,,-1
4299,methadron,methadone,False,False,True,,10
4300,methadone,methadone,methadone,True,True,,1
4301,methadose,methadone,methadone,True,True,,1
4302,methadox,methadone,False,False,False,,-1
4303,methadoyl,methadone,False,False,False,,-1
4304,methadyne,methadone,False,False,True,,1
4305,methadynes,methadone,False,False,False,,-1
4306,methazeetron,methadone,False,False,False,,-1
4307,methyldopa,methadone,methyldopa,False,False,,-1
4308,norphin,methadone,False,False,False,,-1
4309,opium_tincture,methadone,morphine,False,True,,7
4310,palfium,methadone,dextromoramide,False,True,,9
4311,phenadoxone,methadone,False,False,False,,-1
4312,phenadrine,methadone,False,False,False,,-1
4313,phenomorphan,methadone,False,False,False,,-1
4314,phenoperidine,methadone,False,False,False,,-1
4315,pipradrol,methadone,pipradrol,False,False,,-1
4316,piritramide,methadone,piritramide,False,False,,-1
4317,propiram,methadone,False,False,False,,-1
4318,prothipendyl,methadone,prothipendyl,False,False,,-1
4319,red_apomorphine,methadone,False,False,False,,-1
4320,ringers_lactate,methadone,False,False,False,,-1
4321,pentazocine,methadone,pentazocine,False,False,,-1
4322,buprenorphine,methadone,buprenorphine,False,False,,-1
4323,butorphanol,methadone,butorphanol,False,False,,-1
4324,codeine,methadone,codeine,False,False,,-1
4325,dextromethorphan,methadone,dextromethorphan,False,False,,-1
4326,dihydrocodeine,methadone,dihydrocodeine,False,False,,-1
4327,diphenoxylate,methadone,diphenoxylate,False,False,,-1
4328,fentanyl,methadone,fentanyl,False,False,,-1
4329,hydrocodone,methadone,hydrocodone,False,False,,-1
4330,hydromorphone,methadone,hydromorphone,False,False,,-1
4331,levorphanol,methadone,levorphanol,False,False,,-1
4332,meperidine,methadone,pethidine,False,False,,-1
4333,methadone,methadone,methadone,True,True,,1
4334,morphine,methadone,morphine,False,False,,-1
4335,nalbuphine,methadone,nalbuphine,False,False,,-1
4336,oxycodone,methadone,oxycodone,False,False,,-1
4337,oxymorphone,methadone,oxymorphone,False,False,,-1
4338,pentazocine,methadone,pentazocine,False,False,,-1
4339,sufentanil,methadone,sufentanil,False,False,,-1
4340,tramadol,methadone,tramadol,False,False,,-1
4341,synthetic_heroin,methadone,False,False,True, drug,8
4342,opioid_pain_reliever,methadone,False,False,True, slang,9
4343,methylamine,methadone,methylamine,False,False,,-1
4344,dimethylformamide,methadone,"n,n-dimethylformamide",False,False,,-1
4345,formaldehyde,methadone,formaldehyde,False,False,,-1
4346,acetaldehyde,methadone,False,False,False,,-1
4347,propionaldehyde,methadone,False,False,False,,-1
4348,butyraldehyde,methadone,False,False,False,,-1
4349,valeraldehyde,methadone,False,False,False,,-1
4350,metadol,methadone,methadone,True,True,,1
4351,metran,methadone,False,False,False,,-1
4352,metsyn,methadone,False,False,False,,-1
4353,methadox,methadone,False,False,False,,-1
4354,methamate,methadone,False,False,False,,-1
4355,methadrine,methadone,False,False,False,,-1
4356,mphadone,methadone,False,False,False,,-1
4357,methyldopa,methadone,methyldopa,False,False,,-1
4358,dimethyltryptamine,methadone,dimethyltryptamine,False,False,,-1
4359,methaphone,methadone,False,False,False,,-1
4360,methedone,methadone,methadone,True,True,,1
4361,methadon,methadone,methadone,True,True,,1
4362,meth,methadone,methamphetamine,False,False,,-1
4363,done,methadone,False,False,False,,-1
4364,methadon,methadone,methadone,True,True,,1
4365,meth,methadone,methamphetamine,False,False,,-1
4366,methadonate,methadone,False,False,False,,-1
4367,methadonic,methadone,False,False,True,,1
4368,methadon,methadone,methadone,True,True,,1
4369,methadose,methadone,methadone,True,True,,1
4370,methadox,methadone,False,False,False,,-1
4371,methadoxin,methadone,False,False,False,,-1
4372,methadoxy,methadone,False,False,True, drug,7
4373,methadox,methadone,False,False,False,,-1
4374,methadon,methadone,methadone,True,True,,1
4375,methyldone,methadone,False,False,False,,-1
4376,methadrine,methadone,False,False,False,,-1
4377,methylon,methadone,methylphenidate,False,False,,-1
4378,methadoxone,methadone,False,False,False,,-1
4379,methadot,methadone,False,False,False,,-1
4380,methdone,methadone,methadone,True,True,,1
4381,metadone,methadone,methadone,True,True,,1
4382,marethadone,methadone,False,False,False,,-1
4383,synthetically_produced_opioid,methadone,False,False,False,,-1
4384,flector,methadone,diclofenac,False,False,,-1
4385,medipress,methadone,False,False,False,,-1
4386,lidoderm,methadone,False,False,False,,-1
4387,voltaren,methadone,diclofenac,False,False,,-1
4388,bitcoin,methadone,False,False,False,,-1
4389,methadone,methadone,methadone,True,True,,1
4390,methadose,methadone,methadone,True,True,,1
4391,methadon,methadone,methadone,True,True,,1
4392,meth,methadone,methamphetamine,False,False,,-1
4393,done,methadone,False,False,False,,-1
4394,dolophine,methadone,methadone,True,True,,2
4395,lifetech,methadone,False,False,False,,-1
4396,dolophine,methadone,methadone,True,True,,2
4397,heroin,methadone,heroin,False,False,,-1
4398,morphine,methadone,morphine,False,False,,-1
4399,methad_means,methadone,False,False,True, pill,1
4400,methadonum,methadone,False,False,False,,-1
4401,redone,methadone,False,False,False,,-1
4402,epimethadone,methadone,False,False,False,,-1
4403,orange,methadone,orange,False,False,,-1
4404,livesaver,methadone,False,False,False,,-1
4405,fidanyl,methadone,False,False,False,,-1
4406,addictons,methadone,False,False,True, drug,3
4407,methadonia,methadone,False,False,False,,-1
4408,methylethylone,methadone,False,False,False,,-1
4409,methylpropylone,methadone,False,False,False,,-1
4410,butylene_methanesulfonate,methadone,False,False,False,,-1
4411,isopropylbenzene,methadone,False,False,False,,-1
4412,toluene,methadone,toluene,False,False,,-1
4413,heptadon,methadone,False,False,True,,2
4414,serum_methadone,methadone,False,True,True,,1
4415,metadol,methadone,methadone,True,True,,1
4416,metadox,methadone,False,False,False,,-1
4417,metadyne,methadone,False,False,False,,-1
4418,metadon,methadone,methadone,True,True,,1
4419,metason,methadone,False,False,False,,-1
4420,metharol,methadone,False,False,False,,-1
4421,methadyl,methadone,False,False,False,,-1
4422,metadone,methadone,methadone,True,True,,1
4423,methyladone,methadone,False,False,False,,-1
4424,"7,8-dihydromethyl-9-oxo-10,11-epoxy-9,10-dihydro-11h-_10,4-methano-5h-dibenzo[b,f]azepine-5-carboxylic_acid",methadone,False,False,False,,-1
4425,buprenorphine,methadone,buprenorphine,False,False,,-1
4426,methadon,methadone,methadone,True,True,,1
4427,heptadine,methadone,False,False,False,,-1
4428,lidone,methadone,False,False,False,,-1
4429,not_commonly_used,methadone,False,False,False,,-1
4430,brand_name,methadone,False,False,False,,-1
4431,metadamine,methadone,False,False,False,,-1
4432,metadon,methadone,methadone,True,True,,1
4433,metadon_hydrochloride,methadone,False,True,True,,1
4434,metadon_sulfate,methadone,False,True,True,,1
4435,metadon_tartrate,methadone,False,True,True,,1
4436,metadon_phosphate,methadone,False,True,True,,1
4437,metadon_chloride,methadone,False,True,True,,1
4438,septryn,methadone,False,False,False,,-1
4439,serdonal,methadone,False,False,False,,-1
4440,wygesic,methadone,False,False,False,,-1
4441,methadose,methadone,methadone,True,True,,1
4442,methylphenidate,methadone,methylphenidate,False,False,,-1
4443,amphetamine,methadone,amphetamine,False,False,,-1
4444,cocaine,methadone,cocaine,False,False,,-1
4445,methamphetamine,methadone,methamphetamine,False,False,,-1
4446,mdma,methadone,midomafetamine,False,False,,-1
4447,metadone,methadone,methadone,True,True,,1
4448,metadon,methadone,methadone,True,True,,1
4449,methadon,methadone,methadone,True,True,,1
4450,modone,methadone,False,False,False,,-1
4451,norpethidine,methadone,False,False,False,,-1
4452,pethidine,methadone,pethidine,False,True,,6
4453,phenadone,methadone,False,False,True,,1
4454,polamethadone,methadone,False,False,True,,2
4455,prosolvin,methadone,False,False,False,,-1
4456,trimethadone,methadone,False,False,False,,-1
4457,amidone,methadone,etomidate,False,True,,4
4458,dolophine,methadone,methadone,True,True,,2
4459,methadone_hydrochloride,methadone,methadone,True,True,,1
4460,methadose,methadone,methadone,True,True,,1
4461,phenadone,methadone,False,False,True,,1
4462,metadol,methadone,methadone,True,True,,1
4463,metadone_hydrochloride,methadone,False,True,True,,1
4464,metadoxil,methadone,False,False,False,,-1
4465,metopon,methadone,False,False,False,,-1
4466,normethadone,methadone,normethadone,False,True,,4
4467,physeptone,methadone,methadone,True,True,,1
4468,polamethadone,methadone,False,False,True,,2
4469,synthadone,methadone,False,False,True,,6
4470,heptadon,methadone,False,False,True,,2
4471,edictone,methadone,False,False,False,,-1
4472,endadon,methadone,False,False,False,,-1
4473,amidone,methadone,etomidate,False,True,,4
4474,dromadone,methadone,False,False,False,,-1
4475,eptadone,methadone,False,False,True,,1
4476,methadone_hydrochloride,methadone,methadone,True,True,,1
4477,methdone,methadone,methadone,True,True,,1
4478,metadone,methadone,methadone,True,True,,1
4479,methazon,methadone,False,False,True, pill,8
4480,fredolon,methadone,False,False,False,,-1
4481,nueropon,methadone,False,False,False,,-1
4482,protopodone,methadone,False,False,False,,-1
4483,redome,methadone,False,False,False,,-1
4484,rimadyl,methadone,carprofen,False,False,,-1
4485,sevredol,methadone,False,False,False,,-1
4486,methanes,methadone,False,False,False,,-1
4487,methanesulfone,methadone,False,False,False,,-1
4488,methanesulfonic_acid,methadone,False,False,False,,-1
4489,methylsulfonylmethane,methadone,dimethyl_sulfone,False,False,,-1
4490,levomethadyl,methadone,False,False,True,,5
4491,laevomethadone,methadone,False,False,False,,-1
4492,methadon,methadone,methadone,True,True,,1
4493,methamphetamine,methadone,methamphetamine,False,False,,-1
4494,methasol,methadone,False,False,False,,-1
4495,metadox,methadone,False,False,False,,-1
4496,metadon,methadone,methadone,True,True,,1
4497,methadoxyl,methadone,False,False,False,,-1
4498,methanesulfonate,methadone,False,False,False,,-1
4499,dyodene,methadone,False,False,False,,-1
4500,epheton,methadone,False,False,False,,-1
4501,methadon,methadone,methadone,True,True,,1
4502,methadose,methadone,methadone,True,True,,1
4503,methideone,methadone,False,False,False,,-1
4504,methedone,methadone,methadone,True,True,,1
4505,heptanone,methadone,False,False,True, pill,3
4506,propanone,methadone,False,False,False,,-1
4507,isopropyl_alcohol,methadone,isopropyl_alcohol,False,False,,-1
4508,1-propanol,methadone,False,False,False,,-1
4509,2-propanol,methadone,False,False,False,,-1
4510,methacetin,methadone,False,False,False,,-1
4511,methadol,methadone,False,False,True,,1
4512,methadyl,methadone,False,False,False,,-1
4513,methadioxymethamphetamine,methadone,False,False,False,,-1
4514,miradon,methadone,False,False,False,,-1
4515,physeptone,methadone,methadone,True,True,,1
4516,polamidon,methadone,methadone,True,True,,2
4517,methandone,methadone,False,False,True,,1
4518,methylmethadone,methadone,False,False,True,,1
4519,buprenorphine,methadone,buprenorphine,False,False,,-1
4520,naltrexone,methadone,naltrexone,False,True,,6
4521,methadonia,methadone,False,False,False,,-1
4522,metadon,methadone,methadone,True,True,,1
4523,metadone,methadone,methadone,True,True,,1
4524,metodone,methadone,False,False,True,,3
4525,myodone,methadone,False,False,False,,-1
4526,odone,methadone,False,False,False,,-1
4527,seradone,methadone,False,False,False,,-1
4528,methadol,methadone,False,False,True,,1
4529,methadose,methadone,methadone,True,True,,1
4530,methadose,methadone,methadone,True,True,,1
4531,methyladone,methadone,False,False,False,,-1
4532,philanthropy,methadone,False,False,False,,-1
4533,methadol,methadone,False,False,True,,1
4534,methadone,methadone,methadone,True,True,,1
4535,methadose,methadone,methadone,True,True,,1
4536,methadose_hydrochloride,methadone,False,True,True,,1
4537,methadoxine,methadone,False,False,False,,-1
4538,noracymethadol,methadone,False,False,True,,10
4539,ovacetylmethadol,methadone,False,False,False,,-1
4540,propadol,methadone,False,False,False,,-1
4541,amidone,methadone,etomidate,False,True,,4
