,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3692,tapentel,tapentadol,False,False,False,,-1
3693,tapentadols_tapentadol,tapentadol,False,True,True,,1
3694,ir_tapentadol,tapentadol,False,True,True,,2
3695,tapentadol_hydrochloride,tapentadol,False,True,True,,1
3696,tapentadol_extended-release,tapentadol,False,True,True,,3
3697,tapentadol_er,tapentadol,False,True,True,,2
3698,tapent_numbered,tapentadol,False,False,False,,-1
3699,tapentadol,tapentadol,tapentadol,True,True,,4
3700,oxycodone,tapentadol,oxycodone,False,False,,-1
3701,hydrocodone,tapentadol,hydrocodone,False,False,,-1
3702,fentanyl,tapentadol,fentanyl,False,False,,-1
3703,morphine,tapentadol,morphine,False,False,,-1
3704,codeine,tapentadol,codeine,False,False,,-1
3705,tramadol,tapentadol,tramadol,False,False,,-1
3706,doliprane,tapentadol,False,False,False,,-1
3707,tapen,tapentadol,False,False,False,,-1
3708,tapentan,tapentadol,False,False,False,,-1
3709,tapentinel,tapentadol,False,False,False,,-1
3710,tapentine,tapentadol,False,False,False,,-1
3711,tapentum,tapentadol,False,False,False,,-1
3712,topentan,tapentadol,False,False,False,,-1
3713,tapentanes,tapentadol,False,False,False,,-1
3714,tapentas,tapentadol,False,False,True,,2
3715,tapentones,tapentadol,False,False,False,,-1
3716,oxycodone,tapentadol,oxycodone,False,False,,-1
3717,acetaminophen,tapentadol,acetaminophen,False,False,,-1
3718,tramadol,tapentadol,tramadol,False,False,,-1
3719,ultram,tapentadol,tramadol,False,False,,-1
3720,roxicet,tapentadol,oxycodone,False,False,,-1
3721,oxycontin,tapentadol,oxycodone,False,False,,-1
3722,percocet,tapentadol,oxycodone,False,False,,-1
3723,pentacol,tapentadol,False,False,False,,-1
3724,tapdol,tapentadol,False,False,False,,-1
3725,tapentodol,tapentadol,False,False,True,,5
3726,centa,tapentadol,False,False,False,,-1
3727,tapazol,tapentadol,methimazole,False,False,,-1
3728,serentil,tapentadol,False,False,False,,-1
3729,tramadol,tapentadol,tramadol,False,False,,-1
3730,tapentadol_hydrochloride,tapentadol,False,True,True,,1
3731,nycyenta,tapentadol,False,False,False,,-1
3732,nycynta,tapentadol,False,False,False,,-1
3733,numcyenta,tapentadol,False,False,False,,-1
3734,numcenta,tapentadol,False,False,False,,-1
3735,numenta,tapentadol,False,False,False,,-1
3736,bedaquiline,tapentadol,bedaquiline,False,False,,-1
3737,jentadol,tapentadol,False,False,False,,-1
3738,centadol,tapentadol,False,False,False,,-1
3739,ventadol,tapentadol,False,False,False,,-1
3740,aryenta,tapentadol,False,False,False,,-1
3741,brentan,tapentadol,False,False,False,,-1
3742,dolent,tapentadol,False,False,False,,-1
3743,lentadol,tapentadol,False,False,False,,-1
3744,tipal,tapentadol,False,False,False,,-1
3745,tepal,tapentadol,False,False,False,,-1
3746,topal,tapentadol,False,False,False,,-1
3747,typal,tapentadol,False,False,False,,-1
3748,tapentril,tapentadol,False,False,False,,-1
3749,dolophine,tapentadol,methadone,False,False,,-1
3750,opana,tapentadol,oxymorphone,False,False,,-1
3751,oxymorphone,tapentadol,oxymorphone,False,False,,-1
3752,heroin,tapentadol,heroin,False,False,,-1
3753,morphine,tapentadol,morphine,False,False,,-1
3754,tapentades,tapentadol,False,False,False,,-1
3755,tapentanoic_acid,tapentadol,False,False,False,,-1
3756,tapentfa,tapentadol,False,False,False,,-1
3757,taphenta,tapentadol,False,False,False,,-1
3758,taradol,tapentadol,False,False,False,,-1
3759,xentac,tapentadol,False,False,False,,-1
3760,yentadol,tapentadol,False,False,False,,-1
3761,tapaladol,tapentadol,False,False,False,,-1
3762,tapenade,tapentadol,False,False,False,,-1
3763,tapeta,tapentadol,False,False,False,,-1
3764,tapetum,tapentadol,False,False,False,,-1
3765,tarpan,tapentadol,False,False,False,,-1
3766,tramadol,tapentadol,tramadol,False,False,,-1
3767,ultram,tapentadol,tramadol,False,False,,-1
3768,codeine,tapentadol,codeine,False,False,,-1
3769,oxycodone,tapentadol,oxycodone,False,False,,-1
3770,hydrocodone,tapentadol,hydrocodone,False,False,,-1
3771,fentanyl,tapentadol,fentanyl,False,False,,-1
3772,morphine,tapentadol,morphine,False,False,,-1
3773,nysta,tapentadol,False,False,False,,-1
3774,nysta-centa,tapentadol,False,False,False,,-1
3775,penta,tapentadol,pentaerythritol_tetranitrate,False,False,,-1
3776,penta-centa,tapentadol,False,False,False,,-1
3777,taentadol,tapentadol,False,False,True,,5
3778,tenadol,tapentadol,False,False,False,,-1
3779,centadol,tapentadol,False,False,False,,-1
3780,norkotec,tapentadol,False,False,False,,-1
3781,taquiza,tapentadol,False,False,False,,-1
3782,totem,tapentadol,False,False,False,,-1
3783,tepantadol,tapentadol,False,False,True,,5
3784,ponta,tapentadol,False,False,False,,-1
3785,nyucaba,tapentadol,False,False,False,,-1
3786,centofy,tapentadol,False,False,False,,-1
3787,loracap,tapentadol,False,False,False,,-1
3788,myocypha,tapentadol,False,False,False,,-1
3789,tramodyl,tapentadol,False,False,False,,-1
3790,tympocyl,tapentadol,False,False,False,,-1
3791,tapentafax,tapentadol,False,False,False,,-1
3792,tapentasol,tapentadol,False,False,False,,-1
3793,krypton,tapentadol,False,False,False,,-1
3794,estazolam,tapentadol,estazolam,False,False,,-1
3795,flurazepam,tapentadol,flurazepam,False,False,,-1
3796,quazepam,tapentadol,quazepam,False,False,,-1
3797,tofisopam,tapentadol,tofisopam,False,False,,-1
3798,benzodiazepines,tapentadol,benzodiazepine,False,False,,-1
3799,barbiturates,tapentadol,False,False,False,,-1
3800,tapentadolo,tapentadol,False,False,False,,-1
3801,tapentan,tapentadol,False,False,False,,-1
3802,ventadol,tapentadol,False,False,False,,-1
3803,tapentas,tapentadol,False,False,True,,2
3804,tapentum,tapentadol,False,False,False,,-1
3805,3-hydroxytapentadol,tapentadol,False,False,False,,-1
3806,4-hydroxytapentadol,tapentadol,False,False,False,,-1
3807,o-desmethyltapentadol,tapentadol,False,False,False,,-1
3808,tapentadol_hydrochloride,tapentadol,False,True,True,,1
3809,tapentadol_acetate,tapentadol,False,True,True,,1
3810,tapentadol_tartrate,tapentadol,False,True,True,,1
3811,tapentadol_oxalate,tapentadol,False,True,True,,1
3812,tap,tapentadol,False,False,False,,-1
3813,pain_reliever,tapentadol,False,False,False,,-1
3814,sevredol,tapentadol,False,False,False,,-1
3815,tramal,tapentadol,tramadol,False,False,,-1
3816,roxicodone,tapentadol,oxycodone,False,False,,-1
3817,oxycodone,tapentadol,oxycodone,False,False,,-1
3818,codeine,tapentadol,codeine,False,False,,-1
3819,morphine,tapentadol,morphine,False,False,,-1
3820,tapentaid,tapentadol,False,False,False,,-1
3821,tapentanol,tapentadol,False,False,True,,6
3822,tapentine,tapentadol,False,False,False,,-1
3823,tapent_zydol,tapentadol,False,False,True,,1
3824,zydol,tapentadol,ketorolac,False,False,,-1
3825,tapentatol,tapentadol,False,False,True,,5
3826,tapanetadol,tapentadol,False,False,False,,-1
3827,tapal,tapentadol,tapentadol,True,False,,-1
3828,tapizol,tapentadol,False,False,False,,-1
3829,confidential,tapentadol,False,False,False,,-1
3830,not_to_be_disclosed,tapentadol,False,False,False,,-1
3831,ultram,tapentadol,tramadol,False,False,,-1
3832,tramadol,tapentadol,tramadol,False,False,,-1
3833,seredota,tapentadol,False,False,False,,-1
3834,nucentra,tapentadol,False,False,False,,-1
3835,tapentual,tapentadol,False,False,False,,-1
3836,topentadol,tapentadol,False,False,True,,5
3837,tental,tapentadol,False,False,False,,-1
3838,leptadol,tapentadol,False,False,False,,-1
3839,pentadol,tapentadol,False,False,False,,-1
3840,alentadol,tapentadol,False,False,False,,-1
3841,centadol,tapentadol,False,False,False,,-1
3842,dolentadol,tapentadol,False,False,False,,-1
3843,lentadol,tapentadol,False,False,False,,-1
3844,mentadol,tapentadol,False,False,False,,-1
3845,toradol,tapentadol,ketorolac,False,False,,-1
3846,aventyl,tapentadol,nortriptyline,False,False,,-1
3847,dolophine,tapentadol,methadone,False,False,,-1
3848,endocodone,tapentadol,False,False,False,,-1
3849,j_pain,tapentadol,False,False,False,,-1
3850,tapentadol,tapentadol,tapentadol,True,True,,4
3851,entad,tapentadol,False,False,False,,-1
3852,selvar,tapentadol,False,False,False,,-1
3853,tapalet,tapentadol,False,False,False,,-1
3854,tapazol,tapentadol,methimazole,False,False,,-1
3855,tazadol,tapentadol,False,False,False,,-1
3856,total,tapentadol,False,False,False,,-1
3857,zaldiar,tapentadol,tramadol,False,False,,-1
3858,tapentisol,tapentadol,False,False,False,,-1
3859,taupedol,tapentadol,False,False,False,,-1
3860,tecentadol,tapentadol,False,False,False,,-1
3861,toipenta,tapentadol,False,False,False,,-1
3862,tupenadol,tapentadol,False,False,False,,-1
3863,tapenajal,tapentadol,False,False,False,,-1
3864,tapetrol,tapentadol,False,False,False,,-1
3865,tapiental,tapentadol,False,False,False,,-1
3866,tapisolet,tapentadol,False,False,False,,-1
3867,tapisal,tapentadol,False,False,False,,-1
3868,tapidal,tapentadol,False,False,False,,-1
3869,tramal,tapentadol,tramadol,False,False,,-1
3870,dalgesic,tapentadol,False,False,False,,-1
3871,dynalgas,tapentadol,False,False,False,,-1
3872,efferalgan,tapentadol,False,False,False,,-1
3873,hesperal,tapentadol,False,False,False,,-1
3874,isodol,tapentadol,False,False,False,,-1
3875,kapake,tapentadol,ceiba_pentandra_fiber,False,False,,-1
3876,lortab,tapentadol,hydrocodone,False,False,,-1
3877,maxidol,tapentadol,False,False,False,,-1
3878,norco,tapentadol,hydrocodone,False,False,,-1
3879,opium,tapentadol,opium,False,False,,-1
3880,oxycontin,tapentadol,oxycodone,False,False,,-1
3881,percocet,tapentadol,oxycodone,False,False,,-1
3882,roxicet,tapentadol,oxycodone,False,False,,-1
3883,tylex,tapentadol,aflibercept,False,False,,-1
3884,ultram,tapentadol,tramadol,False,False,,-1
3885,vicodin,tapentadol,hydrocodone,False,False,,-1
3886,zydol,tapentadol,ketorolac,False,False,,-1
3887,tapenta,tapentadol,False,False,True,,10
3888,tapenta-od,tapentadol,False,False,True,,1
3889,tapentadol,tapentadol,tapentadol,True,True,,4
3890,acudor,tapentadol,False,False,False,,-1
3891,tapet,tapentadol,False,False,False,,-1
3892,tapent,tapentadol,False,False,False,,-1
3893,tapenta,tapentadol,False,False,True,,10
3894,tapentan,tapentadol,False,False,False,,-1
3895,tapentane,tapentadol,False,False,False,,-1
3896,centanyl,tapentadol,False,False,False,,-1
3897,tricalcium,tapentadol,False,False,False,,-1
3898,resdan,tapentadol,False,False,False,,-1
3899,stadol,tapentadol,butorphanol,False,False,,-1
3900,talwin,tapentadol,pentazocine,False,False,,-1
3901,toradol,tapentadol,ketorolac,False,False,,-1
3902,tramadol,tapentadol,tramadol,False,False,,-1
3903,phentadine,tapentadol,False,False,False,,-1
3904,pentadol,tapentadol,False,False,False,,-1
3905,tapentaflo,tapentadol,False,False,False,,-1
3906,tapentanol,tapentadol,False,False,True,,6
3907,tapentinel,tapentadol,False,False,False,,-1
3908,tapentrazole,tapentadol,False,False,False,,-1
3909,tapentylt,tapentadol,False,False,False,,-1
3910,palexta,tapentadol,False,False,False,,-1
3911,painsta,tapentadol,False,False,False,,-1
3912,lextar,tapentadol,False,False,False,,-1
3913,taxtadol,tapentadol,False,False,False,,-1
3914,septan,tapentadol,False,False,False,,-1
3915,painis,tapentadol,False,False,False,,-1
3916,taenia,tapentadol,esomeprazole,False,False,,-1
3917,tapent,tapentadol,False,False,False,,-1
3918,tapentum,tapentadol,False,False,False,,-1
3919,nycentadols,tapentadol,False,False,False,,-1
3920,nyubsentadol,tapentadol,False,False,False,,-1
3921,centadol,tapentadol,False,False,False,,-1
3922,nycetadol,tapentadol,False,False,False,,-1
3923,nystatadol,tapentadol,False,False,False,,-1
3924,nystetadol,tapentadol,False,False,False,,-1
3925,pentadol,tapentadol,False,False,False,,-1
3926,tapentan,tapentadol,False,False,False,,-1
3927,tapentanol,tapentadol,False,False,True,,6
3928,tapentadyl,tapentadol,False,False,False,,-1
3929,tapentamol,tapentadol,False,False,False,,-1
3930,nyucunta,tapentadol,False,False,False,,-1
3931,tapentudol,tapentadol,False,False,False,,-1
3932,trodon,tapentadol,False,False,False,,-1
3933,centadol,tapentadol,False,False,False,,-1
3934,taladol,tapentadol,False,False,False,,-1
3935,dolophine,tapentadol,methadone,False,False,,-1
3936,pentadol,tapentadol,False,False,False,,-1
3937,redomex,tapentadol,False,False,False,,-1
3938,tramal,tapentadol,tramadol,False,False,,-1
3939,tapetadine,tapentadol,False,False,False,,-1
3940,nikita,tapentadol,False,False,False,,-1
3941,tapentril,tapentadol,False,False,False,,-1
3942,pental,tapentadol,False,False,False,,-1
3943,pontaline,tapentadol,False,False,False,,-1
3944,rantadine,tapentadol,amantadine,False,False,,-1
3945,tibolone,tapentadol,tibolone,False,False,,-1
3946,aloxi,tapentadol,palonosetron,False,False,,-1
3947,toradol,tapentadol,ketorolac,False,False,,-1
3948,tapalgin,tapentadol,False,False,False,,-1
3949,plerixafor,tapentadol,plerixafor,False,False,,-1
3950,krill,tapentadol,False,False,False,,-1
3951,canta,tapentadol,False,False,False,,-1
3952,soma,tapentadol,carisoprodol,False,False,,-1
3953,doma,tapentadol,False,False,False,,-1
3954,lomaira,tapentadol,False,False,False,,-1
3955,tapti,tapentadol,False,False,False,,-1
3956,zolpidem,tapentadol,zolpidem,False,False,,-1
3957,tapentya,tapentadol,False,False,False,,-1
3958,topenta,tapentadol,False,False,True,,4
3959,tiapentadol,tapentadol,False,False,False,,-1
3960,duragesic,tapentadol,fentanyl,False,False,,-1
3961,fentanyl,tapentadol,fentanyl,False,False,,-1
3962,heroin,tapentadol,heroin,False,False,,-1
3963,oxycodone,tapentadol,oxycodone,False,False,,-1
3964,morphine,tapentadol,morphine,False,False,,-1
3965,codeine,tapentadol,codeine,False,False,,-1
3966,tramadol,tapentadol,tramadol,False,False,,-1
3967,oxycodone,tapentadol,oxycodone,False,False,,-1
3968,fentanyl,tapentadol,fentanyl,False,False,,-1
3969,morphine,tapentadol,morphine,False,False,,-1
3970,codeine,tapentadol,codeine,False,False,,-1
3971,hydrocodone,tapentadol,hydrocodone,False,False,,-1
3972,methadone,tapentadol,methadone,False,False,,-1
3973,centan,tapentadol,False,False,False,,-1
3974,taumin,tapentadol,False,False,False,,-1
3975,punir,tapentadol,False,False,False,,-1
3976,quetiap,tapentadol,False,False,False,,-1
3977,ropinirole,tapentadol,ropinirole,False,False,,-1
3978,clonazepam,tapentadol,clonazepam,False,False,,-1
3979,diazepam,tapentadol,diazepam,False,False,,-1
3980,tapentina,tapentadol,False,False,False,,-1
3981,tarpenta,tapentadol,False,False,False,,-1
3982,euphorica,tapentadol,False,False,False,,-1
3983,tapenenol,tapentadol,False,False,False,,-1
3984,tapentadol_hydrochloride,tapentadol,False,True,True,,1
3985,tapentanol,tapentadol,False,False,True,,6
3986,tappal,tapentadol,False,False,False,,-1
3987,topal,tapentadol,False,False,False,,-1
3988,yohimbine,tapentadol,yohimbine,False,False,,-1
3989,roxicet,tapentadol,oxycodone,False,False,,-1
3990,zydone,tapentadol,False,False,False,,-1
3991,tapentasol,tapentadol,False,False,False,,-1
3992,tapentasul,tapentadol,False,False,False,,-1
3993,tapentatum,tapentadol,False,False,False,,-1
3994,tapentadol_hydrochloride,tapentadol,False,True,True,,1
3995,telfonan,tapentadol,False,False,False,,-1
3996,tapazol,tapentadol,methimazole,False,False,,-1
3997,adepend,tapentadol,False,False,False,,-1
3998,aotal,tapentadol,False,False,False,,-1
3999,sprycel,tapentadol,dasatinib,False,False,,-1
4000,taradyn,tapentadol,False,False,False,,-1
4001,nyyoucenta,tapentadol,False,False,False,,-1
4002,nycenta,tapentadol,tapentadol,True,False,,-1
4003,trest,tapentadol,False,False,False,,-1
4004,entada,tapentadol,False,False,False,,-1
4005,7.8.9.10.,tapentadol,False,False,False,,-1
4006,nucynta,tapentadol,tapentadol,True,True,,3
4007,nupentadol,tapentadol,False,False,False,,-1
4008,nypentadol,tapentadol,False,False,False,,-1
4009,pentadol,tapentadol,False,False,False,,-1
4010,phentadol,tapentadol,False,False,False,,-1
4011,centadol,tapentadol,False,False,False,,-1
4012,yentadol,tapentadol,False,False,False,,-1
4013,centan,tapentadol,False,False,False,,-1
4014,cenate,tapentadol,False,False,False,,-1
4015,tantum,tapentadol,benzydamine,False,False,,-1
4016,tanta,tapentadol,False,False,False,,-1
4017,tenat,tapentadol,False,False,False,,-1
4018,tenatr,tapentadol,False,False,False,,-1
4019,latan,tapentadol,False,False,False,,-1
4020,nyucetra,tapentadol,False,False,False,,-1
4021,nyucetren,tapentadol,False,False,False,,-1
4022,nyucetrin,tapentadol,False,False,False,,-1
4023,nyugeta,tapentadol,False,False,False,,-1
4024,nyupenta,tapentadol,False,False,False,,-1
4025,nyusatadol,tapentadol,False,False,False,,-1
4026,oxycodone,tapentadol,oxycodone,False,False,,-1
4027,buprenorphine,tapentadol,buprenorphine,False,False,,-1
4028,naloxone,tapentadol,naloxone,False,False,,-1
4029,fentanyl,tapentadol,fentanyl,False,False,,-1
4030,heroin,tapentadol,heroin,False,False,,-1
4031,morphine,tapentadol,morphine,False,False,,-1
4032,oxycodone,tapentadol,oxycodone,False,False,,-1
4033,fentanyl,tapentadol,fentanyl,False,False,,-1
4034,hydrocodone,tapentadol,hydrocodone,False,False,,-1
4035,morphine,tapentadol,morphine,False,False,,-1
4036,selentadol,tapentadol,False,False,False,,-1
4037,tapentodol,tapentadol,False,False,True,,5
4038,tapentotal,tapentadol,False,False,False,,-1
4039,tapentaminol,tapentadol,False,False,False,,-1
4040,tapentamol,tapentadol,False,False,False,,-1
4041,ralivia,tapentadol,tramadol,False,False,,-1
4042,lorsadan,tapentadol,False,False,False,,-1
4043,troxyca,tapentadol,False,False,False,,-1
4044,dolophine,tapentadol,methadone,False,False,,-1
4045,endocodone,tapentadol,False,False,False,,-1
4046,fentanyl,tapentadol,fentanyl,False,False,,-1
4047,heroin,tapentadol,heroin,False,False,,-1
4048,lypressin,tapentadol,False,False,False,,-1
4049,byclomine,tapentadol,False,False,False,,-1
4050,centbutandol,tapentadol,False,False,False,,-1
4051,cibemperol,tapentadol,False,False,False,,-1
4052,darfur,tapentadol,False,False,False,,-1
4053,dimetindene,tapentadol,dimetindene,False,False,,-1
4054,eptapriberol,tapentadol,False,False,False,,-1
4055,tapentamol,tapentadol,False,False,False,,-1
4056,tapaladol,tapentadol,False,False,False,,-1
4057,roparemol,tapentadol,False,False,False,,-1
4058,tapalina,tapentadol,False,False,False,,-1
4059,tapentan,tapentadol,False,False,False,,-1
4060,tapentasol,tapentadol,False,False,False,,-1
4061,tapentaxol,tapentadol,False,False,False,,-1
4062,tapentrazol,tapentadol,False,False,False,,-1
4063,tapan,tapentadol,False,False,False,,-1
4064,korlyma,tapentadol,False,False,False,,-1
