,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4157,ketopon,ketobemidone,False,False,False,,-1
4158,ketoral,ketobemidone,False,False,False,,-1
4159,ketovat,ketobemidone,False,False,False,,-1
4160,ketocid,ketobemidone,False,False,False,,-1
4161,ketazoc,ketobemidone,False,False,False,,-1
4162,ketafad,ketobemidone,False,False,False,,-1
4163,ketonal,ketobemidone,False,False,False,,-1
4164,ketofins,ketobemidone,False,False,False,,-1
4165,ketonal,ketobemidone,False,False,False,,-1
4166,ketonals,ketobemidone,False,False,False,,-1
4167,ketonic,ketobemidone,ketorolac,False,False,,-1
4168,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4169,ketorolac,ketobemidone,ketorolac,False,False,,-1
4170,ketorolacs,ketobemidone,False,False,False,,-1
4171,ketalgin,ketobemidone,False,False,False,,-1
4172,ketonal,ketobemidone,False,False,False,,-1
4173,ketaset,ketobemidone,False,False,False,,-1
4174,ketofen,ketobemidone,False,False,False,,-1
4175,ketofane,ketobemidone,False,False,False,,-1
4176,feneket,ketobemidone,False,False,False,,-1
4177,ketojack,ketobemidone,False,False,False,,-1
4178,ketophen,ketobemidone,False,False,False,,-1
4179,ketocor,ketobemidone,False,False,False,,-1
4180,ketofene,ketobemidone,False,False,False,,-1
4181,ketones,ketobemidone,False,False,False,,-1
4182,ketorex,ketobemidone,False,False,False,,-1
4183,ketostat,ketobemidone,False,False,False,,-1
4184,ketamine,ketobemidone,ketamine,False,False,,-1
4185,ketamine,ketobemidone,ketamine,False,False,,-1
4186,k-bounded,ketobemidone,False,False,False,,-1
4187,ketoralac,ketobemidone,ketorolac,False,False,,-1
4188,ketamine-b,ketobemidone,False,False,False,,-1
4189,ketaset,ketobemidone,False,False,False,,-1
4190,ketanest,ketobemidone,ketamine,False,False,,-1
4191,ketalar,ketobemidone,ketamine,False,False,,-1
4192,ketalgesic,ketobemidone,False,False,False,,-1
4193,ketalar,ketobemidone,ketamine,False,False,,-1
4194,k-b,ketobemidone,False,False,False,,-1
4195,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
4196,ketobem,ketobemidone,False,False,False,,-1
4197,kelvin,ketobemidone,False,False,False,,-1
4198,keytone,ketobemidone,False,False,False,,-1
4199,ketamine,ketobemidone,ketamine,False,False,,-1
4200,ketofol,ketobemidone,False,False,False,,-1
4201,ketodol,ketobemidone,False,False,False,,-1
4202,ketofen,ketobemidone,False,False,False,,-1
4203,ketogesic,ketobemidone,False,False,False,,-1
4204,ketolac,ketobemidone,False,False,False,,-1
4205,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4206,ketorolac,ketobemidone,ketorolac,False,False,,-1
4207,ketorol,ketobemidone,False,False,False,,-1
4208,ketalar,ketobemidone,ketamine,False,False,,-1
4209,ketamine,ketobemidone,ketamine,False,False,,-1
4210,ketamine,ketobemidone,ketamine,False,False,,-1
4211,ketorolac,ketobemidone,ketorolac,False,False,,-1
4212,ketoconazole,ketobemidone,ketoconazole,False,False,,-1
4213,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4214,ketonal,ketobemidone,False,False,False,,-1
4215,ketorol,ketobemidone,False,False,False,,-1
4216,ketalar,ketobemidone,ketamine,False,False,,-1
4217,phexin,ketobemidone,False,False,False,,-1
4218,ketone-bemidone,ketobemidone,False,False,False,,-1
4219,bemidone-ketone,ketobemidone,False,False,False,,-1
4220,ketodol,ketobemidone,False,False,False,,-1
4221,ketofol,ketobemidone,False,False,False,,-1
4222,ketonal,ketobemidone,False,False,False,,-1
4223,ketonic,ketobemidone,ketorolac,False,False,,-1
4224,ketopain,ketobemidone,False,False,False,,-1
4225,ketopan,ketobemidone,False,False,False,,-1
4226,ketopine,ketobemidone,False,False,False,,-1
4227,ketorol,ketobemidone,False,False,False,,-1
4228,ketorolac,ketobemidone,ketorolac,False,False,,-1
4229,ketostad,ketobemidone,False,False,False,,-1
4230,ketosafe,ketobemidone,False,False,False,,-1
4231,ketosan,ketobemidone,False,False,False,,-1
4232,ketoseal,ketobemidone,False,False,False,,-1
4233,ketoset,ketobemidone,False,False,False,,-1
4234,ketosolve,ketobemidone,False,False,False,,-1
4235,ketotifen,ketobemidone,ketotifen,False,False,,-1
4236,ketovail,ketobemidone,False,False,False,,-1
4237,ketone,ketobemidone,False,False,False,,-1
4238,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4239,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4240,drug_ketobemidone,ketobemidone,False,True,True,,1
4241,ketoacid,ketobemidone,False,False,False,,-1
4242,acetohexamide,ketobemidone,False,False,False,,-1
4243,fenofibrate,ketobemidone,fenofibrate,False,False,,-1
4244,gemfibrozil,ketobemidone,gemfibrozil,False,False,,-1
4245,ciprofibrate,ketobemidone,False,False,False,,-1
4246,ketolex,ketobemidone,False,False,False,,-1
4247,ketomar,ketobemidone,False,False,False,,-1
4248,ketomax,ketobemidone,False,False,False,,-1
4249,ketomed,ketobemidone,False,False,False,,-1
4250,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4251,ketonal,ketobemidone,False,False,False,,-1
4252,ketorolac,ketobemidone,ketorolac,False,False,,-1
4253,ketazocaine,ketobemidone,False,False,False,,-1
4254,ketamine,ketobemidone,ketamine,False,False,,-1
4255,ketofol,ketobemidone,False,False,False,,-1
4256,ketomidine,ketobemidone,False,False,False,,-1
4257,kalipolescent,ketobemidone,False,False,False,,-1
4258,kalydon,ketobemidone,False,False,False,,-1
4259,kalydonate,ketobemidone,False,False,False,,-1
4260,ketazocaine,ketobemidone,False,False,False,,-1
4261,ketobraz,ketobemidone,False,False,False,,-1
4262,ketocaine,ketobemidone,False,False,False,,-1
4263,ketonal,ketobemidone,False,False,False,,-1
4264,ketazocine,ketobemidone,False,False,False,,-1
4265,ketorolac,ketobemidone,ketorolac,False,False,,-1
4266,ketamine,ketobemidone,ketamine,False,False,,-1
4267,ketofen,ketobemidone,False,False,False,,-1
4268,ketocontrol,ketobemidone,False,False,False,,-1
4269,ketolac,ketobemidone,False,False,False,,-1
4270,ketonal,ketobemidone,False,False,False,,-1
4271,ketofenac,ketobemidone,False,False,False,,-1
4272,ketone,ketobemidone,False,False,False,,-1
4273,ketolutin,ketobemidone,False,False,False,,-1
4274,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4275,others?,ketobemidone,False,False,False,,-1
4276,ketodin,ketobemidone,False,False,False,,-1
4277,ketonal,ketobemidone,False,False,False,,-1
4278,ketofene,ketobemidone,False,False,False,,-1
4279,ketomar,ketobemidone,False,False,False,,-1
4280,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4281,ketorolac,ketobemidone,ketorolac,False,False,,-1
4282,ketorol,ketobemidone,False,False,False,,-1
4283,ketodin,ketobemidone,False,False,False,,-1
4284,ketofol,ketobemidone,False,False,False,,-1
4285,ketokonazol,ketobemidone,ketoconazole,False,False,,-1
4286,ketonal,ketobemidone,False,False,False,,-1
4287,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4288,ketonazol,ketobemidone,False,False,False,,-1
4289,ketorolac,ketobemidone,ketorolac,False,False,,-1
4290,ketolean,ketobemidone,False,False,False,,-1
4291,ketones,ketobemidone,False,False,False,,-1
4292,ketonic,ketobemidone,ketorolac,False,False,,-1
4293,ketonic_acid,ketobemidone,False,False,False,,-1
4294,ketonic_anhydride,ketobemidone,False,False,False,,-1
4295,ketonic_group,ketobemidone,False,False,False,,-1
4296,ketonic_one,ketobemidone,False,False,False,,-1
4297,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4298,brokephenone,ketobemidone,False,False,False,,-1
4299,buprenorphine,ketobemidone,buprenorphine,False,False,,-1
4300,butorphanol,ketobemidone,butorphanol,False,False,,-1
4301,clonazepam,ketobemidone,clonazepam,False,False,,-1
4302,diazepam,ketobemidone,diazepam,False,False,,-1
4303,etorphine,ketobemidone,etorphine,False,False,,-1
4304,ketolong,ketobemidone,False,False,False,,-1
4305,ketoprophen,ketobemidone,ketoprofen,False,False,,-1
4306,k-bz,ketobemidone,False,False,False,,-1
4307,kzoo,ketobemidone,False,False,False,,-1
4308,k-b-o,ketobemidone,False,False,False,,-1
4309,ketocapa,ketobemidone,False,False,False,,-1
4310,ketofene,ketobemidone,False,False,False,,-1
4311,ketoiso_butyrate,ketobemidone,False,False,False,,-1
4312,ketazocine,ketobemidone,False,False,False,,-1
4313,ketocyclazocine,ketobemidone,False,False,False,,-1
4314,cyclazocine,ketobemidone,False,False,False,,-1
4315,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4316,ketorolac,ketobemidone,ketorolac,False,False,,-1
4317,ketamine,ketobemidone,ketamine,False,False,,-1
4318,benzobemo,ketobemidone,False,False,False,,-1
4319,benzoate,ketobemidone,False,False,False,,-1
4320,bezobazam,ketobemidone,False,False,False,,-1
4321,bromobenzene,ketobemidone,False,False,False,,-1
4322,carbromal,ketobemidone,False,False,False,,-1
4323,chloroform,ketobemidone,False,False,False,,-1
4324,dichloromethane,ketobemidone,False,False,False,,-1
4325,diethyl_ether,ketobemidone,False,False,False,,-1
4326,ethyl_chloride,ketobemidone,ethyl_chloride,False,False,,-1
4327,fluoromethane,ketobemidone,False,False,False,,-1
4328,halothane,ketobemidone,halothane,False,False,,-1
4329,isopropyl_ether,ketobemidone,False,False,False,,-1
4330,methoxyflurane,ketobemidone,methoxyflurane,False,False,,-1
4331,nitrobenzene,ketobemidone,False,False,False,,-1
4332,paraldehydes,ketobemidone,False,False,False,,-1
4333,propane,ketobemidone,False,False,False,,-1
4334,tetrahydrofuran,ketobemidone,False,False,False,,-1
4335,ketonal,ketobemidone,False,False,False,,-1
4336,ketones,ketobemidone,False,False,False,,-1
4337,ketonic,ketobemidone,ketorolac,False,False,,-1
4338,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4339,ketorolac,ketobemidone,ketorolac,False,False,,-1
4340,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
4341,ketorolac_sodium,ketobemidone,False,False,False,,-1
4342,ketalgin,ketobemidone,False,False,False,,-1
4343,ketonal,ketobemidone,False,False,False,,-1
4344,ketalgesic,ketobemidone,False,False,False,,-1
4345,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4346,ketone,ketobemidone,False,False,False,,-1
4347,ketones,ketobemidone,False,False,False,,-1
4348,ketonic,ketobemidone,ketorolac,False,False,,-1
4349,ketonic_drugs,ketobemidone,False,False,False,,-1
4350,ketaminobemidones,ketobemidone,False,False,False,,-1
4351,ketolyn,ketobemidone,False,False,False,,-1
4352,lyrica,ketobemidone,pregabalin,False,False,,-1
4353,neurontin,ketobemidone,gabapentin,False,False,,-1
4354,trileptal,ketobemidone,oxcarbazepine,False,False,,-1
4355,topiramate,ketobemidone,topiramate,False,False,,-1
4356,tegretol,ketobemidone,carbamazepine,False,False,,-1
4357,dilantin,ketobemidone,phenytoin,False,False,,-1
4358,phenytoin,ketobemidone,phenytoin,False,False,,-1
4359,zonisamide,ketobemidone,zonisamide,False,False,,-1
4360,primidone,ketobemidone,primidone,False,False,,-1
4361,oxcarbazepine,ketobemidone,oxcarbazepine,False,False,,-1
4362,carbamazepine,ketobemidone,carbamazepine,False,False,,-1
4363,lamotrigine,ketobemidone,lamotrigine,False,False,,-1
4364,valproic_acid,ketobemidone,valproic_acid,False,False,,-1
4365,divalproex_sodium,ketobemidone,valproic_acid,False,False,,-1
4366,clonazepam,ketobemidone,clonazepam,False,False,,-1
4367,lorazepam,ketobemidone,lorazepam,False,False,,-1
4368,ketobemidol,ketobemidone,False,False,False,,-1
4369,ketaset,ketobemidone,False,False,False,,-1
4370,keto,ketobemidone,False,False,False,,-1
4371,anesthetizing_agent,ketobemidone,False,False,False,,-1
4372,central_nervous_system_depressant,ketobemidone,False,False,False,,-1
4373,medicine,ketobemidone,False,False,False,,-1
4374,ketocet,ketobemidone,False,False,False,,-1
4375,ketofol,ketobemidone,False,False,False,,-1
4376,ketogan,ketobemidone,ketobemidone,True,False,,-1
4377,ketofana,ketobemidone,False,False,False,,-1
4378,ketonar,ketobemidone,False,False,False,,-1
4379,ketoacid,ketobemidone,False,False,False,,-1
4380,ketone,ketobemidone,False,False,False,,-1
4381,ketonic,ketobemidone,ketorolac,False,False,,-1
4382,ketalar,ketobemidone,ketamine,False,False,,-1
4383,katalin,ketobemidone,False,False,False,,-1
4384,ketazocine,ketobemidone,False,False,False,,-1
4385,betamidone,ketobemidone,False,False,False,,-1
4386,bemidone,ketobemidone,False,False,False,,-1
4387,amidone,ketobemidone,etomidate,False,False,,-1
4388,methadone,ketobemidone,methadone,False,False,,-1
4389,ketamine,ketobemidone,ketamine,False,False,,-1
4390,ketonal,ketobemidone,False,False,False,,-1
4391,kemifelin,ketobemidone,False,False,False,,-1
4392,k_set,ketobemidone,False,False,False,,-1
4393,k-25,ketobemidone,False,False,False,,-1
4394,k-dur,ketobemidone,False,False,False,,-1
4395,k-how,ketobemidone,False,False,False,,-1
4396,ketofen,ketobemidone,False,False,False,,-1
4397,ketofinq,ketobemidone,False,False,False,,-1
4398,anexsia,ketobemidone,False,False,False,,-1
4399,bemidone,ketobemidone,False,False,False,,-1
4400,brexin,ketobemidone,False,False,False,,-1
4401,butec,ketobemidone,False,False,False,,-1
4402,clinitest,ketobemidone,False,False,False,,-1
4403,diconal,ketobemidone,secobarbital,False,False,,-1
4404,diemil,ketobemidone,False,False,False,,-1
4405,dimetapp,ketobemidone,codeine,False,False,,-1
4406,doradol,ketobemidone,False,False,False,,-1
4407,finlepsin,ketobemidone,False,False,False,,-1
4408,flencof,ketobemidone,False,False,False,,-1
4409,margesic,ketobemidone,False,False,False,,-1
4410,mediproxen,ketobemidone,False,False,False,,-1
4411,midol,ketobemidone,False,False,False,,-1
4412,migrafen,ketobemidone,False,False,False,,-1
4413,nexcede,ketobemidone,False,False,False,,-1
4414,nu-ketopan,ketobemidone,False,False,False,,-1
4415,optalgin,ketobemidone,metamizole,False,False,,-1
4416,oralgan,ketobemidone,False,False,False,,-1
4417,oramorph,ketobemidone,morphine,False,False,,-1
4418,oxygesic,ketobemidone,False,False,False,,-1
4419,oxykam,ketobemidone,False,False,False,,-1
4420,oxyket,ketobemidone,False,False,False,,-1
4421,oxykon,ketobemidone,False,False,False,,-1
4422,oxymon,ketobemidone,False,False,False,,-1
4423,panadol,ketobemidone,False,False,False,,-1
4424,paracetamol,ketobemidone,acetaminophen,False,False,,-1
4425,perfalgan,ketobemidone,False,False,False,,-1
4426,phenaphen,ketobemidone,False,False,False,,-1
4427,phenaphen_vicodin,ketobemidone,False,False,False,,-1
4428,phenergan,ketobemidone,promethazine,False,False,,-1
4429,pronox,ketobemidone,False,False,False,,-1
4430,proxyvon,ketobemidone,False,False,False,,-1
4431,randin,ketobemidone,False,False,False,,-1
4432,reprexain,ketobemidone,False,False,False,,-1
4433,riden,ketobemidone,False,False,False,,-1
4434,robaxacet,ketobemidone,methocarbamol,False,False,,-1
4435,robaxisal,ketobemidone,False,False,False,,-1
4436,robaxisane,ketobemidone,False,False,False,,-1
4437,robitussin,ketobemidone,guaifenesin,False,False,,-1
4438,roxicet,ketobemidone,oxycodone,False,False,,-1
4439,roxicodone,ketobemidone,oxycodone,False,False,,-1
4440,roxilox,ketobemidone,False,False,False,,-1
4441,roxiprin,ketobemidone,False,False,False,,-1
4442,rubesol,ketobemidone,False,False,False,,-1
4443,rudotel,ketobemidone,False,False,False,,-1
4444,stadol,ketobemidone,butorphanol,False,False,,-1
4445,temgesic,ketobemidone,buprenorphine,False,False,,-1
4446,tramal,ketobemidone,tramadol,False,False,,-1
4447,tylenol,ketobemidone,False,False,False,,-1
4448,vicodin,ketobemidone,hydrocodone,False,False,,-1
4449,wygesic,ketobemidone,False,False,False,,-1
4450,ketones,ketobemidone,False,False,False,,-1
4451,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4452,ketonals,ketobemidone,False,False,False,,-1
4453,ketorolac,ketobemidone,ketorolac,False,False,,-1
4454,ketamine,ketobemidone,ketamine,False,False,,-1
4455,keton,ketobemidone,ethionamide,False,False,,-1
4456,dimethylketone,ketobemidone,False,False,False,,-1
4457,ketojet,ketobemidone,False,False,False,,-1
4458,ketonal,ketobemidone,False,False,False,,-1
4459,ketonic,ketobemidone,ketorolac,False,False,,-1
4460,ketonic_leading_group,ketobemidone,False,False,False,,-1
4461,ketonic_reagent,ketobemidone,False,False,False,,-1
4462,ketonic_rest_reagent,ketobemidone,False,False,False,,-1
4463,ketopentose,ketobemidone,False,False,False,,-1
4464,k-bond,ketobemidone,False,False,False,,-1
4465,k-bid,ketobemidone,False,False,False,,-1
4466,ketogan,ketobemidone,ketobemidone,True,False,,-1
4467,ketaset,ketobemidone,False,False,False,,-1
4468,ketanov,ketobemidone,False,False,False,,-1
4469,ketofol,ketobemidone,False,False,False,,-1
4470,ketalar,ketobemidone,ketamine,False,False,,-1
4471,ketalar,ketobemidone,ketamine,False,False,,-1
4472,colanylidone,ketobemidone,False,False,False,,-1
4473,ketocyclazocine,ketobemidone,False,False,False,,-1
4474,cyclazocine,ketobemidone,False,False,False,,-1
4475,ketonal,ketobemidone,False,False,False,,-1
4476,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4477,ketorolac,ketobemidone,ketorolac,False,False,,-1
4478,ketamine,ketobemidone,ketamine,False,False,,-1
4479,dexketoprofen,ketobemidone,dexketoprofen,False,False,,-1
4480,fenoprofen,ketobemidone,fenoprofen,False,False,,-1
4481,flurbiprofen,ketobemidone,flurbiprofen,False,False,,-1
4482,ketalar,ketobemidone,ketamine,False,False,,-1
4483,ketaset,ketobemidone,False,False,False,,-1
4484,ketatil,ketobemidone,False,False,False,,-1
4485,ketavet,ketobemidone,ketamine,False,False,,-1
4486,ketofene,ketobemidone,False,False,False,,-1
4487,ketonal,ketobemidone,False,False,False,,-1
4488,keltane,ketobemidone,False,False,False,,-1
4489,ketobem,ketobemidone,False,False,False,,-1
4490,k-bem,ketobemidone,False,False,False,,-1
4491,keto-bem,ketobemidone,False,False,False,,-1
4492,keto_bemidone,ketobemidone,False,False,True,,1
4493,keto-bemidone,ketobemidone,False,False,True,,1
4494,ketobenzodiazepine,ketobemidone,False,False,False,,-1
4495,ketones,ketobemidone,False,False,False,,-1
4496,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
4497,ketorolac,ketobemidone,ketorolac,False,False,,-1
4498,ketosteroids,ketobemidone,False,False,False,,-1
4499,ketotifen,ketobemidone,ketotifen,False,False,,-1
4500,loxoprofen,ketobemidone,loxoprofen,False,False,,-1
4501,meclofenamate,ketobemidone,False,False,False,,-1
4502,nabumetone,ketobemidone,nabumetone,False,False,,-1
4503,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
4504,phenylbutazone,ketobemidone,phenylbutazone,False,False,,-1
4505,propionic_acid,ketobemidone,propanoic_acid,False,False,,-1
4506,sulindac,ketobemidone,sulindac,False,False,,-1
4507,tiaprofenic_acid,ketobemidone,False,False,False,,-1
4508,tolmetin,ketobemidone,tolmetin,False,False,,-1
4509,diclofenac,ketobemidone,diclofenac,False,False,,-1
4510,ketodine,ketobemidone,False,False,False,,-1
4511,ketofen,ketobemidone,False,False,False,,-1
4512,ketojet,ketobemidone,False,False,False,,-1
4513,kelbin,ketobemidone,False,False,False,,-1
4514,ketybin,ketobemidone,False,False,False,,-1
4515,ketalar,ketobemidone,ketamine,False,False,,-1
4516,ketaset,ketobemidone,False,False,False,,-1
4517,ketanest,ketobemidone,ketamine,False,False,,-1
4518,ketasol,ketobemidone,False,False,False,,-1
4519,ketone_b,ketobemidone,False,False,False,,-1
4520,ketonicarbidone,ketobemidone,False,False,False,,-1
4521,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
