,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3117,flerofenamine,fenfluramine,False,False,False,,-1
3118,quinethazone,fenfluramine,False,False,False,,-1
3119,redux,fenfluramine,dexfenfluramine,False,False,,-1
3120,anorex,fenfluramine,diethylpropion,False,False,,-1
3121,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
3122,adifax,fenfluramine,False,False,False,,-1
3123,fen-phen,fenfluramine,False,False,True,,1
3124,phenfluramine,fenfluramine,False,False,True,,1
3125,phentermine,fenfluramine,phentermine,False,False,,-1
3126,sibutramine,fenfluramine,sibutramine,False,False,,-1
3127,phentluramine,fenfluramine,False,False,False,,-1
3128,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3129,fenfluiramine,fenfluramine,False,False,False,,-1
3130,curve,fenfluramine,False,False,False,,-1
3131,df,fenfluramine,False,False,False,,-1
3132,redux,fenfluramine,dexfenfluramine,False,False,,-1
3133,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3134,adipex-p,fenfluramine,False,False,False,,-1
3135,fastin,fenfluramine,phentermine,False,False,,-1
3136,obenix,fenfluramine,False,False,False,,-1
3137,obermine,fenfluramine,False,False,False,,-1
3138,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3139,phentermin,fenfluramine,phentermine,False,False,,-1
3140,meridia,fenfluramine,sibutramine,False,False,,-1
3141,redux,fenfluramine,dexfenfluramine,False,False,,-1
3142,phenterex,fenfluramine,False,False,False,,-1
3143,sibutramine,fenfluramine,sibutramine,False,False,,-1
3144,paraxetine,fenfluramine,False,False,False,,-1
3145,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
3146,hentermine,fenfluramine,False,False,False,,-1
3147,fentermine,fenfluramine,False,False,False,,-1
3148,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3149,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3150,lorcaserin,fenfluramine,lorcaserin,False,False,,-1
3151,bupropion,fenfluramine,bupropion,False,False,,-1
3152,naltrexone,fenfluramine,naltrexone,False,False,,-1
3153,pyan_diethylstilboestrol,fenfluramine,False,False,False,,-1
3154,redux,fenfluramine,dexfenfluramine,False,False,,-1
3155,phentamine,fenfluramine,pheniramine,False,False,,-1
3156,fentfluramine,fenfluramine,False,False,False,,-1
3157,fefluramine,fenfluramine,False,False,False,,-1
3158,p-l-fluorophenylalanine,fenfluramine,False,False,False,,-1
3159,[-2-fluoro-phenyl]-2-methylamino-propane,fenfluramine,False,False,False,,-1
3160,ssris,fenfluramine,False,False,False,,-1
3161,maois,fenfluramine,tranylcypromine,False,False,,-1
3162,adinazolam,fenfluramine,adinazolam,False,False,,-1
3163,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3164,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3165,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3166,adipex-p,fenfluramine,False,False,False,,-1
3167,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3168,redux,fenfluramine,dexfenfluramine,False,False,,-1
3169,fen-phen,fenfluramine,False,False,True,,1
3170,adapex,fenfluramine,False,False,False,,-1
3171,anorex,fenfluramine,diethylpropion,False,False,,-1
3172,fast,fenfluramine,False,False,False,,-1
3173,phentrazine,fenfluramine,False,False,False,,-1
3174,suprenza,fenfluramine,False,False,False,,-1
3175,didrex,fenfluramine,benzphetamine,False,False,,-1
3176,adipex-p,fenfluramine,False,False,False,,-1
3177,tenuate,fenfluramine,diethylpropion,False,False,,-1
3178,fastin,fenfluramine,phentermine,False,False,,-1
3179,ionamin,fenfluramine,False,False,True,,3
3180,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3181,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3182,diethylproprion,fenfluramine,False,False,False,,-1
3183,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3184,phentermine,fenfluramine,phentermine,False,False,,-1
3185,chlorphentermine,fenfluramine,chlorphentermine,False,False,,-1
3186,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3187,lorcaserin,fenfluramine,lorcaserin,False,False,,-1
3188,phenylpropanolamine,fenfluramine,phenylpropanolamine,False,False,,-1
3189,redux,fenfluramine,dexfenfluramine,False,False,,-1
3190,phentamine,fenfluramine,pheniramine,False,False,,-1
3191,pentafluramine,fenfluramine,False,False,False,,-1
3192,fenfluoromine,fenfluramine,False,False,False,,-1
3193,redux,fenfluramine,dexfenfluramine,False,False,,-1
3194,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3195,fen-phen,fenfluramine,False,False,True,,1
3196,phen-fen,fenfluramine,False,False,True,,1
3197,fleroxetine,fenfluramine,False,False,False,,-1
3198,fluoxetene,fenfluramine,False,False,False,,-1
3199,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3200,adinazolam,fenfluramine,adinazolam,False,False,,-1
3201,benzphetamine,fenfluramine,benzphetamine,False,False,,-1
3202,girinazepam,fenfluramine,False,False,False,,-1
3203,iminostilbene,fenfluramine,False,False,False,,-1
3204,pemoline,fenfluramine,pemoline,False,False,,-1
3205,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3206,phenmetrazine,fenfluramine,phenmetrazine,False,False,,-1
3207,adinaprion,fenfluramine,False,False,False,,-1
3208,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3209,adipex-p,fenfluramine,False,False,False,,-1
3210,fastin,fenfluramine,phentermine,False,False,,-1
3211,ionamin,fenfluramine,False,False,True,,3
3212,redux,fenfluramine,dexfenfluramine,False,False,,-1
3213,fen-phen,fenfluramine,False,False,True,,1
3214,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3215,redux,fenfluramine,dexfenfluramine,False,False,,-1
3216,reductil,fenfluramine,sibutramine,False,False,,-1
3217,sibutramine,fenfluramine,sibutramine,False,False,,-1
3218,zhengqing,fenfluramine,False,False,False,,-1
3219,zhu_flakes,fenfluramine,False,False,False,,-1
3220,fleroxerine,fenfluramine,False,False,False,,-1
3221,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
3222,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3223,pemoline,fenfluramine,pemoline,False,False,,-1
3224,probenecid,fenfluramine,probenecid,False,False,,-1
3225,selegiline,fenfluramine,selegiline,False,False,,-1
3226,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3227,bupropion,fenfluramine,bupropion,False,False,,-1
3228,phentermine,fenfluramine,phentermine,False,False,,-1
3229,sertraline,fenfluramine,sertraline,False,False,,-1
3230,reductil,fenfluramine,sibutramine,False,False,,-1
3231,sibutramine,fenfluramine,sibutramine,False,False,,-1
3232,obestat,fenfluramine,False,False,False,,-1
3233,tetrahydrolipstatin,fenfluramine,False,False,False,,-1
3234,pentafluramine,fenfluramine,False,False,False,,-1
3235,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3236,_____fluramine,fenfluramine,False,False,True,,4
3237,florumafen,fenfluramine,False,False,False,,-1
3238,fenflufamine,fenfluramine,False,False,False,,-1
3239,fenfluorex,fenfluramine,False,False,False,,-1
3240,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3241,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3242,bupropion,fenfluramine,bupropion,False,False,,-1
3243,phentermine,fenfluramine,phentermine,False,False,,-1
3244,sibutramine,fenfluramine,sibutramine,False,False,,-1
3245,topiramate,fenfluramine,topiramate,False,False,,-1
3246,adipex-p,fenfluramine,False,False,False,,-1
3247,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3248,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3249,phentermine,fenfluramine,phentermine,False,False,,-1
3250,flenfurol,fenfluramine,False,False,False,,-1
3251,fenfuramine,fenfluramine,False,False,True,,1
3252,furfenfluramine,fenfluramine,False,False,False,,-1
3253,fenfluoromethane,fenfluramine,False,False,False,,-1
3254,phenfluramine,fenfluramine,False,False,True,,1
3255,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
3256,fen-phen,fenfluramine,False,False,True,,1
3257,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3258,redux,fenfluramine,dexfenfluramine,False,False,,-1
3259,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3260,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3261,redux,fenfluramine,dexfenfluramine,False,False,,-1
3262,redux,fenfluramine,dexfenfluramine,False,False,,-1
3263,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3264,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3265,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3266,phentermine,fenfluramine,phentermine,False,False,,-1
3267,bupropion,fenfluramine,bupropion,False,False,,-1
3268,sibutramine,fenfluramine,sibutramine,False,False,,-1
3269,flucinorex,fenfluramine,False,False,False,,-1
3270,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
3271,paroxetine,fenfluramine,paroxetine,False,False,,-1
3272,sertraline,fenfluramine,sertraline,False,False,,-1
3273,venlafaxine,fenfluramine,venlafaxine,False,False,,-1
3274,desvenlafaxine,fenfluramine,desvenlafaxine,False,False,,-1
3275,bupropion,fenfluramine,bupropion,False,False,,-1
3276,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3277,fen-phen,fenfluramine,False,False,True,,1
3278,fen-phen,fenfluramine,False,False,True,,1
3279,pondin,fenfluramine,False,False,False,,-1
3280,fenphen,fenfluramine,False,False,True,,1
3281,fen/phen,fenfluramine,False,False,True,,1
3282,litramine,fenfluramine,False,False,False,,-1
3283,redux,fenfluramine,dexfenfluramine,False,False,,-1
3284,fenfluaramine,fenfluramine,False,False,True,,1
3285,d-fenfluramine,fenfluramine,False,False,True,,3
3286,l-fenfluramine,fenfluramine,False,False,True,,1
3287,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3288,bupropion,fenfluramine,bupropion,False,False,,-1
3289,ephedra,fenfluramine,ephedra,False,False,,-1
3290,pseudoephedrine,fenfluramine,pseudoephedrine,False,False,,-1
3291,sibutramine,fenfluramine,sibutramine,False,False,,-1
3292,phentermine,fenfluramine,phentermine,False,False,,-1
3293,benzphetamine,fenfluramine,benzphetamine,False,False,,-1
3294,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3295,fenfluaramine,fenfluramine,False,False,True,,1
3296,fenfluoramine,fenfluramine,False,False,False,,-1
3297,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3298,redux,fenfluramine,dexfenfluramine,False,False,,-1
3299,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3300,redux,fenfluramine,dexfenfluramine,False,False,,-1
3301,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3302,redux,fenfluramine,dexfenfluramine,False,False,,-1
3303,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3304,redux,fenfluramine,dexfenfluramine,False,False,,-1
3305,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3306,redux,fenfluramine,dexfenfluramine,False,False,,-1
3307,phenylpropanolamine,fenfluramine,phenylpropanolamine,False,False,,-1
3308,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3309,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3310,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3311,phentermine,fenfluramine,phentermine,False,False,,-1
3312,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3313,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
3314,adipex-p,fenfluramine,False,False,False,,-1
3315,fastin,fenfluramine,phentermine,False,False,,-1
3316,ionamin,fenfluramine,False,False,True,,3
3317,phentamine,fenfluramine,pheniramine,False,False,,-1
3318,phenfluramine,fenfluramine,False,False,True,,1
3319,redux,fenfluramine,dexfenfluramine,False,False,,-1
3320,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3321,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3322,fenfluoramine,fenfluramine,False,False,False,,-1
3323,redux,fenfluramine,dexfenfluramine,False,False,,-1
3324,dimethylphenethylamine,fenfluramine,False,False,False,,-1
3325,redux,fenfluramine,dexfenfluramine,False,False,,-1
3326,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3327,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3328,fen-phen,fenfluramine,False,False,True,,1
3329,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3330,fenphen,fenfluramine,False,False,True,,1
3331,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3332,adifax,fenfluramine,False,False,False,,-1
3333,blockchain,fenfluramine,False,False,False,,-1
3334,fen-phen,fenfluramine,False,False,True,,1
3335,phenethylamine,fenfluramine,phenethylamine,False,False,,-1
3336,pea,fenfluramine,palmidrol,False,False,,-1
3337,adipex-p,fenfluramine,False,False,False,,-1
3338,fastin,fenfluramine,phentermine,False,False,,-1
3339,ionamin,fenfluramine,False,False,True,,3
3340,obey_the_hunger,fenfluramine,False,False,False,,-1
3341,anorectant_no._1,fenfluramine,False,False,False,,-1
3342,phentermine,fenfluramine,phentermine,False,False,,-1
3343,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3344,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3345,benzphetamine,fenfluramine,benzphetamine,False,False,,-1
3346,bupropion,fenfluramine,bupropion,False,False,,-1
3347,sibutramine,fenfluramine,sibutramine,False,False,,-1
3348,orlistat,fenfluramine,orlistat,False,False,,-1
3349,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3350,redux,fenfluramine,dexfenfluramine,False,False,,-1
3351,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3352,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3353,adifax,fenfluramine,False,False,False,,-1
3354,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
3355,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3356,fenproporex,fenfluramine,False,False,False,,-1
3357,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3358,phentermine,fenfluramine,phentermine,False,False,,-1
3359,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3360,redux,fenfluramine,dexfenfluramine,False,False,,-1
3361,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3362,desethylene_fenfluramine,fenfluramine,False,True,True,,2
3363,diethylproprion,fenfluramine,False,False,False,,-1
3364,l-triproliden,fenfluramine,False,False,False,,-1
3365,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3366,redux,fenfluramine,dexfenfluramine,False,False,,-1
3367,redux,fenfluramine,dexfenfluramine,False,False,,-1
3368,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3369,redux,fenfluramine,dexfenfluramine,False,False,,-1
3370,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3371,adipex-p,fenfluramine,False,False,False,,-1
3372,redux,fenfluramine,dexfenfluramine,False,False,,-1
3373,fen-phen,fenfluramine,False,False,True,,1
3374,adipex-p,fenfluramine,False,False,False,,-1
3375,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3376,phentermine,fenfluramine,phentermine,False,False,,-1
3377,lorcaserin,fenfluramine,lorcaserin,False,False,,-1
3378,bupropion/naltrexone,fenfluramine,False,False,False,,-1
3379,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3380,orlistat,fenfluramine,orlistat,False,False,,-1
3381,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3382,fenfluoramine,fenfluramine,False,False,False,,-1
3383,diethylproprion,fenfluramine,False,False,False,,-1
3384,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3385,phentermine,fenfluramine,phentermine,False,False,,-1
3386,sibutramine,fenfluramine,sibutramine,False,False,,-1
3387,rimonabant,fenfluramine,rimonabant,False,False,,-1
3388,orlistat,fenfluramine,orlistat,False,False,,-1
3389,lorcaserin,fenfluramine,lorcaserin,False,False,,-1
3390,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3391,redux,fenfluramine,dexfenfluramine,False,False,,-1
3392,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3393,adipex-p,fenfluramine,False,False,False,,-1
3394,fastin,fenfluramine,phentermine,False,False,,-1
3395,ionamin,fenfluramine,False,False,True,,3
3396,pro-fast,fenfluramine,False,False,False,,-1
3397,sentis,fenfluramine,False,False,False,,-1
3398,suprenza,fenfluramine,False,False,False,,-1
3399,zantryl,fenfluramine,False,False,False,,-1
3400,fleroxetine,fenfluramine,False,False,False,,-1
3401,redux,fenfluramine,dexfenfluramine,False,False,,-1
3402,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3403,raneilate,fenfluramine,False,False,False,,-1
3404,fenfluoramine,fenfluramine,False,False,False,,-1
3405,fenfluaramine,fenfluramine,False,False,True,,1
3406,redux,fenfluramine,dexfenfluramine,False,False,,-1
3407,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3408,fen-phen,fenfluramine,False,False,True,,1
3409,fenfluaramine,fenfluramine,False,False,True,,1
3410,florfenamine,fenfluramine,False,False,False,,-1
3411,fen-phen,fenfluramine,False,False,True,,1
3412,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3413,phenfluramine,fenfluramine,False,False,True,,1
3414,phentamine,fenfluramine,pheniramine,False,False,,-1
3415,phenteramine,fenfluramine,phentermine,False,False,,-1
3416,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3417,fen-phen,fenfluramine,False,False,True,,1
3418,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
3419,phentermine,fenfluramine,phentermine,False,False,,-1
3420,phentermine,fenfluramine,phentermine,False,False,,-1
3421,dimethylphenidate,fenfluramine,dexmethylphenidate,False,False,,-1
3422,methylphenidate,fenfluramine,methylphenidate,False,False,,-1
3423,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
3424,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3425,bupropion,fenfluramine,bupropion,False,False,,-1
3426,pemoline,fenfluramine,pemoline,False,False,,-1
3427,pentylenetetrazol,fenfluramine,False,False,False,,-1
3428,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3429,bupropion,fenfluramine,bupropion,False,False,,-1
3430,phentermine,fenfluramine,phentermine,False,False,,-1
3431,methylphenidate,fenfluramine,methylphenidate,False,False,,-1
3432,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
3433,fenfluaramine,fenfluramine,False,False,True,,1
3434,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
3435,adipex-p,fenfluramine,False,False,False,,-1
3436,fastin,fenfluramine,phentermine,False,False,,-1
3437,redux,fenfluramine,dexfenfluramine,False,False,,-1
3438,epeprofen,fenfluramine,False,False,False,,-1
3439,flendide,fenfluramine,False,False,False,,-1
3440,flibanserin,fenfluramine,flibanserin,False,False,,-1
3441,fucanerin,fenfluramine,False,False,False,,-1
3442,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
3443,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
