,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
4169,gabapentin,perampanel,gabapentin,False,False,,-1
4170,primidone,perampanel,primidone,False,False,,-1
4171,phenytoin,perampanel,phenytoin,False,False,,-1
4172,carbamazepine,perampanel,carbamazepine,False,False,,-1
4173,ethosuximide,perampanel,ethosuximide,False,False,,-1
4174,valproate,perampanel,valproic_acid,False,False,,-1
4175,lamotrigine,perampanel,lamotrigine,False,False,,-1
4176,rufinamide,perampanel,rufinamide,False,False,,-1
4177,clonazepam,perampanel,clonazepam,False,False,,-1
4178,zonisamide,perampanel,zonisamide,False,False,,-1
4179,trobalt,perampanel,ezogabine,False,False,,-1
4180,cambia,perampanel,diclofenac,False,False,,-1
4181,vimpa,perampanel,False,False,False,,-1
4182,aptiom,perampanel,eslicarbazepine_acetate,False,False,,-1
4183,fysadane,perampanel,False,False,False,,-1
4184,orapred,perampanel,prednisolone,False,False,,-1
4185,oxetol,perampanel,False,False,False,,-1
4186,peram,perampanel,False,False,False,,-1
4187,aripiprazole,perampanel,aripiprazole,False,False,,-1
4188,asenapine,perampanel,asenapine,False,False,,-1
4189,clozapine,perampanel,clozapine,False,False,,-1
4190,cyamemazine,perampanel,cyamemazine,False,False,,-1
4191,divalproex,perampanel,valproic_acid,False,False,,-1
4192,iloperidone,perampanel,iloperidone,False,False,,-1
4193,loxapine,perampanel,loxapine,False,False,,-1
4194,olanzapine,perampanel,olanzapine,False,False,,-1
4195,quetiapine,perampanel,quetiapine,False,False,,-1
4196,risperidone,perampanel,risperidone,False,False,,-1
4197,ziprasidone,perampanel,ziprasidone,False,False,,-1
4198,aripiprazole,perampanel,aripiprazole,False,False,,-1
4199,asenapine,perampanel,asenapine,False,False,,-1
4200,risperidone,perampanel,risperidone,False,False,,-1
4201,olanzapine,perampanel,olanzapine,False,False,,-1
4202,ziprasidone,perampanel,ziprasidone,False,False,,-1
4203,quetiapine,perampanel,quetiapine,False,False,,-1
4204,clozapine,perampanel,clozapine,False,False,,-1
4205,peramit,perampanel,False,False,False,,-1
4206,aprovel,perampanel,irbesartan,False,False,,-1
4207,ampa,perampanel,(s)-ampa,False,False,,-1
4208,brana,perampanel,False,False,False,,-1
4209,relativan,perampanel,False,False,False,,-1
4210,repaglinide,perampanel,repaglinide,False,False,,-1
4211,"ani,_perampanel",perampanel,False,True,True,,1
4212,ani's_perampanel,perampanel,False,True,True,,1
4213,allay,perampanel,False,False,False,,-1
4214,anka,perampanel,False,False,False,,-1
4215,auryxia,perampanel,False,False,False,,-1
4216,bemgard,perampanel,False,False,False,,-1
4217,biron,perampanel,False,False,False,,-1
4218,bydureon,perampanel,exenatide,False,False,,-1
4219,byetta,perampanel,exenatide,False,False,,-1
4220,chantix,perampanel,varenicline,False,False,,-1
4221,cimetidine,perampanel,cimetidine,False,False,,-1
4222,clobazam,perampanel,clobazam,False,False,,-1
4223,dabigatran,perampanel,False,False,False,,-1
4224,daliresp,perampanel,False,False,False,,-1
4225,dalteparin,perampanel,dalteparin,False,False,,-1
4226,desvenlafaxine,perampanel,desvenlafaxine,False,False,,-1
4227,eltrombopag,perampanel,eltrombopag,False,False,,-1
4228,empagliflozin,perampanel,empagliflozin,False,False,,-1
4229,eptifibatide,perampanel,eptifibatide,False,False,,-1
4230,erlotinib,perampanel,erlotinib,False,False,,-1
4231,esomeprazole,perampanel,esomeprazole,False,False,,-1
4232,exenatide,perampanel,exenatide,False,False,,-1
4233,farxiga,perampanel,dapagliflozin,False,False,,-1
4234,felbamate,perampanel,felbamate,False,False,,-1
4235,gatifloxacin,perampanel,gatifloxacin,False,False,,-1
4236,gemfibrozil,perampanel,gemfibrozil,False,False,,-1
4237,gibbs,perampanel,False,False,False,,-1
4238,glimepiride,perampanel,glimepiride,False,False,,-1
4239,glyburide,perampanel,glyburide,False,False,,-1
4240,idarucizumab,perampanel,idarucizumab,False,False,,-1
4241,iloprost,perampanel,False,False,False,,-1
4242,ipilimumab,perampanel,ipilimumab,False,False,,-1
4243,irinotecan,perampanel,irinotecan,False,False,,-1
4244,isavuconazole,perampanel,isavuconazole,False,False,,-1
4245,isradipine,perampanel,isradipine,False,False,,-1
4246,levetiracetam,perampanel,levetiracetam,False,False,,-1
4247,liraglutide,perampanel,liraglutide,False,False,,-1
4248,lomitapide,perampanel,lomitapide,False,False,,-1
4249,lovastatin,perampanel,lovastatin,False,False,,-1
4250,loxapine,perampanel,loxapine,False,False,,-1
4251,mecamylamine,perampanel,mecamylamine,False,False,,-1
4252,meropenem,perampanel,meropenem,False,False,,-1
4253,methadone,perampanel,methadone,False,False,,-1
4254,methotrexate,perampanel,methotrexate,False,False,,-1
4255,midazolam,perampanel,midazolam,False,False,,-1
4256,nateglinide,perampanel,nateglinide,False,False,,-1
4257,nilotinib,perampanel,nilotinib,False,False,,-1
4258,nintedanib,perampanel,nintedanib,False,False,,-1
4259,ocrelizumab,perampanel,ocrelizumab,False,False,,-1
4260,ofloxacin,perampanel,levofloxacin,False,False,,-1
4261,olanzapine,perampanel,olanzapine,False,False,,-1
4262,palbociclib,perampanel,palbociclib,False,False,,-1
4263,panobinostat,perampanel,False,False,False,,-1
4264,pegfilgrastim,perampanel,pegfilgrastim,False,False,,-1
4265,pegaspargase,perampanel,False,False,False,,-1
4266,pegvisomant,perampanel,pegvisomant,False,False,,-1
4267,perflutren,perampanel,False,False,False,,-1
4268,piperacillin,perampanel,piperacillin,False,False,,-1
4269,ponatinib,perampanel,ponatinib,False,False,,-1
4270,prochlorperazine,perampanel,prochlorperazine,False,False,,-1
4271,quetiapine,perampanel,quetiapine,False,False,,-1
4272,ramucirumab,perampanel,False,False,False,,-1
4273,rifaximin,perampanel,rifaximin,False,False,,-1
4274,rivaroxaban,perampanel,rivaroxaban,False,False,,-1
4275,roflumilast,perampanel,roflumilast,False,False,,-1
4276,ruxolitinib,perampanel,ruxolitinib,False,False,,-1
4277,sapropterin,perampanel,sapropterin,False,False,,-1
4278,sertraline,perampanel,sertraline,False,False,,-1
4279,simeprevir,perampanel,simeprevir,False,False,,-1
4280,sitagliptin,perampanel,sitagliptin,False,False,,-1
4281,sofosbuvir,perampanel,sofosbuvir,False,False,,-1
4282,solifenacin,perampanel,solifenacin,False,False,,-1
4283,telmisartan,perampanel,telmisartan,False,False,,-1
4284,teriflunomide,perampanel,teriflunomide,False,False,,-1
4285,ticagrelor,perampanel,ticagrelor,False,False,,-1
4286,tinzaparin,perampanel,tinzaparin,False,False,,-1
4287,tofacitinib,perampanel,tofacitinib,False,False,,-1
4288,topiramate,perampanel,topiramate,False,False,,-1
4289,tranexamic_acid,perampanel,tranexamic_acid,False,False,,-1
4290,travoprost,perampanel,travoprost,False,False,,-1
4291,trastuzumab,perampanel,trastuzumab,False,False,,-1
4292,tretinoin,perampanel,tretinoin,False,False,,-1
4293,ustekinumab,perampanel,ustekinumab,False,False,,-1
4294,vismodegib,perampanel,vismodegib,False,False,,-1
4295,warfarin,perampanel,warfarin,False,False,,-1
4296,zafirlukast,perampanel,zafirlukast,False,False,,-1
4297,zanamivir,perampanel,zanamivir,False,False,,-1
4298,zarontin,perampanel,ethosuximide,False,False,,-1
4299,zepatier,perampanel,grazoprevir,False,False,,-1
4300,ziagen,perampanel,False,False,False,,-1
4301,zocor,perampanel,simvastatin,False,False,,-1
4302,aripiprazole,perampanel,aripiprazole,False,False,,-1
4303,pamelor,perampanel,nortriptyline,False,False,,-1
4304,ziprasidone,perampanel,ziprasidone,False,False,,-1
4305,lurasidone,perampanel,lurasidone,False,False,,-1
4306,quetiapine,perampanel,quetiapine,False,False,,-1
4307,olanzapine,perampanel,olanzapine,False,False,,-1
4308,risperidone,perampanel,risperidone,False,False,,-1
4309,co-perampanel,perampanel,False,False,True,,4
4310,pamoate,perampanel,tranylcypromine,False,False,,-1
4311,roland,perampanel,False,False,False,,-1
4312,supernumerary,perampanel,False,False,False,,-1
4313,tau,perampanel,False,False,False,,-1
4314,up_to_date,perampanel,False,False,False,,-1
4315,analeptic,perampanel,False,False,False,,-1
4316,permapanel,perampanel,False,False,True,,2
4317,peramivan,perampanel,False,False,False,,-1
4318,peramivir,perampanel,peramivir,False,False,,-1
4319,prev_paci,perampanel,False,False,False,,-1
4320,propinquitous,perampanel,False,False,False,,-1
4321,proximal,perampanel,False,False,False,,-1
4322,perampan,perampanel,False,False,False,,-1
4323,fyampanel,perampanel,False,False,False,,-1
4324,prepanel,perampanel,False,False,True, pill,2
4325,procomp,perampanel,False,False,False,,-1
4326,tegretol,perampanel,carbamazepine,False,False,,-1
4327,topamax,perampanel,topiramate,False,False,,-1
4328,trileptal,perampanel,oxcarbazepine,False,False,,-1
4329,zonegran,perampanel,zonisamide,False,False,,-1
4330,vimpat,perampanel,lacosamide,False,False,,-1
4331,roveloy,perampanel,False,False,False,,-1
4332,sepegil,perampanel,False,False,False,,-1
4333,vigabatrin,perampanel,vigabatrin,False,False,,-1
4334,zonisamide,perampanel,zonisamide,False,False,,-1
4335,peramps,perampanel,False,False,False,,-1
4336,peram,perampanel,False,False,False,,-1
4337,pam,perampanel,melphalan,False,False,,-1
4338,fycowe,perampanel,False,False,False,,-1
4339,peram,perampanel,False,False,False,,-1
4340,pamela,perampanel,False,False,False,,-1
4341,perampanelum,perampanel,False,False,False,,-1
4342,ampa,perampanel,(s)-ampa,False,False,,-1
4343,perampanel,perampanel,perampanel,True,True,,1
4344,perampanel,perampanel,perampanel,True,True,,1
4345,perampanel,perampanel,perampanel,True,True,,1
4346,perampanel,perampanel,perampanel,True,True,,1
4347,pamiprezole,perampanel,False,False,False,,-1
4348,fosphenytoin,perampanel,fosphenytoin,False,False,,-1
4349,levetiracetam,perampanel,levetiracetam,False,False,,-1
4350,valproate,perampanel,valproic_acid,False,False,,-1
4351,lamotrigine,perampanel,lamotrigine,False,False,,-1
4352,topiramate,perampanel,topiramate,False,False,,-1
4353,peramivir,perampanel,peramivir,False,False,,-1
4354,viramune,perampanel,False,False,False,,-1
4355,zanamivir,perampanel,zanamivir,False,False,,-1
4356,remdesivir,perampanel,False,False,False,,-1
4357,sovaldi,perampanel,sofosbuvir,False,False,,-1
4358,daklinza,perampanel,daclatasvir,False,False,,-1
4359,epclusa,perampanel,sofosbuvir,False,False,,-1
4360,mycoban,perampanel,False,False,False,,-1
4361,epanutin,perampanel,phenytoin,False,False,,-1
4362,tegretol,perampanel,carbamazepine,False,False,,-1
4363,carbatrol,perampanel,carbamazepine,False,False,,-1
4364,zarontin,perampanel,ethosuximide,False,False,,-1
4365,dilantin,perampanel,phenytoin,False,False,,-1
4366,phenytoin,perampanel,phenytoin,False,False,,-1
4367,peram,perampanel,False,False,False,,-1
4368,pam,perampanel,melphalan,False,False,,-1
4369,panel,perampanel,False,False,False,,-1
4370,antiepileptic,perampanel,False,False,False,,-1
4371,myoclonus,perampanel,False,False,False,,-1
4372,epilepsy,perampanel,False,False,False,,-1
4373,anticonvulsant_medication,perampanel,False,False,False,,-1
4374,seizure_medication,perampanel,False,False,False,,-1
4375,aplindat,perampanel,False,False,False,,-1
4376,fareston,perampanel,toremifene,False,False,,-1
4377,ganaxolone,perampanel,ganaxolone,False,False,,-1
4378,imexon,perampanel,False,False,False,,-1
4379,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
4380,rufinamide,perampanel,rufinamide,False,False,,-1
4381,topiramate,perampanel,topiramate,False,False,,-1
4382,framycetin,perampanel,framycetin,False,False,,-1
4383,cepharanthin,perampanel,False,False,False,,-1
4384,cephaloridine,perampanel,False,False,False,,-1
4385,cephalothin,perampanel,False,False,False,,-1
4386,panel,perampanel,False,False,False,,-1
4387,pamiparum,perampanel,False,False,False,,-1
4388,vimpat,perampanel,lacosamide,False,False,,-1
4389,myocalm,perampanel,piracetam,False,False,,-1
4390,emgality,perampanel,False,False,False,,-1
4391,otezla,perampanel,apremilast,False,False,,-1
4392,tovaglitol,perampanel,False,False,False,,-1
4393,cimzia,perampanel,certolizumab_pegol,False,False,,-1
4394,liraglutide,perampanel,liraglutide,False,False,,-1
4395,saxagliptin,perampanel,saxagliptin,False,False,,-1
4396,proamp,perampanel,False,False,False,,-1
4397,peramivir,perampanel,peramivir,False,False,,-1
4398,valproate,perampanel,valproic_acid,False,False,,-1
4399,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
4400,topiramate,perampanel,topiramate,False,False,,-1
4401,zonisamide,perampanel,zonisamide,False,False,,-1
4402,levetiracetam,perampanel,levetiracetam,False,False,,-1
4403,perampanel_hydrochloride,perampanel,False,True,True,,1
4404,perampanelum,perampanel,False,False,False,,-1
4405,novartis,perampanel,False,False,False,,-1
4406,teva,perampanel,False,False,False,,-1
4407,seizures,perampanel,False,False,False,,-1
4408,epilepsy,perampanel,False,False,False,,-1
4409,perampanel_and_fycompa,perampanel,False,True,True,,2
4410,perampanel_and_accompa,perampanel,False,True,True,,1
4411,afinitor,perampanel,everolimus,False,False,,-1
4412,cafergot,perampanel,ergotamine,False,False,,-1
4413,epanova,perampanel,False,False,False,,-1
4414,jentadueto,perampanel,metformin,False,False,,-1
4415,linzagolix,perampanel,False,False,False,,-1
4416,otezla,perampanel,apremilast,False,False,,-1
4417,victoza,perampanel,liraglutide,False,False,,-1
4418,peramivir,perampanel,peramivir,False,False,,-1
4419,viramune,perampanel,False,False,False,,-1
4420,nevirapine,perampanel,nevirapine,False,False,,-1
4421,efavirenz,perampanel,efavirenz,False,False,,-1
4422,atazanavir,perampanel,atazanavir,False,False,,-1
4423,ritonavir,perampanel,ritonavir,False,False,,-1
4424,lopinavir,perampanel,lopinavir,False,False,,-1
4425,perampanelum,perampanel,False,False,False,,-1
4426,pegvisomant,perampanel,pegvisomant,False,False,,-1
4427,somatuline_depot,perampanel,False,False,False,,-1
4428,talampanel,perampanel,False,False,False,,-1
4429,b,perampanel,False,False,False,,-1
4430,c,perampanel,False,False,False,,-1
4431,d,perampanel,False,False,False,,-1
4432,e,perampanel,False,False,False,,-1
4433,f,perampanel,False,False,False,,-1
4434,g,perampanel,False,False,False,,-1
4435,peram,perampanel,False,False,False,,-1
4436,panel,perampanel,False,False,False,,-1
4437,perampanero,perampanel,False,False,False,,-1
4438,perampanu,perampanel,False,False,False,,-1
4439,fyperampanel,perampanel,False,False,False,,-1
4440,peramivir,perampanel,peramivir,False,False,,-1
4441,rimonabant,perampanel,rimonabant,False,False,,-1
4442,topiramate,perampanel,topiramate,False,False,,-1
4443,zonisamide,perampanel,zonisamide,False,False,,-1
4444,levetiracetam,perampanel,levetiracetam,False,False,,-1
4445,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
4446,topiramate,perampanel,topiramate,False,False,,-1
4447,zonisamide,perampanel,zonisamide,False,False,,-1
4448,ampa,perampanel,(s)-ampa,False,False,,-1
4449,pam,perampanel,melphalan,False,False,,-1
4450,selexipag,perampanel,False,False,False,,-1
4451,perampanex,perampanel,False,False,False,,-1
4452,perampanil,perampanel,False,False,True,,2
4453,perampan,perampanel,False,False,False,,-1
4454,peram,perampanel,False,False,False,,-1
4455,fycomp,perampanel,False,False,True,,2
4456,peram,perampanel,False,False,False,,-1
4457,pam,perampanel,melphalan,False,False,,-1
4458,panel,perampanel,False,False,False,,-1
4459,peramivir,perampanel,peramivir,False,False,,-1
4460,veprevir,perampanel,False,False,False,,-1
4461,telaprevir,perampanel,telaprevir,False,False,,-1
4462,boceprevir,perampanel,boceprevir,False,False,,-1
4463,simeprevir,perampanel,simeprevir,False,False,,-1
4464,daclatasvir,perampanel,daclatasvir,False,False,,-1
4465,sofosbuvir,perampanel,sofosbuvir,False,False,,-1
4466,ledipasvir,perampanel,ledipasvir,False,False,,-1
4467,velpatasvir,perampanel,velpatasvir,False,False,,-1
4468,voxilaprevir,perampanel,False,False,False,,-1
4469,avapritinib,perampanel,False,False,False,,-1
4470,crenolanib,perampanel,False,False,False,,-1
4471,midostaurin,perampanel,False,False,False,,-1
4472,ruxolitinib,perampanel,ruxolitinib,False,False,,-1
4473,masitinib,perampanel,False,False,False,,-1
4474,tominersen,perampanel,False,False,False,,-1
4475,regorafenib,perampanel,regorafenib,False,False,,-1
4476,semaglutide,perampanel,semaglutide,False,False,,-1
4477,dulaglutide,perampanel,dulaglutide,False,False,,-1
4478,liraglutide,perampanel,liraglutide,False,False,,-1
4479,lixisenatide,perampanel,lixisenatide,False,False,,-1
4480,exenatide,perampanel,exenatide,False,False,,-1
4481,albiglutide,perampanel,albiglutide,False,False,,-1
4482,dapagliflozin,perampanel,dapagliflozin,False,False,,-1
4483,empagliflozin,perampanel,empagliflozin,False,False,,-1
4484,canagliflozin,perampanel,canagliflozin,False,False,,-1
4485,metformin,perampanel,metformin,False,False,,-1
4486,aripiprazole,perampanel,aripiprazole,False,False,,-1
4487,asenapine,perampanel,asenapine,False,False,,-1
4488,clozapine,perampanel,clozapine,False,False,,-1
4489,haloperidol,perampanel,haloperidol,False,False,,-1
4490,iloperidone,perampanel,iloperidone,False,False,,-1
4491,lurasidone,perampanel,lurasidone,False,False,,-1
4492,olanzapine,perampanel,olanzapine,False,False,,-1
4493,quetiapine,perampanel,quetiapine,False,False,,-1
4494,risperidone,perampanel,risperidone,False,False,,-1
4495,ziprasidone,perampanel,ziprasidone,False,False,,-1
