,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3211,qsymia,lorcaserin,phentermine,False,False,,-1
3212,phentermine,lorcaserin,phentermine,False,False,,-1
3213,topamax,lorcaserin,topiramate,False,False,,-1
3214,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
3215,serlopitant,lorcaserin,False,False,False,,-1
3216,strapitent,lorcaserin,False,False,False,,-1
3217,varenicline,lorcaserin,varenicline,False,False,,-1
3218,zofran,lorcaserin,ondansetron,False,False,,-1
3219,sernation,lorcaserin,False,False,False,,-1
3220,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
3221,caserin,lorcaserin,False,False,False,,-1
3222,serin,lorcaserin,False,False,False,,-1
3223,aserin,lorcaserin,False,False,False,,-1
3224,lurasidone,lorcaserin,lurasidone,False,False,,-1
3225,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
3226,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
3227,sibutramine,lorcaserin,sibutramine,False,False,,-1
3228,camber_pharmaceuticals,lorcaserin,False,False,False,,-1
3229,qsymia,lorcaserin,phentermine,False,False,,-1
3230,lomaira,lorcaserin,False,False,False,,-1
3231,adipex-p,lorcaserin,False,False,False,,-1
3232,phentermine,lorcaserin,phentermine,False,False,,-1
3233,contrave,lorcaserin,naltrexone,False,False,,-1
3234,saxenda,lorcaserin,liraglutide,False,False,,-1
3235,varenicline,lorcaserin,varenicline,False,False,,-1
3236,zyban,lorcaserin,bupropion,False,False,,-1
3237,chantix,lorcaserin,varenicline,False,False,,-1
3238,nicotine_replacement_therapy,lorcaserin,False,False,False,,-1
3239,other_quitting_aids,lorcaserin,False,False,False,,-1
3240,serafin,lorcaserin,False,False,False,,-1
3241,vivus,lorcaserin,False,False,False,,-1
3242,orexigen,lorcaserin,False,False,False,,-1
3243,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3244,serotonyl,lorcaserin,False,False,False,,-1
3245,5-ht2c,lorcaserin,False,False,False,,-1
3246,appetite_suppressant,lorcaserin,False,False,False,,-1
3247,serlopitant,lorcaserin,False,False,False,,-1
3248,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
3249,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3250,viagra,lorcaserin,sildenafil,False,False,,-1
3251,serdaze,lorcaserin,False,False,False,,-1
3252,zanrest,lorcaserin,False,False,False,,-1
3253,zenalexin,lorcaserin,False,False,False,,-1
3254,zenalexine,lorcaserin,False,False,False,,-1
3255,serin,lorcaserin,False,False,False,,-1
3256,casoroc,lorcaserin,False,False,False,,-1
3257,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
3258,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
3259,imipramine,lorcaserin,imipramine,False,False,,-1
3260,isocarboxazid,lorcaserin,isocarboxazid,False,False,,-1
3261,linezolid,lorcaserin,linezolid,False,False,,-1
3262,maprotiline,lorcaserin,maprotiline,False,False,,-1
3263,mirtazapine,lorcaserin,mirtazapine,False,False,,-1
3264,nefazodone,lorcaserin,nefazodone,False,False,,-1
3265,nortriptyline,lorcaserin,nortriptyline,False,False,,-1
3266,phenelzine,lorcaserin,phenelzine,False,False,,-1
3267,protriptyline,lorcaserin,protriptyline,False,False,,-1
3268,selegiline,lorcaserin,selegiline,False,False,,-1
3269,sertraline,lorcaserin,sertraline,False,False,,-1
3270,tranylcypromine,lorcaserin,tranylcypromine,False,False,,-1
3271,venlafaxine,lorcaserin,venlafaxine,False,False,,-1
3272,serdonis,lorcaserin,False,False,False,,-1
3273,vivitrol,lorcaserin,naltrexone,False,False,,-1
3274,serzone,lorcaserin,nefazodone,False,False,,-1
3275,reductil,lorcaserin,sibutramine,False,False,,-1
3276,sibutramine,lorcaserin,sibutramine,False,False,,-1
3277,rimonabant,lorcaserin,rimonabant,False,False,,-1
3278,phentermine,lorcaserin,phentermine,False,False,,-1
3279,topiramate,lorcaserin,topiramate,False,False,,-1
3280,varenicline,lorcaserin,varenicline,False,False,,-1
3281,saxenda,lorcaserin,liraglutide,False,False,,-1
3282,phentermine-topiramate,lorcaserin,False,False,False,,-1
3283,qsymia,lorcaserin,phentermine,False,False,,-1
3284,contrave,lorcaserin,naltrexone,False,False,,-1
3285,liraglutide,lorcaserin,liraglutide,False,False,,-1
3286,bupropion-naltrexone,lorcaserin,False,False,False,,-1
3287,serdol_research_drug,lorcaserin,False,False,False,,-1
3288,voraxaze,lorcaserin,False,False,False,,-1
3289,serdonarit,lorcaserin,False,False,False,,-1
3290,serlora,lorcaserin,False,False,False,,-1
3291,sertan,lorcaserin,primidone,False,False,,-1
3292,sinamor,lorcaserin,False,False,False,,-1
3293,siran,lorcaserin,False,False,False,,-1
3294,solorex,lorcaserin,False,False,False,,-1
3295,tonarit,lorcaserin,False,False,False,,-1
3296,floricet,lorcaserin,butalbital,False,False,,-1
3297,vivitrol,lorcaserin,naltrexone,False,False,,-1
3298,lorcaserine,lorcaserin,False,False,True,,4
3299,clorcaserin,lorcaserin,False,False,False,,-1
3300,chlorquerin,lorcaserin,False,False,False,,-1
3301,quelicin,lorcaserin,False,False,False,,-1
3302,qielcier,lorcaserin,False,False,False,,-1
3303,quelicir,lorcaserin,False,False,False,,-1
3304,quelicor,lorcaserin,False,False,False,,-1
3305,vivus,lorcaserin,False,False,False,,-1
3306,qsymia,lorcaserin,phentermine,False,False,,-1
3307,vivus,lorcaserin,False,False,False,,-1
3308,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3309,casterin,lorcaserin,False,False,False,,-1
3310,cerisy,lorcaserin,False,False,False,,-1
3311,vivus,lorcaserin,False,False,False,,-1
3312,qnexa,lorcaserin,False,False,False,,-1
3313,cerazette,lorcaserin,desogestrel,False,False,,-1
3314,xenical,lorcaserin,orlistat,False,False,,-1
3315,orlistat,lorcaserin,orlistat,False,False,,-1
3316,alli,lorcaserin,orlistat,False,False,,-1
3317,acomplia,lorcaserin,rimonabant,False,False,,-1
3318,saxenda,lorcaserin,liraglutide,False,False,,-1
3319,belviq_xr,lorcaserin,False,True,True,,6
3320,qsymia,lorcaserin,phentermine,False,False,,-1
3321,serlopitant,lorcaserin,False,False,False,,-1
3322,zofran,lorcaserin,ondansetron,False,False,,-1
3323,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
3324,liraglutide,lorcaserin,liraglutide,False,False,,-1
3325,seroquel,lorcaserin,quetiapine,False,False,,-1
3326,seroquel_xr,lorcaserin,quetiapine,False,False,,-1
3327,serinly,lorcaserin,False,False,False,,-1
3328,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3329,vivalan,lorcaserin,False,False,False,,-1
3330,reduxade,lorcaserin,False,False,False,,-1
3331,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3332,serlopitant,lorcaserin,False,False,False,,-1
3333,zomibelse,lorcaserin,False,False,False,,-1
3334,loxapine,lorcaserin,loxapine,False,False,,-1
3335,loxitane,lorcaserin,loxapine,False,False,,-1
3336,flupenthixol,lorcaserin,flupentixol,False,False,,-1
3337,thiothixene,lorcaserin,False,False,False,,-1
3338,seroquel,lorcaserin,quetiapine,False,False,,-1
3339,zofran,lorcaserin,ondansetron,False,False,,-1
3340,vivus,lorcaserin,False,False,False,,-1
3341,serdonityl,lorcaserin,False,False,False,,-1
3342,refonyl,lorcaserin,False,False,False,,-1
3343,zuvelyn,lorcaserin,False,False,False,,-1
3344,serostim,lorcaserin,somatotropin,False,False,,-1
3345,saxenda,lorcaserin,liraglutide,False,False,,-1
3346,serinorex,lorcaserin,False,False,False,,-1
3347,metreleptin,lorcaserin,False,False,False,,-1
3348,vivus,lorcaserin,False,False,False,,-1
3349,seroquel,lorcaserin,quetiapine,False,False,,-1
3350,quetiapine,lorcaserin,quetiapine,False,False,,-1
3351,risperdal,lorcaserin,risperidone,False,False,,-1
3352,olanzapine,lorcaserin,olanzapine,False,False,,-1
3353,trazodone,lorcaserin,trazodone,False,False,,-1
3354,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
3355,bupropion,lorcaserin,bupropion,False,False,,-1
3356,lorelai,lorcaserin,False,False,False,,-1
3357,lorq,lorcaserin,False,False,False,,-1
3358,lorsq,lorcaserin,False,False,False,,-1
3359,lorser,lorcaserin,False,False,False,,-1
3360,losec,lorcaserin,omeprazole,False,False,,-1
3361,lourcin,lorcaserin,False,False,False,,-1
3362,lourserin,lorcaserin,False,False,False,,-1
3363,serinol,lorcaserin,False,False,False,,-1
3364,lorqess,lorcaserin,False,False,True,,2
3365,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
3366,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
3367,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3368,vivus,lorcaserin,False,False,False,,-1
3369,lorqess,lorcaserin,False,False,True,,2
3370,qsymia,lorcaserin,phentermine,False,False,,-1
3371,sermorelin,lorcaserin,sermorelin,False,False,,-1
3372,serlopitant,lorcaserin,False,False,False,,-1
3373,recomina,lorcaserin,False,False,False,,-1
3374,doramectin,lorcaserin,False,False,False,,-1
3375,arecaidine,lorcaserin,False,False,False,,-1
3376,levamisole,lorcaserin,levamisole,False,False,,-1
3377,pentamidine,lorcaserin,pentamidine,False,False,,-1
3378,lidocaine,lorcaserin,lidocaine,False,False,,-1
3379,loraqin,lorcaserin,False,False,False,,-1
3380,seriq,lorcaserin,False,False,False,,-1
3381,serovital_hgh,lorcaserin,False,False,False,,-1
3382,vivus,lorcaserin,False,False,False,,-1
3383,qsymia,lorcaserin,phentermine,False,False,,-1
3384,contrave,lorcaserin,naltrexone,False,False,,-1
3385,saxenda,lorcaserin,liraglutide,False,False,,-1
3386,phentermine,lorcaserin,phentermine,False,False,,-1
3387,iopamidol,lorcaserin,iopamidol,False,False,,-1
3388,fen-phen,lorcaserin,False,False,False,,-1
3389,ccs-332,lorcaserin,False,False,False,,-1
3390,"bms-270,145",lorcaserin,False,False,False,,-1
3391,serdai,lorcaserin,False,False,False,,-1
3392,rc-3095,lorcaserin,False,False,False,,-1
3393,tv-4670,lorcaserin,False,False,False,,-1
3394,lorcasearin,lorcaserin,False,False,False,,-1
3395,lorasiran,lorcaserin,False,False,False,,-1
3396,sermorelin,lorcaserin,sermorelin,False,False,,-1
3397,serdonis,lorcaserin,False,False,False,,-1
3398,serendomi,lorcaserin,False,False,False,,-1
3399,serdolect,lorcaserin,False,False,False,,-1
3400,vivus,lorcaserin,False,False,False,,-1
3401,qsymia,lorcaserin,phentermine,False,False,,-1
3402,seroquel,lorcaserin,quetiapine,False,False,,-1
3403,olanzapine,lorcaserin,olanzapine,False,False,,-1
3404,quetiapine,lorcaserin,quetiapine,False,False,,-1
3405,risperidone,lorcaserin,risperidone,False,False,,-1
3406,ziprasidone,lorcaserin,ziprasidone,False,False,,-1
3407,aripiprazole,lorcaserin,aripiprazole,False,False,,-1
3408,asenapine,lorcaserin,asenapine,False,False,,-1
3409,serotain,lorcaserin,False,False,False,,-1
3410,phentermine/topiramate,lorcaserin,False,False,False,,-1
3411,qsymia,lorcaserin,phentermine,False,False,,-1
3412,zantryl,lorcaserin,False,False,False,,-1
3413,liraglutide,lorcaserin,liraglutide,False,False,,-1
3414,saxenda,lorcaserin,liraglutide,False,False,,-1
3415,bupropion/naltrexone,lorcaserin,False,False,False,,-1
3416,contrave,lorcaserin,naltrexone,False,False,,-1
3417,phentermine,lorcaserin,phentermine,False,False,,-1
3418,qsymia,lorcaserin,phentermine,False,False,,-1
3419,dorneden,lorcaserin,False,False,False,,-1
3420,loxifan,lorcaserin,False,False,False,,-1
3421,quaalude,lorcaserin,methaqualone,False,False,,-1
3422,serendipity,lorcaserin,False,False,False,,-1
3423,zolmitriptan,lorcaserin,zolmitriptan,False,False,,-1
3424,vivencia,lorcaserin,False,False,False,,-1
3425,larocaserin,lorcaserin,False,False,False,,-1
3426,lasercet,lorcaserin,False,False,False,,-1
3427,photocure,lorcaserin,False,False,False,,-1
3428,serecor,lorcaserin,False,False,False,,-1
3429,belviq_xr,lorcaserin,False,True,True,,6
3430,cvc,lorcaserin,False,False,False,,-1
3431,qsymia,lorcaserin,phentermine,False,False,,-1
3432,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3433,serin,lorcaserin,False,False,False,,-1
3434,lycasin,lorcaserin,False,False,False,,-1
3435,rcerer,lorcaserin,False,False,False,,-1
3436,levadex,lorcaserin,False,False,False,,-1
3437,carlyle,lorcaserin,False,False,False,,-1
3438,cetilistat,lorcaserin,False,False,False,,-1
3439,vitaflo,lorcaserin,False,False,False,,-1
3440,zurampic,lorcaserin,False,False,False,,-1
3441,liraglutide,lorcaserin,liraglutide,False,False,,-1
3442,saxenda,lorcaserin,liraglutide,False,False,,-1
3443,phentermine-topiramate,lorcaserin,False,False,False,,-1
3444,vivus,lorcaserin,False,False,False,,-1
3445,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3446,serlopitant,lorcaserin,False,False,False,,-1
3447,galantamine,lorcaserin,galantamine,False,False,,-1
3448,donepezil,lorcaserin,donepezil,False,False,,-1
3449,rivastigmine,lorcaserin,rivastigmine,False,False,,-1
3450,bupropion,lorcaserin,bupropion,False,False,,-1
3451,naltrexone,lorcaserin,naltrexone,False,False,,-1
3452,varenicline,lorcaserin,varenicline,False,False,,-1
3453,orlistat,lorcaserin,orlistat,False,False,,-1
3454,sibutramine,lorcaserin,sibutramine,False,False,,-1
3455,phentermine,lorcaserin,phentermine,False,False,,-1
3456,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
3457,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
3458,bupropion,lorcaserin,bupropion,False,False,,-1
3459,naltrexone,lorcaserin,naltrexone,False,False,,-1
3460,varenicline,lorcaserin,varenicline,False,False,,-1
3461,lorcaserine,lorcaserin,False,False,True,,4
3462,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3463,cravex,lorcaserin,False,False,False,,-1
3464,tesofensine,lorcaserin,tesofensine,False,False,,-1
3465,cabergoline,lorcaserin,cabergoline,False,False,,-1
3466,topiramate,lorcaserin,topiramate,False,False,,-1
3467,bupropion,lorcaserin,bupropion,False,False,,-1
3468,naltrexone,lorcaserin,naltrexone,False,False,,-1
3469,serafin,lorcaserin,False,False,False,,-1
3470,panthera,lorcaserin,False,False,False,,-1
3471,c_seraphina,lorcaserin,False,False,False,,-1
3472,lorqaserin,lorcaserin,False,False,False,,-1
3473,vivus,lorcaserin,False,False,False,,-1
3474,qsymia,lorcaserin,phentermine,False,False,,-1
3475,zurampic,lorcaserin,False,False,False,,-1
3476,rexulti,lorcaserin,brexpiprazole,False,False,,-1
3477,sersoleukin,lorcaserin,False,False,False,,-1
3478,xiariqin,lorcaserin,False,False,False,,-1
3479,serapan,lorcaserin,False,False,False,,-1
3480,wendy's,lorcaserin,False,False,False,,-1
3481,fat-burner,lorcaserin,False,False,False,,-1
3482,weight-loss_drug,lorcaserin,False,False,True,,9
3483,caserin,lorcaserin,False,False,False,,-1
3484,cerin,lorcaserin,False,False,False,,-1
3485,serenity,lorcaserin,False,False,False,,-1
3486,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3487,seroquel,lorcaserin,quetiapine,False,False,,-1
3488,zyprexa,lorcaserin,olanzapine,False,False,,-1
3489,risperdal,lorcaserin,risperidone,False,False,,-1
3490,olanzapine,lorcaserin,olanzapine,False,False,,-1
3491,clozapine,lorcaserin,clozapine,False,False,,-1
3492,aripiprazole,lorcaserin,aripiprazole,False,False,,-1
3493,qsymia,lorcaserin,phentermine,False,False,,-1
3494,seractide,lorcaserin,False,False,False,,-1
3495,cetilistat,lorcaserin,False,False,False,,-1
3496,serinonelor,lorcaserin,False,False,False,,-1
3497,qsymia,lorcaserin,phentermine,False,False,,-1
3498,serloorc,lorcaserin,False,False,False,,-1
3499,orlistat,lorcaserin,orlistat,False,False,,-1
3500,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
3501,contrave,lorcaserin,naltrexone,False,False,,-1
3502,bupropion,lorcaserin,bupropion,False,False,,-1
3503,naltrexone,lorcaserin,naltrexone,False,False,,-1
3504,wellbutrin,lorcaserin,bupropion,False,False,,-1
3505,qsymia,lorcaserin,phentermine,False,False,,-1
3506,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3507,serdonen,lorcaserin,False,False,False,,-1
3508,cetilistat,lorcaserin,False,False,False,,-1
3509,5-htp,lorcaserin,False,False,False,,-1
3510,serlopitant,lorcaserin,False,False,False,,-1
3511,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
3512,serostim,lorcaserin,somatotropin,False,False,,-1
3513,meridia,lorcaserin,sibutramine,False,False,,-1
3514,sibutramine,lorcaserin,sibutramine,False,False,,-1
3515,rimonabant,lorcaserin,rimonabant,False,False,,-1
3516,didrex,lorcaserin,benzphetamine,False,False,,-1
3517,anorectant_no.10,lorcaserin,False,False,False,,-1
3518,phentermine,lorcaserin,phentermine,False,False,,-1
3519,seraquel,lorcaserin,quetiapine,False,False,,-1
3520,diazapam,lorcaserin,diazepam,False,False,,-1
3521,alprazolam,lorcaserin,alprazolam,False,False,,-1
3522,zolpidem,lorcaserin,zolpidem,False,False,,-1
3523,eszopiclone,lorcaserin,eszopiclone,False,False,,-1
3524,lorazepam,lorcaserin,lorazepam,False,False,,-1
3525,clonazepam,lorcaserin,clonazepam,False,False,,-1
3526,serin,lorcaserin,False,False,False,,-1
3527,lyorex,lorcaserin,False,False,False,,-1
3528,cetilrex,lorcaserin,False,False,False,,-1
3529,norcaserin,lorcaserin,False,False,False,,-1
3530,serexin,lorcaserin,False,False,False,,-1
3531,caserin,lorcaserin,False,False,False,,-1
3532,larocaserin,lorcaserin,False,False,False,,-1
3533,serlopitant,lorcaserin,False,False,False,,-1
3534,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3535,varenicline,lorcaserin,varenicline,False,False,,-1
3536,chantix,lorcaserin,varenicline,False,False,,-1
3537,qsymia,lorcaserin,phentermine,False,False,,-1
3538,phentermine,lorcaserin,phentermine,False,False,,-1
3539,topiramate,lorcaserin,topiramate,False,False,,-1
3540,zonisamide,lorcaserin,zonisamide,False,False,,-1
3541,bupropion,lorcaserin,bupropion,False,False,,-1
3542,serlopitant,lorcaserin,False,False,False,,-1
3543,leptin,lorcaserin,leptin,False,False,,-1
3544,metreleptin,lorcaserin,False,False,False,,-1
3545,setmelanotide,lorcaserin,False,False,False,,-1
3546,piperettin,lorcaserin,False,False,False,,-1
3547,serin,lorcaserin,False,False,False,,-1
3548,lorqtab,lorcaserin,False,False,False,,-1
3549,varenicline,lorcaserin,varenicline,False,False,,-1
3550,zonisamide,lorcaserin,zonisamide,False,False,,-1
3551,topiramate,lorcaserin,topiramate,False,False,,-1
3552,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
3553,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
3554,bupropion,lorcaserin,bupropion,False,False,,-1
3555,vivus,lorcaserin,False,False,False,,-1
3556,qsymia,lorcaserin,phentermine,False,False,,-1
3557,vivus,lorcaserin,False,False,False,,-1
3558,qsymia,lorcaserin,phentermine,False,False,,-1
3559,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
3560,phentermine,lorcaserin,phentermine,False,False,,-1
3561,topiramate,lorcaserin,topiramate,False,False,,-1
3562,zoloft,lorcaserin,sertraline,False,False,,-1
3563,paxil,lorcaserin,paroxetine,False,False,,-1
3564,serlortafinib,lorcaserin,False,False,False,,-1
3565,tu_plenphi,lorcaserin,False,False,False,,-1
3566,orcaserine,lorcaserin,False,False,False,,-1
3567,fenfast_375,lorcaserin,False,False,False,,-1
3568,phentermine,lorcaserin,phentermine,False,False,,-1
3569,qsymia,lorcaserin,phentermine,False,False,,-1
3570,contrave,lorcaserin,naltrexone,False,False,,-1
3571,saxenda,lorcaserin,liraglutide,False,False,,-1
3572,victoza,lorcaserin,liraglutide,False,False,,-1
3573,byetta,lorcaserin,exenatide,False,False,,-1
3574,serin,lorcaserin,False,False,False,,-1
3575,zispin,lorcaserin,mirtazapine,False,False,,-1
3576,suevonne,lorcaserin,False,False,False,,-1
3577,fenphen,lorcaserin,False,False,False,,-1
3578,fen-phen,lorcaserin,False,False,False,,-1
3579,redux,lorcaserin,dexfenfluramine,False,False,,-1
3580,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
3581,phen-fen,lorcaserin,False,False,False,,-1
3582,serin,lorcaserin,False,False,False,,-1
3583,lorcet,lorcaserin,hydrocodone,False,False,,-1
3584,orlistat,lorcaserin,orlistat,False,False,,-1
3585,phentermine,lorcaserin,phentermine,False,False,,-1
3586,qysymia,lorcaserin,False,False,False,,-1
3587,reductil,lorcaserin,sibutramine,False,False,,-1
