,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
8208,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8209,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8210,methamphetamine,benzphetamine,methamphetamine,False,False,False
8211,phentermine,benzphetamine,phentermine,False,False,False
8212,anorectic,benzphetamine,False,False,False,False
8213,anorexigenic,benzphetamine,False,False,False,False
8214,anorectic,benzphetamine,False,False,False,False
8215,anorexigenic,benzphetamine,False,False,False,False
8216,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8217,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8218,anorectic,benzphetamine,False,False,False,False
8219,anorexigenic,benzphetamine,False,False,False,False
8220,appetite_suppressant,benzphetamine,False,False,False,False
8221,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8222,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8223,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8224,methamphetamine,benzphetamine,methamphetamine,False,False,False
8225,phentermine,benzphetamine,phentermine,False,False,False
8226,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8227,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8228,anorectic,benzphetamine,False,False,False,False
8229,anorexigenic,benzphetamine,False,False,False,False
8230,appetite_suppressant,benzphetamine,False,False,False,False
8231,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8232,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8233,anorectic,benzphetamine,False,False,False,False
8234,anorexigenic,benzphetamine,False,False,False,False
8235,appetite_suppressant,benzphetamine,False,False,False,False
8236,prodep,benzphetamine,False,False,False,False
8237,anorex,benzphetamine,diethylpropion,False,False,False
8238,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
8239,fenfluramine,benzphetamine,fenfluramine,False,False,False
8240,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8241,phentermine,benzphetamine,phentermine,False,False,False
8242,sibutramine,benzphetamine,sibutramine,False,False,False
8243,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8244,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8245,anorectic,benzphetamine,False,False,False,False
8246,appetite_suppressant,benzphetamine,False,False,False,False
8247,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8248,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8249,anorectic,benzphetamine,False,False,False,False
8250,anorexigenic,benzphetamine,False,False,False,False
8251,appetite_suppressant,benzphetamine,False,False,False,False
8252,prodep,benzphetamine,False,False,False,False
8253,anorex,benzphetamine,diethylpropion,False,False,False
8254,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
8255,fenfluramine,benzphetamine,fenfluramine,False,False,False
8256,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8257,phentermine,benzphetamine,phentermine,False,False,False
8258,sibutramine,benzphetamine,sibutramine,False,False,False
8259,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8260,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8261,preludin,benzphetamine,phenmetrazine,False,False,False
8262,sanorex,benzphetamine,False,False,False,False
8263,suprenza,benzphetamine,False,False,False,False
8264,tenuate,benzphetamine,diethylpropion,False,False,False
8265,zantryl,benzphetamine,False,False,False,False
8266,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8267,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8268,preludin,benzphetamine,phenmetrazine,False,False,False
8269,sanorex,benzphetamine,False,False,False,False
8270,suprenza,benzphetamine,False,False,False,False
8271,tenuate,benzphetamine,diethylpropion,False,False,False
8272,zantryl,benzphetamine,False,False,False,False
8273,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8274,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8275,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8276,methamphetamine,benzphetamine,methamphetamine,False,False,False
8277,phentermine,benzphetamine,phentermine,False,False,False
8278,prodep,benzphetamine,False,False,False,False
8279,anorex,benzphetamine,diethylpropion,False,False,False
8280,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
8281,fenfluramine,benzphetamine,fenfluramine,False,False,False
8282,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8283,phentermine,benzphetamine,phentermine,False,False,False
8284,sibutramine,benzphetamine,sibutramine,False,False,False
8285,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8286,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8287,anorectic,benzphetamine,False,False,False,False
8288,anorexigenic,benzphetamine,False,False,False,False
8289,appetite_suppressant,benzphetamine,False,False,False,False
8290,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8291,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8292,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8293,methamphetamine,benzphetamine,methamphetamine,False,False,False
8294,phentermine,benzphetamine,phentermine,False,False,False
8295,anorectic,benzphetamine,False,False,False,False
8296,anorexigenic,benzphetamine,False,False,False,False
8297,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8298,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8299,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8300,methamphetamine,benzphetamine,methamphetamine,False,False,False
8301,phentermine,benzphetamine,phentermine,False,False,False
8302,anorectic,benzphetamine,False,False,False,False
8303,anorexigenic,benzphetamine,False,False,False,False
8304,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8305,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8306,anorectic,benzphetamine,False,False,False,False
8307,appetite_suppressant,benzphetamine,False,False,False,False
8308,prodep,benzphetamine,False,False,False,False
8309,anorex,benzphetamine,diethylpropion,False,False,False
8310,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
8311,fenfluramine,benzphetamine,fenfluramine,False,False,False
8312,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8313,phentermine,benzphetamine,phentermine,False,False,False
8314,sibutramine,benzphetamine,sibutramine,False,False,False
8315,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8316,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8317,anorectic,benzphetamine,False,False,False,False
8318,anorexigenic,benzphetamine,False,False,False,False
8319,appetite_suppressant,benzphetamine,False,False,False,False
8320,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8321,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8322,preludin,benzphetamine,phenmetrazine,False,False,False
8323,sanorex,benzphetamine,False,False,False,False
8324,suprenza,benzphetamine,False,False,False,False
8325,tenuate,benzphetamine,diethylpropion,False,False,False
8326,zantryl,benzphetamine,False,False,False,False
8327,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8328,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8329,anorectic,benzphetamine,False,False,False,False
8330,anorexigenic,benzphetamine,False,False,False,False
8331,appetite_suppressant,benzphetamine,False,False,False,False
8332,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8333,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8334,anorectic,benzphetamine,False,False,False,False
8335,appetite_suppressant,benzphetamine,False,False,False,False
8336,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8337,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8338,preludin,benzphetamine,phenmetrazine,False,False,False
8339,sanorex,benzphetamine,False,False,False,False
8340,suprenza,benzphetamine,False,False,False,False
8341,tenuate,benzphetamine,diethylpropion,False,False,False
8342,zantryl,benzphetamine,False,False,False,False
8343,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8344,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8345,preludin,benzphetamine,phenmetrazine,False,False,False
8346,sanorex,benzphetamine,False,False,False,False
8347,suprenza,benzphetamine,False,False,False,False
8348,tenuate,benzphetamine,diethylpropion,False,False,False
8349,zantryl,benzphetamine,False,False,False,False
8350,prodep,benzphetamine,False,False,False,False
8351,anorex,benzphetamine,diethylpropion,False,False,False
8352,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
8353,fenfluramine,benzphetamine,fenfluramine,False,False,False
8354,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8355,phentermine,benzphetamine,phentermine,False,False,False
8356,sibutramine,benzphetamine,sibutramine,False,False,False
8357,anorectic,benzphetamine,False,False,False,False
8358,anorexigenic,benzphetamine,False,False,False,False
8359,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8360,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8361,preludin,benzphetamine,phenmetrazine,False,False,False
8362,sanorex,benzphetamine,False,False,False,False
8363,suprenza,benzphetamine,False,False,False,False
8364,tenuate,benzphetamine,diethylpropion,False,False,False
8365,zantryl,benzphetamine,False,False,False,False
8366,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8367,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8368,preludin,benzphetamine,phenmetrazine,False,False,False
8369,sanorex,benzphetamine,False,False,False,False
8370,suprenza,benzphetamine,False,False,False,False
8371,tenuate,benzphetamine,diethylpropion,False,False,False
8372,zantryl,benzphetamine,False,False,False,False
8373,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8374,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8375,preludin,benzphetamine,phenmetrazine,False,False,False
8376,sanorex,benzphetamine,False,False,False,False
8377,suprenza,benzphetamine,False,False,False,False
8378,tenuate,benzphetamine,diethylpropion,False,False,False
8379,zantryl,benzphetamine,False,False,False,False
8380,anorectic,benzphetamine,False,False,False,False
8381,anorexigenic,benzphetamine,False,False,False,False
8382,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8383,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8384,anorectic,benzphetamine,False,False,False,False
8385,appetite_suppressant,benzphetamine,False,False,False,False
8386,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8387,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8388,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8389,methamphetamine,benzphetamine,methamphetamine,False,False,False
8390,phentermine,benzphetamine,phentermine,False,False,False
8391,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8392,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8393,preludin,benzphetamine,phenmetrazine,False,False,False
8394,sanorex,benzphetamine,False,False,False,False
8395,suprenza,benzphetamine,False,False,False,False
8396,tenuate,benzphetamine,diethylpropion,False,False,False
8397,zantryl,benzphetamine,False,False,False,False
8398,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8399,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8400,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8401,methamphetamine,benzphetamine,methamphetamine,False,False,False
8402,phentermine,benzphetamine,phentermine,False,False,False
8403,prodep,benzphetamine,False,False,False,False
8404,anorex,benzphetamine,diethylpropion,False,False,False
8405,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
8406,fenfluramine,benzphetamine,fenfluramine,False,False,False
8407,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8408,phentermine,benzphetamine,phentermine,False,False,False
8409,sibutramine,benzphetamine,sibutramine,False,False,False
8410,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8411,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8412,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8413,methamphetamine,benzphetamine,methamphetamine,False,False,False
8414,phentermine,benzphetamine,phentermine,False,False,False
8415,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8416,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8417,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8418,methamphetamine,benzphetamine,methamphetamine,False,False,False
8419,phentermine,benzphetamine,phentermine,False,False,False
8420,prodep,benzphetamine,False,False,False,False
8421,anorex,benzphetamine,diethylpropion,False,False,False
8422,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
8423,fenfluramine,benzphetamine,fenfluramine,False,False,False
8424,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8425,phentermine,benzphetamine,phentermine,False,False,False
8426,sibutramine,benzphetamine,sibutramine,False,False,False
8427,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8428,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8429,anorectic,benzphetamine,False,False,False,False
8430,anorexigenic,benzphetamine,False,False,False,False
8431,appetite_suppressant,benzphetamine,False,False,False,False
8432,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8433,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8434,anorectic,benzphetamine,False,False,False,False
8435,anorexigenic,benzphetamine,False,False,False,False
8436,appetite_suppressant,benzphetamine,False,False,False,False
8437,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8438,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8439,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8440,methamphetamine,benzphetamine,methamphetamine,False,False,False
8441,phentermine,benzphetamine,phentermine,False,False,False
8442,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8443,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8444,preludin,benzphetamine,phenmetrazine,False,False,False
