,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
7060,Tenuate,benzphetamine,diethylpropion,False,False,False
7061,Sanorex,benzphetamine,False,False,False,False
7062,pro-plus,benzphetamine,False,False,False,False
7063,pyrovalerone,benzphetamine,False,False,False,False
7064,central_nervous_system_stimulant,benzphetamine,False,False,False,False
7065,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7066,adipex,benzphetamine,phentermine,False,False,False
7067,anorectic_agent,benzphetamine,False,False,False,True
7068,appetite_suppressant,benzphetamine,False,False,False,False
7069,anorectant_no.1,benzphetamine,False,False,False,False
7070,obetrol,benzphetamine,False,False,False,False
7071,prodimine,benzphetamine,False,False,False,False
7072,zantryl,benzphetamine,False,False,False,False
7073,obesitrol,benzphetamine,False,False,False,False
7074,phentride,benzphetamine,False,False,False,False
7075,pro-fast,benzphetamine,False,False,False,False
7076,protrac-8,benzphetamine,False,False,False,False
7077,redux,benzphetamine,dexfenfluramine,False,False,False
7078,tenuate,benzphetamine,diethylpropion,False,False,False
7079,tertatolol,benzphetamine,False,False,False,False
7080,proex,benzphetamine,False,False,Error,False
7081,suprenza,benzphetamine,False,False,False,False
7082,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7083,methamphetamine,benzphetamine,methamphetamine,False,False,False
7084,speed,benzphetamine,False,False,False,False
7085,adrenaline,benzphetamine,epinephrine,False,False,False
7086,epinephrine,benzphetamine,epinephrine,False,False,False
7087,norepinephrine,benzphetamine,norepinephrine,False,False,False
7088,cortisol,benzphetamine,hydrocortisone,False,False,False
7089,sugar,benzphetamine,False,False,False,False
7090,rex,benzphetamine,False,False,False,False
7091,bp,benzphetamine,False,False,False,False
7092,loprazolam,benzphetamine,loprazolam,False,False,False
7093,lorazepam,benzphetamine,lorazepam,False,False,False
7094,diethylpropion,benzphetamine,diethylpropion,False,False,False
7095,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7096,benzedrine,benzphetamine,False,False,False,False
7097,bennies,benzphetamine,False,False,False,False
7098,speed,benzphetamine,False,False,False,False
7099,deoxyephedrine,benzphetamine,False,False,False,False
7100,diethylproprion,benzphetamine,False,False,False,False
7101,tenuate,benzphetamine,diethylpropion,False,False,False
7102,methyphenidate,benzphetamine,methylphenidate,False,False,False
7103,phentermine,benzphetamine,phentermine,False,False,False
7104,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7105,bupropion,benzphetamine,bupropion,False,False,False
7106,sibutramine,benzphetamine,sibutramine,False,False,False
7107,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7108,prozac,benzphetamine,fluoxetine,False,False,False
7109,zoloft,benzphetamine,sertraline,False,False,False
7110,xanax,benzphetamine,alprazolam,False,False,False
7111,klonopin,benzphetamine,clonazepam,False,False,False
7112,ativan,benzphetamine,lorazepam,False,False,False
7113,valium,benzphetamine,diazepam,False,False,False
7114,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7115,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7116,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7117,methamphetamine,benzphetamine,methamphetamine,False,False,False
7118,methylphenidate,benzphetamine,methylphenidate,False,False,False
7119,modafinil,benzphetamine,modafinil,False,False,False
7120,amphetamine,benzphetamine,amphetamine,False,False,False
7121,redux,benzphetamine,dexfenfluramine,False,False,False
7122,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7123,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7124,anorectic,benzphetamine,False,False,False,False
7125,appetite_suppressant,benzphetamine,False,False,False,False
7126,prodep,benzphetamine,False,False,False,False
7127,lonamine,benzphetamine,False,False,False,False
7128,norpramin,benzphetamine,desipramine,False,False,False
7129,phentrol,benzphetamine,False,False,False,False
7130,regenon,benzphetamine,False,False,False,False
7131,toramin,benzphetamine,False,False,False,False
7132,weight_control_medication,benzphetamine,False,False,False,False
7133,phetamine,benzphetamine,amphetamine,False,False,False
7134,amphetamine,benzphetamine,amphetamine,False,False,False
7135,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7136,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7137,preludin,benzphetamine,phenmetrazine,False,False,False
7138,ionamin,benzphetamine,False,False,False,False
7139,obesin,benzphetamine,propylhexedrine,False,False,False
7140,stimerex,benzphetamine,False,False,False,False
7141,redux,benzphetamine,dexfenfluramine,False,False,False
7142,anorectic,benzphetamine,False,False,False,False
7143,anorexigenic,benzphetamine,False,False,False,False
7144,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7145,phentermine,benzphetamine,phentermine,False,False,False
7146,diethylpropion,benzphetamine,diethylpropion,False,False,False
7147,ionamin,benzphetamine,False,False,False,False
7148,tenuate,benzphetamine,diethylpropion,False,False,False
7149,zantryl,benzphetamine,False,False,False,False
7150,lomaira,benzphetamine,False,False,False,False
7151,adipex-P,benzphetamine,False,False,False,False
7152,qsymia,benzphetamine,phentermine,False,False,False
7153,saxenda,benzphetamine,liraglutide,False,False,False
7154,belviq,benzphetamine,lorcaserin,False,False,False
7155,phentermine/topiramate,benzphetamine,False,False,False,False
7156,anorectic,benzphetamine,False,False,False,False
7157,weight_loss_drug,benzphetamine,False,False,False,False
7158,benzedrine,benzphetamine,False,False,False,False
7159,bennies,benzphetamine,False,False,False,False
7160,speed,benzphetamine,False,False,False,False
7161,amphetamine,benzphetamine,amphetamine,False,False,False
7162,uppers,benzphetamine,False,False,False,False
7163,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7164,levoamphetamine,benzphetamine,dextroamphetamine,False,False,False
7165,diethylpropion,benzphetamine,diethylpropion,False,False,False
7166,anorectic,benzphetamine,False,False,False,False
7167,appetite_suppressant,benzphetamine,False,False,False,False
7168,weight_loss_drug,benzphetamine,False,False,False,False
7169,bensley,benzphetamine,False,False,False,False
7170,bents,benzphetamine,False,False,False,False
7171,bant,benzphetamine,False,False,False,False
7172,bontril,benzphetamine,phendimetrazine,False,False,False
7173,riphenazine,benzphetamine,False,False,Error,Error
7174,molindone,benzphetamine,molindone,False,False,False
7175,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7176,proex,benzphetamine,False,False,Error,False
7177,regex,benzphetamine,False,False,False,False
7178,procentra,benzphetamine,dextroamphetamine,False,False,False
7179,Regimex,benzphetamine,False,False,True,True
7180,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
7181,Adderall,benzphetamine,amphetamine,False,False,False
7182,loprazolam,benzphetamine,loprazolam,False,False,False
7183,lormetazepam,benzphetamine,lormetazepam,False,False,False
7184,phentermine,benzphetamine,phentermine,False,False,False
7185,zolpidem,benzphetamine,zolpidem,False,False,False
7186,methamphetamine,benzphetamine,methamphetamine,False,False,False
7187,ephedrine,benzphetamine,ephedrine,False,False,False
7188,pseudoephedrine,benzphetamine,pseudoephedrine,False,False,False
7189,phentermine,benzphetamine,phentermine,False,False,False
7190,fen-phen,benzphetamine,False,False,False,False
7191,diethylpropion,benzphetamine,diethylpropion,False,False,False
7192,tenuate,benzphetamine,diethylpropion,False,False,False
7193,bontril,benzphetamine,phendimetrazine,False,False,False
7194,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7195,selegiline,benzphetamine,selegiline,False,False,False
7196,tryptophan,benzphetamine,d-tryptophan,False,False,False
7197,yohimbine,benzphetamine,yohimbine,False,False,False
7198,adipex,benzphetamine,phentermine,False,False,False
7199,obetrol,benzphetamine,False,False,False,False
7200,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7201,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7202,bupropion,benzphetamine,bupropion,False,False,False
7203,Chinoin,benzphetamine,False,False,False,False
7204,amfepramone,benzphetamine,diethylpropion,False,False,False
7205,central_nervous_system_stimulant,benzphetamine,False,False,False,False
7206,bontril,benzphetamine,phendimetrazine,False,False,False
7207,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7208,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7209,teramine,benzphetamine,False,False,False,False
7210,anorectic,benzphetamine,False,False,False,False
7211,weight_loss_drug,benzphetamine,False,False,False,False
7212,stimulant,benzphetamine,False,False,False,False
7213,phensine,benzphetamine,False,False,False,False
7214,diethylpropion,benzphetamine,diethylpropion,False,False,False
7215,buproprion,benzphetamine,bupropion,False,False,False
7216,sibutramine,benzphetamine,sibutramine,False,False,False
7217,phentermine,benzphetamine,phentermine,False,False,False
7218,mazindol,benzphetamine,mazindol,False,False,False
7219,adipex-P,benzphetamine,False,False,False,False
7220,prolan,benzphetamine,False,False,False,False
7221,phgilen,benzphetamine,False,False,Error,Error
7222,amfepramone,benzphetamine,diethylpropion,False,False,False
7223,diethylpropion,benzphetamine,diethylpropion,False,False,False
7224,phentermine,benzphetamine,phentermine,False,False,False
7225,diethylpropion,benzphetamine,diethylpropion,False,False,False
7226,anorectant_no._3,benzphetamine,False,False,False,False
7227,preludin,benzphetamine,phenmetrazine,False,False,False
7228,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7229,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7230,hydroxyphenmetrazine,benzphetamine,False,False,False,False
7231,thylopholine,benzphetamine,False,False,Error,Error
7232,anorex,benzphetamine,diethylpropion,False,False,False
7233,orexin,benzphetamine,False,False,False,False
7234,anorectic,benzphetamine,False,False,False,False
7235,proctinal,benzphetamine,False,False,False,False
7236,suprenza,benzphetamine,False,False,False,False
7237,proex,benzphetamine,False,False,Error,False
7238,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7239,adipex-p,benzphetamine,False,False,False,False
7240,anorectic,benzphetamine,False,False,False,False
7241,anorexigenic,benzphetamine,False,False,False,False
7242,appetite_suppressant,benzphetamine,False,False,False,False
7243,weight_loss_drug,benzphetamine,False,False,False,False
7244,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7245,diethylpropion,benzphetamine,diethylpropion,False,False,False
7246,phentermine,benzphetamine,phentermine,False,False,False
7247,mazindol,benzphetamine,mazindol,False,False,False
7248,bupropion,benzphetamine,bupropion,False,False,False
7249,sibutramine,benzphetamine,sibutramine,False,False,False
7250,orlistat,benzphetamine,orlistat,False,False,False
7251,desoxyn,benzphetamine,methamphetamine,False,False,False
7252,diethylpropion,benzphetamine,diethylpropion,False,False,False
7253,phentermine,benzphetamine,phentermine,False,False,False
7254,ionamin,benzphetamine,False,False,False,False
7255,adipex,benzphetamine,phentermine,False,False,False
7256,fastin,benzphetamine,phentermine,False,False,False
7257,lomaira,benzphetamine,False,False,False,False
7258,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7259,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7260,preludin,benzphetamine,phenmetrazine,False,False,False
7261,ionamin,benzphetamine,False,False,False,False
7262,obetrol,benzphetamine,False,False,False,False
7263,norphet,benzphetamine,False,False,False,False
7264,adipex,benzphetamine,phentermine,False,False,False
7265,fastin,benzphetamine,phentermine,False,False,False
7266,lomaira,benzphetamine,False,False,False,False
7267,obenix,benzphetamine,False,False,False,False
7268,obestin-30,benzphetamine,False,False,False,False
7269,phentride,benzphetamine,False,False,False,False
7270,pro-fast,benzphetamine,False,False,False,False
7271,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7272,methamphetamine,benzphetamine,methamphetamine,False,False,False
7273,phentermine,benzphetamine,phentermine,False,False,False
7274,diethylpropion,benzphetamine,diethylpropion,False,False,False
7275,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7276,fenfluramine,benzphetamine,fenfluramine,False,False,False
7277,sibutramine,benzphetamine,sibutramine,False,False,False
7278,rimonabant,benzphetamine,rimonabant,False,False,False
7279,orlistat,benzphetamine,orlistat,False,False,False
7280,lorcaserin,benzphetamine,lorcaserin,False,False,False
7281,phentermine/topiramate,benzphetamine,False,False,False,False
7282,bupropion/naltrexone,benzphetamine,False,False,False,False
7283,liraglutide,benzphetamine,liraglutide,False,False,False
7284,lorcaserin/phentermine,benzphetamine,False,False,False,False
7285,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7286,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7287,methamphetamine,benzphetamine,methamphetamine,False,False,False
7288,phentermine,benzphetamine,phentermine,False,False,False
7289,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7290,diethylpropion,benzphetamine,diethylpropion,False,False,False
7291,bupropion,benzphetamine,bupropion,False,False,False
7292,benezedrine,benzphetamine,False,False,False,False
7293,amphetamine,benzphetamine,amphetamine,False,False,False
7294,methamphetamine,benzphetamine,methamphetamine,False,False,False
7295,speed,benzphetamine,False,False,False,False
7296,uppers,benzphetamine,False,False,False,False
7297,weight_loss_drug,benzphetamine,False,False,False,False
7298,diet_drug,benzphetamine,False,False,False,False
7299,diethylpropion,benzphetamine,diethylpropion,False,False,False
7300,tenuate,benzphetamine,diethylpropion,False,False,False
7301,adipex-p,benzphetamine,False,False,False,False
7302,lomaira,benzphetamine,False,False,False,False
7303,qsymia,benzphetamine,phentermine,False,False,False
7304,pro-fast,benzphetamine,False,False,False,False
7305,anorex-sr,benzphetamine,False,False,False,True
7306,bennies,benzphetamine,False,False,False,False
7307,dexies,benzphetamine,dextroamphetamine,False,False,False
