,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
9182,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9183,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9184,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9185,lisdextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9186,methamphetamine,benzphetamine,methamphetamine,False,False,False
9187,methylphenidate,benzphetamine,methylphenidate,False,False,False
9188,modafinil,benzphetamine,modafinil,False,False,False
9189,pemoline,benzphetamine,pemoline,False,False,False
9190,phentermine,benzphetamine,phentermine,False,False,False
9191,selegiline,benzphetamine,selegiline,False,False,False
9192,tranylcypromine,benzphetamine,tranylcypromine,False,False,False
9193,zolpidem,benzphetamine,zolpidem,False,False,False
9194,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9195,anorectic,benzphetamine,False,False,False,False
9196,appetite_suppressant,benzphetamine,False,False,False,False
9197,weight_loss_drug,benzphetamine,False,False,False,False
9198,diet_pill,benzphetamine,False,False,False,False
9199,proex,benzphetamine,False,False,Error,False
9200,anorex-SR,benzphetamine,False,False,False,True
9201,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9202,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9203,preludin,benzphetamine,phenmetrazine,False,False,False
9204,ionamin,benzphetamine,False,False,False,False
9205,adipex-P,benzphetamine,False,False,False,False
9206,fastin,benzphetamine,phentermine,False,False,False
9207,lonamin,benzphetamine,False,False,False,False
9208,obephen,benzphetamine,False,False,False,False
9209,oby-trim,benzphetamine,False,False,False,False
9210,phentride,benzphetamine,False,False,False,False
9211,sanorex,benzphetamine,False,False,False,False
9212,sentis,benzphetamine,False,False,False,False
9213,suprenza,benzphetamine,False,False,False,False
9214,tenuate,benzphetamine,diethylpropion,False,False,False
9215,tepanil,benzphetamine,False,False,False,False
9216,tirend,benzphetamine,False,False,False,False
9217,trimpex,benzphetamine,False,False,False,False
9218,wehless,benzphetamine,False,False,False,False
9219,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9220,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9221,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9222,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
9223,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9224,anorectic,benzphetamine,False,False,False,False
9225,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9226,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9227,anorectant_no._3,benzphetamine,False,False,False,False
9228,centrazine,benzphetamine,False,False,False,False
9229,diethylpropion,benzphetamine,diethylpropion,False,False,False
9230,tenuate,benzphetamine,diethylpropion,False,False,False
9231,zantryl,benzphetamine,False,False,False,False
9232,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9233,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9234,preludin,benzphetamine,phenmetrazine,False,False,False
9235,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9236,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9237,methamphetamine,benzphetamine,methamphetamine,False,False,False
9238,Adderall,benzphetamine,amphetamine,False,False,False
9239,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9240,diethylpropion,benzphetamine,diethylpropion,False,False,False
9241,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9242,phentermine,benzphetamine,phentermine,False,False,False
9243,ionamin,benzphetamine,False,False,False,False
9244,adipex,benzphetamine,phentermine,False,False,False
9245,fastin,benzphetamine,phentermine,False,False,False
9246,pro-fast,benzphetamine,False,False,False,False
9247,diethylpropion,benzphetamine,diethylpropion,False,False,False
9248,phentermine,benzphetamine,phentermine,False,False,False
9249,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9250,anorectic,benzphetamine,False,False,False,False
9251,anorexigenic,benzphetamine,False,False,False,False
9252,appetite_suppressant,benzphetamine,False,False,False,False
9253,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
9254,fenfluramine,benzphetamine,fenfluramine,False,False,False
9255,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9256,phentermine,benzphetamine,phentermine,False,False,False
9257,sibutramine,benzphetamine,sibutramine,False,False,False
9258,diethylpropion,benzphetamine,diethylpropion,False,False,False
9259,bupropion,benzphetamine,bupropion,False,False,False
9260,anorectic,benzphetamine,False,False,False,False
9261,anorexigenic,benzphetamine,False,False,False,False
9262,benzedrine,benzphetamine,False,False,False,False
9263,bennies,benzphetamine,False,False,False,False
9264,anorectic,benzphetamine,False,False,False,False
9265,anorexigenic,benzphetamine,False,False,False,False
9266,appetite_suppressant,benzphetamine,False,False,False,False
9267,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9268,methamphetamine,benzphetamine,methamphetamine,False,False,False
9269,ephedrine,benzphetamine,ephedrine,False,False,False
9270,pseudoephedrine,benzphetamine,pseudoephedrine,False,False,False
9271,caffeine,benzphetamine,caffeine,False,False,False
9272,guarana,benzphetamine,False,False,False,False
9273,yerba_mate,benzphetamine,green_tea,False,False,False
9274,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9275,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9276,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9277,methamphetamine,benzphetamine,methamphetamine,False,False,False
9278,amphetamine,benzphetamine,amphetamine,False,False,False
9279,anorectic,benzphetamine,False,False,False,False
9280,anorexigenic,benzphetamine,False,False,False,False
9281,appetite_suppressant,benzphetamine,False,False,False,False
9282,prodep,benzphetamine,False,False,False,False
9283,anorex,benzphetamine,diethylpropion,False,False,False
9284,derex,benzphetamine,False,False,False,False
9285,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9286,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9287,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9288,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9289,anorectic,benzphetamine,False,False,False,False
9290,anorexigenic,benzphetamine,False,False,False,False
9291,appetite_suppressant,benzphetamine,False,False,False,False
9292,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9293,anorectic,benzphetamine,False,False,False,False
9294,anorexigenic,benzphetamine,False,False,False,False
9295,appetite_suppressant,benzphetamine,False,False,False,False
9296,benzedrine,benzphetamine,False,False,False,False
9297,bennies,benzphetamine,False,False,False,False
9298,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9299,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9300,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9301,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9302,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9303,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
9304,pro-fast,benzphetamine,False,False,False,False
9305,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9306,anorex,benzphetamine,diethylpropion,False,False,False
9307,Fastin,benzphetamine,phentermine,False,False,False
9308,lonamin,benzphetamine,False,False,False,False
9309,meridia,benzphetamine,sibutramine,False,False,False
9310,reductil,benzphetamine,sibutramine,False,False,False
9311,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9312,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9313,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9314,amphetamine,benzphetamine,amphetamine,False,False,False
9315,methamphetamine,benzphetamine,methamphetamine,False,False,False
9316,obestat,benzphetamine,False,False,False,False
9317,pro-fast,benzphetamine,False,False,False,False
9318,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9319,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9320,anorex,benzphetamine,diethylpropion,False,False,False
9321,orexin,benzphetamine,False,False,False,False
9322,anorectic,benzphetamine,False,False,False,False
9323,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9324,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9325,preludin,benzphetamine,phenmetrazine,False,False,False
9326,suprenza,benzphetamine,False,False,False,False
9327,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9328,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9329,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9330,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
9331,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9332,diethylpropion,benzphetamine,diethylpropion,False,False,False
9333,phentermine,benzphetamine,phentermine,False,False,False
9334,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9335,bupropion,benzphetamine,bupropion,False,False,False
9336,tenuate,benzphetamine,diethylpropion,False,False,False
9337,anorectics,benzphetamine,False,False,False,False
9338,anorectic,benzphetamine,False,False,False,False
9339,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9340,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9341,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9342,methamphetamine,benzphetamine,methamphetamine,False,False,False
9343,phentermine,benzphetamine,phentermine,False,False,False
9344,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9345,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9346,preludin,benzphetamine,phenmetrazine,False,False,False
9347,luden's,benzphetamine,False,False,False,False
9348,plegine,benzphetamine,False,False,False,False
9349,preluden,benzphetamine,False,False,False,False
9350,anorex,benzphetamine,diethylpropion,False,False,False
9351,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9352,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9353,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9354,methamphetamine,benzphetamine,methamphetamine,False,False,False
9355,amphetamine,benzphetamine,amphetamine,False,False,False
9356,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
9357,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9358,diethylpropion,benzphetamine,diethylpropion,False,False,False
9359,phentermine,benzphetamine,phentermine,False,False,False
9360,bupropion,benzphetamine,bupropion,False,False,False
9361,sibutramine,benzphetamine,sibutramine,False,False,False
9362,fluoxetine,benzphetamine,fluoxetine,False,False,False
9363,orlistat,benzphetamine,orlistat,False,False,False
9364,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9365,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9366,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9367,levoamphetamine,benzphetamine,dextroamphetamine,False,False,False
9368,methamphetamine,benzphetamine,methamphetamine,False,False,False
9369,amphetamine,benzphetamine,amphetamine,False,False,False
9370,phentermine,benzphetamine,phentermine,False,False,False
9371,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9372,methamphetamine,benzphetamine,methamphetamine,False,False,False
9373,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9374,phentermine,benzphetamine,phentermine,False,False,False
9375,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9376,diethylpropion,benzphetamine,diethylpropion,False,False,False
9377,bupropion,benzphetamine,bupropion,False,False,False
9378,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9379,methamphetamine,benzphetamine,methamphetamine,False,False,False
9380,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9381,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9382,anorectic,benzphetamine,False,False,False,False
9383,anorexigenic,benzphetamine,False,False,False,False
9384,weight_loss_drug,benzphetamine,False,False,False,False
9385,appetite_suppressant,benzphetamine,False,False,False,False
9386,benzedrine,benzphetamine,False,False,False,False
9387,bennies,benzphetamine,False,False,False,False
9388,propex,benzphetamine,False,False,Error,False
9389,anorex,benzphetamine,diethylpropion,False,False,False
9390,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9391,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
9392,preludin,benzphetamine,phenmetrazine,False,False,False
9393,ionamin,benzphetamine,False,False,False,False
9394,adipex-P,benzphetamine,False,False,False,False
9395,fastin,benzphetamine,phentermine,False,False,False
9396,obestin-30,benzphetamine,False,False,False,False
9397,lomaira,benzphetamine,False,False,False,False
9398,qsymia,benzphetamine,phentermine,False,False,False
9399,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9400,anorectic,benzphetamine,False,False,False,False
9401,appetite_suppressant,benzphetamine,False,False,False,False
9402,weight_loss_drug,benzphetamine,False,False,False,False
9403,diet_pill,benzphetamine,False,False,False,False
9404,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9405,methamphetamine,benzphetamine,methamphetamine,False,False,False
9406,dexedrine,benzphetamine,dextroamphetamine,False,False,False
9407,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
9408,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9409,methamphetamine,benzphetamine,methamphetamine,False,False,False
9410,amphetamine,benzphetamine,amphetamine,False,False,False
9411,anorectic,benzphetamine,False,False,False,False
9412,anorexigenic,benzphetamine,False,False,False,False
9413,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
9414,diethylpropion,benzphetamine,diethylpropion,False,False,False
9415,phentermine,benzphetamine,phentermine,False,False,False
9416,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
9417,bupropion,benzphetamine,bupropion,False,False,False
9418,zonisamide,benzphetamine,zonisamide,False,False,False
9419,topiramate,benzphetamine,topiramate,False,False,False
