,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
7246,prodep,benzphetamine,False,False,False,False
7247,anorex,benzphetamine,diethylpropion,False,False,False
7248,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7249,fenfluramine,benzphetamine,fenfluramine,False,False,False
7250,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7251,phentermine,benzphetamine,phentermine,False,False,False
7252,sibutramine,benzphetamine,sibutramine,False,False,False
7253,anorectic,benzphetamine,False,False,False,False
7254,anorexigenic,benzphetamine,False,False,False,False
7255,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7256,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7257,anorectic,benzphetamine,False,False,False,False
7258,anorexigenic,benzphetamine,False,False,False,False
7259,appetite_suppressant,benzphetamine,False,False,False,False
7260,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7261,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7262,anorectic,benzphetamine,False,False,False,False
7263,anorexigenic,benzphetamine,False,False,False,False
7264,appetite_suppressant,benzphetamine,False,False,False,False
7265,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7266,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7267,anorectic,benzphetamine,False,False,False,False
7268,anorexigenic,benzphetamine,False,False,False,False
7269,appetite_suppressant,benzphetamine,False,False,False,False
7270,anorectic,benzphetamine,False,False,False,False
7271,anorexigenic,benzphetamine,False,False,False,False
7272,prodep,benzphetamine,False,False,False,False
7273,anorex,benzphetamine,diethylpropion,False,False,False
7274,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7275,fenfluramine,benzphetamine,fenfluramine,False,False,False
7276,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7277,phentermine,benzphetamine,phentermine,False,False,False
7278,sibutramine,benzphetamine,sibutramine,False,False,False
7279,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7280,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7281,anorectic,benzphetamine,False,False,False,False
7282,anorexigenic,benzphetamine,False,False,False,False
7283,appetite_suppressant,benzphetamine,False,False,False,False
7284,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7285,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7286,anorectic,benzphetamine,False,False,False,False
7287,appetite_suppressant,benzphetamine,False,False,False,False
7288,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7289,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7290,anorectic,benzphetamine,False,False,False,False
7291,anorexigenic,benzphetamine,False,False,False,False
7292,appetite_suppressant,benzphetamine,False,False,False,False
7293,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7294,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7295,preludin,benzphetamine,phenmetrazine,False,False,False
7296,sanorex,benzphetamine,False,False,False,False
7297,suprenza,benzphetamine,False,False,False,False
7298,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7299,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7300,anorectic,benzphetamine,False,False,False,False
7301,anorexigenic,benzphetamine,False,False,False,False
7302,appetite_suppressant,benzphetamine,False,False,False,False
7303,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7304,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7305,preludin,benzphetamine,phenmetrazine,False,False,False
7306,sanorex,benzphetamine,False,False,False,False
7307,suprenza,benzphetamine,False,False,False,False
7308,prodep,benzphetamine,False,False,False,False
7309,anorex,benzphetamine,diethylpropion,False,False,False
7310,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7311,fenfluramine,benzphetamine,fenfluramine,False,False,False
7312,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7313,phentermine,benzphetamine,phentermine,False,False,False
7314,sibutramine,benzphetamine,sibutramine,False,False,False
7315,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7316,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7317,anorectic,benzphetamine,False,False,False,False
7318,appetite_suppressant,benzphetamine,False,False,False,False
7319,prodep,benzphetamine,False,False,False,False
7320,anorex,benzphetamine,diethylpropion,False,False,False
7321,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7322,fenfluramine,benzphetamine,fenfluramine,False,False,False
7323,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7324,phentermine,benzphetamine,phentermine,False,False,False
7325,sibutramine,benzphetamine,sibutramine,False,False,False
7326,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7327,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7328,anorectic,benzphetamine,False,False,False,False
7329,anorexigenic,benzphetamine,False,False,False,False
7330,appetite_suppressant,benzphetamine,False,False,False,False
7331,anorectic,benzphetamine,False,False,False,False
7332,anorexigenic,benzphetamine,False,False,False,False
7333,prodep,benzphetamine,False,False,False,False
7334,anorex,benzphetamine,diethylpropion,False,False,False
7335,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7336,fenfluramine,benzphetamine,fenfluramine,False,False,False
7337,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7338,phentermine,benzphetamine,phentermine,False,False,False
7339,sibutramine,benzphetamine,sibutramine,False,False,False
7340,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7341,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7342,preludin,benzphetamine,phenmetrazine,False,False,False
7343,sanorex,benzphetamine,False,False,False,False
7344,suprenza,benzphetamine,False,False,False,False
7345,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7346,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7347,anorectic,benzphetamine,False,False,False,False
7348,anorexigenic,benzphetamine,False,False,False,False
7349,appetite_suppressant,benzphetamine,False,False,False,False
7350,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7351,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7352,anorectic,benzphetamine,False,False,False,False
7353,anorexigenic,benzphetamine,False,False,False,False
7354,appetite_suppressant,benzphetamine,False,False,False,False
7355,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7356,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7357,anorectic,benzphetamine,False,False,False,False
7358,anorexigenic,benzphetamine,False,False,False,False
7359,appetite_suppressant,benzphetamine,False,False,False,False
7360,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7361,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7362,anorectic,benzphetamine,False,False,False,False
7363,anorexigenic,benzphetamine,False,False,False,False
7364,appetite_suppressant,benzphetamine,False,False,False,False
7365,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7366,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7367,anorectic,benzphetamine,False,False,False,False
7368,anorexigenic,benzphetamine,False,False,False,False
7369,appetite_suppressant,benzphetamine,False,False,False,False
7370,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7371,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7372,anorectic,benzphetamine,False,False,False,False
7373,anorexigenic,benzphetamine,False,False,False,False
7374,appetite_suppressant,benzphetamine,False,False,False,False
7375,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7376,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7377,anorectic,benzphetamine,False,False,False,False
7378,appetite_suppressant,benzphetamine,False,False,False,False
7379,prodep,benzphetamine,False,False,False,False
7380,anorex,benzphetamine,diethylpropion,False,False,False
7381,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7382,fenfluramine,benzphetamine,fenfluramine,False,False,False
7383,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7384,phentermine,benzphetamine,phentermine,False,False,False
7385,sibutramine,benzphetamine,sibutramine,False,False,False
7386,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7387,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7388,anorectic,benzphetamine,False,False,False,False
7389,anorexigenic,benzphetamine,False,False,False,False
7390,appetite_suppressant,benzphetamine,False,False,False,False
7391,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7392,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7393,preludin,benzphetamine,phenmetrazine,False,False,False
7394,sanorex,benzphetamine,False,False,False,False
7395,suprenza,benzphetamine,False,False,False,False
7396,anorectic,benzphetamine,False,False,False,False
7397,anorexigenic,benzphetamine,False,False,False,False
7398,prodep,benzphetamine,False,False,False,False
7399,anorex,benzphetamine,diethylpropion,False,False,False
7400,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7401,fenfluramine,benzphetamine,fenfluramine,False,False,False
7402,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7403,phentermine,benzphetamine,phentermine,False,False,False
7404,sibutramine,benzphetamine,sibutramine,False,False,False
7405,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7406,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7407,preludin,benzphetamine,phenmetrazine,False,False,False
7408,sanorex,benzphetamine,False,False,False,False
7409,suprenza,benzphetamine,False,False,False,False
7410,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7411,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7412,anorectic,benzphetamine,False,False,False,False
7413,anorexigenic,benzphetamine,False,False,False,False
7414,appetite_suppressant,benzphetamine,False,False,False,False
7415,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7416,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7417,anorectic,benzphetamine,False,False,False,False
7418,appetite_suppressant,benzphetamine,False,False,False,False
7419,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7420,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7421,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7422,methamphetamine,benzphetamine,methamphetamine,False,False,False
7423,phentermine,benzphetamine,phentermine,False,False,False
7424,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7425,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7426,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7427,methamphetamine,benzphetamine,methamphetamine,False,False,False
7428,phentermine,benzphetamine,phentermine,False,False,False
7429,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7430,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7431,preludin,benzphetamine,phenmetrazine,False,False,False
7432,sanorex,benzphetamine,False,False,False,False
7433,suprenza,benzphetamine,False,False,False,False
7434,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7435,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7436,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7437,methamphetamine,benzphetamine,methamphetamine,False,False,False
7438,phentermine,benzphetamine,phentermine,False,False,False
7439,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7440,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7441,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7442,methamphetamine,benzphetamine,methamphetamine,False,False,False
7443,phentermine,benzphetamine,phentermine,False,False,False
7444,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7445,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7446,anorectic,benzphetamine,False,False,False,False
7447,anorexigenic,benzphetamine,False,False,False,False
7448,appetite_suppressant,benzphetamine,False,False,False,False
7449,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7450,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7451,anorectic,benzphetamine,False,False,False,False
7452,appetite_suppressant,benzphetamine,False,False,False,False
7453,anorectic,benzphetamine,False,False,False,False
7454,anorexigenic,benzphetamine,False,False,False,False
7455,anorectic,benzphetamine,False,False,False,False
7456,anorexigenic,benzphetamine,False,False,False,False
7457,anorectic,benzphetamine,False,False,False,False
7458,anorexigenic,benzphetamine,False,False,False,False
7459,anorectic,benzphetamine,False,False,False,False
7460,anorexigenic,benzphetamine,False,False,False,False
7461,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7462,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7463,preludin,benzphetamine,phenmetrazine,False,False,False
7464,sanorex,benzphetamine,False,False,False,False
7465,suprenza,benzphetamine,False,False,False,False
7466,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7467,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7468,preludin,benzphetamine,phenmetrazine,False,False,False
7469,sanorex,benzphetamine,False,False,False,False
7470,suprenza,benzphetamine,False,False,False,False
7471,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7472,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7473,preludin,benzphetamine,phenmetrazine,False,False,False
7474,sanorex,benzphetamine,False,False,False,False
7475,suprenza,benzphetamine,False,False,False,False
7476,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7477,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7478,anorectic,benzphetamine,False,False,False,False
7479,anorexigenic,benzphetamine,False,False,False,False
7480,appetite_suppressant,benzphetamine,False,False,False,False
7481,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7482,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7483,anorectic,benzphetamine,False,False,False,False
7484,appetite_suppressant,benzphetamine,False,False,False,False
