,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
6406,methamphetamine,benzphetamine,methamphetamine,False,False,False
6407,phentermine,benzphetamine,phentermine,False,False,False
6408,procentra,benzphetamine,dextroamphetamine,False,False,False
6409,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
6410,anorex,benzphetamine,diethylpropion,False,False,False
6411,lesnox,benzphetamine,False,False,False,False
6412,p_overhead,benzphetamine,False,False,False,False
6413,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6414,anorex,benzphetamine,diethylpropion,False,False,False
6415,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6416,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6417,phentermined,benzphetamine,False,False,False,False
6418,desoxyn,benzphetamine,methamphetamine,False,False,False
6419,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6420,benzfetamine,benzphetamine,False,False,True,True
6421,desoxyn,benzphetamine,methamphetamine,False,False,False
6422,deoxyephedrine,benzphetamine,False,False,False,False
6423,methoxyphenamine,benzphetamine,False,False,False,False
6424,zantryl,benzphetamine,False,False,False,False
6425,pro-_fast,benzphetamine,False,False,False,False
6426,anorex-sr,benzphetamine,False,False,False,True
6427,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6428,obetrol,benzphetamine,False,False,False,False
6429,Fastin,benzphetamine,phentermine,False,False,False
6430,Ionamin,benzphetamine,False,False,False,False
6431,Bendrofluazide,benzphetamine,False,False,False,False
6432,Benzedrine,benzphetamine,False,False,False,False
6433,anorex,benzphetamine,diethylpropion,False,False,False
6434,anorectic,benzphetamine,False,False,False,False
6435,anorectant,benzphetamine,False,False,False,False
6436,suppressant,benzphetamine,False,False,False,False
6437,weight_loss_drug,benzphetamine,False,False,False,False
6438,appetite_suppressant,benzphetamine,False,False,False,False
6439,bontril,benzphetamine,phendimetrazine,False,False,False
6440,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6441,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6442,anorectic,benzphetamine,False,False,False,False
6443,anorexigenic,benzphetamine,False,False,False,False
6444,appetite_suppressant,benzphetamine,False,False,False,False
6445,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6446,anorectic,benzphetamine,False,False,False,False
6447,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6448,diethylpropion,benzphetamine,diethylpropion,False,False,False
6449,bennies,benzphetamine,False,False,False,False
6450,uppers,benzphetamine,False,False,False,False
6451,didrexyl,benzphetamine,False,False,False,False
6452,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6453,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6454,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6455,obestat,benzphetamine,False,False,False,False
6456,prolintane,benzphetamine,False,False,False,False
6457,felinged,benzphetamine,False,False,Error,False
6458,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6459,benzoylecgonine,benzphetamine,benzoylecgonine,False,False,False
6460,bezitramide,benzphetamine,False,False,False,False
6461,brompheniramine,benzphetamine,dexbrompheniramine,False,False,False
6462,carbinoxamine,benzphetamine,False,False,False,False
6463,chlorpheniramine,benzphetamine,chlorphenamine,False,False,False
6464,dexchlorpheniramine,benzphetamine,False,False,False,False
6465,dexbrompheniramine,benzphetamine,dexbrompheniramine,False,False,False
6466,d-amph,benzphetamine,False,False,False,False
6467,l-amph,benzphetamine,False,False,False,False
6468,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6469,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6470,pipradrol,benzphetamine,pipradrol,False,False,False
6471,pyrovalerone,benzphetamine,False,False,False,False
6472,progyluton,benzphetamine,False,False,False,False
6473,benzacepin,benzphetamine,False,False,False,False
6474,adrex,benzphetamine,False,False,False,False
6475,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6476,pyrazine,benzphetamine,False,False,False,False
6477,norfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6478,anorex,benzphetamine,diethylpropion,False,False,False
6479,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6480,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6481,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6482,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6483,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6484,methamphetamine,benzphetamine,methamphetamine,False,False,False
6485,methylphenidate,benzphetamine,methylphenidate,False,False,False
6486,phentermine,benzphetamine,phentermine,False,False,False
6487,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6488,diethylpropion,benzphetamine,diethylpropion,False,False,False
6489,bupropion,benzphetamine,bupropion,False,False,False
6490,zolpidem,benzphetamine,zolpidem,False,False,False
6491,eszopiclone,benzphetamine,eszopiclone,False,False,False
6492,zaleplon,benzphetamine,zaleplon,False,False,False
6493,ramelteon,benzphetamine,ramelteon,False,False,False
6494,trazodone,benzphetamine,trazodone,False,False,False
6495,mirtazapine,benzphetamine,mirtazapine,False,False,False
6496,venlafaxine,benzphetamine,venlafaxine,False,False,False
6497,reboxetine,benzphetamine,reboxetine,False,False,False
6498,exbermin,benzphetamine,False,False,False,False
6499,fermin,benzphetamine,False,False,False,False
6500,obestat,benzphetamine,False,False,False,False
6501,benzene,benzphetamine,False,False,False,False
6502,anorectant,benzphetamine,False,False,False,False
6503,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6504,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6505,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
6506,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6507,dexfenfluramine_hydrochloride,benzphetamine,False,False,False,False
6508,fenfluramine,benzphetamine,fenfluramine,False,False,False
6509,fenfluramine_hydrochloride,benzphetamine,False,False,False,False
6510,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6511,phendimetrazine_tartrate,benzphetamine,False,False,False,False
6512,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6513,phenmetrazine_hydrochloride,benzphetamine,False,False,False,False
6514,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6515,fenfluramine,benzphetamine,fenfluramine,False,False,False
6516,diethylpropion,benzphetamine,diethylpropion,False,False,False
6517,bupropion,benzphetamine,bupropion,False,False,False
6518,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6519,phentermine,benzphetamine,phentermine,False,False,False
6520,sibutramine,benzphetamine,sibutramine,False,False,False
6521,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
6522,Zenzedi,benzphetamine,dextroamphetamine,False,False,False
6523,adipex,benzphetamine,phentermine,False,False,False
6524,dexatrim,benzphetamine,phenylpropanolamine,False,False,False
6525,Tenuate,benzphetamine,diethylpropion,False,False,False
6526,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6527,Adipex-P,benzphetamine,False,False,False,False
6528,Phentermine,benzphetamine,phentermine,False,False,False
6529,Suprenza,benzphetamine,False,False,False,False
6530,anorectant_no._3,benzphetamine,False,False,False,False
6531,procentra,benzphetamine,dextroamphetamine,False,False,False
6532,stipendi,benzphetamine,False,False,False,False
6533,hunger_savers,benzphetamine,False,False,False,False
6534,alpha-ethylphenethylamine,benzphetamine,False,False,False,False
6535,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6536,procentra,benzphetamine,dextroamphetamine,False,False,False
6537,zantryl,benzphetamine,False,False,False,False
6538,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6539,fen-phen,benzphetamine,False,False,False,False
6540,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6541,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6542,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6543,anorectant_no._3,benzphetamine,False,False,False,False
6544,centramine,benzphetamine,False,False,False,False
6545,defonamine,benzphetamine,False,False,False,Error
6546,diethylproprion,benzphetamine,False,False,False,False
6547,Dimethylphenethylamine,benzphetamine,False,False,False,False
6548,ephedrine,benzphetamine,ephedrine,False,False,False
6549,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6550,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6551,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6552,methamphetamine,benzphetamine,methamphetamine,False,False,False
6553,Adderall,benzphetamine,amphetamine,False,False,False
6554,prodep,benzphetamine,False,False,False,False
6555,anorex,benzphetamine,diethylpropion,False,False,False
6556,supprex,benzphetamine,False,False,False,False
6557,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6558,obetrol,benzphetamine,False,False,False,False
6559,bontril,benzphetamine,phendimetrazine,False,False,False
6560,tenuate,benzphetamine,diethylpropion,False,False,False
6561,diethylpropion,benzphetamine,diethylpropion,False,False,False
6562,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6563,tenuate,benzphetamine,diethylpropion,False,False,False
6564,diethylpropion,benzphetamine,diethylpropion,False,False,False
6565,phentermine,benzphetamine,phentermine,False,False,False
6566,suprenza,benzphetamine,False,False,False,False
6567,proex,benzphetamine,False,False,Error,False
6568,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
6569,Adderall,benzphetamine,amphetamine,False,False,False
6570,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6571,diethylpropion,benzphetamine,diethylpropion,False,False,False
6572,buproban,benzphetamine,False,False,False,False
6573,preferably,benzphetamine,False,False,False,False
6574,anorectant,benzphetamine,False,False,False,False
6575,appetite_suppressant,benzphetamine,False,False,False,False
6576,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6577,diethylpropion,benzphetamine,diethylpropion,False,False,False
6578,phentermine,benzphetamine,phentermine,False,False,False
6579,anorectic,benzphetamine,False,False,False,False
6580,anorexic,benzphetamine,False,False,False,False
6581,zantryl,benzphetamine,False,False,False,False
6582,anorex-SR,benzphetamine,False,False,False,True
6583,norbane,benzphetamine,False,False,False,False
6584,obestat,benzphetamine,False,False,False,False
6585,orexin,benzphetamine,False,False,False,False
6586,prodimpex,benzphetamine,False,False,False,False
6587,reductil,benzphetamine,sibutramine,False,False,False
6588,diethylpropion,benzphetamine,diethylpropion,False,False,False
6589,anorectic,benzphetamine,False,False,False,False
6590,appetite_suppressant,benzphetamine,False,False,False,False
6591,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6592,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6593,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6594,anorectant_no._3,benzphetamine,False,False,False,False
6595,weight_reducing_agent,benzphetamine,False,False,False,False
6596,drug_for_obesity,benzphetamine,False,False,False,False
6597,anorectic,benzphetamine,False,False,False,False
6598,benzfetamine,benzphetamine,False,False,True,True
6599,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6600,fenfluramine,benzphetamine,fenfluramine,False,False,False
6601,phentermine,benzphetamine,phentermine,False,False,False
6602,anorectic,benzphetamine,False,False,False,False
6603,anorectic,benzphetamine,False,False,False,False
6604,appetite_suppressant,benzphetamine,False,False,False,False
6605,prodep,benzphetamine,False,False,False,False
6606,phendimetrazine_tartrate,benzphetamine,False,False,False,False
6607,fenethylline,benzphetamine,fenethylline,False,False,False
6608,methamphetaminil,benzphetamine,False,False,False,Error
6609,norfenorex,benzphetamine,False,False,Error,Error
6610,obetrol,benzphetamine,False,False,False,False
6611,pemoline,benzphetamine,pemoline,False,False,False
6612,proterenol,benzphetamine,False,False,False,False
6613,selegiline,benzphetamine,selegiline,False,False,False
6614,procentra,benzphetamine,dextroamphetamine,False,False,False
6615,lopimune,benzphetamine,False,False,False,False
6616,neophase,benzphetamine,False,False,False,False
6617,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6618,adipex-p,benzphetamine,False,False,False,False
6619,anorectant_no._10,benzphetamine,False,False,False,False
6620,chlorphentermine,benzphetamine,chlorphentermine,False,False,False
6621,proex,benzphetamine,False,False,Error,False
6622,anorectic,benzphetamine,False,False,False,False
6623,phentrol,benzphetamine,False,False,False,False
6624,php,benzphetamine,False,False,False,False
6625,uppers,benzphetamine,False,False,False,False
6626,phetamine,benzphetamine,amphetamine,False,False,False
6627,bentyl,benzphetamine,dicyclomine,False,False,False
6628,cogentin,benzphetamine,benzatropine,False,False,False
6629,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6630,dymetadrine,benzphetamine,False,False,False,False
6631,endocodone,benzphetamine,False,False,False,False
6632,et_cipher,benzphetamine,False,False,False,False
6633,felbamate,benzphetamine,felbamate,False,False,False
6634,flumazenil,benzphetamine,flumazenil,False,False,False
6635,benztropine,benzphetamine,benzatropine,False,False,False
6636,levomethorphan,benzphetamine,False,False,False,False
6637,meperidine,benzphetamine,pethidine,False,False,False
6638,mesoridazine,benzphetamine,False,False,False,False
6639,methadone,benzphetamine,methadone,False,False,False
6640,methaqualone,benzphetamine,methaqualone,False,False,False
6641,nabilone,benzphetamine,nabilone,False,False,False
6642,pentazocine,benzphetamine,pentazocine,False,False,False
6643,phencyclidine,benzphetamine,phencyclidine,False,False,False
6644,phetamine,benzphetamine,amphetamine,False,False,False
6645,phentermine,benzphetamine,phentermine,False,False,False
6646,anorectant_no._3,benzphetamine,False,False,False,False
6647,benzeneethanamine,benzphetamine,False,False,False,True
