,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
10160,prodep,benzphetamine,False,False,False,False
10161,anorex,benzphetamine,diethylpropion,False,False,False
10162,dexfen,benzphetamine,False,False,False,False
10163,Redux,benzphetamine,dexfenfluramine,False,False,False
10164,Tenuate,benzphetamine,diethylpropion,False,False,False
10165,Bontril,benzphetamine,phendimetrazine,False,False,False
10166,Phentermine,benzphetamine,phentermine,False,False,False
10167,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10168,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10169,anorectic,benzphetamine,False,False,False,False
10170,anorexigenic,benzphetamine,False,False,False,False
10171,appetite_suppressant,benzphetamine,False,False,False,False
10172,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10173,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10174,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10175,methamphetamine,benzphetamine,methamphetamine,False,False,False
10176,phentermine,benzphetamine,phentermine,False,False,False
10177,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10178,diethylpropion,benzphetamine,diethylpropion,False,False,False
10179,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10180,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10181,anorectic,benzphetamine,False,False,False,False
10182,anorexigenic,benzphetamine,False,False,False,False
10183,appetite_suppressant,benzphetamine,False,False,False,False
10184,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10185,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10186,anorectic,benzphetamine,False,False,False,False
10187,anorexigenic,benzphetamine,False,False,False,False
10188,appetite_suppressant,benzphetamine,False,False,False,False
10189,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10190,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10191,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10192,methamphetamine,benzphetamine,methamphetamine,False,False,False
10193,phentermine,benzphetamine,phentermine,False,False,False
10194,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10195,diethylpropion,benzphetamine,diethylpropion,False,False,False
10196,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10197,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10198,anorectic,benzphetamine,False,False,False,False
10199,anorexigenic,benzphetamine,False,False,False,False
10200,appetite_suppressant,benzphetamine,False,False,False,False
10201,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10202,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10203,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10204,methamphetamine,benzphetamine,methamphetamine,False,False,False
10205,phentermine,benzphetamine,phentermine,False,False,False
10206,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10207,diethylpropion,benzphetamine,diethylpropion,False,False,False
10208,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10209,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10210,preludin,benzphetamine,phenmetrazine,False,False,False
10211,sanorex,benzphetamine,False,False,False,False
10212,suprenza,benzphetamine,False,False,False,False
10213,tenuate,benzphetamine,diethylpropion,False,False,False
10214,zantryl,benzphetamine,False,False,False,False
10215,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10216,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10217,anorectic,benzphetamine,False,False,False,False
10218,anorexigenic,benzphetamine,False,False,False,False
10219,appetite_suppressant,benzphetamine,False,False,False,False
10220,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10221,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10222,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10223,methamphetamine,benzphetamine,methamphetamine,False,False,False
10224,phentermine,benzphetamine,phentermine,False,False,False
10225,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10226,diethylpropion,benzphetamine,diethylpropion,False,False,False
10227,anorectic,benzphetamine,False,False,False,False
10228,anorexigenic,benzphetamine,False,False,False,False
10229,appetite_suppressant,benzphetamine,False,False,False,False
10230,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10231,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10232,anorectic,benzphetamine,False,False,False,False
10233,anorexigenic,benzphetamine,False,False,False,False
10234,appetite_suppressant,benzphetamine,False,False,False,False
10235,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10236,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10237,preludin,benzphetamine,phenmetrazine,False,False,False
10238,sanorex,benzphetamine,False,False,False,False
10239,suprenza,benzphetamine,False,False,False,False
10240,tenuate,benzphetamine,diethylpropion,False,False,False
10241,zantryl,benzphetamine,False,False,False,False
10242,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10243,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10244,anorectic,benzphetamine,False,False,False,False
10245,anorexigenic,benzphetamine,False,False,False,False
10246,appetite_suppressant,benzphetamine,False,False,False,False
10247,prodep,benzphetamine,False,False,False,False
10248,anorex,benzphetamine,diethylpropion,False,False,False
10249,dexfen,benzphetamine,False,False,False,False
10250,Redux,benzphetamine,dexfenfluramine,False,False,False
10251,Tenuate,benzphetamine,diethylpropion,False,False,False
10252,Bontril,benzphetamine,phendimetrazine,False,False,False
10253,Phentermine,benzphetamine,phentermine,False,False,False
10254,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10255,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10256,anorectic,benzphetamine,False,False,False,False
10257,anorexigenic,benzphetamine,False,False,False,False
10258,appetite_suppressant,benzphetamine,False,False,False,False
10259,anorectic,benzphetamine,False,False,False,False
10260,anorexigenic,benzphetamine,False,False,False,False
10261,appetite_suppressant,benzphetamine,False,False,False,False
10262,anorectic,benzphetamine,False,False,False,False
10263,anorexigenic,benzphetamine,False,False,False,False
10264,appetite_suppressant,benzphetamine,False,False,False,False
10265,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10266,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10267,anorectic,benzphetamine,False,False,False,False
10268,anorexigenic,benzphetamine,False,False,False,False
10269,appetite_suppressant,benzphetamine,False,False,False,False
10270,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10271,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10272,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10273,methamphetamine,benzphetamine,methamphetamine,False,False,False
10274,phentermine,benzphetamine,phentermine,False,False,False
10275,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10276,diethylpropion,benzphetamine,diethylpropion,False,False,False
10277,prodep,benzphetamine,False,False,False,False
10278,anorex,benzphetamine,diethylpropion,False,False,False
10279,dexfen,benzphetamine,False,False,False,False
10280,Redux,benzphetamine,dexfenfluramine,False,False,False
10281,Tenuate,benzphetamine,diethylpropion,False,False,False
10282,Bontril,benzphetamine,phendimetrazine,False,False,False
10283,Phentermine,benzphetamine,phentermine,False,False,False
10284,prodep,benzphetamine,False,False,False,False
10285,anorex,benzphetamine,diethylpropion,False,False,False
10286,dexfen,benzphetamine,False,False,False,False
10287,Redux,benzphetamine,dexfenfluramine,False,False,False
10288,Tenuate,benzphetamine,diethylpropion,False,False,False
10289,Bontril,benzphetamine,phendimetrazine,False,False,False
10290,Phentermine,benzphetamine,phentermine,False,False,False
10291,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10292,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10293,anorectic,benzphetamine,False,False,False,False
10294,anorexigenic,benzphetamine,False,False,False,False
10295,appetite_suppressant,benzphetamine,False,False,False,False
10296,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10297,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10298,anorectic,benzphetamine,False,False,False,False
10299,anorexigenic,benzphetamine,False,False,False,False
10300,appetite_suppressant,benzphetamine,False,False,False,False
10301,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10302,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10303,preludin,benzphetamine,phenmetrazine,False,False,False
10304,sanorex,benzphetamine,False,False,False,False
10305,suprenza,benzphetamine,False,False,False,False
10306,tenuate,benzphetamine,diethylpropion,False,False,False
10307,zantryl,benzphetamine,False,False,False,False
10308,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10309,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10310,preludin,benzphetamine,phenmetrazine,False,False,False
10311,sanorex,benzphetamine,False,False,False,False
10312,suprenza,benzphetamine,False,False,False,False
10313,tenuate,benzphetamine,diethylpropion,False,False,False
10314,zantryl,benzphetamine,False,False,False,False
10315,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10316,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10317,preludin,benzphetamine,phenmetrazine,False,False,False
10318,sanorex,benzphetamine,False,False,False,False
10319,suprenza,benzphetamine,False,False,False,False
10320,tenuate,benzphetamine,diethylpropion,False,False,False
10321,zantryl,benzphetamine,False,False,False,False
10322,prodep,benzphetamine,False,False,False,False
10323,anorex,benzphetamine,diethylpropion,False,False,False
10324,dexfen,benzphetamine,False,False,False,False
10325,Redux,benzphetamine,dexfenfluramine,False,False,False
10326,Tenuate,benzphetamine,diethylpropion,False,False,False
10327,Bontril,benzphetamine,phendimetrazine,False,False,False
10328,Phentermine,benzphetamine,phentermine,False,False,False
10329,anorectic,benzphetamine,False,False,False,False
10330,anorexigenic,benzphetamine,False,False,False,False
10331,appetite_suppressant,benzphetamine,False,False,False,False
10332,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10333,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10334,anorectic,benzphetamine,False,False,False,False
10335,anorexigenic,benzphetamine,False,False,False,False
10336,appetite_suppressant,benzphetamine,False,False,False,False
10337,anorectic,benzphetamine,False,False,False,False
10338,anorexigenic,benzphetamine,False,False,False,False
10339,appetite_suppressant,benzphetamine,False,False,False,False
10340,prodep,benzphetamine,False,False,False,False
10341,anorex,benzphetamine,diethylpropion,False,False,False
10342,dexfen,benzphetamine,False,False,False,False
10343,Redux,benzphetamine,dexfenfluramine,False,False,False
10344,Tenuate,benzphetamine,diethylpropion,False,False,False
10345,Bontril,benzphetamine,phendimetrazine,False,False,False
10346,Phentermine,benzphetamine,phentermine,False,False,False
10347,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10348,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10349,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10350,methamphetamine,benzphetamine,methamphetamine,False,False,False
10351,phentermine,benzphetamine,phentermine,False,False,False
10352,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10353,diethylpropion,benzphetamine,diethylpropion,False,False,False
10354,dexedrine,benzphetamine,dextroamphetamine,False,False,False
10355,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
10356,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
10357,methamphetamine,benzphetamine,methamphetamine,False,False,False
10358,phentermine,benzphetamine,phentermine,False,False,False
10359,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10360,diethylpropion,benzphetamine,diethylpropion,False,False,False
10361,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10362,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10363,anorectic,benzphetamine,False,False,False,False
10364,anorexigenic,benzphetamine,False,False,False,False
10365,appetite_suppressant,benzphetamine,False,False,False,False
10366,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10367,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10368,preludin,benzphetamine,phenmetrazine,False,False,False
10369,sanorex,benzphetamine,False,False,False,False
10370,suprenza,benzphetamine,False,False,False,False
10371,tenuate,benzphetamine,diethylpropion,False,False,False
10372,zantryl,benzphetamine,False,False,False,False
10373,prodep,benzphetamine,False,False,False,False
10374,anorex,benzphetamine,diethylpropion,False,False,False
10375,dexfen,benzphetamine,False,False,False,False
10376,Redux,benzphetamine,dexfenfluramine,False,False,False
10377,Tenuate,benzphetamine,diethylpropion,False,False,False
10378,Bontril,benzphetamine,phendimetrazine,False,False,False
10379,Phentermine,benzphetamine,phentermine,False,False,False
10380,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10381,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10382,anorectic,benzphetamine,False,False,False,False
10383,anorexigenic,benzphetamine,False,False,False,False
10384,appetite_suppressant,benzphetamine,False,False,False,False
10385,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10386,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
10387,anorectic,benzphetamine,False,False,False,False
10388,anorexigenic,benzphetamine,False,False,False,False
10389,appetite_suppressant,benzphetamine,False,False,False,False
10390,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
10391,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
