,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
5091,anorectant_no._3,benzphetamine,False,False,False,False
5092,diethylpropion,benzphetamine,diethylpropion,False,False,False
5093,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5094,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5095,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5096,prolamine,benzphetamine,protamine,False,False,False
5097,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5098,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5099,anorectic,benzphetamine,False,False,False,False
5100,anorectic,benzphetamine,False,False,False,False
5101,anorexigenic,benzphetamine,False,False,False,False
5102,anorectic,benzphetamine,False,False,False,False
5103,anorexigenic,benzphetamine,False,False,False,False
5104,diethylpropion,benzphetamine,diethylpropion,False,False,False
5105,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5106,phentermine,benzphetamine,phentermine,False,False,False
5107,anorectic,benzphetamine,False,False,False,False
5108,bennies,benzphetamine,False,False,False,False
5109,uppers,benzphetamine,False,False,False,False
5110,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5111,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5112,anorectic,benzphetamine,False,False,False,False
5113,appetite_suppressant,benzphetamine,False,False,False,False
5114,prolamine,benzphetamine,protamine,False,False,False
5115,anorex,benzphetamine,diethylpropion,False,False,False
5116,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5117,diethylpropion,benzphetamine,diethylpropion,False,False,False
5118,amphetamine,benzphetamine,amphetamine,False,False,False
5119,anorectic,benzphetamine,False,False,False,False
5120,weight_loss_drug,benzphetamine,False,False,False,False
5121,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5122,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5123,preludin,benzphetamine,phenmetrazine,False,False,False
5124,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5125,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5126,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5127,preludin,benzphetamine,phenmetrazine,False,False,False
5128,ionamin,benzphetamine,False,False,False,False
5129,adipex-p,benzphetamine,False,False,False,False
5130,fastin,benzphetamine,phentermine,False,False,False
5131,obestat,benzphetamine,False,False,False,False
5132,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5133,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5134,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5135,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5136,anorectic,benzphetamine,False,False,False,False
5137,appetite_suppressant,benzphetamine,False,False,False,False
5138,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5139,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5140,preludin,benzphetamine,phenmetrazine,False,False,False
5141,sanorex,benzphetamine,False,False,False,False
5142,suprenza,benzphetamine,False,False,False,False
5143,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5144,methamphetamine,benzphetamine,methamphetamine,False,False,False
5145,amphetamine,benzphetamine,amphetamine,False,False,False
5146,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5147,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5148,anorectic,benzphetamine,False,False,False,False
5149,appetite_suppressant,benzphetamine,False,False,False,False
5150,desoxyn,benzphetamine,methamphetamine,False,False,False
5151,diethylpropion,benzphetamine,diethylpropion,False,False,False
5152,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5153,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5154,phentermine,benzphetamine,phentermine,False,False,False
5155,sibutramine,benzphetamine,sibutramine,False,False,False
5156,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5157,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5158,benzedrine,benzphetamine,False,False,False,False
5159,bennies,benzphetamine,False,False,False,False
5160,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5161,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5162,preludin,benzphetamine,phenmetrazine,False,False,False
5163,ionamin,benzphetamine,False,False,False,False
5164,adipex-P,benzphetamine,False,False,False,False
5165,fastin,benzphetamine,phentermine,False,False,False
5166,lomaira,benzphetamine,False,False,False,False
5167,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5168,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5169,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5170,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5171,methamphetamine,benzphetamine,methamphetamine,False,False,False
5172,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5173,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5174,methamphetamine,benzphetamine,methamphetamine,False,False,False
5175,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5176,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5177,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5178,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5179,anorectic,benzphetamine,False,False,False,False
5180,appetite_suppressant,benzphetamine,False,False,False,False
5181,anorectic,benzphetamine,False,False,False,False
5182,anorexigenic,benzphetamine,False,False,False,False
5183,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5184,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5185,preludin,benzphetamine,phenmetrazine,False,False,False
5186,sanorex,benzphetamine,False,False,False,False
5187,suprenza,benzphetamine,False,False,False,False
5188,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5189,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5190,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5191,proex,benzphetamine,False,False,Error,False
5192,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5193,anorectic,benzphetamine,False,False,False,False
5194,prodep,benzphetamine,False,False,False,False
5195,anorex,benzphetamine,diethylpropion,False,False,False
5196,lonamin,benzphetamine,False,False,False,False
5197,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5198,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5199,anorectic,benzphetamine,False,False,False,False
5200,pro-Dex,benzphetamine,False,False,False,False
5201,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5202,diethylpropion,benzphetamine,diethylpropion,False,False,False
5203,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5204,phentermine,benzphetamine,phentermine,False,False,False
5205,anorectic,benzphetamine,False,False,False,False
5206,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5207,anorectant_no._3,benzphetamine,False,False,False,False
5208,B-22,benzphetamine,False,False,False,False
5209,pemoline,benzphetamine,pemoline,False,False,False
5210,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5211,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5212,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5213,methamphetamine,benzphetamine,methamphetamine,False,False,False
5214,phetamine,benzphetamine,amphetamine,False,False,False
5215,amphetamine,benzphetamine,amphetamine,False,False,False
5216,diethylpropion,benzphetamine,diethylpropion,False,False,False
5217,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5218,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5219,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5220,anorectic,benzphetamine,False,False,False,False
5221,anorexigenic,benzphetamine,False,False,False,False
5222,appetite_suppressant,benzphetamine,False,False,False,False
5223,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5224,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5225,preludin,benzphetamine,phenmetrazine,False,False,False
5226,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5227,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5228,prodep,benzphetamine,False,False,False,False
5229,anorex-sr,benzphetamine,False,False,False,True
5230,lonamin,benzphetamine,False,False,False,False
5231,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5232,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5233,preludin,benzphetamine,phenmetrazine,False,False,False
5234,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5235,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5236,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5237,tenuate,benzphetamine,diethylpropion,False,False,False
5238,diethylpropion,benzphetamine,diethylpropion,False,False,False
5239,zantryl,benzphetamine,False,False,False,False
5240,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5241,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5242,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5243,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5244,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5245,preludin,benzphetamine,phenmetrazine,False,False,False
5246,sanorex,benzphetamine,False,False,False,False
5247,suprenza,benzphetamine,False,False,False,False
5248,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5249,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5250,preludin,benzphetamine,phenmetrazine,False,False,False
5251,sanorex,benzphetamine,False,False,False,False
5252,suprenza,benzphetamine,False,False,False,False
5253,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5254,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5255,preludin,benzphetamine,phenmetrazine,False,False,False
5256,sanorex,benzphetamine,False,False,False,False
5257,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5258,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5259,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5260,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5261,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5262,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5263,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5264,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5265,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5266,diethylpropion,benzphetamine,diethylpropion,False,False,False
5267,bupropion,benzphetamine,bupropion,False,False,False
5268,sibutramine,benzphetamine,sibutramine,False,False,False
5269,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5270,methamphetamine,benzphetamine,methamphetamine,False,False,False
5271,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5272,diethylpropion,benzphetamine,diethylpropion,False,False,False
5273,phentermine,benzphetamine,phentermine,False,False,False
5274,prodep,benzphetamine,False,False,False,False
5275,anorex-SR,benzphetamine,False,False,False,True
5276,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5277,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5278,preludin,benzphetamine,phenmetrazine,False,False,False
5279,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5280,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5281,anorectic,benzphetamine,False,False,False,False
5282,anorexigenic,benzphetamine,False,False,False,False
5283,prolamine,benzphetamine,protamine,False,False,False
5284,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5285,anorectic,benzphetamine,False,False,False,False
5286,appetite_suppressant,benzphetamine,False,False,False,False
5287,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5288,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5289,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5290,methamphetamine,benzphetamine,methamphetamine,False,False,False
5291,benzedrine,benzphetamine,False,False,False,False
5292,bennies,benzphetamine,False,False,False,False
5293,prolamine,benzphetamine,protamine,False,False,False
5294,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5295,anorectic,benzphetamine,False,False,False,False
5296,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5297,methamphetamine,benzphetamine,methamphetamine,False,False,False
5298,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5299,anorectic,benzphetamine,False,False,False,False
5300,benzphet,benzphetamine,False,False,True,True
5301,benzedrine,benzphetamine,False,False,False,False
5302,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5303,methamphetamine,benzphetamine,methamphetamine,False,False,False
5304,pro_Dex,benzphetamine,False,False,False,False
5305,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5306,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5307,anorectics,benzphetamine,False,False,False,False
5308,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5309,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5310,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5311,prolamine,benzphetamine,protamine,False,False,False
5312,anorectic,benzphetamine,False,False,False,False
5313,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5314,lisdrex,benzphetamine,False,False,Error,Error
5315,procentra,benzphetamine,dextroamphetamine,False,False,False
5316,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
5317,bontril,benzphetamine,phendimetrazine,False,False,False
5318,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5319,anorex,benzphetamine,diethylpropion,False,False,False
5320,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5321,fenfluramine,benzphetamine,fenfluramine,False,False,False
5322,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5323,phentermine,benzphetamine,phentermine,False,False,False
5324,proex,benzphetamine,False,False,Error,False
5325,suprenza,benzphetamine,False,False,False,False
5326,diethylpropion,benzphetamine,diethylpropion,False,False,False
5327,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
