,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
7961,qsymia,benzphetamine,phentermine,False,False,False
7962,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7963,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7964,preludin,benzphetamine,phenmetrazine,False,False,False
7965,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7966,amphetamine,benzphetamine,amphetamine,False,False,False
7967,methamphetamine,benzphetamine,methamphetamine,False,False,False
7968,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7969,prodep,benzphetamine,False,False,False,False
7970,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7971,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7972,methamphetamine,benzphetamine,methamphetamine,False,False,False
7973,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7974,methamphetamine,benzphetamine,methamphetamine,False,False,False
7975,benzedrine,benzphetamine,False,False,False,False
7976,bennies,benzphetamine,False,False,False,False
7977,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7978,diethylpropion,benzphetamine,diethylpropion,False,False,False
7979,phentermine,benzphetamine,phentermine,False,False,False
7980,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7981,bupropion,benzphetamine,bupropion,False,False,False
7982,sibutramine,benzphetamine,sibutramine,False,False,False
7983,zolpidem,benzphetamine,zolpidem,False,False,False
7984,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7985,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7986,preludin,benzphetamine,phenmetrazine,False,False,False
7987,sanorex,benzphetamine,False,False,False,False
7988,suprenza,benzphetamine,False,False,False,False
7989,tenuate,benzphetamine,diethylpropion,False,False,False
7990,zantryl,benzphetamine,False,False,False,False
7991,anorex,benzphetamine,diethylpropion,False,False,False
7992,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
7993,fenfluramine,benzphetamine,fenfluramine,False,False,False
7994,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7995,phentermine,benzphetamine,phentermine,False,False,False
7996,sibutramine,benzphetamine,sibutramine,False,False,False
7997,diethylpropion,benzphetamine,diethylpropion,False,False,False
7998,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7999,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8000,preludin,benzphetamine,phenmetrazine,False,False,False
8001,ionamin,benzphetamine,False,False,False,False
8002,adipex-p,benzphetamine,False,False,False,False
8003,fastin,benzphetamine,phentermine,False,False,False
8004,obestin-30,benzphetamine,False,False,False,False
8005,anorectic,benzphetamine,False,False,False,False
8006,anorexigenic,benzphetamine,False,False,False,False
8007,anorectic,benzphetamine,False,False,False,False
8008,anorexigenic,benzphetamine,False,False,False,False
8009,appetite_suppressant,benzphetamine,False,False,False,False
8010,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8011,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8012,diethylpropion,benzphetamine,diethylpropion,False,False,False
8013,bupropion,benzphetamine,bupropion,False,False,False
8014,sibutramine,benzphetamine,sibutramine,False,False,False
8015,fluoxetine,benzphetamine,fluoxetine,False,False,False
8016,orlistat,benzphetamine,orlistat,False,False,False
8017,proDex,benzphetamine,False,False,False,False
8018,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8019,diethylpropion,benzphetamine,diethylpropion,False,False,False
8020,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8021,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8022,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8023,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8024,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8025,preludin,benzphetamine,phenmetrazine,False,False,False
8026,ionamin,benzphetamine,False,False,False,False
8027,adipex,benzphetamine,phentermine,False,False,False
8028,Fastin,benzphetamine,phentermine,False,False,False
8029,anorectant_no._3,benzphetamine,False,False,False,False
8030,pro-fast,benzphetamine,False,False,False,False
8031,anorectic,benzphetamine,False,False,False,False
8032,anorexigenic,benzphetamine,False,False,False,False
8033,appetite_suppressant,benzphetamine,False,False,False,False
8034,gray_matter,benzphetamine,False,False,False,False
8035,phetamines,benzphetamine,False,False,False,False
8036,uppers,benzphetamine,False,False,False,False
8037,anorectic,benzphetamine,False,False,False,False
8038,anorexigenic,benzphetamine,False,False,False,False
8039,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8040,anorectant_no._3,benzphetamine,False,False,False,False
8041,Attapulgite,benzphetamine,attapulgite,False,False,False
8042,Bentonite,benzphetamine,False,False,False,False
8043,Calcium_Montmorillonite,benzphetamine,False,False,False,False
8044,Crospovidone,benzphetamine,microcrystalline_cellulose,False,False,False
8045,Dicalcium_Phosphate,benzphetamine,False,False,False,False
8046,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8047,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8048,anorectic,benzphetamine,False,False,False,False
8049,anorexigenic,benzphetamine,False,False,False,False
8050,appetite_suppressant,benzphetamine,False,False,False,False
8051,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8052,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8053,prelu-2,benzphetamine,False,False,False,False
8054,sanorex,benzphetamine,False,False,False,False
8055,suprenza,benzphetamine,False,False,False,False
8056,tenuate,benzphetamine,diethylpropion,False,False,False
8057,zantryl,benzphetamine,False,False,False,False
8058,benzfetamine,benzphetamine,False,False,True,True
8059,benzedrine,benzphetamine,False,False,False,False
8060,anorectic,benzphetamine,False,False,False,False
8061,appetite_suppressant,benzphetamine,False,False,False,False
8062,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8063,methamphetamine,benzphetamine,methamphetamine,False,False,False
8064,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8065,phentermine,benzphetamine,phentermine,False,False,False
8066,adipex,benzphetamine,phentermine,False,False,False
8067,fastin,benzphetamine,phentermine,False,False,False
8068,obestat,benzphetamine,False,False,False,False
8069,phentrol,benzphetamine,False,False,False,False
8070,anorex,benzphetamine,diethylpropion,False,False,False
8071,phentermine,benzphetamine,phentermine,False,False,False
8072,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8073,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8074,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8075,methamphetamine,benzphetamine,methamphetamine,False,False,False
8076,phentermine,benzphetamine,phentermine,False,False,False
8077,diethylpropion,benzphetamine,diethylpropion,False,False,False
8078,bupropion,benzphetamine,bupropion,False,False,False
8079,adipex,benzphetamine,phentermine,False,False,False
8080,anorectic,benzphetamine,False,False,False,False
8081,appetite_suppressant,benzphetamine,False,False,False,False
8082,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8083,diethylpropion,benzphetamine,diethylpropion,False,False,False
8084,phentermine,benzphetamine,phentermine,False,False,False
8085,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8086,prodrug_of_amphetamine,benzphetamine,False,False,False,False
8087,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8088,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8089,sanorex,benzphetamine,False,False,False,False
8090,suprenza,benzphetamine,False,False,False,False
8091,proex,benzphetamine,False,False,Error,False
8092,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8093,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8094,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8095,anorectic,benzphetamine,False,False,False,False
8096,anorexigenic,benzphetamine,False,False,False,False
8097,appetite_suppressant,benzphetamine,False,False,False,False
8098,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8099,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8100,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8101,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
8102,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8103,diethylpropion,benzphetamine,diethylpropion,False,False,False
8104,bupropion,benzphetamine,bupropion,False,False,False
8105,phentermine,benzphetamine,phentermine,False,False,False
8106,sibutramine,benzphetamine,sibutramine,False,False,False
8107,fluoxetine,benzphetamine,fluoxetine,False,False,False
8108,orlistat,benzphetamine,orlistat,False,False,False
8109,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
8110,fenfluramine,benzphetamine,fenfluramine,False,False,False
8111,phentermine,benzphetamine,phentermine,False,False,False
8112,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8113,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8114,anorectic,benzphetamine,False,False,False,False
8115,anorexigenic,benzphetamine,False,False,False,False
8116,appetite_suppressant,benzphetamine,False,False,False,False
8117,anorectic,benzphetamine,False,False,False,False
8118,anorexigenic,benzphetamine,False,False,False,False
8119,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8120,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8121,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8122,zenzedi,benzphetamine,dextroamphetamine,False,False,False
8123,benzedrine,benzphetamine,False,False,False,False
8124,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8125,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8126,amphetamine,benzphetamine,amphetamine,False,False,False
8127,benzedrine,benzphetamine,False,False,False,False
8128,bennies,benzphetamine,False,False,False,False
8129,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
8130,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8131,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8132,preludin,benzphetamine,phenmetrazine,False,False,False
8133,sanorex,benzphetamine,False,False,False,False
8134,suprenza,benzphetamine,False,False,False,False
8135,tenuate,benzphetamine,diethylpropion,False,False,False
8136,zantryl,benzphetamine,False,False,False,False
8137,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8138,diethylpropion,benzphetamine,diethylpropion,False,False,False
8139,phentermine,benzphetamine,phentermine,False,False,False
8140,lorcaserin,benzphetamine,lorcaserin,False,False,False
8141,bupropion,benzphetamine,bupropion,False,False,False
8142,naltrexone,benzphetamine,naltrexone,False,False,False
8143,topiramate,benzphetamine,topiramate,False,False,False
8144,anorectic,benzphetamine,False,False,False,False
8145,anorexigenic,benzphetamine,False,False,False,False
8146,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8147,methamphetamine,benzphetamine,methamphetamine,False,False,False
8148,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8149,diethylpropion,benzphetamine,diethylpropion,False,False,False
8150,bupropion,benzphetamine,bupropion,False,False,False
8151,phentermine,benzphetamine,phentermine,False,False,False
8152,sibutramine,benzphetamine,sibutramine,False,False,False
8153,fluoxetine,benzphetamine,fluoxetine,False,False,False
8154,orlistat,benzphetamine,orlistat,False,False,False
8155,anorectic,benzphetamine,False,False,False,False
8156,anorexigenic,benzphetamine,False,False,False,False
8157,anorectic,benzphetamine,False,False,False,False
8158,anorexigenic,benzphetamine,False,False,False,False
8159,appetite_suppressant,benzphetamine,False,False,False,False
8160,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8161,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
8162,preludin,benzphetamine,phenmetrazine,False,False,False
8163,sanorex,benzphetamine,False,False,False,False
8164,suprenza,benzphetamine,False,False,False,False
8165,tenuate,benzphetamine,diethylpropion,False,False,False
8166,zantryl,benzphetamine,False,False,False,False
8167,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8168,diethylpropion,benzphetamine,diethylpropion,False,False,False
8169,phentermine,benzphetamine,phentermine,False,False,False
8170,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8171,bupropion,benzphetamine,bupropion,False,False,False
8172,zonisamide,benzphetamine,zonisamide,False,False,False
8173,topiramate,benzphetamine,topiramate,False,False,False
8174,benzoylecgonine,benzphetamine,benzoylecgonine,False,False,False
8175,bezitramide,benzphetamine,False,False,False,False
8176,anorectic,benzphetamine,False,False,False,False
8177,anorexigenic,benzphetamine,False,False,False,False
8178,anorectic,benzphetamine,False,False,False,False
8179,anorexigenic,benzphetamine,False,False,False,False
8180,appetite_suppressant,benzphetamine,False,False,False,False
8181,anorectic,benzphetamine,False,False,False,False
8182,anorexigenic,benzphetamine,False,False,False,False
8183,appetite_suppressant,benzphetamine,False,False,False,False
8184,zantryl,benzphetamine,False,False,False,False
8185,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8186,diethylpropion,benzphetamine,diethylpropion,False,False,False
8187,phentermine,benzphetamine,phentermine,False,False,False
8188,lomaira,benzphetamine,False,False,False,False
8189,qsymia,benzphetamine,phentermine,False,False,False
8190,belviq,benzphetamine,lorcaserin,False,False,False
8191,dexedrine,benzphetamine,dextroamphetamine,False,False,False
8192,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
8193,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
8194,methamphetamine,benzphetamine,methamphetamine,False,False,False
8195,amphetamine,benzphetamine,amphetamine,False,False,False
8196,diethylpropion,benzphetamine,diethylpropion,False,False,False
8197,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
8198,phentermine,benzphetamine,phentermine,False,False,False
8199,anorectic,benzphetamine,False,False,False,False
8200,appetite_suppressant,benzphetamine,False,False,False,False
8201,anorex,benzphetamine,diethylpropion,False,False,False
