,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
5820,zonisamide,benzphetamine,zonisamide,False,False,False
5821,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5822,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5823,preludin,benzphetamine,phenmetrazine,False,False,False
5824,ionamin,benzphetamine,False,False,False,False
5825,adipex-p,benzphetamine,False,False,False,False
5826,fastin,benzphetamine,phentermine,False,False,False
5827,anorectant_no._2,benzphetamine,False,False,False,False
5828,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5829,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5830,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5831,methamphetamine,benzphetamine,methamphetamine,False,False,False
5832,benzphet,benzphetamine,False,False,True,True
5833,benzedrine,benzphetamine,False,False,False,False
5834,derex,benzphetamine,False,False,False,False
5835,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5836,diethylpropion,benzphetamine,diethylpropion,False,False,False
5837,tenuate,benzphetamine,diethylpropion,False,False,False
5838,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5839,phentermine,benzphetamine,phentermine,False,False,False
5840,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5841,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5842,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5843,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5844,methamphetamine,benzphetamine,methamphetamine,False,False,False
5845,phentermine,benzphetamine,phentermine,False,False,False
5846,desoxyn,benzphetamine,methamphetamine,False,False,False
5847,diethylpropion,benzphetamine,diethylpropion,False,False,False
5848,phentermine,benzphetamine,phentermine,False,False,False
5849,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5850,ionamin,benzphetamine,False,False,False,False
5851,adipex-p,benzphetamine,False,False,False,False
5852,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5853,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5854,phentermine,benzphetamine,phentermine,False,False,False
5855,adipex-p,benzphetamine,False,False,False,False
5856,qsymia,benzphetamine,phentermine,False,False,False
5857,belviq,benzphetamine,lorcaserin,False,False,False
5858,contrave,benzphetamine,naltrexone,False,False,False
5859,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5860,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5861,prodep,benzphetamine,False,False,False,False
5862,weight_loss_drug,benzphetamine,False,False,False,False
5863,pro-fast,benzphetamine,False,False,False,False
5864,anorex-sr,benzphetamine,False,False,False,True
5865,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5866,diethylpropion,benzphetamine,diethylpropion,False,False,False
5867,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5868,phentermine,benzphetamine,phentermine,False,False,False
5869,anorectic,benzphetamine,False,False,False,False
5870,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5871,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5872,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5873,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5874,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
5875,benzedrine,benzphetamine,False,False,False,False
5876,bennies,benzphetamine,False,False,False,False
5877,procentra,benzphetamine,dextroamphetamine,False,False,False
5878,regenon,benzphetamine,False,False,False,False
5879,tenuate,benzphetamine,diethylpropion,False,False,False
5880,zantryl,benzphetamine,False,False,False,False
5881,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5882,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5883,anorectic,benzphetamine,False,False,False,False
5884,anorexigenic,benzphetamine,False,False,False,False
5885,appetite_suppressant,benzphetamine,False,False,False,False
5886,benzedrine,benzphetamine,False,False,False,False
5887,bennies,benzphetamine,False,False,False,False
5888,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5889,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5890,sanorex,benzphetamine,False,False,False,False
5891,suprenza,benzphetamine,False,False,False,False
5892,obetrol,benzphetamine,False,False,False,False
5893,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5894,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5895,preludin,benzphetamine,phenmetrazine,False,False,False
5896,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5897,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5898,anorectant_no._3,benzphetamine,False,False,False,False
5899,B-99,benzphetamine,False,False,False,False
5900,centramine,benzphetamine,False,False,False,False
5901,diethylpropion,benzphetamine,diethylpropion,False,False,False
5902,ephedrine/methamphetamine_mix,benzphetamine,False,False,False,False
5903,fenproporex,benzphetamine,False,False,False,False
5904,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5905,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5906,diethylpropion,benzphetamine,diethylpropion,False,False,False
5907,phentermine,benzphetamine,phentermine,False,False,False
5908,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5909,bupropion,benzphetamine,bupropion,False,False,False
5910,topiramate,benzphetamine,topiramate,False,False,False
5911,benzedrine,benzphetamine,False,False,False,False
5912,bennies,benzphetamine,False,False,False,False
5913,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5914,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5915,sanorex,benzphetamine,False,False,False,False
5916,suprenza,benzphetamine,False,False,False,False
5917,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5918,methamphetamine,benzphetamine,methamphetamine,False,False,False
5919,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5920,amphetamine,benzphetamine,amphetamine,False,False,False
5921,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5922,anorectic,benzphetamine,False,False,False,False
5923,anorectic,benzphetamine,False,False,False,False
5924,appetite_suppressant,benzphetamine,False,False,False,False
5925,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5926,methamphetamine,benzphetamine,methamphetamine,False,False,False
5927,prodep,benzphetamine,False,False,False,False
5928,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5929,prodep,benzphetamine,False,False,False,False
5930,anorectic,benzphetamine,False,False,False,False
5931,prodep,benzphetamine,False,False,False,False
5932,anorex-sr,benzphetamine,False,False,False,True
5933,lonamin,benzphetamine,False,False,False,False
5934,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5935,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5936,preludin,benzphetamine,phenmetrazine,False,False,False
5937,benzfetamine,benzphetamine,False,False,True,True
5938,benzedrine,benzphetamine,False,False,False,False
5939,pro-Dex,benzphetamine,False,False,False,False
5940,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5941,anorex,benzphetamine,diethylpropion,False,False,False
5942,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5943,fenfluramine,benzphetamine,fenfluramine,False,False,False
5944,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5945,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5946,sibutramine,benzphetamine,sibutramine,False,False,False
5947,dexatrim,benzphetamine,phenylpropanolamine,False,False,False
5948,tenuate,benzphetamine,diethylpropion,False,False,False
5949,diethylpropion,benzphetamine,diethylpropion,False,False,False
5950,ionamin,benzphetamine,False,False,False,False
5951,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5952,phentermine,benzphetamine,phentermine,False,False,False
5953,pro-fast,benzphetamine,False,False,False,False
5954,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5955,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5956,anorectic,benzphetamine,False,False,False,False
5957,appetite_suppressant,benzphetamine,False,False,False,False
5958,diethylpropion,benzphetamine,diethylpropion,False,False,False
5959,anorectic,benzphetamine,False,False,False,False
5960,anorexigenic,benzphetamine,False,False,False,False
5961,anti-obesity_drug,benzphetamine,False,False,False,False
5962,pro-fast,benzphetamine,False,False,False,False
5963,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5964,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5965,methamphetamine,benzphetamine,methamphetamine,False,False,False
5966,ephedrine,benzphetamine,ephedrine,False,False,False
5967,pseudoephedrine,benzphetamine,pseudoephedrine,False,False,False
5968,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5969,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5970,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5971,methamphetamine,benzphetamine,methamphetamine,False,False,False
5972,phentermine,benzphetamine,phentermine,False,False,False
5973,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5974,anorectic,benzphetamine,False,False,False,False
5975,weight_loss_drug,benzphetamine,False,False,False,False
5976,diet_pill,benzphetamine,False,False,False,False
5977,phetamine,benzphetamine,amphetamine,False,False,False
5978,amphetamine,benzphetamine,amphetamine,False,False,False
5979,benzedrine,benzphetamine,False,False,False,False
5980,bennies,benzphetamine,False,False,False,False
5981,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5982,anorectic,benzphetamine,False,False,False,False
5983,anorectic,benzphetamine,False,False,False,False
5984,anorexigenic,benzphetamine,False,False,False,False
5985,anorectant_no._3,benzphetamine,False,False,False,False
5986,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5987,adipex,benzphetamine,phentermine,False,False,False
5988,pro-fast,benzphetamine,False,False,False,False
5989,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5990,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5991,anorectic,benzphetamine,False,False,False,False
5992,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5993,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5994,anorectic,benzphetamine,False,False,False,False
5995,appetite_suppressant,benzphetamine,False,False,False,False
5996,prolamine,benzphetamine,protamine,False,False,False
5997,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5998,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5999,diethylpropion,benzphetamine,diethylpropion,False,False,False
6000,phentermine,benzphetamine,phentermine,False,False,False
6001,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6002,anorectic,benzphetamine,False,False,False,False
6003,anorexigenic,benzphetamine,False,False,False,False
6004,appetite_suppressant,benzphetamine,False,False,False,False
6005,proex,benzphetamine,False,False,Error,False
6006,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6007,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6008,methamphetamine,benzphetamine,methamphetamine,False,False,False
6009,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6010,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6011,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6012,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6013,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6014,methamphetamine,benzphetamine,methamphetamine,False,False,False
6015,amphetamine,benzphetamine,amphetamine,False,False,False
6016,phentermine,benzphetamine,phentermine,False,False,False
6017,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6018,diethylpropion,benzphetamine,diethylpropion,False,False,False
6019,phentermine,benzphetamine,phentermine,False,False,False
6020,bupropion,benzphetamine,bupropion,False,False,False
6021,sibutramine,benzphetamine,sibutramine,False,False,False
6022,fluoxetine,benzphetamine,fluoxetine,False,False,False
6023,orlistat,benzphetamine,orlistat,False,False,False
6024,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6025,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6026,anorectic,benzphetamine,False,False,False,False
6027,anorexigenic,benzphetamine,False,False,False,False
6028,appetite_suppressant,benzphetamine,False,False,False,False
6029,anorectic,benzphetamine,False,False,False,False
6030,anorexigenic,benzphetamine,False,False,False,False
6031,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6032,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6033,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6034,amphetamine,benzphetamine,amphetamine,False,False,False
6035,diethylpropion,benzphetamine,diethylpropion,False,False,False
6036,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6037,phentermine,benzphetamine,phentermine,False,False,False
6038,bupropion,benzphetamine,bupropion,False,False,False
6039,sibutramine,benzphetamine,sibutramine,False,False,False
6040,fluoxetine,benzphetamine,fluoxetine,False,False,False
6041,orlistat,benzphetamine,orlistat,False,False,False
6042,anorectic,benzphetamine,False,False,False,False
6043,anorexigenic,benzphetamine,False,False,False,False
6044,anorectic,benzphetamine,False,False,False,False
6045,anorexigenic,benzphetamine,False,False,False,False
6046,appetite_suppressant,benzphetamine,False,False,False,False
6047,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6048,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6049,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6050,methamphetamine,benzphetamine,methamphetamine,False,False,False
6051,phentermine,benzphetamine,phentermine,False,False,False
6052,anorex,benzphetamine,diethylpropion,False,False,False
6053,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6054,fenfluramine,benzphetamine,fenfluramine,False,False,False
6055,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6056,phentermine,benzphetamine,phentermine,False,False,False
6057,anorectic,benzphetamine,False,False,False,False
6058,anorexigenic,benzphetamine,False,False,False,False
