,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
5239,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5240,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5241,prescription_medication,benzphetamine,False,False,False,False
5242,weight_loss_drug,benzphetamine,False,False,False,False
5243,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5244,anorectic,benzphetamine,False,False,False,False
5245,prodep,benzphetamine,False,False,False,False
5246,anorex,benzphetamine,diethylpropion,False,False,False
5247,beaters,benzphetamine,False,False,False,False
5248,bennies,benzphetamine,False,False,False,False
5249,anorectic,benzphetamine,False,False,False,False
5250,anorexigenic,benzphetamine,False,False,False,False
5251,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5252,ephedrine,benzphetamine,ephedrine,False,False,False
5253,methamphetamine,benzphetamine,methamphetamine,False,False,False
5254,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,False
5255,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5256,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5257,diethylpropion,benzphetamine,diethylpropion,False,False,False
5258,tenuate,benzphetamine,diethylpropion,False,False,False
5259,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5260,phentermine,benzphetamine,phentermine,False,False,False
5261,diethylpropion,benzphetamine,diethylpropion,False,False,False
5262,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5263,amineptine,benzphetamine,amineptine,False,False,False
5264,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5265,dexfen,benzphetamine,False,False,False,False
5266,diethylpropion,benzphetamine,diethylpropion,False,False,False
5267,phentermine,benzphetamine,phentermine,False,False,False
5268,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5269,methylephedrine,benzphetamine,dl-methylephedrine,False,False,False
5270,chlorphentermine,benzphetamine,chlorphentermine,False,False,False
5271,prodep,benzphetamine,False,False,False,False
5272,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5273,anorectic,benzphetamine,False,False,False,False
5274,appetite_suppressant,benzphetamine,False,False,False,False
5275,anorectant_no._3,benzphetamine,False,False,False,False
5276,amperex,benzphetamine,False,False,False,False
5277,diethylpropion,benzphetamine,diethylpropion,False,False,False
5278,dyane,benzphetamine,False,False,False,False
5279,benzphet,benzphetamine,False,False,True,True
5280,benzedrine,benzphetamine,False,False,False,False
5281,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5282,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5283,methamphetamine,benzphetamine,methamphetamine,False,False,False
5284,pro-star,benzphetamine,False,False,Error,False
5285,appetite_suppressant,benzphetamine,False,False,False,False
5286,weight_loss_drug,benzphetamine,False,False,False,False
5287,anorex,benzphetamine,diethylpropion,False,False,False
5288,ex-drex,benzphetamine,False,False,False,False
5289,phentamine,benzphetamine,pheniramine,False,False,False
5290,anorectic,benzphetamine,False,False,False,False
5291,appetite_suppressant,benzphetamine,False,False,False,False
5292,benzozepines,benzphetamine,False,False,False,False
5293,anorectics,benzphetamine,False,False,False,False
5294,prodis,benzphetamine,False,False,False,False
5295,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5296,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5297,dexamphetamine,benzphetamine,dextroamphetamine,False,False,False
5298,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5299,diethylpropion,benzphetamine,diethylpropion,False,False,False
5300,Ethcathinone,benzphetamine,cathinone,False,False,False
5301,2-Phenethylamino-1-phenylpropan-1-one,benzphetamine,False,False,False,False
5302,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5303,obetrol,benzphetamine,False,False,False,False
5304,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5305,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5306,sanorex,benzphetamine,False,False,False,False
5307,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5308,Bontril,benzphetamine,phendimetrazine,False,False,False
5309,Obetrol,benzphetamine,False,False,False,False
5310,Plegine,benzphetamine,False,False,False,False
5311,spheroid,benzphetamine,False,False,False,False
5312,anorex,benzphetamine,diethylpropion,False,False,False
5313,propex,benzphetamine,False,False,Error,False
5314,appetite_suppressant,benzphetamine,False,False,False,False
5315,anorectic,benzphetamine,False,False,False,False
5316,anorexigenic,benzphetamine,False,False,False,False
5317,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5318,methamphetamine,benzphetamine,methamphetamine,False,False,False
5319,anorectic,benzphetamine,False,False,False,False
5320,anorexigenic,benzphetamine,False,False,False,False
5321,prodepa,benzphetamine,False,False,False,False
5322,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5323,benzedrine,benzphetamine,False,False,False,False
5324,amphetamines,benzphetamine,dextroamphetamine,False,False,False
5325,diethylpropion,benzphetamine,diethylpropion,False,False,False
5326,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5327,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5328,methylphenidate,benzphetamine,methylphenidate,False,False,False
5329,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5330,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5331,anorectics,benzphetamine,False,False,False,False
5332,diethylproprion,benzphetamine,False,False,False,False
5333,tenuate,benzphetamine,diethylpropion,False,False,False
5334,erdine,benzphetamine,False,False,False,False
5335,pro-about,benzphetamine,False,False,False,False
5336,anorex,benzphetamine,diethylpropion,False,False,False
5337,proex,benzphetamine,False,False,Error,False
5338,tenuate,benzphetamine,diethylpropion,False,False,False
5339,tepanil,benzphetamine,False,False,False,False
5340,diethylpropion,benzphetamine,diethylpropion,False,False,False
5341,anorectic,benzphetamine,False,False,False,False
5342,anorexigenic,benzphetamine,False,False,False,False
5343,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5344,speed_diet_pills,benzphetamine,False,False,False,False
5345,weight_loss_pills,benzphetamine,False,False,False,False
5346,diethylpropion,benzphetamine,diethylpropion,False,False,False
5347,tenuate,benzphetamine,diethylpropion,False,False,False
5348,prolamine,benzphetamine,protamine,False,False,False
5349,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5350,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5351,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5352,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5353,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
5354,benzotropine,benzphetamine,benzatropine,False,False,False
5355,prodimine,benzphetamine,False,False,False,False
5356,didrexin,benzphetamine,False,False,True,True
5357,phentermine,benzphetamine,phentermine,False,False,False
5358,obetrol,benzphetamine,False,False,False,False
5359,odds,benzphetamine,False,False,False,False
5360,phentridine,benzphetamine,False,False,Error,Error
5361,phentermine,benzphetamine,phentermine,False,False,False
5362,dexatrim,benzphetamine,phenylpropanolamine,False,False,False
5363,tenuate,benzphetamine,diethylpropion,False,False,False
5364,diethylpropion,benzphetamine,diethylpropion,False,False,False
5365,bontril,benzphetamine,phendimetrazine,False,False,False
5366,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5367,anorectant,benzphetamine,False,False,False,False
5368,appetite_suppressant,benzphetamine,False,False,False,False
5369,phentrol,benzphetamine,False,False,False,False
5370,prodimine,benzphetamine,False,False,False,False
5371,propylhexedrine,benzphetamine,propylhexedrine,False,False,False
5372,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5373,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5374,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5375,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5376,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5377,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5378,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5379,bontril,benzphetamine,phendimetrazine,False,False,False
5380,obetrol,benzphetamine,False,False,False,False
5381,plegine,benzphetamine,False,False,False,False
5382,preludin,benzphetamine,phenmetrazine,False,False,False
5383,Ionamin,benzphetamine,False,False,False,False
5384,Fastin,benzphetamine,phentermine,False,False,False
5385,Pondimin,benzphetamine,fenfluramine,False,False,False
5386,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5387,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,False
5388,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5389,methamphetamine,benzphetamine,methamphetamine,False,False,False
5390,anorectic,benzphetamine,False,False,False,False
5391,appetite_suppressant,benzphetamine,False,False,False,False
5392,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5393,zantryl,benzphetamine,False,False,False,False
5394,elvanse,benzphetamine,False,False,False,False
5395,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5396,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5397,methamphetamine,benzphetamine,methamphetamine,False,False,False
5398,phentermine,benzphetamine,phentermine,False,False,False
5399,ardensorex,benzphetamine,False,False,Error,Error
5400,bontril,benzphetamine,phendimetrazine,False,False,False
5401,plegine,benzphetamine,False,False,False,False
5402,prelu-2,benzphetamine,False,False,False,False
5403,reductil,benzphetamine,sibutramine,False,False,False
5404,rimonabant,benzphetamine,rimonabant,False,False,False
5405,sibutramine,benzphetamine,sibutramine,False,False,False
5406,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5407,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5408,diethylpropion,benzphetamine,diethylpropion,False,False,False
5409,pro-_fast,benzphetamine,False,False,False,False
5410,anorectic,benzphetamine,False,False,False,False
5411,anorexigenic,benzphetamine,False,False,False,False
5412,diethylpropion,benzphetamine,diethylpropion,False,False,False
5413,tenuate,benzphetamine,diethylpropion,False,False,False
5414,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5415,zephedron,benzphetamine,False,False,Error,Error
5416,benzedrex,benzphetamine,propylhexedrine,False,False,False
5417,tenuate,benzphetamine,diethylpropion,False,False,False
5418,adipex,benzphetamine,phentermine,False,False,False
5419,lomaira,benzphetamine,False,False,False,False
5420,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5421,phentermine,benzphetamine,phentermine,False,False,False
5422,betaphet,benzphetamine,False,False,False,False
5423,phetamine,benzphetamine,amphetamine,False,False,False
5424,benzedrine,benzphetamine,False,False,False,False
5425,bensedine,benzphetamine,False,False,False,False
5426,benzedrex,benzphetamine,propylhexedrine,False,False,False
5427,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5428,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
5429,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5430,methylphenidate,benzphetamine,methylphenidate,False,False,False
5431,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5432,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5433,diethylproprion,benzphetamine,False,False,False,False
5434,benzfetamine,benzphetamine,False,False,True,True
5435,benshexol,benzphetamine,False,False,False,False
5436,anorex,benzphetamine,diethylpropion,False,False,False
5437,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5438,fenfluramine,benzphetamine,fenfluramine,False,False,False
5439,phentermine,benzphetamine,phentermine,False,False,False
5440,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5441,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5442,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5443,Adderall,benzphetamine,amphetamine,False,False,False
5444,bendoz,benzphetamine,False,False,False,False
5445,didrex,benzphetamine,benzphetamine,True,True,True
5446,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5447,anorectic,benzphetamine,False,False,False,False
5448,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5449,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5450,Pondimin,benzphetamine,fenfluramine,False,False,False
5451,Phendimetrazine_tartrate,benzphetamine,False,False,False,False
5452,Adipost,benzphetamine,False,False,False,False
5453,deoxyfenfluramine,benzphetamine,False,False,Error,Error
5454,fenfluramine,benzphetamine,fenfluramine,False,False,False
5455,fluoxetine,benzphetamine,fluoxetine,False,False,False
5456,paroxetine,benzphetamine,paroxetine,False,False,False
5457,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5458,anorectant_no._3,benzphetamine,False,False,False,False
5459,Benzphetamines,benzphetamine,False,False,True,True
5460,Central_nervous_system_stimulants,benzphetamine,False,False,False,False
5461,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5462,diethylpropion,benzphetamine,diethylpropion,False,False,False
5463,phentermine,benzphetamine,phentermine,False,False,False
5464,benzedrine,benzphetamine,False,False,False,False
5465,defenanyl,benzphetamine,False,False,False,False
5466,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5467,desoxyn,benzphetamine,methamphetamine,False,False,False
5468,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5469,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5470,ionamin,benzphetamine,False,False,False,False
5471,adipex-P,benzphetamine,False,False,False,False
5472,lomaira,benzphetamine,False,False,False,False
5473,suprenza,benzphetamine,False,False,False,False
5474,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5475,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5476,dextrostat,benzphetamine,dextroamphetamine,False,False,False
5477,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
