,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
5575,appetite_suppressant,benzphetamine,False,False,False,False
5576,prodep,benzphetamine,False,False,False,False
5577,anorex-sr,benzphetamine,False,False,False,True
5578,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5579,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5580,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5581,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5582,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5583,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5584,anorectic,benzphetamine,False,False,False,False
5585,appetite_suppressant,benzphetamine,False,False,False,False
5586,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5587,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5588,anorectic,benzphetamine,False,False,False,False
5589,appetite_suppressant,benzphetamine,False,False,False,False
5590,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5591,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5592,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5593,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5594,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5595,preludin,benzphetamine,phenmetrazine,False,False,False
5596,sanorex,benzphetamine,False,False,False,False
5597,suprenza,benzphetamine,False,False,False,False
5598,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5599,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5600,preludin,benzphetamine,phenmetrazine,False,False,False
5601,sanorex,benzphetamine,False,False,False,False
5602,suprenza,benzphetamine,False,False,False,False
5603,prodep,benzphetamine,False,False,False,False
5604,anorex-sr,benzphetamine,False,False,False,True
5605,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5606,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5607,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5608,preludin,benzphetamine,phenmetrazine,False,False,False
5609,sanorex,benzphetamine,False,False,False,False
5610,suprenza,benzphetamine,False,False,False,False
5611,anorectic,benzphetamine,False,False,False,False
5612,anorexigenic,benzphetamine,False,False,False,False
5613,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5614,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5615,anorectic,benzphetamine,False,False,False,False
5616,appetite_suppressant,benzphetamine,False,False,False,False
5617,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5618,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5619,anorectic,benzphetamine,False,False,False,False
5620,appetite_suppressant,benzphetamine,False,False,False,False
5621,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5622,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5623,anorectic,benzphetamine,False,False,False,False
5624,appetite_suppressant,benzphetamine,False,False,False,False
5625,prodep,benzphetamine,False,False,False,False
5626,anorex-sr,benzphetamine,False,False,False,True
5627,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5628,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5629,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5630,preludin,benzphetamine,phenmetrazine,False,False,False
5631,sanorex,benzphetamine,False,False,False,False
5632,suprenza,benzphetamine,False,False,False,False
5633,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5634,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5635,anorectic,benzphetamine,False,False,False,False
5636,appetite_suppressant,benzphetamine,False,False,False,False
5637,prodep,benzphetamine,False,False,False,False
5638,anorex-sr,benzphetamine,False,False,False,True
5639,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5640,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5641,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5642,preludin,benzphetamine,phenmetrazine,False,False,False
5643,sanorex,benzphetamine,False,False,False,False
5644,suprenza,benzphetamine,False,False,False,False
5645,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5646,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5647,preludin,benzphetamine,phenmetrazine,False,False,False
5648,sanorex,benzphetamine,False,False,False,False
5649,suprenza,benzphetamine,False,False,False,False
5650,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5651,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5652,anorectic,benzphetamine,False,False,False,False
5653,appetite_suppressant,benzphetamine,False,False,False,False
5654,anorectic,benzphetamine,False,False,False,False
5655,anorexigenic,benzphetamine,False,False,False,False
5656,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5657,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5658,anorectic,benzphetamine,False,False,False,False
5659,appetite_suppressant,benzphetamine,False,False,False,False
5660,anorectic,benzphetamine,False,False,False,False
5661,anorexigenic,benzphetamine,False,False,False,False
5662,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5663,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5664,anorectic,benzphetamine,False,False,False,False
5665,appetite_suppressant,benzphetamine,False,False,False,False
5666,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5667,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5668,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5669,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5670,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5671,preludin,benzphetamine,phenmetrazine,False,False,False
5672,sanorex,benzphetamine,False,False,False,False
5673,suprenza,benzphetamine,False,False,False,False
5674,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5675,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5676,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5677,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5678,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5679,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5680,anorectic,benzphetamine,False,False,False,False
5681,anorexigenic,benzphetamine,False,False,False,False
5682,prodep,benzphetamine,False,False,False,False
5683,anorex-sr,benzphetamine,False,False,False,True
5684,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5685,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5686,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5687,anorectic,benzphetamine,False,False,False,False
5688,appetite_suppressant,benzphetamine,False,False,False,False
5689,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5690,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5691,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5692,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5693,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5694,anorectic,benzphetamine,False,False,False,False
5695,appetite_suppressant,benzphetamine,False,False,False,False
5696,anorectic,benzphetamine,False,False,False,False
5697,anorexigenic,benzphetamine,False,False,False,False
5698,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5699,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5700,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5701,anorectic,benzphetamine,False,False,False,False
5702,anorexigenic,benzphetamine,False,False,False,False
5703,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5704,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5705,anorectic,benzphetamine,False,False,False,False
5706,appetite_suppressant,benzphetamine,False,False,False,False
5707,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5708,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5709,anorectic,benzphetamine,False,False,False,False
5710,appetite_suppressant,benzphetamine,False,False,False,False
5711,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5712,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5713,anorectic,benzphetamine,False,False,False,False
5714,appetite_suppressant,benzphetamine,False,False,False,False
5715,anorectic,benzphetamine,False,False,False,False
5716,anorexigenic,benzphetamine,False,False,False,False
5717,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5718,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5719,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5720,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5721,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5722,preludin,benzphetamine,phenmetrazine,False,False,False
5723,sanorex,benzphetamine,False,False,False,False
5724,suprenza,benzphetamine,False,False,False,False
5725,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5726,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5727,anorectic,benzphetamine,False,False,False,False
5728,appetite_suppressant,benzphetamine,False,False,False,False
5729,anorectic,benzphetamine,False,False,False,False
5730,anorexigenic,benzphetamine,False,False,False,False
5731,diethylpropion,benzphetamine,diethylpropion,False,False,False
5732,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5733,phentermine,benzphetamine,phentermine,False,False,False
5734,anorectic,benzphetamine,False,False,False,False
5735,anorectic,benzphetamine,False,False,False,False
5736,anorexigenic,benzphetamine,False,False,False,False
5737,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5738,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5739,preludin,benzphetamine,phenmetrazine,False,False,False
5740,sanorex,benzphetamine,False,False,False,False
5741,suprenza,benzphetamine,False,False,False,False
5742,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5743,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5744,anorectic,benzphetamine,False,False,False,False
5745,appetite_suppressant,benzphetamine,False,False,False,False
5746,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5747,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5748,anorectic,benzphetamine,False,False,False,False
5749,appetite_suppressant,benzphetamine,False,False,False,False
5750,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5751,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5752,preludin,benzphetamine,phenmetrazine,False,False,False
5753,sanorex,benzphetamine,False,False,False,False
5754,suprenza,benzphetamine,False,False,False,False
5755,anorectic,benzphetamine,False,False,False,False
5756,anorexigenic,benzphetamine,False,False,False,False
5757,anorectic,benzphetamine,False,False,False,False
5758,anorexigenic,benzphetamine,False,False,False,False
5759,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5760,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5761,anorectic,benzphetamine,False,False,False,False
5762,appetite_suppressant,benzphetamine,False,False,False,False
5763,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5764,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5765,anorectic,benzphetamine,False,False,False,False
5766,appetite_suppressant,benzphetamine,False,False,False,False
5767,anorectic,benzphetamine,False,False,False,False
5768,anorexigenic,benzphetamine,False,False,False,False
5769,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5770,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5771,preludin,benzphetamine,phenmetrazine,False,False,False
5772,sanorex,benzphetamine,False,False,False,False
5773,suprenza,benzphetamine,False,False,False,False
5774,anorectic,benzphetamine,False,False,False,False
5775,anorexigenic,benzphetamine,False,False,False,False
5776,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5777,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5778,anorectic,benzphetamine,False,False,False,False
5779,appetite_suppressant,benzphetamine,False,False,False,False
5780,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5781,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5782,anorectic,benzphetamine,False,False,False,False
5783,appetite_suppressant,benzphetamine,False,False,False,False
5784,anorectic,benzphetamine,False,False,False,False
5785,anorexigenic,benzphetamine,False,False,False,False
5786,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5787,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5788,anorectic,benzphetamine,False,False,False,False
5789,appetite_suppressant,benzphetamine,False,False,False,False
5790,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5791,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5792,preludin,benzphetamine,phenmetrazine,False,False,False
5793,sanorex,benzphetamine,False,False,False,False
5794,suprenza,benzphetamine,False,False,False,False
5795,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5796,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5797,anorectic,benzphetamine,False,False,False,False
5798,appetite_suppressant,benzphetamine,False,False,False,False
5799,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5800,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5801,anorectic,benzphetamine,False,False,False,False
5802,appetite_suppressant,benzphetamine,False,False,False,False
5803,prodep,benzphetamine,False,False,False,False
5804,anorex-sr,benzphetamine,False,False,False,True
5805,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5806,prodep,benzphetamine,False,False,False,False
5807,anorex-sr,benzphetamine,False,False,False,True
5808,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5809,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5810,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5811,anorectic,benzphetamine,False,False,False,False
5812,appetite_suppressant,benzphetamine,False,False,False,False
5813,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5814,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5815,anorectic,benzphetamine,False,False,False,False
5816,appetite_suppressant,benzphetamine,False,False,False,False
5817,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
